21.443,32.863,7.7044,40.085,18.483,3.9775,0.37109,0.42578,0.50098,0.89086,0.41125,0.090833,0.98535,0.0099975,0.79363,0.16912,0.0082507,5.323,1.1317,0.05235,35.713,7.6106,0.37128,-0.84761,-0.51621,0.63363,-0.08839,202.59,169.07,173.8,67.612,108.99,50.182,50.256,35,33,48.57,41.002,43,47,31,1144.1,1144.1,1144.1,209.94,209.94,209.94,159.94,159.94,159.94,9.8687,9.8687,9.8687,13.402,10.73,97.391,97.391,97.391,227.36,227.36,227.36,4382.6,4382.6,4382.6,-0.1449,-0.1449,-0.1449,-0.051389,334.93,190.25,133.64,93.4,144.46,246.14,2
15.506,33.375,11.681,40.198,18.194,3.8945,0.40381,0.40869,0.40918,0.89336,0.40485,0.08834,0.98474,0.009438,0.79809,0.1639,0.007804,5.3528,1.0965,0.050199,35.914,7.3756,0.35118,-0.50414,-0.62887,-0.27188,-0.086545,397.54,209.77,173.76,154.5,155.59,107,59.99,40,48,56,53.529,33,23,35,1334.2,1334.2,1334.2,150.87,150.87,150.87,173.56,173.56,173.56,8.7843,8.7843,8.7843,12.48,8.8007,77.164,77.164,77.164,136,136,136,3472.4,3472.4,3472.4,0.45014,0.45014,0.45014,-0.25833,327.4,199.78,139.07,92.969,143.93,255.76,2
39.922,19.371,4.896,40.109,18.348,4.1113,0.1665,0.19141,0.20117,0.89133,0.40777,0.09152,0.98443,0.0036058,0.79447,0.16628,0.0083759,5.3293,1.1152,0.05599,35.751,7.4826,0.37692,-0.70781,0.27837,0.027044,-0.091363,41,52,49,49,47,44,36,34,41,47.43,33.751,33,29,41,90.017,90.017,90.017,56.634,56.634,56.634,48.063,48.063,48.063,2.4384,2.4384,2.4384,3.4521,2.4607,5.9457,5.9457,5.9457,15.054,15.054,15.054,267.56,267.56,267.56,-0.66482,-0.66482,-0.66482,0.48472,356.25,145.54,425.59,92.603,144.23,267.66,2
40.366,19.239,4.8564,40.286,18.142,3.6753,0.14648,0.14258,0.19189,0.89524,0.40317,0.081817,0.98524,0.0029849,0.80146,0.16255,0.0066941,5.3763,1.0903,0.044744,36.066,7.3147,0.30123,0.048393,-0.16998,0.20995,-0.081673,30,69,48,47,58,45,42,31,44,58,38.48,36,20,32,63.406,63.406,63.406,32.75,32.75,32.75,34.25,34.25,34.25,2.0169,2.0169,2.0169,2.1699,2.7687,4.0679,4.0679,4.0679,5.7828,5.7828,5.7828,183.05,183.05,183.05,2.2954,2.2954,2.2954,0.72778,356.68,144.74,433.4,94.161,143.73,278.1,2
40.11,18.861,5.0415,40.293,17.973,3.9658,0.18314,0.1787,0.21533,0.89542,0.39945,0.088287,0.98444,0.0041989,0.80178,0.15956,0.0077946,5.3784,1.0701,0.052097,36.08,7.1801,0.35076,-0.85615,-0.36831,-0.22312,-0.088129,39,40,51,46,57,39,41,30,33,69,71,31,36,32,46.65,46.65,46.65,42.196,42.196,42.196,61.75,61.75,61.75,2.4953,2.4953,2.4953,3.416,2.6778,6.2267,6.2267,6.2267,10.967,10.967,10.967,280.2,280.2,280.2,-0.18833,-0.18833,-0.18833,-0.875,357.3,144.73,424.83,92.69,143.59,289.74,2
40.573,17.781,5.147,40.581,17.03,4.3003,0.14305,0.15773,0.19337,0.9018,0.37849,0.095682,0.98267,0.003169,0.81324,0.14326,0.009155,5.4553,0.96078,0.061257,36.596,6.4465,0.41197,0.26299,0.37886,-0.15166,-0.095562,32,50,43,44,46,45,43,30,29,39.57,42,36,33,52,57.767,57.767,57.767,43.87,43.87,43.87,68.5,68.5,68.5,2.7422,2.7422,2.7422,3.25,3.5028,7.5199,7.5199,7.5199,11.648,11.648,11.648,338.39,338.39,338.39,0.2498,0.2498,0.2498,-0.0875,358.95,142.99,416.58,90.466,142.24,298.67,2
28.976,27.97,4.3454,40.419,17.982,3.6104,0.2207,0.27148,0.26318,0.89822,0.39981,0.080913,0.98649,0.0061125,0.8068,0.15985,0.0065469,5.4119,1.0712,0.043163,36.306,7.1931,0.29461,-0.20895,-0.35983,0.72083,-0.08023,156.45,176.18,118.87,111.69,100.01,122.18,56.885,40,42,55,34,30,52,31,935.33,935.33,935.33,116.81,116.81,116.81,92.25,92.25,92.25,6.5807,6.5807,6.5807,7.5248,8.6578,43.305,43.305,43.305,69.901,69.901,69.901,1948.7,1948.7,1948.7,-0.80283,-0.80283,-0.80283,1.8056,348.13,175.31,274.19,94.041,143.2,309.29,2
27.193,28.413,4.0592,40.326,17.979,3.4165,0.24512,0.28857,0.33057,0.89615,0.39985,0.078305,0.98441,0.0064537,0.80309,0.15988,0.0061316,5.387,1.0708,0.038616,36.139,7.1947,0.27592,-1.1537,-1.433,1.4472,-0.075922,284.84,122.36,173.49,156.09,126.8,74,42,36,29,35.72,25,48,33,29,899.47,899.47,899.47,154.31,154.31,154.31,117.25,117.25,117.25,7.8117,7.8117,7.8117,9.0981,10.128,61.022,61.022,61.022,124.17,124.17,124.17,2746,2746,2746,0.62342,0.62342,0.62342,2.5528,345.43,177.19,276.91,94.679,143.12,318.8,2
40.636,20.906,2.8745,40.419,17.613,3.689,0.25342,0.27343,0.22363,0.89824,0.39155,0.082523,0.98331,0.0079359,0.80684,0.15331,0.00681,5.412,1.0276,0.045067,36.308,6.8989,0.30645,1.1468,0.79685,1.4836,-0.081977,56.425,72.791,111.04,52.27,42,49,40,36,42,48,28,42,31,32,259.4,259.4,259.4,91.328,91.328,91.328,147.44,147.44,147.44,6.4874,6.4874,6.4874,7.787,8.1922,42.086,42.086,42.086,59.468,59.468,59.468,1893.9,1893.9,1893.9,1.2884,1.2884,1.2884,1.1069,354.78,146.55,391.1,93.575,142.94,331.17,2
40.441,18.209,5.7593,40.207,18.038,4.3901,0.2251,0.18652,0.2334,0.89351,0.40089,0.097734,0.98417,0.0050819,0.79836,0.16071,0.0095519,5.3553,1.0779,0.063841,35.926,7.2319,0.42984,0.10131,0.34907,0.29272,-0.097559,47,62,51,52,47,49,39,35,42,56,54,42,43,25,96.625,96.625,96.625,63.354,63.354,63.354,37.813,37.813,37.813,2.4764,2.4764,2.4764,3.76,2.0873,6.1326,6.1326,6.1326,18.624,18.624,18.624,275.96,275.96,275.96,-0.07867,-0.07867,-0.07867,-0.56806,360.36,143.75,385.33,91.251,143.87,345.56,2
39.208,21.358,3.6264,40.211,17.877,4.8931,0.16016,0.22412,0.30859,0.89359,0.39733,0.10933,0.98403,0.0044,0.7985,0.15787,0.011953,5.3564,1.0587,0.079293,35.933,7.1044,0.53789,-0.72243,-1.118,1.8093,-0.10873,92.018,65.406,59.848,34.205,26.487,27,49,30,32,32.187,65.247,41,28,21,481.38,481.38,481.38,45.895,45.895,45.895,77,77,77,2.9898,2.9898,2.9898,4.1449,3.1395,8.9391,8.9391,8.9391,11.864,11.864,11.864,402.26,402.26,402.26,-0.32611,-0.32611,-0.32611,0.47639,349.39,149.45,383.45,89.079,144.01,359.44,2
23.486,34.544,4.4995,25.005,33.93,2.4268,1.9692,1.6758,0.88281,0.64031,0.76918,0.10231,1.001,0.10173,0.40999,0.59164,0.010467,2.0746,3.8107,0.028823,18.45,26.624,0.47103,-0.83344,-0.13666,0.49501,0.037836,171.66,119.05,146.01,68,114.93,67.326,178.14,102.75,112.72,162,107,96.144,109.79,162.15,622.82,622.82,622.82,446.73,446.73,446.73,456.56,456.56,456.56,26.515,26.515,26.515,30.296,34.906,703.07,703.07,703.07,1231,1231,1231,31638,31638,31638,1.4056,1.4056,1.4056,-0.36944,328.64,184.45,397.35,113.28,181.72,348.19,3
37.96,23.936,2.6502,37.921,23.484,2.8237,0.67285,1.2559,0.72217,0.84354,0.52939,0.081112,0.99841,0.040033,0.71156,0.28026,0.0065792,4.7634,1.8258,0.026802,32.02,12.612,0.29607,-0.29566,-1.5255,1.2285,-0.06275,45.447,55,47,34,37,42.297,135.73,37.78,57.433,81,87,70,79,61,963.61,963.61,963.61,525.19,525.19,525.19,366.06,366.06,366.06,24.472,24.472,24.472,29.847,30.438,598.89,598.89,598.89,1362.1,1362.1,1362.1,26950,26950,26950,0.96997,0.96997,0.96997,11.671,342.02,153.69,365.69,101.26,152.44,384.38,3
26.222,31.196,5.4018,26.343,31.193,4.3772,1.5708,1.9136,0.90088,0.67997,0.72473,0.15224,1.0022,0.081041,0.46236,0.52524,0.023176,2.3214,3.2207,0.088253,20.806,23.636,1.0429,-0.63253,-0.2736,0.25322,-0.0027886,139.46,173.81,242.8,79.128,125.54,80.362,382.89,155.03,160,176.24,113.07,181.15,160.69,104.32,661.07,661.07,661.07,360.17,360.17,360.17,431.88,431.88,431.88,20.189,20.189,20.189,23.647,26.051,407.58,407.58,407.58,691.5,691.5,691.5,18341,18341,18341,-1.1889,-1.1889,-1.1889,-5.5194,339.98,177.9,386.33,106.26,178.3,376.63,3
37.745,24.621,3.502,37.871,23.541,5.3184,0.87793,1.4482,0.79395,0.84193,0.52757,0.13005,1.0012,0.041717,0.70884,0.27833,0.016913,4.7509,1.835,0.093781,31.898,12.525,0.76107,0.68561,-1.9164,0.47308,-0.11819,57.858,77.729,80.23,57,72,73,194,118.01,108.35,165.05,117.68,80.381,106.54,71.945,726.66,726.66,726.66,574.68,574.68,574.68,493.88,493.88,493.88,33.345,33.345,33.345,36.195,45.515,1111.9,1111.9,1111.9,1963.9,1963.9,1963.9,50035,50035,50035,0.26711,0.26711,0.26711,9.1806,348.92,154.02,363.03,94.616,154.2,408.31,3
21.561,33.287,2.9987,21.497,34.084,3.2934,2.8589,2.8003,1.4116,0.61537,0.78851,0.13598,0.99957,0.14218,0.37868,0.62174,0.018489,1.6167,3.844,0.059925,17.041,27.978,0.83202,-0.046174,0.16172,-0.34106,0.072613,214.78,242.26,202.81,104.55,169.1,120.57,239.64,152,132.88,262.78,168.02,202.45,244.99,126.15,408.14,408.14,408.14,458.73,458.73,458.73,471.75,471.75,471.75,24.838,24.838,24.838,28.127,32.92,616.92,616.92,616.92,1055.9,1055.9,1055.9,27761,27761,27761,-1.3865,-1.3865,-1.3865,-3.8333,332.26,183.96,357.86,114.97,186.84,409.78,3
34.824,26.359,2.7566,36.233,25.833,3.2534,1.5107,1.7881,1.0977,0.81793,0.58569,0.11842,1.0104,0.07253,0.66902,0.34303,0.014024,4.3459,2.2088,0.038335,30.106,15.436,0.6311,-3.3649,-1.1315,1.5122,-0.072298,133.44,129.71,113.62,71.012,82.14,65.797,244.44,106.78,142.94,192.95,140.57,104.46,132.89,123.06,1068.5,1068.5,1068.5,657.8,657.8,657.8,434.69,434.69,434.69,24.19,24.19,24.19,35.238,22.924,585.18,585.18,585.18,1979.9,1979.9,1979.9,26333,26333,26333,-0.73324,-0.73324,-0.73324,2.0083,348.43,159.78,344.36,99.287,160.06,352.35,3
40.227,20.38,3.4287,38.534,23.082,2.7061,0.64112,1.106,0.79395,0.858,0.52725,0.073333,1.0084,0.052895,0.73616,0.27799,0.0053778,4.9184,1.7628,0.024034,33.127,12.51,0.242,-3.5809,-2.8351,2.8453,-0.060135,66.552,61.799,65.08,29.712,35,55,53,56.702,78.75,79.522,71.713,60.807,84.264,65.309,193.88,193.88,193.88,177.59,177.59,177.59,246.75,246.75,246.75,14.026,14.026,14.026,9.9328,22.421,196.74,196.74,196.74,207.11,207.11,207.11,8853.2,8853.2,8853.2,-2.7333,-2.7333,-2.7333,-2.3903,351.6,146.1,312.15,99.801,151.36,56.648,3
24.959,30.773,4.9488,21.798,33.683,4.0732,1.2349,1.355,0.63965,0.62717,0.7841,0.16233,1.0153,0.060955,0.39334,0.61482,0.026352,1.6798,3.7554,0.087609,17.7,27.667,1.1858,-0.19172,0.11799,-0.078713,0.082693,210.32,192.7,118.97,63.603,110.98,67.21,173,93.038,130,227.42,80,141.69,97.471,108.53,450.19,450.19,450.19,332.91,332.91,332.91,371.19,371.19,371.19,21.237,21.237,21.237,18.506,32.149,451.02,451.02,451.02,716.07,716.07,716.07,20296,20296,20296,-1.3424,-1.3424,-1.3424,-1.2347,334.62,177.28,331.52,114.42,184.83,242.49,3
40.33,18.182,5.7021,39.112,20.674,3.6206,0.13965,0.17627,0.18896,0.86916,0.45944,0.080585,0.98641,0.0030887,0.75544,0.21109,0.006494,5.0675,1.4159,0.043422,33.995,9.4989,0.29223,-0.15459,0.09904,-0.65897,-0.080458,54,50,52,37,50,54,39,49.159,92.888,58.618,57.794,36,41,42,29.532,29.532,29.532,16.684,16.684,16.684,32.5,32.5,32.5,1.0755,1.0755,1.0755,1.5059,1.109,1.1568,1.1568,1.1568,1.5911,1.5911,1.5911,52.055,52.055,52.055,-0.15903,-0.15903,-0.15903,-0.083333,360.04,143.98,290.95,96.544,148.14,40.524,3
39.931,19.335,4.3833,38.51,21.94,3.4824,0.16113,0.16553,0.18555,0.85578,0.48757,0.077518,0.98797,0.0029839,0.73236,0.23773,0.006009,4.9127,1.5946,0.040171,32.956,10.698,0.2704,0.22902,-0.27048,0.032933,-0.077387,43,45,53,40,34,50,44,61.94,121.14,58.587,105,50,36,43,30.688,30.688,30.688,11.292,11.292,11.292,25.625,25.625,25.625,0.92054,0.92054,0.92054,1.2076,1.0528,0.8474,0.8474,0.8474,0.97709,0.97709,0.97709,38.133,38.133,38.133,0.61107,0.61107,0.61107,0.12222,354.83,145.26,280.19,98.08,150.18,53.867,3
22.664,31.738,5.5395,23.583,30.685,4.9579,2.4395,2.248,1.3696,0.67478,0.71301,0.17249,0.9923,0.094966,0.45533,0.50838,0.029753,1.9244,3.1168,0.11316,20.49,22.877,1.3389,-0.73383,-0.1961,0.14071,-0.0069445,117.37,153,119,53,109.56,56.471,222,71.067,75.811,170.26,101.18,85.942,121.43,85.677,727.71,727.71,727.71,487.98,487.98,487.98,551.5,551.5,551.5,27.083,27.083,27.083,38.605,26.947,733.47,733.47,733.47,1311.1,1311.1,1311.1,33006,33006,33006,-0.074336,-0.074336,-0.074336,-8.8917,336.35,184.6,320.73,106.1,183.54,43.303,3
40.013,18.944,5.4326,39.805,19.044,4.4038,0.17188,0.22412,0.19385,0.88457,0.42326,0.098068,0.9855,0.0033791,0.78246,0.17915,0.0096174,5.2488,1.2015,0.064239,35.211,8.0618,0.43278,0.099583,0.13157,0.42304,-0.097862,39,48,59,44,38,28,46,41,56.108,31.54,26.584,32,37,28,99.841,99.841,99.841,67.713,67.713,67.713,67.688,67.688,67.688,3.663,3.663,3.663,5.1144,3.7969,13.418,13.418,13.418,28.412,28.412,28.412,603.79,603.79,603.79,0.059614,0.059614,0.059614,-0.30278,358.74,145.03,264.37,92.385,145.68,79.394,3
24.481,35.291,4.5498,24.778,33.521,3.2473,1.75,1.4443,0.9375,0.63869,0.76273,0.11079,0.99919,0.060447,0.40793,0.58176,0.012273,2.0498,3.7192,0.048549,18.357,26.179,0.5523,-0.78892,-0.17532,0.38621,0.016634,185.88,135.22,160.36,99.857,116.72,103.45,215.48,139.74,196.69,335.97,120.07,177.47,125.3,135.23,309.8,309.8,309.8,478.64,478.64,478.64,370.38,370.38,370.38,19.977,19.977,19.977,25.42,23.74,399.08,399.08,399.08,1057.3,1057.3,1057.3,17959,17959,17959,0.99753,0.99753,0.99753,-1.9069,331.72,182.73,307.35,110.86,181.46,59.663,3
31.89,27.918,3.8164,31.791,28.288,3.7452,1.6484,2.665,1.3281,0.76764,0.68344,0.14204,1.028,0.14218,0.58927,0.46709,0.020176,3.3451,2.6487,0.064543,26.517,21.019,0.90793,-0.80194,-0.42934,0.44294,0.0036458,171.16,198.93,141.41,81.34,131.63,67.219,172.71,165.13,193.3,360.8,136.4,137.67,168.67,136.12,440.23,440.23,440.23,407.42,407.42,407.42,466.5,466.5,466.5,27.007,27.007,27.007,25.68,39.54,729.37,729.37,729.37,968.39,968.39,968.39,32822,32822,32822,-2.0182,-2.0182,-2.0182,-3.0458,341.33,165.56,276.59,104.29,165.5,84.552,3
31.772,26.588,3.3882,30.596,28.493,2.8522,1.6655,2.0762,1.1621,0.74164,0.67388,0.11369,1.0029,0.10754,0.55003,0.45411,0.012926,3.0994,2.6856,0.037951,24.751,20.435,0.58167,-0.86548,-0.51709,0.42111,-0.0044488,115,105.25,69.735,56.584,127,65,159.34,105.66,152.27,211.1,112.66,130.17,101.82,75.763,564.37,564.37,564.37,432.05,432.05,432.05,472.31,472.31,472.31,30,30,30,22.594,47.322,900.02,900.02,900.02,1134.5,1134.5,1134.5,40501,40501,40501,-2.8882,-2.8882,-2.8882,-1.65,341.79,163.48,262.65,105.71,167.47,106.83,3
39.833,19.681,3.9844,39.343,19.933,4.3999,0.17822,0.28076,0.20312,0.87429,0.443,0.09788,0.98499,0.004527,0.76439,0.19625,0.0095805,5.1276,1.3162,0.064128,34.397,8.8311,0.43112,-0.11085,0.082254,-0.79523,-0.097776,39,43,63,40,50,42,43,33,59.012,52,35,50,51,41,59.188,59.188,59.188,40.688,40.688,40.688,53.875,53.875,53.875,1.7629,1.7629,1.7629,2.5283,1.7315,3.1079,3.1079,3.1079,6.0691,6.0691,6.0691,139.86,139.86,139.86,-0.73043,-0.73043,-0.73043,0.90417,352.87,145.74,227,93.46,147.11,134.85,3
40.361,18.6,3.9434,38.88,20.832,5.0879,0.3252,0.4541,0.30371,0.86406,0.46315,0.11367,0.98689,0.0084631,0.74659,0.21451,0.01292,5.0077,1.4375,0.085734,33.597,9.6531,0.58141,0.37488,0.14656,0.73209,-0.11306,42,53,56,52,39,48,35,40,48,55.813,58.733,35,55,40,120.03,120.03,120.03,116.65,116.65,116.65,138.31,138.31,138.31,5.7781,5.7781,5.7781,7.7124,6.4499,33.386,33.386,33.386,68.409,68.409,68.409,1502.4,1502.4,1502.4,-0.074422,-0.074422,-0.074422,-1.0639,353.55,143.86,214.41,91.987,149.1,157.55,3
39.888,19.161,5.4321,39.007,21.025,3.0195,0.14648,0.16016,0.15234,0.86684,0.46725,0.067262,0.98704,0.0032189,0.7514,0.21832,0.0045242,5.0405,1.4644,0.0302,33.813,9.8244,0.20359,-0.059708,-0.12826,-0.13805,-0.067101,51,51,48,37,47,53,39,28.974,67.912,83,31,33,30,31,47.241,47.241,47.241,24.725,24.725,24.725,36.25,36.25,36.25,1.4097,1.4097,1.4097,2.0303,1.3715,1.9872,1.9872,1.9872,3.1123,3.1123,3.1123,89.422,89.422,89.422,0.52655,0.52655,0.52655,-0.055556,358.29,145.42,204.26,98.673,148.49,166.03,3
29.311,28.43,4.4694,26.825,30.619,3.1481,1.2349,1.417,0.8418,0.68622,0.72145,0.1171,1.0007,0.06164,0.4709,0.52049,0.013713,2.4056,3.1039,0.045675,21.191,23.422,0.61707,-0.55051,-0.24519,0.4829,0.030273,105.7,146.07,122.97,57,67.192,58,114.55,116.35,124.77,137.09,105.42,144.47,132.43,101.87,411.12,411.12,411.12,340.96,340.96,340.96,354.81,354.81,354.81,23.506,23.506,23.506,17.939,36.961,552.52,552.52,552.52,722.22,722.22,722.22,24863,24863,24863,-3.1431,-3.1431,-3.1431,-2.7903,338.75,169.1,222.85,109.88,174.84,158.65,3
40.111,18.916,4.2144,39.461,19.712,4.4282,0.20996,0.22608,0.22119,0.87693,0.43809,0.098674,0.98521,0.0053707,0.76901,0.19192,0.0097366,5.1585,1.2872,0.064951,34.605,8.6366,0.43814,0.027377,-0.23651,-0.14367,-0.098405,40,47,43,36,43,53,42,70,116,89,75,39,40,39,110.04,110.04,110.04,48.056,48.056,48.056,42.313,42.313,42.313,2.4882,2.4882,2.4882,3.25,2.8623,6.1911,6.1911,6.1911,12.696,12.696,12.696,278.6,278.6,278.6,-0.97612,-0.97612,-0.97612,0.076389,354.32,144.55,189.78,93.116,146.82,199.72,3
29.273,28.123,4.8569,26.944,29.19,3.6062,1.1645,1.3223,0.73828,0.70419,0.69805,0.12966,0.99822,0.060106,0.49589,0.48727,0.016811,2.4339,2.8224,0.05968,22.315,21.927,0.75647,-0.62338,-0.28695,0.27059,0.0086263,89.31,198.88,227.79,79.778,113.18,74.199,202.32,85.374,120.5,209.16,102.91,146.27,169.91,132.01,325.67,325.67,325.67,205.04,205.04,205.04,330.69,330.69,330.69,16.771,16.771,16.771,15.131,25.077,281.28,281.28,281.28,232.92,232.92,232.92,12657,12657,12657,-2.0533,-2.0533,-2.0533,2.9,342.25,169.58,201.45,105.75,173.61,194.87,3
25.884,30.568,5.5878,25.455,30.824,4.32,1.7041,1.7231,0.97998,0.69167,0.71686,0.15424,1.0059,0.066675,0.47841,0.51389,0.023791,2.1888,3.1441,0.085824,21.529,23.125,1.0706,-0.8477,-0.46952,0.42377,-0.017242,74.657,67.022,71,46.182,94.791,60,219.21,141.1,60.324,94.261,85.394,106.71,80.675,53.542,753.45,753.45,753.45,541.08,541.08,541.08,459,459,459,25.052,25.052,25.052,28.29,33.274,627.63,627.63,627.63,1495.5,1495.5,1495.5,28243,28243,28243,-1.3707,-1.3707,-1.3707,-10.117,340.95,177.46,212.35,103.98,179.51,199.32,3
40.713,17.86,4.1221,38.344,21.864,4.688,0.25,0.38721,0.23828,0.85212,0.48602,0.10485,0.98652,0.0096204,0.7261,0.23621,0.010994,4.8706,1.5836,0.072784,32.675,10.63,0.49475,0.10283,0.5269,0.12758,-0.10418,42,55,54,53,50,55,34,48,97.637,49,48.732,40,27,48,227.95,227.95,227.95,164.58,164.58,164.58,97,97,97,6.8328,6.8328,6.8328,9.6393,6.9437,46.687,46.687,46.687,130.97,130.97,130.97,2100.9,2100.9,2100.9,-0.30431,-0.30431,-0.30431,-0.0875,354.95,142.75,176.38,94.29,150.62,240.82,3
40.735,17.524,4.7866,39.645,19.078,5.084,0.14063,0.11719,0.21484,0.881,0.42396,0.11306,0.98421,0.002804,0.77615,0.17974,0.012782,5.2065,1.2057,0.08562,34.927,8.0883,0.57521,-0.21393,-0.82776,-0.90123,-0.11298,32,42,49,49,47,52,42,39.737,48,44,72.619,36,31,32,44.462,44.462,44.462,42.97,42.97,42.97,37.938,37.938,37.938,1.8612,1.8612,1.8612,2.5067,2.0499,3.4641,3.4641,3.4641,8.5899,8.5899,8.5899,155.88,155.88,155.88,-0.7325,-0.7325,-0.7325,0.28611,357.98,142.42,157.56,90.341,146.06,261.18,4
20.81,28.818,3.3684,39.856,19.082,4.0415,0.39844,0.56836,0.3667,0.88573,0.42428,0.091835,0.98636,0.0083766,0.78452,0.18001,0.0084337,5.2622,1.2061,0.054059,35.304,8.1005,0.37952,-0.50481,-0.13187,0.13448,-0.089811,198.08,45,73,90,61,54,45.748,39.51,96.372,64.825,36,26,26,18,322.38,322.38,322.38,194.18,194.18,194.18,165.5,165.5,165.5,8.9816,8.9816,8.9816,11.494,10.601,80.669,80.669,80.669,209.21,209.21,209.21,3630.1,3630.1,3630.1,-0.93626,-0.93626,-0.93626,-0.99444,347.16,188.53,191.53,93.685,145.51,286.02,4
15.211,35.743,6.3128,39.568,19.36,4.0664,0.43165,0.60205,0.41699,0.87937,0.43043,0.091915,0.9833,0.011874,0.7733,0.18527,0.0084483,5.1864,1.2416,0.054738,34.798,8.3373,0.38018,0.046679,-0.75647,0.38251,-0.090365,300,126.12,105.06,107.65,88.224,134.38,123.99,40,50,45,43,35,33,25,377.5,377.5,377.5,164.44,164.44,164.44,156.31,156.31,156.31,8.5327,8.5327,8.5327,11.554,9.3192,72.806,72.806,72.806,160.77,160.77,160.77,3276.3,3276.3,3276.3,0.098521,0.098521,0.098521,0.34306,337.66,257.5,272.48,94.487,146.18,300.01,4
15.072,33.902,6.2592,40.168,18.524,3.3936,0.56689,0.9585,0.52002,0.89274,0.41227,0.07759,0.98627,0.01593,0.79699,0.16997,0.0060202,5.3449,1.1366,0.038101,35.864,7.6485,0.27091,0.54985,-0.2656,-0.14602,-0.075412,530,197.81,174.47,162.23,79.45,212.82,237.02,35,41,37.814,35,40,28,34,545.7,545.7,545.7,191.52,191.52,191.52,318.06,318.06,318.06,11.003,11.003,11.003,15.783,10.8,121.06,121.06,121.06,197.87,197.87,197.87,5447.5,5447.5,5447.5,0.39036,0.39036,0.39036,0.2875,338.54,238.1,239.61,95.68,144.23,313.24,4
17.653,32.192,6.0768,40.285,17.664,4.6162,0.32227,0.34619,0.33203,0.89525,0.39271,0.10366,0.98305,0.0081455,0.80148,0.15422,0.010745,5.376,1.0335,0.07056,36.066,6.9401,0.48351,-0.06412,-0.35157,0.51485,-0.10258,403.14,127.18,108.96,252,106.46,162.65,133.28,34,64,60,55,46,35,31,539.56,539.56,539.56,190.31,190.31,190.31,127.25,127.25,127.25,8.7453,8.7453,8.7453,11.59,9.8625,76.481,76.481,76.481,195.81,195.81,195.81,3441.6,3441.6,3441.6,0.66809,0.66809,0.66809,1.9972,334.24,228.94,218.12,90.122,143.49,320.37,4
18.998,32.813,5.5984,40.105,18.454,3.564,0.44238,0.47363,0.48291,0.89131,0.41044,0.082165,0.98461,0.01423,0.79444,0.16846,0.0067511,5.3281,1.1281,0.042026,35.75,7.5807,0.3038,0.33142,-0.43965,0.10472,-0.079199,201.41,105.81,173.63,180.57,109.02,103.91,137.86,45,80.678,50.148,49,31,28,38,706.36,706.36,706.36,206.07,206.07,206.07,224,224,224,12.358,12.358,12.358,17.508,12.454,152.73,152.73,152.73,272.26,272.26,272.26,6872.9,6872.9,6872.9,0.76944,0.76944,0.76944,-0.65556,342.31,218.78,201.1,94.59,144.29,333.01,4
19.495,29.761,6.0628,40.051,18.507,3.7393,0.30664,0.4082,0.37354,0.89007,0.41148,0.084732,0.98419,0.009191,0.79222,0.16932,0.0071795,5.3139,1.1346,0.046282,35.65,7.6193,0.32308,-0.967,-0.204,-0.051529,-0.083095,218.7,51.293,105.2,115.41,71.721,144.89,163.85,44.831,59.015,56,34,32,48,34,1007.3,1007.3,1007.3,151.69,151.69,151.69,143.63,143.63,143.63,6.3131,6.3131,6.3131,8.9393,6.3683,39.855,39.855,39.855,105.87,105.87,105.87,1793.5,1793.5,1793.5,0.3437,0.3437,0.3437,0.53611,340.02,205.57,179.14,94.146,144.38,340.43,4
14.635,34.673,7.1128,40.297,18.065,3.957,0.29687,0.41601,0.37842,0.89556,0.40176,0.089899,0.98562,0.0082389,0.80202,0.16141,0.0080819,5.3794,1.0811,0.051828,36.091,7.2636,0.36368,-0.3491,-0.23443,0.42804,-0.087934,228.68,110.06,156.94,201.56,138.72,164.18,162,38.952,63.021,36,27,46,25,37,727.18,727.18,727.18,191.84,191.84,191.84,159.75,159.75,159.75,9.5519,9.5519,9.5519,12.966,10.392,91.239,91.239,91.239,191.14,191.14,191.14,4105.8,4105.8,4105.8,0.88486,0.88486,0.88486,-0.95556,333.43,238.17,217.69,93.464,143.76,350.82,4
32.718,23.834,5.853,40.485,17.581,3.7515,0.25049,0.27734,0.36572,0.89969,0.39088,0.084907,0.98458,0.0065786,0.80945,0.15279,0.0072092,5.4296,1.0239,0.046583,36.425,6.8755,0.32441,0.56482,0.23284,0.80022,-0.083366,155.81,41.498,67.991,157.32,80.622,105.2,77.145,48.649,68,56,45,44,44,37,703.42,703.42,703.42,188.63,188.63,188.63,81.063,81.063,81.063,7.6325,7.6325,7.6325,9.5022,9.2948,58.255,58.255,58.255,140.24,140.24,140.24,2621.5,2621.5,2621.5,-0.86603,-0.86603,-0.86603,-4.1917,333.87,165.34,104.18,93.169,142.9,363.3,4
18.227,31.13,7.0026,40.893,15.832,5.1318,0.54346,0.80176,0.52197,0.90885,0.3546,0.1191,0.98271,0.015245,0.82602,0.12574,0.014186,5.5396,0.83,0.087104,37.171,5.6584,0.63835,0.34785,0.34272,-0.16038,-0.11404,313.79,120.87,138.29,233.66,163.54,274.79,159.29,41,57,40,33,39,41,32,799,799,799,312.57,312.57,312.57,256.06,256.06,256.06,14.26,14.26,14.26,17.847,17.268,203.36,203.36,203.36,490.36,490.36,490.36,9151.2,9151.2,9151.2,-0.43,-0.43,-0.43,-1.2403,333.51,218.77,170.58,85.665,140.9,371.11,4
