25.411,28.354,10.533,24.729,24.972,14.562,4.6045,3.9185,2.6704,0.69326,0.60048,0.38115,0.98255,0.14675,0.48061,0.36057,0.14528,2.0722,2.0652,0.71187,21.628,16.226,6.5375,-0.48397,0.081759,0.017536,0.3236,291.8,176.64,235.19,261.53,153.71,215.74,250.97,216.17,128,154.94,144.26,245.99,145.33,140.22,337.51,337.51,337.51,342.15,342.15,342.15,1036.5,1036.5,1036.5,32.493,32.493,32.493,29.854,48.248,1055.8,1055.8,1055.8,726.56,726.56,726.56,47510,47510,47510,2.2226,2.2226,2.2226,6.6444,136.69,175.42,435.07,302.29,175.66,428.92,3
27.581,28.992,10.183,24.851,24.798,14.863,7.0342,5.2563,3.897,0.76236,0.60336,0.38133,1.0224,0.21557,0.58119,0.36404,0.14541,2.1302,2.0369,0.73489,26.153,16.382,6.5434,0.022487,0.20125,-0.19568,0.3303,314.27,174.97,235.59,273.32,79.878,151.09,230.76,122.82,131.39,132.48,141.34,146.58,147.89,249.01,772.84,772.84,772.84,319.09,319.09,319.09,857.56,857.56,857.56,24.828,24.828,24.828,29.433,31.708,616.45,616.45,616.45,661.65,661.65,661.65,27740,27740,27740,-0.32128,-0.32128,-0.32128,2.5847,136.17,176.72,427.71,300.87,177.98,428.71,3
30.586,25.17,8.7607,29.837,22.818,12.158,3.9258,3.1733,2.7393,0.76615,0.54602,0.32131,0.98983,0.093784,0.58698,0.29814,0.10324,2.9483,1.7217,0.49313,26.414,13.416,4.6457,-1.5044,1.0194,0.91212,0.27018,210.06,212.36,169,163.18,110.55,134.69,365.04,112.01,56.735,108.12,86.339,143,100.66,136.23,519.08,519.08,519.08,587.39,587.39,587.39,1435.7,1435.7,1435.7,51.872,51.872,51.872,40.917,80.89,2690.7,2690.7,2690.7,2004.5,2004.5,2004.5,1.2108e+05,1.2108e+05,1.2108e+05,0.59401,0.59401,0.59401,1.1986,135.59,165.42,421.18,304.13,165.24,427.89,3
29.031,27.625,9.4912,28.171,24.057,13.289,4.9253,3.9917,3.4536,0.7368,0.57148,0.35192,0.98754,0.13595,0.54287,0.32659,0.12385,2.6375,1.9141,0.58896,24.429,14.696,5.5733,-0.79547,0.49199,-0.19521,0.29531,289.28,214.99,207.57,230.17,92.189,119.19,281.1,217.51,135.15,74,124.09,215.27,157.49,208.66,358.89,358.89,358.89,404.17,404.17,404.17,906.75,906.75,906.75,28.435,28.435,28.435,30.773,38.889,808.56,808.56,808.56,870.95,870.95,870.95,36385,36385,36385,1.0133,1.0133,1.0133,5.2333,138.38,168.81,417.04,303.8,170.11,426.45,3
28.381,26.646,11.141,25.306,25.091,14.484,5.4126,7.8442,5.9321,0.70552,0.62848,0.41035,1.0154,0.17521,0.49776,0.39499,0.16839,2.1781,2.0794,0.70263,22.399,17.774,7.5776,-0.85746,-0.090998,-0.70623,0.32186,353.86,225.84,242.71,279.44,182.01,264.05,330.51,224.18,138.96,134.16,297,370.83,212.67,292.9,464.27,464.27,464.27,350.93,350.93,350.93,1045.4,1045.4,1045.4,33.318,33.318,33.318,28.769,50.591,1110.1,1110.1,1110.1,688.52,688.52,688.52,49954,49954,49954,2.7925,2.7925,2.7925,5.8625,137.25,174.06,413.53,304.61,174.54,422.55,3
25.815,27.9,10.508,24.884,23.052,11.001,9.6987,8.4746,5.9297,0.74111,0.5884,0.40181,1.0064,0.21238,0.54925,0.34622,0.16145,2.0757,1.7532,0.44368,24.716,15.58,7.2652,-0.55879,0.57114,-1.8148,0.24447,274.9,205.55,329.99,360.1,177.3,225.4,432.29,219.32,94.711,135.49,315.12,282.42,172.84,332.41,535.22,535.22,535.22,579.56,579.56,579.56,1594.7,1594.7,1594.7,49.089,49.089,49.089,38.199,76.819,2409.7,2409.7,2409.7,1711.7,1711.7,1711.7,1.0844e+05,1.0844e+05,1.0844e+05,3.4593,3.4593,3.4593,8.4681,135.6,174.61,408.49,308.68,172.76,419.55,3
29.437,29.014,10.411,26.433,25.458,11.147,9.6602,6.3374,8.4819,0.76058,0.62179,0.42571,1.0401,0.25677,0.57849,0.38663,0.18123,2.326,2.1419,0.45917,26.032,17.398,8.1554,-0.58271,1.2405,-1.4599,0.24771,277.35,150.42,321.66,442.89,229.01,302.62,379.32,243.43,157.03,190.99,285.07,363.36,230.2,503,779.27,779.27,779.27,591.42,591.42,591.42,1303.1,1303.1,1303.1,38.293,38.293,38.293,34.364,57.369,1466.3,1466.3,1466.3,1799.8,1799.8,1799.8,65985,65985,65985,1.8606,1.8606,1.8606,4.7903,134.88,173.54,405.4,306.69,173.79,420.07,3
33.449,24.299,5.8569,34.786,21.952,8.8032,5.2163,7.833,4.3232,0.84158,0.59015,0.28464,1.0343,0.26328,0.70825,0.34828,0.081021,3.9934,1.5829,0.2549,31.871,15.673,3.6459,-2.0522,3.0932,-1.3556,0.19563,193.35,157.3,138.46,151.99,120,265.98,297.37,303.41,170.68,102.61,208,233.11,226.34,188.36,499.33,499.33,499.33,473.53,473.53,473.53,1126.4,1126.4,1126.4,43.929,43.929,43.929,32.329,69.655,1929.7,1929.7,1929.7,1248.1,1248.1,1248.1,86838,86838,86838,1.1017,1.1017,1.1017,4.9625,128.62,159.32,392.59,306.36,157.34,421.02,3
28.781,27.6,7.5713,29.933,25.432,12.274,5.979,8.0986,4.0342,0.78017,0.64084,0.31439,1.0304,0.24026,0.60866,0.41068,0.098838,2.9673,2.133,0.49746,27.39,18.481,4.4477,-1.3277,1.7804,0.092632,0.27275,276.92,288.06,350.53,215.77,139.64,188.05,394.35,259.51,159.05,116.13,69.623,327,243.35,295.66,501.14,501.14,501.14,625.33,625.33,625.33,1874.7,1874.7,1874.7,62.36,62.36,62.36,49.378,97.149,3888.8,3888.8,3888.8,2698.5,2698.5,2698.5,1.7499e+05,1.7499e+05,1.7499e+05,-2.8101,-2.8101,-2.8101,-4.4,134.09,170.63,385.88,303.67,170.33,419.74,3
28.273,28.405,9.9463,27.714,24.262,12.076,6.5288,4.8438,6.3145,0.72812,0.58509,0.35907,0.98967,0.14995,0.53016,0.34233,0.12893,2.5616,1.9473,0.48249,23.857,15.405,5.8021,-0.91315,0.94008,-2.0836,0.26835,564.56,225.15,371,405.43,143.05,251.15,354.16,252.49,181.59,163.11,219.99,263.66,325,403.34,560.69,560.69,560.69,540.44,540.44,540.44,1113.1,1113.1,1113.1,39.954,39.954,39.954,37.975,58.506,1596.3,1596.3,1596.3,1969.4,1969.4,1969.4,71835,71835,71835,1.9315,1.9315,1.9315,5.4528,133.82,170.49,385.58,305.7,171.41,412.54,3
29.851,27.436,7.4155,27.181,24.662,10.91,4.5122,5.1831,4.5171,0.7288,0.60684,0.30292,0.97773,0.18976,0.53115,0.36825,0.09176,2.4737,2.0106,0.39326,23.902,16.571,4.1292,-1.1071,1.5453,-1.2213,0.24245,577.2,250.53,300.71,260.94,161.56,293,330.35,332.39,149.73,191.79,110,357.22,329.91,300.35,501.32,501.32,501.32,413.84,413.84,413.84,832.13,832.13,832.13,32.988,32.988,32.988,31.519,48.195,1088.2,1088.2,1088.2,1177.1,1177.1,1177.1,48969,48969,48969,2.0072,2.0072,2.0072,7.9389,131.59,169.7,379.71,307.22,170.42,407.41,3
33.885,26.468,6.623,29.547,25.23,11.286,5.0928,10.539,3.8276,0.78081,0.67218,0.29184,1.0358,0.27487,0.60966,0.45182,0.085171,2.9047,2.0932,0.42184,27.435,20.332,3.8327,-1.665,2.0105,0.28737,0.2508,338.22,166.28,340.54,318.77,183.07,265.78,330.21,313.23,185.52,98.514,120.87,282,278.83,311.26,429.86,429.86,429.86,506.62,506.62,506.62,1680.8,1680.8,1680.8,40.541,40.541,40.541,42.043,56.877,1643.6,1643.6,1643.6,1742.8,1742.8,1742.8,73961,73961,73961,1.0281,1.0281,1.0281,1.0153,128.31,167.67,377.45,306.77,167.95,404.54,3
27.584,28.615,8.688,28.181,24.524,13.173,7.7915,5.355,4.0039,0.78284,0.59372,0.32801,1.0093,0.23539,0.61284,0.3525,0.10759,2.6357,1.9873,0.57312,27.578,15.863,4.8415,-0.39415,0.88531,0.023073,0.29274,261.1,267.88,315,296.01,114.69,262,302.22,312.84,138.83,149.39,186.28,457,279.76,269.34,457.26,457.26,457.26,440.58,440.58,440.58,1270.7,1270.7,1270.7,37.706,37.706,37.706,39.609,52.513,1421.7,1421.7,1421.7,1102.8,1102.8,1102.8,63978,63978,63978,0.26382,0.26382,0.26382,-0.34583,134.27,173,369.18,304.15,173.67,404.21,3
29.768,27.72,7.7368,27.507,22.477,11.93,13.475,4.7471,6.1226,0.83545,0.55134,0.34444,0.99291,0.37119,0.69798,0.30398,0.11864,2.492,1.6694,0.46906,31.409,13.679,5.3389,0.61703,1.1684,1.0465,0.2651,370.2,264.96,370.73,318.44,119.73,141.49,252.59,334,97.505,147.82,125.73,354.65,219.49,195.71,539.13,539.13,539.13,499.68,499.68,499.68,1387.4,1387.4,1387.4,44.858,44.858,44.858,42.209,65.969,2012.3,2012.3,2012.3,1570.8,1570.8,1570.8,90552,90552,90552,-1.4902,-1.4902,-1.4902,4.45,129.55,170.42,367.73,306.15,170.51,402.45,3
28.905,28.887,9.8872,28.12,27.029,15.061,4.3467,5.6357,3.79,0.70357,0.64738,0.36977,1.0129,0.15948,0.49501,0.4191,0.13673,2.6189,2.4158,0.75008,22.275,18.86,6.153,-1.0616,1.1126,-0.20863,0.33468,438.48,320.38,315.69,271.49,138,209.13,347.76,334.18,209.48,124.22,165,228.28,280.75,310.46,309.81,309.81,309.81,466.63,466.63,466.63,1464.4,1464.4,1464.4,41.846,41.846,41.846,42.519,59.361,1751.1,1751.1,1751.1,1434.3,1434.3,1434.3,78801,78801,78801,1.191,1.191,1.191,3.5708,135.01,172.33,363.92,301.86,172.73,405.3,3
31.821,27.96,10.447,30.239,24.425,14.193,6.1899,7.0493,4.4473,0.75995,0.59589,0.35297,0.99793,0.25048,0.57753,0.35508,0.12459,3.0183,1.9689,0.66515,25.989,15.979,5.6066,-0.86115,1.4173,0.62252,0.3154,419.36,362.61,304.27,274.7,205.69,213.25,344.14,328.24,156.22,153.57,144.92,330.08,262.07,286.09,420.81,420.81,420.81,560.31,560.31,560.31,1610.8,1610.8,1610.8,52.434,52.434,52.434,48.596,77.59,2749.4,2749.4,2749.4,1909.8,1909.8,1909.8,1.2372e+05,1.2372e+05,1.2372e+05,1.0555,1.0555,1.0555,5.9042,138.05,168.51,357.35,301.62,168.43,410.57,3
31.809,27.263,11.041,29.932,26.454,13.137,7.1187,8.8076,5.0947,0.7653,0.66997,0.35754,1.0392,0.2903,0.58568,0.44886,0.12783,2.957,2.3051,0.56864,26.356,20.199,5.7526,-1.2139,2.2618,-2.2104,0.29194,593.04,316.42,294.22,350.37,129.57,277.35,404.48,489,239.98,220,144.15,420.44,317.23,377,610.99,610.99,610.99,392.33,392.33,392.33,1204.4,1204.4,1204.4,35.224,35.224,35.224,34.997,50.539,1240.7,1240.7,1240.7,959.94,959.94,959.94,55833,55833,55833,2.2574,2.2574,2.2574,5.0833,139.8,169.98,357.5,302.44,169.63,414.52,3
41.601,16.205,4.126,20.36,22.887,11.705,7.5181,5.3076,5.7734,0.74953,0.56515,0.42303,1.0091,0.20695,0.56179,0.31939,0.17896,1.9147,1.7373,0.47657,25.281,14.373,8.0531,-0.0020338,-0.067809,0.75861,0.26011,31.533,32.684,38,43,34,50.137,136.34,432.59,190.25,104,254.05,385.58,175,115.79,198.78,198.78,198.78,553.81,553.81,553.81,945.25,945.25,945.25,29.493,29.493,29.493,35.817,36.836,869.87,869.87,869.87,1171,1171,1171,39144,39144,39144,-0.72885,-0.72885,-0.72885,-12.307,129.6,140.39,352.85,308.25,198.34,217.82,4
41.857,16.027,3.3887,21.395,27.7,10.686,9.2412,4.5791,9.0718,0.74094,0.65569,0.36879,1.0404,0.18224,0.54899,0.42992,0.136,2.103,2.5377,0.37889,24.705,19.347,6.1202,0.31814,-0.65933,0.42579,0.23747,47,46,41,42,42,44,43,247.94,123,101.37,211.44,520.95,253.19,94.207,112.96,112.96,112.96,302.36,302.36,302.36,1030.3,1030.3,1030.3,25.858,25.858,25.858,31.211,32.484,668.62,668.62,668.62,519.37,519.37,519.37,30088,30088,30088,0.30497,0.30497,0.30497,-0.11389,127.41,139.37,343.57,318.96,212.59,186.34,4
41.994,15.696,3.1943,20.825,27.384,12.338,5.5918,3.2573,5.8008,0.69055,0.64986,0.36578,1.0085,0.12775,0.47686,0.42232,0.13379,1.9994,2.4826,0.50223,21.459,19.004,6.0207,0.21083,-0.50138,-0.91033,0.27418,46,57,51,43,52,51,47,298.46,149.2,122.22,176.49,385.41,108.64,101.82,89.535,89.535,89.535,271.12,271.12,271.12,676.63,676.63,676.63,20.712,20.712,20.712,23.703,27.234,429,429,429,407.41,407.41,407.41,19305,19305,19305,-1.1997,-1.1997,-1.1997,-1.4208,127.01,138.61,341.84,313.9,213.39,189.46,4
41.782,16.057,4.2017,23.056,23.385,13.884,8.2382,4.3267,8.0708,0.84283,0.57511,0.43399,1.075,0.27468,0.71036,0.33075,0.18835,2.4794,1.814,0.63288,31.966,14.884,8.4758,0.011017,-0.16459,1.8952,0.30853,57,48,49,56,48,48,40,227.89,84.309,50.722,112.87,304.86,132.12,89.399,132.63,132.63,132.63,384.74,384.74,384.74,1047.6,1047.6,1047.6,30.802,30.802,30.802,35.959,39.856,948.77,948.77,948.77,979.16,979.16,979.16,42694,42694,42694,-0.056735,-0.056735,-0.056735,-1.6028,130.66,139.92,343.88,307.52,199.01,233.39,4
42.008,15.62,3.4927,20.807,23.734,9.084,8.8643,3.5171,8.4014,0.71145,0.5778,0.41272,0.98597,0.19768,0.50615,0.33385,0.17033,1.9964,1.8699,0.3162,22.777,15.023,7.665,0.02623,-0.19101,-0.77531,0.20187,54,45,54,43,57,46,43,360.02,158.02,135.45,214.36,461.53,102.38,112,113.12,113.12,113.12,407.62,407.62,407.62,742.38,742.38,742.38,25.596,25.596,25.596,32.62,30.362,655.14,655.14,655.14,911.67,911.67,911.67,29481,29481,29481,0.073884,0.073884,0.073884,3.7361,128.24,138.76,344.97,312.88,202.1,201.21,4
41.842,15.804,3.6299,19.319,21.745,15.23,10.712,5.6841,7.5439,0.8153,0.54058,0.4401,1.0391,0.26941,0.66471,0.29223,0.19369,2.0634,1.5693,0.76439,29.912,13.15,8.716,-0.33361,0.33879,0.27085,0.33844,39,44,48,31,38,41,26,299.1,131,154,137,370.66,135.45,102.94,167.43,167.43,167.43,431.43,431.43,431.43,1233.7,1233.7,1233.7,34.899,34.899,34.899,42.936,43.028,1217.9,1217.9,1217.9,992.43,992.43,992.43,54806,54806,54806,0.19384,0.19384,0.19384,5.6472,128.68,139.52,345.56,312.23,185.89,249.79,4
41.817,15.982,3.3184,20.957,20.716,11.773,8.7573,5.4224,5.3022,0.8723,0.52602,0.39254,1.0451,0.31905,0.76091,0.2767,0.15408,2.2542,1.4266,0.48427,34.241,12.452,6.9338,-0.19417,0.22215,1.572,0.26162,45,40,48,50,53,48,31,305.27,115.51,123,210.01,363.93,205.35,84.081,250.03,250.03,250.03,398.91,398.91,398.91,720.94,720.94,720.94,25.92,25.92,25.92,28.358,35.199,671.85,671.85,671.85,816.61,816.61,816.61,30233,30233,30233,1.1501,1.1501,1.1501,0.33333,127.52,138.97,345.85,308.83,184.03,257.9,4
41.889,15.582,3.002,20.138,20.862,7.5791,10.313,3.0352,10.778,0.74249,0.51565,0.37583,0.96174,0.18503,0.55128,0.26589,0.14125,1.8847,1.4482,0.23412,24.808,11.965,6.3562,-0.33739,0.15569,-0.013646,0.16842,46,41,53,38,43,30,44,299.26,153.3,152.46,239.8,541.38,155.76,160,101.01,101.01,101.01,326.54,326.54,326.54,739.63,739.63,739.63,23.776,23.776,23.776,27.217,31.255,565.32,565.32,565.32,650.95,650.95,650.95,25439,25439,25439,0.32934,0.32934,0.32934,-0.10556,126.47,138.72,345.93,316.86,189.28,244.67,4
41.558,16.593,3.9326,21.769,20.953,12.042,8.6738,4.8765,8.7207,0.8374,0.52831,0.42317,1.0526,0.22959,0.70124,0.27911,0.17907,2.3511,1.4609,0.48846,31.556,12.56,8.0583,-0.1663,0.095753,-0.7576,0.26759,45,52,63,46,52,47,30,278.65,169.93,99.621,244.17,450.16,159.54,93.064,158.86,158.86,158.86,599.72,599.72,599.72,1453.8,1453.8,1453.8,49.321,49.321,49.321,44.119,73.977,2432.5,2432.5,2432.5,2160.2,2160.2,2160.2,1.0946e+05,1.0946e+05,1.0946e+05,-2.8483,-2.8483,-2.8483,-1.775,129.01,140.85,336.83,315.77,191.34,231.33,4
41.75,16.352,3.3779,21.767,20.014,13.043,9.0713,3.5605,10.947,0.80577,0.50136,0.47239,1.0317,0.24625,0.64927,0.25137,0.22315,2.0482,1.331,0.56189,29.217,11.311,10.042,-0.65681,0.34964,-0.8124,0.28984,65,47,49,44,50,54,45,262.87,95.995,99.945,102.23,267.13,108.33,107.6,146.83,146.83,146.83,489.06,489.06,489.06,671.38,671.38,671.38,26.14,26.14,26.14,29.286,34.918,683.27,683.27,683.27,1101.4,1101.4,1101.4,30747,30747,30747,1.3784,1.3784,1.3784,-0.75278,127.49,139.58,339.49,309.02,180.27,263.4,4
41.709,16.388,3.3242,18.674,22.706,8.9102,9.9922,4.6143,11.783,0.78513,0.55845,0.44168,1.0322,0.24335,0.61643,0.31186,0.19508,1.8012,1.7137,0.30552,27.739,14.034,8.7785,-0.21131,0.024728,-0.43407,0.198,50,57,62,50,38,34,30,306.55,138.56,141.37,130.32,478.49,192.41,211.46,133.1,133.1,133.1,530.26,530.26,530.26,857.75,857.75,857.75,28.412,28.412,28.412,35.173,34.806,807.22,807.22,807.22,1422.5,1422.5,1422.5,36325,36325,36325,0.86748,0.86748,0.86748,0.61806,126.43,139.68,339.25,312.55,187.99,235.12,4
41.678,16.484,3.0566,17.371,30.436,20.536,6.2803,1.8325,2.2998,0.56838,0.67971,0.4715,0.99862,0.10176,0.32306,0.46201,0.22231,1.0492,3.0679,1.3952,14.538,20.79,10.004,1.8645,-0.38908,1.2315,0.45636,43,53,62,65,47,41,36,236.47,123.94,90.228,151.18,345.33,122.66,98.899,101.93,101.93,101.93,254.22,254.22,254.22,452.75,452.75,452.75,17.598,17.598,17.598,18.264,24.679,309.69,309.69,309.69,326.99,326.99,326.99,13936,13936,13936,-0.72758,-0.72758,-0.72758,-0.90833,125.23,139.77,334.88,298.78,258.13,78.101,4
41.725,16.105,3.1543,16.27,28,21.651,5.248,2.7974,4.061,0.58222,0.644,0.52914,1.0115,0.10403,0.33898,0.41474,0.27999,1.2411,2.5939,1.5476,15.254,18.663,12.6,0.73991,-0.8215,-1.2294,0.48113,43,37,51,45,56,66,46,265.48,121.6,153,170.46,504.67,157.94,69.336,88.301,88.301,88.301,308.41,308.41,308.41,905.75,905.75,905.75,25.717,25.717,25.717,30.313,33.006,661.37,661.37,661.37,638.12,638.12,638.12,29762,29762,29762,0.1866,0.1866,0.1866,2.3569,126.36,139.49,334.31,297.56,222.7,134.81,4
42.017,15.467,3.623,29.897,15.522,9.2173,6.3081,3.6753,8.3208,0.87379,0.4058,0.40203,1.0267,0.19111,0.76351,0.16467,0.16163,3.0089,0.80025,0.30289,34.358,7.4101,7.2734,-1.2809,1.0908,-0.1423,0.20483,55,87,49,45,36,22,76.202,190.07,69.916,87.894,121.83,292,78.108,95.981,183.12,183.12,183.12,436.75,436.75,436.75,1400.5,1400.5,1400.5,41.685,41.685,41.685,37.468,62.416,1737.7,1737.7,1737.7,1272.1,1272.1,1272.1,78195,78195,78195,0.090487,0.090487,0.090487,-8.5764,127.77,137.89,307.46,311.8,159.82,324.91,4
42.105,14.836,2.9634,19.106,20.166,12.766,8.7417,4.7412,8.9502,0.78708,0.51383,0.48452,1.0292,0.24579,0.6195,0.26402,0.23476,1.8775,1.3557,0.5679,27.878,11.881,10.564,-0.38372,0.27736,0.99155,0.28368,61,62,57,48,55,42,52,336,134,112.49,158.05,346.07,109.66,88.3,230.09,230.09,230.09,312.72,312.72,312.72,925.56,925.56,925.56,28.123,28.123,28.123,29.948,38.85,790.89,790.89,790.89,606.74,606.74,606.74,35590,35590,35590,-1.4798,-1.4798,-1.4798,-6.3653,126.26,137.44,298.67,306.65,187.14,251.91,4
42.292,14.665,3.1572,19.796,19.8,11.515,7.0259,3.4546,11.068,0.80724,0.49038,0.46877,1.0339,0.2093,0.65163,0.24048,0.21975,2.0455,1.3024,0.43446,29.323,10.821,9.8886,-0.45469,0.10001,-1.5258,0.25589,71,62,53,42,42,47,36,271.94,92.472,117.64,204.29,271.14,99.462,101.6,143,143,143,285.28,285.28,285.28,837.63,837.63,837.63,22.653,22.653,22.653,23.999,31.391,513.15,513.15,513.15,521.32,521.32,521.32,23092,23092,23092,0.19902,0.19902,0.19902,0.29167,127.31,136.73,296.79,303.29,186.46,251.63,4
42.207,14.6,2.8716,24.336,17.361,8.9575,6.8652,4.9287,9.4829,0.82348,0.4502,0.43227,1.0094,0.22351,0.67813,0.20268,0.18686,2.242,1.0028,0.27291,30.516,9.1208,8.4085,-0.857,0.88685,-1.3159,0.19906,59,47,53,41,42,51,46,287.02,100.52,84.098,157.01,204,142.44,133.87,161.17,161.17,161.17,406.03,406.03,406.03,1389.8,1389.8,1389.8,37.067,37.067,37.067,36.388,53.493,1374,1374,1374,1175.6,1175.6,1175.6,61830,61830,61830,-0.75975,-0.75975,-0.75975,-6.3667,126.7,136.68,294.97,312.74,171.5,283.1,4
42.41,14.425,2.7881,22.777,18.111,12.776,7.0322,5.0767,3.7397,0.81484,0.46683,0.39628,1.0075,0.15641,0.66396,0.21793,0.15704,2.1139,1.0863,0.57861,29.878,9.8069,7.0668,-0.75339,0.65094,0.66226,0.28392,35,58,52,49,54,35,59,321.6,120.05,59.069,78.775,202.53,140.39,101.93,180.27,180.27,180.27,340.06,340.06,340.06,817.44,817.44,817.44,26.491,26.491,26.491,25.651,38.474,701.78,701.78,701.78,634.53,634.53,634.53,31580,31580,31580,-2.0776,-2.0776,-2.0776,-7.5569,126.16,136.72,296.43,309.51,174.74,290.25,4
42.243,14.944,2.8647,17.961,19.469,15.113,10.328,7.9038,10.016,0.78802,0.53332,0.55542,1.051,0.33438,0.62098,0.28443,0.30849,1.6984,1.2576,0.76989,27.944,12.799,13.882,-0.33509,-0.75338,0.25025,0.33585,52,38,51,39,46,41,34,219.09,112.76,280.73,136.76,416.82,131.29,88.116,209.15,209.15,209.15,514.15,514.15,514.15,1217.6,1217.6,1217.6,36.166,36.166,36.166,40.982,47.91,1308,1308,1308,1383.2,1383.2,1383.2,58858,58858,58858,-0.71916,-0.71916,-0.71916,-3.975,125.89,137.11,298.5,306.7,183.56,254.58,4
41.679,15.796,4.0884,21.078,21.438,10.524,6.0864,3.7593,7.23,0.80185,0.54313,0.41585,1.0337,0.20807,0.64297,0.29499,0.17293,2.1324,1.5341,0.37115,28.934,13.275,7.7818,-0.48943,0.36271,-1.5891,0.23387,65.362,28,49,44,60,50,104.82,297.83,130.79,123.86,212.16,523.13,152,133.92,151.13,151.13,151.13,418.9,418.9,418.9,803.81,803.81,803.81,28.671,28.671,28.671,31.749,38.616,822.02,822.02,822.02,921.91,921.91,921.91,36991,36991,36991,-0.95409,-0.95409,-0.95409,-6.1778,130.36,138.86,319.74,315.96,188.56,229.52,4
42.249,14.659,3.5376,21.41,16.494,7.519,3.5874,1.2104,2.0664,0.88265,0.40772,0.23363,0.9948,0.10251,0.77907,0.16623,0.054585,2.3051,0.90275,0.19256,35.058,7.4805,2.4563,-0.62996,0.57145,1.1306,0.16709,40.731,63,48,37,51,70,70.486,158.17,61.464,67.672,32.06,38.159,105,97.448,109.12,109.12,109.12,230.58,230.58,230.58,656.13,656.13,656.13,17.427,17.427,17.427,17.968,24.528,303.69,303.69,303.69,258.28,258.28,258.28,13666,13666,13666,0.8593,0.8593,0.8593,1.6736,128.63,136.95,318.24,314.15,184.28,287.5,5
41.898,15.397,4.042,22.991,18.049,9.0347,4.6558,2.3223,2.7837,0.86,0.43819,0.2725,0.99306,0.1419,0.7396,0.19201,0.074258,2.473,1.0784,0.27272,33.282,8.6404,3.3416,-0.35352,0.54983,0.73579,0.20077,25.604,46,53,38,40,36,40.582,275.37,134,84,54,132.44,138.01,153.06,213.78,213.78,213.78,300.47,300.47,300.47,647.5,647.5,647.5,21.755,21.755,21.755,22.014,30.928,473.29,473.29,473.29,439.01,439.01,439.01,21298,21298,21298,-0.76424,-0.76424,-0.76424,1.9264,130.07,138.46,316.84,312.02,195.72,269.22,5
42.041,15.232,3.4419,23.307,19.088,10.572,4.4448,2.4077,3.9067,0.84331,0.46075,0.29568,0.99868,0.11757,0.71116,0.21229,0.087426,2.5137,1.2062,0.36944,32.002,9.5529,3.9342,-0.24464,0.13726,0.70198,0.23494,54,64,46,37,39,56,58.894,168.17,111.59,93.514,54.744,109.79,193.81,106.43,204.48,204.48,204.48,255.99,255.99,255.99,705.69,705.69,705.69,21.429,21.429,21.429,23.084,29.392,459.2,459.2,459.2,373.87,373.87,373.87,20664,20664,20664,-0.97051,-0.97051,-0.97051,-1.6667,127.9,137.8,320.51,306.7,197.77,269.87,5
41.933,15.484,3.9546,23.955,21.028,12,5.5708,3.7202,4.481,0.82813,0.50314,0.34401,1.0169,0.15415,0.6858,0.25315,0.11835,2.643,1.4613,0.47792,30.861,11.392,5.3256,-0.080457,0.41867,0.5463,0.26666,56,30,54,42,47,35,55.517,161.81,128.39,215,69.083,136.09,114.13,147.83,139.77,139.77,139.77,334.38,334.38,334.38,858.38,858.38,858.38,27.238,27.238,27.238,30.725,36.206,741.92,741.92,741.92,615.68,615.68,615.68,33387,33387,33387,-0.41012,-0.41012,-0.41012,2.1972,129.73,138.46,318.89,306.27,206.56,261.85,5
41.957,15.595,3.7617,23.876,22.065,13.231,5.4507,3.0713,3.6958,0.81143,0.52202,0.36638,1.0208,0.15373,0.65841,0.27251,0.13423,2.6263,1.6097,0.58288,29.629,12.263,6.0406,0.085027,0.069932,0.41247,0.29403,36,42,56,58,49,46,67.874,217.24,179.27,149,106,133.01,88.635,159.55,163.7,163.7,163.7,298.94,298.94,298.94,939.63,939.63,939.63,26.602,26.602,26.602,29.955,35.405,707.65,707.65,707.65,624.28,624.28,624.28,31844,31844,31844,0.48564,0.48564,0.48564,5.5917,128.82,138.42,321.3,304.98,211.36,254.75,5
42.071,15.271,3.8892,20.298,17.036,8.0889,4.3438,1.751,3.0332,0.89429,0.41648,0.24764,1.0114,0.10861,0.79976,0.17345,0.061323,2.2153,0.96169,0.21901,35.989,7.8053,2.7595,-0.71009,0.54111,0.74069,0.17975,56,47,52,43,47,53,45,230.24,125.52,120.32,68.275,214.2,99.802,96.234,132.03,132.03,132.03,232.31,232.31,232.31,544.25,544.25,544.25,18.448,18.448,18.448,18.506,26.342,340.33,340.33,340.33,264.69,264.69,264.69,15315,15315,15315,-1.2706,-1.2706,-1.2706,-5.1625,130.74,137.95,321.59,311.76,181.13,283.39,5
40.979,15.222,3.8794,23.134,22.914,12.972,6.7339,3.6377,3.8784,0.80114,0.53969,0.34815,1.0054,0.21064,0.64182,0.29126,0.12121,2.4674,1.7356,0.55862,28.882,13.107,5.4543,0.26813,-0.57324,0.84807,0.28826,44,30,43,45,46,27,31,228.64,162.16,222.71,84.621,161.89,188.47,154.24,104.9,104.9,104.9,249.15,249.15,249.15,629.31,629.31,629.31,19.543,19.543,19.543,25.172,22.885,381.92,381.92,381.92,370.39,370.39,370.39,17186,17186,17186,-0.0012245,-0.0012245,-0.0012245,0.60278,127.93,135.49,316.32,296.28,214.7,254.31,5
