dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",1,-1,-2,1,1,0,-4,-2,0,0,-3,0,-5,-2,-3,-1,-1,2,0,0,-1,-3,-1,0,0,-4,-2,3,1,1,-2,-2,0,-3,1,0,1,-4,1,8,0,-2,-5,-2,2
"AND1,EMG5L",0,-2,2,0,-1,2,1,1,0,-1,-2,2,2,2,0,1,0,-1,-4,-1,1,3,-1,-2,0,-2,-5,0,-3,-1,0,2,-2,1,-6,7,-2,3,-5,0,2,-5,-7,0,-1
"AND1,EMG6L",0,1,-2,1,-3,-2,-3,2,-1,-1,-2,-2,-1,0,0,0,-1,1,0,2,-3,2,-3,1,2,-2,-2,-1,-1,1,-4,5,3,-1,-2,9,1,3,1,2,3,2,-9,2,-5
"AND1,EMG7L",0,0,-2,-1,-2,-2,0,2,-4,-1,-2,0,-2,-1,-3,-1,1,0,-1,-4,0,2,0,0,2,0,0,-1,2,-1,-3,1,-1,-1,-1,-2,1,-2,-1,-2,-2,4,0,-2,0
"AND1,EMG0R",-1,-2,0,-1,1,-1,-1,-1,-2,-2,-3,-3,3,-3,-3,-3,2,-3,-2,-1,0,1,-3,-2,-3,-2,-1,0,-1,1,-3,-1,-2,3,1,-3,-1,-1,0,-2,-2,-1,-2,-1,-2
"AND1,EMG1R",1,0,-2,0,1,-4,-4,1,-3,3,-4,-4,1,-5,-4,-1,3,0,-6,-1,2,2,-2,0,-1,-3,-2,4,-1,-1,-3,-1,-1,4,-4,-4,2,-1,-3,-3,-1,1,-3,1,-3
"AND1,EMG2R",1,-1,-3,-1,0,-1,-2,0,-2,6,-3,-1,-3,-3,1,-1,-1,2,-2,-2,-1,0,-4,-2,-5,-4,-1,-3,-2,-1,-3,-1,0,3,-2,-3,2,4,-4,-3,0,0,-4,-3,0
"AND1,EMG3R",0,-3,-5,2,3,-2,-1,-1,-2,10,-5,1,-8,-11,-1,4,4,0,-4,-3,0,0,1,-5,-12,-9,8,-7,-2,-8,-5,1,-4,7,-6,-4,1,4,-7,-8,1,-1,-7,-8,-1
"AND1,EMG4R",-1,1,-3,1,1,-5,-2,1,-2,0,-6,4,-12,-16,-3,7,4,4,2,2,-5,-4,2,0,-15,-12,2,-6,-3,-6,6,5,-4,3,-4,-3,-1,-2,-3,-11,12,2,-5,-6,1
"AND1,EMG5R",-6,-2,-4,-2,-1,-1,0,1,-1,0,-2,-2,-1,-3,-1,1,2,-1,-1,1,-2,-3,2,-2,-3,-4,0,-4,-1,-2,-1,0,-2,1,0,0,-4,-1,-2,-2,0,2,-1,-1,-1
"AND1,EMG6R",-2,-2,-4,-2,-3,0,0,2,-1,0,-2,-2,-2,-2,-1,-3,-1,-1,-1,1,-3,1,1,-2,0,-2,1,-1,2,-2,-3,0,-4,-1,-3,1,-4,0,-2,-2,0,2,-3,-4,-2
"AND1,EMG7R",1,1,1,-1,0,3,1,-3,-1,2,2,2,2,6,-2,-3,-5,-2,-1,-5,1,-4,2,2,1,-3,1,-2,2,-3,0,-1,-2,3,-3,5,-5,4,-1,1,-1,1,0,2,0
"AND1,GLX",-4.75,-3.5,-3.5625,-5.25,-5.9375,-5.25,-3.0625,-2.4375,-1.6875,-1.625,0,0.875,3,5.4375,6.5625,6.375,3.375,-1.875,-2.0625,-1.8125,-1.3125,1.0625,1.5625,1.9375,4.1875,5.375,5.875,5.375,3.5625,2.1875,-0.125,-0.75,-2.4375,-3.5,-3.0625,-2.25,0.0625,0.0625,0.25,-1.125,-2.125,-7.25,-1.9375,0.75,2.4375
"AND1,GLY",-4.75,-3.5,-3.5625,-5.25,-5.9375,-5.25,-3.0625,-2.4375,-1.6875,-1.625,0,0.875,3,5.4375,6.5625,6.375,3.375,-1.875,-2.0625,-1.8125,-1.3125,1.0625,1.5625,1.9375,4.1875,5.375,5.875,5.375,3.5625,2.1875,-0.125,-0.75,-2.4375,-3.5,-3.0625,-2.25,0.0625,0.0625,0.25,-1.125,-2.125,-7.25,-1.9375,0.75,2.4375
"AND1,GLZ",-4.75,-3.5,-3.5625,-5.25,-5.9375,-5.25,-3.0625,-2.4375,-1.6875,-1.625,0,0.875,3,5.4375,6.5625,6.375,3.375,-1.875,-2.0625,-1.8125,-1.3125,1.0625,1.5625,1.9375,4.1875,5.375,5.875,5.375,3.5625,2.1875,-0.125,-0.75,-2.4375,-3.5,-3.0625,-2.25,0.0625,0.0625,0.25,-1.125,-2.125,-7.25,-1.9375,0.75,2.4375
"AND1,GRX",-2.4375,-4.0625,-0.1875,-1.3125,-2.5625,-0.625,-2.125,-2.375,-0.5625,-2.625,-1,-2.6875,-2.5625,-2.375,-0.625,-2.5625,0.25,-1.125,-1.5,-2.25,0.3125,-1.0625,-1.8125,0.4375,-0.1875,-1.5,-0.375,-2.3125,-0.125,0,-2.875,-0.9375,-2.25,-2.8125,0.25,-1.875,-0.125,2.1875,-2.5,2.5,3.1875,-2.875,1.1875,-4.3125,-2.875
"AND1,GRY",-2.4375,-4.0625,-0.1875,-1.3125,-2.5625,-0.625,-2.125,-2.375,-0.5625,-2.625,-1,-2.6875,-2.5625,-2.375,-0.625,-2.5625,0.25,-1.125,-1.5,-2.25,0.3125,-1.0625,-1.8125,0.4375,-0.1875,-1.5,-0.375,-2.3125,-0.125,0,-2.875,-0.9375,-2.25,-2.8125,0.25,-1.875,-0.125,2.1875,-2.5,2.5,3.1875,-2.875,1.1875,-4.3125,-2.875
"AND1,GRZ",-2.4375,-4.0625,-0.1875,-1.3125,-2.5625,-0.625,-2.125,-2.375,-0.5625,-2.625,-1,-2.6875,-2.5625,-2.375,-0.625,-2.5625,0.25,-1.125,-1.5,-2.25,0.3125,-1.0625,-1.8125,0.4375,-0.1875,-1.5,-0.375,-2.3125,-0.125,0,-2.875,-0.9375,-2.25,-2.8125,0.25,-1.875,-0.125,2.1875,-2.5,2.5,3.1875,-2.875,1.1875,-4.3125,-2.875
"AND1,ORL",1.96998,1.95848,1.95148,1.94314,1.93894,1.92993,1.92412,1.92283,1.92472,1.92564,1.92762,1.93046,1.93947,1.95459,1.96365,1.98222,1.99197,1.98959,1.98514,1.98374,1.98163,1.98316,1.97846,1.97707,1.97934,1.98179,1.99102,1.99615,2.0019,2.00158,1.99959,1.99776,1.99196,1.98503,1.98295,1.9781,1.977,1.9785,1.98278,1.98984,1.99275,1.99394,1.99337,1.99451,1.99376
"AND1,OPL",2.92577,2.92487,2.92384,2.92369,2.92275,2.92229,2.92139,2.92051,2.92034,2.9201,2.91997,2.91928,2.91843,2.91769,2.91796,2.91718,2.91642,2.91569,2.91452,2.91332,2.91186,2.91177,2.91137,2.9129,2.91536,2.91537,2.91605,2.91624,2.9172,2.91783,2.91888,2.91913,2.92036,2.92156,2.92316,2.92574,2.92665,2.9271,2.92696,2.92769,2.92738,2.92977,2.93081,2.93308,2.93397
"AND1,OYL",8.44356,8.44946,8.45322,8.45724,8.45831,8.46203,8.46433,8.4631,8.46011,8.45834,8.45638,8.45448,8.44804,8.4381,8.43286,8.42169,8.41733,8.41917,8.42187,8.42241,8.42368,8.4229,8.42949,8.4342,8.43613,8.43702,8.43512,8.43637,8.43593,8.43986,8.44336,8.44503,8.44937,8.45346,8.45317,8.45531,8.45655,8.4555,8.45235,8.44374,8.43999,8.4324,8.42571,8.42507,8.42732
"AND1,ORR",6.34871,6.34489,6.34288,6.34215,6.34043,6.33788,6.3356,6.33395,6.33344,6.32952,6.32829,6.32504,6.32284,6.32181,6.3207,6.31836,6.3174,6.31679,6.31567,6.31421,6.31328,6.31425,6.31158,6.31155,6.31163,6.31073,6.31008,6.30967,6.30842,6.30874,6.30727,6.30607,6.30488,6.3024,6.30289,6.30252,6.30163,6.30434,6.30318,6.3035,6.30554,6.30414,6.30131,6.29925,6.29359
"AND1,OPR",5.19466,5.19221,5.19175,5.19013,5.19044,5.18982,5.18745,5.18641,5.18416,5.17747,5.17415,5.17126,5.16992,5.16953,5.16744,5.16534,5.16411,5.16476,5.16509,5.16614,5.16696,5.16941,5.17018,5.17024,5.17043,5.17056,5.17085,5.17069,5.16914,5.16807,5.16538,5.16249,5.16012,5.15808,5.158,5.1581,5.15845,5.15932,5.15979,5.16265,5.1635,5.16283,5.16104,5.15814,5.15383
"AND1,OYR",1.87038,1.86841,1.86637,1.8633,1.8621,1.85876,1.8561,1.85556,1.8555,1.85585,1.85636,1.85719,1.85696,1.85702,1.85571,1.85443,1.85387,1.8545,1.85418,1.8546,1.85468,1.8547,1.85579,1.85573,1.857,1.86002,1.86415,1.86837,1.87166,1.87313,1.87576,1.87711,1.87849,1.87993,1.88054,1.88155,1.88342,1.88392,1.88401,1.88344,1.8825,1.88195,1.87946,1.87847,1.87847
"AND2,ALX",0.951172,0.9375,0.946777,0.952637,0.952637,0.933594,0.9375,0.947754,0.941894,0.937988,0.945312,0.956055,0.950684,0.945801,0.946777,0.946777,0.933594,0.941406,0.949707,0.948242,0.945801,0.941406,0.946289,0.943848,0.942871,0.949707,0.943359,0.94043,0.949219,0.944824,0.940918,0.943848,0.952637,0.956055,0.950684,0.951172,0.955078,0.946289,0.95166,0.949219,0.950195,0.947266,0.947754,0.943848,0.944824
"AND2,ALY",-0.248047,-0.289062,-0.282715,-0.256836,-0.256836,-0.244141,-0.272461,-0.320801,-0.25,-0.262207,-0.297852,-0.26123,-0.250977,-0.260254,-0.26416,-0.26416,-0.263672,-0.245117,-0.245117,-0.255371,-0.263672,-0.234863,-0.254883,-0.268066,-0.251953,-0.232422,-0.260742,-0.262207,-0.248047,-0.258301,-0.264648,-0.260254,-0.257812,-0.255859,-0.225586,-0.260254,-0.257812,-0.253418,-0.261719,-0.262207,-0.247559,-0.24707,-0.243652,-0.251953,-0.251465
"AND2,ALZ",-0.059082,-0.0688477,-0.0561523,-0.0556641,-0.0556641,-0.0517578,-0.0595703,-0.0366211,-0.0273438,-0.0561523,-0.0600586,-0.0356445,-0.0429688,-0.0239258,-0.0292969,-0.0292969,-0.0273438,-0.034668,-0.0327148,-0.034668,-0.0322266,-0.0268555,-0.0307617,-0.0219727,-0.0356445,-0.027832,-0.0209961,-0.0195312,-0.00585938,-0.0146484,-0.0102539,-0.0117188,-0.0107422,-0.0112305,-0.0126953,-0.0117188,-0.0166016,-0.0102539,-0.015625,-0.0166016,-0.00683594,-0.00146484,-0.00537109,-0.00927734,0.000488281
"AND2,ARX",-0.315918,-0.303223,-0.275879,-0.27832,-0.27832,-0.278809,-0.297363,-0.292969,-0.303223,-0.314941,-0.307129,-0.304688,-0.299316,-0.299805,-0.302734,-0.302734,-0.303711,-0.314941,-0.315918,-0.321777,-0.308105,-0.305176,-0.289551,-0.296387,-0.295898,-0.291016,-0.293457,-0.286621,-0.290039,-0.29248,-0.291992,-0.299316,-0.291504,-0.297363,-0.299805,-0.279785,-0.296875,-0.292969,-0.294434,-0.291504,-0.299316,-0.297363,-0.290527,-0.298828,-0.295898
"AND2,ARY",0.716797,0.754394,0.763672,0.754883,0.754883,0.750977,0.736328,0.748047,0.726562,0.723144,0.733887,0.731445,0.749512,0.737793,0.741699,0.741699,0.739746,0.724121,0.729492,0.721191,0.724121,0.724121,0.733887,0.744141,0.729981,0.744141,0.73291,0.744141,0.735352,0.741699,0.729004,0.733887,0.729004,0.736328,0.725586,0.73584,0.729492,0.732422,0.738281,0.736816,0.724609,0.726562,0.729981,0.731934,0.730957
"AND2,ARZ",0.620606,0.613281,0.609375,0.612305,0.612305,0.622559,0.615723,0.626953,0.621094,0.619141,0.62207,0.636719,0.62793,0.628418,0.62207,0.62207,0.625488,0.626953,0.616699,0.614746,0.628906,0.621582,0.633789,0.62207,0.633301,0.618652,0.638672,0.631836,0.632812,0.625,0.630859,0.612793,0.640625,0.617676,0.633301,0.62793,0.634277,0.621094,0.635254,0.629394,0.634766,0.624512,0.632324,0.631348,0.619141
"AND2,EMG0L",-1,-1,0,1,1,0,-4,0,-3,-2,-1,-2,-1,-2,1,1,-1,-1,-1,-1,0,-1,0,-4,-2,-2,-2,1,-2,-1,-3,2,-2,-1,-1,0,-3,0,0,-1,-1,0,-2,-1,-1
"AND2,EMG1L",-1,1,1,0,0,1,-3,0,-1,-3,-5,-2,-2,-1,3,3,-2,-1,0,-3,-3,0,-2,-3,-2,-1,1,2,-3,-1,-2,2,-1,-1,-1,0,0,-2,0,-2,0,-2,-1,0,-2
"AND2,EMG2L",1,-1,1,-3,-3,1,-3,2,-2,1,-7,-4,-5,1,2,2,0,0,-4,-3,-2,2,0,0,-1,-1,0,2,-2,-1,-2,1,-1,-1,0,-1,-1,0,-1,-3,-2,0,-1,1,0
"AND2,EMG3L",6,1,11,-17,-17,1,-5,7,3,-3,-24,-1,2,1,17,17,0,7,-9,-9,2,8,0,0,2,-3,5,6,-4,-1,-4,5,-2,-3,0,1,-1,0,-3,1,-1,-3,-1,-1,-3
"AND2,EMG4L",-2,8,3,3,3,-4,6,-5,-1,-10,1,-5,0,4,0,0,-4,-1,3,-2,-6,-5,-4,-2,0,-3,5,-5,1,3,0,-3,-3,-1,3,1,2,2,-3,-2,0,-3,-1,-2,1
"AND2,EMG5L",0,6,5,-13,-13,-3,-3,1,3,-2,-14,0,1,4,4,4,3,1,-10,-4,2,-2,1,-4,-1,-6,-1,-3,5,1,2,3,-2,-3,0,-2,0,-2,0,-2,3,-2,2,1,-3
"AND2,EMG6L",-6,-6,-11,1,1,2,-9,-24,0,19,-5,-7,4,-2,5,5,-4,5,-1,-2,-3,-6,-4,-4,-3,-1,1,3,-1,1,-1,1,-1,-2,2,-1,-1,1,-2,1,-2,1,-1,-1,-1
"AND2,EMG7L",0,-2,-2,-1,-1,-1,-1,1,-5,2,0,-3,1,0,2,2,-1,-3,-2,0,0,0,1,-1,-1,-1,3,0,-2,-4,1,-2,-1,-1,1,-3,2,0,2,-2,0,-2,1,0,-3
"AND2,EMG0R",1,-1,-3,-2,-2,-2,-1,-2,-1,-1,1,2,1,-3,-1,-1,-1,-1,-3,0,0,0,-1,-2,0,-1,-1,-2,0,-2,-2,-4,0,-2,-2,0,0,-1,-1,1,-2,2,-1,0,-1
"AND2,EMG1R",-2,0,-5,1,1,-2,-5,1,1,-2,4,3,1,-4,3,3,0,1,-1,-1,-1,-1,0,-1,-2,-4,1,0,0,-1,1,-2,1,-5,0,-2,-1,0,-1,1,-1,0,1,0,-2
"AND2,EMG2R",1,1,-3,0,0,-3,-3,2,0,1,3,1,1,-1,-1,-1,-2,1,0,-1,1,-3,3,-1,-1,-3,2,3,-3,-1,0,-3,3,-3,-1,3,-4,-1,-4,1,-1,2,-2,-4,-3
"AND2,EMG3R",1,-1,-5,-3,-3,-1,-8,11,0,3,-1,-2,-2,-4,2,2,-8,1,1,-2,10,-6,6,-1,0,-6,0,2,-2,4,-1,-6,2,-5,-1,1,0,-7,-3,1,-2,3,-1,1,-2
"AND2,EMG4R",-4,8,-2,-2,-2,4,-7,0,4,-2,-3,-3,-1,-5,1,1,3,-3,-6,-2,-2,-3,-2,-1,-2,0,0,-1,-2,0,1,-4,2,-6,0,1,1,-2,0,0,-2,3,3,-3,-7
"AND2,EMG5R",-3,-1,1,-1,-1,0,-2,2,0,0,-1,-4,-2,-3,-3,-3,-3,0,-1,0,-2,0,-3,-1,-2,-3,1,-2,-2,-1,-1,-1,-2,-2,-2,-2,-1,-1,0,0,-2,-2,-1,-2,-4
"AND2,EMG6R",-1,-2,0,-1,-1,0,-2,1,-1,-2,-4,-3,-3,-3,0,0,-3,0,-2,0,-3,0,-2,-2,-3,-2,1,-3,-1,0,-3,-1,0,-4,-1,-2,-1,-1,1,0,-2,-3,-2,-2,-3
"AND2,EMG7R",2,-5,-2,0,0,1,-1,-4,-1,-2,0,-2,1,3,-4,-4,-1,-2,-2,-3,-2,0,-1,-3,0,2,-4,-2,-3,-1,-1,2,-1,5,0,5,4,0,0,0,-5,-3,-1,-4,0
"AND2,GLX",-3.4375,2.8125,16,17.4375,17.4375,4.9375,-1.5,6.5,16.75,2.5625,0.75,6.25,-0.625,-6.375,-2.5625,-2.5625,0.5,2.375,-0.875,-1.3125,-0.9375,0.3125,-3.25,2.3125,8.5625,2,0.0625,4.0625,2.875,1.875,1.3125,1.8125,2.3125,3.1875,3.5625,-3,-2.4375,2.1875,3.625,5.4375,4.6875,3.5625,2.1875,1.25,1.0625
"AND2,GLY",-3.4375,2.8125,16,17.4375,17.4375,4.9375,-1.5,6.5,16.75,2.5625,0.75,6.25,-0.625,-6.375,-2.5625,-2.5625,0.5,2.375,-0.875,-1.3125,-0.9375,0.3125,-3.25,2.3125,8.5625,2,0.0625,4.0625,2.875,1.875,1.3125,1.8125,2.3125,3.1875,3.5625,-3,-2.4375,2.1875,3.625,5.4375,4.6875,3.5625,2.1875,1.25,1.0625
"AND2,GLZ",-3.4375,2.8125,16,17.4375,17.4375,4.9375,-1.5,6.5,16.75,2.5625,0.75,6.25,-0.625,-6.375,-2.5625,-2.5625,0.5,2.375,-0.875,-1.3125,-0.9375,0.3125,-3.25,2.3125,8.5625,2,0.0625,4.0625,2.875,1.875,1.3125,1.8125,2.3125,3.1875,3.5625,-3,-2.4375,2.1875,3.625,5.4375,4.6875,3.5625,2.1875,1.25,1.0625
"AND2,GRX",-4.6875,-5.9375,-5.625,-3.1875,-3.1875,-3.8125,0.5625,-2,-2.875,-1.3125,-2.75,-1.0625,-1.0625,-2.6875,2.1875,2.1875,-0.75,1.5625,1,-1,-0.3125,-3.375,-1.0625,-2.375,-3.1875,-1.4375,-2.75,-1.375,0.5625,-0.25,-0.625,-0.5625,0.0625,-1.3125,-1.375,-0.875,-1.25,-0.1875,-0.875,-1.1875,-0.4375,-1.875,-2.1875,-0.375,-2.75
"AND2,GRY",-4.6875,-5.9375,-5.625,-3.1875,-3.1875,-3.8125,0.5625,-2,-2.875,-1.3125,-2.75,-1.0625,-1.0625,-2.6875,2.1875,2.1875,-0.75,1.5625,1,-1,-0.3125,-3.375,-1.0625,-2.375,-3.1875,-1.4375,-2.75,-1.375,0.5625,-0.25,-0.625,-0.5625,0.0625,-1.3125,-1.375,-0.875,-1.25,-0.1875,-0.875,-1.1875,-0.4375,-1.875,-2.1875,-0.375,-2.75
"AND2,GRZ",-4.6875,-5.9375,-5.625,-3.1875,-3.1875,-3.8125,0.5625,-2,-2.875,-1.3125,-2.75,-1.0625,-1.0625,-2.6875,2.1875,2.1875,-0.75,1.5625,1,-1,-0.3125,-3.375,-1.0625,-2.375,-3.1875,-1.4375,-2.75,-1.375,0.5625,-0.25,-0.625,-0.5625,0.0625,-1.3125,-1.375,-0.875,-1.25,-0.1875,-0.875,-1.1875,-0.4375,-1.875,-2.1875,-0.375,-2.75
"AND2,ORL",2.13273,2.11286,2.11133,2.11282,2.11282,2.10065,2.08552,2.0725,2.0726,2.05282,2.03471,2.03886,2.04878,2.05576,2.0649,2.0649,2.09086,2.11832,2.14795,2.17734,2.19037,2.21772,2.23389,2.2525,2.27276,2.27544,2.27503,2.27451,2.26905,2.25894,2.24573,2.23982,2.23096,2.22626,2.22663,2.22725,2.22641,2.23398,2.24711,2.26104,2.27497,2.28564,2.29119,2.29237,2.29269
"AND2,OPL",2.96156,2.95264,2.95032,2.94407,2.94407,2.9383,2.93788,2.94004,2.93739,2.93431,2.9377,2.93685,2.93966,2.94283,2.94512,2.94512,2.94775,2.95009,2.95144,2.9534,2.95422,2.95266,2.95199,2.94947,2.94456,2.94269,2.93762,2.93299,2.92881,2.92496,2.92259,2.92157,2.91855,2.91737,2.91396,2.91368,2.91371,2.913,2.91429,2.91675,2.91769,2.91901,2.91779,2.91798,2.91659
"AND2,OYL",8.99515,9.01491,9.03124,9.05203,9.05203,9.07402,9.08891,9.10767,9.12525,9.1551,9.17283,9.17413,9.16659,9.15405,9.14378,9.14378,9.11802,9.09232,9.06219,9.031,9.01691,8.98862,8.96969,8.95124,8.93983,8.93818,8.93848,8.94579,8.9556,8.9692,8.98503,8.99277,9.00515,9.01389,9.019,9.01664,9.01636,9.01049,9.00168,8.99346,8.98571,8.97968,8.97734,8.9772,8.97873
"AND2,ORR",6.39847,6.39492,6.38981,6.3886,6.3886,6.38741,6.38696,6.38626,6.38437,6.38312,6.37841,6.37583,6.37476,6.37143,6.3721,6.3721,6.37158,6.3714,6.37323,6.37263,6.37134,6.36921,6.36705,6.36658,6.36409,6.36458,6.36222,6.36222,6.36221,6.36285,6.36252,6.36392,6.36408,6.36516,6.36457,6.36469,6.36443,6.36549,6.36608,6.36614,6.3658,6.36501,6.3646,6.36529,6.36519
"AND2,OPR",5.47671,5.47888,5.48233,5.48266,5.48266,5.48168,5.48087,5.47886,5.4785,5.47881,5.47861,5.4791,5.47862,5.47882,5.47934,5.47934,5.47852,5.47843,5.47716,5.47667,5.47406,5.47092,5.46754,5.46608,5.46307,5.45998,5.45697,5.45441,5.45249,5.45242,5.45256,5.45289,5.45304,5.4534,5.45368,5.45324,5.4545,5.4551,5.45525,5.45512,5.45598,5.45794,5.45905,5.46122,5.46141
"AND2,OYR",1.52261,1.53892,1.55791,1.56302,1.56302,1.565,1.56628,1.56577,1.56512,1.56397,1.56052,1.55856,1.55658,1.55365,1.54959,1.54959,1.54651,1.54438,1.54344,1.5435,1.54265,1.54289,1.54317,1.54423,1.54783,1.5512,1.55401,1.55667,1.56092,1.56226,1.56423,1.56682,1.56944,1.57234,1.57368,1.57658,1.58019,1.58379,1.5872,1.58874,1.5922,1.59923,1.60218,1.60754,1.61241
"AND3,ALX",0.9482422,0.9511719,0.953125,0.9433594,0.9550781,0.9516602,0.9501953,0.9448242,0.9482422,0.9560547,0.9477539,0.9477539,0.9506836,0.9443359,0.9458008,0.9448242,0.940918,0.9462891,0.9511719,0.9375,0.9414063,0.9487305,0.9477539,0.9536133,0.9492188,0.9511719,0.9643555,0.9912109,0.9726563,0.9960938,0.9667969,0.9311523,0.9643555,0.9375,0.9072266,0.9179688,0.9428711,0.9487305,0.9516602,0.9575195,0.9614258,0.9453125,0.9384766,0.9355469,0.9345703
"AND3,ALY",-0.2548828,-0.2602539,-0.2558594,-0.2514648,-0.2460938,-0.25,-0.2446289,-0.2392578,-0.2353516,-0.2407227,-0.237793,-0.237793,-0.237793,-0.2412109,-0.2416992,-0.2412109,-0.2480469,-0.2480469,-0.2436523,-0.2358398,-0.237793,-0.2451172,-0.2304688,-0.2314453,-0.2348633,-0.2338867,-0.2504883,-0.246582,-0.2412109,-0.2402344,-0.2416992,-0.2504883,-0.2421875,-0.2446289,-0.2197266,-0.2416992,-0.2680664,-0.2661133,-0.2475586,-0.2202148,-0.2255859,-0.2543945,-0.2578125,-0.2509766,-0.2392578
