dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,OYL",1.78257,1.78249,1.78212,1.78204,1.78157,1.78236,1.7826,1.7826,1.78085,1.78085,1.77367,1.77066,1.76883,1.76883,1.76513,1.76145,1.76145,1.76145,1.738,1.738,1.7353,1.7353,1.73215,1.73215,1.73215,1.72995,1.73021,1.73021,1.73021,1.73021,1.73431,1.73431,1.77371,1.79952,1.79952,1.81445,1.81445,1.81445,1.97916,2.05692,2.12111,2.14158,2.16793,2.18495,2.19585
"COP1,ORR",2.30095,2.30131,2.30681,2.30918,2.30989,2.29795,2.29044,2.28357,2.2873,2.28797,2.29005,2.28788,2.28409,2.2815,2.28141,2.27931,2.27741,2.27805,2.27862,2.27992,2.28099,2.2757,2.27225,2.27439,2.27544,2.2685,2.26391,2.26502,2.27115,2.27284,2.27396,2.27461,2.276,2.27016,2.26578,2.24908,2.24908,2.23374,2.22974,2.22966,2.23125,2.23564,2.23878,2.24042,2.23031
"COP1,OPR",2.94642,2.94889,2.95074,2.95235,2.95325,2.95471,2.95533,2.95543,2.95396,2.95369,2.95522,2.95553,2.95535,2.95439,2.95272,2.95092,2.94941,2.94678,2.94553,2.94405,2.94246,2.94208,2.94248,2.94192,2.94153,2.94143,2.9427,2.94353,2.94555,2.94813,2.9523,2.95718,2.96087,2.96565,2.96753,2.97116,2.97116,2.97603,2.98356,2.9933,3.00363,3.00785,3.00708,2.99866,2.99015
"COP1,OYR",1.50231,1.50367,1.5036,1.50487,1.50556,1.51314,1.51757,1.52075,1.51728,1.51774,1.51812,1.51903,1.52035,1.5209,1.51875,1.5181,1.51743,1.51677,1.51759,1.51569,1.51437,1.51585,1.51791,1.51597,1.51632,1.52266,1.52736,1.53078,1.53216,1.53888,1.54687,1.55416,1.55878,1.56947,1.57479,1.58936,1.58936,1.601,1.60223,1.59694,1.59136,1.5904,1.59308,1.61238,1.64605
"COP2,ALX",-0.460938,-0.472656,-0.473633,-0.480469,-0.478516,-0.489746,-0.493652,-0.471191,-0.484375,-0.474609,-0.484375,-0.469727,-0.471191,-0.486328,-0.47168,-0.482422,-0.481445,-0.476074,-0.46582,-0.47998,-0.485352,-0.476074,-0.464355,-0.46582,-0.479492,-0.46875,-0.481934,-0.469238,-0.482422,-0.482422,-0.478027,-0.480957,-0.476074,-0.485352,-0.47168,-0.478027,-0.472656,-0.478516,-0.476074,-0.46875,-0.483887,-0.484863,-0.473145,-0.472168,-0.469727
"COP2,ALY",0.737305,0.734863,0.72168,0.733398,0.729492,0.73584,0.725586,0.749023,0.725098,0.731934,0.738769,0.73584,0.744629,0.714356,0.734375,0.726562,0.729004,0.739258,0.716309,0.729492,0.721191,0.716309,0.724121,0.729981,0.720215,0.726074,0.722168,0.71582,0.730469,0.730469,0.722168,0.713867,0.729981,0.714356,0.725586,0.71875,0.724121,0.725098,0.716797,0.720703,0.726562,0.726074,0.726562,0.719727,0.716797
"COP2,ALZ",0.503906,0.506836,0.505859,0.500488,0.503418,0.506348,0.512695,0.511719,0.513672,0.492676,0.504883,0.515625,0.506348,0.510742,0.512207,0.511231,0.517578,0.523438,0.516602,0.511231,0.520019,0.514648,0.520019,0.522949,0.527344,0.518066,0.523438,0.511719,0.525391,0.525391,0.507812,0.518066,0.51709,0.515625,0.514648,0.519531,0.518066,0.51709,0.52832,0.518066,0.520996,0.518555,0.525879,0.521973,0.520019
"COP2,ARX",0.95166,0.943848,0.944336,0.949707,0.944824,0.956055,0.944824,0.949219,0.950195,0.95166,0.946289,0.953125,0.950195,0.955078,0.949219,0.955566,0.949707,0.941894,0.952148,0.948731,0.942871,0.944336,0.938965,0.957031,0.947754,0.946289,0.947754,0.952148,0.946777,0.946777,0.951172,0.953613,0.948731,0.951172,0.952148,0.947266,0.948242,0.953613,0.954102,0.951172,0.951172,0.945801,0.944336,0.956543,0.947754
"COP2,ARY",-0.262695,-0.262207,-0.257324,-0.26123,-0.257324,-0.252441,-0.251465,-0.252441,-0.248047,-0.251953,-0.243164,-0.245117,-0.245606,-0.25,-0.245606,-0.256348,-0.24707,-0.24707,-0.245606,-0.242188,-0.248047,-0.24707,-0.239746,-0.240234,-0.244141,-0.242188,-0.239746,-0.243652,-0.240723,-0.240723,-0.244141,-0.237793,-0.239746,-0.236816,-0.244141,-0.239746,-0.234375,-0.23584,-0.243652,-0.243164,-0.243164,-0.242188,-0.244629,-0.243652,-0.236816
"COP2,ARZ",-0.0229492,-0.0273438,-0.0283203,-0.0239258,-0.0229492,-0.0195312,-0.0283203,-0.0249023,-0.0302734,-0.0336914,-0.0302734,-0.0336914,-0.03125,-0.0327148,-0.0317383,-0.0302734,-0.0327148,-0.0273438,-0.0405273,-0.0292969,-0.0307617,-0.0224609,-0.0302734,-0.0371094,-0.0292969,-0.0317383,-0.03125,-0.0258789,-0.0288086,-0.0288086,-0.0327148,-0.0380859,-0.0317383,-0.0385742,-0.0273438,-0.0380859,-0.027832,-0.0209961,-0.0244141,-0.0253906,-0.0253906,-0.0375977,-0.0263672,-0.0327148,-0.0224609
"COP2,EMG0L",0,11,-10,-5,-12,-6,7,-4,-5,9,1,-5,9,-9,-7,0,-10,3,-15,13,-3,0,16,4,7,9,-6,-12,0,3,3,-3,13,-2,23,-18,-6,1,-1,-6,-6,-5,-17,9,3
"COP2,EMG1L",3,5,3,-10,-3,-6,-4,-3,-5,4,-2,-3,0,-3,-5,0,-12,2,-4,7,-3,-5,8,2,2,-1,0,-8,-7,0,3,1,8,5,10,-14,-4,-4,0,-5,-5,-2,-11,11,-2
"COP2,EMG2L",3,-2,-1,-12,1,2,-4,-8,-2,1,-3,5,-6,0,-6,-1,-9,-3,-2,1,-1,-4,2,3,-1,-2,-1,0,-5,0,1,3,3,0,-3,-7,-3,0,-1,-5,-5,-2,-2,2,-2
"COP2,EMG3L",9,0,-11,-7,-11,20,-13,-17,-6,6,-9,20,-11,6,-5,-3,4,-18,2,0,-8,-5,-2,5,-5,-5,-15,-11,-1,0,-1,-4,21,-5,4,-11,-6,8,-7,-8,-8,-1,-5,3,-10
"COP2,EMG4L",15,-2,-11,-4,-9,9,-10,-14,-4,-1,-4,7,-8,4,-5,-2,9,-9,0,0,-8,-4,-2,1,-5,6,-8,-11,1,2,11,-9,13,-6,3,-5,-1,3,-7,-5,-5,-2,-7,4,-7
"COP2,EMG5L",1,2,-6,-3,-5,2,-2,-7,-3,-1,-3,2,-1,0,-4,2,-4,-3,-1,1,-3,0,2,3,-3,-1,-3,-4,-1,2,-2,-3,2,0,1,-2,1,-2,-1,-2,-2,0,-5,-2,-2
"COP2,EMG6L",1,2,-5,-3,-3,0,-1,-4,-5,1,-1,-2,-1,-2,-1,1,-5,0,-1,2,-1,1,2,4,-3,0,-4,-4,0,2,-3,0,1,-2,1,-2,-2,1,0,-3,-3,-3,-3,-1,-1
"COP2,EMG7L",0,1,-1,-4,-2,0,-2,2,-1,2,-2,-2,-1,1,-2,0,-4,0,-2,-1,0,2,2,1,-1,-2,0,-5,-2,0,-2,-1,0,2,1,-3,2,1,-3,-1,-1,0,-2,3,-2
"COP2,EMG0R",0,0,-2,-2,1,1,-1,-3,1,0,1,0,-1,-2,0,-4,-1,0,-1,-1,0,0,0,1,-2,-1,1,-1,-2,-2,-2,2,-3,-1,-1,-1,-1,-2,-4,-1,-1,-1,0,0,0
"COP2,EMG1R",0,-2,0,-2,-3,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,0,-2,-1,2,-1,-3,-3,-2,-1,-3,-2,-1,-2,0,-3,-2,-1,-1,-1,1,1,-3
"COP2,EMG2R",-4,-5,2,5,-1,-3,-5,2,-7,3,-1,1,-1,-3,-6,-3,-4,10,-3,1,1,2,0,-1,-2,3,11,-3,-1,-1,-5,-3,-1,-4,-3,-5,-6,0,-2,-2,-2,-3,-4,1,-4
"COP2,EMG3R",-3,1,-2,-3,1,1,-2,2,-5,8,-3,1,-4,0,-1,-2,-3,1,-3,3,-2,0,-4,1,-2,-1,-1,0,-1,-1,0,-1,-4,-5,1,-1,-2,-4,-3,-1,-1,-1,-4,-1,0
"COP2,EMG4R",-2,2,-2,-1,1,2,-1,2,0,1,0,0,-1,0,-2,-2,-2,1,-3,-3,1,0,-1,1,-1,-2,-1,0,0,0,-1,1,-1,-1,0,-1,-1,-1,1,-3,-3,-1,-2,-2,0
"COP2,EMG5R",-3,-4,1,-2,0,-1,-2,0,0,2,-3,-1,-2,0,-2,-2,1,-2,1,-1,0,-2,-1,-1,0,-4,0,0,-5,-5,-2,-2,-3,-2,-2,-3,-4,-2,3,1,1,2,-3,0,0
"COP2,EMG6R",0,-3,-1,-3,1,2,0,-1,-1,3,-1,1,1,-1,-1,1,-2,-1,0,-1,0,0,-3,2,1,-3,-4,0,0,0,-1,0,0,-1,2,-1,0,1,-1,1,1,-1,-2,-2,0
"COP2,EMG7R",0,2,0,1,-1,-1,-2,0,-2,-1,1,1,1,-3,-3,-2,-4,-1,-3,-4,0,-3,-1,0,-2,-2,0,1,2,2,-1,2,1,2,1,0,1,-1,-2,-1,-1,-2,-4,-3,-1
"COP2,GLX",-1.625,-1.375,-1.25,-2.0625,-1.625,-3.4375,-1.1875,-2.1875,-1.1875,0.4375,-0.75,-3.25,-3,-0.875,-0.375,-4.75,-0.8125,-2.6875,-2.5,-0.875,-3.4375,-1.6875,-0.4375,-1.625,0.1875,0.3125,0,1.4375,0.875,0.875,-1,1.0625,-0.125,-0.3125,0.3125,-0.5625,-0.4375,-1.5625,-0.9375,-0.0625,0.4375,-1.8125,0.3125,-0.5625,0.9375
"COP2,GLY",-1.625,-1.375,-1.25,-2.0625,-1.625,-3.4375,-1.1875,-2.1875,-1.1875,0.4375,-0.75,-3.25,-3,-0.875,-0.375,-4.75,-0.8125,-2.6875,-2.5,-0.875,-3.4375,-1.6875,-0.4375,-1.625,0.1875,0.3125,0,1.4375,0.875,0.875,-1,1.0625,-0.125,-0.3125,0.3125,-0.5625,-0.4375,-1.5625,-0.9375,-0.0625,0.4375,-1.8125,0.3125,-0.5625,0.9375
"COP2,GLZ",-1.625,-1.375,-1.25,-2.0625,-1.625,-3.4375,-1.1875,-2.1875,-1.1875,0.4375,-0.75,-3.25,-3,-0.875,-0.375,-4.75,-0.8125,-2.6875,-2.5,-0.875,-3.4375,-1.6875,-0.4375,-1.625,0.1875,0.3125,0,1.4375,0.875,0.875,-1,1.0625,-0.125,-0.3125,0.3125,-0.5625,-0.4375,-1.5625,-0.9375,-0.0625,0.4375,-1.8125,0.3125,-0.5625,0.9375
"COP2,GRX",0.4375,0.625,-0.25,0.375,1.3125,-0.0625,-0.9375,-2,-2,-1.5625,-1.375,-1.6875,-1.1875,-0.0625,0.4375,0.6875,2.5625,1.6875,0.9375,0.25,-0.4375,-0.25,-0.3125,-0.8125,-0.5,-0.25,-0.0625,-0.4375,-0.4375,-0.4375,-0.8125,0,0.0625,-0.625,-0.625,1.5625,2.4375,1.4375,1.8125,1.875,1.875,0.75,0.1875,0.8125,1.125
"COP2,GRY",0.4375,0.625,-0.25,0.375,1.3125,-0.0625,-0.9375,-2,-2,-1.5625,-1.375,-1.6875,-1.1875,-0.0625,0.4375,0.6875,2.5625,1.6875,0.9375,0.25,-0.4375,-0.25,-0.3125,-0.8125,-0.5,-0.25,-0.0625,-0.4375,-0.4375,-0.4375,-0.8125,0,0.0625,-0.625,-0.625,1.5625,2.4375,1.4375,1.8125,1.875,1.875,0.75,0.1875,0.8125,1.125
"COP2,GRZ",0.4375,0.625,-0.25,0.375,1.3125,-0.0625,-0.9375,-2,-2,-1.5625,-1.375,-1.6875,-1.1875,-0.0625,0.4375,0.6875,2.5625,1.6875,0.9375,0.25,-0.4375,-0.25,-0.3125,-0.8125,-0.5,-0.25,-0.0625,-0.4375,-0.4375,-0.4375,-0.8125,0,0.0625,-0.625,-0.625,1.5625,2.4375,1.4375,1.8125,1.875,1.875,0.75,0.1875,0.8125,1.125
"COP2,ORL",6.53198,6.53041,6.52863,6.52736,6.52538,6.52264,6.51973,6.51947,6.51851,6.51898,6.51985,6.51792,6.51861,6.51539,6.51539,6.51246,6.51138,6.51035,6.50767,6.50759,6.50555,6.50332,6.50303,6.50207,6.50122,6.50158,6.50171,6.50264,6.50329,6.50329,6.50283,6.50306,6.50376,6.50324,6.50408,6.50311,6.50236,6.5016,6.4996,6.49996,6.50057,6.50097,6.50157,6.50186,6.50186
"COP2,OPL",5.76516,5.7663,5.76702,5.76795,5.76845,5.76923,5.77015,5.76847,5.7687,5.76898,5.76824,5.76719,5.76625,5.76684,5.76684,5.76689,5.76733,5.76655,5.76577,5.76657,5.76689,5.76683,5.76593,5.76465,5.76457,5.76532,5.76541,5.76596,5.76678,5.76678,5.76768,5.76815,5.76793,5.76771,5.76695,5.76616,5.76533,5.76461,5.76323,5.76246,5.76237,5.76183,5.76088,5.7608,5.7608
"COP2,OYL",1.42468,1.42466,1.42453,1.4241,1.42279,1.42212,1.42127,1.4217,1.42138,1.42154,1.42127,1.42107,1.42203,1.42351,1.42351,1.42473,1.42592,1.4268,1.42852,1.4305,1.43222,1.43313,1.433,1.43312,1.43282,1.4326,1.43289,1.43265,1.432,1.432,1.43154,1.43084,1.43008,1.4298,1.42897,1.42731,1.42616,1.42602,1.42544,1.42567,1.42597,1.42753,1.42863,1.42982,1.42982
"COP2,ORR",2.16238,2.16149,2.16278,2.1663,2.17258,2.17708,2.17965,2.17785,2.17624,2.1739,2.16895,2.1625,2.14956,2.14278,2.13869,2.13579,2.13608,2.13662,2.13363,2.13272,2.13063,2.12748,2.12526,2.12223,2.12223,2.12116,2.12121,2.1248,2.12742,2.12742,2.1287,2.12936,2.12987,2.13008,2.13069,2.12938,2.13233,2.13746,2.14098,2.14343,2.14343,2.1421,2.14454,2.14459,2.14807
"COP2,OPR",2.93326,2.93349,2.93418,2.93487,2.93517,2.93484,2.93482,2.93348,2.9326,2.93189,2.92983,2.92743,2.92511,2.92358,2.92262,2.92093,2.91928,2.91865,2.9178,2.91551,2.91465,2.91379,2.91308,2.91158,2.91158,2.91133,2.9106,2.91035,2.9102,2.9102,2.9103,2.91049,2.91031,2.91017,2.90986,2.90999,2.91006,2.91001,2.90999,2.91032,2.91032,2.91103,2.9115,2.91136,2.91108
"COP2,OYR",1.84056,1.8429,1.84246,1.83946,1.83414,1.8303,1.8285,1.82885,1.82959,1.83139,1.83518,1.83962,1.85181,1.8586,1.86494,1.86853,1.87109,1.87213,1.87786,1.87902,1.88161,1.88528,1.88884,1.8906,1.8906,1.89249,1.89231,1.88919,1.88648,1.88648,1.88464,1.88512,1.88457,1.88461,1.8831,1.88525,1.88473,1.88221,1.88049,1.88098,1.88098,1.88347,1.88269,1.88285,1.8819
"COP3,ALX",-0.513184,-0.513184,-0.507812,-0.500488,-0.509766,-0.510254,-0.504394,-0.510742,-0.516113,-0.515137,-0.512695,-0.508301,-0.512207,-0.513184,-0.52832,-0.516113,-0.515625,-0.520019,-0.520019,-0.521973,-0.520508,-0.518066,-0.520996,-0.516113,-0.51709,-0.519043,-0.511719,-0.511719,-0.51416,-0.51416,-0.51416,-0.512695,-0.518066,-0.516113,-0.522949,-0.512695,-0.521973,-0.509766,-0.516113,-0.510742,-0.523926,-0.511719,-0.520996,-0.519043,-0.512207
"COP3,ALY",0.741699,0.741699,0.734863,0.743652,0.730957,0.74707,0.750488,0.744141,0.740723,0.742188,0.743652,0.737793,0.737305,0.739258,0.729492,0.738769,0.741211,0.728516,0.746094,0.733887,0.731445,0.746094,0.736328,0.734375,0.732422,0.731445,0.733398,0.727539,0.748047,0.731445,0.731445,0.736816,0.739746,0.734375,0.736816,0.738281,0.728516,0.743164,0.731934,0.741211,0.733887,0.746582,0.729981,0.737305,0.734863
