dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE5,OPL",3.109501,3.109173,3.109897,3.110008,3.10993,3.110711,3.111059,3.111135,3.112232,3.113059,3.112602,3.111706,3.110569,3.110617,3.109621,3.107996,3.105066,3.102509,3.101848,3.109255,3.113719,3.11664,3.127198,3.140155,3.146492,3.157204,3.156631,3.153652,3.140792,3.131959,3.113111,3.139694,3.169238,3.410176,3.936366,4.396152,4.886081,5.343955,5.732805,6.014931,6.12378,6.013096,5.706861,5.030777,5.030777
"DECIDE5,OYL",8.439861,8.439661,8.437908,8.435925,8.435306,8.433677,8.433548,8.433335,8.435005,8.436313,8.437034,8.438703,8.437699,8.434497,8.43394,8.431198,8.423379,8.416777,8.414444,8.43013,8.459548,8.473201,8.47552,8.445368,8.428765,8.398333,8.396211,8.399464,8.408981,8.412823,8.417528,8.393815,8.354785,8.187254,8.03037,7.972651,7.940368,7.909808,7.89261,7.867595,7.851587,7.818168,7.768324,7.764277,7.764277
"DECIDE5,ORR",7.133657,7.133846,7.134271,7.133826,7.134264,7.1356,7.135891,7.13233,7.123253,7.115381,7.107983,7.094887,7.117666,7.065038,6.899867,6.710294,6.513998,6.45552,6.382208,6.391639,6.473884,6.669134,7.108105,7.280688,7.607202,7.82653,7.906453,7.89341,7.88591,7.81202,7.772518,7.754261,7.689261,7.531845,7.291708,7.150975,7.039165,6.936896,6.853402,6.775965,6.727508,6.640478,6.628968,6.682623,6.651729
"DECIDE5,OPR",3.055603,3.055691,3.056319,3.056565,3.057181,3.058261,3.058864,3.061525,3.064623,3.067019,3.069574,3.07009,3.078463,3.122238,3.289961,3.617212,4.082585,4.353637,5.21176,5.483721,5.996507,6.418121,6.819325,6.899133,6.979413,6.991296,6.974757,6.96185,6.963798,6.964108,6.96025,6.956406,6.943333,6.922605,6.869556,6.811229,6.696361,6.551513,6.336629,6.103749,5.819341,5.47083,5.073779,4.71139,4.514936
"DECIDE5,OYR",2.710322,2.710272,2.709144,2.707631,2.706909,2.704588,2.702472,2.702658,2.705835,2.710746,2.716722,2.729535,2.708488,2.677558,2.745806,2.868305,2.964125,2.983975,3.057919,3.0899,3.19244,3.367545,3.816628,4.004225,4.339046,4.58916,4.704677,4.753083,4.766926,4.696399,4.651294,4.613564,4.488516,4.249939,3.891695,3.695513,3.556754,3.445446,3.360098,3.28679,3.24686,3.222836,3.198462,3.151353,3.131709
"DECIDE6,ALX",0.9086914,0.9130859,0.9145508,0.9140625,0.9111328,0.9121094,0.9130859,0.9140625,0.909668,0.9135742,0.90625,0.9082031,0.9072266,0.9487305,0.9541016,0.9033203,0.894043,0.8881836,0.902832,0.9326172,0.9287109,0.9291992,0.9155273,0.8823242,0.9047852,0.9345703,0.9306641,0.9975586,0.980957,1.12207,1.589355,1.129883,0.2255859,0.02636719,0.1767578,-0.03125,0.184082,0.09814453,-0.09716797,-0.2905273,0.4858398,1.285156,-0.05957031,-0.1416016,-0.644043
"DECIDE6,ALY",-0.362793,-0.3623047,-0.3598633,-0.3652344,-0.3652344,-0.3666992,-0.362793,-0.3623047,-0.3657227,-0.3696289,-0.3623047,-0.3632813,-0.3710938,-0.3886719,-0.3671875,-0.3525391,-0.3554688,-0.3637695,-0.3847656,-0.3706055,-0.3286133,-0.3193359,-0.3427734,-0.3520508,-0.3374023,-0.328125,-0.3540039,-0.4311523,-0.640625,-0.7294922,-0.9697266,-1.343262,-1.500488,-1.060059,-0.1948242,-0.3334961,-0.4130859,0.04150391,0.1308594,0.1152344,-1.776367,-2.487305,-1.581543,-1.113281,-0.9995117
"DECIDE6,ALZ",0.02392578,0.01806641,0.0234375,0.01757813,0.01025391,0.02490234,0.02441406,0.02099609,0.02148438,0.02148438,0.01855469,0.01855469,0.02441406,0.008789063,0.01025391,-0.006347656,0.002441406,0.05224609,0.05615234,0.02734375,-0.01367188,-0.01464844,0.01904297,0.03759766,0.03125,0.01464844,0.01318359,0.02148438,0.07666016,0.03857422,0.08154297,0.8520508,0.3237305,0.3852539,0.359375,0.4262695,0.4736328,0.2011719,0.1552734,-0.1040039,0.7192383,0.7714844,0.3740234,0.4150391,0.6318359
"DECIDE6,ARX",0.9311523,0.9331055,0.9287109,0.9316406,0.9296875,0.9311523,0.9326172,0.9335938,0.9208984,0.9306641,0.9448242,1.024414,1.226563,1.325195,1.338379,0.8173828,0.8173828,-0.1289063,-0.3950195,-0.4067383,-0.4868164,-0.359375,-0.300293,-0.4868164,-0.5810547,-0.7636719,-0.8818359,-0.9067383,-0.8510742,-0.8203125,-0.8208008,-0.7285156,-0.7988281,-0.7158203,-0.7089844,-0.6484375,-0.4707031,-0.6035156,-0.5483398,0.6953125,0.9287109,0.2685547,-0.08789063,-0.1010742,0.1508789
"DECIDE6,ARY",0.3344727,0.3330078,0.3300781,0.3305664,0.3320313,0.3378906,0.3276367,0.3286133,0.3291016,0.3354492,0.4013672,0.5771484,0.7241211,1.167969,1.301758,0.7983398,0.7983398,0.6118164,0.4868164,0.3632813,0.4047852,0.3564453,0.2495117,0.2373047,0.262207,0.2148438,0.3242188,0.4638672,0.4248047,0.5219727,0.4926758,0.4262695,0.3808594,0.362793,0.4326172,0.4760742,0.4370117,0.4638672,0.4946289,1.323242,1.868652,1.505371,1.026367,0.8452148,0.8427734
"DECIDE6,ARZ",0.08984375,0.09082031,0.08642578,0.09033203,0.09130859,0.08837891,0.09130859,0.08691406,0.08837891,0.09765625,0.1083984,-0.01708984,0.1210938,0.3725586,0.7744141,0.9594727,0.9594727,0.6850586,0.4829102,0.4560547,0.4907227,0.3208008,0.1933594,0.01660156,0.001464844,-0.03417969,-0.1333008,-0.03857422,-0.05908203,-0.07861328,0.1054688,0.04394531,0.2416992,0.1733398,0.277832,0.4194336,0.3579102,0.2036133,0.496582,0.9321289,1.150879,0.5634766,0.3691406,0.4238281,0.5507813
"DECIDE6,EMG0L",0,1,0,-3,-1,-1,-2,0,-1,0,-1,-1,0,0,3,-8,-8,-1,-3,-2,0,1,-1,3,-1,-3,-1,5,0,-2,1,-9,1,21,5,3,1,-28,-13,24,-14,22,-3,-11,10
"DECIDE6,EMG1L",0,-1,-1,-2,0,-1,-1,-1,-2,-1,0,-2,0,-1,0,-2,-2,-1,0,0,0,-2,-1,1,-1,-3,-2,-7,-7,8,4,-4,-1,3,-11,-4,5,-20,-8,8,-10,-9,9,6,-16
"DECIDE6,EMG2L",-2,0,-1,-1,1,1,0,-1,-2,1,0,-1,-2,-1,-1,-4,-4,1,-2,-4,-1,-3,0,-1,-1,-2,-2,-3,-21,17,12,1,-3,-14,9,-11,-5,11,-2,-13,-9,11,10,-10,-11
"DECIDE6,EMG3L",0,0,0,-1,-2,-1,1,2,0,0,0,-1,0,0,-1,-1,-1,0,1,-2,1,0,-1,-1,-3,-2,-5,-1,-32,10,15,6,-10,-11,-24,-7,-5,-14,10,-18,6,-11,-5,9,5
"DECIDE6,EMG4L",-1,1,-2,-2,-2,-1,-2,1,-1,-2,-1,-2,-1,0,-1,-2,-2,-1,-1,-3,0,0,1,-1,-2,2,2,-3,-69,-22,14,40,-26,2,-18,-9,-22,-32,6,-1,54,-17,15,-5,14
"DECIDE6,EMG5L",-1,0,-1,-3,-2,-2,-3,2,-3,-2,-2,0,-2,-2,-2,-1,-1,-3,0,-2,-1,0,0,-1,0,1,-1,-6,-62,-73,28,45,-30,0,-13,2,-23,-45,-10,0,50,-1,9,-12,18
"DECIDE6,EMG6L",-3,0,0,0,-1,-2,-2,-1,-1,-2,-2,-1,0,-1,-1,1,1,-1,0,-2,1,1,0,-1,-1,-1,0,3,-32,-52,17,63,-70,41,-12,23,21,-28,-33,-29,-48,84,26,-28,-37
"DECIDE6,EMG7L",-1,-1,-1,-2,-2,0,0,0,0,-1,3,1,1,0,-2,0,0,-1,-4,-2,-1,-2,0,-2,-1,-3,0,4,-27,1,32,9,24,29,-2,8,-2,9,0,-55,-70,23,5,-48,21
"DECIDE6,EMG0R",-1,-2,-1,-1,0,0,-1,-2,2,-13,2,-2,32,-10,24,-4,-4,12,-2,9,-34,38,-2,44,1,-5,20,-32,34,-22,5,-21,23,-17,-52,9,-17,59,17,12,17,-35,36,6,63
"DECIDE6,EMG1R",-2,0,0,-2,-1,-1,0,-2,-1,-2,-5,10,-14,1,-11,3,3,14,2,9,-34,8,2,42,-7,-1,-12,-16,-7,-9,1,4,-1,-7,-3,5,-30,29,19,-52,2,-8,17,1,17
"DECIDE6,EMG2R",-1,-2,-1,-2,-3,-2,-1,-1,-3,-1,-13,0,5,28,-32,-16,-16,17,1,4,-19,2,5,29,-8,-4,-17,-20,-23,-9,-8,-10,-8,-3,4,-2,-39,27,21,-9,-7,9,24,0,9
"DECIDE6,EMG3R",0,-1,-1,-3,0,-1,-1,-2,-1,0,-5,-3,-52,4,-12,4,4,-26,-1,-13,-12,-1,3,4,-2,-4,-9,-7,-26,-18,-7,-15,-17,-7,-9,-7,-25,10,74,-11,-5,-19,8,17,14
"DECIDE6,EMG4R",-3,0,-2,-2,-2,-2,-3,-2,0,1,-1,-2,-30,-33,15,4,4,-18,-4,-3,-7,-4,1,-2,-1,-3,-5,1,-13,-5,-9,-9,-23,-6,-15,13,-22,16,58,-14,-4,-7,-9,35,-6
"DECIDE6,EMG5R",-4,-1,-1,-1,-1,-1,-3,-3,0,-2,1,-4,-7,-10,10,-4,-4,2,0,1,0,-4,7,-2,-1,-1,-2,9,-12,-15,8,-8,-4,-2,-21,8,-7,18,8,0,-11,-7,15,10,2
"DECIDE6,EMG6R",-1,2,1,1,0,0,-3,0,-1,-3,-3,-4,-20,-8,0,5,5,0,4,3,3,0,0,-2,-11,3,-7,8,-1,-4,-10,-26,3,2,-34,-3,9,-5,26,9,-32,-2,27,4,-7
"DECIDE6,EMG7R",-1,1,-1,1,-2,0,-3,0,-8,-24,-13,10,-9,-1,5,2,2,6,1,0,-11,26,15,8,-24,-5,-4,-7,1,-25,1,-31,9,0,-51,-3,1,1,49,13,24,-52,38,36,-18
"DECIDE6,GLX",-0.5625,0.6875,-0.5625,-1.1875,0.3125,1.5,1.9375,0.875,-0.125,0.125,0.75,0.5,0.8125,6.3125,3.75,-3.1875,-9.125,-17.5,-11.625,1.5,7.9375,2.625,6.75,20.3125,30,26.0625,16.5625,-0.1875,36.5625,77.125,69.1875,-40.1875,56.25,63.8125,-23.25,-108.875,5.1875,56.6875,51.5625,-12.8125,-130.25,-7.5,139.5,98.875,-8.625
"DECIDE6,GLY",-0.5625,0.6875,-0.5625,-1.1875,0.3125,1.5,1.9375,0.875,-0.125,0.125,0.75,0.5,0.8125,6.3125,3.75,-3.1875,-9.125,-17.5,-11.625,1.5,7.9375,2.625,6.75,20.3125,30,26.0625,16.5625,-0.1875,36.5625,77.125,69.1875,-40.1875,56.25,63.8125,-23.25,-108.875,5.1875,56.6875,51.5625,-12.8125,-130.25,-7.5,139.5,98.875,-8.625
"DECIDE6,GLZ",-0.5625,0.6875,-0.5625,-1.1875,0.3125,1.5,1.9375,0.875,-0.125,0.125,0.75,0.5,0.8125,6.3125,3.75,-3.1875,-9.125,-17.5,-11.625,1.5,7.9375,2.625,6.75,20.3125,30,26.0625,16.5625,-0.1875,36.5625,77.125,69.1875,-40.1875,56.25,63.8125,-23.25,-108.875,5.1875,56.6875,51.5625,-12.8125,-130.25,-7.5,139.5,98.875,-8.625
"DECIDE6,GRX",0.1875,-0.875,-2,-2,-0.125,-0.8125,-0.5625,0.125,-0.75,0.1875,4.4375,-32.3125,-42.4375,-67.125,-131.3125,-85.4375,-85.4375,9.625,38.1875,67.375,92,38.125,2.6875,-5.0625,-41.875,-63.4375,-26.8125,-18.5625,-10.5625,32.75,21.1875,20.625,-0.4375,-16.875,-0.875,-23.1875,-17.0625,-15.625,25.125,50.875,-40.875,-69.5625,-38.0625,18.75,26.4375
"DECIDE6,GRY",0.1875,-0.875,-2,-2,-0.125,-0.8125,-0.5625,0.125,-0.75,0.1875,4.4375,-32.3125,-42.4375,-67.125,-131.3125,-85.4375,-85.4375,9.625,38.1875,67.375,92,38.125,2.6875,-5.0625,-41.875,-63.4375,-26.8125,-18.5625,-10.5625,32.75,21.1875,20.625,-0.4375,-16.875,-0.875,-23.1875,-17.0625,-15.625,25.125,50.875,-40.875,-69.5625,-38.0625,18.75,26.4375
"DECIDE6,GRZ",0.1875,-0.875,-2,-2,-0.125,-0.8125,-0.5625,0.125,-0.75,0.1875,4.4375,-32.3125,-42.4375,-67.125,-131.3125,-85.4375,-85.4375,9.625,38.1875,67.375,92,38.125,2.6875,-5.0625,-41.875,-63.4375,-26.8125,-18.5625,-10.5625,32.75,21.1875,20.625,-0.4375,-16.875,-0.875,-23.1875,-17.0625,-15.625,25.125,50.875,-40.875,-69.5625,-38.0625,18.75,26.4375
"DECIDE6,ORL",2.480037,2.480685,2.481212,2.479954,2.478405,2.47939,2.481534,2.481563,2.482096,2.481904,2.483585,2.48484,2.486838,2.493964,2.495732,2.498954,2.498946,2.493536,2.478643,2.463187,2.460575,2.469986,2.496156,2.530195,2.558096,2.569494,2.579593,2.603341,2.715257,2.801796,3.039045,3.139835,3.209484,3.244859,3.307733,3.208112,3.157556,3.212604,3.230205,3.230307,3.077422,3.006733,3.142723,3.192507,3.215219
"DECIDE6,OPL",3.106233,3.106905,3.106444,3.106951,3.107079,3.107824,3.10882,3.108606,3.109139,3.108938,3.109092,3.109262,3.109496,3.110118,3.109109,3.105951,3.104222,3.102829,3.103108,3.103067,3.102017,3.103806,3.109226,3.115181,3.115768,3.108528,3.100419,3.099208,3.146348,3.200321,3.413635,3.812302,4.339713,4.593832,5.309053,5.684838,5.927814,5.862228,5.747945,5.400301,4.787471,4.628959,4.617791,4.673682,4.821544
"DECIDE6,OYL",8.555549,8.555747,8.555568,8.556468,8.558514,8.55968,8.560784,8.562724,8.563066,8.563988,8.563865,8.563287,8.562554,8.563208,8.563732,8.558831,8.553462,8.541291,8.542875,8.558423,8.570269,8.564662,8.542557,8.52627,8.5314,8.552414,8.564495,8.543346,8.447942,8.39821,8.231406,8.068262,8.033107,8.029291,8.03373,8.031808,8.016768,7.99723,7.971376,7.950867,7.996494,8.05935,8.040319,8.047423,8.041099
"DECIDE6,ORR",7.116579,7.116091,7.114721,7.111453,7.111361,7.110866,7.110196,7.109608,7.109713,7.108446,7.11161,6.997062,6.907135,6.773747,6.590264,6.443221,6.443221,6.417061,6.470277,6.535686,6.753857,7.072644,7.620912,7.840628,7.897045,7.874466,7.786367,7.610186,7.552187,7.420114,7.293073,7.189312,7.086782,6.973548,6.88364,6.784984,6.694291,6.678333,6.675735,6.723017,6.72437,6.678061,6.641546,6.654406,6.666066
"DECIDE6,OPR",3.04495,3.045113,3.046028,3.046798,3.046747,3.047298,3.047368,3.047874,3.047531,3.048494,3.050449,3.093503,3.147419,3.369791,3.76627,4.277136,4.277136,5.188643,5.77624,6.035921,6.472872,6.779356,6.952319,6.9581,6.924202,6.914851,6.920104,6.901829,6.892704,6.865268,6.823374,6.780569,6.718359,6.609722,6.43683,6.196125,5.721508,5.52633,5.099666,4.712124,4.531287,4.50925,4.566709,4.640182,4.661624
"DECIDE6,OYR",2.697473,2.697958,2.698205,2.69881,2.698202,2.698694,2.699222,2.699949,2.699702,2.700966,2.700152,2.803173,2.877386,2.95414,3.019838,3.067971,3.067971,3.117412,3.195423,3.249984,3.417779,3.723437,4.290194,4.533865,4.627722,4.641809,4.59434,4.429719,4.372547,4.20141,4.027214,3.888887,3.769165,3.661206,3.557817,3.455677,3.323849,3.303699,3.253626,3.192015,3.150227,3.1355,3.138033,3.140005,3.144212
"DECIDE7,ALX",0.9091797,0.9091797,0.9082031,0.9057617,0.9111328,0.9101563,0.90625,0.9052734,0.9121094,0.9077148,0.9262695,0.9091797,0.9150391,0.9243164,0.887207,0.9003906,0.9257813,0.934082,0.9311523,0.8989258,0.8984375,0.9023438,0.9023438,0.9116211,0.9199219,0.9272461,0.9399414,1.010254,1.033203,1.122559,1.131348,0.8212891,0.5283203,0.1513672,0.06591797,-0.1157227,-0.1015625,-0.06201172,-0.09863281,-0.1064453,-0.3100586,-0.1538086,0.6357422,1.328613,-0.09570313
"DECIDE7,ALY",-0.3754883,-0.3686523,-0.3696289,-0.3725586,-0.3725586,-0.3657227,-0.371582,-0.3740234,-0.378418,-0.3769531,-0.3745117,-0.3793945,-0.3691406,-0.3803711,-0.3828125,-0.362793,-0.3691406,-0.3710938,-0.3466797,-0.3583984,-0.3769531,-0.3647461,-0.3647461,-0.3378906,-0.3344727,-0.3417969,-0.4052734,-0.4926758,-0.5742188,-0.6660156,-0.8188477,-1.021973,-1.083496,-0.8886719,-0.4916992,-0.5263672,-0.4980469,-0.4682617,-0.3525391,-0.3208008,0.07226563,-0.2324219,-1.708984,-2.256348,-1.53125
"DECIDE7,ALZ",0.01660156,0.02001953,0.02050781,0.01806641,0.01318359,0.015625,0.02001953,0.01123047,0.01806641,0.02099609,0.01708984,0.01269531,0.01757813,0.01611328,0.03857422,0.03466797,0.03076172,0.015625,0.009765625,0.01855469,0.04345703,0.04248047,0.04248047,0.02978516,0.03759766,0.04296875,0.03710938,0.06738281,0.05078125,0.05712891,0.2978516,0.5136719,0.5,0.4458008,0.4589844,0.4277344,0.456543,0.4042969,0.4453125,0.3305664,0.02197266,0.3378906,0.9038086,0.8071289,0.3544922
"DECIDE7,ARX",0.9296875,0.9238281,0.9301758,0.9262695,0.9257813,0.9282227,0.9331055,0.953125,0.9360352,1.064941,1.158203,1.439453,1.105469,0.3803711,-0.3759766,-0.5317383,-0.5932617,-0.4414063,-0.2573242,-0.1894531,-0.3217773,-0.6118164,-0.6118164,-0.9487305,-0.9155273,-0.9946289,-0.9760742,-0.8227539,-0.8286133,-0.7753906,-0.7700195,-0.7832031,-0.7182617,-0.6835938,-0.6645508,-0.5712891,-0.6206055,-0.4716797,-0.4038086,-0.4575195,-0.3803711,0.009277344,0.6669922,1.045898,-0.1582031
"DECIDE7,ARY",0.3344727,0.3442383,0.3447266,0.3457031,0.3417969,0.3452148,0.3588867,0.3886719,0.4643555,0.5791016,0.7675781,0.9785156,1.105957,0.9458008,0.5986328,0.3706055,0.3984375,0.6181641,0.234375,0.2490234,0.2866211,0.2729492,0.2729492,0.3168945,0.4335938,0.3920898,0.3881836,0.4345703,0.4189453,0.3842773,0.4135742,0.3105469,0.3989258,0.4516602,0.5898438,0.5683594,0.6547852,0.734375,0.7001953,0.5292969,0.6352539,1.206543,1.42627,1.461426,1.072266
"DECIDE7,ARZ",0.09570313,0.1010742,0.09716797,0.08984375,0.08935547,0.1005859,0.08789063,0.07861328,0.04785156,0.0234375,0.1035156,0.675293,0.9125977,0.7143555,0.5043945,0.4926758,0.3515625,0.3989258,0.3540039,0.2739258,0.1220703,0.05078125,0.05078125,-0.1591797,-0.1386719,-0.1035156,-0.1030273,-0.1049805,-0.008300781,0.05664063,0.07324219,0.2626953,0.3276367,0.2998047,0.4458008,0.3984375,0.4716797,0.5126953,0.409668,0.2670898,0.3876953,0.9970703,1.365723,0.8686523,0.40625
"DECIDE7,EMG0L",1,0,-1,-1,0,-2,0,-1,0,-1,-1,-3,-2,0,0,0,-1,-2,-1,-1,-2,-2,-2,-1,-3,-4,-4,4,2,-4,-3,-7,-1,1,8,-2,-2,7,-22,8,-11,32,17,-13,34
"DECIDE7,EMG1L",0,-2,-1,0,-1,-1,-2,-3,0,0,-2,-1,0,0,-2,0,1,-1,0,-2,0,-2,-2,-2,-2,-3,-2,2,0,0,-3,-4,21,-1,7,-5,4,-6,-26,39,-42,31,-7,0,38
"DECIDE7,EMG2L",-4,-1,-2,0,1,0,-1,0,-1,1,-3,-3,0,1,0,1,0,-2,0,1,-1,0,0,-4,-1,0,-1,6,3,-1,-7,-4,21,-12,0,2,11,6,4,34,7,-20,4,-56,6
"DECIDE7,EMG3L",-1,-1,-1,-1,-1,0,0,-2,0,-1,-2,-1,0,-1,0,0,1,1,0,0,-1,-1,-1,-2,-1,0,-2,15,3,-11,-9,-11,35,-12,10,-9,-11,12,11,-17,2,17,14,-67,25
"DECIDE7,EMG4L",1,0,0,-3,-3,0,-1,-2,-1,-1,-1,0,0,-2,-1,0,-3,-2,0,1,0,-1,-1,2,-3,-1,1,20,4,-6,-13,-2,12,17,-4,-26,-25,-12,80,-77,40,51,-31,-23,46
"DECIDE7,EMG5L",2,0,-3,-5,-4,-1,-2,1,-1,1,-1,-1,0,-3,-2,0,-4,1,0,0,0,-2,-2,1,-2,-3,0,2,2,6,-10,23,9,35,-1,-52,-36,0,102,-54,16,67,-40,-1,31
"DECIDE7,EMG6L",1,-1,-1,-3,-1,1,1,0,1,-1,-2,-1,0,-2,0,0,-1,-2,-1,0,-1,-2,-2,-2,-1,-1,-2,2,11,8,1,1,25,30,-21,-71,1,21,-56,-52,-80,-14,-18,9,33
"DECIDE7,EMG7L",0,-2,0,0,0,0,-1,-2,0,0,-2,-1,-1,0,1,1,0,-4,-3,0,-2,1,1,-1,1,-3,-3,4,21,-8,6,-30,7,11,20,-43,15,9,-8,-23,-15,-26,71,-29,17
"DECIDE7,EMG0R",1,0,-3,-1,0,2,0,-5,4,-7,-8,-6,1,17,4,4,3,4,-26,-22,30,25,25,-53,21,3,-13,-12,-32,1,38,52,-5,-22,73,-46,40,17,11,-60,2,27,-92,-33,-20
"DECIDE7,EMG1R",-1,-1,-2,-1,1,-1,2,-5,-13,6,-6,11,2,1,4,0,9,4,-7,-4,1,10,10,9,-1,9,-2,1,-5,9,9,15,-16,3,7,-28,10,-3,33,-26,30,-12,-17,14,3
"DECIDE7,EMG2R",-1,-1,-2,-2,0,0,1,-5,-19,5,-2,23,15,-26,40,-13,16,-7,-12,0,2,12,12,21,-3,5,2,3,-1,15,12,10,-9,1,-6,-14,-8,2,24,-15,23,-15,-3,25,-16
"DECIDE7,EMG3R",-1,-1,-1,0,1,-2,0,-2,-10,7,-3,-7,19,10,10,-2,26,-1,-27,3,3,20,20,9,-1,1,-5,0,-3,43,18,-7,-11,4,-12,-18,0,42,0,-42,18,-48,5,33,1
"DECIDE7,EMG4R",-1,-3,1,0,0,-1,-1,-3,-6,2,3,-15,11,1,-10,9,2,-1,-12,5,-1,13,13,3,1,-1,-3,0,-1,26,4,-3,5,10,-17,-17,4,37,8,-14,9,-32,19,23,-8
"DECIDE7,EMG5R",0,-2,-3,0,-1,1,-2,-4,-4,2,-3,-2,1,-8,-5,2,-7,0,-8,4,-2,1,1,-1,6,-5,-2,1,-3,11,3,3,5,1,-14,-6,6,1,9,-13,17,-20,20,-2,-2
"DECIDE7,EMG6R",2,0,-1,-2,-2,1,-2,1,-1,-6,3,-3,8,5,-4,4,-12,4,-14,7,0,-5,-5,5,7,3,3,1,-2,12,6,9,5,11,-16,7,14,-33,8,-16,-15,-6,14,-16,8
"DECIDE7,EMG7R",2,-3,0,1,-1,-1,-4,6,4,-3,-1,-3,5,1,-15,2,-11,2,-30,11,-17,-22,-22,1,2,-2,1,5,-17,-10,21,2,25,3,-22,-3,47,-12,25,-13,-35,22,-21,6,36
"DECIDE7,GLX",3.25,2.5,1.25,1.875,2.5625,3.3125,2.1875,2.375,3.625,3.3125,7.1875,7.5625,2.8125,2.375,5.4375,6.5,4.4375,4.5,2.875,3.375,20.6875,39.375,39.375,37.875,16,2.6875,-8.8125,20.625,58.625,108.875,63.9375,16.8125,38.5625,71.5,16.5,-25.75,-23.625,-2.6875,4.875,23.875,40.125,-52.6875,-120.25,7.6875,125.625
"DECIDE7,GLY",3.25,2.5,1.25,1.875,2.5625,3.3125,2.1875,2.375,3.625,3.3125,7.1875,7.5625,2.8125,2.375,5.4375,6.5,4.4375,4.5,2.875,3.375,20.6875,39.375,39.375,37.875,16,2.6875,-8.8125,20.625,58.625,108.875,63.9375,16.8125,38.5625,71.5,16.5,-25.75,-23.625,-2.6875,4.875,23.875,40.125,-52.6875,-120.25,7.6875,125.625
"DECIDE7,GLZ",3.25,2.5,1.25,1.875,2.5625,3.3125,2.1875,2.375,3.625,3.3125,7.1875,7.5625,2.8125,2.375,5.4375,6.5,4.4375,4.5,2.875,3.375,20.6875,39.375,39.375,37.875,16,2.6875,-8.8125,20.625,58.625,108.875,63.9375,16.8125,38.5625,71.5,16.5,-25.75,-23.625,-2.6875,4.875,23.875,40.125,-52.6875,-120.25,7.6875,125.625
"DECIDE7,GRX",-0.875,-0.8125,-0.875,-0.25,0.3125,1,3.125,4.4375,-11.8125,-19.0625,-58.0625,-69.125,-36.125,-70.125,-59,36.3125,144.1875,89,32.9375,25.3125,6.9375,-52.875,-52.875,-35.3125,-20.125,-17.75,-0.6875,35.3125,49.5625,60.125,53,57.375,44.25,30,-0.25,-7.25,-2.125,-19.125,-29.3125,-37.8125,15.625,29.6875,-44,-60.75,-23.875
"DECIDE7,GRY",-0.875,-0.8125,-0.875,-0.25,0.3125,1,3.125,4.4375,-11.8125,-19.0625,-58.0625,-69.125,-36.125,-70.125,-59,36.3125,144.1875,89,32.9375,25.3125,6.9375,-52.875,-52.875,-35.3125,-20.125,-17.75,-0.6875,35.3125,49.5625,60.125,53,57.375,44.25,30,-0.25,-7.25,-2.125,-19.125,-29.3125,-37.8125,15.625,29.6875,-44,-60.75,-23.875
"DECIDE7,GRZ",-0.875,-0.8125,-0.875,-0.25,0.3125,1,3.125,4.4375,-11.8125,-19.0625,-58.0625,-69.125,-36.125,-70.125,-59,36.3125,144.1875,89,32.9375,25.3125,6.9375,-52.875,-52.875,-35.3125,-20.125,-17.75,-0.6875,35.3125,49.5625,60.125,53,57.375,44.25,30,-0.25,-7.25,-2.125,-19.125,-29.3125,-37.8125,15.625,29.6875,-44,-60.75,-23.875
"DECIDE7,ORL",2.454931,2.459385,2.461712,2.463508,2.46856,2.475264,2.479164,2.480105,2.484722,2.487673,2.49895,2.51353,2.525709,2.525625,2.525867,2.515533,2.507349,2.491916,2.48465,2.485511,2.503942,2.537653,2.537653,2.571837,2.588887,2.590664,2.601064,2.655055,2.718769,2.890791,3.156923,3.204491,3.249843,3.316456,3.354007,3.340987,3.328622,3.30059,3.302829,3.308446,3.324146,3.290433,3.176649,3.135497,3.245893
"DECIDE7,OPL",3.118454,3.117788,3.116619,3.117017,3.116191,3.116493,3.116441,3.116555,3.117913,3.118195,3.121704,3.12503,3.125677,3.125819,3.123564,3.11633,3.113246,3.107741,3.104698,3.109499,3.119684,3.127761,3.127761,3.127298,3.119872,3.115806,3.112669,3.133134,3.161121,3.257201,3.565605,3.890361,4.259818,4.654768,5.028365,5.362252,5.498065,5.74816,5.76322,5.719876,5.49995,5.12657,4.77359,4.658216,4.666042
"DECIDE7,OYL",8.693421,8.693203,8.693177,8.692692,8.692446,8.692518,8.691826,8.69245,8.692106,8.691374,8.690273,8.687739,8.683584,8.685487,8.6916,8.717731,8.729662,8.751707,8.764446,8.767227,8.76758,8.774488,8.774488,8.786231,8.795263,8.795481,8.769057,8.722692,8.688343,8.619291,8.481297,8.449367,8.441079,8.450153,8.452687,8.457197,8.454952,8.43575,8.404895,8.377835,8.30623,8.260846,8.26528,8.287484,8.248914
