dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO_OUT1_EMG4L",-2,-7,2,-3,1,2,-5,2,-5,2,2,-3,-2,-8,3,-2,-1,-1,-2,1,-1,-5,0,-6,-4,-2,-3,1,1,-1,-3,-1,0,-2,-4,0,1,1,1,0,1,0,3,-3,-3
"GO_OUT1_EMG5L",-2,0,0,5,-3,-4,0,0,-4,-6,0,-4,-3,-2,4,-3,2,2,-5,1,0,-3,1,-2,-2,-2,1,1,-2,0,-2,-2,0,-2,2,-2,-3,-4,1,-1,-1,-3,-1,-4,-3
"GO_OUT1_EMG6L",0,-6,1,-2,4,-2,0,1,-2,1,0,-5,-3,-2,-3,0,1,-3,-2,-2,-1,4,-6,-1,0,-4,-2,-5,0,-3,-2,-2,-5,1,0,-1,-1,0,2,0,-3,1,4,-5,-2
"GO_OUT1_EMG7L",-5,1,2,-4,0,-1,1,-6,-1,1,-6,-5,3,-2,0,-2,-1,-1,0,-3,-1,0,0,-1,-2,-4,-2,8,-1,-3,-1,-3,1,-1,1,5,3,-3,-2,0,3,-1,2,1,-1
"GO_OUT1_EMG0R",-4,2,-4,-2,7,-4,-3,-5,1,1,-9,31,47,24,-21,-32,-35,16,2,17,31,32,31,-13,-13,-2,-4,-13,-11,-2,-7,4,6,-9,6,1,-11,-3,2,-9,0,1,0,5,0
"GO_OUT1_EMG1R",-3,-6,-4,2,-1,2,1,-1,2,-8,-10,42,117,12,-18,-65,-57,42,-9,36,45,11,16,-61,1,-91,-26,6,-2,-36,-2,10,4,-6,-2,9,-1,0,-5,2,4,2,3,-1,-2
"GO_OUT1_EMG2R",-1,-4,-5,-2,-7,0,-1,0,-1,-24,29,-3,127,-20,1,-48,-31,47,-3,5,26,23,8,-42,18,-54,-11,1,2,-17,-5,9,10,-12,15,-4,-2,3,1,0,-1,-3,-1,-2,0
"GO_OUT1_EMG3R",2,0,2,1,-5,-3,-1,-7,0,-10,22,36,76,-22,-1,-7,-13,31,-4,9,18,36,10,-21,0,-18,-14,15,-12,-2,4,-2,-9,-4,10,0,-1,2,-2,-2,-3,-3,0,1,1
"GO_OUT1_EMG4R",-1,0,-3,1,-3,3,-3,1,-2,-5,2,-1,38,-8,3,-1,-4,17,1,1,15,-6,2,-17,-12,-17,-4,14,1,-1,5,-13,-7,-6,4,-3,-1,3,2,-2,0,-3,4,-5,1
"GO_OUT1_EMG5R",-1,3,-1,-3,-3,-2,-1,-1,-1,1,-16,5,21,-8,-1,-4,-4,13,7,-8,0,-1,8,6,-5,-6,2,6,0,3,5,-13,-4,-9,-1,-6,-2,-4,4,-3,3,2,-1,-2,2
"GO_OUT1_EMG6R",-4,0,1,-2,0,-3,0,4,-1,-2,-6,-23,22,-3,-6,-8,-2,-3,5,-14,7,27,-19,6,0,0,4,-3,-4,12,-9,-28,-9,-11,-8,-17,3,-1,5,1,-2,1,-8,2,-4
"GO_OUT1_EMG7R",-10,-3,-1,0,2,-1,0,-3,0,-3,-6,1,-9,-19,56,-10,-18,-1,-42,-24,-4,-15,-14,-12,-82,-55,24,-2,31,36,56,-54,-20,29,8,-26,-39,-17,5,-8,0,2,-1,4,1
"GO_OUT1_GLX",-1.375,-0.875,-1.4375,-0.625,-0.375,-0.4375,1.5,0.25,0.8125,3.5,8.6875,-2,-26.25,-2.5,8.75,16.375,22,-8.0625,3.75,6.0625,-5.8125,-11.9375,11.875,29.875,8.3125,-11.0625,15.4375,-3.4375,15.4375,27.9375,21.8125,-9.625,-15.6875,-20.8125,-45.3125,-53,-55.0625,-45.5,-13.8125,2.9375,-17.625,28.75,-0.5,-4,1
"GO_OUT1_GLY",-1.375,-0.875,-1.4375,-0.625,-0.375,-0.4375,1.5,0.25,0.8125,3.5,8.6875,-2,-26.25,-2.5,8.75,16.375,22,-8.0625,3.75,6.0625,-5.8125,-11.9375,11.875,29.875,8.3125,-11.0625,15.4375,-3.4375,15.4375,27.9375,21.8125,-9.625,-15.6875,-20.8125,-45.3125,-53,-55.0625,-45.5,-13.8125,2.9375,-17.625,28.75,-0.5,-4,1
"GO_OUT1_GLZ",-1.375,-0.875,-1.4375,-0.625,-0.375,-0.4375,1.5,0.25,0.8125,3.5,8.6875,-2,-26.25,-2.5,8.75,16.375,22,-8.0625,3.75,6.0625,-5.8125,-11.9375,11.875,29.875,8.3125,-11.0625,15.4375,-3.4375,15.4375,27.9375,21.8125,-9.625,-15.6875,-20.8125,-45.3125,-53,-55.0625,-45.5,-13.8125,2.9375,-17.625,28.75,-0.5,-4,1
"GO_OUT1_GRX",-0.1875,1.4375,-0.3125,-0.4375,0.125,-0.625,0.25,3.1875,0.8125,-4.125,-69.0625,-73.5625,-225.1875,-47.75,42.1875,11,-17.5625,-6.8125,-25.375,-40,9.625,-5.6875,55.0625,-41.5,-2,8.3125,6.6875,14.5,10,70.5625,103.9375,97.0625,41.375,110.0625,35.1875,-21.25,61.1875,15.1875,-48.4375,16.875,9.5,-5.125,8.625,-0.5625,4.875
"GO_OUT1_GRY",-0.1875,1.4375,-0.3125,-0.4375,0.125,-0.625,0.25,3.1875,0.8125,-4.125,-69.0625,-73.5625,-225.1875,-47.75,42.1875,11,-17.5625,-6.8125,-25.375,-40,9.625,-5.6875,55.0625,-41.5,-2,8.3125,6.6875,14.5,10,70.5625,103.9375,97.0625,41.375,110.0625,35.1875,-21.25,61.1875,15.1875,-48.4375,16.875,9.5,-5.125,8.625,-0.5625,4.875
"GO_OUT1_GRZ",-0.1875,1.4375,-0.3125,-0.4375,0.125,-0.625,0.25,3.1875,0.8125,-4.125,-69.0625,-73.5625,-225.1875,-47.75,42.1875,11,-17.5625,-6.8125,-25.375,-40,9.625,-5.6875,55.0625,-41.5,-2,8.3125,6.6875,14.5,10,70.5625,103.9375,97.0625,41.375,110.0625,35.1875,-21.25,61.1875,15.1875,-48.4375,16.875,9.5,-5.125,8.625,-0.5625,4.875
"GO_OUT1_ORL",2.444993,2.445786,2.440985,2.43749,2.43633,2.43429,2.436347,2.436698,2.437739,2.441393,2.447066,2.450604,2.400942,2.356495,2.361591,2.403814,2.439302,2.404408,2.357657,2.329473,2.292526,2.198454,2.198087,2.293627,2.344268,2.340658,2.352649,2.366694,2.406881,2.491049,2.605517,2.59977,2.478268,2.345687,2.227979,2.152043,2.070693,2.028463,2.089391,2.209263,2.231956,2.376821,2.429233,2.435841,2.41801
"GO_OUT1_OPL",3.081271,3.081522,3.081849,3.082306,3.082192,3.08277,3.082035,3.081605,3.081033,3.081541,3.083066,3.079622,3.076921,3.077499,3.083508,3.102694,3.113664,3.104301,3.103146,3.106403,3.112741,3.117575,3.134284,3.15712,3.164502,3.16783,3.166884,3.158055,3.160425,3.164837,3.160778,3.142229,3.092934,3.055124,3.027375,3.016355,3.001062,3.003529,3.012086,3.029903,3.044457,3.06205,3.06691,3.068287,3.059627
"GO_OUT1_OYL",5.387316,5.385303,5.388148,5.390732,5.391396,5.394277,5.393793,5.39491,5.395891,5.396998,5.401413,5.402803,5.411983,5.439616,5.446836,5.424842,5.423952,5.475763,5.522164,5.565531,5.606161,5.677082,5.683895,5.649341,5.62841,5.615579,5.616666,5.610318,5.580607,5.533796,5.479887,5.485572,5.584157,5.69546,5.758303,5.744614,5.717194,5.662604,5.560705,5.43539,5.384835,5.290559,5.249512,5.234363,5.255862
"GO_OUT1_ORR",7.616705,7.620003,7.624536,7.626786,7.625524,7.624383,7.623958,7.616904,7.602217,7.50084,7.162461,6.634305,6.0692,5.871856,6.002569,6.426895,7.173137,7.806896,8.125462,8.143031,6.951684,5.409883,5.331191,5.351357,5.311169,5.326061,5.346336,5.374066,5.393386,5.489403,5.654008,6.045141,6.166984,6.40897,6.741926,7.102603,8.084483,8.428584,8.412251,8.366323,8.210264,8.080493,7.997643,7.933773,7.936841
"GO_OUT1_OPR",3.06861,3.067439,3.0673,3.066242,3.066787,3.065965,3.064351,3.064164,3.066441,3.092394,3.229951,3.644556,4.700132,5.638549,6.442027,7.052024,7.219357,7.249313,7.242045,7.25067,7.286862,6.715327,6.140919,5.907278,5.839521,5.829514,5.831625,5.850644,5.863919,5.940329,5.999536,5.662579,4.961088,3.950109,3.445178,3.114487,2.961446,2.981039,2.984189,2.981157,2.999235,3.014257,3.021846,3.029549,3.032342
"GO_OUT1_OYR",2.34602,2.341889,2.337217,2.332037,2.332041,2.33109,2.329705,2.338712,2.357164,2.456801,2.765869,3.256629,3.558563,3.666132,3.792227,4.257618,5.021976,5.671803,6.043297,6.118834,4.934072,3.344289,3.162825,3.133036,3.127834,3.135175,3.147001,3.158204,3.162756,3.189103,3.21288,3.437779,3.566858,3.480862,3.276032,2.794356,1.882473,1.586008,1.520758,1.56655,1.801558,1.938995,2.029092,2.091022,2.096874
"GO_OUT2_ALX",0.9331055,0.934082,0.9375,0.9418945,0.9365234,0.9394531,0.9365234,0.9428711,0.9545898,0.9047852,0.8999023,0.9829102,0.9526367,0.9052734,0.9370117,0.9121094,0.8886719,0.9462891,0.9726563,0.9697266,0.8696289,0.9296875,0.9365234,0.8994141,0.8964844,0.9160156,0.9228516,0.9692383,0.9228516,0.9272461,0.9643555,0.9482422,0.9633789,0.9272461,0.9550781,0.9521484,0.9677734,0.9394531,0.9399414,0.9697266,0.9448242,0.9619141,0.9414063,0.9521484,0.9516602
"GO_OUT2_ALY",-0.3408203,-0.340332,-0.3427734,-0.3369141,-0.3354492,-0.340332,-0.3388672,-0.3408203,-0.3417969,-0.3339844,-0.3515625,-0.359375,-0.3613281,-0.3427734,-0.3457031,-0.3671875,-0.4003906,-0.3862305,-0.3588867,-0.3852539,-0.3676758,-0.3740234,-0.3984375,-0.3422852,-0.4243164,-0.3457031,-0.3789063,-0.3774414,-0.3959961,-0.347168,-0.315918,-0.3222656,-0.309082,-0.2753906,-0.2895508,-0.3056641,-0.2851563,-0.3027344,-0.3012695,-0.2939453,-0.3027344,-0.3017578,-0.3134766,-0.3125,-0.3066406
"GO_OUT2_ALZ",-0.03466797,-0.02783203,-0.03515625,-0.03027344,-0.02929688,-0.02832031,-0.02392578,-0.02392578,-0.04736328,-0.01708984,-0.02148438,-0.03955078,-0.04980469,-0.04345703,-0.01757813,-0.03466797,-0.02294922,-0.05224609,-0.1625977,-0.09570313,-0.02783203,-0.06494141,-0.03271484,-0.05761719,-0.03125,-0.06689453,-0.02392578,-0.03173828,-0.02832031,-0.03125,-0.05517578,-0.02832031,-0.06445313,-0.09863281,-0.06494141,-0.09375,-0.1113281,-0.08837891,-0.06884766,-0.046875,-0.05957031,-0.06054688,-0.06396484,-0.06591797,-0.05761719
"GO_OUT2_ARX",0.9194336,0.9179688,0.934082,0.9238281,0.9174805,0.9282227,0.9145508,1.10498,1.462402,1.499023,0.04101563,-0.1958008,-0.5600586,-0.4604492,-0.7509766,-0.7104492,-1.047852,-1.733398,0.1274414,0.7016602,-0.6035156,-0.4853516,-0.527832,-0.4707031,-0.1362305,-0.1069336,-0.2075195,-0.5688477,-0.8242188,-0.1342773,0.2431641,0.6445313,1.306641,1.288574,0.9423828,0.9501953,0.8886719,0.9829102,0.9052734,0.9746094,0.8964844,0.9174805,0.9018555,0.9023438,0.9204102
"GO_OUT2_ARY",0.3144531,0.3051758,0.2988281,0.315918,0.3095703,0.3022461,0.309082,0.4916992,0.777832,1.395996,0.3657227,0.1459961,0.1362305,0.04199219,0.1264648,0.03125,0.1425781,0.02441406,-0.1865234,0.625,-0.01708984,0.2768555,0.1762695,0.1699219,0.2329102,0.2915039,0.2851563,0.4008789,0.5263672,0.5830078,0.9472656,0.5703125,0.6875,0.4150391,0.2158203,0.2744141,0.3291016,0.2558594,0.3540039,0.230957,0.2836914,0.28125,0.2919922,0.3007813,0.3085938
"GO_OUT2_ARZ",-0.06933594,-0.06835938,-0.07128906,-0.06982422,-0.05859375,-0.06396484,-0.07128906,-0.1088867,-0.0703125,0.6806641,0.5888672,0.5,0.6186523,0.3520508,-0.01074219,-0.002929688,-0.4199219,-1.035156,1.07666,1.307617,0.7441406,0.7519531,0.7910156,0.7915039,0.6962891,0.7163086,0.6342773,0.8291016,0.9121094,0.7490234,0.5009766,0.5561523,0.1918945,-0.06201172,-0.07763672,-0.05029297,-0.1538086,-0.1469727,-0.1411133,-0.1088867,-0.1245117,-0.1074219,-0.1010742,-0.09228516,-0.08984375
"GO_OUT2_EMG0L",7,-4,-3,4,-1,-3,4,-8,-3,0,7,1,-3,-2,0,-7,-2,1,-5,-1,5,-1,-5,-2,3,-6,-6,0,3,-4,-8,2,-1,-3,-8,-6,1,4,7,-1,-6,-3,3,-9,2
"GO_OUT2_EMG1L",-1,-3,6,1,-7,-15,-2,-1,-3,2,-4,1,-4,-5,-3,-7,-5,-4,-5,-3,3,-4,-1,-1,-2,1,-3,0,2,-2,-4,-1,-3,-4,1,-1,9,1,-1,-2,-4,0,0,-4,-7
"GO_OUT2_EMG2L",2,-2,-6,-4,-2,1,-1,-5,6,6,-2,4,-1,-8,1,-3,-5,0,2,1,-3,-4,-6,-6,-1,-4,0,6,-4,2,-2,-4,1,-3,-3,0,-6,2,-4,-3,-4,-4,2,-6,-3
"GO_OUT2_EMG3L",-1,-1,1,1,1,-3,0,1,2,1,-5,3,0,-10,-1,2,-5,3,-2,-4,-2,2,-3,3,-1,0,-1,2,-2,-4,-1,-1,2,-1,-3,2,-1,0,-4,-3,6,-2,-3,-2,3
"GO_OUT2_EMG4L",-1,0,-1,3,-2,-2,3,-2,1,-6,-3,-1,-1,0,-3,1,0,6,-3,-2,-5,1,-1,-4,-1,1,2,-3,-3,-4,0,-7,1,-5,3,2,-3,-3,-1,-3,0,0,1,-2,0
"GO_OUT2_EMG5L",0,0,-3,0,2,0,1,-2,0,-3,-1,1,1,0,0,1,-3,-3,-4,1,1,1,-6,3,0,-1,0,1,3,2,-1,-5,-2,-3,1,5,-4,0,-2,3,1,-4,-6,1,-1
"GO_OUT2_EMG6L",0,-1,3,1,2,-1,2,-4,-4,1,-6,-1,-1,0,0,1,2,-2,-3,-4,1,1,5,-2,-2,3,-2,1,1,-3,1,-4,-3,0,5,1,2,-3,-4,3,-1,1,-2,-5,-2
"GO_OUT2_EMG7L",-2,1,-2,-4,2,0,-2,-1,-1,-1,0,-2,-1,-1,-2,-5,-4,4,-1,-5,2,-4,0,2,1,-1,-3,1,2,-6,-2,2,1,-4,-2,0,0,-2,0,0,-4,0,7,0,0
"GO_OUT2_EMG0R",-5,2,4,-3,-1,-2,-2,-16,1,-23,73,0,9,51,-23,37,-6,1,26,18,23,24,-10,6,-16,-2,7,-8,-6,5,11,4,-1,-7,-4,8,6,2,-3,1,-3,7,-7,0,-3
"GO_OUT2_EMG1R",-1,-1,-1,-2,-1,1,-4,-7,-25,-63,-22,36,-32,66,13,-27,-82,52,14,27,14,-38,-40,-11,-7,-8,-3,-4,7,-3,6,7,0,-11,-3,-9,-1,2,-6,3,-2,-1,-6,4,4
"GO_OUT2_EMG2R",-6,5,3,2,1,1,-1,-1,-30,-63,35,-22,-23,31,9,-40,-62,35,16,21,-1,0,-9,-1,-8,-16,-13,-5,-6,-3,-2,-1,5,-3,-2,-3,3,0,3,-2,4,1,-2,-5,2
"GO_OUT2_EMG3R",4,1,4,-4,5,7,0,-2,-40,-78,1,-19,1,15,10,-36,-30,14,45,8,-32,55,-5,-11,14,-6,-13,-12,3,-2,1,5,2,-3,2,-4,-4,5,6,3,-10,2,2,-4,-10
"GO_OUT2_EMG4R",-5,2,1,7,0,0,-2,0,-7,-21,2,-20,-3,7,6,-18,-23,-13,49,-9,-4,28,-14,-6,20,-4,-7,-30,-5,-5,2,-2,2,-6,-8,-18,-2,0,2,-5,-1,2,-8,-8,9
"GO_OUT2_EMG5R",-1,0,4,-1,-5,8,-4,-6,0,22,-4,-12,-7,-11,19,-6,-3,9,49,1,-2,17,1,-1,21,-3,1,-9,7,3,2,-5,-4,-11,-5,-6,-5,3,-11,-5,-1,-3,1,-8,-3
"GO_OUT2_EMG6R",5,-1,3,-4,1,11,-8,1,-3,7,4,-7,-21,-28,12,10,-18,17,10,-3,15,13,6,5,11,-15,0,8,-6,3,3,-13,13,-6,-2,-1,8,-4,-8,-1,9,-1,5,-7,-4
"GO_OUT2_EMG7R",3,-3,0,-2,-5,7,-7,-3,-3,1,12,-20,-23,-13,7,18,-29,3,-58,4,-1,24,-8,7,15,-31,19,-1,7,-17,-8,-17,-1,19,-9,-13,-1,-3,-6,16,-5,4,4,-5,-2
"GO_OUT2_GLX",0.75,-0.8125,-1.125,0.6875,-1.25,-0.6875,-0.9375,2.6875,11.5,-8.5625,-20,-9,-1.625,17.5,19.1875,7.9375,12.0625,-14.1875,14.3125,23.5,28.875,5,17.25,5,3.125,37.9375,18.1875,-8.0625,-11.625,-33.125,-76.8125,-66.1875,-34.375,-12.6875,-27.8125,-9.3125,-4.875,3.6875,19,8.6875,4.125,-1.875,4.9375,7.8125,2.25
"GO_OUT2_GLY",0.75,-0.8125,-1.125,0.6875,-1.25,-0.6875,-0.9375,2.6875,11.5,-8.5625,-20,-9,-1.625,17.5,19.1875,7.9375,12.0625,-14.1875,14.3125,23.5,28.875,5,17.25,5,3.125,37.9375,18.1875,-8.0625,-11.625,-33.125,-76.8125,-66.1875,-34.375,-12.6875,-27.8125,-9.3125,-4.875,3.6875,19,8.6875,4.125,-1.875,4.9375,7.8125,2.25
"GO_OUT2_GLZ",0.75,-0.8125,-1.125,0.6875,-1.25,-0.6875,-0.9375,2.6875,11.5,-8.5625,-20,-9,-1.625,17.5,19.1875,7.9375,12.0625,-14.1875,14.3125,23.5,28.875,5,17.25,5,3.125,37.9375,18.1875,-8.0625,-11.625,-33.125,-76.8125,-66.1875,-34.375,-12.6875,-27.8125,-9.3125,-4.875,3.6875,19,8.6875,4.125,-1.875,4.9375,7.8125,2.25
"GO_OUT2_GRX",1.0625,0,-1,-1.1875,0,-0.375,-0.3125,2.625,-16.25,-134.1875,-202.375,-8,63.5,-22.25,-19.4375,-52.625,-77.3125,27.8125,84.625,62.5625,-78.875,40.6875,11.5,-4.9375,15.4375,42.625,22.875,58.4375,54.1875,142.1875,176.875,51.0625,54.25,-23.25,49.0625,28.25,-16.6875,-13.125,15.125,-7.8125,21.0625,-4.1875,4.75,5.8125,0
"GO_OUT2_GRY",1.0625,0,-1,-1.1875,0,-0.375,-0.3125,2.625,-16.25,-134.1875,-202.375,-8,63.5,-22.25,-19.4375,-52.625,-77.3125,27.8125,84.625,62.5625,-78.875,40.6875,11.5,-4.9375,15.4375,42.625,22.875,58.4375,54.1875,142.1875,176.875,51.0625,54.25,-23.25,49.0625,28.25,-16.6875,-13.125,15.125,-7.8125,21.0625,-4.1875,4.75,5.8125,0
"GO_OUT2_GRZ",1.0625,0,-1,-1.1875,0,-0.375,-0.3125,2.625,-16.25,-134.1875,-202.375,-8,63.5,-22.25,-19.4375,-52.625,-77.3125,27.8125,84.625,62.5625,-78.875,40.6875,11.5,-4.9375,15.4375,42.625,22.875,58.4375,54.1875,142.1875,176.875,51.0625,54.25,-23.25,49.0625,28.25,-16.6875,-13.125,15.125,-7.8125,21.0625,-4.1875,4.75,5.8125,0
"GO_OUT2_ORL",2.320771,2.320091,2.318192,2.319373,2.321423,2.322388,2.323516,2.328038,2.33646,2.334011,2.286811,2.25208,2.251774,2.304673,2.343823,2.345105,2.337006,2.249023,2.108006,2.100223,2.165982,2.187936,2.211459,2.24342,2.261714,2.352085,2.397869,2.396996,2.346485,2.26969,2.127384,2.05425,2.009858,2.008416,2.044605,2.042376,2.017189,2.032342,2.09084,2.106537,2.111362,2.111669,2.122995,2.152448,2.162519
"GO_OUT2_OPL",3.059701,3.059131,3.05883,3.058656,3.058456,3.059405,3.059369,3.060431,3.066138,3.067583,3.06811,3.07022,3.076361,3.101978,3.11364,3.116707,3.122337,3.118177,3.133594,3.152116,3.165528,3.17698,3.175429,3.164316,3.152813,3.136968,3.119987,3.087192,3.069561,3.053939,3.030994,3.015672,3.010212,3.007102,3.002008,3.004371,3.003273,3.000928,3.004174,3.005947,3.007182,3.007207,3.010492,3.018399,3.020386
"GO_OUT2_OYL",5.412819,5.412814,5.41232,5.411405,5.410325,5.409082,5.40798,5.40742,5.414519,5.418345,5.4387,5.452824,5.443361,5.415617,5.408585,5.428544,5.462064,5.550762,5.694952,5.732592,5.719371,5.727023,5.725712,5.715858,5.690157,5.668335,5.659999,5.674202,5.704461,5.749426,5.755298,5.708487,5.675732,5.644272,5.557819,5.533744,5.541545,5.526301,5.491504,5.496908,5.508496,5.508672,5.500921,5.486255,5.484993
"GO_OUT2_ORR",7.939568,7.937901,7.931851,7.936734,7.935718,7.936079,7.938698,7.883907,7.327745,6.661173,5.983205,5.878144,6.044581,6.414784,7.291179,7.634593,7.842691,5.617102,5.292537,5.406547,5.316453,5.362778,5.412084,5.412669,5.444458,5.536174,5.589497,5.761834,5.893509,6.10959,6.457613,6.793653,7.595266,8.326079,8.588902,8.643365,8.577779,8.489406,8.374326,8.285185,8.251674,8.195403,8.172585,8.177354,8.185267
"GO_OUT2_OPR",3.039181,3.0386,3.039748,3.040912,3.040809,3.041442,3.039981,3.042871,3.13322,3.591342,4.720891,5.750198,6.592115,7.175217,7.306482,7.300652,7.290419,7.153596,6.446941,5.92714,5.978509,5.979795,5.96661,5.961216,5.972316,6.008183,6.020155,5.83125,5.374837,4.505548,3.961703,3.330655,3.084367,3.024309,3.020839,3.008421,3.008632,3.005312,3.00553,3.008441,3.013915,3.026291,3.03267,3.033671,3.034316
"GO_OUT2_OYR",2.012205,2.013737,2.018247,2.014061,2.012848,2.011788,2.010148,2.070508,2.625026,3.274059,3.592099,3.6861,3.793237,4.188702,5.112806,5.506481,5.836763,3.619832,3.16916,3.086565,3.119758,3.141589,3.168788,3.177068,3.193278,3.251611,3.257194,3.340109,3.412264,3.438855,3.257724,2.951126,2.168372,1.368759,1.119398,1.159368,1.221987,1.281541,1.444716,1.51849,1.572839,1.637389,1.66448,1.671423,1.663495
