dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1,EMG0R",2,4,0,6,-4,17,3,-12,-4,-2,-2,6,7,-3,24,-13,-4,-4,1,1,0,-1,-1,-4,0,-2,-5,-3,-3,-1,-1,0,-2,2,0,6,0,7,-4,7,-2,-2,23,1,-2
"DEAF1,EMG1R",3,2,2,15,3,21,-13,-5,-5,-4,-1,6,-1,-4,21,-1,-12,-7,5,5,0,0,-4,-6,-1,2,-3,-4,-5,-2,-3,-3,0,0,1,13,1,5,-3,0,-2,-2,20,0,0
"DEAF1,EMG2R",-3,0,5,21,6,16,-11,-6,-1,-1,-2,5,2,-7,1,2,-5,-1,6,6,1,-1,-3,-5,-4,-2,-5,-4,-2,-1,-3,-3,-4,-6,0,6,2,3,2,-1,-2,-2,2,-1,0
"DEAF1,EMG3R",3,-4,12,6,1,4,-3,-6,1,3,-6,0,0,-1,-6,-3,-6,-3,1,1,-3,1,-6,-12,-5,-5,-2,2,-2,-3,-8,-6,-4,-3,0,6,0,1,0,0,-6,-6,1,-1,1
"DEAF1,EMG4R",3,-2,11,0,-5,-1,-2,-10,-7,10,-5,-2,-4,-1,3,-6,-9,-3,-6,-6,-2,-1,-5,-9,-7,-5,-5,1,2,8,-9,-6,-6,-3,2,0,-1,3,2,1,-3,-3,3,-4,5
"DEAF1,EMG5R",0,1,-1,0,0,2,-3,-2,-1,1,-2,-3,-4,-1,-1,-4,-4,-1,-2,-2,-3,1,-2,-1,-2,0,0,0,7,-3,-2,2,-1,-1,-1,-2,-4,0,-1,1,-3,-3,0,-2,0
"DEAF1,EMG6R",2,0,0,0,-3,3,0,-4,0,1,-2,-1,-1,1,0,-3,-2,-2,-4,-4,-2,-1,0,-1,-1,-2,-1,-1,2,-3,-2,0,0,0,0,-1,-3,0,1,2,-1,-1,1,0,-1
"DEAF1,EMG7R",-1,0,1,-1,-3,3,-2,-4,1,2,-3,-1,-3,0,3,-4,0,-3,0,0,-1,0,-1,1,1,-2,1,-2,-1,-3,-2,1,-2,-1,-2,2,0,-1,-2,1,0,0,0,0,-2
"DEAF1,GLX",0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
"DEAF1,GLY",0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
"DEAF1,GLZ",0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
"DEAF1,GRX",-17.75,-21.1875,-32.9375,-38.5,-20.125,-13.4375,-1.75,9.1875,18.5625,12.75,0.9375,4.6875,14.625,22.1875,28.9375,35.5,34.375,33.5,32.125,32.125,21,2.875,-12.5,-14.8125,-15,-14.1875,-2.5,-2.75,-2.625,0.1875,-1.8125,0.625,0.75,1,3.0625,1,1.1875,-0.0625,-4.0625,-3.25,-4,-4,-3.375,-2.125,-1.9375
"DEAF1,GRY",-17.75,-21.1875,-32.9375,-38.5,-20.125,-13.4375,-1.75,9.1875,18.5625,12.75,0.9375,4.6875,14.625,22.1875,28.9375,35.5,34.375,33.5,32.125,32.125,21,2.875,-12.5,-14.8125,-15,-14.1875,-2.5,-2.75,-2.625,0.1875,-1.8125,0.625,0.75,1,3.0625,1,1.1875,-0.0625,-4.0625,-3.25,-4,-4,-3.375,-2.125,-1.9375
"DEAF1,GRZ",-17.75,-21.1875,-32.9375,-38.5,-20.125,-13.4375,-1.75,9.1875,18.5625,12.75,0.9375,4.6875,14.625,22.1875,28.9375,35.5,34.375,33.5,32.125,32.125,21,2.875,-12.5,-14.8125,-15,-14.1875,-2.5,-2.75,-2.625,0.1875,-1.8125,0.625,0.75,1,3.0625,1,1.1875,-0.0625,-4.0625,-3.25,-4,-4,-3.375,-2.125,-1.9375
"DEAF1,ORL",2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196
"DEAF1,OPL",2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442
"DEAF1,OYL",9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577
"DEAF1,ORR",7.38493,7.16477,7.13671,7.13754,7.16015,7.18762,7.18799,7.18747,7.19481,7.20114,7.21804,7.25603,7.275,7.28835,7.33323,7.41421,7.46154,7.62675,7.67528,7.67528,7.73987,7.75769,7.74503,7.73381,7.71415,7.6927,7.66046,7.64378,7.63316,7.62827,7.62775,7.62925,7.62864,7.62662,7.62357,7.6177,7.60785,7.59694,7.5857,7.57483,7.55923,7.55923,7.53991,7.51968,7.50286
"DEAF1,OPR",6.66778,6.57447,6.55496,6.54363,6.53934,6.53334,6.52795,6.52954,6.53047,6.53028,6.54203,6.55957,6.57011,6.57742,6.5984,6.63268,6.65161,6.70308,6.71362,6.71362,6.72342,6.71961,6.70621,6.70231,6.69819,6.69825,6.70178,6.7021,6.70199,6.70017,6.699,6.69818,6.69659,6.69597,6.69512,6.69459,6.69234,6.69031,6.68694,6.68269,6.67886,6.67886,6.67409,6.67088,6.66715
"DEAF1,OYR",4.38719,4.21609,4.22422,4.27393,4.33294,4.38017,4.3861,4.37884,4.37524,4.37541,4.39897,4.43135,4.43739,4.43814,4.4561,4.50435,4.53701,4.65592,4.69081,4.69081,4.73172,4.74332,4.74023,4.73767,4.73452,4.72683,4.70182,4.68458,4.67664,4.66989,4.67158,4.67123,4.66973,4.66576,4.65931,4.65046,4.63767,4.62453,4.61419,4.60468,4.59138,4.59138,4.57331,4.55268,4.53425
"DEAF2,ALX",0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336,0.944336
"DEAF2,ALY",-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133,-0.286133
"DEAF2,ALZ",-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664,-0.0180664
"DEAF2,ARX",-0.890625,-0.868164,-0.833496,-0.839844,-0.820312,-0.833008,-0.839844,-0.846191,-0.867676,-0.895019,-0.878906,-0.875488,-0.867188,-0.861328,-0.858887,-0.851074,-0.855957,-0.865723,-0.865723,-0.861328,-0.867188,-0.863281,-0.85791,-0.872559,-0.863769,-0.859863,-0.857422,-0.860352,-0.859375,-0.859375,-0.862793,-0.85791,-0.871582,-0.871094,-0.864258,-0.869141,-0.861816,-0.867188,-0.860352,-0.860352,-0.862793,-0.863281,-0.859863,-0.856934,-0.863281
"DEAF2,ARY",0.524414,0.487305,0.45459,0.447266,0.438477,0.444336,0.467285,0.461914,0.475098,0.474609,0.487793,0.496582,0.49707,0.493652,0.476074,0.483398,0.484863,0.480957,0.480957,0.48291,0.483398,0.491211,0.486816,0.489258,0.490723,0.486328,0.47998,0.489746,0.482422,0.482422,0.48584,0.49707,0.491699,0.483398,0.490723,0.486816,0.491211,0.488281,0.483887,0.483887,0.492676,0.495605,0.493164,0.497559,0.494141
"DEAF2,ARZ",-0.0366211,-0.0639648,-0.0952148,-0.103516,-0.0966797,-0.104492,-0.0996094,-0.105469,-0.124023,-0.15918,-0.143555,-0.141113,-0.134277,-0.130371,-0.138184,-0.12793,-0.126953,-0.126953,-0.126953,-0.130859,-0.12793,-0.124512,-0.129883,-0.133301,-0.132324,-0.125488,-0.128418,-0.124023,-0.128418,-0.128418,-0.120606,-0.113281,-0.117188,-0.117676,-0.118164,-0.111328,-0.116211,-0.122559,-0.120606,-0.120606,-0.110352,-0.114258,-0.116699,-0.106934,-0.112793
"DEAF2,EMG0L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF2,EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG3L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF2,EMG4L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG5L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF2,EMG6L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG0R",-1,-3,2,-1,3,-3,-1,0,-1,-1,0,1,0,0,-1,-1,1,-2,-2,-2,0,0,-2,-5,0,-2,-1,-2,0,2,0,-3,-1,-3,-1,-2,1,-2,1,1,-3,0,0,0,-1
"DEAF2,EMG1R",0,-2,1,-2,2,1,-1,1,3,0,0,1,0,-2,-3,3,1,-4,-4,-1,0,-2,-4,-3,-5,-4,-3,-4,-4,5,-3,0,-1,-1,0,-3,0,-4,4,4,0,-2,-2,-2,-2
"DEAF2,EMG2R",-7,2,-1,-3,-1,5,-2,2,3,2,2,3,1,-5,0,-1,1,-4,-4,-1,-2,-3,-1,-1,-4,-6,-4,-2,-1,4,-1,-2,-3,0,-1,-3,-2,-6,6,6,-5,-5,-2,-5,-3
"DEAF2,EMG3R",-6,2,1,2,-2,12,-5,4,-4,-2,6,8,-1,-3,-2,2,1,-1,-1,2,-4,0,-2,0,-3,-6,-2,-4,-1,-5,-2,-6,-1,-4,1,-1,2,-5,3,3,-3,-6,-6,2,-2
"DEAF2,EMG4R",-7,-4,-2,3,0,15,-7,2,-9,-7,3,5,0,-3,-5,1,3,0,0,2,-5,0,2,-5,-2,-8,-9,-3,-6,-11,1,-3,-1,-5,1,2,-1,-4,-2,-2,-2,1,0,5,-5
"DEAF2,EMG5R",-2,-3,0,-2,-1,-2,-3,-1,-5,-3,-1,-1,1,-3,-2,-1,-4,-3,-3,-3,-4,-2,4,-3,-1,-2,-5,-2,-1,-5,1,-2,-2,-4,-2,-2,-1,-2,-7,-7,0,5,-3,2,1
"DEAF2,EMG6R",-1,-2,1,-1,3,-1,0,-2,-3,-3,-2,-1,0,-1,-4,0,-4,0,0,0,-3,-1,2,-3,0,0,-2,-3,-2,-1,0,-1,-1,-3,-1,-1,-3,0,-3,-3,-1,1,-2,-2,1
"DEAF2,EMG7R",-3,3,0,-1,1,-7,3,-2,-2,-1,0,0,-2,1,-3,-1,-1,1,1,-2,0,-1,-1,-2,2,1,-2,-3,-3,0,-1,-3,-2,-2,-1,-1,0,1,-3,-3,-1,-2,-3,-1,-2
"DEAF2,GLX",0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
"DEAF2,GLY",0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
"DEAF2,GLZ",0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
"DEAF2,GRX",35.5625,31.9375,26.375,24.3125,9.75,-2.6875,-7.9375,-8.25,-10.8125,-11.1875,-4.75,-3.5,1,0.125,-0.25,1.9375,0.3125,1.375,1.375,0.9375,0.4375,0.6875,0.0625,0.5625,1.5,0.9375,1.8125,0.1875,2.0625,2.0625,2.0625,0.9375,-1.3125,-0.875,1.125,-1,-1,-2.0625,-1,-1,-2.3125,-1.5625,-0.25,-1.375,-2.3125
"DEAF2,GRY",35.5625,31.9375,26.375,24.3125,9.75,-2.6875,-7.9375,-8.25,-10.8125,-11.1875,-4.75,-3.5,1,0.125,-0.25,1.9375,0.3125,1.375,1.375,0.9375,0.4375,0.6875,0.0625,0.5625,1.5,0.9375,1.8125,0.1875,2.0625,2.0625,2.0625,0.9375,-1.3125,-0.875,1.125,-1,-1,-2.0625,-1,-1,-2.3125,-1.5625,-0.25,-1.375,-2.3125
"DEAF2,GRZ",35.5625,31.9375,26.375,24.3125,9.75,-2.6875,-7.9375,-8.25,-10.8125,-11.1875,-4.75,-3.5,1,0.125,-0.25,1.9375,0.3125,1.375,1.375,0.9375,0.4375,0.6875,0.0625,0.5625,1.5,0.9375,1.8125,0.1875,2.0625,2.0625,2.0625,0.9375,-1.3125,-0.875,1.125,-1,-1,-2.0625,-1,-1,-2.3125,-1.5625,-0.25,-1.375,-2.3125
"DEAF2,ORL",2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196,2.15196
"DEAF2,OPL",2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442,2.94442
"DEAF2,OYL",9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577,9.47577
"DEAF2,ORR",7.58484,7.68382,7.82156,7.85853,7.92333,7.93356,7.93014,7.92106,7.91708,7.90096,7.89387,7.89232,7.89387,7.8936,7.8955,7.89546,7.89415,7.8873,7.8873,7.88517,7.88302,7.87614,7.87263,7.87179,7.86896,7.86699,7.86322,7.85634,7.85414,7.85414,7.85191,7.84088,7.83612,7.8347,7.83531,7.83368,7.83303,7.83373,7.83437,7.83437,7.83256,7.83238,7.83223,7.8313,7.82907
"DEAF2,OPR",6.63253,6.65545,6.67836,6.68324,6.68719,6.68356,6.67927,6.67494,6.67332,6.66955,6.66871,6.66798,6.66708,6.66661,6.66433,6.66044,6.65879,6.65464,6.65464,6.65328,6.65302,6.65167,6.65047,6.65026,6.64937,6.64918,6.64905,6.64892,6.64966,6.64966,6.64969,6.64955,6.6494,6.65007,6.65081,6.65156,6.65124,6.65145,6.6515,6.6515,6.65087,6.65076,6.65042,6.65031,6.65068
"DEAF2,OYR",4.54847,4.62024,4.72428,4.7512,4.79855,4.81041,4.81219,4.81358,4.81569,4.82163,4.82021,4.82041,4.82175,4.82174,4.82332,4.82074,4.81903,4.81153,4.81153,4.80633,4.80328,4.79306,4.78858,4.78654,4.78141,4.77846,4.77126,4.7608,4.75549,4.75549,4.75167,4.73666,4.73109,4.72965,4.72831,4.72639,4.72545,4.72818,4.72937,4.72937,4.72962,4.73016,4.73033,4.73013,4.73044
