dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF16,GLX",-11.6875,-36.3125,8.75,2.6875,15.5,8.5625,-0.25,2.375,8.4375,32.8125,50.1875,59.75,106.75,106.125,157.3125,135.8125,116.625,56.375,34.4375,2.625,-26.3125,2.0625,2.6875,0,-23.8125,-90.375,-125.625,-146.5,-126.125,-41.375,60.4375,37.75,70.75,90.125,72.9375,-9.5625,-60.125,-19.6875,-6.5,0.375,13.125,4.75,0.875,0.625,-2.0625
"DEAF16,GLY",-11.6875,-36.3125,8.75,2.6875,15.5,8.5625,-0.25,2.375,8.4375,32.8125,50.1875,59.75,106.75,106.125,157.3125,135.8125,116.625,56.375,34.4375,2.625,-26.3125,2.0625,2.6875,0,-23.8125,-90.375,-125.625,-146.5,-126.125,-41.375,60.4375,37.75,70.75,90.125,72.9375,-9.5625,-60.125,-19.6875,-6.5,0.375,13.125,4.75,0.875,0.625,-2.0625
"DEAF16,GLZ",-11.6875,-36.3125,8.75,2.6875,15.5,8.5625,-0.25,2.375,8.4375,32.8125,50.1875,59.75,106.75,106.125,157.3125,135.8125,116.625,56.375,34.4375,2.625,-26.3125,2.0625,2.6875,0,-23.8125,-90.375,-125.625,-146.5,-126.125,-41.375,60.4375,37.75,70.75,90.125,72.9375,-9.5625,-60.125,-19.6875,-6.5,0.375,13.125,4.75,0.875,0.625,-2.0625
"DEAF16,GRX",9.5625,5.875,-3.6875,2.9375,-0.8125,-12.1875,-6.625,-2.125,-5.5625,-4,-1.9375,3.25,5.9375,8.5625,1.5625,-9.8125,-10.125,-14,-14.875,-12.4375,-7.75,-1.6875,1.4375,-0.8125,0.875,5.0625,7,19.5625,17.6875,8.6875,5.375,-12.3125,-4.4375,-17.5,5.25,10.1875,-0.3125,7.9375,-5.5,1.1875,7.0625,0.1875,-1.625,-1.375,-3.0625
"DEAF16,GRY",9.5625,5.875,-3.6875,2.9375,-0.8125,-12.1875,-6.625,-2.125,-5.5625,-4,-1.9375,3.25,5.9375,8.5625,1.5625,-9.8125,-10.125,-14,-14.875,-12.4375,-7.75,-1.6875,1.4375,-0.8125,0.875,5.0625,7,19.5625,17.6875,8.6875,5.375,-12.3125,-4.4375,-17.5,5.25,10.1875,-0.3125,7.9375,-5.5,1.1875,7.0625,0.1875,-1.625,-1.375,-3.0625
"DEAF16,GRZ",9.5625,5.875,-3.6875,2.9375,-0.8125,-12.1875,-6.625,-2.125,-5.5625,-4,-1.9375,3.25,5.9375,8.5625,1.5625,-9.8125,-10.125,-14,-14.875,-12.4375,-7.75,-1.6875,1.4375,-0.8125,0.875,5.0625,7,19.5625,17.6875,8.6875,5.375,-12.3125,-4.4375,-17.5,5.25,10.1875,-0.3125,7.9375,-5.5,1.1875,7.0625,0.1875,-1.625,-1.375,-3.0625
"DEAF16,ORL",7.857651,7.818048,7.812268,7.819118,7.82436,7.825523,7.814876,7.810009,7.81135,7.827888,7.843307,7.870395,7.981039,8.093556,8.393739,8.648325,8.917073,9.21387,9.31371,9.328747,9.282203,9.282219,9.291014,9.242413,9.04351,8.633937,8.083085,7.570581,7.065387,6.946248,6.982038,7.070925,7.221896,7.695315,8.154321,8.175446,7.999568,7.78068,7.764642,7.771836,7.775191,7.788969,7.796225,7.808054,7.809859
"DEAF16,OPL",6.468854,6.488355,6.522263,6.52035,6.516387,6.515369,6.516475,6.516367,6.515319,6.504164,6.501656,6.488651,6.501077,6.52601,6.589243,6.625194,6.648562,6.651636,6.638881,6.630941,6.619872,6.635295,6.647817,6.682944,6.717384,6.716309,6.619685,6.38881,5.810652,5.343185,4.604689,4.179866,3.633677,3.112279,2.972482,2.964244,2.986157,3.039205,3.101342,3.107215,3.088456,3.077763,3.075533,3.069834,3.069345
"DEAF16,OYL",5.609731,5.614787,5.608604,5.604895,5.591335,5.578596,5.566951,5.554572,5.546583,5.524148,5.508865,5.463476,5.403599,5.397598,5.471409,5.587005,5.743742,5.950815,6.010276,6.010241,5.983068,5.984999,5.995223,5.926045,5.724562,5.352008,4.871772,4.439076,4.046834,3.902391,3.789264,3.734944,3.654381,3.342584,3.015092,3.004578,3.127601,3.289093,3.297968,3.288351,3.38295,3.386075,3.378821,3.357899,3.353511
"DEAF16,ORR",2.030077,2.039393,2.0271,2.01926,2.014237,1.996891,1.982031,1.988272,1.991631,1.999507,2.008334,2.024514,2.031559,2.056769,2.069312,2.041894,2.003053,1.95908,1.940789,1.906832,1.897285,1.923929,1.959772,1.99991,2.038384,2.07282,2.090513,2.138741,2.176581,2.169873,2.161558,2.079275,2.030361,1.862969,1.864793,1.876726,1.899179,1.945133,2.016484,2.027791,2.05672,2.019065,1.989206,1.9396,1.935231
"DEAF16,OPR",3.060613,3.053667,3.04219,3.041935,3.04218,3.044171,3.0502,3.055894,3.058236,3.060349,3.062114,3.065966,3.067674,3.070747,3.065967,3.049973,3.035861,3.023905,3.020143,3.016197,3.01824,3.033169,3.043972,3.054032,3.063678,3.072191,3.07609,3.082694,3.069735,3.055865,3.047243,3.017518,3.01452,3.022072,3.036819,3.043134,3.058682,3.06864,3.056832,3.043625,3.046739,3.046318,3.043708,3.037197,3.036721
"DEAF16,OYR",7.036935,7.038348,7.051241,7.060226,7.06772,7.074493,7.074032,7.064729,7.055686,7.041992,7.02986,7.014928,7.010849,6.999645,6.993485,7.010375,7.040209,7.071677,7.082554,7.097889,7.098229,7.062572,7.026116,6.983644,6.942971,6.910828,6.896137,6.870135,6.881189,6.900603,6.911994,6.979201,7.025505,7.153551,7.153444,7.147615,7.130458,7.092562,6.99844,6.984808,6.963299,7.008006,7.038741,7.082429,7.084009
"DEAF17,ALX",0.9038086,0.9067383,0.9125977,0.9301758,0.9267578,0.9345703,1.084473,1.241211,1.398926,0.1914063,0.2324219,0.0859375,0.009277344,-0.2871094,-0.3095703,-0.40625,-0.5439453,-0.5439453,-0.6918945,-0.6918945,-0.6918945,-0.7983398,-0.7617188,-1.009277,-1.042969,-0.9208984,-0.7773438,-0.706543,-0.7626953,-0.831543,-0.8857422,-0.871582,-0.7250977,-0.5239258,-0.3417969,-0.3198242,-0.4707031,-1.163086,-0.4335938,0.6665039,1.643066,0.7280273,1.055664,1.249512,1.243164
"DEAF17,ALY",0.3647461,0.347168,0.3510742,0.3305664,0.3022461,0.3945313,0.5512695,0.7075195,1.644531,0.875,0.7260742,0.6728516,0.6015625,0.3852539,0.2993164,0.3369141,0.5209961,0.5209961,0.7036133,0.7036133,0.7036133,0.722168,0.8994141,0.6469727,0.5200195,0.3115234,0.1479492,0.09326172,0.184082,0.2875977,0.3261719,0.3139648,0.2993164,0.3496094,0.2841797,0.3759766,0.5473633,0.2924805,0.5625,0.8554688,1.830078,1.268555,0.6479492,0.3779297,0.3999023
"DEAF17,ALZ",-0.06103516,-0.06298828,-0.05664063,-0.04980469,-0.01708984,-0.09179688,-0.005859375,-0.04833984,0.5068359,0.1513672,0.2460938,0.2773438,0.2314453,0.03662109,0.078125,0.1660156,0.03564453,0.03564453,0.01269531,0.01269531,0.01269531,-0.1054688,-0.1689453,-0.21875,-0.2060547,-0.159668,-0.1899414,-0.2011719,-0.3339844,-0.394043,-0.4863281,-0.480957,-0.3886719,-0.2626953,-0.1669922,0.09472656,0.3295898,0.4091797,-0.007324219,-0.2617188,0.4194336,0.09863281,0.2675781,-0.05615234,-0.184082
"DEAF17,ARX",0.9287109,0.9331055,0.9384766,0.9331055,0.9448242,0.9326172,0.9243164,0.9487305,0.9541016,0.918457,0.918457,0.9101563,0.9101563,0.9516602,0.8847656,0.9101563,0.9506836,0.9506836,0.9516602,0.9106445,0.8950195,0.9038086,0.9541016,0.972168,0.9624023,0.9072266,0.8930664,0.9052734,0.925293,0.9550781,0.9560547,0.9541016,0.9125977,0.9194336,0.9106445,0.8920898,0.9121094,0.9824219,1.045898,0.96875,0.9335938,0.9199219,0.9355469,0.8720703,0.9321289
"DEAF17,ARY",-0.3432617,-0.3408203,-0.3408203,-0.3378906,-0.3295898,-0.3295898,-0.3256836,-0.3364258,-0.3388672,-0.3154297,-0.3154297,-0.3881836,-0.3881836,-0.3242188,-0.3081055,-0.3447266,-0.3164063,-0.3164063,-0.2827148,-0.4038086,-0.3950195,-0.4248047,-0.3417969,-0.3364258,-0.3466797,-0.3271484,-0.3432617,-0.3530273,-0.3413086,-0.3232422,-0.3144531,-0.3222656,-0.3188477,-0.3232422,-0.3310547,-0.3198242,-0.3134766,-0.3300781,-0.3330078,-0.3320313,-0.3115234,-0.3149414,-0.425293,-0.3266602,-0.359375
"DEAF17,ARZ",-0.08398438,-0.08447266,-0.08398438,-0.07910156,-0.07958984,-0.08544922,-0.07910156,-0.08544922,-0.09277344,-0.08447266,-0.08447266,-0.06884766,-0.06884766,-0.140625,-0.08300781,-0.03173828,-0.05419922,-0.05419922,-0.1181641,-0.08056641,-0.08300781,-0.1123047,-0.1142578,-0.1025391,-0.08789063,-0.06298828,-0.06103516,-0.06542969,-0.0703125,-0.08251953,-0.09765625,-0.09228516,-0.09228516,-0.078125,-0.07519531,-0.07128906,-0.06494141,-0.05810547,-0.05566406,-0.08691406,-0.05419922,-0.09619141,-0.08496094,-0.09472656,-0.01904297
"DEAF17,EMG0L",-2,0,-1,-5,-11,-21,-30,-4,14,6,10,2,-1,-3,11,-3,6,6,2,2,-4,0,2,9,-4,-2,-3,3,-2,-1,-3,6,11,0,3,-3,0,1,-28,-3,-3,-1,12,-2,-2
"DEAF17,EMG1L",0,-1,0,-6,-8,-14,-5,-17,54,-19,5,8,6,-12,6,-5,4,6,0,0,-7,-7,-2,5,-2,1,-5,2,0,-3,-3,6,12,1,2,1,10,2,-36,2,4,-5,15,-5,-4
"DEAF17,EMG2L",-2,1,0,-2,-2,-13,-23,-11,68,-6,17,27,5,-10,0,-4,2,3,-2,-2,-4,-8,-2,3,-4,1,-4,1,1,-1,-4,3,3,0,0,-1,3,5,-9,-3,-1,0,6,-1,-4
"DEAF17,EMG3L",-1,0,-1,-2,-2,-1,2,-24,24,13,1,6,4,0,1,-3,5,-2,-1,-1,-4,-3,0,-1,-3,2,-1,2,4,0,-5,0,1,0,1,-3,4,0,-3,0,3,-1,1,-1,-1
"DEAF17,EMG4L",0,-1,0,-1,0,-4,1,12,13,0,-2,0,0,1,-2,0,-3,-1,1,1,-1,-3,-1,-1,-1,-3,1,1,-3,-3,3,-2,1,-1,1,-3,0,3,1,0,-1,-1,2,0,-4
"DEAF17,EMG5L",-2,-1,-1,-3,-3,-6,-10,0,1,-2,1,-1,-5,-2,1,-2,-5,4,0,0,-2,-3,-3,-6,-1,-7,4,-4,-1,-8,4,4,-4,-5,4,0,-10,-6,4,1,2,-3,6,-6,0
"DEAF17,EMG6L",-2,-1,0,-5,-3,-22,-12,2,9,3,4,0,-2,0,3,2,-7,10,0,0,-5,0,0,-1,-6,-7,6,4,-5,-2,8,-1,-6,-3,-3,2,9,8,-1,10,5,-6,13,0,-4
"DEAF17,EMG7L",-1,-1,2,-4,-4,-31,-13,-1,1,0,19,-4,2,3,5,3,-2,2,-2,-2,-3,1,0,2,-4,-5,0,5,-2,-2,0,-2,-2,-6,-1,-2,-1,2,15,8,-4,5,9,2,-4
"DEAF17,EMG0R",0,0,0,-3,-2,-1,-2,-2,-3,-3,0,0,-2,-1,0,-1,0,0,1,0,-2,-2,-2,-1,0,-1,-3,-2,-1,0,-1,-3,0,-2,-3,-1,0,0,-1,-2,0,-1,-1,0,-1
"DEAF17,EMG1R",-2,-1,-1,-3,-2,1,0,0,-1,1,-3,-3,-1,-2,-1,-2,-1,-2,-2,-1,0,-3,-2,0,-2,0,-1,-1,0,0,-1,-1,-1,-1,0,-4,-1,0,2,1,0,-3,-1,0,-1
"DEAF17,EMG2R",-3,1,0,0,0,-1,-1,-1,-2,-3,0,-2,-2,-3,-1,0,-1,0,0,0,-1,0,-1,-2,-1,-3,0,-2,-1,-1,-2,0,0,-1,-3,0,-1,-3,2,-3,0,0,-2,-2,-1
"DEAF17,EMG3R",-1,0,0,-3,0,1,-3,1,0,-2,-2,-1,2,-1,0,-1,-1,0,-1,-1,-2,-1,-1,0,0,0,-1,-2,-2,-2,-1,-1,0,-1,-2,-2,-1,-2,-1,-1,-1,-1,-3,-1,-1
"DEAF17,EMG4R",-2,-1,-2,-2,-1,-2,-2,1,-2,-2,-2,0,-1,-2,-2,-3,-1,-1,-2,-2,-2,0,-2,-1,0,-1,-1,-2,-2,0,-1,-2,1,-1,-2,-1,-1,0,0,0,0,-3,-2,-1,-2
"DEAF17,EMG5R",0,-2,0,-1,0,-3,0,-1,-2,-2,0,1,-1,-2,1,0,-1,-1,-1,-1,-2,-2,-3,-2,-2,-1,-1,-1,-1,-2,2,-1,0,-2,-2,-1,-1,-1,2,0,-2,-2,0,-2,-1
"DEAF17,EMG6R",1,-2,-1,-1,-2,-1,0,-1,-1,-1,0,0,-1,-1,-2,-1,-2,2,-1,-2,-1,-1,-2,-4,-1,-1,-3,-1,0,-1,-2,0,1,-1,0,0,-3,-1,-1,-1,0,-1,0,-2,-2
"DEAF17,EMG7R",-2,-1,-1,-2,-2,-1,-1,0,-2,0,-1,-2,-2,-1,-1,0,-3,-1,-1,0,-1,0,0,-1,-3,-1,-3,0,0,-1,-1,-1,0,-1,-1,0,-3,0,-1,-1,0,-2,-1,-1,-1
"DEAF17,GLX",0.3125,-0.5625,-1.625,-2.3125,0.625,10.25,-23.875,-52.9375,-33.4375,-18.8125,15.6875,38.3125,25.125,2.1875,20.25,36.5,-4.5,-4.5,2.5625,2.5625,2.5625,13.8125,88.5625,138.6875,165,141.125,119.0625,55.25,5.125,-0.625,-19,3.5625,10.625,2.875,-30.625,-108.8125,-211.25,-190.5625,-58.9375,75.25,101.4375,-17.8125,23.1875,96.625,62
"DEAF17,GLY",0.3125,-0.5625,-1.625,-2.3125,0.625,10.25,-23.875,-52.9375,-33.4375,-18.8125,15.6875,38.3125,25.125,2.1875,20.25,36.5,-4.5,-4.5,2.5625,2.5625,2.5625,13.8125,88.5625,138.6875,165,141.125,119.0625,55.25,5.125,-0.625,-19,3.5625,10.625,2.875,-30.625,-108.8125,-211.25,-190.5625,-58.9375,75.25,101.4375,-17.8125,23.1875,96.625,62
"DEAF17,GLZ",0.3125,-0.5625,-1.625,-2.3125,0.625,10.25,-23.875,-52.9375,-33.4375,-18.8125,15.6875,38.3125,25.125,2.1875,20.25,36.5,-4.5,-4.5,2.5625,2.5625,2.5625,13.8125,88.5625,138.6875,165,141.125,119.0625,55.25,5.125,-0.625,-19,3.5625,10.625,2.875,-30.625,-108.8125,-211.25,-190.5625,-58.9375,75.25,101.4375,-17.8125,23.1875,96.625,62
"DEAF17,GRX",-1,-0.6875,-1,-1.0625,-0.9375,-0.5625,1.3125,0.1875,1.5625,-12.125,-12.125,-32.5,-32.5,-9.375,13,28.25,33.3125,33.3125,10.125,-20.125,-7.25,0.625,19.5,-0.375,3.8125,-9.125,-15.0625,-13.6875,-4.5,-4.5,-4.375,-4.625,-3.3125,-3.875,-2,1.6875,15.0625,18.4375,16.0625,15.4375,21.625,14,0.875,-18.5,-26.625
"DEAF17,GRY",-1,-0.6875,-1,-1.0625,-0.9375,-0.5625,1.3125,0.1875,1.5625,-12.125,-12.125,-32.5,-32.5,-9.375,13,28.25,33.3125,33.3125,10.125,-20.125,-7.25,0.625,19.5,-0.375,3.8125,-9.125,-15.0625,-13.6875,-4.5,-4.5,-4.375,-4.625,-3.3125,-3.875,-2,1.6875,15.0625,18.4375,16.0625,15.4375,21.625,14,0.875,-18.5,-26.625
"DEAF17,GRZ",-1,-0.6875,-1,-1.0625,-0.9375,-0.5625,1.3125,0.1875,1.5625,-12.125,-12.125,-32.5,-32.5,-9.375,13,28.25,33.3125,33.3125,10.125,-20.125,-7.25,0.625,19.5,-0.375,3.8125,-9.125,-15.0625,-13.6875,-4.5,-4.5,-4.375,-4.625,-3.3125,-3.875,-2,1.6875,15.0625,18.4375,16.0625,15.4375,21.625,14,0.875,-18.5,-26.625
"DEAF17,ORL",7.775505,7.776635,7.775492,7.771906,7.755248,7.75772,7.676211,7.46237,7.095499,6.896906,6.901036,7.00161,7.169475,7.37355,7.477208,7.580494,7.717404,7.717404,7.716278,7.716278,7.716278,7.678634,7.790378,7.986082,8.218396,8.484153,8.730539,8.960767,8.984419,8.959839,8.92217,8.928708,8.946068,8.903463,8.722581,8.154291,7.664626,7.041499,6.887354,6.994051,7.18259,7.217054,7.338278,7.987831,8.454314
"DEAF17,OPL",3.108382,3.106924,3.105832,3.102794,3.097077,3.095373,3.114896,3.1996,3.646805,4.729993,5.292922,5.767089,6.093682,6.276419,6.331112,6.366106,6.397619,6.397619,6.405343,6.405343,6.405343,6.394544,6.313251,6.396194,6.467063,6.517185,6.535326,6.527578,6.5091,6.507244,6.51123,6.51711,6.534435,6.551196,6.564619,6.483975,6.268001,5.675283,5.118053,4.298691,3.869082,3.549501,3.26086,2.969885,2.928153
"DEAF17,OYL",3.636019,3.633621,3.633779,3.635204,3.651385,3.660482,3.734295,3.909097,4.27734,4.559773,4.681743,4.852368,5.09593,5.387463,5.514253,5.626809,5.794419,5.794419,5.849822,5.849822,5.849822,5.855697,5.722264,5.719924,5.786313,5.907624,6.040892,6.155566,6.157813,6.126416,6.111739,6.115799,6.112843,6.05134,5.867996,5.347517,4.978002,4.566236,4.366789,4.116067,4.01358,3.933879,3.800377,3.252776,2.855412
"DEAF17,ORR",2.066113,2.065006,2.06571,2.066373,2.067636,2.067943,2.072183,2.075538,2.076931,2.075587,2.075587,2.016403,2.016403,1.929181,2.034468,2.134928,2.188179,2.188179,2.19583,2.125515,2.084818,2.030853,1.989913,1.957121,1.975984,2.006549,2.007211,2.004484,2.003433,2.012767,2.031614,2.076701,2.118181,2.144465,2.146753,2.146734,2.164079,2.185728,2.183465,2.148412,2.144114,2.138784,2.111281,2.058979,2.030879
"DEAF17,OPR",3.079021,3.078787,3.079152,3.079973,3.079973,3.079659,3.079324,3.078535,3.078039,3.067375,3.067375,3.050722,3.050722,3.053288,3.105757,3.149887,3.162217,3.162217,3.142383,3.095757,3.077813,3.064689,3.060598,3.060879,3.06571,3.069835,3.070841,3.071849,3.071482,3.070432,3.072019,3.078803,3.087175,3.092655,3.09246,3.091368,3.089695,3.085703,3.082297,3.065121,3.036506,3.024021,2.997463,2.994649,3.004511
"DEAF17,OYR",6.95999,6.960827,6.960087,6.957479,6.955912,6.955777,6.952288,6.95118,6.950541,6.942099,6.942099,6.958373,6.958373,7.004619,6.907521,6.841493,6.845671,6.845671,6.873633,6.895341,6.927281,6.983777,7.060324,7.100588,7.085541,7.04757,7.031367,7.026988,7.021502,7.006072,6.98069,6.924623,6.872499,6.838076,6.832265,6.833383,6.840556,6.850232,6.862496,6.926382,6.968465,6.982073,7.015715,7.053256,7.053511
"DEAF18,ALX",0.925293,0.9243164,1.34375,-0.269043,-0.3330078,-1.043945,-1.461426,-0.7397461,-0.8662109,-0.8027344,-0.6567383,-0.2939453,-0.7861328,0.5922852,1.145996,1.650391,0.9072266,0.8789063,0.9458008,0.9038086,0.9042969,0.9042969,0.9101563,0.9116211,0.9003906,0.9003906,0.8935547,0.9145508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,ALY",0.2612305,0.2910156,0.9125977,0.5019531,0.7182617,0.6450195,0.190918,0.1313477,0.2856445,0.2944336,0.3149414,0.2998047,0.5234375,0.7368164,1.480957,0.4907227,0.328125,0.2929688,0.2631836,0.2563477,0.3100586,0.3481445,0.3198242,0.3164063,0.3144531,0.3144531,0.355957,0.3232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,ALZ",-0.1054688,-0.1103516,0.1811523,0.08642578,-0.03076172,-0.1640625,-0.347168,-0.3681641,-0.4829102,-0.4731445,-0.3525391,-0.07128906,0.4291992,-0.01123047,0.1225586,-0.09082031,-0.03613281,-0.06396484,-0.09130859,-0.05566406,-0.06933594,-0.08203125,-0.07666016,-0.07275391,-0.05957031,-0.05957031,-0.07373047,-0.06591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,ARX",0.9345703,0.9370117,0.9365234,0.9526367,0.9423828,0.9267578,0.8710938,0.9780273,0.9790039,0.9306641,0.9257813,0.8828125,0.8642578,0.9799805,0.9130859,0.9711914,0.940918,0.9174805,0.9199219,0.9213867,0.921875,0.921875,0.9438477,0.9404297,0.9418945,0.9418945,0.9414063,0.934082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,ARY",-0.3320313,-0.3256836,-0.3242188,-0.3232422,-0.3164063,-0.3017578,-0.3710938,-0.2797852,-0.3334961,-0.2910156,-0.3369141,-0.296875,-0.2998047,-0.3193359,-0.3105469,-0.3979492,-0.3344727,-0.3447266,-0.347168,-0.3217773,-0.3339844,-0.3339844,-0.3339844,-0.3334961,-0.3359375,-0.3359375,-0.3300781,-0.3198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,ARZ",-0.08154297,-0.08056641,-0.08789063,-0.1088867,-0.06933594,-0.09765625,-0.07128906,-0.1279297,-0.08935547,-0.06396484,-0.05175781,-0.1049805,-0.1083984,-0.08544922,-0.09326172,-0.07373047,-0.07519531,-0.0390625,-0.04296875,-0.08789063,-0.07861328,-0.07861328,-0.08935547,-0.07373047,-0.08447266,-0.08447266,-0.08007813,-0.07861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG0L",-1,-3,11,5,-10,-9,-1,6,3,6,-27,-1,0,9,-5,6,-2,0,-1,0,1,0,0,1,-1,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG1L",-2,-1,24,4,-21,-3,5,-4,-2,5,-22,0,-3,8,-10,5,-2,0,-2,0,0,-1,-1,-2,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG2L",1,-3,99,9,-5,4,5,-4,-4,7,-11,4,-2,1,-5,5,-2,-1,1,0,-1,-1,-1,-3,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG3L",-1,-3,22,2,2,14,9,-8,-3,7,-3,4,1,3,-4,-3,-1,0,0,0,-1,-1,-1,1,1,1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG4L",-2,-1,7,2,-1,-8,-3,-15,2,5,-1,6,-5,4,-2,-3,-5,1,-1,-1,0,-1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG5L",-7,-1,4,-1,-12,-7,13,-13,5,9,6,19,-44,6,-3,2,-6,-1,-1,-2,-1,0,-1,-2,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG6L",-2,1,5,6,-8,-1,1,-8,2,-7,1,1,-1,18,2,1,-4,-2,1,-2,5,0,-3,-3,-1,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG7L",-1,-1,1,2,-16,-8,0,2,-13,4,-5,-3,1,36,-21,1,0,1,-2,-3,11,-1,-1,-1,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG0R",-2,-2,-2,-3,-2,-2,-2,-4,-2,0,-1,-2,0,-1,0,-1,0,-1,0,-1,-2,0,0,-2,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG1R",-2,0,-1,-1,-1,-1,-3,-1,0,-1,-2,2,0,0,-2,-1,-2,-2,-3,0,0,1,0,0,-2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG2R",-1,-2,-1,-1,0,0,-3,-1,-1,0,1,0,-2,-2,-2,-3,-3,-1,-2,0,-1,-1,0,-1,-1,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG3R",-1,-2,-3,-1,-2,0,0,-1,-3,-1,0,0,0,-2,-1,-1,-2,-2,1,-1,-2,-1,-1,0,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG4R",-1,-2,0,-2,-1,-2,-1,-1,0,-1,-2,-3,0,-2,-1,0,-2,-2,-1,-2,-1,0,-2,-2,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG5R",-1,-1,-2,-1,-1,1,-1,-1,0,-1,0,-2,-2,-2,-3,0,1,-2,-1,-1,-1,-2,1,1,1,1,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG6R",-3,-2,0,0,-1,-1,-1,0,1,-2,-2,2,0,-3,-2,-4,1,2,-2,-1,-2,0,2,0,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,EMG7R",-2,-1,0,0,-1,-1,0,-1,-1,-2,-1,-2,-1,-1,-1,-2,0,-1,-1,-2,-2,-1,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,GLX",0.6875,3.5625,-85.1875,26.0625,33.8125,153.5,132.75,-9.25,-23,4.0625,4.125,-65,-202.5625,132.4375,17.375,244.75,-77,-10.125,-25.1875,12.0625,13.0625,6.5,0.75,-5.25,1.3125,1.3125,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,GLY",0.6875,3.5625,-85.1875,26.0625,33.8125,153.5,132.75,-9.25,-23,4.0625,4.125,-65,-202.5625,132.4375,17.375,244.75,-77,-10.125,-25.1875,12.0625,13.0625,6.5,0.75,-5.25,1.3125,1.3125,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,GLZ",0.6875,3.5625,-85.1875,26.0625,33.8125,153.5,132.75,-9.25,-23,4.0625,4.125,-65,-202.5625,132.4375,17.375,244.75,-77,-10.125,-25.1875,12.0625,13.0625,6.5,0.75,-5.25,1.3125,1.3125,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,GRX",0.6875,0.5625,2.1875,-7.9375,15.5,-4.5625,-26.9375,0.3125,-9.3125,1.0625,10.375,0.375,0.375,12.125,5.75,-13.5625,5.8125,1.4375,9.5625,2.8125,-3.3125,-3.3125,-1.1875,-10.1875,-4.625,-4.625,-0.3125,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF18,GRY",0.6875,0.5625,2.1875,-7.9375,15.5,-4.5625,-26.9375,0.3125,-9.3125,1.0625,10.375,0.375,0.375,12.125,5.75,-13.5625,5.8125,1.4375,9.5625,2.8125,-3.3125,-3.3125,-1.1875,-10.1875,-4.625,-4.625,-0.3125,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
