dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT3,ALY",-0.430176,-0.430176,-0.427246,-0.435059,-0.435547,-0.430664,-0.426758,-0.424316,-0.429199,-0.436035,-0.429199,-0.42041,-0.431641,-0.430176,-0.43457,-0.444824,-0.442383,-0.450195,-0.442871,-0.429688,-0.413574,-0.411621,-0.458496,-0.468262,-0.458984,-0.473145,-0.455566,-0.456543,-0.44873,-0.425293,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152
"GO OUT3,ALZ",0.0234375,0.0336914,0.0249023,0.0249023,0.0185547,0.0253906,0.0297852,0.0385742,0.0273438,0.0273438,0.0268555,0.0327148,0.0341797,0.0375977,0.0263672,0.0234375,0.0244141,0.0146484,0.0249023,0.0297852,0.0234375,0.0283203,0.0361328,0.0444336,0.0356445,0.0283203,0.0302734,0.0288086,0.0273438,0.0205078,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492
"GO OUT3,ARX",-1,-0.98584,-0.975098,-1.00488,-1.00049,-1.00293,-0.990723,-1.00293,-0.992676,-0.993652,-1.00147,-0.991699,-0.967773,-1.0166,-0.925781,-0.996094,-0.89209,-0.741699,-0.345215,-0.271484,-0.285156,-0.113769,-0.230469,-0.303711,-0.264648,-0.207519,-0.270508,-0.271973,-0.258789,-0.240723,-0.233887,-0.237793,-0.245606,-0.250488,-0.24707,-0.244141,-0.250977,-0.246582,-0.253418,-0.254883,-0.250488,-0.256348,-0.257324,-0.258301,-0.248047
"GO OUT3,ARY",0.120606,0.133301,0.133301,0.135254,0.109863,0.12207,0.155273,0.118652,0.138184,0.136231,0.138672,0.140137,0.125488,0.000488281,0.0966797,0.195312,0.241699,0.486816,0.560547,0.666504,0.611816,0.59082,0.665039,0.670898,0.679688,0.628418,0.65625,0.679199,0.645019,0.640625,0.636719,0.648438,0.658691,0.628418,0.639648,0.65918,0.654785,0.654785,0.643066,0.657715,0.664062,0.652832,0.626465,0.631348,0.659668
"GO OUT3,ARZ",0.000976562,-0.0078125,-0.00488281,-0.027832,-0.00732422,-0.0224609,-0.0102539,-0.0141602,-0.0209961,-0.00585938,-0.0126953,-0.0117188,-0.0625,-0.126953,-0.21582,-0.03125,0.289062,0.472168,0.824707,0.783203,0.742188,0.802734,0.813965,0.776367,0.772949,0.79541,0.762695,0.730957,0.757324,0.740723,0.731934,0.735352,0.730469,0.722656,0.730957,0.739746,0.743652,0.734375,0.730957,0.732422,0.738281,0.749023,0.736816,0.742188,0.720703
"GO OUT3,EMG0L",0,0,-1,-2,-2,1,0,1,1,-1,-2,-2,-1,-2,-3,-2,-1,0,-1,-3,-2,-1,-1,-2,-1,0,0,-2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT3,EMG1L",-3,-1,0,0,-1,1,-2,-2,-2,0,-1,-2,-1,-2,-1,-1,-1,-3,-3,-2,-1,-1,-1,-2,0,1,0,1,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT3,EMG2L",-1,-1,1,-1,-2,0,-3,-1,-1,0,-2,-1,0,-1,0,-1,-2,0,-2,-2,-2,0,-2,1,-3,0,-1,-2,-1,1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT3,EMG3L",-1,0,0,-1,-1,0,-2,-1,-2,0,-1,-3,-1,-1,0,0,-1,-4,0,-2,-2,-2,-1,-1,-3,1,-3,-1,-1,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT3,EMG4L",2,-2,1,-3,-1,2,0,-4,-1,0,0,-2,1,0,0,0,0,0,-2,-2,-2,-4,-1,0,-4,0,-2,-2,1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT3,EMG5L",6,-5,-1,0,0,6,-6,-3,0,0,1,-3,-1,7,-2,-1,1,-4,2,-1,-4,-9,-6,-1,-10,-1,-2,-5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GO OUT3,EMG6L",15,3,-2,-5,-9,-2,2,3,-4,-5,1,-5,3,-7,5,-2,-2,-14,-6,3,-2,-3,-3,7,-12,-1,-1,-1,3,5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"GO OUT3,EMG7L",10,7,-5,-2,-10,-11,6,-1,0,-7,-3,-3,4,-4,0,-1,-2,-9,-13,0,-1,-4,-2,4,-3,-1,0,1,2,7,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"GO OUT3,EMG0R",-5,17,10,22,10,-16,4,-15,15,-9,1,2,-2,-33,5,-21,-28,22,-20,-18,12,-26,34,9,4,-14,-23,45,0,11,-10,7,12,13,-14,11,-14,25,-9,-25,17,6,-14,-24,22
"GO OUT3,EMG1R",-1,34,36,5,-14,18,-11,-17,-8,15,1,13,12,5,6,-3,23,7,-1,-32,12,0,18,17,-11,11,0,46,-17,-4,-10,-3,-5,10,-12,-1,-23,-17,-3,-2,27,13,5,-13,14
"GO OUT3,EMG2R",5,2,22,-6,-1,8,-6,-3,-2,-2,-3,1,6,-6,3,2,15,-7,-9,-3,2,12,5,-3,3,3,-7,5,-4,-10,-2,-5,-1,2,-3,-2,-8,-8,-7,1,11,10,3,-13,7
"GO OUT3,EMG3R",4,-1,12,-5,0,1,-2,-2,-2,-4,0,-2,9,-13,7,-10,6,2,-4,9,-3,17,-4,1,6,2,-4,-3,-2,-13,2,-2,1,7,1,8,3,-7,9,1,5,2,1,-5,7
"GO OUT3,EMG4R",5,-4,7,-4,1,-2,-2,-3,0,-7,-2,0,1,-10,9,-21,5,-3,-4,27,0,10,-9,-8,0,0,1,4,3,-3,4,-3,2,4,-7,-6,-2,-6,4,1,-2,-2,0,-5,0
"GO OUT3,EMG5R",11,-3,7,-1,1,-5,-1,2,3,-6,-5,-1,8,-7,9,-7,-1,0,5,-1,3,3,-4,-3,0,2,1,0,2,-4,1,-3,1,1,-6,-3,-1,-3,5,0,-3,-1,2,-4,5
"GO OUT3,EMG6R",23,-8,6,16,3,-6,3,-10,5,2,0,-8,6,-6,-1,-2,-2,2,7,-4,7,3,-1,-1,-2,1,4,-3,-2,-4,4,-1,1,0,0,-4,-1,-3,12,0,1,-2,2,-5,4
"GO OUT3,EMG7R",50,-8,-16,22,-8,-14,41,-5,6,-5,4,-13,-2,-14,5,-8,-7,5,2,-10,11,-7,9,-2,-1,3,-6,5,-1,-2,-6,-4,5,4,-7,-5,3,10,6,-1,5,4,-3,-5,8
"GO OUT3,GLX",-1.5625,0.5,0.75,-0.5625,1,0.25,0.625,0.4375,-1,-0.6875,1.25,-0.0625,1.125,0.3125,-0.3125,1.125,3.625,0.875,3.375,12.875,11.75,2.375,-0.3125,7.8125,-0.4375,-3.625,-3.5625,-6.0625,-1.9375,-0.625,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5
"GO OUT3,GLY",-1.5625,0.5,0.75,-0.5625,1,0.25,0.625,0.4375,-1,-0.6875,1.25,-0.0625,1.125,0.3125,-0.3125,1.125,3.625,0.875,3.375,12.875,11.75,2.375,-0.3125,7.8125,-0.4375,-3.625,-3.5625,-6.0625,-1.9375,-0.625,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5
"GO OUT3,GLZ",-1.5625,0.5,0.75,-0.5625,1,0.25,0.625,0.4375,-1,-0.6875,1.25,-0.0625,1.125,0.3125,-0.3125,1.125,3.625,0.875,3.375,12.875,11.75,2.375,-0.3125,7.8125,-0.4375,-3.625,-3.5625,-6.0625,-1.9375,-0.625,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5
"GO OUT3,GRX",0.25,-1.375,2.4375,1.125,3.3125,-0.75,0.125,3.4375,-1,-0.8125,0.125,-2.4375,3.4375,19.3125,40.3125,44.4375,16.875,8.125,35.375,6.6875,10.75,-12.5,4.3125,-3.25,-5.25,4.6875,6.5625,0.9375,0.6875,7.9375,3.625,3,-0.1875,1.5625,0.1875,-1.25,0.6875,-0.5625,-1.5,-3.1875,-1.375,-1.125,-3.0625,3.125,-1.375
"GO OUT3,GRY",0.25,-1.375,2.4375,1.125,3.3125,-0.75,0.125,3.4375,-1,-0.8125,0.125,-2.4375,3.4375,19.3125,40.3125,44.4375,16.875,8.125,35.375,6.6875,10.75,-12.5,4.3125,-3.25,-5.25,4.6875,6.5625,0.9375,0.6875,7.9375,3.625,3,-0.1875,1.5625,0.1875,-1.25,0.6875,-0.5625,-1.5,-3.1875,-1.375,-1.125,-3.0625,3.125,-1.375
"GO OUT3,GRZ",0.25,-1.375,2.4375,1.125,3.3125,-0.75,0.125,3.4375,-1,-0.8125,0.125,-2.4375,3.4375,19.3125,40.3125,44.4375,16.875,8.125,35.375,6.6875,10.75,-12.5,4.3125,-3.25,-5.25,4.6875,6.5625,0.9375,0.6875,7.9375,3.625,3,-0.1875,1.5625,0.1875,-1.25,0.6875,-0.5625,-1.5,-3.1875,-1.375,-1.125,-3.0625,3.125,-1.375
"GO OUT3,ORL",2.52309,2.52002,2.51985,2.52067,2.52247,2.52405,2.52467,2.52763,2.52902,2.52926,2.52995,2.53126,2.53092,2.53278,2.53262,2.53208,2.53667,2.53431,2.52903,2.52856,2.53248,2.52436,2.50206,2.50075,2.50305,2.50347,2.50925,2.51155,2.52357,2.5357,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756
"GO OUT3,OPL",3.21936,3.21985,3.22116,3.22165,3.22333,3.22597,3.22587,3.22524,3.22493,3.22389,3.22333,3.22272,3.22149,3.22011,3.21984,3.22358,3.23229,3.24216,3.25224,3.26129,3.26295,3.25671,3.24456,3.23701,3.23398,3.24031,3.24495,3.24885,3.25972,3.26715,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859
"GO OUT3,OYL",7.8465,7.85056,7.85376,7.85424,7.85445,7.85466,7.85632,7.85503,7.85364,7.85337,7.85494,7.85574,7.85846,7.86026,7.86212,7.86461,7.86654,7.87344,7.8829,7.90206,7.93562,7.95181,7.97851,7.99571,8.00098,7.99136,7.98191,7.96989,7.94598,7.93326,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788
"GO OUT3,ORR",7.49111,7.49055,7.48665,7.47438,7.45707,7.47483,7.47491,7.48289,7.48233,7.45466,7.45032,7.44508,7.42151,7.26725,6.72827,6.34687,6.16321,6.10259,6.09604,6.13033,6.11926,6.08795,6.09103,6.09011,6.09001,6.09096,6.10234,6.12182,6.12446,6.13588,6.14191,6.14714,6.1497,6.14784,6.14877,6.14735,6.14678,6.14636,6.14488,6.14266,6.14121,6.14081,6.136,6.13901,6.14397
"GO OUT3,OPR",7.27111,7.27161,7.27839,7.28187,7.2826,7.27986,7.27932,7.27948,7.27623,7.27514,7.27433,7.27271,7.27128,7.26961,7.16395,6.95052,6.65468,6.32955,6.03989,5.75602,5.60487,5.442,5.38536,5.35962,5.34791,5.33272,5.33617,5.34299,5.3457,5.34681,5.34995,5.35276,5.3554,5.35873,5.35837,5.35862,5.35886,5.36073,5.3626,5.36338,5.36545,5.36929,5.37223,5.37272,5.3741
"GO OUT3,OYR",9.48578,9.48903,9.48494,9.4714,9.4533,9.47027,9.46826,9.47474,9.47336,9.44594,9.4422,9.44067,9.41616,9.23586,8.64691,8.18022,7.94169,7.83928,7.78939,7.72068,7.67722,7.65884,7.65994,7.67417,7.67856,7.68701,7.70229,7.71555,7.71538,7.71509,7.71575,7.71618,7.7154,7.71212,7.71062,7.70968,7.70862,7.7084,7.70791,7.70834,7.70801,7.70758,7.70767,7.71186,7.71884
"GO OUT4,ALX",0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836
"GO OUT4,ALY",-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152
"GO OUT4,ALZ",0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492
"GO OUT4,ARX",-0.979981,-0.98291,-0.984863,-0.985352,-0.991211,-0.991699,-0.987305,-0.982422,-0.976074,-0.988281,-0.990234,-1.02686,-1.03174,-1.04736,-0.914062,-0.615723,-0.306641,-0.227539,-0.253906,-0.245117,-0.34668,-0.275879,-0.210938,-0.261719,-0.299316,-0.292969,-0.284668,-0.26709,-0.243652,-0.257324,-0.29541,-0.27832,-0.27832,-0.272461,-0.256836,-0.268555,-0.269531,-0.283203,-0.27002,-0.275879,-0.258301,-0.251465,-0.268555,-0.268066,-0.265137
"GO OUT4,ARY",0.165039,0.192383,0.153809,0.15625,0.168457,0.171387,0.183106,0.188965,0.172363,0.178223,0.167481,0.0561523,0.108887,0.12207,0.324219,0.482422,0.582519,0.588867,0.602539,0.605957,0.59668,0.618164,0.69043,0.64209,0.654297,0.633789,0.604492,0.616699,0.621582,0.639648,0.637695,0.601562,0.626953,0.636719,0.643555,0.635742,0.633301,0.628418,0.630859,0.635742,0.636719,0.631348,0.634766,0.64209,0.647949
"GO OUT4,ARZ",-0.00878906,-0.00292969,0.00634766,-0.012207,-0.00439453,-0.00439453,-0.0146484,-0.00634766,-0.00683594,-0.0126953,-0.00683594,-0.162598,-0.200684,-0.0893555,0.0942383,0.584961,0.825195,0.819336,0.811523,0.802734,0.78418,0.79541,0.831055,0.807617,0.788574,0.756836,0.750977,0.744629,0.744141,0.751465,0.741211,0.737305,0.73291,0.736816,0.742188,0.74707,0.75,0.746094,0.733887,0.725098,0.733398,0.744629,0.742676,0.744141,0.73291
"GO OUT4,EMG0L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT4,EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT4,EMG2L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT4,EMG3L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT4,EMG4L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT4,EMG5L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GO OUT4,EMG6L",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"GO OUT4,EMG7L",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"GO OUT4,EMG0R",14,18,-3,4,-18,6,-20,-8,28,2,-1,-10,45,29,14,2,-10,-47,3,22,20,-15,27,-22,2,20,18,-5,0,12,-5,12,4,-3,-19,-8,12,15,11,4,-26,-7,-21,4,0
"GO OUT4,EMG1R",-7,1,5,-22,-7,1,18,-4,23,-8,-57,13,17,13,9,-8,15,-5,10,4,-8,-2,12,-6,-15,1,11,-5,3,8,0,-2,-12,-8,-19,23,-2,11,3,-9,-21,-3,-5,3,-8
"GO OUT4,EMG2R",-6,-5,2,-4,-4,3,7,-2,4,1,-12,0,-1,1,5,1,4,-6,-5,5,-10,-1,1,-2,-2,-5,3,0,10,2,6,1,-8,-1,-12,8,0,-6,-1,-7,-8,5,-4,2,-13
"GO OUT4,EMG3R",1,-2,1,0,-3,1,-1,0,0,-1,-5,-3,-6,-2,13,-5,-9,-2,-10,9,-14,-3,5,-8,3,-5,3,2,5,1,2,1,-4,-8,-16,0,1,-8,4,1,11,6,-13,11,-24
"GO OUT4,EMG4R",6,0,-1,0,-4,2,-1,1,-1,2,-5,-5,-6,-18,3,-11,-6,-1,-4,0,-5,1,-2,-3,1,-7,-1,-5,2,1,6,0,-5,1,-6,4,0,-2,0,-2,4,1,-4,1,-4
"GO OUT4,EMG5R",1,-2,1,-5,-15,3,-4,10,1,5,-6,-5,-14,5,15,-17,-10,3,-9,0,0,1,4,1,-3,-4,-1,-2,1,0,7,-4,-6,0,-4,3,2,-5,-1,-2,4,-2,-4,1,-2
"GO OUT4,EMG6R",1,2,2,-2,-10,-2,-6,21,3,4,-13,1,-8,14,8,-6,4,-3,-9,2,-1,2,-2,-1,-1,-2,1,-5,6,6,10,-7,-3,5,-7,-2,5,3,-1,0,1,-3,-5,1,-2
"GO OUT4,EMG7R",-5,-9,-34,1,-4,-13,-19,14,1,29,-15,2,-6,-1,15,-9,-1,-4,-18,8,8,-8,4,-15,-4,-1,3,-9,4,10,-32,11,-17,17,-11,4,-4,27,0,-6,-2,-12,-6,1,-5
"GO OUT4,GLX",-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5
"GO OUT4,GLY",-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5
"GO OUT4,GLZ",-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5
"GO OUT4,GRX",1.875,-0.8125,3.25,-2,-2.875,-1.0625,-4.875,-3.5,-0.25,1.1875,-0.875,20.4375,12.75,28.5,9.6875,15.1875,11.4375,7.5,9.625,-0.375,-5.1875,2.875,9.375,-2.375,5.875,5.125,1.6875,4.875,0.5,0.0625,4.25,-1.8125,2.3125,-1.125,-0.75,0.25,-0.625,2.125,0.1875,0.125,0.25,-1.25,-1.625,-2.4375,-0.3125
"GO OUT4,GRY",1.875,-0.8125,3.25,-2,-2.875,-1.0625,-4.875,-3.5,-0.25,1.1875,-0.875,20.4375,12.75,28.5,9.6875,15.1875,11.4375,7.5,9.625,-0.375,-5.1875,2.875,9.375,-2.375,5.875,5.125,1.6875,4.875,0.5,0.0625,4.25,-1.8125,2.3125,-1.125,-0.75,0.25,-0.625,2.125,0.1875,0.125,0.25,-1.25,-1.625,-2.4375,-0.3125
"GO OUT4,GRZ",1.875,-0.8125,3.25,-2,-2.875,-1.0625,-4.875,-3.5,-0.25,1.1875,-0.875,20.4375,12.75,28.5,9.6875,15.1875,11.4375,7.5,9.625,-0.375,-5.1875,2.875,9.375,-2.375,5.875,5.125,1.6875,4.875,0.5,0.0625,4.25,-1.8125,2.3125,-1.125,-0.75,0.25,-0.625,2.125,0.1875,0.125,0.25,-1.25,-1.625,-2.4375,-0.3125
"GO OUT4,ORL",2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756,2.53756
"GO OUT4,OPL",3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859,3.26859
"GO OUT4,OYL",7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788,7.92788
"GO OUT4,ORR",7.53995,7.51964,7.4872,7.46832,7.44369,7.44673,7.44783,7.44873,7.43726,7.43389,7.43336,7.27753,6.96248,6.57589,6.27566,6.17065,6.11928,6.11215,6.09591,6.0835,6.05873,6.05119,6.0793,6.07945,6.08639,6.09525,6.099,6.10717,6.11191,6.11293,6.11904,6.11601,6.12337,6.1238,6.12212,6.12158,6.1219,6.12347,6.1252,6.12622,6.12682,6.12776,6.12681,6.1263,6.12596
"GO OUT4,OPR",7.22086,7.2192,7.22484,7.22545,7.21982,7.21636,7.21039,7.20804,7.2062,7.20701,7.20668,7.20744,7.15644,7.01482,6.68837,6.40334,6.03578,5.9619,5.77371,5.64269,5.54007,5.44781,5.39199,5.38154,5.38403,5.38982,5.39401,5.39523,5.39479,5.39513,5.39736,5.39719,5.39606,5.39453,5.39401,5.39506,5.39581,5.39834,5.39849,5.39807,5.39764,5.39527,5.39475,5.39583,5.40046
"GO OUT4,OYR",9.53664,9.51399,9.47837,9.46018,9.43647,9.4402,9.44913,9.45013,9.43956,9.43397,9.43405,9.26078,8.91135,8.46778,8.09455,7.94226,7.8311,7.813,7.75576,7.71731,7.68982,7.66673,7.66702,7.66784,7.66855,7.67119,7.66882,7.6676,7.66503,7.66277,7.66068,7.65614,7.65571,7.6546,7.65353,7.65315,7.65277,7.65391,7.65459,7.65578,7.65617,7.65611,7.65595,7.65265,7.64947
"GO OUT5,ALX",0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836,0.881836
"GO OUT5,ALY",-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152,-0.431152
"GO OUT5,ALZ",0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492,0.0229492
