dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1_EMG4L",-1,-1,-4,-2,-3,0,0,-2,-1,-2,-1,0,0,7,2,1,-1,-2,-3,-1,-3,3,1,-3,-3,0,-1,-2,0,-1,-1,0,-2,0,-1,-1,-2,-4,-1,-1,-3,-1,0,0,-1
"DECIDE1_EMG5L",1,-1,-6,-4,-1,0,0,1,1,-1,1,0,1,3,12,1,-2,-2,-7,-2,-4,0,0,-4,-3,0,-2,-1,2,-1,0,1,-3,-1,-3,-1,-3,-1,-1,-2,-3,0,0,-3,-1
"DECIDE1_EMG6L",1,3,-15,-3,-3,-2,-2,-3,-2,-2,5,0,-1,7,-1,2,-4,0,-9,-6,-7,4,-2,-3,-7,0,-5,0,-1,0,-1,0,-4,-3,0,-1,-3,-2,0,-2,-2,0,2,-1,-2
"DECIDE1_EMG7L",0,19,-15,2,-7,-1,1,3,-3,-1,21,0,-3,-5,-3,0,0,10,-9,-9,-9,13,-4,-1,-12,-6,-12,2,-1,7,2,3,-13,-3,9,-10,-4,0,-1,-3,-2,-1,3,-3,0
"DECIDE1_EMG0R",-1,0,-2,-2,-1,-3,-1,1,0,0,0,-1,0,-1,-1,-3,3,3,-4,0,0,-1,-6,0,-1,2,-1,-3,-2,0,-1,0,-1,0,-1,-2,0,0,-1,0,0,2,0,-1,-4
"DECIDE1_EMG1R",-3,2,1,0,-1,0,0,-1,-1,-2,-1,-1,1,-2,-1,-3,2,1,-2,0,-1,-1,-4,-2,0,-1,-1,-3,-1,0,-2,1,-1,-1,-2,-1,-4,1,-2,0,0,-1,0,-1,-3
"DECIDE1_EMG2R",-1,-2,-1,-1,-2,1,-2,1,-3,-2,-3,0,0,-1,0,-3,2,0,1,0,1,-3,-3,-1,-1,-1,-1,-4,-1,-1,-2,0,-2,-1,-2,-1,-1,2,-1,0,0,0,-1,-2,-4
"DECIDE1_EMG3R",-1,0,-3,0,1,-2,-3,-1,-1,-2,0,0,3,-5,0,-4,-2,-5,2,1,-2,0,-13,1,-1,-3,-1,-4,1,-2,-1,1,-2,0,-3,-2,0,1,-1,1,1,0,2,-2,-4
"DECIDE1_EMG4R",-6,0,-5,1,1,-3,-3,-2,2,-3,2,1,-2,-2,-2,-2,4,-9,6,4,5,-13,-7,10,-4,1,4,-9,0,-4,-1,13,1,0,-4,1,-5,3,2,-5,5,8,1,-1,-3
"DECIDE1_EMG5R",-11,1,-23,12,8,-4,-3,-4,4,-11,0,6,-14,6,51,-49,-2,8,-1,21,-14,-18,-7,20,5,5,5,-7,9,-16,-4,47,-8,2,-11,-3,-1,21,28,-12,12,12,-1,7,-3
"DECIDE1_EMG6R",-3,-3,-5,2,0,-2,-4,4,0,-6,2,-2,-4,-3,-5,-10,10,-10,1,7,-12,-2,-5,2,1,2,4,1,-2,0,-7,13,-1,-8,0,2,4,-1,1,1,-2,3,-2,1,-15
"DECIDE1_EMG7R",-1,-1,-3,-1,-1,-1,0,3,-2,-2,-1,1,-1,-1,2,-2,2,1,-4,-1,0,-4,-6,0,-1,0,-2,-2,-1,3,-4,2,-1,-2,1,-3,1,-1,-1,4,0,0,0,-4,-3
"DECIDE1_GLX",-1.5,-0.5625,-2.9375,-2.9375,3.3125,-0.5,-0.0625,1.3125,0.3125,-4.9375,-8.375,-1.0625,-1.0625,9.75,-2,-101.75,-165.125,-184.1875,-63,-22.1875,-33.9375,-22.625,-1,-3.8125,-13.6875,-0.875,-10.25,1.4375,-12.875,3.75,-9.0625,-1.4375,4.6875,-3.25,2.8125,-4,3.875,0.625,1,3.1875,-4.125,-1.125,-3.6875,-1.25,-0.625
"DECIDE1_GLY",-1.5,-0.5625,-2.9375,-2.9375,3.3125,-0.5,-0.0625,1.3125,0.3125,-4.9375,-8.375,-1.0625,-1.0625,9.75,-2,-101.75,-165.125,-184.1875,-63,-22.1875,-33.9375,-22.625,-1,-3.8125,-13.6875,-0.875,-10.25,1.4375,-12.875,3.75,-9.0625,-1.4375,4.6875,-3.25,2.8125,-4,3.875,0.625,1,3.1875,-4.125,-1.125,-3.6875,-1.25,-0.625
"DECIDE1_GLZ",-1.5,-0.5625,-2.9375,-2.9375,3.3125,-0.5,-0.0625,1.3125,0.3125,-4.9375,-8.375,-1.0625,-1.0625,9.75,-2,-101.75,-165.125,-184.1875,-63,-22.1875,-33.9375,-22.625,-1,-3.8125,-13.6875,-0.875,-10.25,1.4375,-12.875,3.75,-9.0625,-1.4375,4.6875,-3.25,2.8125,-4,3.875,0.625,1,3.1875,-4.125,-1.125,-3.6875,-1.25,-0.625
"DECIDE1_GRX",-4.6875,-1.6875,0.875,-3.625,-2.25,-1.75,-3.875,1.25,-4.0625,0.25,-10.25,4.375,-13,-12.1875,14.8125,-32.625,-5.9375,-25,-21.5,6.5625,-19.1875,-0.75,-5.6875,2.125,0.375,7.0625,-5.8125,0.625,0.8125,3.5,4.1875,1.75,0.5,1.3125,1.0625,1,5.9375,3.4375,-0.1875,-1.3125,0.125,-1.75,-0.3125,-1.75,-1.375
"DECIDE1_GRY",-4.6875,-1.6875,0.875,-3.625,-2.25,-1.75,-3.875,1.25,-4.0625,0.25,-10.25,4.375,-13,-12.1875,14.8125,-32.625,-5.9375,-25,-21.5,6.5625,-19.1875,-0.75,-5.6875,2.125,0.375,7.0625,-5.8125,0.625,0.8125,3.5,4.1875,1.75,0.5,1.3125,1.0625,1,5.9375,3.4375,-0.1875,-1.3125,0.125,-1.75,-0.3125,-1.75,-1.375
"DECIDE1_GRZ",-4.6875,-1.6875,0.875,-3.625,-2.25,-1.75,-3.875,1.25,-4.0625,0.25,-10.25,4.375,-13,-12.1875,14.8125,-32.625,-5.9375,-25,-21.5,6.5625,-19.1875,-0.75,-5.6875,2.125,0.375,7.0625,-5.8125,0.625,0.8125,3.5,4.1875,1.75,0.5,1.3125,1.0625,1,5.9375,3.4375,-0.1875,-1.3125,0.125,-1.75,-0.3125,-1.75,-1.375
"DECIDE1_ORL",9.401775,9.40285,9.401545,9.401545,9.399786,9.398917,9.400525,9.404565,9.406735,9.401374,9.37934,9.370749,9.370749,9.407284,9.372428,9.058568,8.327573,8.185846,7.72985,7.647354,7.612983,7.578054,7.583815,7.572601,7.5565,7.535057,7.52459,7.525322,7.514115,7.517677,7.509645,7.518156,7.516734,7.515599,7.514199,7.508934,7.505219,7.510228,7.507512,7.511513,7.497575,7.49846,7.492775,7.490213,7.490469
"DECIDE1_OPL",6.560744,6.560849,6.558724,6.558724,6.545364,6.545201,6.544104,6.542208,6.540765,6.538185,6.52563,6.507602,6.507602,6.496714,6.507267,6.415826,5.943966,5.809755,5.152861,4.759052,4.630296,4.567887,4.550632,4.511945,4.511516,4.51969,4.522603,4.530617,4.532395,4.536626,4.535491,4.540072,4.540677,4.541268,4.539885,4.535959,4.529734,4.528673,4.52384,4.523783,4.525406,4.525686,4.525822,4.526867,4.526767
"DECIDE1_OYL",8.333951,8.335746,8.335545,8.335545,8.328419,8.326359,8.325558,8.327265,8.32809,8.324194,8.313497,8.304757,8.304757,8.309689,8.245997,7.997622,7.508769,7.437143,7.204075,7.091277,7.047515,7.025419,7.029028,7.027198,7.014766,6.996164,6.983316,6.97492,6.968353,6.958866,6.955702,6.951991,6.951669,6.954625,6.958038,6.96374,6.971924,6.982087,6.98625,6.985308,6.985322,6.983467,6.981548,6.981331,6.981352
"DECIDE1_ORR",2.671308,2.676339,2.681027,2.674713,2.67742,2.676043,2.676411,2.682482,2.684634,2.693572,2.666484,2.677027,2.685141,2.711716,2.784963,2.801053,2.799165,2.77275,2.744045,2.755598,2.728698,2.724799,2.728792,2.729362,2.740625,2.754999,2.754773,2.760897,2.762869,2.770242,2.780532,2.782545,2.784021,2.787177,2.789669,2.79127,2.796341,2.809911,2.808749,2.807829,2.808666,2.810312,2.80916,2.808807,2.809328
"DECIDE1_OPR",3.291028,3.293979,3.295493,3.29803,3.299416,3.299567,3.299953,3.300859,3.304717,3.30474,3.304999,3.300584,3.331011,3.509278,3.821115,4.201254,4.66212,4.873579,4.923626,4.847631,4.744926,4.622901,4.523767,4.498474,4.482317,4.476877,4.469944,4.46099,4.456341,4.455256,4.454112,4.452781,4.450116,4.447451,4.447731,4.448045,4.445313,4.438933,4.437301,4.435397,4.435601,4.436837,4.438867,4.442225,4.444027
"DECIDE1_OYR",6.673095,6.664301,6.658507,6.65555,6.649873,6.646438,6.641265,6.635158,6.62479,6.616004,6.618639,6.610678,6.577986,6.528224,6.445857,6.378936,6.276454,6.195142,6.109324,5.995749,5.942322,5.8921,5.862116,5.857523,5.851973,5.839831,5.831197,5.823432,5.820213,5.820654,5.82544,5.828866,5.833627,5.839293,5.843733,5.849205,5.860285,5.876941,5.883344,5.885585,5.885607,5.884682,5.883932,5.882532,5.881815
"DECIDE2_ALX",-0.794922,-0.791504,-0.807617,-0.819336,-0.805176,-0.784668,-0.787109,-0.805664,-0.779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ALY",0.222168,0.192871,0.224121,0.236816,0.231934,0.209473,0.210449,0.218262,0.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ALZ",-0.538574,-0.540527,-0.557129,-0.557617,-0.564453,-0.536133,-0.543457,-0.560547,-0.544434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ARX",0.898926,0.902832,0.897949,0.910644,0.898926,0.896973,0.907227,0.914551,0.894531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ARY",-0.384766,-0.395508,-0.395996,-0.402832,-0.394043,-0.398926,-0.400879,-0.382324,-0.398926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ARZ",0.03125,0.0351562,0.0175781,0.0302734,0.0136719,0.0166016,0.0317383,0.0253906,0.0224609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG0L",0,1,-6,10,-3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG1L",-2,-1,-16,1,-5,-2,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG2L",-2,-1,-7,-1,-4,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG3L",-3,0,-3,-1,-1,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG4L",-2,-1,-2,-1,-1,-2,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG5L",-2,0,-1,-3,0,-1,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG6L",-5,1,-2,-2,-2,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG7L",-5,3,-4,-5,-3,-1,2,-12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG0R",-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG1R",-1,-2,-1,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG2R",-1,-1,2,-2,-1,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG3R",-1,-1,0,-2,-1,-1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG4R",0,0,-1,-2,-1,0,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG5R",-1,-1,-2,-1,0,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG6R",1,1,-1,-1,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_EMG7R",-2,0,0,-3,0,0,-2,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_GLX",-1.0625,0.25,-6.375,-0.3125,0.875,0.5625,-0.3125,-2.8125,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_GLY",-1.0625,0.25,-6.375,-0.3125,0.875,0.5625,-0.3125,-2.8125,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_GLZ",-1.0625,0.25,-6.375,-0.3125,0.875,0.5625,-0.3125,-2.8125,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_GRX",-1.75,-1.9375,1.6875,1.6875,0.8125,-1.1875,1.25,-1.375,-1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_GRY",-1.75,-1.9375,1.6875,1.6875,0.8125,-1.1875,1.25,-1.375,-1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_GRZ",-1.75,-1.9375,1.6875,1.6875,0.8125,-1.1875,1.25,-1.375,-1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ORL",9.36548,9.36625,9.35198,9.3482,9.34825,9.3638,9.36511,9.36038,9.36077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_OPL",6.50436,6.50324,6.49953,6.4974,6.49585,6.49575,6.49205,6.48628,6.48521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_OYL",8.38719,8.38822,8.37973,8.37714,8.37641,8.38671,8.38705,8.38352,8.38261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_ORR",2.57286,2.57048,2.57529,2.58363,2.58913,2.58472,2.58336,2.58427,2.58353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_OPR",3.15912,3.15692,3.15635,3.15768,3.15708,3.15823,3.15939,3.15867,3.15849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE2_OYR",6.764,6.76289,6.75882,6.75258,6.74983,6.74988,6.75249,6.75161,6.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE3_ALX",0.929199,0.933106,0.935547,0.923828,0.930664,0.926269,0.931641,0.936035,0.927246,0.926758,0.932129,0.933594,0.929688,0.926269,0.926269,0.9375,0.936523,0.925781,0.928223,0.924805,0.935059,0.925293,0.931641,0.927734,0.926758,0.928711,0.927246,0.927246,0.932129,0.926758,0.92334,0.922852,0.930176,0.929199,0.923828,0.929199,0.924316,0.930176,0.919922,0.924316,0.921387,0.922363,0.922363,0.932617,0.935059
"DECIDE3_ALY",-0.32373,-0.313965,-0.307129,-0.321777,-0.318848,-0.313477,-0.307617,-0.326172,-0.317871,-0.310059,-0.320312,-0.316406,-0.329102,-0.301758,-0.320312,-0.307129,-0.310547,-0.316895,-0.318848,-0.320312,-0.318848,-0.325195,-0.321777,-0.329102,-0.333984,-0.317383,-0.333496,-0.318359,-0.337891,-0.329102,-0.326172,-0.327637,-0.32373,-0.333496,-0.335449,-0.332031,-0.333984,-0.331055,-0.339844,-0.327637,-0.337402,-0.317383,-0.317383,-0.336914,-0.335449
"DECIDE3_ALZ",0.0273438,0.0195312,0.0161133,0.0170898,0.0175781,0.0161133,0.0117188,0.0180664,0.0195312,0.0214844,0.0185547,0.0263672,0.0263672,0.0200195,0.0322266,0.0126953,0.027832,0.0229492,0.0268555,0.0297852,0.0283203,0.0292969,0.0253906,0.0292969,0.0322266,0.0205078,0.0258789,0.0205078,0.0336914,0.0322266,0.0351562,0.0371094,0.0244141,0.0366211,0.0356445,0.0341797,0.0307617,0.0380859,0.0288086,0.034668,0.0302734,0.0307617,0.0307617,0.0361328,0.0395508
"DECIDE3_ARX",-0.868652,-0.870117,-0.874023,-0.862793,-0.869629,-0.866211,-0.870606,-0.875,-0.873047,-0.87207,-0.873535,-0.882812,-0.862305,-0.872559,-0.875,-0.874023,-0.865234,-0.868652,-0.869629,-0.875488,-0.868164,-0.870117,-0.873047,-0.867188,-0.863281,-0.873047,-0.863769,-0.869629,-0.87793,-0.863769,-0.862305,-0.876465,-0.883301,-0.867676,-0.875488,-0.87207,-0.881348,-0.874023,-0.87207,-0.879394,-0.871094,-0.869141,-0.869141,-0.869141,-0.871094
"DECIDE3_ARY",0.268066,0.269531,0.254883,0.248047,0.280762,0.277344,0.276855,0.274414,0.265137,0.259277,0.261719,0.255371,0.268066,0.264648,0.270508,0.274414,0.272461,0.267578,0.262695,0.261719,0.28125,0.272461,0.268555,0.274414,0.261719,0.27002,0.266113,0.273926,0.258301,0.280762,0.288574,0.259277,0.267578,0.283691,0.261719,0.26123,0.270508,0.263184,0.26709,0.257812,0.266113,0.263672,0.263672,0.26123,0.283691
"DECIDE3_ARZ",-0.390625,-0.40332,-0.392578,-0.394043,-0.387207,-0.382812,-0.398926,-0.389648,-0.391113,-0.390625,-0.385742,-0.404785,-0.379883,-0.402832,-0.382812,-0.402344,-0.387695,-0.394043,-0.391602,-0.393066,-0.393066,-0.396973,-0.397461,-0.393066,-0.394531,-0.396973,-0.395996,-0.381836,-0.389648,-0.379883,-0.386719,-0.396973,-0.401855,-0.384277,-0.384277,-0.392578,-0.394531,-0.391113,-0.394531,-0.394531,-0.393555,-0.38623,-0.38623,-0.397461,-0.395508
"DECIDE3_EMG0L",-2,-2,0,-1,0,-1,0,-1,-1,0,-1,-1,0,-2,-1,-1,0,-2,0,0,0,-1,-2,-1,0,-1,-1,-3,1,0,0,-2,-3,0,0,0,-1,-1,-2,0,-2,-2,0,0,-1
"DECIDE3_EMG1L",-4,-1,-2,-2,-2,-4,-1,-1,0,0,-1,-1,1,-1,1,-1,0,-1,0,-2,0,-1,-1,-1,-1,-2,-1,-3,-1,-1,-1,1,-2,0,-3,-1,-1,-2,0,0,-1,0,-1,-1,-1
"DECIDE3_EMG2L",0,-2,0,-2,0,-1,-2,1,-2,-1,-2,-2,-1,1,-1,-1,2,-2,1,-2,0,-2,0,-2,-1,-1,-2,-1,-1,-2,-4,1,-2,0,1,0,-2,0,0,-2,0,0,-2,-2,-1
"DECIDE3_EMG3L",-4,0,1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0,-2,-1,-1,0,-1,-2,-1,-2,1,-1,0,0,-1,-1,-2,-2,-1,0,-1,-2,0,-3,1,-2,-1,0,0,0,-1
"DECIDE3_EMG4L",-3,0,-4,-1,-2,-1,0,0,-1,-1,-1,-2,0,0,0,-1,-1,-1,0,-2,-1,-1,0,-1,0,0,0,0,0,-1,0,-1,0,-1,1,1,-4,-2,-1,-3,1,-1,1,-1,2
"DECIDE3_EMG5L",-1,-4,-1,-2,4,0,-1,0,-2,-4,0,-4,0,-2,-2,-4,-4,-1,0,0,0,-3,0,2,-1,0,-1,0,-2,3,-2,-3,0,-1,-1,1,-4,0,0,-2,0,1,0,-2,0
"DECIDE3_EMG6L",-1,-4,0,-2,2,-1,-1,0,1,-2,-2,-1,0,-2,-2,-2,0,-1,-1,0,2,-2,-2,0,-2,-2,-3,-2,-1,1,-1,-2,-1,0,2,0,-2,-1,0,-1,-2,-3,0,-1,2
