dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND6,EMG2R",0,-4,0,1,-4,-7,-1,-1,-13,-9,-11,8,-3,-3,4,6,-1,-1,19,-2,3,3,-1,-12,-1,-1,6,-6,-24,1,9,10,9,-3,-4,-16,-1,2,17,27,7,0,-3,5,-3
"AND6,EMG3R",-2,-1,-1,1,-1,-1,-1,0,-11,1,2,-6,9,-4,3,1,4,11,13,-1,0,-1,-3,-4,-6,-4,2,1,-9,-5,1,4,-1,-1,-3,-7,3,-6,7,6,1,0,-2,1,-4
"AND6,EMG4R",-2,4,-2,1,-4,-2,-4,0,-2,-16,2,-6,53,-8,13,4,8,27,-7,-3,3,0,3,-1,-11,5,-17,44,-14,-2,-3,7,-18,6,-4,-3,4,-36,20,5,4,2,1,7,-10
"AND6,EMG5R",-6,0,-5,-1,8,-3,5,-2,-26,-30,-15,12,83,-6,24,1,14,-3,7,-2,16,0,23,-22,-1,18,-48,0,-22,15,-8,19,-58,10,11,-17,-16,-51,19,23,11,47,-4,10,-19
"AND6,EMG6R",0,-1,-3,1,9,-1,3,0,11,-18,-25,9,18,-16,0,3,19,-1,9,-9,-4,-1,2,-4,-9,7,3,-18,-16,-8,-5,9,-1,-16,-14,-7,-1,-9,20,19,2,15,-4,4,-11
"AND6,EMG7R",7,1,-4,10,-3,-11,-3,-4,12,-15,-6,1,9,-8,6,3,54,0,2,1,-2,-5,1,-13,-12,6,12,-8,-25,-3,-4,7,25,-23,-28,-18,8,-1,17,10,-2,6,-13,9,-12
"AND6,GLX",-0.4375,-0.5625,0,-0.75,-0.1875,0.6875,-0.8125,-2.0625,0.0625,6.0625,19.8125,12.375,-1.6875,0.3125,-2.4375,-6.3125,-4.875,-5.75,-5.8125,-4.125,-1.75,0.6875,0.6875,2.375,3.1875,3.0625,1.5625,4.5625,2.3125,-0.125,-0.8125,-0.1875,-0.6875,-2.9375,-1.125,-2.0625,-1.375,-0.0625,-1.625,-0.3125,-0.3125,0,0.0625,1,0.5
"AND6,GLY",-0.4375,-0.5625,0,-0.75,-0.1875,0.6875,-0.8125,-2.0625,0.0625,6.0625,19.8125,12.375,-1.6875,0.3125,-2.4375,-6.3125,-4.875,-5.75,-5.8125,-4.125,-1.75,0.6875,0.6875,2.375,3.1875,3.0625,1.5625,4.5625,2.3125,-0.125,-0.8125,-0.1875,-0.6875,-2.9375,-1.125,-2.0625,-1.375,-0.0625,-1.625,-0.3125,-0.3125,0,0.0625,1,0.5
"AND6,GLZ",-0.4375,-0.5625,0,-0.75,-0.1875,0.6875,-0.8125,-2.0625,0.0625,6.0625,19.8125,12.375,-1.6875,0.3125,-2.4375,-6.3125,-4.875,-5.75,-5.8125,-4.125,-1.75,0.6875,0.6875,2.375,3.1875,3.0625,1.5625,4.5625,2.3125,-0.125,-0.8125,-0.1875,-0.6875,-2.9375,-1.125,-2.0625,-1.375,-0.0625,-1.625,-0.3125,-0.3125,0,0.0625,1,0.5
"AND6,GRX",4.0625,-3.3125,3.25,-1.0625,2.375,-1.6875,1.3125,-2.75,0.5,22.5625,-8.4375,38.8125,71.8125,92.0625,124.5,94.3125,87.1875,58.875,53.6875,29.875,20.6875,10.75,1.4375,-6.9375,-3.75,-8.8125,-0.5625,-6,-3.4375,-1.9375,2.5625,-5.5625,-2.3125,0.1875,-3.375,-0.5625,1.3125,-0.5,-3.4375,-2.4375,-3.8125,0.125,-0.625,-0.3125,0.4375
"AND6,GRY",4.0625,-3.3125,3.25,-1.0625,2.375,-1.6875,1.3125,-2.75,0.5,22.5625,-8.4375,38.8125,71.8125,92.0625,124.5,94.3125,87.1875,58.875,53.6875,29.875,20.6875,10.75,1.4375,-6.9375,-3.75,-8.8125,-0.5625,-6,-3.4375,-1.9375,2.5625,-5.5625,-2.3125,0.1875,-3.375,-0.5625,1.3125,-0.5,-3.4375,-2.4375,-3.8125,0.125,-0.625,-0.3125,0.4375
"AND6,GRZ",4.0625,-3.3125,3.25,-1.0625,2.375,-1.6875,1.3125,-2.75,0.5,22.5625,-8.4375,38.8125,71.8125,92.0625,124.5,94.3125,87.1875,58.875,53.6875,29.875,20.6875,10.75,1.4375,-6.9375,-3.75,-8.8125,-0.5625,-6,-3.4375,-1.9375,2.5625,-5.5625,-2.3125,0.1875,-3.375,-0.5625,1.3125,-0.5,-3.4375,-2.4375,-3.8125,0.125,-0.625,-0.3125,0.4375
"AND6,ORL",2.583447,2.581754,2.578374,2.577843,2.58022,2.581268,2.579468,2.57848,2.575565,2.575953,2.592896,2.599421,2.576366,2.55855,2.560115,2.565518,2.565573,2.561045,2.548856,2.538763,2.534111,2.530926,2.526021,2.525981,2.528378,2.531543,2.531585,2.537594,2.540023,2.538764,2.537075,2.539992,2.542365,2.542605,2.541877,2.538946,2.539585,2.539104,2.53055,2.530656,2.529256,2.526727,2.527378,2.528373,2.529252
"AND6,OPL",3.191981,3.189925,3.189238,3.190765,3.192062,3.192286,3.191813,3.189726,3.18854,3.192016,3.195256,3.190701,3.176311,3.170153,3.176181,3.178771,3.175257,3.171759,3.168165,3.163402,3.162597,3.162483,3.162427,3.163414,3.164853,3.164704,3.165689,3.167593,3.169721,3.169621,3.169132,3.169657,3.170098,3.169196,3.168868,3.169072,3.166487,3.165501,3.165285,3.164911,3.165179,3.16643,3.167191,3.167287,3.168448
"AND6,OYL",4.411508,4.41633,4.421384,4.42259,4.421167,4.42211,4.424542,4.425231,4.428169,4.432708,4.452184,4.47355,4.502968,4.52432,4.522734,4.510736,4.498765,4.493929,4.494903,4.497467,4.499104,4.503535,4.511015,4.515918,4.519624,4.522894,4.529682,4.532416,4.53471,4.540083,4.542661,4.539778,4.537948,4.534707,4.532435,4.531441,4.53167,4.532252,4.537673,4.53895,4.54247,4.544916,4.546458,4.547384,4.548217
"AND6,ORR",6.745703,6.745235,6.746536,6.748192,6.751829,6.7521,6.753045,6.750081,6.753395,6.773883,6.757797,6.628319,6.561791,6.494208,6.480915,6.443765,6.411826,6.292321,6.208219,6.120444,6.066701,6.040361,6.002985,5.966081,5.954531,5.945797,5.944497,5.942545,5.940423,5.941004,5.939883,5.933975,5.9333,5.930108,5.934201,5.936996,5.933368,5.930801,5.927907,5.927099,5.922681,5.91833,5.914927,5.915643,5.914683
"AND6,OPR",5.66104,5.659812,5.656663,5.657366,5.659925,5.661123,5.662903,5.660054,5.656751,5.675685,5.710368,5.898556,6.048275,6.18306,6.26712,6.4202,6.436563,6.474442,6.487067,6.485068,6.477563,6.476158,6.471715,6.465082,6.46121,6.456804,6.450439,6.44796,6.448561,6.445736,6.443995,6.440702,6.439898,6.436766,6.433546,6.432528,6.429502,6.42895,6.425004,6.419818,6.418064,6.416472,6.417694,6.417657,6.416111
"AND6,OYR",7.408077,7.405431,7.403473,7.404866,7.407818,7.408595,7.405786,7.404713,7.399596,7.35808,7.277744,6.979029,6.678268,6.373693,6.173587,5.635208,5.481104,5.093261,4.881074,4.679815,4.575074,4.525721,4.477885,4.452256,4.451045,4.45296,4.459188,4.46281,4.47071,4.475847,4.472924,4.474596,4.47372,4.475326,4.481858,4.483303,4.480733,4.480152,4.482424,4.486742,4.483043,4.478946,4.479021,4.481599,4.481218
"AND7,ALX",0.8964844,0.9033203,0.9003906,0.8979492,0.8950195,0.9013672,0.9033203,0.9038086,0.9018555,0.8945313,0.9008789,0.902832,0.8969727,0.9023438,0.8935547,0.9013672,0.9057617,0.9086914,0.8808594,0.9160156,0.8925781,0.8955078,0.8818359,0.8759766,0.894043,0.9047852,0.9121094,0.8916016,0.9140625,0.9052734,0.9013672,0.902832,0.9067383,0.8955078,0.9038086,0.8974609,0.9003906,0.9033203,0.9018555,0.9003906,0.9023438,0.9008789,0.9038086,0.9057617,0.9052734
"AND7,ALY",-0.3999023,-0.3964844,-0.4023438,-0.4047852,-0.4160156,-0.4086914,-0.3891602,-0.4033203,-0.409668,-0.4072266,-0.4082031,-0.3999023,-0.4042969,-0.4052734,-0.4013672,-0.3999023,-0.3935547,-0.3969727,-0.3876953,-0.3959961,-0.3935547,-0.4277344,-0.4335938,-0.4257813,-0.3881836,-0.390625,-0.40625,-0.3896484,-0.4003906,-0.4033203,-0.3896484,-0.3823242,-0.3916016,-0.3764648,-0.4116211,-0.3994141,-0.3959961,-0.4013672,-0.3984375,-0.4013672,-0.3974609,-0.3916016,-0.3847656,-0.4023438,-0.3969727
"AND7,ALZ",0.03320313,0.03955078,0.0390625,0.04394531,0.03027344,0.03125,0.03466797,0.03710938,0.03369141,0.03222656,0.03613281,0.03417969,0.03955078,0.03857422,0.04003906,0.0390625,0.03857422,0.03955078,0.03027344,0.01611328,0.04345703,0.05419922,0.05273438,0.05224609,0.04931641,0.03320313,0.01416016,0.006835938,0.04199219,0.03759766,0.02246094,0.01025391,0.02539063,0.03564453,0.04638672,0.03125,0.02832031,0.02587891,0.03613281,0.03076172,0.03271484,0.0390625,0.02636719,0.03466797,0.03710938
"AND7,ARX",-0.4443359,-0.4394531,-0.4326172,-0.4555664,-0.4487305,-0.4399414,-0.4536133,-0.4472656,-0.4350586,-0.4428711,-0.4355469,-0.434082,-0.4707031,-0.4467773,-0.4482422,-0.4501953,-0.4453125,-0.409668,-0.3422852,-0.3134766,-0.4775391,-0.6235352,-0.6699219,-0.7431641,-0.8564453,-0.8408203,-0.8544922,-0.8666992,-0.8408203,-0.8676758,-0.8916016,-0.8857422,-0.8808594,-0.8632813,-0.878418,-0.8754883,-0.8745117,-0.8662109,-0.8588867,-0.8618164,-0.8637695,-0.8657227,-0.8613281,-0.8535156,-0.8535156
"AND7,ARY",0.8149414,0.828125,0.8212891,0.8398438,0.8168945,0.8286133,0.8227539,0.8330078,0.8266602,0.8408203,0.815918,0.84375,0.828125,0.8251953,0.8105469,0.8286133,0.8330078,0.9145508,1.059082,1.095215,0.8730469,0.5273438,0.4545898,0.3408203,0.3051758,0.3129883,0.3432617,0.2749023,0.2788086,0.2431641,0.2324219,0.2607422,0.2626953,0.2797852,0.2851563,0.2895508,0.2895508,0.2924805,0.3032227,0.293457,0.3022461,0.28125,0.2866211,0.293457,0.2822266
"AND7,ARZ",0.3676758,0.3691406,0.3642578,0.3691406,0.3745117,0.3588867,0.3618164,0.3710938,0.3686523,0.3598633,0.3769531,0.3745117,0.3779297,0.3769531,0.362793,0.3730469,0.3925781,0.3632813,0.3408203,0.3242188,0.4736328,0.4980469,0.5205078,0.4833984,0.3823242,0.4194336,0.418457,0.453125,0.4311523,0.4111328,0.4326172,0.4169922,0.4365234,0.4384766,0.4228516,0.4467773,0.425293,0.4262695,0.434082,0.4301758,0.4482422,0.4467773,0.4331055,0.4570313,0.4594727
"AND7,EMG0L",0,1,0,0,0,0,-2,0,1,-3,0,-1,-1,-1,0,2,0,-3,0,1,-2,-2,-2,0,0,0,0,-2,-3,-3,-1,1,2,-2,-2,0,-7,-3,2,-1,0,2,-1,-1,-4
"AND7,EMG1L",0,-2,1,0,1,-3,-4,-2,-1,-2,0,-3,3,-1,-3,-1,-2,-3,-1,0,0,-2,2,-4,-1,-1,3,-2,-1,-2,0,-1,3,-1,-1,-7,-2,1,0,-2,-2,-2,-1,-3,-2
"AND7,EMG2L",1,0,-1,1,-1,-1,1,-1,-1,-3,-1,-3,-1,-2,-2,0,1,-2,-3,-2,-1,-2,1,-2,-3,0,2,-1,1,-2,0,2,1,-1,0,-7,1,0,0,0,0,-3,0,0,0
"AND7,EMG3L",1,-3,4,5,2,-1,-1,1,-1,-5,-4,-2,2,-6,0,0,0,-5,-8,1,-3,0,3,-2,-2,2,-3,7,3,-1,-1,7,-2,4,-5,1,-3,1,5,-5,3,-1,1,1,-2
"AND7,EMG4L",5,0,-2,11,-4,4,-4,-6,0,-14,-14,2,9,-10,3,0,-1,-17,-19,-7,-10,7,3,1,-1,0,-7,9,17,-7,0,14,-8,4,3,-1,-5,4,6,-10,1,3,0,4,-4
"AND7,EMG5L",5,0,2,-1,1,0,-3,-4,-1,-3,2,0,3,-3,-3,3,-1,-11,0,-3,-1,-1,2,-1,0,-1,-3,-2,0,-4,-3,-1,-1,-3,3,-6,-1,1,-2,1,-5,0,2,0,2
"AND7,EMG6L",2,1,5,0,1,0,1,-3,1,-1,1,-1,2,-3,-3,3,2,-7,1,1,-1,-3,1,-3,-2,2,-3,-4,-2,-2,0,6,0,-1,1,-5,-3,0,1,-3,-1,0,1,-1,1
"AND7,EMG7L",-1,0,2,0,1,-1,0,-4,1,-2,-2,-2,1,4,-4,1,2,-4,-2,0,-1,-3,-1,-4,-2,0,-1,-3,-2,-1,-1,3,0,1,1,-2,-1,1,0,-1,-4,1,0,-2,1
"AND7,EMG0R",9,-12,-2,4,-4,0,2,-5,-1,-4,-3,5,-5,-7,-4,6,-1,-1,-30,-9,5,-11,9,1,3,1,33,3,-8,11,-1,-2,-3,2,5,4,-3,2,-3,0,-3,-3,8,-2,1
"AND7,EMG1R",2,1,-5,-1,1,0,2,-4,1,-1,-9,4,-2,-5,0,1,0,-4,-11,-8,3,-8,11,-1,15,-3,14,2,-15,8,3,-4,4,3,2,-3,-5,1,3,-7,0,-2,3,2,0
"AND7,EMG2R",11,-3,-2,-1,-6,-1,3,-4,0,-1,-6,9,0,-7,0,0,-3,2,2,-13,13,-26,15,-4,25,-10,0,1,-18,0,9,-13,2,5,-1,-4,-4,-2,-9,-1,1,1,0,1,-8
"AND7,EMG3R",-1,-1,-3,0,-1,0,0,-1,0,0,1,1,-1,-2,1,1,-1,0,-6,-10,0,-11,3,-5,1,1,2,4,-9,-1,-1,-4,0,0,7,-3,-5,-1,-2,-2,1,-4,0,-4,-2
"AND7,EMG4R",1,-1,-3,5,-2,-1,-4,5,0,0,3,1,1,1,4,2,-3,-9,-3,-26,8,-18,-7,-10,-3,14,17,8,-4,-1,1,-9,9,-9,21,-5,-4,-1,10,-15,1,-5,3,-10,-1
"AND7,EMG5R",3,-1,-3,-1,-2,-1,0,-1,-1,-3,4,-1,1,0,-2,2,-7,-39,1,-20,26,-5,21,-2,29,14,19,-19,79,-76,25,-37,-29,-3,-3,-2,19,-2,19,-13,-5,-23,21,-21,1
"AND7,EMG6R",0,1,-2,0,-1,0,-1,-7,-2,-3,-2,2,-1,-2,-7,-3,-3,-12,-9,5,6,-14,8,-4,5,-7,46,-9,6,-28,16,-28,-19,-9,0,-11,8,-4,2,-12,-6,-10,12,11,-12
"AND7,EMG7R",-15,3,13,11,-7,-6,-6,-17,-3,2,-5,-2,0,-7,-8,-3,9,2,2,-8,7,-35,12,8,-5,-8,65,-21,3,19,0,11,-27,-11,19,26,-7,7,-26,19,-19,1,23,11,3
"AND7,GLX",-1.0625,1.375,0.1875,1.25,0.25,0.375,0.5,2.0625,1.6875,0.6875,-0.3125,1.6875,0.6875,-0.75,1.3125,-1.875,1.3125,6.9375,5.0625,10.5625,12.5625,6.9375,3.6875,-2.4375,-4.25,-1.8125,-3.4375,-4.3125,-6.375,-2.5,-0.4375,0.4375,-0.0625,1.3125,2.9375,2.3125,0.9375,0.5625,-1.6875,-0.375,-0.4375,-1.0625,0.1875,-1.6875,-0.25
"AND7,GLY",-1.0625,1.375,0.1875,1.25,0.25,0.375,0.5,2.0625,1.6875,0.6875,-0.3125,1.6875,0.6875,-0.75,1.3125,-1.875,1.3125,6.9375,5.0625,10.5625,12.5625,6.9375,3.6875,-2.4375,-4.25,-1.8125,-3.4375,-4.3125,-6.375,-2.5,-0.4375,0.4375,-0.0625,1.3125,2.9375,2.3125,0.9375,0.5625,-1.6875,-0.375,-0.4375,-1.0625,0.1875,-1.6875,-0.25
"AND7,GLZ",-1.0625,1.375,0.1875,1.25,0.25,0.375,0.5,2.0625,1.6875,0.6875,-0.3125,1.6875,0.6875,-0.75,1.3125,-1.875,1.3125,6.9375,5.0625,10.5625,12.5625,6.9375,3.6875,-2.4375,-4.25,-1.8125,-3.4375,-4.3125,-6.375,-2.5,-0.4375,0.4375,-0.0625,1.3125,2.9375,2.3125,0.9375,0.5625,-1.6875,-0.375,-0.4375,-1.0625,0.1875,-1.6875,-0.25
"AND7,GRX",-3.375,0.8125,-4.375,-0.9375,0.6875,-3,1.5625,0.5,-3.0625,0.125,0,-3.1875,-2.8125,-1.4375,0.1875,0.625,0.25,-3.0625,-0.625,-11.5,23.6875,63.0625,92.625,103.75,90.5,70.9375,51.1875,48.375,34.25,17.6875,7.75,-0.3125,-5.625,-3.375,-2.5625,-0.375,-1.5,-2.4375,-1.0625,2.8125,2.4375,2,2.6875,4.1875,0.0625
"AND7,GRY",-3.375,0.8125,-4.375,-0.9375,0.6875,-3,1.5625,0.5,-3.0625,0.125,0,-3.1875,-2.8125,-1.4375,0.1875,0.625,0.25,-3.0625,-0.625,-11.5,23.6875,63.0625,92.625,103.75,90.5,70.9375,51.1875,48.375,34.25,17.6875,7.75,-0.3125,-5.625,-3.375,-2.5625,-0.375,-1.5,-2.4375,-1.0625,2.8125,2.4375,2,2.6875,4.1875,0.0625
"AND7,GRZ",-3.375,0.8125,-4.375,-0.9375,0.6875,-3,1.5625,0.5,-3.0625,0.125,0,-3.1875,-2.8125,-1.4375,0.1875,0.625,0.25,-3.0625,-0.625,-11.5,23.6875,63.0625,92.625,103.75,90.5,70.9375,51.1875,48.375,34.25,17.6875,7.75,-0.3125,-5.625,-3.375,-2.5625,-0.375,-1.5,-2.4375,-1.0625,2.8125,2.4375,2,2.6875,4.1875,0.0625
"AND7,ORL",2.55321,2.552638,2.553879,2.556238,2.556978,2.558135,2.557461,2.557092,2.557044,2.557569,2.556658,2.557217,2.557149,2.555883,2.558494,2.558193,2.559351,2.560553,2.568499,2.564009,2.568044,2.562691,2.564762,2.562272,2.56266,2.563035,2.560108,2.551663,2.534716,2.531561,2.53167,2.528192,2.518482,2.516414,2.516549,2.528788,2.533094,2.534494,2.53548,2.535397,2.534691,2.533823,2.533112,2.529355,2.529948
"AND7,OPL",3.169231,3.168521,3.167841,3.168203,3.170127,3.170351,3.170657,3.170907,3.171065,3.171181,3.170941,3.170443,3.170361,3.171729,3.172172,3.172204,3.171288,3.172064,3.170778,3.168038,3.16642,3.16645,3.166881,3.172759,3.173808,3.172277,3.16714,3.163339,3.159053,3.159039,3.16121,3.161557,3.158732,3.156612,3.157566,3.157138,3.157376,3.157328,3.156547,3.15544,3.154853,3.155039,3.154751,3.154929,3.153784
"AND7,OYL",4.599356,4.60146,4.602996,4.603559,4.605958,4.607226,4.610443,4.613726,4.618361,4.620562,4.623154,4.62534,4.627099,4.628823,4.628365,4.628936,4.630905,4.63738,4.642316,4.665168,4.68551,4.70732,4.718028,4.719237,4.714287,4.709936,4.708229,4.712439,4.716491,4.713682,4.713315,4.718274,4.728778,4.735354,4.737793,4.735372,4.734166,4.734087,4.732341,4.732499,4.733634,4.734134,4.73561,4.73678,4.73868
"AND7,ORR",6.827743,6.826209,6.825651,6.822159,6.822451,6.821213,6.821075,6.823165,6.819401,6.821715,6.814396,6.816517,6.810274,6.806902,6.804752,6.804877,6.804717,6.803696,6.797313,6.757478,6.663772,6.561059,6.50215,6.460285,6.42311,6.375493,6.306482,6.247893,6.172096,6.085112,5.991671,5.936733,5.91949,5.911617,5.917301,5.917918,5.918239,5.920682,5.925548,5.923337,5.918218,5.916882,5.920087,5.91358,5.907165
"AND7,OPR",5.712031,5.714216,5.714815,5.714268,5.714711,5.712197,5.711377,5.709414,5.707148,5.709046,5.708726,5.709934,5.712891,5.717096,5.719853,5.719668,5.718772,5.719944,5.731428,5.789824,5.984729,6.143725,6.297205,6.418872,6.55376,6.585308,6.600338,6.61189,6.625303,6.637549,6.64623,6.640668,6.634992,6.629385,6.625061,6.617791,6.610592,6.605731,6.598001,6.597757,6.593909,6.595996,6.597806,6.595068,6.593835
"AND7,OYR",7.545394,7.542385,7.538916,7.538657,7.538882,7.541002,7.540993,7.540536,7.540262,7.540304,7.541356,7.539646,7.538798,7.53798,7.536922,7.534737,7.532551,7.528865,7.489157,7.397896,7.117561,6.830231,6.526687,6.257169,5.873363,5.664609,5.440509,5.276676,5.119911,4.981711,4.848998,4.791633,4.774836,4.775696,4.786218,4.789128,4.798506,4.804424,4.808071,4.799916,4.788489,4.783381,4.785061,4.772902,4.766434
"AND8,ALX",0.8930664,0.9238281,0.9082031,0.8920898,0.9121094,0.9145508,0.8999023,0.9023438,0.8935547,0.8999023,0.8964844,0.894043,0.8994141,0.902832,0.887207,0.8964844,0.8989258,0.9291992,0.8974609,0.8583984,0.862793,0.9091797,0.8833008,0.9013672,0.9174805,0.9204102,0.8959961,0.9091797,0.8999023,0.8911133,0.8911133,0.890625,0.890625,0.9003906,0.90625,0.8994141,0.9042969,0.8979492,0.909668,0.90625,0.8857422,0.9008789,0.9042969,0.8999023,0.9018555
"AND8,ALY",-0.4301758,-0.3979492,-0.3701172,-0.3657227,-0.394043,-0.4033203,-0.3916016,-0.4213867,-0.4360352,-0.4301758,-0.4057617,-0.3979492,-0.3984375,-0.4033203,-0.4111328,-0.4013672,-0.3945313,-0.3730469,-0.3432617,-0.4077148,-0.4931641,-0.4711914,-0.4135742,-0.3574219,-0.3535156,-0.359375,-0.3647461,-0.3828125,-0.4082031,-0.4042969,-0.3974609,-0.402832,-0.3920898,-0.4067383,-0.4155273,-0.3994141,-0.4067383,-0.3974609,-0.3867188,-0.3959961,-0.4023438,-0.4130859,-0.3862305,-0.4003906,-0.3994141
"AND8,ALZ",0.06201172,0.04882813,0.01904297,0.0009765625,0.04199219,0.05126953,0.04199219,0.0390625,0.0546875,0.06884766,0.05029297,0.02099609,0.02441406,0.03320313,0.04101563,0.03564453,0.04296875,0.009765625,-0.004882813,0.04882813,0.08349609,0.0859375,0.07617188,0.02587891,-0.01416016,-0.02392578,-0.001953125,0.03027344,0.04443359,0.01318359,0.02050781,0.03027344,0.02099609,0.02685547,0.03173828,0.03320313,0.02978516,0.01855469,0.02880859,0.02392578,0.01660156,0.03222656,0.02197266,0.02636719,0.03222656
"AND8,ARX",-0.7636719,-0.6464844,-0.4331055,-0.2905273,-0.3061523,-0.2202148,-0.2700195,-0.2709961,-0.2871094,-0.3105469,-0.2998047,-0.3081055,-0.2998047,-0.3037109,-0.2988281,-0.3046875,-0.1264648,0.0390625,0.02099609,-0.5561523,-0.8085938,-0.7265625,-0.7983398,-0.6162109,-0.8300781,-1.35498,-0.8330078,-0.8417969,-0.8564453,-0.8549805,-0.8359375,-0.84375,-0.8232422,-0.8339844,-0.8320313,-0.8305664,-0.8276367,-0.8374023,-0.8237305,-0.8222656,-0.8344727,-0.8291016,-0.8320313,-0.8242188,-0.8227539
"AND8,ARY",0.4248047,0.527832,0.7563477,0.8496094,0.9594727,0.9995117,0.9648438,0.9262695,0.9072266,0.8828125,0.8769531,0.8911133,0.8828125,0.8847656,0.9057617,0.9760742,1.001465,1.398438,1.200684,0.6064453,0.3647461,0.02636719,0.137207,0.3598633,0.2163086,0.1948242,0.2670898,0.2666016,0.2875977,0.2983398,0.3027344,0.3129883,0.3076172,0.3295898,0.3227539,0.3217773,0.3388672,0.3295898,0.3286133,0.3164063,0.331543,0.3222656,0.3173828,0.3222656,0.3232422
"AND8,ARZ",0.3710938,0.4663086,0.4580078,0.4042969,0.4072266,0.4672852,0.3222656,0.3911133,0.3745117,0.3623047,0.3808594,0.4086914,0.355957,0.3710938,0.3803711,0.3735352,0.3374023,0.1845703,0.421875,0.6923828,0.5722656,0.6010742,0.5522461,0.1625977,0.9101563,0.2314453,0.4658203,0.4863281,0.487793,0.4750977,0.4960938,0.46875,0.4736328,0.4794922,0.4711914,0.4790039,0.484375,0.4790039,0.472168,0.4819336,0.4882813,0.4882813,0.4829102,0.496582,0.4794922
"AND8,EMG0L",-2,-2,0,1,-1,-1,-1,2,-3,1,0,1,-2,0,0,-1,-1,1,-1,-2,1,2,-4,-3,1,-2,-1,-4,0,1,-2,-2,1,-1,-2,-4,-2,-1,2,1,0,-1,-4,-3,1
"AND8,EMG1L",-1,-1,-1,-1,1,0,-2,0,-3,-1,1,0,-3,-2,1,1,0,0,1,-1,0,-1,1,-3,0,0,-1,-3,1,-1,-1,-1,1,-1,0,-1,-1,0,0,-2,2,0,-1,0,3
"AND8,EMG2L",-3,1,-1,-2,0,0,-1,-1,-2,-1,0,-1,0,-2,-2,0,1,-1,-1,-2,-1,1,-4,-3,-1,0,-2,-1,0,-2,-2,-2,0,-1,0,-1,-1,-1,1,-2,-1,2,2,-2,2
"AND8,EMG3L",0,9,-3,-3,3,5,-2,-2,-6,-5,2,2,0,-6,4,-3,0,-1,7,-3,6,4,-7,-3,-1,1,0,-2,-3,-11,-1,-2,2,-2,0,-4,-4,1,1,1,-3,-5,8,-10,1
"AND8,EMG4L",-2,16,-8,-7,10,13,-1,-3,-18,-17,9,-7,-5,-9,13,-8,11,-2,9,-18,21,14,-13,-9,2,-3,-4,-7,-1,-28,-5,4,7,2,-2,-2,-11,-2,6,1,-6,-7,16,-12,6
"AND8,EMG5L",-4,-5,-4,0,2,-3,-2,0,-7,4,2,-3,-5,0,-4,1,2,0,-4,-5,3,6,-6,-8,-2,0,1,3,0,-4,-2,-5,2,0,0,-3,-2,-3,3,-2,-2,1,-1,2,12
"AND8,EMG6L",-1,-1,-2,0,-1,1,-1,1,-3,1,2,-1,-7,-2,0,1,1,0,2,-2,-1,3,-5,-4,1,-1,0,4,-2,0,-1,0,0,-2,1,-1,-3,1,2,-2,-2,-2,1,1,4
"AND8,EMG7L",0,-2,0,1,-4,-1,-1,1,-2,-3,1,-1,-2,-2,1,-1,0,0,0,-2,2,2,-5,-1,-2,-1,-1,3,-2,0,-3,-2,-2,-2,-2,-1,-1,0,-1,-1,-1,-1,-2,0,1
"AND8,EMG0R",-6,-9,49,33,-18,5,2,-13,7,-5,9,25,-4,-2,-14,-26,64,1,-6,-20,-21,5,-3,3,2,5,5,1,0,5,-2,-5,10,3,-1,5,-1,-4,-6,-2,-6,-3,0,-3,-6
"AND8,EMG1R",-1,-4,7,7,-4,-2,2,1,0,-3,-3,7,2,-1,-4,-48,31,-3,11,-11,-17,3,-6,8,2,4,-1,0,2,6,0,-3,3,1,1,2,-1,-5,-4,-3,-6,-1,-1,-3,-7
"AND8,EMG2R",0,-19,1,6,-5,-11,3,-4,5,-8,-5,-1,-2,5,-9,-11,20,-9,22,-34,1,12,-11,6,1,4,-15,2,2,4,1,-1,-1,-1,-4,-7,3,2,-3,-5,-6,0,-3,1,-5
"AND8,EMG3R",0,-7,0,3,-5,-3,2,-3,-2,-2,0,2,-5,9,-3,-1,40,10,16,-9,-11,11,-39,13,1,-20,-8,11,1,3,7,1,4,7,-3,-2,-5,-8,-3,-6,-8,-4,-1,3,-2
"AND8,EMG4R",1,-11,1,10,4,-8,-3,-6,0,-2,3,2,-7,33,9,-11,29,-4,-5,-24,-24,20,-22,-9,2,-1,2,12,5,1,-1,-2,10,-1,2,-13,-16,1,2,5,-2,-3,-3,10,-5
"AND8,EMG5R",4,4,5,17,9,-11,-3,2,11,-17,3,-7,-22,25,2,-13,55,0,-55,30,25,-3,-13,-5,-19,-2,1,-2,21,10,1,6,1,-30,-8,-35,32,4,6,16,-14,-8,-24,24,-8
