dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING2_EMG6L",-1,-3,4,-1,0,-6,-3,-4,1,2,-3,1,-5,-6,-5,0,0,-9,-2,5,-6,-5,0,-4,5,0,-7,-6,3,-8,3,1,-7,0,-5,3,10,2,-8,-4,11,1,-4,4,14
"HEARING2_EMG7L",-4,1,1,3,-2,-2,-3,-3,1,2,0,0,-4,-7,-1,0,0,-7,-3,3,-5,-5,-3,-4,5,-1,-6,-5,4,-5,6,2,-8,-2,-7,-1,10,3,-11,-2,9,5,-7,-2,15
"HEARING2_EMG0R",5,-1,6,0,-9,-12,3,-9,5,8,-2,9,13,4,-12,1,5,-15,15,-7,6,-2,-9,-15,-12,-2,-7,-18,9,8,-1,-3,-5,6,-6,-1,-7,-2,2,11,-14,-3,-6,0,0
"HEARING2_EMG1R",2,2,11,8,-4,-6,-4,-7,-1,7,4,5,4,3,-6,-1,-2,-34,7,-3,1,-12,15,-4,-2,-5,-2,-9,1,-1,3,-10,-5,1,-2,-3,-1,-3,-1,4,-1,0,-7,0,10
"HEARING2_EMG2R",-1,-1,2,-2,-1,-1,-2,2,0,0,1,0,-3,0,-5,-2,-1,-10,-3,-2,-6,1,2,-2,-1,-2,0,-3,-1,0,0,-4,-1,1,-2,-2,-1,-1,-2,2,-3,0,-3,2,2
"HEARING2_EMG3R",-1,-3,-2,-6,-3,-8,-6,1,3,-4,-6,-16,-2,-6,-4,-3,1,2,9,-2,-17,-3,2,8,-2,0,7,-5,-2,-9,-2,1,0,6,3,0,-2,-5,3,1,-4,-3,-8,2,1
"HEARING2_EMG4R",-3,-11,-1,-2,-4,1,-7,6,12,5,2,-1,-7,-3,-4,2,3,2,-9,2,-1,-9,0,20,-3,1,2,0,0,-2,-5,1,-2,7,-6,1,1,-5,-2,0,-3,4,-10,-13,6
"HEARING2_EMG5R",0,-5,-2,-3,-2,-2,0,2,6,1,-1,1,-3,0,-6,-1,-1,1,-3,0,-2,-3,2,2,4,1,0,-1,-2,0,-3,0,-1,3,-2,0,0,0,-2,-2,-1,-2,-2,1,1
"HEARING2_EMG6R",1,-5,-1,-3,-3,-1,-2,2,-1,-2,-1,0,-6,5,-6,-13,-15,3,-2,-3,11,-4,4,1,6,3,-1,2,0,-4,-6,3,4,-1,-3,-3,0,0,-3,0,-2,-6,-4,2,2
"HEARING2_EMG7R",4,-4,1,-1,-6,-4,-2,3,11,15,18,4,-5,-2,9,-20,-20,-11,10,-12,11,-8,-4,-1,6,15,-1,3,5,-4,-25,7,5,4,-5,-5,-5,0,-7,6,1,-8,-3,-17,9
"HEARING2_GLX",-0.25,0.8125,-1.1875,-0.4375,-0.9375,-1.5625,1.5625,2.625,0.75,2.75,-16.3125,-13,6.125,26.125,15.0625,-19.125,-14.5,-1.25,12.5,17.625,4.4375,-7.75,-17.6875,8.5625,9.625,10.875,1.4375,5.5625,-3.375,-1.3125,-3.25,-0.25,-1.5625,1.8125,-1,0.5625,0.125,2.125,-1.125,-3.0625,1.8125,1.75,-2.125,-5.4375,-1.6875
"HEARING2_GLY",-0.25,0.8125,-1.1875,-0.4375,-0.9375,-1.5625,1.5625,2.625,0.75,2.75,-16.3125,-13,6.125,26.125,15.0625,-19.125,-14.5,-1.25,12.5,17.625,4.4375,-7.75,-17.6875,8.5625,9.625,10.875,1.4375,5.5625,-3.375,-1.3125,-3.25,-0.25,-1.5625,1.8125,-1,0.5625,0.125,2.125,-1.125,-3.0625,1.8125,1.75,-2.125,-5.4375,-1.6875
"HEARING2_GLZ",-0.25,0.8125,-1.1875,-0.4375,-0.9375,-1.5625,1.5625,2.625,0.75,2.75,-16.3125,-13,6.125,26.125,15.0625,-19.125,-14.5,-1.25,12.5,17.625,4.4375,-7.75,-17.6875,8.5625,9.625,10.875,1.4375,5.5625,-3.375,-1.3125,-3.25,-0.25,-1.5625,1.8125,-1,0.5625,0.125,2.125,-1.125,-3.0625,1.8125,1.75,-2.125,-5.4375,-1.6875
"HEARING2_GRX",-3.4375,2.625,0.4375,0.625,0.5625,-2.0625,-4.25,4.75,21.3125,19,-12.3125,-32.8125,-6.8125,6.3125,45.5,28.375,-6.25,-24.9375,-17.125,21.25,36.75,0.75,-32.875,-39.375,-23.375,-24.25,-9,3,0.3125,5.0625,1.125,-3.875,-1.25,0.125,-1.875,-1.5,-0.5625,-4.0625,-1,0.3125,0.625,1.375,-0.625,2,-0.1875
"HEARING2_GRY",-3.4375,2.625,0.4375,0.625,0.5625,-2.0625,-4.25,4.75,21.3125,19,-12.3125,-32.8125,-6.8125,6.3125,45.5,28.375,-6.25,-24.9375,-17.125,21.25,36.75,0.75,-32.875,-39.375,-23.375,-24.25,-9,3,0.3125,5.0625,1.125,-3.875,-1.25,0.125,-1.875,-1.5,-0.5625,-4.0625,-1,0.3125,0.625,1.375,-0.625,2,-0.1875
"HEARING2_GRZ",-3.4375,2.625,0.4375,0.625,0.5625,-2.0625,-4.25,4.75,21.3125,19,-12.3125,-32.8125,-6.8125,6.3125,45.5,28.375,-6.25,-24.9375,-17.125,21.25,36.75,0.75,-32.875,-39.375,-23.375,-24.25,-9,3,0.3125,5.0625,1.125,-3.875,-1.25,0.125,-1.875,-1.5,-0.5625,-4.0625,-1,0.3125,0.625,1.375,-0.625,2,-0.1875
"HEARING2_ORL",2.53519,2.53601,2.53373,2.53224,2.53266,2.53263,2.53478,2.53657,2.53948,2.54194,2.53578,2.52216,2.5226,2.58139,2.61896,2.62617,2.57348,2.52538,2.54526,2.61007,2.6386,2.637,2.57606,2.54842,2.57623,2.64022,2.64647,2.63218,2.60122,2.59669,2.59369,2.59368,2.58882,2.58606,2.57777,2.57561,2.57598,2.57803,2.57781,2.56931,2.57001,2.57414,2.57472,2.5695,2.56525
"HEARING2_OPL",3.14199,3.14301,3.14346,3.14437,3.14446,3.14462,3.14408,3.14374,3.14311,3.14394,3.14244,3.14099,3.14943,3.16558,3.17314,3.1653,3.15402,3.14777,3.15706,3.17448,3.17377,3.16736,3.15517,3.15162,3.16022,3.18009,3.1824,3.17268,3.16449,3.16758,3.17278,3.17304,3.17313,3.17136,3.16768,3.16787,3.16928,3.16887,3.1674,3.16836,3.17015,3.17193,3.16986,3.16439,3.16264
"HEARING2_OYL",5.24008,5.2417,5.24495,5.24577,5.24527,5.24367,5.24496,5.2474,5.24881,5.25098,5.23697,5.22779,5.22564,5.21774,5.21199,5.18913,5.21321,5.25443,5.2551,5.21916,5.20737,5.20195,5.22844,5.25853,5.25031,5.20507,5.20421,5.22907,5.26326,5.2675,5.2658,5.26605,5.26837,5.27416,5.28346,5.28847,5.28971,5.29207,5.29315,5.29669,5.29961,5.29975,5.29866,5.29782,5.2974
"HEARING2_ORR",7.24955,7.24987,7.24902,7.252,7.25267,7.24653,7.24144,7.23808,7.26863,7.32898,7.38812,7.42079,7.35472,7.27258,7.28431,7.37378,7.41269,7.36324,7.28405,7.21997,7.26613,7.3792,7.43011,7.38501,7.25914,7.18566,7.13851,7.12892,7.13796,7.1565,7.17123,7.16963,7.16489,7.16585,7.16762,7.17186,7.16889,7.15574,7.15495,7.15658,7.16225,7.16804,7.17067,7.17174,7.17487
"HEARING2_OPR",6.184,6.18656,6.19208,6.19576,6.19598,6.19889,6.20406,6.21756,6.27291,6.35899,6.33664,6.18479,6.11691,6.15151,6.35955,6.49576,6.46924,6.2846,6.2253,6.29771,6.48817,6.5427,6.49261,6.37177,6.26807,6.24869,6.25908,6.26644,6.2666,6.27414,6.27973,6.27786,6.27351,6.27418,6.27552,6.27111,6.27057,6.26893,6.26904,6.27201,6.27304,6.27577,6.27766,6.27799,6.27839
"HEARING2_OYR",8.8548,8.85191,8.84889,8.8502,8.85036,8.84689,8.84147,8.83399,8.83022,8.85499,8.95532,9.06597,9.01402,8.88846,8.77957,8.80894,8.87137,8.91734,8.85637,8.7326,8.68106,8.78073,8.8999,8.91941,8.86828,8.81814,8.77157,8.76041,8.76925,8.78626,8.80228,8.80209,8.79992,8.80258,8.80679,8.81479,8.81206,8.80254,8.80154,8.80557,8.81112,8.81311,8.81346,8.81414,8.8149
"HEARING3_ALX",0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668,0.909668
"HEARING3_ALY",-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832,-0.402832
