dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG4L",-1,-1,-1,0,0,-1,-1,-2,-1,0,-1,-1,0,-2,-2,-1,1,-1,1,0,-1,-1,0,-2,0,0,0,0,2,-1,0,-2,0,0,1,-1,-1,1,-1,1,-2,-2,0,0,-1
"ABOUT1_EMG5L",-1,-3,-3,-1,1,0,-1,-1,0,2,-2,0,1,0,-2,-3,-2,0,-1,-1,-3,2,-1,-3,-2,0,-5,-4,1,1,1,-1,1,-4,-3,1,-3,0,0,-3,-1,1,0,-2,0
"ABOUT1_EMG6L",8,5,-5,2,0,0,2,-2,0,-1,-1,-2,0,1,0,-5,0,-2,5,-3,-5,1,0,-4,1,0,-2,0,4,1,0,1,1,-1,0,0,-2,0,-1,-2,1,1,-2,-2,-1
"ABOUT1_EMG7L",-13,4,-1,1,2,12,-1,-2,-2,2,-3,0,-3,0,-2,1,1,-5,-1,-1,-2,-1,-2,-1,0,-1,0,-1,-1,-2,-1,-1,0,-1,0,0,-2,-1,-2,0,0,-2,0,-2,0
"ABOUT1_EMG0R",1,0,-1,-1,-2,-1,-2,1,-1,-2,-2,-1,-1,1,-2,-1,-4,-1,-2,0,0,-2,-2,0,-4,-3,-1,0,-1,1,1,0,1,2,3,-1,-2,1,2,5,-3,-3,0,0,-2
"ABOUT1_EMG1R",0,0,-2,-2,0,-2,-2,0,0,-2,-1,-2,-1,-2,-1,-1,-3,0,0,-1,-1,-3,-3,-1,-3,-2,-1,0,-2,0,0,0,0,0,-1,0,-2,-1,0,2,-2,-1,0,0,-3
"ABOUT1_EMG2R",1,-1,0,-2,1,-1,-1,0,-2,-2,-1,-2,-2,-2,-2,0,0,0,1,-4,-2,-2,-1,-3,-1,-2,-3,0,-1,-2,-2,-1,0,0,-3,-3,-2,-1,-1,0,0,-1,1,-1,-2
"ABOUT1_EMG3R",-1,-2,-2,-1,0,0,-2,0,0,-3,-2,0,1,-1,-1,0,1,-1,0,0,-3,-1,-3,-2,-3,1,1,-3,-4,0,-2,1,-4,-2,0,-3,0,-2,-1,0,-2,-2,-2,1,-1
"ABOUT1_EMG4R",-1,-2,-4,3,-3,-1,-2,-4,3,-1,0,0,0,0,-2,0,-3,0,-2,-2,-4,1,-3,-1,-2,0,-2,-1,1,-1,1,0,-1,1,-3,-1,0,0,-1,0,-2,-1,-2,-1,0
"ABOUT1_EMG5R",-15,-5,-16,10,0,3,-1,-14,9,0,0,4,0,2,0,-5,-1,-3,-1,0,-17,2,-22,2,1,-1,2,-1,2,0,5,0,-1,-1,-1,-2,0,-1,-2,3,-2,-1,2,3,0
"ABOUT1_EMG6R",-2,0,-2,-1,0,0,-3,-2,3,0,-1,0,-1,0,0,-1,-2,-1,-1,2,-3,-1,-2,0,-2,-1,-1,-1,-1,-1,-1,0,0,1,-2,-3,-1,-1,-1,0,0,1,-1,-1,-1
"ABOUT1_EMG7R",-2,-4,-2,-1,-2,0,5,0,0,0,0,-1,-2,-1,-1,-1,-2,0,-1,0,-2,-1,0,-1,-2,0,0,-2,-2,0,0,-1,-2,1,-2,-1,-2,-1,0,-1,0,0,0,-2,1
"ABOUT1_GLX",105.4375,45.75,47.125,51.9375,53.5,39.3125,32,42.3125,46.3125,5.625,11.9375,8.75,-16.5,-22.75,-15.9375,-29.375,-2.4375,-2.9375,-7.5625,-5.125,-7.4375,-3.3125,-3.9375,1.0625,-0.125,-5.625,-0.75,-0.9375,-2.875,0.375,5.9375,6.875,-1.5625,-2.1875,5.125,6.5,-4.125,-6.9375,-2.75,-5.5,-4.75,-1.5,2.125,-1.0625,-3.1875
"ABOUT1_GLY",105.4375,45.75,47.125,51.9375,53.5,39.3125,32,42.3125,46.3125,5.625,11.9375,8.75,-16.5,-22.75,-15.9375,-29.375,-2.4375,-2.9375,-7.5625,-5.125,-7.4375,-3.3125,-3.9375,1.0625,-0.125,-5.625,-0.75,-0.9375,-2.875,0.375,5.9375,6.875,-1.5625,-2.1875,5.125,6.5,-4.125,-6.9375,-2.75,-5.5,-4.75,-1.5,2.125,-1.0625,-3.1875
"ABOUT1_GLZ",105.4375,45.75,47.125,51.9375,53.5,39.3125,32,42.3125,46.3125,5.625,11.9375,8.75,-16.5,-22.75,-15.9375,-29.375,-2.4375,-2.9375,-7.5625,-5.125,-7.4375,-3.3125,-3.9375,1.0625,-0.125,-5.625,-0.75,-0.9375,-2.875,0.375,5.9375,6.875,-1.5625,-2.1875,5.125,6.5,-4.125,-6.9375,-2.75,-5.5,-4.75,-1.5,2.125,-1.0625,-3.1875
"ABOUT1_GRX",-28.625,-5.3125,-25.375,-34.75,-28.875,-46.625,-64.0625,-35.3125,-49.5625,-29.125,-1.4375,-13.5,-17.5,6,3.8125,-16.625,0.1875,-5.5,-20.625,-16.6875,-10.625,-12.6875,-11.125,-7.5,-8.9375,-10.125,-10.625,-13.875,-12.4375,-7.8125,-0.0625,-4.5,-1.3125,8.375,4.875,-2.375,3.625,5.4375,0,-7.5,-2.6875,-2.0625,-2.125,-1.8125,0.4375
"ABOUT1_GRY",-28.625,-5.3125,-25.375,-34.75,-28.875,-46.625,-64.0625,-35.3125,-49.5625,-29.125,-1.4375,-13.5,-17.5,6,3.8125,-16.625,0.1875,-5.5,-20.625,-16.6875,-10.625,-12.6875,-11.125,-7.5,-8.9375,-10.125,-10.625,-13.875,-12.4375,-7.8125,-0.0625,-4.5,-1.3125,8.375,4.875,-2.375,3.625,5.4375,0,-7.5,-2.6875,-2.0625,-2.125,-1.8125,0.4375
"ABOUT1_GRZ",-28.625,-5.3125,-25.375,-34.75,-28.875,-46.625,-64.0625,-35.3125,-49.5625,-29.125,-1.4375,-13.5,-17.5,6,3.8125,-16.625,0.1875,-5.5,-20.625,-16.6875,-10.625,-12.6875,-11.125,-7.5,-8.9375,-10.125,-10.625,-13.875,-12.4375,-7.8125,-0.0625,-4.5,-1.3125,8.375,4.875,-2.375,3.625,5.4375,0,-7.5,-2.6875,-2.0625,-2.125,-1.8125,0.4375
"ABOUT1_ORL",4.1243,3.701294,3.314054,3.055515,2.860428,2.716694,2.621758,2.585908,2.56655,2.539931,2.541788,2.581764,2.607562,2.612949,2.63463,2.635014,2.627159,2.651792,2.671754,2.686415,2.691653,2.69252,2.691497,2.690003,2.687157,2.671373,2.651822,2.646157,2.638217,2.63778,2.642924,2.657138,2.663507,2.65693,2.655065,2.666473,2.671551,2.655116,2.633255,2.62226,2.623093,2.622043,2.631588,2.645444,2.650989
"ABOUT1_OPL",2.815091,2.811109,2.831933,2.841482,2.84765,2.867414,2.916363,2.945565,2.960764,2.970063,2.98045,2.988389,2.995075,3.005078,3.023041,3.055709,3.078258,3.110767,3.139799,3.161456,3.16896,3.162209,3.15036,3.133783,3.113672,3.090386,3.073829,3.06837,3.072173,3.079921,3.095231,3.10601,3.110316,3.110265,3.110907,3.108632,3.100305,3.086312,3.072657,3.06568,3.069269,3.075507,3.086597,3.094565,3.095427
"ABOUT1_OYL",0.2241092,0.7902648,1.296389,1.648992,1.94585,2.164773,2.340234,2.447171,2.585593,2.641703,2.655881,2.647358,2.606676,2.561655,2.509488,2.447616,2.436294,2.411782,2.377073,2.34969,2.332657,2.318625,2.31094,2.310704,2.313803,2.319798,2.333424,2.340984,2.343588,2.345564,2.34933,2.347465,2.342953,2.343548,2.348488,2.349362,2.342929,2.349571,2.365168,2.368834,2.358062,2.353848,2.344976,2.329145,2.319706
"ABOUT1_ORR",6.191791,6.686057,7.079507,7.236066,7.386474,7.527086,7.58704,7.657646,7.703621,7.75868,7.821348,7.861755,7.871414,7.866104,7.83819,7.71811,7.649573,7.610217,7.539023,7.505762,7.526059,7.577391,7.64277,7.719178,7.783488,7.839839,7.85666,7.834158,7.799078,7.761834,7.728405,7.684874,7.649117,7.639567,7.657341,7.676539,7.690083,7.712239,7.731834,7.730395,7.726463,7.726752,7.727062,7.733411,7.736846
"ABOUT1_OPR",2.711618,2.762571,2.860815,2.928218,2.971658,3.00075,3.025964,3.074553,3.096359,3.084069,3.075819,3.07347,3.06498,3.064072,3.077675,3.110961,3.138426,3.167062,3.198709,3.213107,3.202393,3.175788,3.141678,3.108174,3.08187,3.060454,3.055899,3.064414,3.075535,3.087877,3.100839,3.120058,3.131168,3.134753,3.133196,3.129619,3.117517,3.105927,3.100443,3.100034,3.099646,3.098101,3.097208,3.096549,3.091781
"ABOUT1_OYR",4.943075,4.412531,3.981691,3.757957,3.542693,3.329319,3.154591,2.991451,2.860295,2.686806,2.606444,2.546825,2.482551,2.483512,2.527154,2.622331,2.685677,2.727077,2.764622,2.769191,2.718313,2.640746,2.547195,2.44909,2.363675,2.277532,2.237656,2.229764,2.24226,2.264299,2.295372,2.33753,2.371202,2.397714,2.390729,2.37012,2.354158,2.340227,2.323413,2.31408,2.305285,2.301635,2.29657,2.286864,2.281046
"ABOUT2_ALX",0.8237305,0.7866211,0.7939453,0.7963867,0.8110352,0.8012695,0.8046875,0.8056641,0.8037109,0.8154297,0.8237305,0.8325195,0.8398438,0.824707,0.8310547,0.8334961,0.8378906,0.8408203,0.8388672,0.8442383,0.8393555,0.8232422,0.8183594,0.8369141,0.8676758,0.8857422,0.8896484,0.8876953,0.8642578,0.9487305,0.9902344,0.7978516,0.5595703,0.3823242,0.1235352,-0.1064453,-0.190918,-0.2817383,-0.3330078,-0.2539063,-0.1240234,-0.06689453,0.06884766,0.4291992,0.559082
"ABOUT2_ALY",0.5493164,0.5595703,0.5874023,0.5415039,0.5927734,0.5942383,0.5800781,0.5585938,0.559082,0.5473633,0.5454102,0.5419922,0.5522461,0.5483398,0.5449219,0.53125,0.5297852,0.5585938,0.5551758,0.543457,0.5239258,0.503418,0.4887695,0.4833984,0.4794922,0.4912109,0.4990234,0.5078125,0.5571289,0.8623047,0.9853516,1.032715,0.9819336,0.8911133,0.7939453,0.6933594,0.6196289,0.6337891,0.6601563,0.7216797,0.8310547,0.8916016,0.9272461,1.06543,0.9116211
"ABOUT2_ALZ",0.078125,0.08447266,0.06933594,0.06835938,0.08203125,0.09716797,0.09423828,0.09521484,0.09130859,0.09082031,0.07226563,0.05908203,0.05371094,0.06298828,0.06738281,0.05615234,0.05126953,0.03320313,0.02978516,0.04394531,0.04931641,0.05371094,0.03369141,0.01611328,0.001953125,-0.02099609,-0.0234375,-0.02587891,-0.0625,-0.06005859,0.1411133,0.2485352,0.3759766,0.4057617,0.3432617,0.2905273,0.1831055,0.1030273,0.06787109,-0.00390625,0.02978516,-0.03710938,0.05957031,0.2832031,0.1801758
"ABOUT2_ARX",0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.9038086,0.847168,0.8378906,0.8510742,0.8491211,0.8432617,0.8652344,0.8925781,0.8979492,0.9067383,0.9121094,0.9067383,0.9052734,0.8959961,0.8911133,0.8955078,0.9287109,0.9277344,0.8574219,0.7983398,0.8452148,0.9072266,0.9326172,0.9233398,0.887207,0.8828125,0.8847656,0.8857422,0.902832,0.8847656,0.8740234,0.8984375,0.9101563
"ABOUT2_ARY",0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,0.7548828,-0.5258789,-0.5112305,-0.4863281,-0.4838867,-0.456543,-0.440918,-0.4428711,-0.4125977,-0.4116211,-0.3959961,-0.3994141,-0.394043,-0.3911133,-0.3901367,-0.3920898,-0.425293,-0.4477539,-0.4545898,-0.4052734,-0.4550781,-0.4013672,-0.3793945,-0.375,-0.402832,-0.4057617,-0.4165039,-0.4228516,-0.4311523,-0.4194336,-0.4189453,-0.4316406,-0.4394531
"ABOUT2_ARZ",0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.2075195,0.1982422,0.1899414,0.1694336,0.1518555,0.1357422,0.1206055,0.1147461,0.08691406,0.1005859,0.1015625,0.09570313,0.09326172,0.07861328,0.07763672,0.06738281,0.09179688,0.1254883,0.1142578,0.08984375,0.121582,0.09130859,0.07080078,0.08789063,0.08984375,0.08398438,0.07910156,0.08642578,0.09570313,0.07421875,0.09375,0.1015625,0.1010742
"ABOUT2_EMG0L",-3,-1,0,-1,-1,1,0,-2,0,2,-4,1,-1,-5,-4,0,-3,0,1,3,-2,1,0,-7,1,-1,-2,-2,1,-6,-4,-3,1,-3,1,-2,0,0,-2,1,-4,-2,5,0,-1
"ABOUT2_EMG1L",1,2,2,-1,-2,-3,4,-4,-1,-2,-1,-2,-2,-1,-3,-3,-3,-1,3,-3,-1,-1,2,-1,-2,-1,-1,-2,-5,-10,3,-5,4,2,0,-4,-2,1,-3,-3,-7,-3,16,2,-3
"ABOUT2_EMG2L",-2,-2,0,-3,0,-3,0,-1,-1,-1,-3,0,-4,-2,0,-1,-1,-1,-1,-2,-1,-2,-2,-2,-2,-1,-2,-2,-5,-4,5,5,5,10,-1,-9,13,4,2,0,-4,0,2,0,-2
"ABOUT2_EMG3L",0,-2,0,-1,-1,0,-1,-2,1,-1,0,0,-2,-2,-2,-2,-2,1,-2,-4,-1,0,-3,-1,-2,-3,-3,-1,0,-3,-4,1,0,-5,-1,-2,2,0,-1,-1,-3,0,1,-3,-1
"ABOUT2_EMG4L",-2,-3,1,-1,-2,-1,-2,1,-1,0,-1,-1,-1,-1,0,0,-2,-4,0,-1,-1,-2,-2,0,-1,-2,-3,0,-1,-1,-7,-2,-1,-2,-1,-1,-1,0,-1,-2,-1,-1,0,-2,0
"ABOUT2_EMG5L",-2,1,-3,1,-2,0,-1,-1,-2,-1,-1,-2,-1,-1,-2,-1,0,-2,0,-1,-1,0,-3,-1,0,-2,-1,-1,-1,0,-3,1,0,-1,-2,-2,1,0,-1,-1,-1,1,0,-2,0
"ABOUT2_EMG6L",-2,-1,2,-2,0,1,-3,-1,-1,-2,1,-1,-1,-2,-3,1,-1,0,-1,-1,-2,-1,-2,-1,0,-1,-1,-2,-1,0,-4,-1,-2,-2,-1,-1,2,-2,-3,-1,-1,-3,1,-3,-1
"ABOUT2_EMG7L",-2,-3,2,-1,-3,-1,-2,-3,0,1,-1,-1,-2,-3,-3,-2,1,-1,0,-1,-2,-3,-2,-1,-1,-1,-1,-1,-1,-2,-2,1,-3,0,-1,0,-1,-2,-5,-2,-3,-1,3,-3,-2
"ABOUT2_EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,1,3,0,-2,-2,-3,1,0,-4,0,0,-2,-1,-2,1,0,0,-2,-1,-2,-1,0,0,0,0,-2,-2,-2
"ABOUT2_EMG1R",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,0,0,-3,0,-1,0,-1,-1,0,0,-4,-3,-2,1,-1,-2,-2,-2,-1,0,-2,-1,-1,0,-2,-3,-1
"ABOUT2_EMG2R",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-1,-2,-3,-1,-2,0,-1,0,-2,0,0,-1,1,-1,-2,0,0,0,0,0,-1,-1,-3,1,-1,-1,-1,-2,0,0,0
"ABOUT2_EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1,-2,0,0,-1,0,0,-1,0,-1,-1,-1,-2,-2,0,-3,0,-2,2,-1,0,-2,2,-1,-2,0,-2,0,-1,0,1,-1
"ABOUT2_EMG4R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-4,2,-3,-2,0,-1,-1,0,1,2,2,0,-1,0,0,-2,0,-1,0,-2,-5,0,-2,2,0,3,-2,1,0,1,-4,-1
"ABOUT2_EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-5,3,-6,-3,2,-4,0,2,-1,-1,0,6,-2,0,-2,0,-1,-1,-4,-3,-7,-4,-2,5,1,6,-5,-2,0,0,-2,0
"ABOUT2_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2,-1,-3,-1,2,-3,-1,0,-5,0,2,3,1,0,0,1,-2,-2,0,0,-1,-1,-2,-1,-1,-3,-2,-1,-1,-1,-2,0
"ABOUT2_EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-6,0,-1,1,0,-6,-3,1,-2,1,0,1,-1,-2,1,-1,0,-1,-1,0,-2,-2,-1,-1,-3,-3,-1,-2
"ABOUT2_GLX",-24.75,5.5,0.3125,1.1875,5.125,8.8125,-2.75,-1.1875,-1.875,0.5,2.1875,0.625,-0.625,2.625,1.125,-2.3125,-1.5,-13.0625,-16.0625,-11.8125,-3.75,2.3125,4.5,3.1875,6.6875,5.8125,4.4375,2,-13.9375,-90,-113.25,-75.3125,-24.1875,12.625,10.875,7.75,-8.625,-18,-42.1875,-35.25,-26,-37.875,-43.0625,-61.1875,-54.5
"ABOUT2_GLY",-24.75,5.5,0.3125,1.1875,5.125,8.8125,-2.75,-1.1875,-1.875,0.5,2.1875,0.625,-0.625,2.625,1.125,-2.3125,-1.5,-13.0625,-16.0625,-11.8125,-3.75,2.3125,4.5,3.1875,6.6875,5.8125,4.4375,2,-13.9375,-90,-113.25,-75.3125,-24.1875,12.625,10.875,7.75,-8.625,-18,-42.1875,-35.25,-26,-37.875,-43.0625,-61.1875,-54.5
"ABOUT2_GLZ",-24.75,5.5,0.3125,1.1875,5.125,8.8125,-2.75,-1.1875,-1.875,0.5,2.1875,0.625,-0.625,2.625,1.125,-2.3125,-1.5,-13.0625,-16.0625,-11.8125,-3.75,2.3125,4.5,3.1875,6.6875,5.8125,4.4375,2,-13.9375,-90,-113.25,-75.3125,-24.1875,12.625,10.875,7.75,-8.625,-18,-42.1875,-35.25,-26,-37.875,-43.0625,-61.1875,-54.5
"ABOUT2_GRX",-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-0.125,5.3125,8,6.6875,4.1875,5,-0.125,-4.5,0.8125,3.0625,5.5,5.375,5.8125,2,0.375,7.0625,1.8125,1.8125,-22.625,-25.375,-9.125,5.1875,-4.3125,-2.25,3.75,8.0625,7.9375,9.375,15.875,0.5625,5.8125,6.4375
"ABOUT2_GRY",-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-0.125,5.3125,8,6.6875,4.1875,5,-0.125,-4.5,0.8125,3.0625,5.5,5.375,5.8125,2,0.375,7.0625,1.8125,1.8125,-22.625,-25.375,-9.125,5.1875,-4.3125,-2.25,3.75,8.0625,7.9375,9.375,15.875,0.5625,5.8125,6.4375
"ABOUT2_GRZ",-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-10.4375,-0.125,5.3125,8,6.6875,4.1875,5,-0.125,-4.5,0.8125,3.0625,5.5,5.375,5.8125,2,0.375,7.0625,1.8125,1.8125,-22.625,-25.375,-9.125,5.1875,-4.3125,-2.25,3.75,8.0625,7.9375,9.375,15.875,0.5625,5.8125,6.4375
"ABOUT2_ORL",7.2257,7.193827,7.196494,7.194619,7.204131,7.224626,7.232351,7.236487,7.246007,7.253678,7.272975,7.288314,7.302693,7.314758,7.332533,7.341599,7.347403,7.353765,7.360635,7.367621,7.380528,7.401714,7.434618,7.468127,7.51006,7.565278,7.58743,7.614516,7.617454,7.534597,7.330109,7.172599,7.087174,7.063968,7.096632,7.148321,7.228461,7.309006,7.360071,7.370995,7.378828,7.342824,7.299272,7.194874,7.074531
"ABOUT2_OPL",3.46143,3.475304,3.491333,3.490027,3.484422,3.47252,3.471085,3.468138,3.463662,3.453145,3.435175,3.419693,3.405809,3.396748,3.38824,3.383654,3.379182,3.382756,3.396016,3.412835,3.425518,3.429746,3.411512,3.381373,3.342045,3.293269,3.273821,3.25191,3.261981,3.384357,3.58734,3.906781,4.289169,4.686814,5.174059,5.528033,5.699721,5.780179,5.773736,5.628112,5.453748,5.228002,5.062666,4.682403,4.276593
"ABOUT2_OYL",2.348696,2.37286,2.384346,2.388605,2.388927,2.392725,2.385927,2.375376,2.361532,2.350647,2.334057,2.318571,2.302396,2.29166,2.276933,2.263417,2.253168,2.225934,2.190258,2.155085,2.126366,2.101487,2.072356,2.039624,2.00083,1.953631,1.93463,1.910925,1.895754,1.85818,1.869813,1.8875,1.914797,1.969016,2.114591,2.356608,2.577363,2.819489,3.044277,3.297063,3.43126,3.516152,3.543679,3.547328,3.481197
"ABOUT2_ORR",7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,7.14872,3.086886,3.077352,3.068961,3.050673,3.025118,2.969914,2.911984,2.848124,2.795293,2.757531,2.74946,2.750822,2.765508,2.773789,2.773417,2.785037,2.819306,2.854042,2.858761,2.820506,2.775777,2.744601,2.743322,2.746072,2.758354,2.771314,2.785543,2.803439,2.818771,2.819495,2.803733,2.792581
"ABOUT2_OPR",3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.604133,3.404971,3.392843,3.377095,3.353579,3.325705,3.278916,3.241564,3.206425,3.180372,3.162242,3.159366,3.161263,3.166547,3.167254,3.165099,3.169118,3.194062,3.221857,3.240663,3.244564,3.232873,3.220179,3.217939,3.216714,3.211497,3.208028,3.203871,3.203713,3.20322,3.200615,3.196039,3.193403
"ABOUT2_OYR",2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,2.788463,6.136313,6.154819,6.178057,6.216561,6.255373,6.328011,6.392205,6.457875,6.515136,6.56627,6.584795,6.593944,6.59396,6.5921,6.593146,6.591369,6.562201,6.527069,6.491695,6.48278,6.508892,6.548688,6.550226,6.540613,6.53322,6.532123,6.532984,6.537282,6.546805,6.557544,6.582283,6.608005
