dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_EMG4L",-3,0,-1,1,-1,0,-3,-2,-3,1,-4,-2,0,-1,3,1,1,-1,-5,-1,0,-4,-1,1,2,0,-2,-2,-2,-2,2,-2,-1,0,1,-1,-1,1,-2,-1,-2,-2,-1,-3,-1
"DEAF1_EMG5L",-3,0,-2,0,-1,0,-1,-2,-2,3,-7,-2,1,-2,4,0,1,-1,-4,-1,1,-7,-1,0,0,1,-3,0,-3,0,0,-1,0,-1,0,0,-2,0,-2,-1,-3,-2,-1,-2,-3
"DEAF1_EMG6L",-4,-2,-3,-2,-1,1,0,-1,-2,2,-14,1,2,0,10,-3,2,-3,-7,0,-3,-29,-9,3,5,-2,-4,-1,-5,-2,-2,2,-1,0,-1,-1,-2,2,-5,-1,-2,0,-1,-2,0
"DEAF1_EMG7L",-2,0,-5,0,-2,1,0,3,-5,0,-9,0,2,1,16,-3,3,-4,-6,20,-12,-37,12,-8,3,-2,-7,-3,-9,0,-4,6,-1,-2,-3,1,-2,4,-5,-5,-3,0,-1,-2,-1
"DEAF1_EMG0R",0,1,-2,0,0,-1,-1,0,-1,-1,0,1,0,-1,-2,-1,-2,-1,-1,-1,0,-1,-1,-2,0,0,-2,-1,-2,0,-3,-1,-2,0,0,1,0,-1,-1,-2,-1,-1,-2,-1,1
"DEAF1_EMG1R",0,-1,-1,-4,1,0,-1,0,0,-2,1,-2,0,-2,0,0,-2,1,1,0,0,-1,-1,-2,-1,0,-1,0,-1,-2,-1,-1,-2,0,-2,-2,-3,-1,-1,2,0,-1,-1,-2,-1
"DEAF1_EMG2R",0,-4,-2,0,-2,-2,-2,-3,-1,-1,0,-1,-1,0,-1,-1,-3,-2,-1,-1,1,-1,-3,0,-1,0,-2,0,0,-2,-2,0,-1,0,-2,-1,0,-1,0,-1,-2,1,-2,0,-2
"DEAF1_EMG3R",-1,-3,0,1,-1,-1,-3,-1,0,0,-1,0,-1,-1,-1,-2,-2,-1,0,0,-2,-1,-1,-2,-1,0,-3,0,1,-1,0,-1,-1,-2,1,-1,0,0,-2,-1,0,-2,-1,-1,2
"DEAF1_EMG4R",-2,-1,0,-1,-1,-1,1,-1,-2,-1,-1,-3,-1,0,-2,1,-1,-1,-1,0,-2,-1,0,-2,0,-1,-2,-2,-1,0,-1,0,-2,-2,-1,-1,0,-2,0,-2,0,-2,-2,-1,0
"DEAF1_EMG5R",1,-1,-1,-2,0,-2,-1,-2,-1,-1,-1,-1,0,-2,0,0,0,-1,-2,0,-2,-1,0,-2,-2,-1,-2,0,-2,-1,-1,-1,-2,-2,-1,-2,0,0,-1,-2,0,1,0,-1,-1
"DEAF1_EMG6R",1,-2,-2,-2,0,-3,-1,-1,-2,-1,0,-3,-1,-2,-2,1,0,-1,-2,-1,-1,-1,-2,-1,-2,-1,-1,0,-2,-1,1,0,0,0,-1,-1,0,-1,1,-2,-3,1,-1,0,-2
"DEAF1_EMG7R",-1,0,-1,0,-2,-1,-1,0,-2,-1,0,-1,0,-3,0,-1,-1,-2,-2,-2,-1,1,-2,0,-1,-1,0,-1,0,-1,-1,0,0,-1,0,-1,0,-1,-1,0,0,-2,0,-1,-1
"DEAF1_GLX",-0.125,0.4375,-0.0625,-2.25,-2.75,-2.75,0.875,0.3125,-1.3125,-1.0625,0.3125,-2.4375,0.9375,4.125,-3,-3.0625,30.1875,27.1875,84.5625,75.9375,43.75,-12.5,6.625,24.25,-29.8125,-14,8.25,-4.25,-1.5625,-3.0625,-5.625,-5.3125,-0.125,0.25,0.1875,-1.875,0,0.1875,-0.4375,0.1875,0.3125,-0.3125,0.3125,0.625,-1.875
"DEAF1_GLY",-0.125,0.4375,-0.0625,-2.25,-2.75,-2.75,0.875,0.3125,-1.3125,-1.0625,0.3125,-2.4375,0.9375,4.125,-3,-3.0625,30.1875,27.1875,84.5625,75.9375,43.75,-12.5,6.625,24.25,-29.8125,-14,8.25,-4.25,-1.5625,-3.0625,-5.625,-5.3125,-0.125,0.25,0.1875,-1.875,0,0.1875,-0.4375,0.1875,0.3125,-0.3125,0.3125,0.625,-1.875
"DEAF1_GLZ",-0.125,0.4375,-0.0625,-2.25,-2.75,-2.75,0.875,0.3125,-1.3125,-1.0625,0.3125,-2.4375,0.9375,4.125,-3,-3.0625,30.1875,27.1875,84.5625,75.9375,43.75,-12.5,6.625,24.25,-29.8125,-14,8.25,-4.25,-1.5625,-3.0625,-5.625,-5.3125,-0.125,0.25,0.1875,-1.875,0,0.1875,-0.4375,0.1875,0.3125,-0.3125,0.3125,0.625,-1.875
"DEAF1_GRX",-1.75,-0.1875,-0.0625,-0.9375,-1.4375,-1.5625,-2.625,-2.1875,-3.0625,-2.5625,-3.0625,-3.5625,-2.5625,-0.375,-0.375,2.4375,3.3125,1.125,-2,-2.6875,-0.0625,-1.875,-3.5,-4.25,-3.375,-1.1875,-1.75,-0.375,1.8125,-0.1875,0.375,-0.9375,-1.125,-0.875,-1.375,-1.0625,-2,-2.375,-1.9375,-3.9375,-2.0625,-1.5625,-1.5,-1.1875,-1.6875
"DEAF1_GRY",-1.75,-0.1875,-0.0625,-0.9375,-1.4375,-1.5625,-2.625,-2.1875,-3.0625,-2.5625,-3.0625,-3.5625,-2.5625,-0.375,-0.375,2.4375,3.3125,1.125,-2,-2.6875,-0.0625,-1.875,-3.5,-4.25,-3.375,-1.1875,-1.75,-0.375,1.8125,-0.1875,0.375,-0.9375,-1.125,-0.875,-1.375,-1.0625,-2,-2.375,-1.9375,-3.9375,-2.0625,-1.5625,-1.5,-1.1875,-1.6875
"DEAF1_GRZ",-1.75,-0.1875,-0.0625,-0.9375,-1.4375,-1.5625,-2.625,-2.1875,-3.0625,-2.5625,-3.0625,-3.5625,-2.5625,-0.375,-0.375,2.4375,3.3125,1.125,-2,-2.6875,-0.0625,-1.875,-3.5,-4.25,-3.375,-1.1875,-1.75,-0.375,1.8125,-0.1875,0.375,-0.9375,-1.125,-0.875,-1.375,-1.0625,-2,-2.375,-1.9375,-3.9375,-2.0625,-1.5625,-1.5,-1.1875,-1.6875
"DEAF1_ORL",7.13412,7.13362,7.13279,7.12984,7.12798,7.12322,7.12504,7.12652,7.12522,7.12448,7.1327,7.13841,7.14224,7.15033,7.14936,7.13389,7.15182,7.16721,7.23025,7.30342,7.35783,7.61297,7.64214,7.66622,7.6838,7.68089,7.69969,7.69381,7.68933,7.68304,7.67506,7.66972,7.67083,7.67557,7.67467,7.67362,7.67239,7.67281,7.66807,7.67095,7.66697,7.66289,7.66469,7.66465,7.66294
"DEAF1_OPL",6.37894,6.38159,6.38304,6.38347,6.38358,6.38367,6.38143,6.37983,6.37834,6.37556,6.36256,6.36,6.36017,6.36135,6.36856,6.36186,6.3743,6.39628,6.44584,6.48838,6.52589,6.62223,6.63716,6.64043,6.62302,6.60743,6.61127,6.61454,6.61857,6.6185,6.61697,6.61587,6.61624,6.61716,6.61678,6.61648,6.61461,6.61292,6.61338,6.61436,6.61355,6.61133,6.61197,6.6138,6.61516
"DEAF1_OYL",9.54116,9.53892,9.53657,9.53463,9.53341,9.53234,9.53393,9.53494,9.53398,9.53445,9.53888,9.54507,9.54835,9.553,9.54489,9.53209,9.51297,9.46551,9.41363,9.3922,9.39854,9.49206,9.53745,9.54862,9.5865,9.62313,9.63196,9.63098,9.62514,9.62182,9.62046,9.62039,9.62072,9.62285,9.62071,9.6203,9.61981,9.61878,9.61651,9.61285,9.60827,9.6035,9.60432,9.60205,9.59834
"DEAF1_ORR",2.66714,2.66655,2.66655,2.66652,2.66471,2.66358,2.6624,2.66031,2.66152,2.66072,2.65944,2.65571,2.65414,2.65336,2.654,2.65228,2.65539,2.65591,2.64875,2.64727,2.65008,2.65113,2.64825,2.64331,2.6432,2.64052,2.63997,2.63843,2.63912,2.63971,2.64004,2.64043,2.64138,2.64214,2.64328,2.6443,2.64333,2.64344,2.64461,2.64082,2.63728,2.63647,2.635,2.63515,2.63636
"DEAF1_OPR",3.13686,3.13701,3.13701,3.13681,3.13679,3.1363,3.13525,3.13568,3.13552,3.13505,3.13421,3.13204,3.1316,3.13044,3.13083,3.12996,3.13006,3.12747,3.12557,3.12696,3.128,3.12702,3.12696,3.12487,3.1243,3.12376,3.12335,3.12392,3.12274,3.12275,3.12315,3.12316,3.12407,3.12467,3.12558,3.12628,3.12643,3.12641,3.1256,3.12641,3.12742,3.12713,3.12673,3.12658,3.12624
"DEAF1_OYR",9.89175,9.8913,9.8913,9.89115,9.89098,9.88982,9.88574,9.88188,9.87785,9.87216,9.86838,9.86621,9.85972,9.85835,9.85825,9.86263,9.86595,9.86984,9.8727,9.8692,9.86631,9.8608,9.85767,9.85484,9.84893,9.84753,9.84648,9.84685,9.84572,9.84533,9.84519,9.84459,9.84189,9.8387,9.83622,9.83322,9.83077,9.82801,9.82495,9.82185,9.82007,9.81798,9.81631,9.81438,9.81115
"DEAF2_ALX",-0.75293,-0.754394,-0.740234,-0.760254,-0.748047,-0.749023,-0.753906,-0.742676,-0.760742,-0.73291,-0.811035,-0.802246,-0.803711,-0.807129,-0.862305,-0.882324,-0.88916,-0.878418,-0.887695,-0.890625,-0.890625,-0.873535,-0.880371,-0.867676,-0.886719,-0.872559,-0.879883,-0.875,-0.871582,-0.864258,-0.868652,-0.875488,-0.881348,-0.872559,-0.875977,-0.875488,-0.864746,-0.875488,-0.880371,-0.867676,-0.872559,-0.87793,-0.87793,-0.869629,-0.876465
"DEAF2_ALY",0.654297,0.655273,0.656738,0.660644,0.664062,0.649902,0.648926,0.658691,0.681641,0.718262,0.650879,0.674316,0.655273,0.475586,0.533691,0.455078,0.410645,0.371582,0.434082,0.396484,0.396484,0.447754,0.461914,0.46875,0.453613,0.478516,0.479004,0.472656,0.458008,0.470215,0.477051,0.478516,0.475586,0.471191,0.45459,0.489746,0.474609,0.458984,0.463867,0.46582,0.480469,0.467285,0.473145,0.476074,0.47168
"DEAF2_ALZ",0.144531,0.126465,0.146973,0.129883,0.135742,0.131836,0.127441,0.121582,0.0771484,0.120606,0.109375,0.124512,0.11084,0.074707,0.0151367,-0.043457,-0.0791016,-0.0952148,-0.102539,-0.122559,-0.122559,-0.108887,-0.109863,-0.118164,-0.114746,-0.107422,-0.120606,-0.121094,-0.105957,-0.0932617,-0.104492,-0.104981,-0.106445,-0.109375,-0.114258,-0.0996094,-0.090332,-0.119141,-0.112305,-0.122559,-0.108398,-0.112793,-0.101074,-0.109863,-0.109375
"DEAF2_ARX",0.912109,0.90918,0.903809,0.90918,0.913574,0.905762,0.904297,0.911133,0.905273,0.911621,0.909668,0.911133,0.900391,0.908691,0.918457,0.906738,0.909668,0.901856,0.90918,0.905273,0.911621,0.913574,0.907715,0.913086,0.910644,0.913086,0.90918,0.904297,0.910644,0.916504,0.914551,0.905762,0.910644,0.917481,0.900391,0.911621,0.912109,0.911621,0.905762,0.911621,0.905273,0.911621,0.906738,0.90918,0.908203
"DEAF2_ARY",-0.372559,-0.378906,-0.380859,-0.384766,-0.373047,-0.378418,-0.381836,-0.383301,-0.385742,-0.373047,-0.37207,-0.38916,-0.393555,-0.390137,-0.377441,-0.376953,-0.383301,-0.379395,-0.381348,-0.377441,-0.371094,-0.369629,-0.35791,-0.360352,-0.383789,-0.375488,-0.372559,-0.375,-0.380859,-0.376953,-0.380371,-0.371094,-0.37793,-0.385254,-0.375,-0.381348,-0.375488,-0.381836,-0.385742,-0.384766,-0.382812,-0.370605,-0.370117,-0.38623,-0.37793
"DEAF2_ARZ",0.0375977,0.0405273,0.0419922,0.0507812,0.0375977,0.03125,0.0400391,0.0395508,0.0405273,0.034668,0.0356445,0.0400391,0.0478516,0.0444336,0.0371094,0.0273438,0.0268555,0.0351562,0.0366211,0.0356445,0.0268555,0.0219727,0.0244141,0.0200195,0.0371094,0.0351562,0.0327148,0.0366211,0.0327148,0.0336914,0.034668,0.0317383,0.0419922,0.0366211,0.0209961,0.0297852,0.0356445,0.0327148,0.034668,0.0361328,0.0302734,0.0356445,0.0307617,0.0371094,0.0380859
"DEAF2_EMG0L",4,-6,-7,-7,5,9,-9,-2,3,-5,1,-7,8,-8,5,2,-12,-1,3,-3,-3,-1,3,-1,-2,-6,-4,-1,3,3,-4,2,3,1,-4,-4,-3,-15,-4,0,-17,2,-2,0,-5
"DEAF2_EMG1L",4,-5,-5,-5,0,-3,-2,1,3,-11,-2,3,7,4,1,3,-11,-7,-1,5,5,1,4,-6,2,-1,-1,-2,2,0,-1,-1,7,-2,12,-6,-2,-14,-5,-2,-14,4,0,0,1
"DEAF2_EMG2L",-1,2,4,-4,0,5,-4,-2,-1,-2,-3,9,4,4,-1,-4,-8,-5,-7,17,17,-7,3,-4,3,-2,-1,-1,1,1,-1,-3,10,-4,5,0,3,-11,-4,3,-6,0,-1,-5,1
"DEAF2_EMG3L",1,2,2,-3,-1,-2,-4,-5,-1,-2,1,1,0,-1,2,0,-2,-1,-4,1,1,-3,3,0,3,-3,-2,-3,1,-1,-1,-1,5,-2,-1,0,3,-4,-3,3,-1,-4,-1,-1,0
"DEAF2_EMG4L",0,-1,0,-1,1,-4,-1,-5,1,0,-2,-2,0,-3,1,0,-3,-1,2,0,0,-1,1,-1,2,-1,-4,-2,2,0,-1,-2,0,-2,0,-2,3,-5,-1,-2,-2,-2,-3,-3,0
"DEAF2_EMG5L",1,-2,2,-3,1,-3,-2,-3,2,1,-7,-3,1,-2,-1,0,-3,-1,4,-2,-2,-1,-3,0,2,-3,-4,-3,0,-1,-2,1,-2,-2,0,-1,2,-5,-2,0,-4,-3,-1,-2,0
"DEAF2_EMG6L",1,-1,-1,-1,0,-5,1,-5,4,3,-17,-1,4,-3,3,1,-8,0,7,-7,-7,6,-1,-3,-1,-3,-6,-6,7,-1,0,0,2,0,-3,-2,3,-17,-2,4,-18,0,-1,-3,2
"DEAF2_EMG7L",2,-4,0,-4,-3,-4,-7,-3,7,1,-13,1,9,-2,2,-2,-17,-1,6,-2,-2,5,0,-4,-2,-5,-8,-7,9,2,-1,1,2,2,-3,-3,3,-21,-1,8,-30,0,0,-2,2
"DEAF2_EMG0R",0,0,-2,-2,-1,-2,-1,-1,-2,-2,1,-1,-1,-1,0,-1,-2,0,-1,1,0,-2,-1,1,-1,-1,0,-1,0,0,-2,-2,1,0,0,-1,-2,-2,-1,-2,0,0,-1,0,0
"DEAF2_EMG1R",-1,-1,0,0,-1,0,0,-1,1,-2,-1,-2,-2,-1,-1,1,0,-2,-2,-2,-2,0,0,-2,-1,-1,0,-1,0,-2,0,-1,-1,0,-2,-2,-3,-2,-2,-1,-2,-1,0,-2,-2
"DEAF2_EMG2R",-2,-1,0,-1,-2,-1,-2,-1,0,0,-3,-1,0,0,0,1,1,0,-3,-2,0,-2,-1,-1,0,-2,0,-1,-1,0,0,-1,-1,0,-2,-1,0,1,-2,0,-1,0,1,0,-1
"DEAF2_EMG3R",-3,0,-2,-1,-2,-1,-2,1,-2,1,0,1,-2,0,0,-2,-1,-2,0,-1,-1,0,-1,0,-3,0,0,0,-2,2,0,-1,-2,-2,-1,-3,-1,-1,-2,0,-2,0,-1,1,0
"DEAF2_EMG4R",0,0,-1,-2,-1,0,-1,1,-1,0,-1,-2,-2,-1,0,0,-1,-1,-1,-1,0,-2,0,0,-2,0,-1,1,0,0,0,-1,-1,0,1,-2,1,-1,-1,0,0,0,0,-1,-1
"DEAF2_EMG5R",-1,0,-2,-1,-2,-1,-3,0,0,-2,-1,-3,1,-3,0,-2,0,-1,-1,-2,0,0,0,-1,-1,0,-2,-1,-1,0,-2,-2,-1,0,0,-1,-1,0,0,0,0,-2,-1,-1,1
"DEAF2_EMG6R",-1,0,-1,-2,0,-1,-3,0,0,-1,-2,0,-2,1,-1,-1,0,-1,-3,0,0,-1,0,0,-1,0,-2,-3,0,1,1,-1,-1,-1,-1,-1,-2,0,-2,-1,-1,-2,-1,0,-1
"DEAF2_EMG7R",0,0,-2,-2,1,-2,-2,1,-1,-2,-1,0,0,-2,0,1,-1,-1,-2,-1,-1,0,0,-2,-1,0,0,-1,-2,0,-2,0,0,-1,0,-1,0,-1,-2,2,0,-1,0,-1,-1
"DEAF2_GLX",-0.75,-0.6875,-0.3125,-0.625,0.6875,1.6875,-1.1875,-0.5625,15.9375,23.75,42.875,55.25,55.8125,63.25,37.25,27.5625,30,8.375,-3.0625,-2.1875,-2.1875,-4.25,-3.75,-3.5,-6.3125,-2.0625,-4.4375,-1.4375,-4.25,1.3125,0.3125,0.3125,-0.75,0.9375,-2.5625,0.6875,-1.25,-0.8125,-1.1875,-1.625,-0.625,-1.8125,0.25,-1.1875,-1.4375
"DEAF2_GLY",-0.75,-0.6875,-0.3125,-0.625,0.6875,1.6875,-1.1875,-0.5625,15.9375,23.75,42.875,55.25,55.8125,63.25,37.25,27.5625,30,8.375,-3.0625,-2.1875,-2.1875,-4.25,-3.75,-3.5,-6.3125,-2.0625,-4.4375,-1.4375,-4.25,1.3125,0.3125,0.3125,-0.75,0.9375,-2.5625,0.6875,-1.25,-0.8125,-1.1875,-1.625,-0.625,-1.8125,0.25,-1.1875,-1.4375
"DEAF2_GLZ",-0.75,-0.6875,-0.3125,-0.625,0.6875,1.6875,-1.1875,-0.5625,15.9375,23.75,42.875,55.25,55.8125,63.25,37.25,27.5625,30,8.375,-3.0625,-2.1875,-2.1875,-4.25,-3.75,-3.5,-6.3125,-2.0625,-4.4375,-1.4375,-4.25,1.3125,0.3125,0.3125,-0.75,0.9375,-2.5625,0.6875,-1.25,-0.8125,-1.1875,-1.625,-0.625,-1.8125,0.25,-1.1875,-1.4375
"DEAF2_GRX",-1.75,-1.875,-1.3125,-2.9375,-1,-1.25,-2.9375,-1.625,-0.625,0.8125,-0.9375,-6.4375,-4.6875,-3.0625,-4,-4.5,-4.6875,-6.875,-6.375,-4.3125,-3.1875,0.125,-1,2.4375,0.625,1.5,3.4375,1.125,1.75,1.375,-1.8125,0.1875,0.5625,-0.375,-0.9375,-1.625,-1.8125,0.1875,-0.1875,-1.5625,-1.875,-2.25,-0.4375,-1.0625,-0.25
"DEAF2_GRY",-1.75,-1.875,-1.3125,-2.9375,-1,-1.25,-2.9375,-1.625,-0.625,0.8125,-0.9375,-6.4375,-4.6875,-3.0625,-4,-4.5,-4.6875,-6.875,-6.375,-4.3125,-3.1875,0.125,-1,2.4375,0.625,1.5,3.4375,1.125,1.75,1.375,-1.8125,0.1875,0.5625,-0.375,-0.9375,-1.625,-1.8125,0.1875,-0.1875,-1.5625,-1.875,-2.25,-0.4375,-1.0625,-0.25
"DEAF2_GRZ",-1.75,-1.875,-1.3125,-2.9375,-1,-1.25,-2.9375,-1.625,-0.625,0.8125,-0.9375,-6.4375,-4.6875,-3.0625,-4,-4.5,-4.6875,-6.875,-6.375,-4.3125,-3.1875,0.125,-1,2.4375,0.625,1.5,3.4375,1.125,1.75,1.375,-1.8125,0.1875,0.5625,-0.375,-0.9375,-1.625,-1.8125,0.1875,-0.1875,-1.5625,-1.875,-2.25,-0.4375,-1.0625,-0.25
"DEAF2_ORL",7.14333,7.14257,7.14108,7.14219,7.14248,7.14637,7.14659,7.15022,7.16588,7.17681,7.19269,7.203,7.21523,7.33338,7.5684,7.62605,7.66035,7.76859,7.80838,7.82167,7.82167,7.83433,7.83347,7.83174,7.8285,7.82304,7.81679,7.81897,7.81683,7.81207,7.81499,7.81575,7.81595,7.81443,7.81308,7.81283,7.81112,7.81067,7.81026,7.81027,7.81252,7.81192,7.81391,7.8141,7.81334
"DEAF2_OPL",6.33027,6.33049,6.33062,6.33005,6.32978,6.32889,6.32808,6.32723,6.32812,6.34055,6.39276,6.40874,6.4289,6.54378,6.63497,6.66652,6.68307,6.71959,6.71363,6.70979,6.70979,6.70207,6.68976,6.69054,6.68921,6.68573,6.68488,6.68537,6.68706,6.68737,6.68302,6.68447,6.68545,6.68718,6.68676,6.68524,6.68561,6.68595,6.68409,6.68377,6.68414,6.68382,6.68659,6.68867,6.68937
"DEAF2_OYL",9.54104,9.54035,9.53844,9.53783,9.53801,9.53812,9.53837,9.54184,9.53866,9.51879,9.42392,9.39738,9.37312,9.30977,9.35256,9.38306,9.40249,9.46428,9.49287,9.51465,9.51465,9.53096,9.55636,9.55875,9.56046,9.5587,9.56275,9.56843,9.56918,9.56722,9.57612,9.57647,9.57712,9.57578,9.57693,9.57417,9.5728,9.57386,9.57295,9.57481,9.57604,9.57753,9.57819,9.57984,9.57988
"DEAF2_ORR",2.65425,2.65356,2.65544,2.65544,2.65587,2.65416,2.65037,2.64955,2.6497,2.64888,2.64942,2.64215,2.63759,2.63558,2.63837,2.63633,2.62838,2.62107,2.61673,2.61514,2.61375,2.61361,2.61299,2.61692,2.61721,2.62037,2.62689,2.62901,2.62983,2.63298,2.63177,2.63001,2.63135,2.63197,2.63164,2.62913,2.63072,2.63113,2.63143,2.63119,2.62951,2.62816,2.62654,2.62512,2.62511
"DEAF2_OPR",3.12531,3.12523,3.12578,3.12615,3.12686,3.12818,3.12895,3.12955,3.1302,3.13193,3.1324,3.12826,3.12886,3.13074,3.12984,3.12935,3.12785,3.12545,3.1232,3.12191,3.12196,3.1225,3.1221,3.12046,3.12089,3.1206,3.12267,3.12363,3.12404,3.12422,3.1248,3.12457,3.12612,3.12587,3.12623,3.12661,3.12571,3.12527,3.12586,3.12697,3.12716,3.12708,3.12641,3.12731,3.12683
"DEAF2_OYR",9.68693,9.68416,9.67883,9.67528,9.67411,9.672,9.67166,9.66966,9.6683,9.66951,9.66959,9.66839,9.66303,9.65845,9.64967,9.64412,9.64291,9.63575,9.62891,9.62234,9.61547,9.61329,9.61398,9.61405,9.61393,9.61421,9.61445,9.61524,9.6154,9.61549,9.61572,9.6156,9.61299,9.61232,9.61261,9.61192,9.6079,9.60629,9.60627,9.60533,9.6037,9.60298,9.60272,9.60127,9.60091
"DEAF3_ALX",-0.732422,-0.726562,-0.728516,-0.731445,-0.740234,-0.727051,-0.737793,-0.727539,-0.730469,-0.722656,-0.739258,-0.724121,-0.758789,-0.769531,-0.808594,-0.829102,-0.857422,-0.876953,-0.881348,-0.87793,-0.897461,-0.899414,-0.897461,-0.897949,-0.884277,-0.888672,-0.888672,-0.885254,-0.879883,-0.880859,-0.888672,-0.880371,-0.87793,-0.878906,-0.873047,-0.87793,-0.87793,-0.877441,-0.881348,-0.883789,-0.870606,-0.87793,-0.887207,-0.882812,-0.876953
