dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER3,ALY",-0.434082,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527
"FATHER3,ALZ",0.034668,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457
"FATHER3,ARX",-0.841309,-0.832031,-0.841797,-0.847168,-0.84668,-0.851074,-0.838379,-0.85791,-0.912598,-0.868164,-0.751953,-0.959473,-0.888672,-0.859863,-0.828125,-0.830078,-0.828613,-0.723633,-0.397949,-0.698731,-0.665527,-0.70459,-0.751465,-0.709473,-0.726562,-0.738769,-0.71582,-0.744629,-0.745117,-0.749512,-0.772949,-0.747559,-0.742676,-0.743164,-0.74707,-0.762207,-0.784668,-0.722168,-0.747559,-0.754883,-0.739258,-0.766602,-0.751953,-0.74707,-0.757324
"FATHER3,ARY",0.0942383,0.0761719,0.0771484,0.0761719,0.0688477,0.0800781,0.0727539,0.0830078,0.0961914,0.0859375,0.115723,0.395508,0.0922852,-0.0214844,0.115234,0.043457,0.123535,-0.109375,-0.174805,0.100586,0.194336,0.111328,0.15625,0.145996,0.137207,0.133301,0.166016,0.146484,0.146484,0.151367,0.120117,0.0761719,0.0942383,0.123047,0.0810547,0.0498047,0.0444336,0.0551758,0.0703125,0.0527344,0.0625,0.0585938,0.0732422,0.0512695,0.0458984
"FATHER3,ARZ",-0.517578,-0.519043,-0.515137,-0.515625,-0.51416,-0.521484,-0.518066,-0.506348,-0.477539,-0.439941,-0.541504,-1.24463,-0.462891,-0.434082,-0.411133,-0.355957,-0.325684,-0.720215,-0.378418,-0.880859,-0.630859,-0.650391,-0.676269,-0.650879,-0.661133,-0.641113,-0.649414,-0.663086,-0.650879,-0.668457,-0.624023,-0.641602,-0.674316,-0.636719,-0.645996,-0.626465,-0.617188,-0.647461,-0.65332,-0.634277,-0.624023,-0.650391,-0.636719,-0.620117,-0.614258
"FATHER3,EMG0L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FATHER3,EMG1L",-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FATHER3,EMG2L",0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG3L",0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG4L",-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FATHER3,EMG5L",4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER3,EMG6L",5,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
"FATHER3,EMG7L",-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"FATHER3,EMG0R",9,-9,1,17,-11,0,-1,12,-3,-4,3,7,-13,-4,4,-4,-10,19,1,4,-1,-11,-4,-3,-8,6,2,-7,-18,8,0,-6,5,-7,1,5,-14,2,-1,-13,10,-11,-10,-6,-9
"FATHER3,EMG1R",7,-2,-3,6,-5,3,1,1,-1,-6,4,19,5,1,4,-9,0,5,8,3,6,-3,-7,7,-5,-4,-1,-7,-1,2,-4,1,2,-2,1,4,1,-2,-3,-2,4,-6,-5,-6,-3
"FATHER3,EMG2R",6,-2,-1,1,-3,-2,1,-1,-1,-4,1,10,-3,0,-1,-6,0,-1,4,1,5,-1,-5,2,-2,-2,-1,-6,-2,0,-1,0,0,-2,-4,-1,-4,2,-2,0,-1,-4,-1,-5,-3
"FATHER3,EMG3R",2,-1,-2,1,-1,-3,-1,-2,-1,1,1,2,-1,1,-2,-3,-3,-5,0,-1,5,1,-4,-4,0,-1,0,-1,-3,-1,-5,-1,0,3,-6,-2,-10,5,-1,-1,-6,-4,-4,-5,-5
"FATHER3,EMG4R",8,1,-4,1,-2,-3,3,-1,-4,11,4,-1,-3,2,1,0,3,-15,7,-7,1,4,-5,-3,0,-4,2,-4,-5,-2,-4,-9,-4,2,-5,5,-1,-5,1,22,-7,8,2,-3,8
"FATHER3,EMG5R",6,20,-7,-3,-2,9,1,1,-1,27,-2,7,-4,0,6,-8,1,-15,17,27,0,4,-8,-15,0,-9,10,-5,-14,4,-14,-8,-3,2,-4,10,-3,-14,2,38,-12,39,36,-6,17
"FATHER3,EMG6R",5,-8,-2,3,-3,2,0,7,1,5,3,4,7,2,-11,-8,-4,-2,8,10,26,4,-7,-8,-5,-11,4,3,-5,-5,0,11,2,-5,-3,3,1,-19,-3,1,-2,1,1,-4,5
"FATHER3,EMG7R",-6,-16,5,21,-5,-5,3,27,-8,1,17,-17,-48,3,-14,-22,-11,4,-23,1,19,-4,30,-5,-14,-37,-2,4,-37,5,5,20,-1,-12,-4,3,-15,-1,4,-7,-13,-22,-15,-2,-10
"FATHER3,GLX",0.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
"FATHER3,GLY",0.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
"FATHER3,GLZ",0.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
"FATHER3,GRX",0.75,-1.6875,-0.5625,1.9375,-0.75,-0.75,-1.875,-3.75,-7.75,-11.125,-28.6875,-26.4375,8.9375,33.5625,13.25,-10,-17.875,-47.1875,-6.625,-24.6875,2.125,0.6875,-5.4375,4.875,-1,-3.75,-0.375,-2.4375,0.0625,1.4375,2.125,-1.625,-6.875,3.8125,4.5625,1.625,-1.5625,-2.6875,-3.3125,-0.625,0.9375,-1.9375,1.3125,-0.75,-5.125
"FATHER3,GRY",0.75,-1.6875,-0.5625,1.9375,-0.75,-0.75,-1.875,-3.75,-7.75,-11.125,-28.6875,-26.4375,8.9375,33.5625,13.25,-10,-17.875,-47.1875,-6.625,-24.6875,2.125,0.6875,-5.4375,4.875,-1,-3.75,-0.375,-2.4375,0.0625,1.4375,2.125,-1.625,-6.875,3.8125,4.5625,1.625,-1.5625,-2.6875,-3.3125,-0.625,0.9375,-1.9375,1.3125,-0.75,-5.125
"FATHER3,GRZ",0.75,-1.6875,-0.5625,1.9375,-0.75,-0.75,-1.875,-3.75,-7.75,-11.125,-28.6875,-26.4375,8.9375,33.5625,13.25,-10,-17.875,-47.1875,-6.625,-24.6875,2.125,0.6875,-5.4375,4.875,-1,-3.75,-0.375,-2.4375,0.0625,1.4375,2.125,-1.625,-6.875,3.8125,4.5625,1.625,-1.5625,-2.6875,-3.3125,-0.625,0.9375,-1.9375,1.3125,-0.75,-5.125
"FATHER3,ORL",2.56883,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071
"FATHER3,OPL",3.2125,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294
"FATHER3,OYL",9.84121,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232
"FATHER3,ORR",9.71006,9.71312,9.71727,9.72109,9.71857,9.7219,9.7252,9.72555,9.72481,9.72867,9.71079,9.66639,9.70072,9.73881,9.76685,9.72956,9.72569,9.70468,9.69319,9.65398,9.66165,9.64052,9.63573,9.63638,9.6438,9.64748,9.64,9.63916,9.63906,9.6436,9.66249,9.68252,9.72821,9.74412,9.75479,9.78141,9.80292,9.81793,9.82462,9.8208,9.82022,9.81501,9.81288,9.8079,9.80505
"FATHER3,OPR",6.63047,6.62852,6.62846,6.63105,6.63185,6.63188,6.63266,6.63241,6.62765,6.60329,6.53048,6.39611,6.4652,6.57722,6.63211,6.64077,6.59184,6.39905,6.36314,6.33281,6.32726,6.3204,6.31901,6.3217,6.32748,6.33591,6.34103,6.34396,6.34614,6.34588,6.35452,6.36106,6.37276,6.37612,6.37371,6.38085,6.39124,6.39895,6.39978,6.39556,6.39541,6.39515,6.394,6.39365,6.3985
"FATHER3,OYR",4.81097,4.81516,4.81819,4.82117,4.82232,4.82621,4.83179,4.83469,4.84333,4.87291,4.89874,4.9058,4.91896,4.91108,4.88445,4.85504,4.88317,4.95627,4.95479,4.92246,4.91521,4.89578,4.88766,4.88674,4.89442,4.898,4.89547,4.89708,4.89482,4.89777,4.91536,4.94113,5.00449,5.01928,5.02458,5.0426,5.06704,5.09369,5.10842,5.10164,5.09771,5.09529,5.08983,5.08473,5.08596
"FATHER4,ALX",0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184,0.888184
"FATHER4,ALY",-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527,-0.415527
"FATHER4,ALZ",0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457,0.043457
"FATHER4,ARX",-0.854492,-0.846191,-0.853027,-0.847168,-0.877441,-0.839356,-0.82959,-0.847656,-0.851562,-0.874023,-0.848633,-0.815918,-0.728516,-0.505371,-0.766602,-0.830078,-0.723633,-0.694336,-0.36377,-0.828125,-0.725586,-0.738769,-0.746582,-0.750977,-0.745117,-0.739746,-0.763672,-0.744629,-0.75293,-0.755859,-0.743652,-0.757812,-0.76709,-0.763672,-0.770019,-0.765137,-0.756348,-0.749023,-0.753418,-0.749023,-0.749512,-0.755371,-0.751953,-0.73584,-0.75
"FATHER4,ARY",0.0551758,0.059082,0.0444336,0.0600586,0.0551758,0.0410156,0.0410156,0.0410156,0.0576172,0.0615234,0.0478516,0.0131836,0.137207,-0.269531,-0.117676,0.123535,0.0830078,-0.0258789,-0.335449,0.167481,0.157227,0.124512,0.152344,0.135254,0.112305,0.136719,0.117676,0.147461,0.117676,0.111328,0.118164,0.115234,0.121582,0.123047,0.126465,0.115234,0.117676,0.126953,0.126465,0.125977,0.116211,0.119629,0.113769,0.115234,0.118164
"FATHER4,ARZ",-0.506348,-0.499512,-0.516113,-0.501953,-0.49707,-0.513672,-0.515625,-0.502441,-0.515137,-0.496582,-0.40332,-0.347168,-0.678711,-0.306641,-0.616211,-0.397949,-0.356445,-0.585938,-0.401855,-0.731445,-0.604004,-0.631836,-0.654785,-0.630859,-0.628906,-0.637207,-0.632812,-0.635254,-0.634277,-0.644043,-0.630371,-0.631836,-0.645996,-0.641602,-0.634766,-0.633301,-0.632324,-0.629883,-0.630859,-0.631348,-0.631348,-0.638672,-0.632324,-0.631836,-0.643555
"FATHER4,EMG0L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FATHER4,EMG1L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FATHER4,EMG2L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG3L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG4L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FATHER4,EMG5L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FATHER4,EMG6L",-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
"FATHER4,EMG7L",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"FATHER4,EMG0R",2,-4,-7,1,-3,1,1,5,-10,-6,-7,-4,9,9,-6,1,6,-7,-2,10,-17,-9,-4,-2,21,-7,-2,-6,-12,-13,-11,-5,-6,5,-2,1,7,1,1,13,-9,-1,-2,-4,2
"FATHER4,EMG1R",5,-8,-4,2,0,-4,-3,-7,2,-9,-6,-4,-32,5,-2,0,3,10,0,3,-13,2,-3,2,15,-7,0,-3,-7,-3,-5,-2,-1,1,-4,-1,-2,-1,1,8,-6,3,-2,-3,4
"FATHER4,EMG2R",0,-2,-5,0,-1,-2,-3,-2,-3,-5,-4,0,-7,1,-1,1,0,6,2,1,-5,-1,1,2,3,-3,-1,-2,-3,-5,-1,0,1,1,-4,-3,-4,-2,1,1,0,0,-1,-1,-1
"FATHER4,EMG3R",-2,-3,-2,-1,-3,-1,0,0,-2,-1,-1,-5,-1,-2,-2,-3,0,3,0,-4,-5,2,-2,2,0,-1,-3,2,-3,-10,0,-2,-3,2,-2,-3,-2,-1,2,-2,4,1,-1,-2,0
"FATHER4,EMG4R",-2,-1,-4,3,-2,-1,-2,-2,-3,-6,-3,-6,10,1,-3,-14,27,2,1,-1,-17,-3,1,0,-6,-3,-9,-1,-5,-1,-2,-7,-2,3,-5,-3,-1,7,0,2,-1,1,-3,-1,-1
"FATHER4,EMG5R",-3,-19,3,4,-5,2,-11,2,-6,-4,-6,-1,12,1,-6,-36,25,-20,-6,-19,-19,-1,9,16,-2,-6,-12,-3,0,-3,1,-7,-5,7,-8,-3,-2,8,11,18,-5,4,-8,7,-14
"FATHER4,EMG6R",-8,-3,4,1,-5,2,-5,11,-4,1,-5,-2,28,-7,-13,3,8,0,-3,-23,-4,0,0,1,6,1,-2,2,1,-5,-4,-4,-2,1,-3,7,3,-3,3,-1,-1,-9,1,11,-9
"FATHER4,EMG7R",2,-16,15,-7,1,22,2,39,-9,-3,4,-8,41,-53,-16,2,-13,13,-9,-6,-20,1,0,-16,24,-1,1,4,-2,-5,-4,0,2,2,-2,-4,-2,1,-6,9,-12,-10,-3,5,-8
"FATHER4,GLX",1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
"FATHER4,GLY",1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
"FATHER4,GLZ",1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
"FATHER4,GRX",-0.4375,-1.5,-1,1.0625,0.25,0.6875,0.8125,-2.1875,-2.625,-3.5625,-9.5,-29.9375,-42.8125,-13.0625,4.6875,27.1875,-24.25,-32.625,-12,-30.4375,5.5,-2.125,-5.625,5,-2.25,0.8125,-1.625,-0.125,2.8125,0.125,0.5625,0.75,-2.25,-2.25,-0.3125,-0.75,-2.3125,-2,-1.375,0.4375,-1.6875,-1.375,1.25,-1.8125,-0.875
"FATHER4,GRY",-0.4375,-1.5,-1,1.0625,0.25,0.6875,0.8125,-2.1875,-2.625,-3.5625,-9.5,-29.9375,-42.8125,-13.0625,4.6875,27.1875,-24.25,-32.625,-12,-30.4375,5.5,-2.125,-5.625,5,-2.25,0.8125,-1.625,-0.125,2.8125,0.125,0.5625,0.75,-2.25,-2.25,-0.3125,-0.75,-2.3125,-2,-1.375,0.4375,-1.6875,-1.375,1.25,-1.8125,-0.875
"FATHER4,GRZ",-0.4375,-1.5,-1,1.0625,0.25,0.6875,0.8125,-2.1875,-2.625,-3.5625,-9.5,-29.9375,-42.8125,-13.0625,4.6875,27.1875,-24.25,-32.625,-12,-30.4375,5.5,-2.125,-5.625,5,-2.25,0.8125,-1.625,-0.125,2.8125,0.125,0.5625,0.75,-2.25,-2.25,-0.3125,-0.75,-2.3125,-2,-1.375,0.4375,-1.6875,-1.375,1.25,-1.8125,-0.875
"FATHER4,ORL",2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071,2.57071
"FATHER4,OPL",3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294,3.21294
"FATHER4,OYL",9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232,9.84232
"FATHER4,ORR",9.81072,9.80494,9.8069,9.81695,9.82128,9.83309,9.84139,9.83581,9.8251,9.81283,9.80704,9.82341,9.77116,9.80391,9.79183,9.82587,9.74988,9.73902,9.71897,9.65532,9.68041,9.6604,9.65905,9.65517,9.66017,9.66402,9.66041,9.66435,9.67174,9.67784,9.68267,9.68273,9.68105,9.68078,9.67989,9.68083,9.68077,9.67822,9.67689,9.6771,9.67763,9.6774,9.67827,9.6775,9.67823
"FATHER4,OPR",6.66085,6.66073,6.65986,6.66352,6.66274,6.65805,6.65553,6.65506,6.65491,6.65978,6.65181,6.60408,6.46472,6.42852,6.50679,6.58302,6.55422,6.43781,6.41269,6.39725,6.3971,6.38185,6.37425,6.37231,6.37378,6.37486,6.37425,6.37382,6.37626,6.37768,6.37976,6.38313,6.38452,6.38632,6.38775,6.38869,6.38886,6.38984,6.38955,6.3899,6.39021,6.38932,6.38835,6.38668,6.38626
"FATHER4,OYR",4.85608,4.85278,4.85534,4.86621,4.87077,4.88332,4.89052,4.88467,4.87338,4.86547,4.88411,4.94587,4.97617,5.04006,5.01157,4.99217,4.94788,4.98295,4.98526,4.94379,4.95712,4.94041,4.93443,4.92899,4.93392,4.93729,4.93634,4.93607,4.94071,4.94617,4.94948,4.95152,4.95122,4.95285,4.95335,4.95564,4.95968,4.9588,4.95778,4.95742,4.95806,4.95849,4.9592,4.95967,4.96027
"FATHER5,ALX",-0.850098,-0.836426,-0.841797,-0.872559,-0.848633,-0.839356,-0.848144,-0.894531,-0.855469,-0.688965,-1.27637,-0.964844,-0.879883,-0.783203,-0.726562,-0.723633,-0.357422,-0.571289,-0.689941,-0.728516,-0.702637,-0.719238,-0.716797,-0.717773,-0.711914,-0.715332,-0.718262,-0.735352,-0.702148,-0.658203,-0.69043,-0.71582,-0.724121,-0.740723,-0.722168,-0.726562,-0.72168,-0.729492,-0.724609,-0.712402,-0.73291,-0.730469,-0.718262,-0.731934,-0.712402
"FATHER5,ALY",0.0166016,-0.000488281,0.0224609,0.0209961,0.0200195,0.0161133,0.0151367,-0.00390625,-0.00244141,0.0981445,0.100586,-0.0649414,-0.0932617,0.0830078,0.0683594,0.0263672,-0.206055,0.139648,0.166504,0.131836,0.112793,0.122559,0.120606,0.138672,0.108887,0.107422,0.115234,0.155273,0.100586,0.102051,0.108398,0.140625,0.106445,0.119141,0.107422,0.105469,0.105957,0.0742188,0.0893555,0.0800781,0.0717773,0.0756836,0.090332,0.0625,0.0742188
"FATHER5,ALZ",-0.511231,-0.493652,-0.519531,-0.552734,-0.521484,-0.507324,-0.521484,-0.490234,-0.428711,-0.62207,-1.76367,-0.440918,-0.400879,-0.379395,-0.310547,-0.397461,-0.297852,-0.829102,-0.614258,-0.682617,-0.640137,-0.659668,-0.686035,-0.683594,-0.666504,-0.679199,-0.68457,-0.674805,-0.656738,-0.631836,-0.666504,-0.686035,-0.682129,-0.677734,-0.661621,-0.680664,-0.663086,-0.659668,-0.664062,-0.675293,-0.682129,-0.680176,-0.647461,-0.67334,-0.65918
