dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT2_EMG7L",-2,-1,-1,0,-1,1,0,-1,-2,0,-1,0,-2,-1,3,-4,1,-2,-4,-2,0,2,-1,-3,0,0,-1,0,0,0,-3,0,0,2,-2,-3,2,-1,0,-2,2,-1,-1,-1,-1
"GO OUT2_EMG0R",-2,-2,1,0,0,-3,-4,-8,-9,-20,-5,31,10,4,6,55,-23,-27,-70,-40,23,35,8,-24,-12,7,-29,-16,11,-87,-27,29,11,-1,-10,-8,-14,-6,-8,2,-4,-2,-5,-3,-1
"GO OUT2_EMG1R",-1,-1,1,-2,-3,-5,-11,17,-22,-15,-3,12,8,10,15,-12,-4,-18,-2,-6,33,20,-14,-19,1,-25,-43,-8,7,-3,-45,36,20,-25,2,5,-7,0,-3,6,1,-3,-3,-2,1
"GO OUT2_EMG2R",-1,-2,-1,0,-1,-8,-20,30,-55,-43,0,13,-1,4,4,-14,-8,-14,-2,-4,12,18,-6,-9,-16,-8,-30,4,16,20,-102,86,-18,-73,0,8,-5,5,-5,11,-3,-3,-5,1,-1
"GO OUT2_EMG3R",-1,-1,-2,-1,-3,-5,-11,42,-32,-36,20,-4,-8,-15,0,-21,-10,-13,16,9,3,6,-8,-20,-54,-5,-50,-22,-68,-3,8,-14,2,0,-9,-35,-2,9,-4,-7,3,18,-27,3,-1
"GO OUT2_EMG4R",-4,-2,-10,-3,0,-5,-2,19,-4,-8,14,4,5,5,7,0,-4,-13,12,-30,-10,11,-1,-39,-1,-21,-23,-29,14,-19,-1,16,6,8,-7,-1,-8,-1,-3,6,-2,-11,-2,-5,4
"GO OUT2_EMG5R",-1,-2,-5,-1,0,-1,2,47,-17,2,-6,6,-2,1,-4,-5,-5,-12,10,-4,-2,-2,5,-10,-10,7,-2,0,11,-12,-8,7,-1,4,-8,-6,-6,6,-6,3,-2,-4,-4,-14,2
"GO OUT2_EMG6R",-1,-3,-2,-1,0,-3,4,26,-5,-1,-11,7,-5,5,-4,-1,-7,-8,3,-2,0,-15,14,-16,-3,11,-1,5,11,-9,-12,-2,6,-1,-5,-3,4,0,-9,3,1,-8,-6,-14,-1
"GO OUT2_EMG7R",0,-3,-1,-1,-1,-3,-1,7,-5,-3,-11,18,16,-15,0,29,-15,-35,-21,-8,5,-5,1,-20,-8,9,-25,-10,12,-28,-13,11,9,-4,-13,-11,8,1,-30,29,16,-20,-4,-9,-3
"GO OUT2_GLX",-2.8125,-0.5,-1.5,-1.125,2.0625,0.5,4.1875,-3.5,-18.4375,-12.8125,4.3125,2.8125,5.625,22.1875,14.4375,11.5625,13,6.25,4.625,4.125,4.9375,4.5625,0.75,-4.5,-2.4375,11.625,14.875,1.625,9.4375,5.375,-1.125,-1.9375,1.1875,-2.75,11.9375,19.5,1.1875,-14,-27.8125,-14.125,-14.4375,-38,-38.8125,-22.0625,-2.8125
"GO OUT2_GLY",-2.8125,-0.5,-1.5,-1.125,2.0625,0.5,4.1875,-3.5,-18.4375,-12.8125,4.3125,2.8125,5.625,22.1875,14.4375,11.5625,13,6.25,4.625,4.125,4.9375,4.5625,0.75,-4.5,-2.4375,11.625,14.875,1.625,9.4375,5.375,-1.125,-1.9375,1.1875,-2.75,11.9375,19.5,1.1875,-14,-27.8125,-14.125,-14.4375,-38,-38.8125,-22.0625,-2.8125
"GO OUT2_GLZ",-2.8125,-0.5,-1.5,-1.125,2.0625,0.5,4.1875,-3.5,-18.4375,-12.8125,4.3125,2.8125,5.625,22.1875,14.4375,11.5625,13,6.25,4.625,4.125,4.9375,4.5625,0.75,-4.5,-2.4375,11.625,14.875,1.625,9.4375,5.375,-1.125,-1.9375,1.1875,-2.75,11.9375,19.5,1.1875,-14,-27.8125,-14.125,-14.4375,-38,-38.8125,-22.0625,-2.8125
"GO OUT2_GRX",-4.5625,-2.4375,-1.4375,0.1875,-1.5625,-1.6875,-40.1875,-94.9375,-82.75,-118.625,-48.0625,-7.125,-10.1875,-13.25,-16.125,-9.8125,-20.5,-5.1875,-9.75,-8.5625,-3.75,-0.25,-3.6875,4.5625,44.8125,11.8125,-9,-30.3125,-8.375,9.8125,2.5625,6.6875,9.9375,18.875,18.875,18.875,107.5,112,104.5,84.625,54.9375,76.3125,49.1875,76.5625,19.25
"GO OUT2_GRY",-4.5625,-2.4375,-1.4375,0.1875,-1.5625,-1.6875,-40.1875,-94.9375,-82.75,-118.625,-48.0625,-7.125,-10.1875,-13.25,-16.125,-9.8125,-20.5,-5.1875,-9.75,-8.5625,-3.75,-0.25,-3.6875,4.5625,44.8125,11.8125,-9,-30.3125,-8.375,9.8125,2.5625,6.6875,9.9375,18.875,18.875,18.875,107.5,112,104.5,84.625,54.9375,76.3125,49.1875,76.5625,19.25
"GO OUT2_GRZ",-4.5625,-2.4375,-1.4375,0.1875,-1.5625,-1.6875,-40.1875,-94.9375,-82.75,-118.625,-48.0625,-7.125,-10.1875,-13.25,-16.125,-9.8125,-20.5,-5.1875,-9.75,-8.5625,-3.75,-0.25,-3.6875,4.5625,44.8125,11.8125,-9,-30.3125,-8.375,9.8125,2.5625,6.6875,9.9375,18.875,18.875,18.875,107.5,112,104.5,84.625,54.9375,76.3125,49.1875,76.5625,19.25
"GO OUT2_ORL",3.539722,3.538956,3.537605,3.537048,3.536005,3.537308,3.539767,3.544713,3.528583,3.498089,3.494791,3.531643,3.543119,3.567055,3.570212,3.563039,3.53885,3.506215,3.474885,3.452574,3.459597,3.476952,3.513261,3.52441,3.53147,3.531528,3.539423,3.519723,3.473936,3.44698,3.416252,3.398745,3.398181,3.40999,3.433182,3.4978,3.549632,3.624737,3.639605,3.626524,3.620429,3.60565,3.589518,3.586012,3.560803
"GO OUT2_OPL",2.991239,2.993364,2.993464,2.993644,2.993078,2.991674,2.992027,2.990991,2.986633,2.984423,2.997067,3.014186,3.034147,3.043112,3.035403,3.022963,3.00378,2.990228,2.982972,2.984623,2.992375,3.00287,3.017114,3.02261,3.029809,3.042961,3.049618,3.050918,3.044369,3.033219,3.022551,3.015478,3.015209,3.01843,3.031951,3.047451,3.057829,3.061794,3.058712,3.048475,3.025347,3.007068,2.995822,2.989845,2.977599
"GO OUT2_OYL",9.893921,9.892264,9.891774,9.891922,9.894643,9.897779,9.903649,9.901299,9.895105,9.899629,9.899683,9.871687,9.863582,9.884609,9.911656,9.94082,9.996853,0.046406,0.08969872,0.1232743,0.1263119,0.1163964,0.08686709,0.06865096,0.05568391,0.06723374,0.08821867,0.1178941,0.1794508,0.2246358,0.258686,0.2749888,0.2796687,0.2652489,0.2475812,0.2160964,0.1748954,0.08202256,0.02450395,9.999761,9.983384,9.949587,9.892558,9.851394,9.856541
"GO OUT2_ORR",7.331045,7.322019,7.321836,7.323882,7.319967,7.315169,7.26526,6.985895,6.697437,6.423576,6.29464,6.272585,6.31623,6.425861,6.709759,7.424214,7.586698,7.48468,7.437478,7.587198,7.83396,7.788276,7.414902,5.668345,5.68425,5.70574,5.69197,5.664303,5.650426,5.667849,5.681934,5.69249,5.707989,5.748198,5.748198,5.748198,6.065427,6.270472,6.516605,6.611855,6.812458,6.927185,7.057909,7.169333,7.391292
"GO OUT2_OPR",2.991105,2.991912,2.992149,2.992389,2.992167,2.991629,3.006587,3.228446,3.618608,4.436917,5.15646,5.848682,6.588444,6.978467,7.20968,7.318128,7.322752,7.325606,7.334608,7.34275,7.358301,7.372139,7.376208,6.940761,6.303833,6.003892,5.653468,5.576391,5.56036,5.551873,5.54621,5.54966,5.554636,5.558885,5.558885,5.558885,5.383078,5.159109,4.716052,4.471512,3.855479,3.520282,3.187606,3.081219,2.969654
"GO OUT2_OYR",3.881448,3.882549,3.880329,3.877387,3.879732,3.881861,3.906555,4.046436,4.207984,4.287537,4.290051,4.295093,4.364033,4.514513,4.835102,5.601706,5.788934,5.697875,5.669689,5.832786,6.092099,6.046933,5.67429,3.904344,3.84385,3.853326,3.87257,3.890835,3.900917,3.923823,3.936494,3.940018,3.943208,3.954896,3.954896,3.954896,4.081775,4.127189,4.169949,4.177533,4.172364,4.152023,4.141341,4.11244,3.955493
