dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1_EMG4L",-5,-2,1,-5,0,1,0,-9,-24,-14,6,-16,5,-1,5,12,-5,-1,-6,-1,-6,7,11,10,11,1,-2,4,4,-2,1,-16,2,-1,-2,-1,-1,-3,0,0,-3,-1,-1,1,0
"CAN1_EMG5L",-2,-1,3,-4,5,0,-3,-13,-7,-4,-4,-7,11,-7,2,-10,2,-5,1,-4,1,6,8,2,3,-2,-1,2,6,-2,1,1,-2,0,-2,0,0,-2,-3,-2,-7,0,-2,-1,-2
"CAN1_EMG6L",-3,0,0,-2,0,0,-6,-1,4,2,0,1,-3,22,0,0,3,12,-6,-9,-5,1,0,1,0,10,-7,-3,14,-8,-4,-12,5,1,-2,0,2,-1,-2,0,0,-1,-1,-2,1
"CAN1_EMG7L",-1,0,-1,-1,-1,-1,1,-3,-3,0,-4,2,-5,18,-2,-2,12,6,3,8,2,-1,7,-4,4,5,-9,-1,3,0,-3,-1,0,0,0,1,2,-1,0,0,-2,0,-3,-1,1
"CAN1_EMG0R",0,-1,-3,0,0,0,0,-4,3,8,-4,-7,0,2,5,-2,3,2,-4,1,1,-5,0,17,-6,-3,-1,-4,-6,0,5,-8,-5,-83,-9,5,-1,0,0,-1,0,-3,0,-1,-2
"CAN1_EMG1R",1,-3,-1,3,-6,0,-1,-2,2,-7,-11,3,8,-2,-8,-5,-3,-17,-4,-2,-2,-2,-1,8,-1,-2,-3,-6,12,1,2,-2,0,-7,1,1,0,-1,-5,0,1,-1,-1,1,-3
"CAN1_EMG2R",-1,-2,0,0,-1,-2,-2,4,-8,-8,-20,8,4,2,7,0,-2,-8,-5,-6,1,-5,1,-5,-3,0,-2,1,2,3,6,-2,-1,-1,3,0,1,-3,-4,1,-1,-1,-1,0,0
"CAN1_EMG3R",0,0,-3,2,-1,-4,0,-3,5,-4,-4,3,2,15,10,2,7,-4,-3,1,1,-7,1,1,-1,-5,-4,4,-4,2,-1,-10,-2,-1,1,-1,0,-1,-4,-2,1,0,-2,-1,-1
"CAN1_EMG4R",0,0,0,0,1,-4,-3,1,5,-6,12,14,-5,68,8,0,-43,-11,7,2,15,0,10,-17,1,-15,12,14,1,8,14,-23,-7,-2,0,-1,0,-1,-2,0,-2,0,-2,2,1
"CAN1_EMG5R",1,-1,0,-1,1,1,-2,-3,3,2,13,1,3,18,7,2,-7,0,-18,6,6,-2,-1,-2,1,3,0,-2,-5,5,1,-7,-3,-3,-15,3,-1,0,-1,-2,0,-1,1,-2,0
"CAN1_EMG6R",4,-10,-2,6,4,2,-1,-10,3,-4,-2,13,59,84,-10,-4,-14,-1,-80,2,-3,0,-3,2,-35,-16,-10,4,-8,9,-2,-6,-1,-7,-8,-1,-1,-2,-1,-1,0,-1,0,0,0
"CAN1_EMG7R",2,-5,-1,2,0,0,-1,-58,30,11,30,-9,32,-34,31,-16,-22,39,2,11,12,-12,0,-19,-16,4,12,-3,19,18,13,-13,-7,-10,-6,2,-1,-3,1,0,1,-1,-2,-1,-1
"CAN1_GLX",-0.5625,-0.0625,-0.0625,0.0625,0.125,-15.4375,0,31.1875,-107.125,-117.9375,-37.5625,-68.3125,-28.3125,-27.3125,17.75,19.4375,13.875,3.875,8.3125,15.125,66.375,38.6875,-12.1875,-43.9375,7.0625,-37.375,1.6875,-2.3125,2.625,10.25,7.1875,5.625,4.1875,12.6875,35.9375,72.875,59.1875,61.8125,65.4375,2.6875,-73.75,-36.5625,2.375,41.375,50.4375
"CAN1_GLY",-0.5625,-0.0625,-0.0625,0.0625,0.125,-15.4375,0,31.1875,-107.125,-117.9375,-37.5625,-68.3125,-28.3125,-27.3125,17.75,19.4375,13.875,3.875,8.3125,15.125,66.375,38.6875,-12.1875,-43.9375,7.0625,-37.375,1.6875,-2.3125,2.625,10.25,7.1875,5.625,4.1875,12.6875,35.9375,72.875,59.1875,61.8125,65.4375,2.6875,-73.75,-36.5625,2.375,41.375,50.4375
"CAN1_GLZ",-0.5625,-0.0625,-0.0625,0.0625,0.125,-15.4375,0,31.1875,-107.125,-117.9375,-37.5625,-68.3125,-28.3125,-27.3125,17.75,19.4375,13.875,3.875,8.3125,15.125,66.375,38.6875,-12.1875,-43.9375,7.0625,-37.375,1.6875,-2.3125,2.625,10.25,7.1875,5.625,4.1875,12.6875,35.9375,72.875,59.1875,61.8125,65.4375,2.6875,-73.75,-36.5625,2.375,41.375,50.4375
"CAN1_GRX",0.1875,0.0625,1.0625,0.5,0.875,1.9375,1.75,-2.9375,-6.9375,63.375,58.375,48,41.1875,7.9375,13.3125,-15.6875,-12.125,-8,-6.75,-10.5,-32.875,-51.4375,44.0625,-60.1875,91.8125,4.4375,33.5625,-20.4375,-15.5,-17.25,-11.1875,-5.8125,-14.25,-11.75,10.3125,-38.8125,-67.3125,-50.6875,-17.75,-5.0625,-10.5,-3,-13.125,-21.4375,-19.875
"CAN1_GRY",0.1875,0.0625,1.0625,0.5,0.875,1.9375,1.75,-2.9375,-6.9375,63.375,58.375,48,41.1875,7.9375,13.3125,-15.6875,-12.125,-8,-6.75,-10.5,-32.875,-51.4375,44.0625,-60.1875,91.8125,4.4375,33.5625,-20.4375,-15.5,-17.25,-11.1875,-5.8125,-14.25,-11.75,10.3125,-38.8125,-67.3125,-50.6875,-17.75,-5.0625,-10.5,-3,-13.125,-21.4375,-19.875
"CAN1_GRZ",0.1875,0.0625,1.0625,0.5,0.875,1.9375,1.75,-2.9375,-6.9375,63.375,58.375,48,41.1875,7.9375,13.3125,-15.6875,-12.125,-8,-6.75,-10.5,-32.875,-51.4375,44.0625,-60.1875,91.8125,4.4375,33.5625,-20.4375,-15.5,-17.25,-11.1875,-5.8125,-14.25,-11.75,10.3125,-38.8125,-67.3125,-50.6875,-17.75,-5.0625,-10.5,-3,-13.125,-21.4375,-19.875
"CAN1_ORL",3.08656,3.088313,3.089559,3.090582,3.092163,3.087576,3.093726,3.219796,3.444589,3.409015,3.436134,3.37229,3.321408,3.289386,3.298262,3.329617,3.357548,3.371547,3.379532,3.412082,3.502477,3.571229,3.577111,3.621999,3.547755,3.520461,3.510481,3.500376,3.499569,3.509561,3.521092,3.528537,3.532303,3.534982,3.540866,3.594242,3.549539,3.277095,2.977114,2.644834,2.375368,2.432867,2.646689,2.835749,2.897934
"CAN1_OPL",3.015981,3.016103,3.016436,3.016103,3.016037,3.011682,3.013198,3.04765,3.284973,3.644715,4.250806,4.633797,4.903141,5.065082,5.164124,5.196702,5.194613,5.17026,5.158258,5.096453,4.968295,4.713739,4.259346,3.65178,3.488699,3.490819,3.571774,3.617222,3.663732,3.694711,3.719621,3.736338,3.744025,3.732046,3.687124,3.530894,3.363356,3.131519,3.002823,2.911235,2.866583,2.830016,2.823817,2.840832,2.872742
"CAN1_OYL",6.523936,6.522319,6.521115,6.5202,6.518776,6.509545,6.485815,6.384001,6.073738,5.857763,5.640859,5.522187,5.422223,5.351466,5.305629,5.298735,5.302166,5.297866,5.295333,5.302274,5.30314,5.325173,5.360076,5.386216,5.399801,5.3904,5.378972,5.386405,5.398484,5.405406,5.411385,5.415672,5.423374,5.442395,5.487475,5.6079,5.792277,6.240007,6.681966,7.075803,7.245781,7.069539,6.836938,6.694822,6.748618
"CAN1_ORR",7.297095,7.297095,7.297601,7.297601,7.297101,7.299616,7.29866,7.283025,7.213209,7.16969,7.190086,7.216218,7.271526,7.285957,7.302334,7.266867,7.257453,7.240537,7.22858,7.203061,7.15167,7.099282,7.082787,7.036405,7.103545,7.16223,7.194314,7.181953,7.185534,7.176645,7.163979,7.141794,7.127422,7.115423,7.126224,7.128906,7.051646,7.054646,7.125579,7.259951,7.403469,7.391904,7.317158,7.241481,7.224958
"CAN1_OPR",3.307638,3.307638,3.307791,3.307791,3.307588,3.306726,3.308141,3.317547,3.38963,3.578831,4.00378,4.380201,4.713551,5.027244,5.146283,5.220472,5.224154,5.218452,5.223663,5.256304,5.192864,5.090597,4.548645,4.076549,3.776542,3.694778,3.729121,3.780101,3.80544,3.816065,3.832661,3.850834,3.858536,3.857135,3.824415,3.775079,3.687216,3.534281,3.391973,3.274747,3.142536,3.112671,3.113207,3.141966,3.159914
"CAN1_OYR",0.3895149,0.3895149,0.3896604,0.3896604,0.3901745,0.3897609,0.3923554,0.4097565,0.4946411,0.6368741,0.8227866,0.9338119,1.014537,1.071601,1.080788,1.08156,1.074328,1.065345,1.062337,1.057371,1.071451,1.109917,1.159968,1.129905,1.184645,1.191192,1.214782,1.212275,1.163649,1.140342,1.124956,1.116037,1.110175,1.10033,1.075616,1.036884,0.9795259,0.8332673,0.6774323,0.5124741,0.3148957,0.3179784,0.3762029,0.4142121,0.3924522
"CAN2_ALX",0.9550781,0.9521484,0.9555664,0.9536133,0.956543,0.9858398,1.070313,1.398438,0.519043,0.3203125,0.3789063,0.08349609,0.06787109,-0.1171875,-0.1279297,-0.1469727,-0.1411133,-0.1132813,-0.01757813,-0.01708984,-0.06347656,0.5375977,1.458984,1.020996,0.737793,0.7416992,0.7758789,0.7607422,0.7553711,0.7265625,0.7055664,0.7832031,0.9560547,0.9560547,0.9853516,1.012695,0.9833984,0.96875,0.9521484,0.9101563,0.9541016,1.000488,0.96875,0.953125,0.965332
"CAN2_ALY",-0.2641602,-0.2641602,-0.2568359,-0.262207,-0.2641602,-0.3613281,-0.3505859,-0.5419922,-0.9335938,-0.4931641,-0.527832,-0.706543,-0.7875977,-0.7744141,-0.7856445,-0.8041992,-0.8388672,-0.8120117,-0.7407227,-0.5053711,-0.434082,-1.112305,-0.5600586,-0.5771484,-0.6967773,-0.5107422,-0.5024414,-0.5126953,-0.4980469,-0.534668,-0.5048828,-0.3696289,-0.3686523,-0.3256836,-0.331543,-0.2875977,-0.2460938,-0.2802734,-0.296875,-0.3569336,-0.2958984,-0.2202148,-0.2192383,-0.2548828,-0.2529297
"CAN2_ALZ",0.1113281,0.1103516,0.1123047,0.1181641,0.1152344,0.1123047,0.2207031,0.5390625,0.640625,0.4355469,0.4873047,0.5454102,0.5488281,0.4956055,0.5112305,0.5336914,0.5795898,0.5756836,0.5351563,0.4194336,0.2958984,0.7402344,0.6704102,0.3120117,0.4023438,0.3725586,0.3984375,0.3759766,0.3583984,0.3056641,0.3022461,0.2871094,0.2587891,0.1367188,0.09472656,0.09619141,0.1049805,0.140625,0.1503906,0.08300781,0.07128906,0.06445313,0.078125,0.09570313,0.1069336
"CAN2_ARX",0.8808594,0.875,0.8803711,0.8789063,0.8759766,0.9072266,0.953125,1.101563,0.6391602,0.168457,0.3413086,0.246582,0.01416016,-0.1665039,-0.1777344,-0.2075195,-0.2124023,-0.1796875,-0.1489258,-0.0625,-0.1142578,0.07128906,1.000977,0.9296875,0.7558594,0.6152344,0.6469727,0.652832,0.6689453,0.6777344,0.7016602,0.6850586,0.7734375,0.8710938,0.9072266,0.8959961,0.8520508,0.8491211,0.8369141,0.8383789,0.8496094,0.8574219,0.8857422,0.8842773,0.875
"CAN2_ARY",0.4160156,0.4248047,0.4208984,0.4155273,0.418457,0.440918,0.609375,0.6137695,1.148926,0.7695313,0.7045898,0.7915039,0.8066406,1.006836,0.7856445,0.8881836,0.996582,0.9863281,0.9165039,0.7832031,0.340332,0.8647461,0.8359375,1.30127,0.7290039,0.7578125,0.6669922,0.7011719,0.6669922,0.6679688,0.6708984,0.6005859,0.5322266,0.4902344,0.4448242,0.4956055,0.4775391,0.4467773,0.4755859,0.5024414,0.4916992,0.4370117,0.4160156,0.4140625,0.4267578
"CAN2_ARZ",0.06689453,0.06201172,0.06933594,0.07128906,0.06103516,0.05078125,0.002929688,0.1420898,0.3291016,0.1669922,0.2338867,0.2407227,0.1801758,0.2265625,0.2045898,0.1782227,0.2124023,0.2236328,0.234375,0.2768555,0.06005859,0.1230469,0.3325195,0.07324219,0.06396484,0.1293945,0.1723633,0.1538086,0.1582031,0.1289063,0.1484375,0.08300781,0.1054688,0.07373047,0.03515625,0.04199219,0.07470703,0.1186523,0.1308594,0.08105469,0.06103516,0.03759766,0.06933594,0.07324219,0.08007813
"CAN2_EMG0L",1,-1,1,-1,2,1,1,-8,13,-10,21,40,-17,-3,-8,9,2,5,3,-8,1,2,5,-2,4,0,-1,-2,0,0,-1,-1,-2,-1,-1,-1,-1,-1,0,-1,2,-2,0,-1,-1
"CAN2_EMG1L",-1,-2,0,-1,2,3,5,-7,3,-6,-8,-15,-5,-2,-5,1,-3,-4,2,-7,-1,0,-3,-2,1,3,-1,-4,-1,-2,-1,-1,-1,0,0,-2,-2,-2,-1,-2,0,-1,-2,-1,0
"CAN2_EMG2L",0,-1,-1,0,1,4,11,-13,-12,-19,9,-11,-5,1,-2,1,-5,-1,1,-4,-1,-1,-1,0,-1,0,2,-2,-3,1,-1,0,-1,-1,-1,0,-1,-2,-2,1,-2,0,-1,1,0
"CAN2_EMG3L",-2,1,-2,0,8,8,14,1,-9,4,16,18,7,2,0,7,3,-3,-3,-3,-6,-5,0,-1,5,-1,-1,-2,0,-2,-2,-1,0,-1,0,-1,0,-2,1,-1,0,-1,-1,-2,-1
"CAN2_EMG4L",-1,-1,-1,-1,27,10,-4,-5,-1,33,1,13,-12,10,0,-4,-1,3,-1,1,14,11,7,-3,8,-11,0,-3,0,-3,-4,-3,-1,1,0,-2,0,0,0,-1,0,0,-2,0,0
"CAN2_EMG5L",-1,-1,1,0,2,4,7,0,12,-11,7,7,-5,4,2,-2,0,1,-1,1,4,2,2,-5,4,-6,0,0,3,3,-3,0,0,-1,-2,-1,2,-1,0,-3,-1,1,-1,-1,1
"CAN2_EMG6L",-2,-2,-1,-2,-3,-11,13,-14,16,-10,11,-10,10,1,5,-14,23,-6,2,0,-8,-4,-7,1,0,-5,-5,0,-2,1,-3,0,-1,0,0,0,0,-1,1,-1,-1,-3,0,-2,0
"CAN2_EMG7L",0,-1,-1,-2,-2,-5,-12,-12,10,-8,11,-7,-3,-7,-4,-4,4,-9,0,0,-4,-12,6,-7,0,-7,-8,-4,-1,-1,-2,0,-2,-1,-3,-1,0,-1,-2,-1,-2,-1,-1,-1,-1
"CAN2_EMG0R",-1,1,-1,-1,0,-1,16,-10,31,1,-3,-4,19,-7,-2,12,7,-1,2,-3,5,-1,-4,-8,-1,-2,3,-3,17,-60,-15,-2,0,-2,-1,1,0,1,-1,0,0,0,-1,0,0
"CAN2_EMG1R",-1,0,-2,-2,0,6,12,-10,18,10,-1,-3,9,-3,-6,7,6,-2,2,0,-2,-8,5,-4,-3,-5,-3,-8,-2,-10,-4,1,-2,1,1,0,-3,0,0,0,1,0,0,-1,0
"CAN2_EMG2R",-2,-2,-1,0,0,3,-5,9,20,6,-7,-6,1,-6,-2,4,5,-13,3,-3,-1,-13,4,-3,-7,-4,-1,-2,-2,-4,-3,-1,1,0,-1,-2,-1,-2,-1,-2,0,1,0,0,-1
"CAN2_EMG3R",-2,-1,0,0,0,1,-1,-6,7,6,-12,15,-5,-8,1,14,-3,-3,2,-11,1,0,-2,4,-1,-2,-2,-1,-1,-3,-2,-1,-1,-1,-1,-1,-1,0,-2,-1,0,-1,-2,-1,-1
"CAN2_EMG4R",0,0,-1,1,0,0,0,-5,0,4,-8,77,50,-33,24,17,-13,-12,-10,12,-10,-3,0,5,-6,7,-1,-2,-8,4,-4,-1,1,-3,0,-1,-3,-1,-2,-1,1,0,-1,-1,-1
"CAN2_EMG5R",0,0,0,-1,0,0,2,1,0,-14,-3,-25,0,24,-5,2,-4,-7,6,0,-10,1,-4,1,0,0,-1,-1,1,1,0,0,0,-1,0,0,-1,-2,0,1,-1,-1,0,-1,1
"CAN2_EMG6R",0,0,-1,0,0,-2,7,-6,6,0,-38,-14,64,16,-43,10,-5,-1,12,-1,12,19,-7,3,3,2,2,1,7,1,-2,-1,0,-1,0,0,-1,0,1,-1,0,-1,0,-1,-2
"CAN2_EMG7R",-2,-1,-1,-2,-1,-1,9,-97,61,33,13,-37,35,14,-29,68,49,-21,16,-1,26,10,-10,-11,37,8,9,-27,1,-8,-11,-2,-3,-1,-1,-1,0,-1,0,-1,0,0,0,-1,-1
"CAN2_GLX",1.5625,0.625,0.25,0.0625,0.875,21.5,64.75,-155.9375,-25.0625,-92.625,-14.25,-55.25,-5.8125,8.9375,9.1875,7.0625,0.5625,11.75,14.8125,22.5,6.875,31.625,-39.25,14.75,-30.8125,3.9375,7.0625,4.625,4.8125,-2.75,32.375,30.875,21.375,22.6875,27.8125,31.8125,27.625,15.375,14.75,31.25,35.25,-3.9375,-19.5,-5.5,10.25
"CAN2_GLY",1.5625,0.625,0.25,0.0625,0.875,21.5,64.75,-155.9375,-25.0625,-92.625,-14.25,-55.25,-5.8125,8.9375,9.1875,7.0625,0.5625,11.75,14.8125,22.5,6.875,31.625,-39.25,14.75,-30.8125,3.9375,7.0625,4.625,4.8125,-2.75,32.375,30.875,21.375,22.6875,27.8125,31.8125,27.625,15.375,14.75,31.25,35.25,-3.9375,-19.5,-5.5,10.25
"CAN2_GLZ",1.5625,0.625,0.25,0.0625,0.875,21.5,64.75,-155.9375,-25.0625,-92.625,-14.25,-55.25,-5.8125,8.9375,9.1875,7.0625,0.5625,11.75,14.8125,22.5,6.875,31.625,-39.25,14.75,-30.8125,3.9375,7.0625,4.625,4.8125,-2.75,32.375,30.875,21.375,22.6875,27.8125,31.8125,27.625,15.375,14.75,31.25,35.25,-3.9375,-19.5,-5.5,10.25
"CAN2_GRX",0.25,0.375,0.5625,-0.1875,0.5625,1.1875,-35.0625,13.3125,98.3125,15.75,46.3125,20.125,7.4375,-1.75,-10.875,-5.8125,-3.3125,-1.5625,-5.3125,-26.25,-45.25,59,-27.8125,74.5625,1.375,1.4375,-5.125,-3.625,-2.75,-7.3125,1.0625,-10.625,-20.9375,-11.875,-5.9375,-15.9375,-69,-57.75,-40.6875,-21,-22.4375,0,3.375,-1.5625,-2.8125
"CAN2_GRY",0.25,0.375,0.5625,-0.1875,0.5625,1.1875,-35.0625,13.3125,98.3125,15.75,46.3125,20.125,7.4375,-1.75,-10.875,-5.8125,-3.3125,-1.5625,-5.3125,-26.25,-45.25,59,-27.8125,74.5625,1.375,1.4375,-5.125,-3.625,-2.75,-7.3125,1.0625,-10.625,-20.9375,-11.875,-5.9375,-15.9375,-69,-57.75,-40.6875,-21,-22.4375,0,3.375,-1.5625,-2.8125
"CAN2_GRZ",0.25,0.375,0.5625,-0.1875,0.5625,1.1875,-35.0625,13.3125,98.3125,15.75,46.3125,20.125,7.4375,-1.75,-10.875,-5.8125,-3.3125,-1.5625,-5.3125,-26.25,-45.25,59,-27.8125,74.5625,1.375,1.4375,-5.125,-3.625,-2.75,-7.3125,1.0625,-10.625,-20.9375,-11.875,-5.9375,-15.9375,-69,-57.75,-40.6875,-21,-22.4375,0,3.375,-1.5625,-2.8125
"CAN2_ORL",3.076351,3.077681,3.079562,3.081089,3.080694,3.11314,3.273823,3.534398,3.513414,3.508138,3.457054,3.398507,3.360683,3.374196,3.398617,3.41257,3.42159,3.437163,3.463689,3.503298,3.526446,3.511317,3.524093,3.458595,3.40729,3.419209,3.426027,3.44065,3.44889,3.432479,3.41097,3.402178,3.311678,3.146588,2.950427,2.79997,2.747356,2.800544,2.911718,3.01336,3.015818,3.004957,3.012212,3.023452,3.044301
"CAN2_OPL",2.964378,2.964319,2.964781,2.964394,2.964401,2.972599,3.008089,3.405885,3.92946,4.510624,4.79238,4.977825,5.11462,5.196896,5.237046,5.231176,5.209122,5.190815,5.144206,5.015909,4.73655,4.137537,3.737957,3.526387,3.522355,3.550659,3.577908,3.610354,3.62232,3.612874,3.549989,3.442428,3.314337,3.149545,3.052715,2.982123,2.923258,2.897779,2.886959,2.901506,2.91401,2.923976,2.935597,2.94994,2.962962
"CAN2_OYL",6.555285,6.553962,6.552779,6.551508,6.551754,6.53134,6.432556,6.033891,5.837019,5.653236,5.546252,5.469949,5.414408,5.394293,5.395694,5.394413,5.394175,5.393561,5.398738,5.406062,5.419682,5.4638,5.500736,5.548562,5.540333,5.532205,5.535043,5.538073,5.541821,5.560069,5.624051,5.70781,5.857869,6.108095,6.364221,6.578347,6.710571,6.688976,6.602267,6.552241,6.589145,6.623723,6.58037,6.549118,6.536664
"CAN2_ORR",7.241779,7.241737,7.241969,7.241599,7.241812,7.240374,7.190751,7.054997,7.096356,7.123144,7.168494,7.21986,7.217864,7.211248,7.178833,7.178667,7.182284,7.174148,7.161305,7.125285,7.04943,7.098336,7.050693,7.165969,7.184767,7.193446,7.182177,7.184113,7.17911,7.183931,7.203612,7.213173,7.212824,7.256361,7.325667,7.379271,7.360723,7.29938,7.240829,7.202193,7.190411,7.197792,7.227396,7.22895,7.222822
"CAN2_OPR",3.230855,3.230999,3.230475,3.230279,3.230161,3.233044,3.276286,3.421563,3.880642,4.313839,4.674753,4.939579,5.152451,5.239387,5.305321,5.321697,5.312077,5.301002,5.29641,5.247892,5.09327,4.58836,4.116285,3.830046,3.736263,3.769341,3.802621,3.819194,3.82142,3.812095,3.738311,3.673468,3.568309,3.426994,3.349199,3.295961,3.26188,3.245644,3.237233,3.234424,3.239841,3.24091,3.246682,3.2534,3.261783
"CAN2_OYR",0.4046034,0.4045569,0.4045579,0.4047835,0.4044837,0.4089995,0.4433379,0.5535725,0.7482074,0.8242823,0.8541968,0.8808154,0.897481,0.9175729,0.9194981,0.9186194,0.9232116,0.9318747,0.93698,0.9338728,0.9233922,0.9235937,0.9468184,1.005217,0.9671853,0.9686626,0.9683629,0.9629616,0.952327,0.9284387,0.9024823,0.8773174,0.8340773,0.7436447,0.6514252,0.5691947,0.4600304,0.4045794,0.3819527,0.374095,0.3479608,0.3255366,0.3171205,0.3158441,0.3168974
"CAN3_ALX",0.949707,0.9570313,0.9604492,0.9521484,0.9555664,0.9560547,0.9453125,0.9770508,1.185547,1.300781,0.7993164,-0.05322266,0.06787109,-0.02832031,0.01757813,0.02441406,-0.07519531,-0.09716797,-0.1391602,-0.1523438,-0.09472656,0.02050781,-0.1425781,0.2358398,1.143555,0.7329102,0.4819336,0.5795898,0.6625977,0.6499023,0.6357422,0.6069336,0.6489258,0.5986328,0.8481445,0.9907227,1.083496,1.022949,1.006836,0.9638672,0.965332,0.9599609,0.9287109,0.9438477,0.9584961
