dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_EMG5L",0,-1,-1,-1,-2,2,-2,-1,-1,0,-3,-1,-2,-1,-1,-2,0,-1,0,-3,-1,-1,-1,-2,1,-1,-1,0,-2,-1,0,0,-1,-1,-3,1,-1,-1,-1,-1,-2,-1,-1,0,0
"FIND1_EMG6L",0,-2,0,0,-1,-1,0,-1,-1,0,-2,-4,-2,0,0,-2,1,-1,-3,-3,0,-2,0,-1,-2,-3,0,-1,-2,0,-2,-3,1,-1,0,-3,-2,-4,1,0,-2,-2,-1,-1,-1
"FIND1_EMG7L",-2,0,0,-1,-3,-1,-2,-2,-1,-2,-1,-1,-2,0,0,0,-1,0,-2,0,1,-1,-2,-2,0,-1,-1,-1,-1,-1,1,-1,-1,-2,-1,-2,-3,0,0,0,-1,-1,-1,0,-1
"FIND1_EMG0R",-3,0,0,-1,-1,1,-2,-1,-2,-1,0,-2,1,0,0,0,-2,0,1,0,-1,-2,-1,2,0,-1,-1,-1,0,0,0,-2,0,0,-3,0,-1,-1,-1,-3,-1,-2,0,-2,0
"FIND1_EMG1R",-2,-2,0,1,-2,0,0,0,0,-2,-3,0,-1,0,0,0,-1,-2,-1,-1,-2,-1,-1,-2,-1,-1,0,-2,0,-2,-1,-1,-1,0,0,-1,-2,-1,1,-1,-2,-1,-1,-1,0
"FIND1_EMG2R",-1,-5,-1,1,-1,-1,-3,-1,-3,0,0,0,-2,0,0,0,-1,1,1,-3,0,-1,0,-2,0,0,0,0,-3,1,0,-1,-1,-2,0,-2,-3,-1,0,-2,0,0,-1,-2,-2
"FIND1_EMG3R",0,-1,-1,-2,0,-3,-1,-1,-1,0,0,0,1,0,0,1,-2,-1,-1,0,-2,0,-2,-2,-1,-2,-2,-1,-2,-2,-3,-2,-2,0,1,-1,0,0,-1,-1,-1,1,-1,-1,-2
"FIND1_EMG4R",-1,-2,-2,0,-1,0,-1,-1,-1,-1,-1,-2,0,0,0,-1,-1,0,-2,-1,-1,0,1,-2,0,-1,-2,0,-2,-1,-4,-1,0,-1,0,0,1,-4,-1,0,-1,0,0,1,-1
"FIND1_EMG5R",-2,2,0,-2,-2,-1,-2,-2,-1,0,0,-1,-1,0,0,-1,-1,0,0,-1,-1,-2,-1,-1,1,-1,0,-2,0,0,-1,-2,-1,-1,0,-1,-2,-1,0,-1,0,0,0,-1,-1
"FIND1_EMG6R",-3,1,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,0,0,1,-1,-1,-2,0,-1,-2,-2,0,-1,-2,-1,0,0,-1,-2,-2,-1,-2,1,-2,-1,-1,0,-1,-3,1,-2,0,0
"FIND1_EMG7R",0,-1,-1,0,-1,-2,-2,0,0,1,-1,-1,0,-2,-2,-1,0,0,-1,-1,-2,-2,0,-1,1,-1,0,-2,0,0,0,1,-1,0,-1,0,-1,1,0,-1,-2,1,-2,-2,-2
"FIND1_GLX",0.625,0,0.4375,-0.625,-0.375,-0.0625,-0.5625,-0.8125,0.0625,-0.9375,0.25,-0.125,-0.6875,0,0,-1.6875,-0.375,0.6875,0,-1.0625,0.0625,-0.6875,-0.6875,-1.1875,-1.5625,-0.75,-0.625,-1,-1.625,-2.0625,-1.5,-0.5,-1.1875,-2,-0.0625,-0.125,-1.4375,-1.25,-0.0625,-1.375,-0.75,-1,-1.375,-1.0625,-0.5
"FIND1_GLY",0.625,0,0.4375,-0.625,-0.375,-0.0625,-0.5625,-0.8125,0.0625,-0.9375,0.25,-0.125,-0.6875,0,0,-1.6875,-0.375,0.6875,0,-1.0625,0.0625,-0.6875,-0.6875,-1.1875,-1.5625,-0.75,-0.625,-1,-1.625,-2.0625,-1.5,-0.5,-1.1875,-2,-0.0625,-0.125,-1.4375,-1.25,-0.0625,-1.375,-0.75,-1,-1.375,-1.0625,-0.5
"FIND1_GLZ",0.625,0,0.4375,-0.625,-0.375,-0.0625,-0.5625,-0.8125,0.0625,-0.9375,0.25,-0.125,-0.6875,0,0,-1.6875,-0.375,0.6875,0,-1.0625,0.0625,-0.6875,-0.6875,-1.1875,-1.5625,-0.75,-0.625,-1,-1.625,-2.0625,-1.5,-0.5,-1.1875,-2,-0.0625,-0.125,-1.4375,-1.25,-0.0625,-1.375,-0.75,-1,-1.375,-1.0625,-0.5
"FIND1_GRX",0.8125,0.8125,0.3125,0.1875,0.3125,0.6875,0.125,0.125,0.625,-0.25,0.875,0.25,-0.3125,1.125,1.125,-0.6875,0.375,0.8125,0.1875,-0.5,-1,-1.3125,-0.875,-0.1875,-0.6875,-1.125,-1.4375,-1.3125,-2.1875,-1.6875,-4.0625,0.25,-1.625,-1.9375,-0.6875,-2.375,-0.3125,-0.4375,-0.9375,-0.4375,-0.25,-1.0625,-0.6875,-0.3125,-0.0625
"FIND1_GRY",0.8125,0.8125,0.3125,0.1875,0.3125,0.6875,0.125,0.125,0.625,-0.25,0.875,0.25,-0.3125,1.125,1.125,-0.6875,0.375,0.8125,0.1875,-0.5,-1,-1.3125,-0.875,-0.1875,-0.6875,-1.125,-1.4375,-1.3125,-2.1875,-1.6875,-4.0625,0.25,-1.625,-1.9375,-0.6875,-2.375,-0.3125,-0.4375,-0.9375,-0.4375,-0.25,-1.0625,-0.6875,-0.3125,-0.0625
"FIND1_GRZ",0.8125,0.8125,0.3125,0.1875,0.3125,0.6875,0.125,0.125,0.625,-0.25,0.875,0.25,-0.3125,1.125,1.125,-0.6875,0.375,0.8125,0.1875,-0.5,-1,-1.3125,-0.875,-0.1875,-0.6875,-1.125,-1.4375,-1.3125,-2.1875,-1.6875,-4.0625,0.25,-1.625,-1.9375,-0.6875,-2.375,-0.3125,-0.4375,-0.9375,-0.4375,-0.25,-1.0625,-0.6875,-0.3125,-0.0625
"FIND1_ORL",3.2195,3.2205,3.2205,3.2211,3.2211,3.2216,3.2221,3.2227,3.2233,3.2243,3.2243,3.2249,3.2252,3.2255,3.2255,3.2249,3.2243,3.2246,3.2253,3.2238,3.2229,3.2235,3.2235,3.2235,3.2251,3.2254,3.2254,3.227,3.2251,3.2248,3.2252,3.2255,3.2276,3.2306,3.233,3.2336,3.2345,3.2347,3.2353,3.2353,3.234,3.2325,3.2302,3.2302,3.2299
"FIND1_OPL",3.0679,3.0679,3.0679,3.068,3.068,3.0685,3.068,3.0681,3.0685,3.0685,3.0678,3.0678,3.0678,3.0683,3.0683,3.0683,3.0683,3.0679,3.0683,3.0681,3.0676,3.0676,3.0676,3.0675,3.0674,3.0675,3.0675,3.0678,3.0678,3.0677,3.0677,3.0683,3.0683,3.0688,3.0693,3.0694,3.0689,3.0689,3.0693,3.0694,3.0705,3.0714,3.0727,3.0732,3.0741
"FIND1_OYL",6.7218,6.721,6.721,6.7204,6.7204,6.72,6.7196,6.719,6.7183,6.7175,6.717,6.7163,6.7162,6.7157,6.7157,6.7156,6.7155,6.7154,6.7147,6.7154,6.7166,6.7159,6.7159,6.7155,6.7132,6.7123,6.7123,6.7105,6.7109,6.7103,6.7094,6.7082,6.7056,6.7003,6.6972,6.6966,6.695,6.694,6.6933,6.6926,6.6933,6.6942,6.6954,6.6951,6.6951
"FIND1_ORR",7.2143,7.2135,7.214,7.2142,7.2127,7.2123,7.2122,7.2123,7.2131,7.2146,7.2174,7.2182,7.2173,7.2179,7.2179,7.22,7.2211,7.2238,7.2242,7.2267,7.2265,7.2261,7.2248,7.2238,7.2233,7.2233,7.222,7.2199,7.2171,7.216,7.2071,7.2026,7.1993,7.1922,7.1886,7.1844,7.1824,7.1838,7.1854,7.1897,7.1924,7.1946,7.1955,7.1952,7.1952
"FIND1_OPR",2.9636,2.9633,2.9641,2.9643,2.9642,2.9642,2.965,2.9649,2.9655,2.9661,2.9666,2.9668,2.9662,2.9661,2.9661,2.966,2.9656,2.9669,2.9668,2.9659,2.9658,2.9657,2.9654,2.9654,2.9658,2.9658,2.9661,2.9654,2.965,2.9653,2.965,2.9642,2.9647,2.9668,2.9668,2.9672,2.967,2.968,2.9688,2.9693,2.9696,2.9695,2.9689,2.9685,2.9684
"FIND1_OYR",1.0714,1.073,1.0724,1.072,1.0732,1.0739,1.0735,1.0735,1.0725,1.0709,1.0679,1.0673,1.0669,1.0668,1.0668,1.0639,1.0622,1.0597,1.059,1.0553,1.0541,1.0534,1.053,1.0532,1.0524,1.0509,1.0501,1.0504,1.0504,1.0492,1.0537,1.0569,1.0593,1.064,1.0657,1.0676,1.0683,1.066,1.0635,1.0572,1.0532,1.0494,1.0468,1.0467,1.0461
"FIND2_ALX",0.864258,0.868652,0.861328,0.861328,0.870606,0.880859,0.881348,0.881348,0.884277,0.891602,0.889648,0.895019,0.896484,0.890137,0.886231,0.884277,0.890625,0.884766,0.892578,0.884277,0.888184,0.885742,0.878418,0.875488,0.871582,0.863281,0.866699,0.872559,0.872559,0.874023,0.872559,0.872559,0.887207,0.880859,0.885742,0.868652,0.861328,0.858887,0.851562,0.850098,0.838867,0.823242,0.813477,0.80957,0.79834
"FIND2_ALY",-0.480957,-0.48877,-0.478027,-0.478027,-0.475098,-0.458496,-0.453613,-0.453613,-0.444824,-0.4375,-0.436523,-0.424805,-0.424805,-0.417969,-0.42627,-0.433594,-0.428711,-0.433105,-0.452148,-0.4375,-0.447266,-0.455566,-0.441406,-0.45166,-0.455566,-0.461914,-0.467773,-0.46582,-0.46582,-0.476074,-0.474609,-0.474609,-0.482422,-0.458008,-0.484863,-0.473145,-0.48291,-0.503906,-0.507324,-0.510742,-0.515137,-0.520996,-0.536133,-0.527344,-0.523438
"FIND2_ALZ",0.195801,0.206055,0.193848,0.193848,0.193848,0.188477,0.18457,0.18457,0.180176,0.180176,0.178711,0.174316,0.179688,0.178711,0.181641,0.178223,0.174316,0.174316,0.174805,0.173828,0.166992,0.164062,0.171387,0.169434,0.177246,0.174805,0.174805,0.177734,0.177734,0.180664,0.178223,0.178223,0.186035,0.188965,0.188965,0.186523,0.188477,0.186035,0.186035,0.192383,0.193848,0.193848,0.194336,0.191406,0.196777
"FIND2_ARX",0.931641,0.935059,0.939941,0.937012,0.945312,0.942383,0.937012,0.94043,0.93457,0.94043,0.944336,0.946777,0.938477,0.952637,0.952637,0.93457,0.919434,0.926269,0.926269,0.922363,0.932617,0.937988,0.939941,0.948731,0.941406,0.944336,0.942383,0.938965,0.935059,0.931641,0.938965,0.939453,0.938477,0.924805,0.930176,0.929688,0.935547,0.932129,0.9375,0.936523,0.933106,0.933594,0.94043,0.931152,0.941406
"FIND2_ARY",0.26123,0.270996,0.277344,0.261719,0.261719,0.264648,0.269531,0.264648,0.258301,0.258789,0.256836,0.263184,0.25,0.236816,0.240723,0.234375,0.258301,0.260742,0.258301,0.256348,0.259766,0.256836,0.253906,0.256348,0.258301,0.254395,0.256836,0.263184,0.259277,0.251465,0.256348,0.251953,0.25293,0.256348,0.25293,0.263672,0.260254,0.265137,0.263672,0.269531,0.268066,0.270508,0.274902,0.269531,0.262207
"FIND2_ARZ",0.104004,0.0927734,0.0927734,0.0976562,0.0981445,0.0961914,0.0922852,0.0834961,0.0844727,0.0830078,0.0795898,0.074707,0.0791016,0.078125,0.0810547,0.0834961,0.0786133,0.0898438,0.0888672,0.0981445,0.0932617,0.105957,0.0991211,0.100586,0.104004,0.0986328,0.0913086,0.0908203,0.0927734,0.0917969,0.0800781,0.0825195,0.081543,0.0810547,0.0786133,0.0727539,0.0791016,0.0771484,0.0830078,0.0805664,0.0786133,0.0737305,0.0693359,0.0698242,0.0673828
"FIND2_EMG0L",-2,-2,2,0,1,-1,3,-5,-3,-1,-1,0,-7,-2,4,0,-1,-2,-4,-2,-12,-1,2,1,1,-1,5,4,-1,-4,-2,0,-1,0,4,0,-1,-1,-2,-3,-1,-1,-2,0,-5
"FIND2_EMG1L",-3,1,-1,-1,-1,-2,-1,-2,-2,-2,-3,0,-4,0,0,1,-3,-1,-3,0,-2,0,-2,-1,-2,-1,2,1,-1,-2,-3,-1,0,0,0,-3,-1,-3,0,-1,-1,-2,-2,-1,1
"FIND2_EMG2L",-9,-6,-1,2,-1,-3,0,-2,1,-7,-9,1,0,1,-1,-4,-1,1,-8,0,-2,-3,-2,1,-2,-1,3,2,1,-1,-10,14,-3,2,0,-9,0,3,-1,0,4,-7,-6,-1,8
"FIND2_EMG3L",-4,0,6,0,-1,5,-9,-3,1,-8,-3,-2,2,4,-5,-2,-2,-1,-6,6,2,2,-6,1,-11,-4,-1,1,-5,-4,-17,8,-1,1,-4,-5,-15,5,-2,-3,3,-8,-4,1,25
"FIND2_EMG4L",-1,-3,-1,-1,-2,-1,0,-1,0,-3,-3,-1,0,-1,-1,0,-3,2,-5,-1,-1,-1,-1,0,0,-1,-2,-3,-1,-2,2,0,-3,1,1,-2,-4,-1,-1,-3,0,-1,-3,0,1
"FIND2_EMG5L",-2,-1,-2,-1,-3,-1,-2,3,-2,-2,-1,1,-1,-3,1,0,4,-1,-1,0,-1,-1,-1,-2,-4,-1,1,-3,-1,0,1,-5,-4,8,-1,0,-2,-2,-1,-1,-1,-3,1,-3,-2
"FIND2_EMG6L",0,-2,-2,2,-1,0,-1,-3,-2,-1,0,0,-1,-1,-1,-1,1,0,-1,0,0,0,-1,-2,2,-1,0,0,-1,-1,0,0,0,1,-2,-1,0,-4,-1,-1,1,-3,0,0,-2
"FIND2_EMG7L",0,-1,0,-1,1,-1,0,-1,-2,-2,0,-1,-2,-2,-1,-1,0,-3,-2,-1,0,-1,-1,-1,-3,0,2,-1,0,1,-1,0,0,-1,-2,0,-1,-2,-1,0,-1,-2,-1,-2,0
"FIND2_EMG0R",-3,-1,-1,0,0,-1,-1,-1,0,1,0,-2,-1,-1,0,-2,-1,0,0,0,-1,-1,-1,0,-1,-2,-2,-2,0,0,-2,-1,-2,-1,-1,-1,-2,-2,-1,1,0,-1,-1,0,-1
"FIND2_EMG1R",-2,-1,-1,-1,0,0,0,-3,-2,0,-1,-3,-1,-1,-2,0,-1,-2,0,0,-2,-1,1,-2,0,1,-2,0,-1,-1,0,1,-2,-2,-1,0,-1,-2,1,1,-1,-2,0,0,0
"FIND2_EMG2R",-1,-2,0,0,-1,0,-2,-1,-3,-1,0,1,-2,-1,0,-1,0,-2,-1,-1,-1,-1,0,-1,-1,0,0,-1,0,0,-1,1,-1,0,0,-2,1,0,0,-1,0,-1,-1,-2,-2
"FIND2_EMG3R",-1,-1,0,-1,0,0,-1,-1,0,0,-1,0,-2,-1,-1,0,0,1,-1,0,1,-1,-1,-3,-2,-1,-2,-2,-1,-1,0,0,0,-1,-1,-1,0,1,1,-1,-1,-1,-1,0,0
"FIND2_EMG4R",-1,-3,2,-2,1,0,-1,-2,-2,0,-1,0,-1,-1,-1,-1,0,1,-1,-1,-1,-2,-1,-1,-1,1,1,-1,-2,-1,-1,0,-1,-1,1,-2,-1,-1,-1,0,-1,-2,-2,-2,1
"FIND2_EMG5R",-1,0,0,0,-1,-2,-1,-2,1,0,-4,-1,-3,0,1,-1,0,0,-1,1,-1,-1,0,0,-1,-1,0,-1,-1,-1,0,-2,0,0,-1,-1,-2,3,-2,0,-1,-1,-2,0,-1
"FIND2_EMG6R",-1,-2,-2,1,0,-1,1,-2,-1,-1,-3,-1,-1,-1,-1,0,-3,-2,-2,1,-2,0,-2,-1,-2,1,-2,-1,-1,-1,-2,0,1,-1,1,-1,-2,-2,0,0,-1,1,-1,0,0
"FIND2_EMG7R",-1,0,-1,0,-1,-1,-1,-1,0,-1,-1,-1,0,0,-1,0,-1,-1,0,-1,1,0,0,-1,0,-3,-2,-1,1,0,-1,-1,0,0,-1,0,-2,0,-1,-1,1,0,-1,0,-1
"FIND2_GLX",-0.1875,0.9375,0.25,0.25,1,4.3125,2.625,2.625,-0.3125,-1.9375,-2,0.75,0.3125,-2.5,-3.375,-2.6875,-0.1875,-4.875,-5.3125,-2.875,-6.6875,-7.3125,-5.125,-5.1875,-4.3125,-4.4375,-3.875,-2.5,-2.5,0.875,1.125,1.125,1.875,1.375,1.3125,3.0625,0.3125,-2.8125,0.625,1.3125,0.375,-0.375,1.5625,5.6875,4.8125
"FIND2_GLY",-0.1875,0.9375,0.25,0.25,1,4.3125,2.625,2.625,-0.3125,-1.9375,-2,0.75,0.3125,-2.5,-3.375,-2.6875,-0.1875,-4.875,-5.3125,-2.875,-6.6875,-7.3125,-5.125,-5.1875,-4.3125,-4.4375,-3.875,-2.5,-2.5,0.875,1.125,1.125,1.875,1.375,1.3125,3.0625,0.3125,-2.8125,0.625,1.3125,0.375,-0.375,1.5625,5.6875,4.8125
"FIND2_GLZ",-0.1875,0.9375,0.25,0.25,1,4.3125,2.625,2.625,-0.3125,-1.9375,-2,0.75,0.3125,-2.5,-3.375,-2.6875,-0.1875,-4.875,-5.3125,-2.875,-6.6875,-7.3125,-5.125,-5.1875,-4.3125,-4.4375,-3.875,-2.5,-2.5,0.875,1.125,1.125,1.875,1.375,1.3125,3.0625,0.3125,-2.8125,0.625,1.3125,0.375,-0.375,1.5625,5.6875,4.8125
"FIND2_GRX",5.0625,7.375,5,2.4375,3.0625,2.4375,0.0625,-1.875,-1.375,-1.9375,-2.125,-5,-7.125,-1.9375,0.0625,1.25,-1.5,-3.9375,-5.5625,-5.3125,-3.1875,-3.1875,-2,0.0625,-0.25,0.3125,0.5625,1.9375,-0.375,-0.0625,1.875,2.5,3.125,2.875,4.25,2.3125,3.125,3.0625,2.375,1.5625,0.8125,0.625,1.1875,0,-1.625
"FIND2_GRY",5.0625,7.375,5,2.4375,3.0625,2.4375,0.0625,-1.875,-1.375,-1.9375,-2.125,-5,-7.125,-1.9375,0.0625,1.25,-1.5,-3.9375,-5.5625,-5.3125,-3.1875,-3.1875,-2,0.0625,-0.25,0.3125,0.5625,1.9375,-0.375,-0.0625,1.875,2.5,3.125,2.875,4.25,2.3125,3.125,3.0625,2.375,1.5625,0.8125,0.625,1.1875,0,-1.625
"FIND2_GRZ",5.0625,7.375,5,2.4375,3.0625,2.4375,0.0625,-1.875,-1.375,-1.9375,-2.125,-5,-7.125,-1.9375,0.0625,1.25,-1.5,-3.9375,-5.5625,-5.3125,-3.1875,-3.1875,-2,0.0625,-0.25,0.3125,0.5625,1.9375,-0.375,-0.0625,1.875,2.5,3.125,2.875,4.25,2.3125,3.125,3.0625,2.375,1.5625,0.8125,0.625,1.1875,0,-1.625
"FIND2_ORL",3.08446,3.08255,3.07888,3.07888,3.07613,3.08077,3.08292,3.08292,3.08459,3.08566,3.08359,3.08318,3.08312,3.0796,3.07448,3.07166,3.0693,3.06645,3.06377,3.06425,3.0604,3.05839,3.05596,3.05188,3.04993,3.04504,3.04273,3.03972,3.03972,3.03674,3.03603,3.03603,3.03722,3.04191,3.04164,3.04503,3.04702,3.04491,3.044,3.04538,3.04711,3.04665,3.04469,3.04521,3.04654
"FIND2_OPL",3.36727,3.36166,3.34495,3.34495,3.32942,3.31924,3.3139,3.3139,3.29914,3.28686,3.27628,3.26995,3.26679,3.2613,3.26194,3.26335,3.26599,3.26867,3.27103,3.27914,3.28471,3.28759,3.29467,3.29894,3.30088,3.30394,3.30432,3.30436,3.30436,3.30576,3.30706,3.30706,3.31287,3.31914,3.33575,3.34998,3.36645,3.38428,3.40457,3.4155,3.43722,3.45859,3.4785,3.49365,3.50337
"FIND2_OYL",6.82965,6.83289,6.84067,6.84067,6.84382,6.84365,6.84309,6.84309,6.84293,6.84023,6.83883,6.83942,6.83991,6.8422,6.8449,6.84673,6.84865,6.8478,6.84764,6.84342,6.84014,6.83801,6.83145,6.8301,6.83004,6.83022,6.83068,6.83057,6.83057,6.83324,6.83635,6.83635,6.83794,6.83603,6.83684,6.83745,6.8377,6.83835,6.83919,6.83884,6.83816,6.83868,6.84257,6.84766,6.85417
"FIND2_ORR",7.12126,7.11327,7.10353,7.08928,7.08251,7.07428,7.07009,7.0698,7.07094,7.07363,7.07808,7.08249,7.08334,7.08631,7.08983,7.09644,7.11958,7.1252,7.13277,7.13565,7.14471,7.14372,7.14145,7.14048,7.13475,7.12985,7.12763,7.12488,7.11965,7.11693,7.11675,7.11597,7.11733,7.12124,7.12983,7.14058,7.14701,7.15131,7.15924,7.16872,7.17752,7.18251,7.19613,7.2038,7.21272
"FIND2_OPR",2.94527,2.9362,2.92672,2.91834,2.9153,2.91012,2.90921,2.90964,2.90953,2.9143,2.91749,2.92253,2.92855,2.9387,2.94242,2.95108,2.96399,2.96637,2.9669,2.96515,2.95634,2.94962,2.94269,2.93801,2.93581,2.93446,2.93449,2.9362,2.93887,2.93951,2.94161,2.94393,2.94607,2.94826,2.94891,2.94951,2.94689,2.94535,2.94286,2.94,2.93833,2.93737,2.93597,2.9351,2.93438
"FIND2_OYR",0.994446,1.01025,1.02685,1.04468,1.05304,1.06458,1.06905,1.06739,1.06559,1.06044,1.05315,1.04373,1.03488,1.0238,1.02013,1.01412,0.990417,0.981825,0.967017,0.960619,0.943718,0.940273,0.93898,0.938797,0.943504,0.948211,0.950441,0.95448,0.95944,0.962126,0.963765,0.966948,0.9687,0.967651,0.962998,0.955003,0.951269,0.948432,0.942367,0.934062,0.925588,0.920749,0.907766,0.899975,0.888925
"FIND3_ALX",0.92188,0.91602,0.91162,0.91211,0.92236,0.92188,0.90918,0.92139,0.91748,0.90771,0.9126,0.90869,0.91309,0.92041,0.92041,0.92041,0.91553,0.91211,0.91504,0.91406,0.91406,0.9248,0.90869,0.91553,0.91895,0.91748,0.91699,0.91162,0.9126,0.91455,0.91064,0.91406,0.91943,0.91602,0.91553,0.90771,0.91113,0.90918,0.91162,0.91943,0.91309,0.92383,0.90625,0.91309,0.91309
"FIND3_ALY",0.37305,0.37793,0.38477,0.37793,0.375,0.38184,0.38037,0.38184,0.39111,0.37744,0.38623,0.38135,0.37451,0.38281,0.37988,0.37744,0.37988,0.38086,0.37207,0.37842,0.375,0.38086,0.37988,0.37842,0.39062,0.38037,0.37988,0.38525,0.3916,0.3877,0.38867,0.38721,0.38184,0.38574,0.38525,0.39014,0.37891,0.38428,0.38281,0.3833,0.38232,0.38721,0.39453,0.38281,0.396
"FIND3_ALZ",0.0053711,0.0092773,0.012207,0.011719,0.0058594,0.012207,0.0029297,0.012207,0.0039062,0.0092773,0.0063477,0.0092773,0.013184,0.010254,0.015625,0.010742,0.0058594,0.0068359,0.014648,0.012695,0.0083008,0.017578,0.0078125,0.01123,0.01416,0.020996,0.018555,0.0097656,0.0097656,0.014648,0.010742,0.0092773,0.015137,0.020508,0.0092773,0.020996,0.015625,0.013672,0.013184,0.012695,0.012695,0.012207,0.0039062,0.010254,0.0029297
