dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_EMG4L",2,-7,-2,-6,2,-3,1,2,-7,1,-1,2,-1,-2,-1,-2,0,-2,2,-2,1,2,-1,-1,1,-1,0,-2,-1,1,-1,1,-1,-2,-1,0,-2,-1,-3,-2,0,0,-2,1,-1
"DEAF1_EMG5L",7,0,-1,-1,3,-3,-2,0,-1,-16,-3,-1,-4,-3,-2,-2,-2,1,-1,-1,0,-1,0,-2,-1,-1,-1,2,-1,-1,0,-2,0,-1,0,0,-2,-1,-1,2,0,0,0,4,11
"DEAF1_EMG6L",3,0,-1,2,0,-1,-4,1,3,-4,-3,-8,-1,0,-1,-1,0,-1,1,-3,3,0,-3,1,0,-4,2,-1,0,-4,0,0,-1,2,0,0,-1,1,-2,2,0,1,-1,1,1
"DEAF1_EMG7L",0,-3,1,-1,-1,-1,-3,-2,1,-2,-3,-2,-4,-1,-2,-2,-2,-2,-2,-1,-1,0,-1,-1,0,-1,0,0,-2,-1,-2,-2,-3,-1,-1,-1,-2,0,-2,0,1,0,-1,-1,-1
"DEAF1_EMG0R",-3,1,-4,-1,0,0,-2,-1,-4,0,1,-3,-1,0,-3,-2,0,-2,-1,-1,-2,-4,-2,-1,0,0,-3,-1,-1,0,-1,-1,2,7,1,-3,-4,2,0,0,-2,-1,-3,-2,-1
"DEAF1_EMG1R",2,-2,-2,-3,-2,0,-3,0,-2,-1,0,-2,0,-2,-2,0,-1,0,-3,2,0,-2,-2,-3,0,0,0,0,-1,-1,-1,-4,0,2,-2,-5,0,-1,-2,-2,-2,-3,-2,0,-1
"DEAF1_EMG2R",0,-1,-2,-1,-2,-2,-1,-1,-2,-1,-2,-2,1,2,-1,-1,-2,1,0,0,-2,-3,1,0,-1,-2,-3,-1,0,-3,2,-2,0,-1,-1,-1,-2,0,-1,-2,-2,-1,-1,-1,-2
"DEAF1_EMG3R",-1,0,-1,-3,-1,1,-1,1,-1,-1,-2,0,1,0,-1,-5,-1,-1,1,-3,-1,-2,-3,-1,-3,-4,20,1,0,-2,-2,-1,-4,0,-1,-1,0,-1,-1,0,2,-1,-2,-2,-1
"DEAF1_EMG4R",-1,-1,0,-1,-1,-2,-3,-1,-1,-1,0,0,-1,-2,0,-1,0,-1,-2,-2,-2,-2,-1,0,-1,-2,4,-1,1,0,-1,-1,-8,-1,-3,0,-6,-3,-4,1,1,0,4,0,0
"DEAF1_EMG5R",0,-1,0,1,-1,-2,-2,-1,0,-3,0,1,-1,1,0,2,-2,-1,-2,-1,0,1,-1,0,-2,-3,3,-2,-1,1,0,-1,-4,-2,-1,-2,-7,-2,1,0,-1,0,3,0,-1
"DEAF1_EMG6R",3,-1,-3,-3,2,-1,3,1,-2,2,0,0,2,-2,0,-1,2,-1,1,-1,-3,1,-2,-1,3,-1,-4,-3,-1,1,-1,-1,1,-1,2,1,-1,-2,-1,-2,-1,5,0,-4,-1
"DEAF1_EMG7R",-2,1,-3,0,-3,-2,-1,-2,-2,-2,-3,0,-2,-1,1,-1,0,-3,3,-1,-1,-2,0,-3,-2,-1,-2,0,-2,0,-4,0,1,4,1,-2,-1,-2,-2,-2,-3,-1,-1,1,0
"DEAF1_GLX",4.6875,3.4375,1.5,-4.0625,1.4375,3.6875,-2.6875,-32.8125,27.75,57.3125,-10.5625,18.125,8.8125,-12.5,-38.0625,5.9375,-18.5,21.4375,3.6875,6.5625,9.25,5.3125,-1.6875,-1.6875,-6,-3.625,-5.375,3.625,-0.5,2.1875,4.625,3.6875,2.6875,2.3125,3.6875,10.5625,13.375,1.9375,4.875,6,15.5,25.25,11.375,-10.25,-9.875
"DEAF1_GLY",4.6875,3.4375,1.5,-4.0625,1.4375,3.6875,-2.6875,-32.8125,27.75,57.3125,-10.5625,18.125,8.8125,-12.5,-38.0625,5.9375,-18.5,21.4375,3.6875,6.5625,9.25,5.3125,-1.6875,-1.6875,-6,-3.625,-5.375,3.625,-0.5,2.1875,4.625,3.6875,2.6875,2.3125,3.6875,10.5625,13.375,1.9375,4.875,6,15.5,25.25,11.375,-10.25,-9.875
"DEAF1_GLZ",4.6875,3.4375,1.5,-4.0625,1.4375,3.6875,-2.6875,-32.8125,27.75,57.3125,-10.5625,18.125,8.8125,-12.5,-38.0625,5.9375,-18.5,21.4375,3.6875,6.5625,9.25,5.3125,-1.6875,-1.6875,-6,-3.625,-5.375,3.625,-0.5,2.1875,4.625,3.6875,2.6875,2.3125,3.6875,10.5625,13.375,1.9375,4.875,6,15.5,25.25,11.375,-10.25,-9.875
"DEAF1_GRX",-1.875,-0.125,2.625,-0.1875,0.6875,-4.9375,-11.125,-11.5625,-8.625,-3.4375,4.3125,-1.375,3.25,-1.875,3.3125,-0.125,-5.375,1.8125,0,8.5,8.25,6.0625,4,-0.8125,0.125,0.25,8.9375,12.75,-3.3125,-0.5,-4.25,-0.1875,0.9375,7.1875,-8.1875,-17.625,-35.5625,65.875,44.0625,-2.8125,-30.6875,-14.875,-5.25,7.5625,17.3125
"DEAF1_GRY",-1.875,-0.125,2.625,-0.1875,0.6875,-4.9375,-11.125,-11.5625,-8.625,-3.4375,4.3125,-1.375,3.25,-1.875,3.3125,-0.125,-5.375,1.8125,0,8.5,8.25,6.0625,4,-0.8125,0.125,0.25,8.9375,12.75,-3.3125,-0.5,-4.25,-0.1875,0.9375,7.1875,-8.1875,-17.625,-35.5625,65.875,44.0625,-2.8125,-30.6875,-14.875,-5.25,7.5625,17.3125
"DEAF1_GRZ",-1.875,-0.125,2.625,-0.1875,0.6875,-4.9375,-11.125,-11.5625,-8.625,-3.4375,4.3125,-1.375,3.25,-1.875,3.3125,-0.125,-5.375,1.8125,0,8.5,8.25,6.0625,4,-0.8125,0.125,0.25,8.9375,12.75,-3.3125,-0.5,-4.25,-0.1875,0.9375,7.1875,-8.1875,-17.625,-35.5625,65.875,44.0625,-2.8125,-30.6875,-14.875,-5.25,7.5625,17.3125
"DEAF1_ORL",4.06754,4.07472,4.08099,4.08852,4.10175,4.1571,4.23489,4.33009,4.4753,4.58274,4.63224,4.63253,4.62253,4.55518,4.39599,4.33006,4.16583,3.90096,3.72188,3.71521,3.84886,3.97887,4.0529,4.11289,4.13712,4.14873,4.15544,4.15138,4.15905,4.15389,4.15268,4.14465,4.13198,4.12181,4.11473,4.10686,4.10545,4.07819,4.07217,4.06529,4.04587,4.04811,4.02681,3.95763,3.92674
"DEAF1_OPL",3.79378,3.80022,3.79539,3.79377,3.80159,3.8293,3.88378,3.9979,4.32864,4.54419,5.02248,5.38316,5.73221,6.04255,6.51413,6.74078,6.93119,7.11297,7.17384,7.17978,7.15476,7.12059,7.09087,7.05262,7.03661,7.02754,7.02567,7.03383,7.04444,7.05816,7.06751,7.07668,7.0803,7.07955,7.0751,7.06572,7.05554,7.04058,7.03039,7.02025,7.01282,7.00443,7.00379,6.99759,6.99175
"DEAF1_OYL",6.46228,6.46178,6.45713,6.43841,6.41893,6.34912,6.23287,6.02066,5.69055,5.55782,5.30456,5.15782,5.04544,4.95214,4.80417,4.72097,4.5672,4.26979,4.06739,4.05218,4.17295,4.29226,4.36586,4.43372,4.46622,4.48683,4.49999,4.4952,4.50002,4.49448,4.48543,4.46607,4.44803,4.43194,4.41911,4.39297,4.36794,4.32757,4.31621,4.29708,4.25832,4.18946,4.13867,4.07201,4.053
"DEAF1_ORR",8.15277,8.1601,8.16746,8.1707,8.16755,8.15396,8.13476,8.11607,8.11024,8.12643,8.15734,8.18521,8.19482,8.17652,8.13971,8.11058,8.08745,8.08394,8.07876,8.0959,8.11965,8.14249,8.13558,8.11354,8.10191,8.08884,8.08299,8.11157,8.11443,8.12625,8.14367,8.15546,8.15557,8.15449,8.12718,8.12087,8.06362,8.11066,8.1421,8.15899,8.11882,8.0555,8.00438,7.98419,8.03594
"DEAF1_OPR",6.89091,6.89295,6.89535,6.89601,6.89424,6.88944,6.88361,6.87847,6.88114,6.89434,6.90939,6.92228,6.9293,6.92329,6.91128,6.90125,6.89579,6.8975,6.90368,6.91146,6.9205,6.92898,6.92621,6.91522,6.9073,6.90238,6.90072,6.8994,6.90454,6.91204,6.92031,6.92202,6.92183,6.92333,6.92093,6.91529,6.91241,6.91219,6.90638,6.9011,6.90357,6.90493,6.90584,6.91093,6.92662
"DEAF1_OYR",0.720637,0.729113,0.734981,0.736373,0.7326,0.722173,0.717216,0.71572,0.730846,0.758746,0.787272,0.815479,0.822212,0.803678,0.759095,0.724222,0.705369,0.699468,0.693743,0.701298,0.71004,0.717269,0.702635,0.677622,0.663782,0.64951,0.634343,0.620487,0.620728,0.634671,0.663445,0.676395,0.675494,0.662313,0.640088,0.651136,0.691429,0.668424,0.607247,0.578565,0.582953,0.562128,0.523696,0.493145,0.521982
"DEAF2_ALX",-0.988769,-0.994629,-0.991211,-0.988769,-0.987305,-0.991211,-1.0415,-1.33838,-1.5415,-0.270996,0.166992,0.537109,0.483887,0.423828,0.566406,0.634277,0.664551,0.644531,0.680664,0.693848,0.687012,0.660156,0.640625,0.732422,0.687012,0.68457,0.59375,0.651367,0.637207,0.644531,0.661621,0.655273,0.637207,0.554199,0.358887,0.478516,0.463867,0.171387,-0.414062,-1.14795,-1.40234,-1.21924,-1.13086,-1.09228,-1.00195
"DEAF2_ALY",-0.155273,-0.152832,-0.145508,-0.162109,-0.156738,-0.152344,-0.208496,-0.191894,-0.0600586,-0.210449,-0.138184,-0.212891,-0.331055,-0.367676,-0.43457,-0.495117,-0.509766,-0.552734,-0.532227,-0.524902,-0.500488,-0.496582,-0.481934,-0.461914,-0.40332,-0.44043,-0.453613,-0.460938,-0.427734,-0.421875,-0.446289,-0.441406,-0.44043,-0.439941,-0.326172,-0.268555,-0.263184,-0.15625,-0.0917969,-0.205078,-0.0439453,-0.257812,-0.199707,-0.15332,-0.185059
"DEAF2_ALZ",0.247559,0.248047,0.245606,0.244629,0.246582,0.251953,0.207031,0.387207,1.20752,0.841797,0.474121,0.455566,0.46875,0.559082,0.565918,0.53125,0.513672,0.535644,0.549805,0.503418,0.51416,0.507812,0.511719,0.500977,0.774902,0.741211,0.674316,0.645996,0.647461,0.643555,0.623535,0.648926,0.614746,0.666992,0.663086,0.633301,0.580566,0.684082,0.897461,0.952637,0.696289,0.515137,0.35791,0.302734,0.268555
"DEAF2_ARX",-0.928223,-0.924316,-0.928711,-0.926758,-0.922852,-0.929199,-0.946289,-0.940918,-0.869629,-0.911621,-0.937012,-0.949707,-0.930664,-0.947754,-0.93457,-0.917481,-0.910156,-0.913574,-0.930176,-0.934082,-0.933594,-0.928711,-0.937012,-0.932617,-0.929199,-0.926269,-0.916016,-0.921387,-0.927246,-0.925781,-0.927246,-0.935059,-0.924316,-0.932129,-0.930664,-0.928711,-0.893066,-0.910156,-0.941894,-0.95459,-0.948242,-0.926269,-0.932129,-0.919434,-0.92041
"DEAF2_ARY",0.330566,0.333984,0.33252,0.335938,0.336426,0.333984,0.345215,0.302734,0.314453,0.365234,0.311523,0.334473,0.32959,0.288086,0.294922,0.307129,0.337891,0.340332,0.348145,0.339355,0.351562,0.333984,0.321777,0.313965,0.315918,0.313477,0.321289,0.328125,0.32959,0.343262,0.335449,0.334473,0.331543,0.341797,0.318359,0.303223,0.328613,0.326172,0.341309,0.32373,0.351074,0.317383,0.338867,0.299805,0.36084
"DEAF2_ARZ",-0.164551,-0.163086,-0.166016,-0.160644,-0.160156,-0.164062,-0.163086,-0.1875,-0.174805,-0.148926,-0.171387,-0.165527,-0.162598,-0.158203,-0.163574,-0.187988,-0.191894,-0.198242,-0.196777,-0.173828,-0.166504,-0.15918,-0.150879,-0.157715,-0.180176,-0.18457,-0.200684,-0.182617,-0.179688,-0.177734,-0.167481,-0.168457,-0.171875,-0.167481,-0.17041,-0.160644,-0.147949,-0.157227,-0.163086,-0.181641,-0.161621,-0.150391,-0.144043,-0.146973,-0.127441
"DEAF2_EMG0L",-2,0,-2,-1,-1,2,2,4,1,4,-10,1,-1,-4,5,0,2,4,-4,0,-1,-2,0,5,3,1,0,-1,-2,2,-3,-2,2,-1,0,-2,-1,-3,-3,-1,0,-2,0,-1,0
"DEAF2_EMG1L",2,-1,-1,-1,-2,2,2,7,-3,7,-10,-4,-2,-2,5,6,7,3,-1,1,-3,-5,-2,8,-1,2,1,-6,-4,1,3,-7,-1,0,0,-3,1,-2,0,3,-2,-2,-1,-2,-1
"DEAF2_EMG2L",-1,0,-1,-2,-2,8,6,29,-32,18,-38,4,2,29,-17,2,15,12,26,-12,-3,2,-8,23,2,6,-2,-27,27,27,-5,-20,9,3,3,-4,0,-14,9,3,-6,1,-1,2,2
"DEAF2_EMG3L",-2,0,0,-1,-2,13,13,80,-64,7,-15,5,0,19,-51,16,24,30,-4,8,-10,-6,-3,32,-5,-10,-4,-47,30,25,26,-27,17,8,1,-7,-3,-11,15,3,-1,-1,-2,0,-3
"DEAF2_EMG4L",-1,-3,2,-2,-1,16,13,-12,-2,-1,0,1,1,3,-11,-2,7,3,1,0,-3,-8,-7,1,-1,-1,1,-2,6,-8,-1,-5,11,3,-3,-1,-5,-3,6,0,0,-1,-4,-4,0
"DEAF2_EMG5L",0,1,0,-2,0,9,5,11,-1,-6,-2,-10,-10,-6,-7,-1,2,-1,0,0,2,-6,-3,-3,-1,-4,3,-2,0,3,-2,-6,1,-2,-2,0,-1,-5,7,-1,0,-2,1,0,-2
"DEAF2_EMG6L",-1,-1,0,-1,0,0,-1,10,13,-7,-2,3,-8,-18,1,-12,0,5,0,14,3,-5,0,-2,1,0,-2,-7,-3,0,-3,-2,-1,-2,2,-1,0,-4,5,12,0,-7,-3,-5,-3
"DEAF2_EMG7L",-1,0,-1,-1,-1,0,-1,2,0,0,-6,2,2,-3,6,3,1,4,-4,-2,3,-2,2,2,2,-1,-2,-2,0,-1,0,-2,0,-1,-1,-1,-1,-3,-3,1,0,-2,2,0,0
"DEAF2_EMG0R",-2,1,-3,0,-2,-2,0,-1,-3,0,-1,0,-2,1,-1,-1,0,-1,-3,-4,0,-1,1,-1,2,0,-2,0,-1,-2,-1,0,-4,0,-3,-1,-2,-1,-1,-1,-3,-2,1,-2,1
"DEAF2_EMG1R",-2,0,-1,-1,-3,-1,-2,-1,-1,-3,-2,-2,0,1,0,-2,-2,-2,2,0,-3,0,-2,-2,-1,2,-3,0,-2,-1,0,-1,-2,1,-1,-1,-2,1,-1,1,-3,-2,1,0,-1
"DEAF2_EMG2R",0,-1,-2,-2,-2,2,0,0,-1,-2,-1,-3,-1,-1,-1,1,-2,-1,-2,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,1,0,-3,0,0,-1,-3,-1,-1,0,1,-1,-1,0,-2,2
"DEAF2_EMG3R",0,0,-1,-1,0,-1,0,1,-4,1,1,0,0,0,-2,0,0,1,0,-1,-2,1,-1,-2,-3,0,-1,-2,-2,-2,0,0,-1,-1,-2,0,-3,1,-3,0,-3,-3,-5,-2,-1
"DEAF2_EMG4R",0,1,-1,-1,-2,-2,-3,-1,-1,-3,-1,-1,-2,-2,0,1,-2,0,-3,-5,-2,1,-4,-1,0,0,-1,-2,1,-4,0,0,-3,0,-1,-1,-1,1,-2,0,-3,-2,-4,-1,-5
"DEAF2_EMG5R",-1,0,1,-1,0,0,1,-1,-1,-1,-3,-1,-1,-2,-2,2,-2,-2,-1,-1,0,-2,-2,-2,-1,-3,-1,-1,2,-3,-1,1,-2,-1,0,-1,0,0,-1,1,0,-1,-6,1,0
"DEAF2_EMG6R",0,-1,-1,-2,-2,-1,3,1,-2,-1,-3,-2,0,1,1,5,0,-3,-1,-2,-3,0,0,-3,-2,-4,-1,0,-2,-3,2,-1,-4,-1,-2,0,-4,1,0,-2,0,0,-4,-3,-1
"DEAF2_EMG7R",-4,1,-1,0,1,-1,0,-1,0,-1,-1,1,-2,0,0,1,0,0,1,-1,-3,-4,-3,-1,-2,0,-3,1,0,0,0,1,1,-2,-2,-1,-1,-1,0,1,-2,-1,-1,1,-2
"DEAF2_GLX",-0.875,-1.875,0.4375,-1.1875,0.625,0.1875,10.3125,1.5625,12.375,13,-69.25,-89.5625,-66.8125,-8.75,0.4375,5.3125,15.25,8.5625,2.4375,-2,5.9375,12.8125,21.5,85.625,63.1875,38.1875,10.5,1.125,-2.9375,-1.75,-2.125,-5.75,-2.3125,-3.5625,2.8125,-1.375,39,49.4375,8.1875,-23.9375,-18.75,2.6875,26.3125,7.125,-3.8125
"DEAF2_GLY",-0.875,-1.875,0.4375,-1.1875,0.625,0.1875,10.3125,1.5625,12.375,13,-69.25,-89.5625,-66.8125,-8.75,0.4375,5.3125,15.25,8.5625,2.4375,-2,5.9375,12.8125,21.5,85.625,63.1875,38.1875,10.5,1.125,-2.9375,-1.75,-2.125,-5.75,-2.3125,-3.5625,2.8125,-1.375,39,49.4375,8.1875,-23.9375,-18.75,2.6875,26.3125,7.125,-3.8125
"DEAF2_GLZ",-0.875,-1.875,0.4375,-1.1875,0.625,0.1875,10.3125,1.5625,12.375,13,-69.25,-89.5625,-66.8125,-8.75,0.4375,5.3125,15.25,8.5625,2.4375,-2,5.9375,12.8125,21.5,85.625,63.1875,38.1875,10.5,1.125,-2.9375,-1.75,-2.125,-5.75,-2.3125,-3.5625,2.8125,-1.375,39,49.4375,8.1875,-23.9375,-18.75,2.6875,26.3125,7.125,-3.8125
"DEAF2_GRX",-1.4375,-0.75,-0.1875,0.25,-0.0625,-0.875,-2.25,-3.5625,16.9375,31.125,3.75,10.6875,-2.5,-16.375,-11.25,-6.375,-5.25,1,0.875,2.25,0.125,-5.75,-6.3125,-2.75,-1.8125,-4,-1.875,-6,-2.3125,-0.5625,-0.9375,0.0625,0.3125,-2.3125,-11.0625,-20.375,-9.4375,-2.3125,6.5,12.8125,13.6875,9,1.625,0.4375,11.3125
"DEAF2_GRY",-1.4375,-0.75,-0.1875,0.25,-0.0625,-0.875,-2.25,-3.5625,16.9375,31.125,3.75,10.6875,-2.5,-16.375,-11.25,-6.375,-5.25,1,0.875,2.25,0.125,-5.75,-6.3125,-2.75,-1.8125,-4,-1.875,-6,-2.3125,-0.5625,-0.9375,0.0625,0.3125,-2.3125,-11.0625,-20.375,-9.4375,-2.3125,6.5,12.8125,13.6875,9,1.625,0.4375,11.3125
"DEAF2_GRZ",-1.4375,-0.75,-0.1875,0.25,-0.0625,-0.875,-2.25,-3.5625,16.9375,31.125,3.75,10.6875,-2.5,-16.375,-11.25,-6.375,-5.25,1,0.875,2.25,0.125,-5.75,-6.3125,-2.75,-1.8125,-4,-1.875,-6,-2.3125,-0.5625,-0.9375,0.0625,0.3125,-2.3125,-11.0625,-20.375,-9.4375,-2.3125,6.5,12.8125,13.6875,9,1.625,0.4375,11.3125
"DEAF2_ORL",4.12462,4.12282,4.1233,4.12209,4.12122,4.12122,4.13827,4.28789,4.67822,4.73529,4.68379,4.37364,4.03628,3.808,3.72102,3.68731,3.6831,3.68777,3.7035,3.70174,3.71433,3.72591,3.7372,3.93618,4.09187,4.12188,4.07506,4.04802,4.04601,4.03968,4.03429,4.03152,4.02962,4.04467,4.14352,4.29439,4.41969,4.64425,4.62737,4.50674,4.38125,4.11876,3.87477,3.72271,3.67984
"DEAF2_OPL",7.0342,7.03472,7.03532,7.0348,7.03499,7.03499,7.03286,6.96522,6.25561,5.56081,4.84745,4.0878,3.79903,3.70468,3.70754,3.72,3.73431,3.7508,3.76927,3.77318,3.77323,3.76894,3.76445,3.78034,3.85098,3.86552,3.8599,3.86589,3.86943,3.86822,3.86581,3.8649,3.86414,3.87521,3.93529,4.09225,4.30891,5.17476,5.73817,6.22729,6.74715,6.99736,7.14202,7.1962,7.20296
"DEAF2_OYL",4.46384,4.46429,4.46482,4.46527,4.46327,4.46327,4.47461,4.61153,4.9663,5.04823,5.18105,5.51041,5.84065,6.0919,6.21879,6.29462,6.33456,6.34941,6.34718,6.35778,6.3519,6.35415,6.35622,6.33738,6.36574,6.45427,6.55886,6.60944,6.61411,6.61957,6.62702,6.62352,6.61737,6.58082,6.44286,6.18178,5.98268,5.5393,5.33969,5.18894,4.991,4.74368,4.45363,4.26823,4.23181
"DEAF2_ORR",8.1715,8.16955,8.17019,8.17093,8.17204,8.17313,8.17341,8.1766,8.20314,8.25578,8.31545,8.30213,8.26428,8.19201,8.14596,8.1279,8.13965,8.18675,8.25294,8.32337,8.33899,8.32417,8.28868,8.23124,8.19713,8.16916,8.16085,8.16655,8.19695,8.23143,8.26066,8.28363,8.28518,8.27133,8.2396,8.16867,8.12628,8.12598,8.14968,8.19806,8.21975,8.19896,8.16766,8.13445,8.11115
"DEAF2_OPR",6.88872,6.88793,6.88797,6.88833,6.888,6.88822,6.88814,6.88912,6.89341,6.90549,6.91902,6.90956,6.88929,6.86205,6.85322,6.85736,6.87655,6.89943,6.91978,6.93316,6.92835,6.91561,6.90075,6.88466,6.87715,6.8734,6.87206,6.87432,6.88536,6.89466,6.90377,6.91029,6.91031,6.90598,6.8973,6.87955,6.87227,6.88673,6.90459,6.93669,6.94258,6.9336,6.91971,6.91237,6.90565
"DEAF2_OYR",0.792976,0.791193,0.791895,0.792346,0.793644,0.794261,0.795931,0.810138,0.819159,0.828673,0.85295,0.817953,0.771079,0.724418,0.698727,0.689286,0.714671,0.764821,0.832321,0.904311,0.920491,0.913448,0.886919,0.834902,0.800195,0.774868,0.766534,0.780308,0.820853,0.858477,0.892125,0.918074,0.919383,0.906475,0.886787,0.850971,0.828758,0.84013,0.85922,0.883517,0.879127,0.836111,0.793931,0.756944,0.716622
"DEAF3_ALX",-0.9975586,-0.9970703,-0.9907227,-0.9907227,-0.9912109,-0.9921875,-1.021973,-1.365723,-1.451172,-0.9580078,-0.6982422,0.09033203,0.5185547,0.4042969,0.5483398,0.6181641,0.6474609,0.7109375,0.6943359,0.6958008,0.6972656,0.7133789,0.7128906,0.7124023,0.7128906,0.6791992,0.7250977,0.7495117,0.7348633,0.6992188,0.6542969,0.6748047,0.6801758,0.6875,0.6899414,0.6977539,0.6767578,0.6743164,0.5698242,0.4042969,0.5073242,0.3652344,0.3525391,-0.015625,-0.7202148
