dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,EMG1R",-1,-1,1,0,-1,-3,-2,2,-2,15,-4,7,11,0,1,-13,-5,-10,-11,20,0,-4,-3,-5,7,-5,4,6,-38,-5,-2,-5,-4,-3,-1,-3,0,-5,-3,1,-1,1,-1,-6,0
"HEARING1,EMG2R",-4,-1,-1,-2,-1,-2,-1,3,0,33,-10,14,66,25,15,-5,-12,-8,-4,43,-8,3,-7,-10,-2,-11,13,1,-30,2,-9,-6,-2,-3,-4,1,4,-6,-5,2,-1,2,-1,1,0
"HEARING1,EMG3R",-4,2,-1,1,-2,-3,-2,2,2,43,3,-11,7,8,8,1,1,-14,-15,21,-6,-2,-3,-4,-12,-19,16,-3,-21,7,-10,-15,-7,-2,-2,2,8,-3,0,9,0,4,-5,7,0
"HEARING1,EMG4R",0,-3,-1,-1,-10,-13,-15,7,5,-9,-12,-7,1,23,5,16,-22,0,-1,30,-36,9,-18,6,-4,10,-2,-1,-19,7,-12,-6,4,0,-7,0,1,-3,-1,1,-2,10,1,3,0
"HEARING1,EMG5R",-6,2,-2,-2,-7,-3,-3,1,0,-6,-5,-1,0,-1,15,2,-13,-1,0,7,-10,-3,3,5,-6,6,-18,2,0,-13,-4,-4,-2,-9,-8,1,0,-2,0,0,1,-6,3,9,0
"HEARING1,EMG6R",-1,-2,-4,-4,-1,0,-1,5,-2,1,-5,2,0,3,1,2,-11,-7,0,3,-1,-5,-6,-2,-3,6,-11,1,-2,-13,-5,-3,-4,-1,-2,-1,0,-1,-1,2,-2,-3,4,6,0
"HEARING1,EMG7R",-1,1,-3,-2,-2,-3,0,-1,-2,2,-3,1,3,-4,-2,1,-11,-3,-3,-4,1,-8,-16,-1,0,-7,-14,-1,-7,7,-3,1,-1,-3,0,-2,2,-1,-3,-1,-2,5,-5,12,0
"HEARING1,GLX",-8.875,-0.3125,1.25,-0.875,-1.25,1.0625,-0.0625,1.1875,1.5625,3.9375,0.0625,-6.9375,-8.4375,0.8125,-5.25,8.1875,17.875,14,3.1875,10.6875,12.125,-7.5625,-3.1875,7.25,8,-7.6875,-0.6875,0.6875,-22.3125,3.625,4.3125,-6.375,6.75,2.0625,3.625,7.8125,4.375,7.0625,5.875,-20.6875,-15,-18.5,-9.375,-13.625,0
"HEARING1,GLY",-8.875,-0.3125,1.25,-0.875,-1.25,1.0625,-0.0625,1.1875,1.5625,3.9375,0.0625,-6.9375,-8.4375,0.8125,-5.25,8.1875,17.875,14,3.1875,10.6875,12.125,-7.5625,-3.1875,7.25,8,-7.6875,-0.6875,0.6875,-22.3125,3.625,4.3125,-6.375,6.75,2.0625,3.625,7.8125,4.375,7.0625,5.875,-20.6875,-15,-18.5,-9.375,-13.625,0
"HEARING1,GLZ",-8.875,-0.3125,1.25,-0.875,-1.25,1.0625,-0.0625,1.1875,1.5625,3.9375,0.0625,-6.9375,-8.4375,0.8125,-5.25,8.1875,17.875,14,3.1875,10.6875,12.125,-7.5625,-3.1875,7.25,8,-7.6875,-0.6875,0.6875,-22.3125,3.625,4.3125,-6.375,6.75,2.0625,3.625,7.8125,4.375,7.0625,5.875,-20.6875,-15,-18.5,-9.375,-13.625,0
"HEARING1,GRX",0.1875,1,-0.1875,0.0625,0.9375,2.3125,-0.625,-2.1875,-9.3125,-18.1875,21.8125,-38.125,-55.4375,-2.0625,75.375,75.375,70.625,33.3125,20.6875,-5.5625,-19,10.5625,39.4375,43.6875,-7.625,-14.125,5.25,-10.1875,-10.6875,6.1875,10.5625,1.375,-0.3125,-2.3125,-11.1875,-13.75,-28.4375,-27.8125,-27.8125,-35.625,-37.1875,-6.75,5.0625,2.6875,0
"HEARING1,GRY",0.1875,1,-0.1875,0.0625,0.9375,2.3125,-0.625,-2.1875,-9.3125,-18.1875,21.8125,-38.125,-55.4375,-2.0625,75.375,75.375,70.625,33.3125,20.6875,-5.5625,-19,10.5625,39.4375,43.6875,-7.625,-14.125,5.25,-10.1875,-10.6875,6.1875,10.5625,1.375,-0.3125,-2.3125,-11.1875,-13.75,-28.4375,-27.8125,-27.8125,-35.625,-37.1875,-6.75,5.0625,2.6875,0
"HEARING1,GRZ",0.1875,1,-0.1875,0.0625,0.9375,2.3125,-0.625,-2.1875,-9.3125,-18.1875,21.8125,-38.125,-55.4375,-2.0625,75.375,75.375,70.625,33.3125,20.6875,-5.5625,-19,10.5625,39.4375,43.6875,-7.625,-14.125,5.25,-10.1875,-10.6875,6.1875,10.5625,1.375,-0.3125,-2.3125,-11.1875,-13.75,-28.4375,-27.8125,-27.8125,-35.625,-37.1875,-6.75,5.0625,2.6875,0
"HEARING1,ORL",3.91125,3.91628,3.93703,3.93739,3.92587,3.9103,3.90001,3.89566,3.90079,3.91126,3.9073,3.89872,3.89402,3.88364,3.90744,3.92941,3.96176,3.99279,4.02005,4.01867,4.02328,4.01585,3.98807,3.9738,3.98668,3.99132,3.98557,4.02048,4.04071,4.04643,4.05495,4.0387,4.01241,4.00005,3.97119,3.99503,4.01386,4.03881,4.04273,4.04119,4.03975,4.01745,3.98273,3.96903,0
"HEARING1,OPL",2.95861,2.95246,2.94515,2.9461,2.94894,2.95223,2.95317,2.95562,2.95682,2.9588,2.95972,2.95267,2.94799,2.92674,2.92788,2.94264,2.9588,2.96591,2.96068,2.94857,2.94287,2.92717,2.91708,2.91893,2.944,2.94762,2.94499,2.96628,2.98175,3.00319,3.00826,2.99939,2.97953,2.96506,2.93827,2.93529,2.93922,2.94254,2.9433,2.95972,2.98176,3.00041,3.00634,3.00296,0
"HEARING1,OYL",7.86737,7.85926,7.84762,7.84746,7.85724,7.87744,7.8887,7.89913,7.89608,7.89501,7.90138,7.90269,7.90305,7.90664,7.87088,7.85418,7.84823,7.84336,7.82772,7.8382,7.85743,7.86456,7.885,7.90516,7.92872,7.91885,7.91731,7.87451,7.8334,7.80647,7.80899,7.81721,7.85191,7.87216,7.90034,7.89109,7.8813,7.86701,7.86634,7.84515,7.81593,7.80921,7.81918,7.81877,0
"HEARING1,ORR",7.46694,7.46739,7.46507,7.4623,7.46837,7.47165,7.46682,7.46641,7.45002,7.35654,7.03927,6.78944,6.72961,6.61801,6.81153,6.81153,7.22655,7.31173,7.37394,7.39354,7.38299,7.40734,7.45432,7.47628,7.48578,7.47799,7.49819,7.49918,7.50341,7.47624,7.47749,7.48139,7.47899,7.47515,7.44518,7.40016,7.3208,7.19497,7.19497,6.91473,6.88087,6.80958,6.84271,6.86145,0
"HEARING1,OPR",2.97057,2.9704,2.96957,2.96883,2.96689,2.96472,2.96546,2.96607,2.96916,3.00711,3.23891,3.92016,4.08819,4.83996,5.67983,5.67983,6.08216,6.11303,6.12197,6.07181,5.92666,5.90511,5.97062,6.01634,6.0633,5.85689,6.04258,5.99048,5.85564,5.88896,5.91564,5.90533,5.91223,5.93044,5.9396,5.91431,5.8833,5.82459,5.82459,5.50179,5.42505,5.05909,4.6471,4.43244,0
"HEARING1,OYR",2.81607,2.81619,2.81793,2.82111,2.81585,2.81715,2.82157,2.82087,2.83089,2.90618,3.24796,3.5842,3.63257,3.81149,4.08364,4.08364,4.42241,4.48291,4.5334,4.55993,4.59394,4.6386,4.64512,4.63891,4.5815,4.64311,4.62032,4.63305,4.66865,4.6391,4.62182,4.62061,4.6219,4.61566,4.58962,4.55029,4.49596,4.36443,4.36443,4.02415,3.97566,3.80624,3.65944,3.59829,0
"HEARING2,ALX",0.9296875,0.9580078,0.949707,0.9794922,0.9970703,0.9370117,0.9272461,0.9277344,0.9819336,0.9609375,0.9179688,0.9584961,0.9658203,0.9370117,0.9321289,0.9658203,0.9423828,0.9355469,0.9663086,0.953125,0.9702148,0.9692383,0.9628906,0.9296875,0.934082,0.9414063,0.9716797,0.9599609,0.9370117,0.9316406,0.9599609,0.9658203,0.9399414,0.9189453,0.9448242,0.9580078,0.9682617,0.9433594,0.9472656,0.9658203,0.9541016,0.9541016,0.9521484,0.9501953,0
"HEARING2,ALY",-0.1240234,-0.1289063,-0.1396484,-0.1831055,-0.1767578,-0.1542969,-0.1518555,-0.1342773,-0.1508789,-0.1430664,-0.1254883,-0.1538086,-0.1220703,-0.1474609,-0.1357422,-0.1162109,-0.1738281,-0.1606445,-0.1606445,-0.1557617,-0.1733398,-0.1298828,-0.1557617,-0.1333008,-0.159668,-0.1469727,-0.1357422,-0.1464844,-0.1547852,-0.1601563,-0.1782227,-0.1582031,-0.1577148,-0.1591797,-0.1435547,-0.1352539,-0.1655273,-0.1396484,-0.1479492,-0.137207,-0.1318359,-0.1279297,-0.1401367,-0.1547852,0
"HEARING2,ALZ",0.2387695,0.2475586,0.2421875,0.284668,0.2607422,0.215332,0.234375,0.2548828,0.2348633,0.2163086,0.234375,0.2036133,0.2109375,0.2094727,0.2055664,0.2446289,0.2368164,0.2202148,0.2460938,0.2265625,0.2250977,0.265625,0.1875,0.222168,0.2407227,0.222168,0.2158203,0.215332,0.25,0.2353516,0.2397461,0.2382813,0.2329102,0.2548828,0.2539063,0.2260742,0.2265625,0.2133789,0.222168,0.2045898,0.2050781,0.2011719,0.2177734,0.2197266,0
"HEARING2,ARX",-0.4667969,-0.3393555,-0.1694336,0.3144531,1.127441,1.330566,1.324707,0.9448242,1.265137,1.432617,0.668457,-0.144043,-0.5019531,-0.3759766,-0.1611328,-0.2470703,-0.621582,-0.5249023,-0.5454102,-0.7626953,-0.5791016,-0.6513672,-0.5517578,-0.5844727,-0.5634766,-0.5112305,-0.3955078,-0.4101563,-0.3569336,-0.06298828,0.2548828,0.5664063,0.8325195,0.9208984,1.025391,1.08252,1.088867,1.115234,0.9033203,0.965332,0.9799805,0.9594727,0.9682617,0.9604492,0
"HEARING2,ARY",0.5375977,0.4140625,0.5698242,0.7158203,0.918457,0.8081055,0.5693359,0.7006836,0.7021484,1.077148,0.8945313,0.644043,0.355957,0.4326172,0.5473633,0.7758789,0.6396484,0.5874023,0.796875,1.035156,0.8500977,0.8496094,0.8188477,0.7504883,0.7456055,0.7314453,0.6157227,0.7055664,0.730957,0.8481445,0.8041992,0.8056641,0.7739258,0.7026367,0.5170898,0.4082031,0.3837891,0.3779297,0.3535156,0.2304688,0.2260742,0.2597656,0.2426758,0.2475586,0
"HEARING2,ARZ",0.2568359,0.2475586,0.359375,0.3168945,0.2197266,0.1582031,0.0390625,0.1635742,0.1777344,0.5849609,0.5874023,0.234375,0.1225586,0.2768555,0.3417969,0.2172852,0.05859375,0.1606445,0.0546875,-0.03173828,0.04394531,-0.05078125,0.08984375,0.07714844,0.1191406,0.1289063,0.1987305,0.347168,0.3579102,0.4311523,0.4282227,0.3032227,0.3144531,0.3173828,0.1552734,0.06542969,-0.05175781,-0.04833984,-0.09423828,-0.02587891,0.001464844,-0.01318359,-0.01464844,-0.02001953,0
"HEARING2,EMG0L",-2,1,-4,-2,1,0,-1,-1,-1,-2,-3,3,-1,-1,0,-1,-3,1,-2,0,-3,-1,0,1,-2,0,-5,2,1,-1,1,-1,-1,-2,-3,-10,-2,1,2,-2,-3,3,-3,2,0
"HEARING2,EMG1L",-1,5,0,-3,-2,0,-1,-2,-1,0,0,0,0,-1,-3,-3,-1,0,-3,-2,-3,-2,0,-1,-1,-2,-4,4,-1,-2,5,3,0,1,-2,0,-3,2,1,0,-2,1,-2,0,0
"HEARING2,EMG2L",0,-1,-2,-2,-1,-1,0,-1,-1,-1,-2,0,-2,0,-2,-1,0,-3,-2,-3,0,-1,-1,-2,1,-1,-3,-2,-1,-2,1,1,-1,-2,-2,-2,0,-1,0,-1,-2,-1,-1,-1,0
"HEARING2,EMG3L",0,-1,-1,-1,-1,-1,0,0,0,0,-1,0,1,1,-2,1,-1,0,-1,-2,-2,-2,-2,0,0,0,-2,0,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,-2,0,0,0,0,0
"HEARING2,EMG4L",-1,0,-1,-1,1,0,-2,-1,-1,1,-2,-1,0,-3,-1,0,-2,-1,-2,-1,-1,-2,-2,1,-2,-1,-2,0,-4,0,-1,-1,-1,-2,-1,-2,-2,-2,-3,-1,-2,0,-3,-1,0
"HEARING2,EMG5L",-1,0,0,-2,-1,0,-1,-2,-3,0,-2,-1,0,-1,-3,0,-2,-1,-2,0,-3,0,-1,-1,-2,0,-2,0,-4,-1,-3,-2,1,-1,-1,-1,-1,-2,-1,-2,-1,-1,-2,0,0
"HEARING2,EMG6L",-1,0,-1,-1,0,0,0,-2,0,0,-2,0,-1,0,1,0,0,-1,-4,-1,1,-1,-1,-1,0,0,-4,-1,-1,0,-2,1,1,-1,-3,0,-1,0,1,-2,0,-2,-1,-1,0
"HEARING2,EMG7L",1,-2,1,-1,0,0,-1,-2,0,-2,-2,2,0,-2,1,-2,1,-1,-4,1,-1,0,0,1,1,1,-5,0,-3,-1,-3,1,3,-1,-3,-3,-2,-3,1,-4,-1,1,-3,0,0
"HEARING2,EMG0R",1,1,-1,5,7,-1,-1,3,-2,-47,-16,5,-21,5,32,-1,-12,0,10,-2,-6,-2,0,-3,5,0,-3,-1,-2,6,1,4,22,-1,7,-2,-2,-3,0,-1,-2,-2,0,-1,0
"HEARING2,EMG1R",-1,-1,0,5,4,8,4,7,-6,-25,21,-17,-12,-1,-12,3,-5,10,14,-3,2,-6,-18,3,10,0,0,-5,-3,6,4,13,22,5,-7,-2,-1,-3,2,0,-1,-2,-1,-2,0
"HEARING2,EMG2R",1,-4,7,-4,10,16,0,17,1,-66,0,-13,4,4,-24,1,2,32,12,-28,8,4,-10,6,6,-3,3,0,-6,16,1,12,-1,-1,-3,-2,-2,-2,0,-1,0,-2,-1,-3,0
"HEARING2,EMG3R",-1,3,9,-1,1,15,-7,-9,-9,-13,-7,17,-22,15,-23,3,2,44,-6,-25,8,-2,-3,-7,-2,-1,8,12,-6,16,-3,-3,-13,0,3,-2,-4,-2,-1,-1,-2,-2,-1,-1,0
"HEARING2,EMG4R",-14,-8,-1,8,-8,2,-10,3,-14,-12,88,39,-19,5,-7,-10,-46,44,22,-3,-9,-21,45,-39,-10,24,5,5,-3,16,-11,-2,-4,-9,4,-2,-4,-3,-3,-4,-1,0,0,-1,0
"HEARING2,EMG5R",-2,-10,7,-2,-9,1,-12,-18,6,-10,10,4,0,-5,-10,5,-18,5,7,4,-51,-6,-6,8,1,10,2,16,1,22,6,-2,0,-12,5,4,4,-6,-5,-2,-3,-2,-2,-2,0
"HEARING2,EMG6R",-3,-7,9,5,-21,2,2,-1,0,-2,-4,3,-8,-1,-8,4,7,-3,9,-3,-20,-7,5,-6,-2,4,0,16,-2,3,4,-9,-4,-3,3,3,2,-7,-3,0,-2,-2,-3,-6,0
"HEARING2,EMG7R",4,5,11,13,-7,-8,-3,1,-3,1,0,16,26,-8,-8,10,30,-7,5,3,-8,-28,3,-7,6,2,-2,2,-3,13,-8,-1,3,20,-2,1,0,-3,-1,-1,0,-3,-4,-1,0
"HEARING2,GLX",2.5,16.125,3.3125,-0.9375,-1.5,-14.1875,-5.625,-11.1875,-5.0625,1.125,-17.875,-10.375,-8.75,-1.125,22.75,18.9375,5.8125,11.6875,8.25,-10.0625,-0.6875,-6.5,4.375,-7.375,-5.8125,2.5625,6.75,1.5,0,0.3125,3.4375,-0.5,-4.1875,-0.5625,-7,-3.125,1.125,-5.9375,-5.75,-5.4375,0.8125,0.375,0.8125,-0.625,0
"HEARING2,GLY",2.5,16.125,3.3125,-0.9375,-1.5,-14.1875,-5.625,-11.1875,-5.0625,1.125,-17.875,-10.375,-8.75,-1.125,22.75,18.9375,5.8125,11.6875,8.25,-10.0625,-0.6875,-6.5,4.375,-7.375,-5.8125,2.5625,6.75,1.5,0,0.3125,3.4375,-0.5,-4.1875,-0.5625,-7,-3.125,1.125,-5.9375,-5.75,-5.4375,0.8125,0.375,0.8125,-0.625,0
"HEARING2,GLZ",2.5,16.125,3.3125,-0.9375,-1.5,-14.1875,-5.625,-11.1875,-5.0625,1.125,-17.875,-10.375,-8.75,-1.125,22.75,18.9375,5.8125,11.6875,8.25,-10.0625,-0.6875,-6.5,4.375,-7.375,-5.8125,2.5625,6.75,1.5,0,0.3125,3.4375,-0.5,-4.1875,-0.5625,-7,-3.125,1.125,-5.9375,-5.75,-5.4375,0.8125,0.375,0.8125,-0.625,0
"HEARING2,GRX",-7.8125,-28.625,-13.9375,68.9375,28.0625,3.8125,-23.9375,-16.25,-28.25,-35,-76.625,40.4375,94.0625,114.1875,38.4375,10,48.3125,-2.5,-23.25,-0.6875,25.1875,-3.875,-10.375,-10.875,-12.4375,-16.5,-45.0625,-57.75,-29,-10.375,11.75,46.6875,8.75,4.625,1.625,2.4375,25.875,23.5,-2.6875,-3.5,11.75,8.9375,2.5,3.125,0
"HEARING2,GRY",-7.8125,-28.625,-13.9375,68.9375,28.0625,3.8125,-23.9375,-16.25,-28.25,-35,-76.625,40.4375,94.0625,114.1875,38.4375,10,48.3125,-2.5,-23.25,-0.6875,25.1875,-3.875,-10.375,-10.875,-12.4375,-16.5,-45.0625,-57.75,-29,-10.375,11.75,46.6875,8.75,4.625,1.625,2.4375,25.875,23.5,-2.6875,-3.5,11.75,8.9375,2.5,3.125,0
"HEARING2,GRZ",-7.8125,-28.625,-13.9375,68.9375,28.0625,3.8125,-23.9375,-16.25,-28.25,-35,-76.625,40.4375,94.0625,114.1875,38.4375,10,48.3125,-2.5,-23.25,-0.6875,25.1875,-3.875,-10.375,-10.875,-12.4375,-16.5,-45.0625,-57.75,-29,-10.375,11.75,46.6875,8.75,4.625,1.625,2.4375,25.875,23.5,-2.6875,-3.5,11.75,8.9375,2.5,3.125,0
"HEARING2,ORL",4.062202,4.085558,4.112219,4.111512,4.103059,4.042637,4.012475,3.999108,3.984665,3.967845,3.968555,3.929086,3.94067,3.936176,3.955986,3.990209,4.018239,4.014915,4.01531,4.006415,3.974495,3.969525,3.958795,3.976797,3.981109,3.981691,3.997444,4.002785,4.016854,4.040205,4.039414,4.040018,4.024047,4.010818,4.003778,4.002207,3.993666,3.99519,3.993006,3.989675,3.99136,3.994937,4.008018,4.008007,0
"HEARING2,OPL",2.93287,2.940845,2.93989,2.937477,2.933925,2.926757,2.923977,2.909554,2.895423,2.891985,2.893013,2.896882,2.907333,2.93318,2.9556,2.962908,2.941237,2.922666,2.906106,2.879441,2.872706,2.891258,2.894639,2.906218,2.917006,2.919132,2.92461,2.926428,2.927425,2.924235,2.925736,2.934566,2.940952,2.943524,2.928275,2.908385,2.892139,2.889419,2.888015,2.886862,2.889083,2.889848,2.888723,2.887766,0
"HEARING2,OYL",7.637198,7.637006,7.626612,7.624307,7.631173,7.66548,7.681152,7.681,7.681803,7.701573,7.685552,7.666842,7.6459,7.631381,7.639097,7.628768,7.623105,7.64578,7.661561,7.664862,7.686636,7.699947,7.706943,7.686093,7.667526,7.667957,7.679779,7.681185,7.667638,7.646124,7.64806,7.654799,7.666803,7.677107,7.679213,7.675408,7.676973,7.672283,7.662551,7.657941,7.653933,7.651428,7.642279,7.641104,0
"HEARING2,ORR",6.975503,6.790591,6.660567,6.746979,6.904633,7.133296,7.284324,7.251027,7.036868,6.814063,6.577936,6.504298,6.650937,6.99403,7.273296,7.306954,7.387713,7.394089,7.407242,7.415571,7.443186,7.463253,7.403971,7.351079,7.277853,7.256206,7.057769,6.903414,6.732011,6.694545,6.713423,6.829025,6.935896,7.054627,7.267071,7.409334,7.653404,7.729412,7.641335,7.657972,7.66497,7.66413,7.640357,7.635491,0
"HEARING2,OPR",6.080524,5.772107,5.081138,4.478424,3.872149,3.300144,3.079856,3.080974,3.261686,3.615726,4.199227,5.431973,5.859084,6.191627,6.00088,5.92731,6.164921,6.237517,6.036928,5.926711,6.099534,5.956085,5.999135,6.04648,6.016063,6.004858,5.880948,5.691699,5.355192,5.037123,4.671005,4.166217,3.811316,3.515447,3.18957,3.069605,2.960145,2.921161,2.905936,2.904123,2.899686,2.901764,2.904483,2.905954,0
"HEARING2,OYR",4.311069,4.042541,3.827343,3.669903,3.538323,3.28461,3.082042,3.099208,3.27671,3.485347,3.656533,3.914304,4.054013,4.285885,4.530969,4.581925,4.579434,4.527399,4.599459,4.669606,4.62693,4.671598,4.603031,4.542057,4.476271,4.456041,4.29709,4.156287,3.942329,3.791134,3.650501,3.491604,3.371315,3.227427,2.980048,2.826819,2.602446,2.551036,2.70212,2.67418,2.681881,2.687767,2.718269,2.725108,0
"HEARING3,ALX",0.9482422,0.9501953,0.9414063,0.9458008,0.9541016,0.9575195,0.9462891,0.9472656,0.9575195,0.9458008,0.9423828,0.940918,0.9418945,0.9428711,0.9350586,0.9506836,0.9643555,0.949707,0.9541016,0.9179688,0.9121094,0.9121094,0.9765625,0.918457,0.9594727,0.9526367,0.934082,0.9443359,0.9414063,0.9487305,0.9291992,0.9248047,0.9462891,0.9350586,0.9169922,0.9399414,0.9448242,0.9282227,0.9179688,0.9555664,0.9575195,0.9433594,0.9594727,0,0
