dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG1R",-3,-1,4,-3,-4,0,0,0,-2,4,0,1,1,0,0,0,-1,-2,-1,-2,-2,-3,0,0,1,-1,0,0,-2,-1,1,0,0,0,-3,-6,-2,-1,-3,-3,-3,1,0,-1,2
"ABOUT1_EMG2R",3,-2,-2,-1,-2,-4,-4,-5,1,1,-3,-2,2,1,-2,2,-2,-2,0,-4,-4,-2,2,3,0,-4,-2,-1,-1,0,1,-2,-1,1,-6,-2,-4,0,-1,0,-1,-2,0,-2,-3
"ABOUT1_EMG3R",0,2,1,-2,-2,-1,-4,-4,0,-1,-2,0,0,0,-2,1,-3,-3,2,-2,-4,-1,0,-1,-2,-2,-1,-3,0,-1,-1,-1,-1,-1,-2,-2,0,2,-4,-1,1,0,-3,-1,1
"ABOUT1_EMG4R",1,0,0,-2,-1,-1,-2,-3,0,-3,-2,0,0,-1,0,1,-4,-2,-1,0,-1,-1,1,-2,-1,-1,-1,0,1,-1,-1,-1,0,0,0,-2,0,1,-3,-2,-1,-1,0,-1,-1
"ABOUT1_EMG5R",1,-1,0,0,-1,-2,-1,-4,-1,-2,1,0,-1,-2,-1,1,-2,0,-2,-1,-1,0,3,1,-3,-3,-1,2,0,0,-2,-1,0,-1,0,1,0,0,1,0,0,-1,-2,-2,0
"ABOUT1_EMG6R",2,0,-2,1,-3,-1,0,-2,0,-2,0,-2,-2,0,-4,1,0,0,-2,-1,0,-2,1,-3,-1,-2,-2,1,-1,-1,-3,0,0,-2,0,1,-1,0,0,0,0,-1,0,-1,1
"ABOUT1_EMG7R",1,3,-1,1,0,-2,0,1,-2,0,-2,3,-4,-1,-3,-2,2,-7,3,-3,-2,-1,2,1,-1,-1,-3,1,1,-3,-1,1,-1,0,-3,-2,-1,-1,-1,-1,5,-1,2,1,3
"ABOUT1_GLX",-0.1875,0.1875,1.0625,-0.375,-0.375,-0.375,-0.0625,-0.0625,-0.125,0.6875,-0.3125,0,-0.4375,-0.3125,-0.1875,-0.1875,-0.0625,0.0625,-0.375,-0.25,-0.625,0.375,-0.25,-0.375,-0.3125,0.375,1.375,-0.125,1,1.8125,-2.75,-4.0625,-1.6875,4.625,1.75,-1.375,-4.0625,4.125,2.1875,0.6875,-1.9375,1.0625,0.9375,0.0625,-0.375
"ABOUT1_GLY",-0.1875,0.1875,1.0625,-0.375,-0.375,-0.375,-0.0625,-0.0625,-0.125,0.6875,-0.3125,0,-0.4375,-0.3125,-0.1875,-0.1875,-0.0625,0.0625,-0.375,-0.25,-0.625,0.375,-0.25,-0.375,-0.3125,0.375,1.375,-0.125,1,1.8125,-2.75,-4.0625,-1.6875,4.625,1.75,-1.375,-4.0625,4.125,2.1875,0.6875,-1.9375,1.0625,0.9375,0.0625,-0.375
"ABOUT1_GLZ",-0.1875,0.1875,1.0625,-0.375,-0.375,-0.375,-0.0625,-0.0625,-0.125,0.6875,-0.3125,0,-0.4375,-0.3125,-0.1875,-0.1875,-0.0625,0.0625,-0.375,-0.25,-0.625,0.375,-0.25,-0.375,-0.3125,0.375,1.375,-0.125,1,1.8125,-2.75,-4.0625,-1.6875,4.625,1.75,-1.375,-4.0625,4.125,2.1875,0.6875,-1.9375,1.0625,0.9375,0.0625,-0.375
"ABOUT1_GRX",-0.4375,0.25,0.25,-0.1875,0.5,-0.8125,-0.5625,-0.25,-1,-0.375,-1.375,-0.875,1.125,0.9375,2.1875,0.9375,2.5625,1.5,1.75,1.5,1.1875,0.875,7.5,10.625,8.875,1.9375,-2.625,-6.5625,-6.375,-4.625,-6.125,1.5,3.875,-2.25,-8.0625,-0.875,2.8125,2.1875,-3.875,-3.875,0.9375,1.3125,1.5,0.0625,0.125
"ABOUT1_GRY",-0.4375,0.25,0.25,-0.1875,0.5,-0.8125,-0.5625,-0.25,-1,-0.375,-1.375,-0.875,1.125,0.9375,2.1875,0.9375,2.5625,1.5,1.75,1.5,1.1875,0.875,7.5,10.625,8.875,1.9375,-2.625,-6.5625,-6.375,-4.625,-6.125,1.5,3.875,-2.25,-8.0625,-0.875,2.8125,2.1875,-3.875,-3.875,0.9375,1.3125,1.5,0.0625,0.125
"ABOUT1_GRZ",-0.4375,0.25,0.25,-0.1875,0.5,-0.8125,-0.5625,-0.25,-1,-0.375,-1.375,-0.875,1.125,0.9375,2.1875,0.9375,2.5625,1.5,1.75,1.5,1.1875,0.875,7.5,10.625,8.875,1.9375,-2.625,-6.5625,-6.375,-4.625,-6.125,1.5,3.875,-2.25,-8.0625,-0.875,2.8125,2.1875,-3.875,-3.875,0.9375,1.3125,1.5,0.0625,0.125
"ABOUT1_ORL",3.35977,3.36112,3.36123,3.363,3.36331,3.36325,3.36363,3.36405,3.3658,3.36697,3.36621,3.36687,3.36604,3.36628,3.36609,3.36628,3.36656,3.36719,3.36757,3.36723,3.36627,3.36633,3.36601,3.3667,3.36685,3.36732,3.36883,3.36693,3.3677,3.3699,3.36509,3.35951,3.35682,3.36339,3.37021,3.36689,3.36261,3.3671,3.37236,3.37216,3.36988,3.37012,3.37183,3.37181,3.37107
"ABOUT1_OPL",5.0302,5.03217,5.03422,5.03697,5.03805,5.03875,5.03876,5.03874,5.03817,5.03987,5.04122,5.04124,5.04264,5.04354,5.0445,5.045,5.04535,5.04672,5.04669,5.0465,5.04774,5.04875,5.05049,5.05429,5.05706,5.05827,5.05801,5.05455,5.05095,5.04532,5.04441,5.04819,5.05299,5.04873,5.03594,5.03656,5.04166,5.04232,5.03722,5.03675,5.03832,5.03775,5.03678,5.03544,5.03478
"ABOUT1_OYL",3.96348,3.96192,3.96008,3.95723,3.9548,3.95227,3.94952,3.94585,3.94301,3.93804,3.93548,3.93301,3.92921,3.92734,3.92581,3.92534,3.92497,3.92361,3.92323,3.92234,3.92,3.91968,3.92005,3.92086,3.92404,3.93051,3.9338,3.9356,3.93545,3.93298,3.92542,3.92114,3.91877,3.92142,3.91973,3.91278,3.90804,3.91241,3.91521,3.91237,3.90983,3.90997,3.90969,3.90951,3.90948
"ABOUT1_ORR",6.72338,6.72401,6.72297,6.72387,6.72392,6.72482,6.72396,6.72389,6.72282,6.72158,6.71933,6.71858,6.71925,6.71987,6.72128,6.7233,6.72695,6.72947,6.73178,6.73308,6.73436,6.73467,6.74697,6.76192,6.77686,6.77861,6.77411,6.76025,6.74907,6.74454,6.73889,6.73676,6.74447,6.74367,6.73239,6.72691,6.7307,6.73496,6.7315,6.7315,6.72715,6.72912,6.72947,6.72759,6.72645
"ABOUT1_OPR",4.77831,4.77807,4.77635,4.77561,4.77468,4.77383,4.7741,4.77349,4.77373,4.7745,4.77552,4.77668,4.77733,4.77703,4.78126,4.78104,4.78168,4.78251,4.78299,4.78318,4.78444,4.78569,4.79289,4.79836,4.80137,4.80202,4.80157,4.79715,4.79499,4.79305,4.79081,4.78674,4.79366,4.79778,4.79182,4.78339,4.78493,4.79032,4.79143,4.79143,4.78746,4.78771,4.7879,4.78465,4.78406
"ABOUT1_OYR",0.997927,0.995619,0.993321,0.988637,0.981317,0.974941,0.966943,0.96146,0.955967,0.950124,0.94241,0.937523,0.933401,0.930856,0.925095,0.92205,0.919051,0.915928,0.911597,0.910268,0.910203,0.91031,0.921236,0.935415,0.945439,0.947915,0.945787,0.939658,0.935954,0.932861,0.928949,0.915404,0.906183,0.896631,0.885986,0.883561,0.886281,0.884401,0.874188,0.874188,0.857861,0.855275,0.854101,0.847418,0.84664
"ABOUT2_ALX",0.765137,0.752441,0.722656,0.73291,0.729981,0.729981,0.703125,0.697754,0.679688,0.748047,0.726562,0.726562,0.795898,0.813965,0.789062,0.767578,0.739746,0.707031,0.73584,0.65918,0.611816,0.591309,0.540527,0.504883,0.504883,0.504394,0.479492,0.460938,0.474609,0.606445,0.817383,0.966797,1.06006,1.04394,0.973144,0.879394,0.853516,0.875,0.879883,0.890137,0.897949,0.896484,0.891113,0.890137,0.895508
"ABOUT2_ALY",-0.618164,-0.622559,-0.659668,-0.643066,-0.613281,-0.613281,-0.689453,-0.635254,-0.641113,-0.618164,-0.633789,-0.633789,-0.703125,-0.652344,-0.642578,-0.649902,-0.650879,-0.631348,-0.658691,-0.710938,-0.771973,-0.71875,-0.622559,-0.640625,-0.640625,-0.647949,-0.616699,-0.567871,-0.604981,-0.655762,-0.672852,-0.596191,-0.564453,-0.574707,-0.490234,-0.43457,-0.498047,-0.494141,-0.48877,-0.493164,-0.470703,-0.441895,-0.4375,-0.422852,-0.438965
"ABOUT2_ALZ",0.287598,0.253418,0.258789,0.257812,0.249023,0.249023,0.28125,0.293945,0.270996,0.276367,0.260742,0.260742,0.260742,0.270996,0.271973,0.299805,0.300293,0.304688,0.339355,0.40332,0.404297,0.409668,0.360352,0.360352,0.360352,0.356934,0.336426,0.266602,0.205078,0.203613,0.216309,0.167969,0.164551,0.150391,0.145508,0.113769,0.145996,0.153809,0.128906,0.0976562,0.0820312,0.0527344,0.0488281,0.0444336,0.0551758
"ABOUT2_ARX",0.753418,0.786133,0.849121,0.803711,0.808594,0.808594,0.79834,0.758789,0.798828,0.792481,0.749512,0.749512,0.791504,0.761231,0.831543,0.832031,0.797852,0.793945,0.778809,0.791992,0.799805,0.717285,0.640137,0.604981,0.604981,0.563965,0.555176,0.540039,0.590332,0.59668,0.673828,0.786133,0.946289,0.990723,1.00342,0.945312,0.885254,0.865234,0.861816,0.861816,0.838867,0.84668,0.842773,0.860352,0.866699
"ABOUT2_ARY",0.597656,0.581055,0.575195,0.607422,0.582031,0.582031,0.54541,0.604981,0.646484,0.609375,0.587891,0.587891,0.596191,0.561035,0.599609,0.633789,0.633789,0.649414,0.624512,0.598144,0.676269,0.708008,0.67041,0.629394,0.629394,0.613281,0.600586,0.588379,0.621094,0.618164,0.582031,0.579102,0.620117,0.577148,0.521484,0.478516,0.468262,0.48877,0.497559,0.497559,0.494629,0.472168,0.466797,0.428711,0.434082
"ABOUT2_ARZ",-0.0297852,-0.0375977,-0.0488281,-0.0366211,-0.0463867,-0.0463867,-0.0825195,-0.0449219,-0.0136719,-0.0200195,0.0146484,0.0146484,0.00439453,0.000976562,-0.0131836,0.012207,0.0200195,0.0732422,0.0649414,0.117676,0.172363,0.164062,0.186035,0.205078,0.205078,0.203613,0.192871,0.158691,0.133789,0.14209,0.129394,0.144531,0.0625,0.000976562,-0.0288086,-0.0722656,-0.0512695,-0.0205078,0.00439453,0.0161133,0.00439453,-0.00878906,-0.0253906,-0.0263672,-0.0214844
"ABOUT2_EMG0L",-4,7,1,3,-1,-1,-1,-1,-2,0,-2,-2,-3,-1,-1,-2,0,-2,-3,1,0,-1,0,-1,-1,-1,0,3,0,-2,-2,-2,-3,-1,-1,0,-1,0,-3,-4,-1,-1,-1,0,-3
"ABOUT2_EMG1L",-3,8,-2,4,2,2,-1,-3,-3,-4,-2,-2,1,-3,-1,1,0,-2,1,0,-2,0,-1,1,1,-1,-2,1,-1,-3,1,-2,-1,-1,0,-1,1,-1,-1,-3,-1,1,-2,1,-3
"ABOUT2_EMG2L",-4,4,-12,18,1,1,1,-2,-2,-1,-2,-2,5,-3,-1,-1,-2,-3,-2,-3,-1,-2,1,-3,-3,0,0,0,-1,0,-2,-2,-2,-1,0,0,2,-2,-2,-1,1,0,-4,0,-1
"ABOUT2_EMG3L",-3,1,2,-1,-4,-4,-1,-1,-2,2,1,1,-2,-1,-1,-2,0,-2,-4,-1,1,0,1,-3,-3,-1,0,-3,0,0,-1,-14,9,2,-4,-1,0,0,0,-3,-1,-2,-3,0,0
"ABOUT2_EMG4L",-8,-3,2,2,-1,-1,-1,0,-1,-1,-3,-3,-4,-1,0,0,-1,-3,0,0,-4,-2,-1,-1,-1,-1,2,0,-9,0,1,-2,-1,-2,-3,-1,-4,0,-3,1,1,-1,1,1,-4
"ABOUT2_EMG5L",-5,-6,1,-2,-3,-3,1,-1,-1,2,-5,-5,-4,-1,-1,0,1,0,0,-1,0,-3,1,-3,-3,-1,2,0,0,-3,-1,-3,-4,-3,2,-2,-3,1,-3,1,-2,-2,-1,-2,-2
"ABOUT2_EMG6L",-3,1,-1,-1,2,2,-2,-1,-2,-1,-1,-1,2,-1,3,-4,7,0,0,-1,5,-3,-1,-3,-3,-2,-3,2,-6,-2,-4,-1,0,-4,1,-1,-2,-3,-1,-1,-2,0,3,-1,-1
"ABOUT2_EMG7L",12,8,0,0,3,3,-3,-1,-2,1,1,1,0,-1,-1,-4,1,0,-2,-1,0,-4,0,0,0,-2,-1,-1,-2,-5,-1,-4,-3,-4,0,-2,1,0,-2,-1,-3,-2,0,1,-2
"ABOUT2_EMG0R",-5,3,-5,2,1,1,-2,-1,-1,-5,-1,-1,1,-2,0,0,0,-3,1,-2,-1,0,1,1,1,1,1,0,0,-2,-3,-2,2,-1,-3,-1,1,-1,-1,-3,-2,-2,0,-1,1
"ABOUT2_EMG1R",-6,0,-2,-5,0,0,-2,-3,0,-5,0,0,-1,3,-1,3,-4,-7,1,-6,-2,1,-1,-2,-2,-2,-5,0,0,-3,-1,2,-2,0,-6,-5,1,-2,-6,-6,-3,1,4,-4,0
"ABOUT2_EMG2R",10,-3,4,-3,-1,-1,0,1,2,-1,-2,-2,0,1,-2,3,-1,1,-1,-1,-2,-1,1,0,0,-1,0,-1,-3,-1,-2,0,-1,1,-2,1,1,0,0,-2,-1,-1,-1,-1,-1
"ABOUT2_EMG3R",2,2,1,6,-3,-3,8,1,0,-4,0,0,20,4,-3,0,-3,2,7,-5,1,-5,-1,0,0,-3,2,-1,0,0,0,-3,-2,0,-1,-5,2,1,2,1,-2,1,1,-1,-1
"ABOUT2_EMG4R",0,2,4,-3,5,5,1,0,-4,0,1,1,4,1,8,-3,1,-1,7,-3,2,-3,-1,-1,-1,-1,-2,0,0,-1,2,0,0,-2,-2,-2,0,0,0,0,2,-3,1,0,-3
"ABOUT2_EMG5R",-1,3,4,0,11,11,-1,-4,1,2,0,0,0,0,-3,-1,1,-4,1,0,-1,-3,-2,-3,-3,1,0,1,-2,0,-1,0,-1,-1,-1,1,0,-1,-1,0,0,-1,0,-1,-1
"ABOUT2_EMG6R",3,7,1,-2,-11,-11,2,-3,1,2,1,1,-3,-3,2,-4,1,-3,1,-1,-1,-1,-2,-2,-2,-2,0,-1,-1,-1,-3,0,0,-1,0,-1,2,0,-4,-1,-3,-1,-1,3,0
"ABOUT2_EMG7R",1,-4,-3,-3,7,7,1,-2,1,1,-1,-1,1,-4,-3,0,1,-4,0,-1,1,-1,1,-3,-3,-3,-1,0,-1,-2,0,-1,-1,-3,0,-3,1,1,1,-1,0,-3,-2,-1,0
"ABOUT2_GLX",-1.9375,-13.875,-13.625,-7.0625,-12.6875,-12.6875,-22.5,-10.1875,-13.9375,-6.8125,-17.25,-17.25,-9.5,5.0625,-5.375,-7.25,-7.1875,-12.0625,-19.625,-25.5625,-11.3125,2.375,-12.75,-28.5,-28.5,-30,-29.4375,-38.75,-42.6875,-26.75,18.125,45.5,51.125,50.25,35.875,-0.875,-26.75,-18.1875,-9.3125,3.375,17.5,20.75,16.75,6.8125,-3.3125
"ABOUT2_GLY",-1.9375,-13.875,-13.625,-7.0625,-12.6875,-12.6875,-22.5,-10.1875,-13.9375,-6.8125,-17.25,-17.25,-9.5,5.0625,-5.375,-7.25,-7.1875,-12.0625,-19.625,-25.5625,-11.3125,2.375,-12.75,-28.5,-28.5,-30,-29.4375,-38.75,-42.6875,-26.75,18.125,45.5,51.125,50.25,35.875,-0.875,-26.75,-18.1875,-9.3125,3.375,17.5,20.75,16.75,6.8125,-3.3125
"ABOUT2_GLZ",-1.9375,-13.875,-13.625,-7.0625,-12.6875,-12.6875,-22.5,-10.1875,-13.9375,-6.8125,-17.25,-17.25,-9.5,5.0625,-5.375,-7.25,-7.1875,-12.0625,-19.625,-25.5625,-11.3125,2.375,-12.75,-28.5,-28.5,-30,-29.4375,-38.75,-42.6875,-26.75,18.125,45.5,51.125,50.25,35.875,-0.875,-26.75,-18.1875,-9.3125,3.375,17.5,20.75,16.75,6.8125,-3.3125
"ABOUT2_GRX",-0.25,2.4375,11.625,5.8125,-5.6875,-5.6875,-5.3125,7.75,7.625,-2.625,12.125,12.125,15.4375,14,27.875,23.5,18.625,4.75,-5.25,-4.9375,21.25,7.625,-7.1875,-5,-5,3.625,12.5625,25.9375,32.375,23.5625,19,38.5,44.1875,21.0625,10,0.5625,-6.75,-12.5625,-18.1875,-21.625,-28.625,-34,-39.5,-33.6875,-18.375
"ABOUT2_GRY",-0.25,2.4375,11.625,5.8125,-5.6875,-5.6875,-5.3125,7.75,7.625,-2.625,12.125,12.125,15.4375,14,27.875,23.5,18.625,4.75,-5.25,-4.9375,21.25,7.625,-7.1875,-5,-5,3.625,12.5625,25.9375,32.375,23.5625,19,38.5,44.1875,21.0625,10,0.5625,-6.75,-12.5625,-18.1875,-21.625,-28.625,-34,-39.5,-33.6875,-18.375
"ABOUT2_GRZ",-0.25,2.4375,11.625,5.8125,-5.6875,-5.6875,-5.3125,7.75,7.625,-2.625,12.125,12.125,15.4375,14,27.875,23.5,18.625,4.75,-5.25,-4.9375,21.25,7.625,-7.1875,-5,-5,3.625,12.5625,25.9375,32.375,23.5625,19,38.5,44.1875,21.0625,10,0.5625,-6.75,-12.5625,-18.1875,-21.625,-28.625,-34,-39.5,-33.6875,-18.375
"ABOUT2_ORL",3.10595,3.10376,3.09569,3.09343,3.091,3.091,3.07372,3.07113,3.06352,3.06166,3.05482,3.05482,3.04415,3.0652,3.08788,3.11374,3.13034,3.16357,3.21247,3.24643,3.27596,3.30028,3.35353,3.34861,3.34861,3.33967,3.31371,3.2662,3.19233,3.11106,3.05017,2.98833,2.90438,2.81682,2.77019,2.73535,2.69884,2.6788,2.66985,2.66678,2.67368,2.68274,2.68674,2.68916,2.68345
"ABOUT2_OPL",3.71599,3.71329,3.71101,3.70513,3.6995,3.6995,3.6976,3.69524,3.69141,3.68049,3.67752,3.67752,3.67834,3.6872,3.7077,3.73487,3.74973,3.77792,3.8263,3.87537,3.93187,3.95957,4.02476,4.05833,4.05833,4.06959,4.07363,4.04177,3.96436,3.84403,3.70326,3.56099,3.44593,3.36589,3.31736,3.28508,3.26789,3.25495,3.2452,3.24273,3.24336,3.24315,3.2426,3.24086,3.23688
"ABOUT2_OYL",7.61848,7.60538,7.59369,7.58333,7.57259,7.57259,7.56467,7.55171,7.54683,7.53841,7.52944,7.52944,7.52518,7.50326,7.47152,7.42592,7.398,7.33667,7.22412,7.13755,7.06196,7.02538,6.92795,6.88384,6.88384,6.86915,6.85554,6.86687,6.90519,6.97163,7.06781,7.20718,7.38437,7.55441,7.66322,7.7168,7.7327,7.73278,7.73203,7.73716,7.74894,7.76483,7.77093,7.78001,7.78429
"ABOUT2_ORR",7.61057,7.63071,7.68815,7.71952,7.71584,7.71584,7.71088,7.69971,7.69168,7.66064,7.62577,7.62577,7.60504,7.59188,7.57865,7.5541,7.48561,7.43006,7.39254,7.3079,7.24538,7.18114,7.10946,7.04896,7.04896,7.01117,6.99771,7.01577,7.0625,7.11242,7.16904,7.25501,7.3955,7.52527,7.58451,7.67458,7.73828,7.73921,7.71972,7.70633,7.6786,7.65747,7.63894,7.62404,7.6195
"ABOUT2_OPR",3.56942,3.5622,3.53539,3.52578,3.52794,3.52794,3.52786,3.53204,3.53479,3.53783,3.53493,3.53493,3.52812,3.52236,3.5148,3.51914,3.54325,3.57063,3.58299,3.60831,3.65362,3.7089,3.76111,3.80264,3.80264,3.83072,3.84009,3.82824,3.79257,3.73585,3.65143,3.55423,3.45958,3.38756,3.35946,3.32078,3.2852,3.27028,3.26185,3.25924,3.25822,3.25917,3.2617,3.25942,3.25608
"ABOUT2_OYR",4.34733,4.32292,4.26845,4.24656,4.24502,4.24502,4.24801,4.26496,4.27844,4.31308,4.36418,4.36418,4.42763,4.45266,4.50393,4.5703,4.68178,4.7628,4.80626,4.90033,5.00536,5.10882,5.20158,5.27673,5.27673,5.33403,5.37094,5.38348,5.37007,5.34142,5.29378,5.22165,5.11298,4.99066,4.92801,4.82741,4.74596,4.72924,4.72739,4.72726,4.7222,4.70367,4.67597,4.64678,4.62392
"ABOUT3_ALX",0.906738,0.916504,0.905273,0.907715,0.898438,0.909668,0.901367,0.905273,1.00439,1.06201,1.07227,0.598144,0.24707,0.208984,0.0961914,-0.694824,-0.401367,-0.203613,-0.248047,-0.246094,-0.259277,-0.25,-0.254883,-0.265625,-0.269531,-0.281738,-0.276855,-0.27002,-0.275879,-0.289062,-0.303711,-0.317871,-0.318359,-0.311523,-0.314453,-0.297852,-0.267578,-0.293945,-0.290039,-0.30957,-0.276855,-0.255859,-0.242188,-0.236816,-0.255371
"ABOUT3_ALY",-0.405273,-0.401367,-0.40625,-0.416504,-0.410645,-0.406738,-0.413086,-0.405273,-0.461426,-0.874023,-0.742188,-0.826172,-0.551269,-0.63916,-0.739258,-0.962891,-0.915039,-0.837402,-0.804199,-0.798828,-0.796875,-0.82666,-0.790527,-0.813965,-0.829102,-0.829102,-0.806152,-0.81543,-0.819824,-0.820312,-0.820801,-0.80957,-0.79834,-0.778809,-0.781738,-0.800293,-0.82959,-0.790039,-0.823242,-0.823242,-0.82666,-0.851074,-0.826172,-0.813965,-0.801269
