dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG6L",0,-2,-1,-1,-2,-2,0,-1,-1,-2,-2,-1,-1,-2,0,1,-2,0,0,-1,-1,-1,-3,-1,-1,-2,-1,-2,-1,0,0,-2,-1,-1,-1,0,-2,-2,0,-1,-1,-1,0,-1,-2
"FATHER1,EMG7L",-1,-1,-1,-1,-2,-1,0,0,0,-2,1,-1,-1,1,-1,-1,-1,-2,0,0,-1,-1,-1,0,-1,-1,-3,-2,-2,0,-2,-2,0,-2,-2,0,-1,-1,-2,-1,-1,-1,-1,0,-1
"FATHER1,EMG0R",5,-1,0,-4,6,-8,-8,-4,-11,2,16,15,-2,37,10,6,16,-3,14,-10,52,-12,11,5,-2,10,4,7,0,9,14,-11,2,-1,-10,1,-2,-3,-3,-2,2,1,5,-1,1
"FATHER1,EMG1R",0,-1,1,-2,3,-6,-7,-1,-24,13,19,11,5,10,-4,-1,6,8,9,-7,20,-5,3,-6,4,-3,-1,-1,-1,13,21,-13,1,3,-2,-1,-4,1,-2,-2,0,-2,2,-1,-1
"FATHER1,EMG2R",-1,0,-2,-2,1,0,-3,0,-36,9,54,6,-18,-4,-1,-5,2,1,-3,-5,8,-4,-1,-6,-1,-4,-2,-1,-3,11,-1,-6,-1,-3,0,-2,-2,0,-1,-1,1,-3,-2,-2,0
"FATHER1,EMG3R",-1,-3,-1,-1,1,-2,1,0,-19,-1,15,-14,-8,-5,-1,-4,3,0,-2,-9,6,-1,-2,0,0,-3,-2,1,-3,2,2,1,0,-1,-1,-3,-2,2,1,-2,1,-1,-1,0,-1
"FATHER1,EMG4R",-2,-2,-1,0,2,-1,1,-1,-9,1,3,-2,-1,-3,0,-3,3,-1,-5,-4,-4,0,-4,-1,-2,-3,-3,1,-1,1,4,-1,0,-3,0,-2,0,-1,0,0,-2,-1,-1,-1,-2
"FATHER1,EMG5R",1,0,-1,-2,6,-3,4,-7,-5,-14,1,0,-3,-4,3,5,1,-7,-9,2,-8,-1,-5,-3,-6,-3,-7,2,-4,-1,6,10,0,-4,8,2,-2,-3,-2,0,0,-1,0,-2,-1
"FATHER1,EMG6R",-2,0,1,0,0,-3,3,-6,-5,-9,2,0,0,2,3,26,-10,-16,6,-6,0,7,-7,0,-4,0,0,1,-4,-6,0,1,-3,0,3,9,0,-3,1,-2,-1,1,0,-2,0
"FATHER1,EMG7R",0,-1,-2,-2,1,-2,-2,-1,-8,-2,5,3,-3,9,-3,23,-1,-10,-12,-2,10,9,-13,-8,4,0,-4,2,2,-5,-1,-5,-1,-1,-1,4,-1,-4,-2,-2,-1,0,0,-1,-1
"FATHER1,GLX",-4.0625,-7.375,-6.8125,2.75,9,11.1875,6.0625,3.1875,4.125,12.8125,17.375,4.0625,-1.1875,-4.1875,-3.4375,17.875,33.5625,35.75,24.5,15.125,5.875,-10.875,-25.75,-29.25,-10.0625,8.0625,7.8125,-2.25,-6.8125,-2.4375,7.8125,5.4375,-15.0625,-30.3125,-32.3125,-28.8125,-24.125,-3.8125,9.3125,15.625,9.75,5.0625,5.5,3,-2.75
"FATHER1,GLY",-4.0625,-7.375,-6.8125,2.75,9,11.1875,6.0625,3.1875,4.125,12.8125,17.375,4.0625,-1.1875,-4.1875,-3.4375,17.875,33.5625,35.75,24.5,15.125,5.875,-10.875,-25.75,-29.25,-10.0625,8.0625,7.8125,-2.25,-6.8125,-2.4375,7.8125,5.4375,-15.0625,-30.3125,-32.3125,-28.8125,-24.125,-3.8125,9.3125,15.625,9.75,5.0625,5.5,3,-2.75
"FATHER1,GLZ",-4.0625,-7.375,-6.8125,2.75,9,11.1875,6.0625,3.1875,4.125,12.8125,17.375,4.0625,-1.1875,-4.1875,-3.4375,17.875,33.5625,35.75,24.5,15.125,5.875,-10.875,-25.75,-29.25,-10.0625,8.0625,7.8125,-2.25,-6.8125,-2.4375,7.8125,5.4375,-15.0625,-30.3125,-32.3125,-28.8125,-24.125,-3.8125,9.3125,15.625,9.75,5.0625,5.5,3,-2.75
"FATHER1,GRX",-1.375,-3.625,-7.0625,-0.375,3.3125,4.9375,4.6875,5.5625,0.25,-85.1875,1.125,14.1875,8.25,67.4375,40.6875,32.5625,9.5,5.3125,2.1875,-8.9375,-0.75,4.375,-2.1875,-4.375,-0.25,-8.75,-16.3125,-15.75,-29.375,-29.8125,-26.4375,-18.25,56.0625,-31.0625,10.1875,25.25,34.4375,38.125,29.5625,5.875,-4.3125,-12.5,-20.375,-5.0625,19.75
"FATHER1,GRY",-1.375,-3.625,-7.0625,-0.375,3.3125,4.9375,4.6875,5.5625,0.25,-85.1875,1.125,14.1875,8.25,67.4375,40.6875,32.5625,9.5,5.3125,2.1875,-8.9375,-0.75,4.375,-2.1875,-4.375,-0.25,-8.75,-16.3125,-15.75,-29.375,-29.8125,-26.4375,-18.25,56.0625,-31.0625,10.1875,25.25,34.4375,38.125,29.5625,5.875,-4.3125,-12.5,-20.375,-5.0625,19.75
"FATHER1,GRZ",-1.375,-3.625,-7.0625,-0.375,3.3125,4.9375,4.6875,5.5625,0.25,-85.1875,1.125,14.1875,8.25,67.4375,40.6875,32.5625,9.5,5.3125,2.1875,-8.9375,-0.75,4.375,-2.1875,-4.375,-0.25,-8.75,-16.3125,-15.75,-29.375,-29.8125,-26.4375,-18.25,56.0625,-31.0625,10.1875,25.25,34.4375,38.125,29.5625,5.875,-4.3125,-12.5,-20.375,-5.0625,19.75
"FATHER1,ORL",2.14593,2.1134,2.09493,2.09488,2.10759,2.12308,2.14177,2.1551,2.17121,2.20079,2.2472,2.27605,2.3011,2.32168,2.33572,2.34087,2.35476,2.36909,2.37242,2.37485,2.37413,2.37919,2.36858,2.36084,2.34649,2.33709,2.3203,2.30336,2.29041,2.27103,2.22565,2.19571,2.14503,2.04716,1.99277,1.94964,1.93375,1.93163,1.93702,1.95533,1.99715,2.03274,2.06248,2.06666,2.05856
"FATHER1,OPL",3.05869,3.0608,3.05946,3.05812,3.05699,3.0572,3.05688,3.05549,3.05863,3.066,3.07303,3.08005,3.09366,3.10922,3.12233,3.1346,3.1384,3.13674,3.12036,3.10653,3.10376,3.11596,3.11922,3.1118,3.10564,3.1052,3.10068,3.09182,3.08191,3.0817,3.09017,3.0942,3.09524,3.10062,3.10256,3.1035,3.10136,3.10302,3.10741,3.10879,3.09229,3.07472,3.05974,3.05139,3.04663
"FATHER1,OYL",3.41658,3.43988,3.44647,3.44296,3.44202,3.44576,3.44428,3.43742,3.42815,3.41316,3.39437,3.37957,3.35365,3.3253,3.30221,3.31153,3.34889,3.40027,3.46101,3.49423,3.51122,3.50142,3.47411,3.43073,3.39919,3.41392,3.44638,3.46879,3.47639,3.49012,3.54383,3.58981,3.63112,3.66912,3.67112,3.663,3.63376,3.60752,3.61056,3.61709,3.60053,3.57394,3.55346,3.55608,3.56425
"FATHER1,ORR",7.75157,7.71913,7.68814,7.68657,7.71146,7.72648,7.73578,7.74707,7.73245,7.23369,6.90852,6.83163,6.81141,6.9069,7.03301,7.19867,7.51445,7.70339,8.0211,8.11877,7.99711,7.87731,7.99945,8.11634,7.96379,7.64946,7.28077,7.12461,7.01145,6.93791,6.87166,6.87583,7.06511,7.28553,7.8641,8.26095,8.4194,8.59481,8.77988,8.84876,8.74345,8.64305,8.53844,8.44041,8.44347
"FATHER1,OPR",2.91621,2.90246,2.89729,2.89453,2.89455,2.89852,2.9053,2.90842,2.93106,3.09152,3.41992,3.92193,4.53557,5.41652,5.9856,6.41799,6.77435,6.86034,6.92119,6.91748,6.90908,6.91082,6.91992,6.92581,6.92456,6.87838,6.71623,6.49392,6.14551,5.68582,4.74782,4.15556,3.67321,3.31853,3.0091,2.91562,2.85773,2.81734,2.79902,2.81428,2.84134,2.85627,2.8662,2.85356,2.84298
"FATHER1,OYR",1.70443,1.7325,1.75323,1.74966,1.72799,1.71966,1.71873,1.71686,1.74179,2.1127,2.43794,2.57514,2.63363,2.70857,2.80465,2.95052,3.26435,3.46315,3.78447,3.89973,3.77563,3.64527,3.77165,3.89811,3.72918,3.4083,3.02628,2.87406,2.77874,2.72206,2.63032,2.52716,2.31766,2.0446,1.37419,0.994141,0.881369,0.767414,0.621161,0.637685,0.741201,0.828457,0.90472,0.971823,0.992173
"FATHER2,ALX",0.940918,0.9365234,0.9379883,0.9370117,0.9433594,0.9370117,0.9418945,0.9360352,0.9277344,0.9262695,0.9462891,0.9482422,0.9453125,0.9384766,0.9052734,0.9233398,0.9174805,0.9125977,0.9248047,0.9526367,0.9169922,0.9179688,0.925293,0.9331055,0.9243164,0.9140625,0.9355469,0.9301758,0.9399414,0.9423828,0.9228516,0.9301758,0.9287109,0.9287109,0.918457,0.9091797,0.9277344,0.9130859,0.9311523,0.9331055,0.9331055,0.9404297,0.9350586,0.934082,0.9350586
"FATHER2,ALY",-0.3286133,-0.3300781,-0.3305664,-0.3261719,-0.3271484,-0.3266602,-0.3334961,-0.3369141,-0.3461914,-0.3535156,-0.3452148,-0.3339844,-0.3320313,-0.3588867,-0.3535156,-0.3798828,-0.3828125,-0.3793945,-0.3881836,-0.4042969,-0.3608398,-0.3442383,-0.3583984,-0.3725586,-0.3798828,-0.3496094,-0.3427734,-0.347168,-0.362793,-0.3696289,-0.3623047,-0.3549805,-0.3500977,-0.3530273,-0.3461914,-0.347168,-0.3745117,-0.3583984,-0.3432617,-0.3447266,-0.331543,-0.3378906,-0.3334961,-0.331543,-0.3364258
"FATHER2,ALZ",-0.04492188,-0.05078125,-0.05712891,-0.05419922,-0.05029297,-0.05810547,-0.05957031,-0.05224609,-0.05175781,-0.02734375,-0.04541016,-0.04931641,-0.04638672,-0.04199219,-0.05908203,-0.04541016,-0.01464844,0.001464844,0.004882813,0.00390625,-0.01318359,-0.02294922,-0.04150391,-0.07177734,-0.05859375,-0.05175781,-0.03027344,-0.02587891,-0.04199219,-0.04443359,-0.03808594,-0.04296875,-0.06298828,-0.08398438,-0.1040039,-0.1088867,-0.08984375,-0.1000977,-0.08447266,-0.09277344,-0.09326172,-0.09619141,-0.09570313,-0.09033203,-0.07324219
"FATHER2,ARX",0.9428711,0.9443359,0.9458008,0.9379883,0.9458008,0.9458008,0.9516602,1.119141,1.131348,1.087402,0.8398438,0.2895508,-0.08203125,-0.2832031,-0.3974609,-0.3525391,-0.5947266,-0.765625,-0.8989258,-1.027344,-0.9643555,-0.8847656,-0.7998047,-0.8452148,-0.9555664,-0.9453125,-0.6728516,-0.4829102,-0.402832,-0.4165039,-0.2050781,0.565918,0.7958984,1.102051,1.214355,1.10498,0.9638672,0.9580078,0.9985352,0.9833984,0.9472656,0.9458008,0.9350586,0.9414063,0.921875
"FATHER2,ARY",0.1904297,0.1987305,0.1958008,0.203125,0.1967773,0.2016602,0.2050781,0.3740234,0.6416016,1.03418,1.138184,0.9458008,0.8032227,0.6923828,0.6088867,0.4047852,0.3125,0.2133789,0.2666016,0.3696289,0.4780273,0.3793945,0.2109375,0.3095703,0.3608398,0.4677734,0.3847656,0.3544922,0.4765625,0.6235352,0.8369141,1.102051,0.9667969,0.7211914,0.4746094,0.2299805,0.2387695,0.2939453,0.1992188,0.2114258,0.190918,0.1777344,0.1474609,0.1542969,0.1748047
"FATHER2,ARZ",-0.1210938,-0.1308594,-0.1289063,-0.1235352,-0.1245117,-0.1191406,-0.1220703,-0.1689453,0.006835938,0.2539063,0.4345703,0.4594727,0.4077148,0.3837891,0.1240234,-0.0390625,-0.1689453,-0.2182617,-0.2568359,-0.03955078,0.08691406,-0.05859375,-0.3237305,-0.1801758,-0.02050781,0.06835938,-0.009277344,0.02392578,0.1333008,0.4033203,0.3896484,0.4526367,0.3432617,0.1044922,-0.09033203,-0.1044922,-0.04345703,-0.03417969,-0.09033203,-0.1083984,-0.1157227,-0.1020508,-0.1098633,-0.144043,-0.1572266
"FATHER2,EMG0L",0,-1,0,-1,-1,-2,-2,-3,-1,-1,0,-2,-1,-2,-1,0,-3,-2,0,-1,-3,0,-1,-1,0,0,-1,-1,-2,0,-1,1,-1,-1,0,0,-3,-3,-1,-1,-1,-2,1,-2,-1
"FATHER2,EMG1L",0,0,0,-1,0,-1,1,-1,-1,0,-1,-1,-2,-1,-3,0,-2,0,-1,-1,-3,3,-2,-1,-2,0,1,0,-1,-2,-1,-1,0,-2,-1,4,-2,-1,-1,-2,0,-3,-2,-1,-1
"FATHER2,EMG2L",-1,0,-1,-2,-2,0,-1,0,-1,0,0,-2,0,0,-1,-1,-1,-1,0,-2,-1,-1,-1,-1,-1,-1,-3,-1,-1,-1,-2,-1,-1,-2,-1,2,-1,-3,-2,-2,0,0,0,-1,-2
"FATHER2,EMG3L",-1,-2,-1,-2,-2,0,-1,-1,-1,-2,-1,0,-1,-1,0,-4,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-2,-2,-2,-1,0,-1,-2,0,0,-2,0,-1,-2,0,-1,-2,-1,-2
"FATHER2,EMG4L",-2,-3,0,-3,0,-1,-1,1,-2,0,0,-1,-1,-2,-1,-2,-2,-1,-1,-3,0,0,1,0,-2,-3,0,0,-1,-1,-1,-2,-1,-2,-1,-1,0,-1,-1,-2,0,0,-1,-1,-2
"FATHER2,EMG5L",-2,-1,0,-1,0,-1,-2,-1,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,0,-3,-1,0,0,-2,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-2,-1,-1
"FATHER2,EMG6L",-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-2,0,0,0,-1,0,-2,-2,-2,-2,1,-1,-1,-3,-2,0,0,0,-1,0,-3,-2,0,-1,0,-3,-1,-2,-1,-1,-3,-1,0,0
"FATHER2,EMG7L",0,-2,-1,-3,0,-1,0,-1,-2,-1,-1,-1,0,-2,0,-1,0,1,-2,0,0,-1,-1,-1,-1,0,-1,-3,0,-2,-1,-2,0,0,0,0,-1,1,-3,-1,-2,0,-1,0,-1
"FATHER2,EMG0R",0,3,-1,-5,0,-3,10,-6,13,-26,6,-15,-10,-9,5,19,29,12,3,-19,1,16,12,-7,16,1,-1,3,-3,14,-7,1,21,1,-2,-3,2,0,-1,-3,-6,0,1,-1,-10
"FATHER2,EMG1R",-3,-1,0,-2,1,-3,2,-5,6,-28,20,-4,-12,-8,-7,5,9,1,13,-1,-7,4,12,3,2,-5,0,-1,-3,4,0,-8,-3,-4,-1,-2,-1,-2,0,-3,-4,0,1,-2,-4
"FATHER2,EMG2R",-2,-2,0,0,0,-1,-3,9,-24,-54,25,-15,-11,-5,-6,1,0,0,17,-4,-1,3,1,-2,2,-1,-1,-2,-1,-1,-1,-6,-8,0,-1,-2,1,0,0,-3,-2,1,1,-3,0
"FATHER2,EMG3R",0,0,-1,0,1,0,-2,1,-12,-19,18,-11,-11,-7,-4,-1,0,-2,1,-5,1,3,-1,-5,-1,-2,0,-3,0,3,-5,-1,-2,1,0,-1,-1,0,0,-1,-1,0,-1,2,0
"FATHER2,EMG4R",-2,0,0,0,-3,-1,0,0,-3,-7,6,-6,-8,-5,-2,-3,-1,-6,2,-2,0,-1,-2,-3,0,-1,-1,-2,-1,1,-2,-2,-3,1,-1,-1,-2,0,-1,1,2,-3,-2,-3,-1
"FATHER2,EMG5R",-8,4,0,0,-8,2,-1,-6,-4,-4,9,-19,-3,-5,0,-4,-5,-9,9,2,3,-7,-9,-3,-2,-7,0,1,5,-1,-1,-5,-1,-2,-2,9,-3,0,-10,-3,12,-8,-6,-7,-9
"FATHER2,EMG6R",-8,-2,0,1,-4,-2,-1,-7,-5,-2,6,-2,3,-8,-6,0,2,-5,10,-6,6,-7,-9,5,-4,0,-1,0,3,-2,3,0,-1,-1,-2,3,4,-1,-10,-2,1,-7,-4,-3,-5
"FATHER2,EMG7R",-2,0,0,-4,-3,-1,2,-1,-2,-1,2,-4,-1,-6,-4,15,17,0,6,-15,19,21,-3,6,1,4,-4,-3,-1,3,1,0,2,0,-2,-2,0,-1,-1,-1,-3,-2,1,-1,-4
"FATHER2,GLX",1,-3.125,-3.625,-1.3125,-1.5,-3.875,1.9375,8.1875,15.375,6.875,-13.6875,-12.9375,-10.4375,-2.375,24,46.25,54.6875,40.375,14.3125,-0.6875,-20.25,-39.375,-43.25,-25.25,6.75,16.3125,6.8125,1.625,-1.5625,19.1875,13.3125,-7.1875,-23.6875,-34.375,-31.9375,-6,4.5,8.1875,5.3125,-4.0625,-14.625,-9.9375,1.6875,11.5,17.25
"FATHER2,GLY",1,-3.125,-3.625,-1.3125,-1.5,-3.875,1.9375,8.1875,15.375,6.875,-13.6875,-12.9375,-10.4375,-2.375,24,46.25,54.6875,40.375,14.3125,-0.6875,-20.25,-39.375,-43.25,-25.25,6.75,16.3125,6.8125,1.625,-1.5625,19.1875,13.3125,-7.1875,-23.6875,-34.375,-31.9375,-6,4.5,8.1875,5.3125,-4.0625,-14.625,-9.9375,1.6875,11.5,17.25
"FATHER2,GLZ",1,-3.125,-3.625,-1.3125,-1.5,-3.875,1.9375,8.1875,15.375,6.875,-13.6875,-12.9375,-10.4375,-2.375,24,46.25,54.6875,40.375,14.3125,-0.6875,-20.25,-39.375,-43.25,-25.25,6.75,16.3125,6.8125,1.625,-1.5625,19.1875,13.3125,-7.1875,-23.6875,-34.375,-31.9375,-6,4.5,8.1875,5.3125,-4.0625,-14.625,-9.9375,1.6875,11.5,17.25
"FATHER2,GRX",0.3125,-0.375,-0.6875,-2.75,-2.75,-2.625,-0.9375,-22.5625,-105.75,34.9375,9.75,75.4375,70,48.9375,6.6875,-1.625,-5.0625,-9.3125,0.6875,-4.875,-1.25,-3.875,-8.5625,3.5625,-7.125,-5.6875,2.3125,-19,-42.9375,-45.125,-38.3125,-8.8125,-17.25,-14.1875,-84.625,-35.875,53.875,23.625,13.6875,39.25,14.5625,2.125,3.9375,25.25,27.0625
"FATHER2,GRY",0.3125,-0.375,-0.6875,-2.75,-2.75,-2.625,-0.9375,-22.5625,-105.75,34.9375,9.75,75.4375,70,48.9375,6.6875,-1.625,-5.0625,-9.3125,0.6875,-4.875,-1.25,-3.875,-8.5625,3.5625,-7.125,-5.6875,2.3125,-19,-42.9375,-45.125,-38.3125,-8.8125,-17.25,-14.1875,-84.625,-35.875,53.875,23.625,13.6875,39.25,14.5625,2.125,3.9375,25.25,27.0625
"FATHER2,GRZ",0.3125,-0.375,-0.6875,-2.75,-2.75,-2.625,-0.9375,-22.5625,-105.75,34.9375,9.75,75.4375,70,48.9375,6.6875,-1.625,-5.0625,-9.3125,0.6875,-4.875,-1.25,-3.875,-8.5625,3.5625,-7.125,-5.6875,2.3125,-19,-42.9375,-45.125,-38.3125,-8.8125,-17.25,-14.1875,-84.625,-35.875,53.875,23.625,13.6875,39.25,14.5625,2.125,3.9375,25.25,27.0625
"FATHER2,ORL",2.261742,2.257476,2.252293,2.24622,2.242346,2.238642,2.23873,2.24552,2.267298,2.293323,2.300623,2.31571,2.345421,2.347697,2.337658,2.352435,2.406282,2.438053,2.440916,2.42731,2.406751,2.377953,2.353651,2.33515,2.326135,2.318276,2.312481,2.323497,2.33169,2.324523,2.297647,2.247032,2.194226,2.133915,2.088263,2.062861,2.061784,2.038921,2.032613,2.061088,2.094882,2.134257,2.146297,2.153031,2.164684
"FATHER2,OPL",3.0423,3.042351,3.04266,3.043329,3.043383,3.043127,3.043352,3.047101,3.051606,3.054354,3.059689,3.074646,3.098924,3.12102,3.123776,3.123489,3.119704,3.108948,3.094883,3.095472,3.106851,3.114164,3.108269,3.103926,3.105884,3.105288,3.092754,3.081878,3.071631,3.072813,3.081442,3.093022,3.100504,3.105992,3.110015,3.111446,3.105802,3.096927,3.085589,3.08098,3.079418,3.078046,3.076233,3.073976,3.069695
"FATHER2,OYL",3.400982,3.400506,3.400131,3.402854,3.403814,3.401447,3.400742,3.404838,3.405606,3.396972,3.373214,3.331239,3.280214,3.26258,3.300081,3.353476,3.425312,3.47529,3.514002,3.538634,3.540068,3.51066,3.431822,3.392051,3.393045,3.429331,3.460087,3.455698,3.442943,3.474195,3.530672,3.593918,3.618794,3.625034,3.615731,3.599567,3.605859,3.64397,3.671063,3.638498,3.581971,3.508483,3.489548,3.497675,3.522928
"FATHER2,ORR",8.395818,8.396735,8.395599,8.391622,8.389746,8.388422,8.380916,8.235705,7.569951,7.004881,6.930115,6.977168,7.099172,7.181545,7.34497,7.577263,7.843017,8.084819,8.140434,7.934221,7.771906,7.904518,8.092257,8.023595,7.757144,7.589924,7.463536,7.322734,7.162868,7.033154,6.926187,6.889745,6.923571,7.174033,7.572578,7.943335,8.401439,8.573793,8.638255,8.557231,8.393478,8.245292,8.14657,8.102394,8.112177
"FATHER2,OPR",2.893163,2.892665,2.891714,2.890925,2.88763,2.885905,2.88472,2.903981,3.008066,3.488035,4.045166,4.877491,5.468057,5.799052,6.285816,6.62908,6.802812,6.890141,6.907741,6.871007,6.853186,6.886851,6.914789,6.910674,6.870375,6.830946,6.785302,6.559573,6.215941,5.756394,5.202521,4.417538,3.880949,3.319834,3.037772,2.901604,2.823144,2.812187,2.818679,2.84636,2.872058,2.890977,2.899786,2.903283,2.903951
"FATHER2,OYR",0.9393902,0.9386735,0.9392599,0.9407475,0.9348489,0.9318791,0.9347847,1.067106,1.614384,2.209836,2.370764,2.489393,2.576347,2.647632,2.8182,3.114984,3.420302,3.696386,3.748584,3.530645,3.362486,3.516437,3.726037,3.642551,3.363195,3.191471,3.059517,2.915773,2.794086,2.686603,2.607232,2.49046,2.378322,2.015263,1.472307,0.9838126,0.5798854,0.4636774,0.4224288,0.5776561,0.7843527,0.9494869,1.055813,1.14484,1.185009
