dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN6_GLY",0,-1,2.1875,-1,-1.5,-0.75,0.0625,0.625,-3.125,-5.375,-40.5,-44.625,4.75,-6.125,-11,-23.25,-8.4375,1.875,27.0625,66.5,55.6875,15.3125,-39.625,-23.375,-1.8125,-0.75,2.4375,2.0625,-8.75,-23.8125,-44.8125,-37.3125,-40.75,4.8125,34.125,18.125,37.25,41.375,56.875,29.0625,-9,6.625,40.5625,9.4375,-18.375
"CAN6_GLZ",0,-1,2.1875,-1,-1.5,-0.75,0.0625,0.625,-3.125,-5.375,-40.5,-44.625,4.75,-6.125,-11,-23.25,-8.4375,1.875,27.0625,66.5,55.6875,15.3125,-39.625,-23.375,-1.8125,-0.75,2.4375,2.0625,-8.75,-23.8125,-44.8125,-37.3125,-40.75,4.8125,34.125,18.125,37.25,41.375,56.875,29.0625,-9,6.625,40.5625,9.4375,-18.375
"CAN6_GRX",-0.1875,0.25,4,3.125,0.25,-0.625,-0.9375,-0.125,-0.1875,-0.4375,39.75,102.3125,0.625,-41.1875,56.25,13.125,34.125,-33.0625,-49.0625,-86.8125,-12.3125,3.375,41.25,3.8125,-2.75,-7.5,7.875,21.5,26.625,66,77.6875,40.0625,-24.125,-4.8125,-17.0625,-47.3125,-48.3125,-40.5625,-21.375,4,-2.0625,-20.25,-10.1875,-1.9375,0.375
"CAN6_GRY",-0.1875,0.25,4,3.125,0.25,-0.625,-0.9375,-0.125,-0.1875,-0.4375,39.75,102.3125,0.625,-41.1875,56.25,13.125,34.125,-33.0625,-49.0625,-86.8125,-12.3125,3.375,41.25,3.8125,-2.75,-7.5,7.875,21.5,26.625,66,77.6875,40.0625,-24.125,-4.8125,-17.0625,-47.3125,-48.3125,-40.5625,-21.375,4,-2.0625,-20.25,-10.1875,-1.9375,0.375
"CAN6_GRZ",-0.1875,0.25,4,3.125,0.25,-0.625,-0.9375,-0.125,-0.1875,-0.4375,39.75,102.3125,0.625,-41.1875,56.25,13.125,34.125,-33.0625,-49.0625,-86.8125,-12.3125,3.375,41.25,3.8125,-2.75,-7.5,7.875,21.5,26.625,66,77.6875,40.0625,-24.125,-4.8125,-17.0625,-47.3125,-48.3125,-40.5625,-21.375,4,-2.0625,-20.25,-10.1875,-1.9375,0.375
"CAN6_ORL",8.821149,8.809766,8.80839,8.809312,8.807096,8.80478,8.805897,8.805897,8.798402,8.757405,8.560452,7.996545,7.227635,6.990751,6.889034,6.817091,6.779836,6.766999,6.790051,6.882209,7.097176,7.188073,7.15805,7.084749,7.088364,7.111066,7.133389,7.182292,7.278872,7.520844,7.778504,8.129725,8.516703,8.675385,8.838143,9.014001,9.121529,9.139678,9.142463,9.133395,9.053029,8.938129,8.938634,8.931868,8.935025
"CAN6_OPL",2.888409,2.890168,2.889299,2.889295,2.888971,2.887737,2.887772,2.887772,2.888009,2.887775,2.900995,2.964379,3.256109,3.617833,4.035017,4.444598,4.772095,4.897394,4.655421,4.248645,3.737059,3.54009,3.539024,3.605173,3.637807,3.636288,3.614404,3.569412,3.483229,3.324956,3.18873,3.079552,3.009249,2.964375,2.925026,2.891645,2.88396,2.89466,2.907514,2.930692,2.935345,2.915044,2.904992,2.907408,2.91244
"CAN6_OYL",2.982996,2.994043,2.996843,2.99668,2.995899,2.995839,2.994713,2.994713,3.000381,3.035721,3.192912,3.701186,4.44727,4.730079,4.863085,4.93894,4.985141,5.054841,5.096724,5.082065,4.952345,4.890333,4.88583,4.87706,4.858666,4.820916,4.796387,4.740874,4.614367,4.297702,3.934511,3.485768,2.968958,2.783025,2.65551,2.532238,2.473177,2.520854,2.605945,2.722578,2.812067,2.913996,2.973802,3.019966,3.000165
"CAN6_ORR",2.10028,2.099286,2.10035,2.103318,2.104547,2.104671,2.104651,2.10368,2.10364,2.1046,2.085123,2.459373,2.752712,2.744963,2.846782,2.880744,2.926176,2.872066,2.798807,2.635613,2.450284,2.420496,2.486846,2.514182,2.529936,2.521553,2.523488,2.493243,2.424138,2.292839,2.133435,1.920959,1.76267,1.792452,1.879667,2.080043,2.098522,2.086701,2.049544,2.036404,2.05314,2.076782,2.096719,2.099379,2.084888
"CAN6_OPR",2.944319,2.944349,2.944216,2.94403,2.94511,2.945191,2.945699,2.945222,2.945276,2.947231,2.995309,3.261839,3.598975,4.028839,4.621367,4.887286,5.193104,5.055849,4.685492,4.193676,3.692041,3.61291,3.672136,3.725662,3.760774,3.760736,3.728966,3.673788,3.588636,3.464418,3.344119,3.223997,3.131182,3.07423,3.009312,2.944205,2.937739,2.966529,2.991206,3.007179,3.019709,3.01692,3.002478,2.991836,2.983152
"CAN6_OYR",2.79858,2.799515,2.804342,2.80687,2.807766,2.807674,2.808622,2.808607,2.808349,2.80586,2.863842,2.698452,2.449837,2.357465,2.284527,2.247355,2.143803,2.082177,2.08283,2.172835,2.327816,2.339461,2.340612,2.336328,2.322874,2.311649,2.323437,2.399458,2.537626,2.851983,3.179961,3.523529,3.691183,3.641694,3.532657,3.228027,3.110921,3.049232,3.014557,3.022779,3.011185,2.958432,2.902809,2.891735,2.902865
"CAN7_ALX",0.9428711,0.9453125,0.9418945,0.9448242,0.9472656,0.9428711,0.9453125,0.9418945,0.9428711,0.9428711,0.9472656,0.9389648,0.9438477,1.041016,1.175781,1.13916,0.9150391,0.7373047,0.3803711,0.1899414,0.04150391,-0.04345703,0.07617188,0.4970703,1.447266,0.9199219,0.6796875,0.7016602,0.8076172,0.8071289,0.7719727,0.7763672,0.7841797,0.9658203,1.04834,0.9741211,0.9702148,0.9819336,0.9379883,0.9169922,0.9052734,0.9228516,0.9365234,0.9345703,0.9555664
"CAN7_ALY",0.1445313,0.1484375,0.1420898,0.1459961,0.1430664,0.1494141,0.1420898,0.1474609,0.1425781,0.1450195,0.1430664,0.1435547,0.1381836,0.1889648,0.2568359,0.3637695,0.6401367,0.6914063,0.6479492,0.5512695,0.5175781,0.4545898,0.5170898,0.6674805,0.828125,0.6777344,0.605957,0.5605469,0.5292969,0.5385742,0.5078125,0.4936523,0.4814453,0.3046875,0.2045898,0.140625,0.1723633,0.1826172,0.2172852,0.1635742,0.1079102,0.09912109,0.09326172,0.09277344,0.07568359
"CAN7_ALZ",-0.1767578,-0.1811523,-0.1855469,-0.1767578,-0.1850586,-0.171875,-0.1850586,-0.1772461,-0.1767578,-0.1791992,-0.1811523,-0.1791992,-0.1958008,-0.2490234,-0.1704102,-0.06738281,0.1933594,0.2963867,0.3339844,0.2739258,0.2402344,0.2231445,0.1850586,0.2802734,0.3647461,0.1020508,0.08203125,0.1235352,0.1210938,0.1074219,0.1044922,0.05029297,-0.01123047,-0.09472656,-0.1523438,-0.2016602,-0.1704102,-0.1625977,-0.1704102,-0.1977539,-0.2915039,-0.3217773,-0.284668,-0.2358398,-0.2299805
"CAN7_ARX",0.9555664,0.9545898,0.9506836,0.9560547,0.9526367,0.953125,0.9555664,0.953125,0.9589844,0.9516602,0.953125,0.9536133,0.9775391,1.034668,1.245605,0.9829102,0.6157227,0.5092773,0.1777344,-0.06738281,-0.1567383,-0.04296875,0.6054688,1.604492,1.02832,0.65625,0.6210938,0.7211914,0.7431641,0.7075195,0.7363281,0.7958984,0.8476563,0.9589844,0.9970703,0.9296875,0.887207,0.9003906,0.965332,0.9799805,0.9125977,0.9526367,0.9443359,0.9438477,0.9511719
"CAN7_ARY",-0.2695313,-0.2700195,-0.2695313,-0.2666016,-0.2709961,-0.2763672,-0.2705078,-0.2685547,-0.2753906,-0.2675781,-0.2705078,-0.2734375,-0.2880859,-0.418457,-0.7949219,-0.6489258,-0.8481445,-0.9726563,-0.6557617,-0.5288086,-0.3466797,-0.4443359,-0.9257813,-1.375977,-0.8857422,-0.8710938,-0.7407227,-0.6342773,-0.6689453,-0.6381836,-0.6088867,-0.6079102,-0.5009766,-0.3989258,-0.3208008,-0.3232422,-0.315918,-0.331543,-0.1665039,-0.3037109,-0.2358398,-0.1791992,-0.2255859,-0.2080078,-0.2255859
"CAN7_ARZ",-0.07666016,-0.08203125,-0.08154297,-0.07568359,-0.07958984,-0.08398438,-0.08056641,-0.08056641,-0.08056641,-0.07666016,-0.08496094,-0.08300781,-0.1176758,-0.1186523,0.1191406,0.1503906,0.2895508,0.3457031,0.1835938,0.08496094,-0.0004882813,0.001953125,0.1640625,0.253418,0.04003906,0.009277344,0.005371094,0.03955078,0.02392578,-0.02832031,-0.1113281,-0.08837891,-0.09130859,-0.09960938,-0.109375,-0.1196289,-0.2988281,-0.253418,-0.2470703,-0.1435547,-0.2021484,-0.3217773,-0.2470703,-0.2285156,-0.1923828
"CAN7_EMG0L",-1,-3,-1,0,0,0,1,-1,-3,-2,-1,0,8,4,-12,-14,-13,-12,5,-11,8,-5,4,7,-45,15,16,-9,15,-8,5,-5,-9,3,6,-3,1,0,-2,1,-1,-1,1,-1,-2
"CAN7_EMG1L",-1,-2,-3,-3,0,0,0,0,1,0,-1,0,17,-15,-14,-35,-59,-22,-4,-3,14,-3,6,-15,-13,3,8,-4,11,-7,1,2,-7,2,1,2,1,0,-1,1,0,-2,1,-2,-2
"CAN7_EMG2L",0,1,-1,-1,0,-2,-3,-1,0,0,-2,-2,4,-13,-8,-17,-43,-22,-18,2,18,-4,-5,-59,3,6,1,3,2,-5,1,-1,-4,0,-1,0,1,1,0,1,0,0,-3,0,-2
"CAN7_EMG3L",-2,0,-1,0,0,-1,-2,0,1,0,0,0,0,-7,-8,-11,-6,-7,-6,-1,4,-2,-3,-29,4,0,1,2,4,-2,-1,0,-3,-2,0,0,1,1,-1,-2,-1,-1,0,0,-1
"CAN7_EMG4L",-1,-1,-1,-1,0,-2,-2,-2,0,0,-1,-1,-1,-6,-1,-6,-2,-2,-5,1,0,-2,-2,-7,1,0,0,0,0,-1,-3,-2,-4,0,0,1,-1,-1,-1,0,0,0,-2,0,-2
"CAN7_EMG5L",0,-1,0,-1,-1,-1,0,-1,1,0,-2,0,1,-3,-3,-5,-1,-2,-5,-2,0,-1,3,0,-2,-2,-2,0,1,-1,0,-1,-4,-2,-1,1,-7,-2,0,-1,-4,-1,1,0,-1
"CAN7_EMG6L",1,-3,-1,0,-2,-1,0,0,-2,0,0,-1,2,3,-17,-8,0,0,-5,-5,3,-2,4,10,-4,-9,-4,-8,-3,2,-2,0,-10,-1,-2,-3,-11,3,2,-5,-3,-2,-4,-2,1
"CAN7_EMG7L",-1,-1,1,-1,1,-1,-2,1,0,0,-1,-1,3,10,-22,-18,0,0,2,-2,-2,-6,15,2,-16,-3,-1,10,-2,-3,-17,-12,-16,2,-4,-2,-7,0,1,-2,-1,-3,-3,-1,2
"CAN7_EMG0R",-2,-1,-3,0,-1,-2,-1,-2,-1,-1,-1,-2,-5,-5,-6,-8,7,0,-5,-1,0,0,-6,-3,-2,-1,-3,-2,-1,0,-1,-2,-5,1,-2,0,-3,-2,-3,-2,-2,0,-2,-2,-1
"CAN7_EMG1R",0,0,-2,-3,0,-3,0,-1,-1,0,-1,-3,-3,-2,-6,-4,6,0,-2,-2,0,-1,-4,-1,-2,-1,-2,-2,0,-2,0,0,-1,-2,-2,2,0,-2,-1,-2,0,0,-2,0,0
"CAN7_EMG2R",-1,-2,-2,2,-2,-1,0,0,-2,0,-1,-1,-1,-2,-3,-2,5,-4,-1,-2,-2,-2,-2,1,-2,1,-1,-1,2,-1,0,1,1,-2,-2,2,-1,-2,-2,-1,-2,-1,-1,-1,-2
"CAN7_EMG3R",-1,0,0,1,0,-2,1,-2,-2,-1,0,0,-2,-6,0,-2,8,-9,1,-4,-6,-3,-5,-1,-3,4,-5,-3,5,-2,2,0,1,-1,0,-2,-2,-1,-2,-1,-2,-3,-1,-2,-1
"CAN7_EMG4R",0,-2,-2,0,-1,-2,-2,-1,-1,1,0,-3,-7,-10,-9,-28,17,-24,-2,-4,1,1,2,-5,-4,-5,-10,-5,2,1,-5,0,2,-2,-2,-1,0,-1,0,-1,0,-2,-2,0,-2
"CAN7_EMG5R",1,-1,0,-2,-2,-1,-1,-1,-1,-1,1,-4,-8,-21,-11,-29,16,-24,-2,-2,4,4,4,-7,-3,-5,-7,-3,-2,-1,-4,-2,3,-2,-2,0,0,-2,-3,-1,-2,-3,-1,-1,0
"CAN7_EMG6R",0,-1,-1,0,-3,0,0,-2,-3,1,1,-8,-10,-14,3,-2,8,-10,3,-2,0,-1,0,-7,0,-4,-6,-4,-1,-3,-1,-5,1,0,-2,-2,0,-3,0,0,0,-1,-2,0,1
"CAN7_EMG7R",-2,-3,-2,0,-2,-4,-1,-2,-2,1,-2,-5,-10,-2,3,-3,7,0,0,-3,-1,0,-5,-5,0,-2,-1,-2,0,-3,-1,-2,0,0,-2,0,-1,0,0,0,-2,-1,-2,-2,-2
"CAN7_GLX",-0.5625,0.4375,-0.5625,-0.375,-0.625,1,0.4375,-0.375,0.125,-0.3125,-0.125,-0.3125,0.6875,-25.375,-76.4375,-68.6875,-6.75,-18.375,-10.625,1.5625,-8,-2.6875,48.5625,52.1875,26.0625,-2.5,-21.375,-9.75,10,-3.875,-9.625,-7.875,-17.0625,-54.375,-42,-16.1875,0.5625,4.625,1,-7.3125,31.4375,28.0625,1.875,-2.0625,1.25
"CAN7_GLY",-0.5625,0.4375,-0.5625,-0.375,-0.625,1,0.4375,-0.375,0.125,-0.3125,-0.125,-0.3125,0.6875,-25.375,-76.4375,-68.6875,-6.75,-18.375,-10.625,1.5625,-8,-2.6875,48.5625,52.1875,26.0625,-2.5,-21.375,-9.75,10,-3.875,-9.625,-7.875,-17.0625,-54.375,-42,-16.1875,0.5625,4.625,1,-7.3125,31.4375,28.0625,1.875,-2.0625,1.25
"CAN7_GLZ",-0.5625,0.4375,-0.5625,-0.375,-0.625,1,0.4375,-0.375,0.125,-0.3125,-0.125,-0.3125,0.6875,-25.375,-76.4375,-68.6875,-6.75,-18.375,-10.625,1.5625,-8,-2.6875,48.5625,52.1875,26.0625,-2.5,-21.375,-9.75,10,-3.875,-9.625,-7.875,-17.0625,-54.375,-42,-16.1875,0.5625,4.625,1,-7.3125,31.4375,28.0625,1.875,-2.0625,1.25
"CAN7_GRX",-0.875,1.6875,2.5,-1.125,-1.4375,0.25,1.9375,0.5625,-0.125,-1.125,0.1875,-0.125,3.75,37.8125,113.8125,47.9375,-56,-2.6875,14.1875,26.75,2.875,-46.9375,-57.0625,-56.1875,-17.3125,8.5625,12.25,4.125,-4,29.6875,36.25,28.5,24.625,10.1875,-6.4375,23.125,45.1875,63.4375,22.5625,-23.5625,2.3125,-23.3125,-49.5625,-27.625,-6.375
"CAN7_GRY",-0.875,1.6875,2.5,-1.125,-1.4375,0.25,1.9375,0.5625,-0.125,-1.125,0.1875,-0.125,3.75,37.8125,113.8125,47.9375,-56,-2.6875,14.1875,26.75,2.875,-46.9375,-57.0625,-56.1875,-17.3125,8.5625,12.25,4.125,-4,29.6875,36.25,28.5,24.625,10.1875,-6.4375,23.125,45.1875,63.4375,22.5625,-23.5625,2.3125,-23.3125,-49.5625,-27.625,-6.375
"CAN7_GRZ",-0.875,1.6875,2.5,-1.125,-1.4375,0.25,1.9375,0.5625,-0.125,-1.125,0.1875,-0.125,3.75,37.8125,113.8125,47.9375,-56,-2.6875,14.1875,26.75,2.875,-46.9375,-57.0625,-56.1875,-17.3125,8.5625,12.25,4.125,-4,29.6875,36.25,28.5,24.625,10.1875,-6.4375,23.125,45.1875,63.4375,22.5625,-23.5625,2.3125,-23.3125,-49.5625,-27.625,-6.375
"CAN7_ORL",8.922956,8.923439,8.925167,8.925436,8.927361,8.9266,8.928902,8.927784,8.927784,8.928613,8.929545,8.929255,8.931852,8.845473,8.309087,7.766087,7.104986,6.944277,6.827099,6.789978,6.778037,6.768608,6.852158,6.896914,7.111746,7.181469,7.144475,7.133669,7.155663,7.189548,7.206355,7.273407,7.398563,7.762533,8.261438,8.645052,8.951024,9.163465,9.290877,9.344605,9.408326,9.43445,9.394237,9.345045,9.299548
"CAN7_OPL",2.879269,2.878989,2.879064,2.879419,2.878623,2.877907,2.877802,2.878398,2.878398,2.877933,2.878126,2.878257,2.878662,2.886483,2.927286,3.012882,3.387255,3.756977,4.362512,4.635534,4.769208,4.752595,4.307235,4.163636,3.583764,3.454597,3.487011,3.506328,3.490716,3.471295,3.451807,3.402724,3.330313,3.142561,3.029245,2.985136,2.97828,2.972918,2.969372,2.959175,2.939584,2.9331,2.94019,2.944615,2.940882
"CAN7_OYL",2.897764,2.897801,2.895836,2.894499,2.891705,2.892824,2.891291,2.892615,2.892615,2.891535,2.890114,2.890359,2.888767,2.949183,3.394524,3.881608,4.536705,4.714691,4.900893,4.984072,5.042047,5.068181,5.056493,5.022537,4.877127,4.867406,4.870615,4.85799,4.837206,4.801046,4.768445,4.670884,4.50401,3.982363,3.341018,2.890595,2.568543,2.350968,2.219433,2.151069,2.128677,2.160133,2.222025,2.271748,2.318652
"CAN7_ORR",2.063357,2.061876,2.064518,2.061388,2.056854,2.056854,2.056312,2.055623,2.055624,2.055208,2.054244,2.054226,2.049091,2.07924,2.514924,2.823374,2.849869,2.854245,2.921573,2.939466,2.948912,2.867516,2.746078,2.583093,2.500805,2.497692,2.533199,2.543421,2.537788,2.537122,2.504647,2.420861,2.311929,2.054495,1.831569,1.707256,1.360701,1.184803,1.12622,1.03424,1.085723,1.15702,1.258709,1.332665,1.386187
"CAN7_OPR",2.957482,2.956994,2.956551,2.955629,2.954877,2.954877,2.954885,2.954788,2.954855,2.954724,2.954829,2.95533,2.961224,3.037688,3.316873,3.654198,4.053856,4.467333,4.959819,5.194153,5.217853,4.901191,4.43605,3.981964,3.639265,3.631634,3.665228,3.70111,3.713515,3.698055,3.654669,3.570965,3.463748,3.304361,3.201621,3.131854,3.055453,3.053494,3.051065,3.02054,3.002584,2.980548,2.950301,2.952957,2.96673
"CAN7_OYR",2.935626,2.937178,2.939536,2.943138,2.942709,2.942709,2.946144,2.947845,2.947578,2.947697,2.948321,2.94923,2.953922,2.967114,2.683865,2.486966,2.376491,2.274418,2.142021,2.06316,2.00688,2.038289,2.133779,2.271652,2.335612,2.310061,2.302691,2.310145,2.308255,2.358744,2.475995,2.638706,2.835343,3.161042,3.41283,3.567098,4.012401,4.305376,4.443124,4.489102,4.428781,4.340268,4.117507,3.975258,3.898796
"CAN8_ALX",0.939453,0.946777,0.945801,0.939941,0.946289,0.939453,0.936035,0.941406,0.945312,1.07178,1.19043,1.1792,0.743164,0.599121,0.391113,0.0991211,0.0126953,-0.0644531,0.283203,0.836914,1.16748,0.842773,0.734863,0.697754,0.743652,0.759766,0.757324,0.764648,0.90918,0.985352,0.955078,0.983398,0.979492,0.974609,0.902344,0.934082,0.92041,0.924316,0.94043,0.925781,0.916504,0.967285,0.930176,0.924805,0.935547
"CAN8_ALY",0.122559,0.122559,0.123535,0.121094,0.123047,0.125488,0.120117,0.127441,0.124512,0.234375,0.308594,0.554199,0.724609,0.650879,0.674316,0.566894,0.519531,0.444336,0.644531,0.791992,0.982422,0.652832,0.643555,0.600586,0.575684,0.520019,0.522949,0.442383,0.424805,0.32666,0.258301,0.172363,0.105957,0.154297,0.205566,0.118164,0.103027,0.0996094,0.0825195,0.0917969,0.0952148,0.0922852,0.105957,0.126465,0.119141
"CAN8_ALZ",-0.206055,-0.206543,-0.203125,-0.210938,-0.207519,-0.198731,-0.204102,-0.199219,-0.205566,-0.250488,-0.195312,0.105957,0.248047,0.316406,0.34375,0.275879,0.229981,0.197754,0.236328,0.259277,0.166504,0.103516,0.105469,0.160156,0.137207,0.116211,0.112305,0.034668,-0.0405273,-0.134766,-0.195801,-0.207519,-0.17041,-0.154785,-0.167969,-0.240234,-0.304688,-0.299316,-0.274902,-0.266113,-0.261719,-0.236816,-0.247559,-0.242188,-0.223633
"CAN8_ARX",0.962891,0.956543,0.959961,0.959473,0.959961,0.965332,0.961914,0.957031,0.97168,0.96875,1.29492,0.918945,0.515137,0.364746,0.175781,-0.0483398,-0.0644531,-0.111328,0.591797,1.25928,0.885254,0.652344,0.634766,0.678711,0.70459,0.691894,0.711914,0.828125,0.836426,0.934082,1.01611,0.988769,0.941406,0.867676,0.95166,0.989746,0.967285,0.929199,0.948242,0.964844,0.955566,0.95166,0.953613,0.955078,0.953613
"CAN8_ARY",-0.243164,-0.239258,-0.246094,-0.243164,-0.246582,-0.242676,-0.239746,-0.246094,-0.255859,-0.486816,-0.628418,-0.880371,-0.850586,-0.735352,-0.736816,-0.456055,-0.513672,-0.482422,-1.01856,-1.11963,-0.979492,-0.854492,-0.731934,-0.702637,-0.680664,-0.621582,-0.634277,-0.643066,-0.567871,-0.294434,-0.258301,-0.37793,-0.394531,-0.459473,-0.263184,-0.276367,-0.255859,-0.269043,-0.324219,-0.20459,-0.250488,-0.273926,-0.273438,-0.280273,-0.275391
"CAN8_ARZ",-0.0957031,-0.0991211,-0.102051,-0.105469,-0.101562,-0.101562,-0.106934,-0.102051,-0.178223,-0.180176,-0.0385742,0.203613,0.274414,0.215332,0.152344,-0.00146484,0.0292969,-0.0556641,0.108398,0.217285,-0.00488281,-0.0463867,0.00585938,0.0107422,0.0200195,-0.0200195,-0.0488281,-0.0239258,-0.0932617,-0.15332,-0.0957031,-0.0546875,-0.0361328,-0.117188,-0.172363,-0.196777,-0.112305,-0.0898438,-0.0771484,-0.106445,-0.109375,-0.117676,-0.0913086,-0.097168,-0.09375
"CAN8_EMG0L",0,-1,-2,-1,-1,0,0,-4,-18,-3,2,-23,9,18,10,-5,5,-2,24,15,-7,-2,-25,1,5,18,58,12,-8,-8,0,-1,0,-1,-1,-2,0,-2,0,-1,1,0,0,-1,-1
"CAN8_EMG1L",-1,0,-2,0,-2,-2,-1,0,-16,-9,-15,-12,-5,58,19,5,0,0,4,1,1,-7,-11,-2,1,4,21,-5,-4,-3,-2,-2,0,-2,0,-2,-1,-2,1,2,-1,-1,-1,0,-2
"CAN8_EMG2L",-1,0,0,0,-1,0,-1,1,-16,-7,-14,-1,2,48,19,-4,2,2,-5,-2,3,-7,4,-1,1,0,-1,-3,0,-2,0,-1,-1,-1,-1,-2,1,1,1,-1,-1,-1,0,-1,0
"CAN8_EMG3L",0,-2,0,-1,1,-1,0,-1,-6,-8,-8,-2,3,16,7,-2,-1,-1,-2,0,2,-2,0,-3,-3,1,0,0,1,-2,0,-3,-1,-1,-1,-1,0,0,0,1,1,0,-2,-2,-1
"CAN8_EMG4L",-1,0,-1,-2,-2,0,0,-1,-1,-2,1,-2,2,5,3,-1,0,-1,2,0,-3,-3,0,-1,-1,-2,2,0,-2,-4,-2,-2,-2,0,1,-2,-2,-1,-3,1,-2,-1,-2,0,0
"CAN8_EMG5L",-2,1,-2,0,-1,0,0,1,0,-1,5,1,4,0,0,0,0,2,-2,-1,-2,-1,-1,-2,-1,0,3,0,-2,-2,-1,-1,-2,2,-1,-3,-3,-3,-3,-1,-2,0,-1,1,-1
"CAN8_EMG6L",1,-1,0,-1,0,-1,-1,-2,-5,0,11,5,12,-1,-3,-2,1,5,-13,-6,-6,-3,-4,0,2,-3,8,0,0,-1,-3,0,-2,1,0,-2,1,0,-2,0,0,-1,-2,-2,-1
"CAN8_EMG7L",-1,-1,-1,0,-2,-3,-1,-1,-17,14,20,-4,2,2,-1,-1,5,-3,2,-23,-15,-10,-19,5,2,4,13,-2,-2,-4,-1,0,-1,-1,-3,0,-2,-3,0,-1,-1,-1,1,-4,-1
"CAN8_EMG0R",-1,-2,0,-2,-1,-2,0,-1,-3,-3,-9,-2,-2,-3,-1,-1,-1,-1,1,1,-1,-2,-4,0,-3,1,0,3,1,-2,1,0,1,-1,1,-1,-1,-2,0,1,-1,-2,0,0,-1
"CAN8_EMG1R",0,-2,-1,0,0,-2,-2,-3,0,-1,-1,-3,-2,-3,-3,0,-1,-5,2,-1,-3,-4,-3,0,0,-4,-1,2,3,0,0,-1,1,0,0,1,-1,0,0,-2,0,-1,-1,-1,-1
"CAN8_EMG2R",-3,-2,-1,0,-2,-3,-2,-2,-1,-2,2,1,-3,-4,-2,-2,1,-5,4,-5,-3,-2,0,0,-1,-1,-3,0,0,-1,0,-1,0,-1,-1,4,1,0,-3,0,-1,-1,-1,-1,-1
"CAN8_EMG3R",-2,-3,-2,-1,0,-2,0,-2,0,-6,7,2,-4,-7,1,-2,1,-3,10,-5,-3,-2,1,2,-1,-1,-3,1,0,1,1,-2,1,-3,0,1,1,-1,-1,-1,-1,1,-1,-2,-2
"CAN8_EMG4R",-1,-2,0,-2,-1,-3,0,-4,2,-16,23,12,-9,8,-2,-5,-4,-1,18,-7,-2,6,0,3,6,-3,-3,1,1,0,-1,1,-1,-2,0,-1,-2,-1,0,-2,-2,0,-1,0,-1
"CAN8_EMG5R",0,-3,0,-1,-1,-3,-1,-7,-11,-22,18,20,-17,16,0,-7,-1,1,16,-9,-3,10,0,-1,8,-2,0,9,6,0,1,-2,-1,0,0,-1,0,-1,-2,-3,-1,-3,-2,-1,-3
"CAN8_EMG6R",-1,-2,0,-1,-2,-1,-2,-5,-10,-15,-13,5,-9,-7,0,-1,-4,-4,10,-4,-2,0,-3,4,-1,-2,0,4,6,-4,2,-2,-2,0,-2,-3,-1,-3,-1,-2,-2,-1,-1,-2,-1
"CAN8_EMG7R",-2,0,0,0,0,-2,-1,-1,5,-7,-11,-1,-3,-4,-2,0,-5,-2,4,1,0,-1,-3,1,-3,-2,-1,2,2,0,-1,-1,-2,-1,-1,-3,-1,-1,-1,-1,-1,-1,-1,-2,-1
"CAN8_GLX",0.9375,0.6875,-0.1875,-0.5625,-1.5625,-1.4375,-0.1875,-0.1875,-1.875,-55.8125,-80.3125,14.1875,-29.0625,-17.25,-6.25,-16.4375,-18.5625,13.25,54.3125,29.8125,19.25,-30.875,-15.6875,4.3125,0,-2.0625,12.0625,0.6875,-10.4375,-37.1875,-44.4375,-52.125,-36.75,2.5,8.3125,2.875,37,37.625,29.375,-0.625,-17.0625,-6.1875,7.75,6.125,-7.125
"CAN8_GLY",0.9375,0.6875,-0.1875,-0.5625,-1.5625,-1.4375,-0.1875,-0.1875,-1.875,-55.8125,-80.3125,14.1875,-29.0625,-17.25,-6.25,-16.4375,-18.5625,13.25,54.3125,29.8125,19.25,-30.875,-15.6875,4.3125,0,-2.0625,12.0625,0.6875,-10.4375,-37.1875,-44.4375,-52.125,-36.75,2.5,8.3125,2.875,37,37.625,29.375,-0.625,-17.0625,-6.1875,7.75,6.125,-7.125
"CAN8_GLZ",0.9375,0.6875,-0.1875,-0.5625,-1.5625,-1.4375,-0.1875,-0.1875,-1.875,-55.8125,-80.3125,14.1875,-29.0625,-17.25,-6.25,-16.4375,-18.5625,13.25,54.3125,29.8125,19.25,-30.875,-15.6875,4.3125,0,-2.0625,12.0625,0.6875,-10.4375,-37.1875,-44.4375,-52.125,-36.75,2.5,8.3125,2.875,37,37.625,29.375,-0.625,-17.0625,-6.1875,7.75,6.125,-7.125
