dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,EMG4L",-1,-1,0,-1,-3,-1,-1,-1,-1,-2,-1,-1,-1,-3,-1,-2,-1,-1,-1,-1,0,-2,0,-1,-1,-1,-1,0,-2,-2,0,-2,-2,-2,0,-1,-1,-2,-1,-2,-3,0,-3,-9,3
"HEARING1,EMG5L",0,-2,0,0,-1,0,-1,-2,0,-1,-2,-1,-2,-1,0,-2,-1,0,-1,-2,-3,-2,-1,2,-2,0,-1,-1,0,-1,-3,-2,1,-2,-1,-1,-1,0,-1,-2,-2,-1,0,-2,1
"HEARING1,EMG6L",-1,-1,-1,0,-1,0,-1,-2,0,0,-1,-1,-2,-1,-1,-1,-2,-2,-2,-2,-2,-2,0,-1,0,-2,0,-2,0,0,-3,-1,-1,-1,-1,0,-2,-1,-1,0,-3,-1,-2,-1,0
"HEARING1,EMG7L",-1,-2,-2,-1,-3,0,-2,1,-2,-2,-2,-2,-2,0,-1,-1,-1,-1,0,-1,0,0,0,-1,1,-1,1,-2,-2,1,-2,0,-2,0,0,-1,0,-1,0,-1,-2,-2,-2,1,-2
"HEARING1,EMG0R",-1,0,-1,-1,-1,-1,-1,10,6,-6,-4,14,6,6,-18,-1,-3,-52,-23,-15,-17,-17,6,1,-11,-7,0,0,1,-3,0,0,-1,0,-1,-1,-1,0,0,1,0,0,0,-2,-2
"HEARING1,EMG1R",0,2,3,1,-1,-2,0,11,23,-3,-19,10,-18,1,-10,9,10,1,-7,-12,-22,1,5,4,-6,0,0,-2,3,2,-3,0,0,-2,-1,-1,1,0,-1,1,1,-1,-2,0,-1
"HEARING1,EMG2R",-1,1,1,0,1,-2,-1,18,36,8,-11,7,-18,-4,-4,11,2,-1,-4,-5,-8,1,4,2,-3,1,-2,-3,5,0,-4,-1,0,-1,1,-1,-1,0,1,0,0,-1,-2,0,-2
"HEARING1,EMG3R",-1,1,-1,-1,-2,0,-1,16,35,0,0,6,-7,-1,-4,9,1,7,-3,-1,-2,0,2,-2,-3,0,-2,-4,3,-2,-3,0,-2,2,0,0,-1,0,0,0,-1,0,-1,-1,-1
"HEARING1,EMG4R",-1,1,-2,-1,-1,1,-1,2,14,0,1,1,-3,3,-4,-1,4,-1,-4,5,-4,-3,1,-3,-3,3,-1,-4,2,2,-6,-1,0,2,0,-1,-1,-1,-1,0,-1,0,1,-1,0
"HEARING1,EMG5R",-1,2,0,1,-1,1,0,5,12,8,0,-1,-1,5,0,5,3,-3,-5,3,-6,-5,-3,-10,0,14,-7,-3,2,1,-4,-1,-1,-2,1,-1,0,-1,0,-1,-1,-1,-2,-1,-1
"HEARING1,EMG6R",0,3,1,0,0,1,-3,7,2,1,3,-3,-4,-2,2,3,-7,-5,8,-4,-6,-4,-1,-2,0,-3,-3,0,-1,-1,-4,-1,-1,1,1,-2,0,-2,-2,-4,1,-1,0,-2,2
"HEARING1,EMG7R",0,0,-1,-2,0,0,-1,6,2,0,-1,2,-7,-28,-25,-2,1,7,2,-3,-1,-7,1,-1,-7,-2,-8,-7,1,-3,0,0,-1,2,0,-3,-2,0,0,1,0,-2,1,-1,2
"HEARING1,GLX",8.8125,2.125,-9.1875,-6.75,-1,4.0625,2.125,3.375,12.4375,16.1875,14.875,3.0625,-2.375,-12.5,-12.9375,21.1875,77.4375,87.5,22.4375,-0.875,-0.875,-24.5,-51.75,-43.5,-27.5,-4.4375,19.4375,33.8125,23.5,-3.4375,-34.3125,-59,-45.625,-44.25,-24.1875,-5.5625,10.1875,14.25,12.5625,9.375,8.5,5.75,-0.0625,33.9375,53
"HEARING1,GLY",8.8125,2.125,-9.1875,-6.75,-1,4.0625,2.125,3.375,12.4375,16.1875,14.875,3.0625,-2.375,-12.5,-12.9375,21.1875,77.4375,87.5,22.4375,-0.875,-0.875,-24.5,-51.75,-43.5,-27.5,-4.4375,19.4375,33.8125,23.5,-3.4375,-34.3125,-59,-45.625,-44.25,-24.1875,-5.5625,10.1875,14.25,12.5625,9.375,8.5,5.75,-0.0625,33.9375,53
"HEARING1,GLZ",8.8125,2.125,-9.1875,-6.75,-1,4.0625,2.125,3.375,12.4375,16.1875,14.875,3.0625,-2.375,-12.5,-12.9375,21.1875,77.4375,87.5,22.4375,-0.875,-0.875,-24.5,-51.75,-43.5,-27.5,-4.4375,19.4375,33.8125,23.5,-3.4375,-34.3125,-59,-45.625,-44.25,-24.1875,-5.5625,10.1875,14.25,12.5625,9.375,8.5,5.75,-0.0625,33.9375,53
"HEARING1,GRX",-2,3.875,2.25,-3,-3.1875,-3.875,-0.3125,-26.5625,-43.9375,43.75,54.1875,96.375,146.0625,94.375,21.6875,-5.8125,-30.6875,18.5625,37.1875,-15.5625,-39.0625,-21.0625,22.9375,-6.875,-47.625,-61.75,-67.125,-67.125,-52.5625,-8.4375,-28.1875,1.75,-48.9375,8.8125,41.25,20.9375,4.75,8.6875,10.875,10.375,1.75,1.5625,8.6875,11.3125,6.6875
"HEARING1,GRY",-2,3.875,2.25,-3,-3.1875,-3.875,-0.3125,-26.5625,-43.9375,43.75,54.1875,96.375,146.0625,94.375,21.6875,-5.8125,-30.6875,18.5625,37.1875,-15.5625,-39.0625,-21.0625,22.9375,-6.875,-47.625,-61.75,-67.125,-67.125,-52.5625,-8.4375,-28.1875,1.75,-48.9375,8.8125,41.25,20.9375,4.75,8.6875,10.875,10.375,1.75,1.5625,8.6875,11.3125,6.6875
"HEARING1,GRZ",-2,3.875,2.25,-3,-3.1875,-3.875,-0.3125,-26.5625,-43.9375,43.75,54.1875,96.375,146.0625,94.375,21.6875,-5.8125,-30.6875,18.5625,37.1875,-15.5625,-39.0625,-21.0625,22.9375,-6.875,-47.625,-61.75,-67.125,-67.125,-52.5625,-8.4375,-28.1875,1.75,-48.9375,8.8125,41.25,20.9375,4.75,8.6875,10.875,10.375,1.75,1.5625,8.6875,11.3125,6.6875
"HEARING1,ORL",2.291124,2.312313,2.317206,2.311115,2.307487,2.30857,2.318357,2.320314,2.322241,2.32989,2.332325,2.333963,2.354366,2.39596,2.401653,2.427254,2.509915,2.55326,2.454393,2.381798,2.440289,2.468663,2.4179,2.389372,2.393838,2.410009,2.415526,2.410305,2.357046,2.324176,2.30452,2.247317,2.233429,2.19508,2.140893,2.135871,2.151249,2.172922,2.193911,2.217698,2.250952,2.268073,2.274443,2.428769,2.657888
"HEARING1,OPL",3.047352,3.048837,3.047054,3.044173,3.042825,3.045094,3.048249,3.052709,3.062511,3.076069,3.091074,3.104788,3.125809,3.152457,3.158371,3.162254,3.184209,3.168026,3.123089,3.093142,3.097366,3.114463,3.122381,3.118624,3.114841,3.111643,3.100541,3.08195,3.086368,3.091061,3.092501,3.101399,3.105932,3.108898,3.103603,3.096081,3.091866,3.092678,3.088461,3.082942,3.075701,3.07115,3.064831,3.141011,3.243648
"HEARING1,OYL",4.076932,4.063493,4.047646,4.033473,4.031904,4.034857,4.033156,4.036055,4.048204,4.06748,4.109419,4.120626,4.097231,4.032764,4.000833,3.9766,3.991244,4.118814,4.302855,4.385534,4.326535,4.273343,4.214933,4.159259,4.095219,4.041362,4.053951,4.141232,4.247567,4.294789,4.277604,4.206486,4.131584,4.09214,4.072889,4.056939,4.050915,4.052327,4.053652,4.047069,4.032245,4.025828,4.022773,3.88417,3.717376
"HEARING1,ORR",7.85872,7.862232,7.865327,7.864769,7.869963,7.865037,7.853192,7.630939,7.123442,6.683362,6.637554,6.708586,6.951753,7.331839,7.576818,7.672009,7.618634,7.661824,7.821323,7.827788,7.775412,7.646092,7.700771,7.701127,7.495074,7.246939,6.999447,6.999447,6.588517,6.690595,6.842931,7.191269,7.535141,7.960094,8.330673,8.560346,8.672164,8.65006,8.623576,8.579864,8.531691,8.480103,8.415257,8.393369,8.378019
"HEARING1,OPR",2.903225,2.906245,2.913227,2.916002,2.918545,2.919278,2.920683,2.967018,3.141932,3.663864,4.21308,4.792231,5.364858,5.97521,6.202988,6.162558,6.088883,6.209764,6.340713,6.33232,6.263198,6.249693,6.366197,6.342676,6.189815,5.995612,5.717139,5.717139,4.52045,4.003936,3.382622,3.131359,2.970734,2.881075,2.861872,2.85933,2.857527,2.863331,2.867995,2.874882,2.882173,2.886168,2.890804,2.894871,2.897738
"HEARING1,OYR",4.013989,4.012836,4.016418,4.013237,4.003573,4.0007,4.010424,4.21992,4.674472,5.215167,5.426014,5.602416,5.76887,6.075662,6.342215,6.468406,6.491768,6.555425,6.665338,6.681912,6.665088,6.589448,6.58285,6.575885,6.402439,6.164886,5.912651,5.912651,5.350519,5.140617,4.845763,4.473563,4.038359,3.574011,3.254954,3.06703,2.969101,3.005134,3.050061,3.117837,3.176755,3.23133,3.308341,3.352676,3.381726
"HEARING2,ALX",0.9379883,0.934082,0.9370117,0.9345703,0.9311523,0.9326172,0.940918,0.921875,0.9291992,0.9077148,0.956543,0.9316406,0.9077148,0.9335938,0.9169922,0.9433594,0.8818359,0.9345703,0.9619141,0.9448242,0.9345703,0.8842773,0.9291992,0.9375,0.9067383,0.9228516,0.9311523,0.9150391,0.9272461,0.9384766,0.9208984,0.9384766,0.9257813,0.9042969,0.9233398,0.9155273,0.9228516,0.925293,0.9370117,0.9204102,0.9150391,0.9213867,0.9248047,0.9223633,0.9267578
"HEARING2,ALY",-0.3447266,-0.3481445,-0.3422852,-0.3447266,-0.3461914,-0.3466797,-0.3666992,-0.3461914,-0.3945313,-0.3696289,-0.3564453,-0.3666992,-0.3754883,-0.3549805,-0.3291016,-0.4223633,-0.3862305,-0.3745117,-0.3618164,-0.328125,-0.409668,-0.3837891,-0.3549805,-0.3706055,-0.3657227,-0.3706055,-0.3740234,-0.3818359,-0.3642578,-0.3735352,-0.3632813,-0.3833008,-0.3735352,-0.3798828,-0.3847656,-0.3842773,-0.3759766,-0.3608398,-0.3676758,-0.378418,-0.3730469,-0.3769531,-0.3730469,-0.3793945,-0.3745117
"HEARING2,ALZ",-0.04248047,-0.03662109,-0.04101563,-0.04394531,-0.03466797,-0.03417969,-0.05078125,-0.04345703,-0.02783203,-0.02099609,-0.02441406,-0.02001953,-0.03076172,-0.05224609,-0.05859375,-0.02392578,0.001464844,0.00390625,0.009277344,-0.01269531,-0.01513672,-0.05224609,-0.06689453,-0.05712891,-0.02832031,-0.05517578,-0.06787109,-0.05126953,-0.02685547,-0.03320313,-0.03369141,-0.05029297,-0.05517578,-0.05712891,-0.07666016,-0.07958984,-0.06884766,-0.05615234,-0.05419922,-0.06933594,-0.06982422,-0.06787109,-0.06835938,-0.06640625,-0.05371094
"HEARING2,ARX",0.9370117,0.949707,0.9404297,0.9453125,0.9375,0.9423828,1.080566,1.300293,1.263672,0.6728516,-0.06152344,-0.2998047,-0.4077148,-0.3603516,-0.1054688,-0.2583008,-1.148926,-0.8666992,-0.5068359,-0.3901367,-1.085449,-1.01416,-0.7382813,-0.6357422,-0.7412109,-0.675293,-0.6591797,-0.5200195,-0.3066406,-0.1054688,-0.06591797,0.5712891,1.202148,1.096191,1.07666,1.012695,0.9501953,0.9506836,0.9628906,0.949707,0.9360352,0.9438477,0.9443359,0.9257813,0.934082
"HEARING2,ARY",0.1879883,0.1875,0.1821289,0.184082,0.1865234,0.1845703,0.2436523,0.5112305,0.8945313,1.044434,0.6381836,0.7851563,0.5942383,0.3925781,0.4233398,0.8134766,0.9189453,0.4731445,0.3920898,0.4707031,0.7998047,0.6508789,0.5366211,0.550293,0.6044922,0.6035156,0.609375,0.5898438,0.6362305,0.7426758,0.8652344,0.9155273,0.8261719,0.3916016,0.3271484,0.3369141,0.3930664,0.1450195,0.1748047,0.1816406,0.2265625,0.1552734,0.1630859,0.1845703,0.175293
"HEARING2,ARZ",-0.1352539,-0.1342773,-0.1269531,-0.1235352,-0.1323242,-0.1318359,-0.1943359,0.02685547,0.3935547,0.5004883,0.3496094,0.3579102,0.4291992,0.1669922,0.006347656,-0.121582,-0.1455078,-0.105957,0.06982422,0.04736328,-0.159668,-0.175293,-0.05029297,0.008300781,-0.02929688,0,0.06835938,0.1538086,0.4047852,0.5688477,0.4848633,0.3549805,0.2407227,0.1186523,0.02197266,-0.1342773,-0.2143555,-0.09912109,-0.09277344,-0.1000977,-0.1279297,-0.1386719,-0.1606445,-0.1630859,-0.1572266
"HEARING2,EMG0L",-1,0,-1,-3,-1,-2,0,-1,0,-1,-2,0,-3,-2,0,-1,-2,-2,-1,-2,0,0,-3,0,0,0,1,1,-1,-3,0,-2,0,-1,-1,0,-1,-2,-1,0,0,-1,-2,-1,0
"HEARING2,EMG1L",-1,0,-1,0,0,-2,-2,0,-4,-1,-1,-2,-1,-1,0,-1,-2,0,-1,-1,-2,-2,-1,0,-2,-2,0,-1,-2,-2,-1,-3,-1,0,-1,-2,-2,-1,0,-1,0,-2,-1,-1,0
"HEARING2,EMG2L",0,0,-1,-1,-1,-2,-2,0,-1,-1,-3,0,-2,-3,-1,1,0,-2,-4,-1,-1,-1,-1,0,-1,0,-1,-3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,0,-1,-1,-1,-1
"HEARING2,EMG3L",-1,0,-1,-1,0,0,-2,-2,0,-1,-1,-1,-2,-1,0,-2,0,-1,-1,-3,-2,0,-1,-2,-2,-2,-1,-1,0,-2,-1,-1,0,-2,-2,0,0,-1,0,1,-2,-1,-1,-1,-1
"HEARING2,EMG4L",0,-1,0,-1,-2,-3,-2,-2,0,0,0,-1,-2,-1,-2,1,-2,-2,-1,-1,0,-2,-1,-3,-2,-1,0,-3,-1,-2,-2,0,-1,-2,-1,-3,0,0,-1,-2,-1,-2,0,-1,1
"HEARING2,EMG5L",-2,-2,-2,0,0,-2,0,-1,-1,-1,-1,-1,-1,0,-2,-2,0,-1,-2,-2,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-3,-3,1,-1,-1,0,-1,-1,0,-1,-1,-1,-2
"HEARING2,EMG6L",0,-2,0,0,0,-1,-2,-2,-2,-1,0,0,-1,0,-2,-3,-1,-1,0,-1,-2,-1,0,-2,-1,-1,-2,-1,-1,-2,1,-1,-1,0,-1,-1,-1,-2,-1,0,0,-1,0,-1,1
"HEARING2,EMG7L",-1,0,1,-2,1,0,-2,0,0,-1,-1,-1,-2,-1,1,-2,-2,1,-1,-1,-1,-1,0,-1,-2,-1,-2,-1,-2,-1,-1,0,2,0,-2,-2,0,-2,0,1,-2,-2,-3,0,-1
"HEARING2,EMG0R",0,-1,0,0,-1,0,-4,-4,2,11,17,4,0,-7,6,15,0,5,-6,7,-13,-3,5,-11,16,-5,-3,0,-1,1,-3,-6,2,36,-20,0,1,-3,3,-5,-6,1,6,-1,1
"HEARING2,EMG1R",-1,-2,1,-1,1,1,-15,0,15,-6,6,-1,8,1,10,1,-7,1,-6,-17,-3,-2,9,-14,9,-4,0,0,-1,0,-4,-9,0,14,-7,-1,0,0,2,-1,-2,0,1,-2,0
"HEARING2,EMG2R",0,1,-1,-2,0,0,-1,-5,-13,-10,-4,3,0,-1,16,2,-2,-8,-4,-5,0,-4,6,-4,5,-4,0,-1,-1,2,-2,-6,1,3,0,-1,-1,-1,1,-3,0,0,1,-1,-1
"HEARING2,EMG3R",-2,0,-1,0,-3,2,0,2,-2,4,-8,1,-1,-4,12,0,-6,-1,-6,-4,-2,0,2,-3,3,-2,-2,-3,0,3,-3,-1,0,0,-1,0,-4,-1,-1,-3,-2,1,0,0,0
"HEARING2,EMG4R",-1,-1,0,1,-1,-3,0,10,-3,2,-6,-1,3,-2,3,-6,-8,-3,-4,-4,0,0,2,-3,1,-4,1,1,-2,-2,-2,0,0,0,0,-1,-1,-1,-1,-1,-2,0,1,-1,0
"HEARING2,EMG5R",-2,1,-1,2,-1,-2,-1,2,-5,1,-2,-2,1,-2,-6,5,-9,-6,-4,-10,-1,1,-4,-2,0,-8,2,9,-12,-4,2,0,-2,0,0,-2,-3,3,0,-2,-1,0,0,0,-1
"HEARING2,EMG6R",0,-3,-1,1,-2,-3,-5,1,-12,5,-4,-7,2,1,-7,-3,4,0,-2,-3,-4,1,-4,1,1,0,-1,-9,-3,-2,3,-1,-1,1,-1,-4,-1,1,-1,2,-1,2,1,0,-3
"HEARING2,EMG7R",0,-3,-2,0,1,-1,-3,-1,-6,2,-3,-9,-44,18,2,6,24,-5,2,-3,-8,-9,1,-4,3,0,-2,-1,-16,-1,0,1,-1,7,-6,-2,-1,1,0,1,-2,2,-1,0,-3
"HEARING2,GLX",-2.6875,-1.875,-1.1875,1,-0.0625,0.6875,3.25,13.875,10.3125,0.6875,-7.375,-17.4375,-24.625,-12.25,9.9375,55.5625,68.9375,26.8125,-10.375,-33.9375,-40.8125,-47.75,-23,10.5625,10.75,-3.125,7.75,13.8125,13.9375,9.9375,1.75,-19.0625,-27.6875,-20.8125,-12.4375,8.875,21.3125,5,-9.5,-11.5,2.375,4.875,4.5625,7.1875,8.125
"HEARING2,GLY",-2.6875,-1.875,-1.1875,1,-0.0625,0.6875,3.25,13.875,10.3125,0.6875,-7.375,-17.4375,-24.625,-12.25,9.9375,55.5625,68.9375,26.8125,-10.375,-33.9375,-40.8125,-47.75,-23,10.5625,10.75,-3.125,7.75,13.8125,13.9375,9.9375,1.75,-19.0625,-27.6875,-20.8125,-12.4375,8.875,21.3125,5,-9.5,-11.5,2.375,4.875,4.5625,7.1875,8.125
"HEARING2,GLZ",-2.6875,-1.875,-1.1875,1,-0.0625,0.6875,3.25,13.875,10.3125,0.6875,-7.375,-17.4375,-24.625,-12.25,9.9375,55.5625,68.9375,26.8125,-10.375,-33.9375,-40.8125,-47.75,-23,10.5625,10.75,-3.125,7.75,13.8125,13.9375,9.9375,1.75,-19.0625,-27.6875,-20.8125,-12.4375,8.875,21.3125,5,-9.5,-11.5,2.375,4.875,4.5625,7.1875,8.125
"HEARING2,GRX",-0.9375,-1.375,-1.9375,-0.125,0,1.1875,-6.1875,-49.5,65.9375,42.875,132.5625,152.875,78.25,17.25,-14.5,-40.6875,-9.8125,42.4375,-16.6875,-29.9375,-17.875,15.4375,17.125,-18.8125,-23.75,-26.9375,-20.5625,-11.75,-30.25,-43.3125,3.9375,24.75,-2.75,-33.375,37.625,50.25,-48.125,-67.25,-4.1875,28.625,20.375,8.625,21.875,15.5625,0.9375
"HEARING2,GRY",-0.9375,-1.375,-1.9375,-0.125,0,1.1875,-6.1875,-49.5,65.9375,42.875,132.5625,152.875,78.25,17.25,-14.5,-40.6875,-9.8125,42.4375,-16.6875,-29.9375,-17.875,15.4375,17.125,-18.8125,-23.75,-26.9375,-20.5625,-11.75,-30.25,-43.3125,3.9375,24.75,-2.75,-33.375,37.625,50.25,-48.125,-67.25,-4.1875,28.625,20.375,8.625,21.875,15.5625,0.9375
"HEARING2,GRZ",-0.9375,-1.375,-1.9375,-0.125,0,1.1875,-6.1875,-49.5,65.9375,42.875,132.5625,152.875,78.25,17.25,-14.5,-40.6875,-9.8125,42.4375,-16.6875,-29.9375,-17.875,15.4375,17.125,-18.8125,-23.75,-26.9375,-20.5625,-11.75,-30.25,-43.3125,3.9375,24.75,-2.75,-33.375,37.625,50.25,-48.125,-67.25,-4.1875,28.625,20.375,8.625,21.875,15.5625,0.9375
"HEARING2,ORL",2.32038,2.318841,2.316949,2.316113,2.316113,2.316393,2.315738,2.324478,2.331728,2.326484,2.336002,2.353422,2.370672,2.389672,2.404925,2.490792,2.533113,2.426924,2.330307,2.339191,2.370546,2.343561,2.290642,2.288558,2.314604,2.303532,2.288295,2.294373,2.324701,2.32845,2.315043,2.290231,2.252433,2.246282,2.228204,2.214727,2.224272,2.222823,2.215909,2.206654,2.222325,2.235175,2.240182,2.245186,2.253136
"HEARING2,OPL",3.056961,3.057092,3.057134,3.057083,3.057083,3.057204,3.063287,3.070722,3.088636,3.092573,3.092501,3.107304,3.11805,3.107029,3.095577,3.095117,3.090952,3.069647,3.063151,3.071065,3.101201,3.12027,3.115938,3.118195,3.122796,3.107621,3.095577,3.094743,3.090317,3.090351,3.095321,3.099421,3.113522,3.12005,3.117869,3.118883,3.119113,3.109922,3.102353,3.10849,3.119997,3.120274,3.112354,3.106153,3.101557
"HEARING2,OYL",4.009194,4.007251,4.007102,4.007712,4.007712,4.007243,4.012667,4.020974,4.031964,4.059852,4.043776,3.998451,3.917881,3.869791,3.851103,3.844101,3.925611,4.112799,4.219926,4.167561,4.060239,3.981934,3.977195,3.97818,3.988113,4.000077,4.021694,4.034096,4.04467,4.061105,4.090001,4.094481,4.089493,4.041931,4.030757,4.045837,4.069923,4.1003,4.099786,4.08798,4.067494,4.060995,4.066611,4.07226,4.077918
"HEARING2,ORR",8.490489,8.489938,8.49064,8.487403,8.487408,8.48806,8.412602,7.365899,6.768806,6.656686,6.744915,7.012646,7.26402,7.485782,7.628859,7.639917,7.605139,7.750397,7.76859,7.756999,7.636897,7.638608,7.660209,7.620176,7.523513,7.387108,7.228218,7.051411,6.78585,6.646216,6.630039,6.799116,7.015648,7.228117,7.693204,8.470916,8.74472,8.780557,8.734334,8.66342,8.590554,8.512306,8.496481,8.474682,8.479122
"HEARING2,OPR",2.876613,2.876169,2.87646,2.875269,2.875407,2.875612,2.882337,3.019272,3.438158,4.027596,4.867208,5.41868,5.86571,6.166918,6.238604,6.132308,6.203555,6.46742,6.425226,6.378857,6.309207,6.387385,6.439533,6.407841,6.38316,6.354206,6.281049,6.128263,5.61801,5.040597,4.576653,3.93602,3.546765,3.228315,3.004457,2.903131,2.885382,2.870092,2.86389,2.868026,2.885755,2.895664,2.898482,2.90214,2.902856
"HEARING2,OYR",3.197897,3.19605,3.192522,3.192742,3.192725,3.192803,3.26742,4.264935,4.972281,5.247396,5.505692,5.691538,5.909838,6.189057,6.410368,6.503754,6.500004,6.539758,6.559821,6.570367,6.552085,6.534279,6.516722,6.481842,6.408519,6.283053,6.113848,5.892789,5.530663,5.348208,5.246357,5.040656,4.789162,4.479767,4.009311,3.325957,3.04164,2.817255,2.823234,2.92676,3.048225,3.146358,3.195554,3.251192,3.256216
