dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1_EMG1R",0,-2,-2,-1,-1,-2,-1,-2,1,0,-2,0,-2,0,-3,-1,-3,-1,-1,-1,-2,1,1,-1,-1,-2,0,-2,-1,-3,0,-1,-1,-1,0,-2,1,0,-1,-3,0,-1,-3,-2,-2
"COP1_EMG2R",-2,1,-1,-1,-1,1,-2,0,-1,-2,-1,1,-2,-2,0,-1,1,-1,0,-1,-3,-2,-3,1,-1,-4,-3,-2,-1,0,-1,-3,1,-2,-3,-2,-1,-1,-3,-2,-4,-1,-4,-1,0
"COP1_EMG3R",-1,1,-1,-1,-1,1,-1,-2,-1,-3,-1,0,-2,-2,-1,0,0,-1,-2,-1,0,0,-1,0,0,-1,-1,-3,-2,0,-3,-2,-2,0,-2,0,-2,0,-2,-2,-1,0,0,-2,-1
"COP1_EMG4R",-1,-1,-1,-2,0,-2,-1,-2,0,0,-1,0,-3,-2,-2,-1,-1,0,-1,-2,0,0,0,1,-1,-1,-1,-1,-3,-1,-2,0,0,-1,-1,-1,-1,-1,0,0,-1,-3,-1,-1,-1
"COP1_EMG5R",0,-1,-1,-1,-1,-1,-1,-2,0,-2,-1,0,-1,1,-1,0,0,-4,-1,0,-1,-1,-1,0,0,-1,1,1,-2,-1,-1,-2,-1,-1,0,-1,-1,-2,-1,-2,-1,-1,0,-1,-1
"COP1_EMG6R",-2,0,-2,-2,-1,-2,-1,0,-3,-2,0,0,-1,-1,-1,-2,-2,-1,-2,-3,0,-1,0,1,0,-1,-2,-2,-2,-3,-1,-1,-1,-2,1,-2,-2,-2,0,-1,-1,-1,1,0,0
"COP1_EMG7R",-2,-1,-1,0,1,0,-1,-2,-1,0,-2,0,-1,1,-2,-2,-1,-2,1,-3,0,-3,-1,0,-1,-1,-1,-2,-1,-1,-3,-1,0,-1,-2,-1,0,-3,0,-1,-2,-1,-1,1,0
"COP1_GLX",-2.1875,0.8125,1.5,-0.75,-2.1875,-1.9375,-0.75,0.375,-0.5625,-2.6875,6.25,-125.75,41.625,25.8125,23.25,54.625,-1.125,1.1875,-51.75,-38.5,2.3125,20.875,-15,-23.9375,6.875,-2.6875,-0.1875,3.9375,9.6875,21.875,16.1875,57.75,-18.625,12.5625,-43.5625,-51.9375,-48.0625,-17.0625,-20.9375,-9.1875,-3.3125,-0.6875,17.125,11.9375,9.5625
"COP1_GLY",-2.1875,0.8125,1.5,-0.75,-2.1875,-1.9375,-0.75,0.375,-0.5625,-2.6875,6.25,-125.75,41.625,25.8125,23.25,54.625,-1.125,1.1875,-51.75,-38.5,2.3125,20.875,-15,-23.9375,6.875,-2.6875,-0.1875,3.9375,9.6875,21.875,16.1875,57.75,-18.625,12.5625,-43.5625,-51.9375,-48.0625,-17.0625,-20.9375,-9.1875,-3.3125,-0.6875,17.125,11.9375,9.5625
"COP1_GLZ",-2.1875,0.8125,1.5,-0.75,-2.1875,-1.9375,-0.75,0.375,-0.5625,-2.6875,6.25,-125.75,41.625,25.8125,23.25,54.625,-1.125,1.1875,-51.75,-38.5,2.3125,20.875,-15,-23.9375,6.875,-2.6875,-0.1875,3.9375,9.6875,21.875,16.1875,57.75,-18.625,12.5625,-43.5625,-51.9375,-48.0625,-17.0625,-20.9375,-9.1875,-3.3125,-0.6875,17.125,11.9375,9.5625
"COP1_GRX",-3.6875,1.5625,1.125,-0.125,0.25,0.75,-1.375,-2.5,-0.5625,0.6875,4.9375,8.6875,-1.5,-36.0625,-55.625,-34.125,-33.5625,-18.5625,8.9375,39.9375,59.25,25.9375,-7.625,-24.1875,-28.6875,-15.125,-4.4375,31.9375,28.875,12.75,-5.25,-5.6875,-3.3125,5.9375,2.25,0.5,2.4375,1.875,4.125,-0.3125,-8,-9.0625,-4.9375,-3.5,2.625
"COP1_GRY",-3.6875,1.5625,1.125,-0.125,0.25,0.75,-1.375,-2.5,-0.5625,0.6875,4.9375,8.6875,-1.5,-36.0625,-55.625,-34.125,-33.5625,-18.5625,8.9375,39.9375,59.25,25.9375,-7.625,-24.1875,-28.6875,-15.125,-4.4375,31.9375,28.875,12.75,-5.25,-5.6875,-3.3125,5.9375,2.25,0.5,2.4375,1.875,4.125,-0.3125,-8,-9.0625,-4.9375,-3.5,2.625
"COP1_GRZ",-3.6875,1.5625,1.125,-0.125,0.25,0.75,-1.375,-2.5,-0.5625,0.6875,4.9375,8.6875,-1.5,-36.0625,-55.625,-34.125,-33.5625,-18.5625,8.9375,39.9375,59.25,25.9375,-7.625,-24.1875,-28.6875,-15.125,-4.4375,31.9375,28.875,12.75,-5.25,-5.6875,-3.3125,5.9375,2.25,0.5,2.4375,1.875,4.125,-0.3125,-8,-9.0625,-4.9375,-3.5,2.625
"COP1_ORL",8.041891,8.041677,8.042643,8.042598,8.038531,8.037736,8.03596,8.03596,8.03866,8.040902,8.032051,7.560957,6.96881,6.741693,6.586445,6.658172,6.731774,6.822423,6.881526,6.833227,6.742093,6.713068,6.731296,6.756784,6.727442,6.688605,6.641566,6.568881,6.532423,6.524045,6.550499,6.649091,6.724365,6.899084,7.031068,7.300325,7.538741,7.839457,8.08716,8.258665,8.328873,8.361458,8.393278,8.386627,8.371578
"COP1_OPL",2.907562,2.909534,2.910395,2.909163,2.908392,2.90646,2.907371,2.907371,2.907183,2.907372,2.914538,3.042673,3.3204,3.82449,4.589164,5.080528,5.410455,5.610543,5.706028,5.672879,5.636305,5.654024,5.677123,5.677748,5.660014,5.660635,5.652797,5.565545,5.420746,5.237438,4.909903,4.584514,4.209428,3.740868,3.422486,3.127973,3.001569,2.919193,2.88988,2.862746,2.85623,2.85305,2.861965,2.86494,2.864957
"COP1_OYL",1.730876,1.730525,1.73316,1.734213,1.735353,1.72995,1.730432,1.730432,1.729128,1.723014,1.73486,2.10093,2.692717,3.087454,3.463151,3.710124,3.961354,4.240293,4.588626,4.588325,4.375802,4.31293,4.397557,4.536595,4.493536,4.399055,4.279762,4.065167,3.908873,3.769047,3.613443,3.487616,3.382939,3.164636,2.922196,2.472107,2.133099,1.764415,1.477757,1.266304,1.186366,1.142399,1.145148,1.178417,1.213373
"COP1_ORR",2.223539,2.223438,2.222455,2.22216,2.222443,2.222443,2.223185,2.222425,2.223093,2.223093,2.227806,2.233724,2.250832,2.2217,2.130964,2.123338,2.153383,2.139078,2.118726,2.112014,2.143808,2.134158,2.076848,2.047695,2.089927,2.141446,2.136306,2.131735,2.136679,2.133739,2.12675,2.12629,2.125046,2.118155,2.111966,2.101596,2.092434,2.088314,2.09015,2.108683,2.104409,2.090412,2.087874,2.091095,2.095232
"COP1_OPR",3.026869,3.026916,3.02599,3.025439,3.025561,3.025561,3.025986,3.025293,3.024716,3.024716,3.029081,3.036443,3.033714,3.01823,3.01146,3.026843,3.045152,3.046927,3.043589,3.052106,3.061234,3.046201,3.027424,3.02114,3.03579,3.055774,3.055612,3.054955,3.0505,3.04382,3.038872,3.038034,3.038377,3.044326,3.045665,3.04643,3.049551,3.051293,3.05159,3.049749,3.045904,3.04089,3.042626,3.044275,3.042588
"COP1_OYR",3.818304,3.817072,3.821156,3.821008,3.820523,3.820523,3.819287,3.815336,3.812349,3.812349,3.815772,3.822715,3.811269,3.802533,3.77546,3.711788,3.623741,3.571423,3.592692,3.649435,3.745754,3.82642,3.891603,3.889021,3.77828,3.678432,3.665197,3.717366,3.770027,3.804841,3.814613,3.806073,3.798845,3.812966,3.827555,3.839625,3.854115,3.863103,3.86586,3.851521,3.847347,3.844892,3.83283,3.821068,3.817667
"COP2_ALX",0.941406,0.944824,0.939453,0.939941,0.947266,0.938477,0.946777,0.947266,0.999023,1.1665,0.989746,0.524414,0.158691,0.050293,-0.00146484,-0.276855,-0.362793,-0.459961,-0.391113,-0.427734,-0.518555,-0.365234,-0.384766,-0.328125,-0.164062,-0.0849609,0.0869141,0.296875,0.530273,0.910156,1.14746,1.10498,1.02637,0.959473,0.964844,0.998047,0.926269,0.950684,0.930664,0.964844,0.945801,0.933594,0.93457,0.942383,0.948242
"COP2_ALY",0.204102,0.206055,0.209473,0.206543,0.208984,0.20166,0.206543,0.208984,0.238281,0.657715,0.943848,0.790527,0.499023,0.541504,0.499512,0.749512,0.919434,0.850098,0.803223,0.77832,0.954102,0.84668,0.756836,0.722168,0.711426,0.730469,0.750488,0.783203,0.68457,0.688477,0.554199,0.40332,0.310547,0.236328,0.237305,0.284668,0.231934,0.176269,0.18457,0.161133,0.141113,0.163086,0.167969,0.169922,0.17334
"COP2_ALZ",-0.101562,-0.0952148,-0.0952148,-0.0961914,-0.0932617,-0.0961914,-0.0966797,-0.101074,-0.115234,0.366211,0.493652,0.616211,0.554688,0.460449,0.310547,0.139648,-0.0288086,0.479492,0.560059,0.418945,0.0922852,0.417969,0.328125,0.353027,0.396973,0.447754,0.484375,0.430664,0.306641,0.302734,0.145019,0.00976562,-0.0244141,-0.0483398,-0.0830078,-0.140625,-0.115234,-0.135742,-0.151856,-0.158691,-0.150879,-0.155762,-0.168457,-0.159668,-0.146484
"COP2_ARX",0.927734,0.930176,0.929688,0.929688,0.922363,0.923828,0.928223,0.926758,0.932617,0.92041,0.925781,0.936523,0.955078,0.914551,0.926758,0.937012,0.913086,0.899902,0.915039,0.935547,0.948242,0.942871,0.909668,0.919434,0.929688,0.932617,0.922852,0.929199,0.914062,0.933594,0.925781,0.912109,0.917969,0.931641,0.927246,0.922852,0.917969,0.92334,0.930664,0.922852,0.919922,0.927246,0.921875,0.917481,0.924805
"COP2_ARY",-0.36377,-0.364746,-0.363281,-0.363281,-0.367676,-0.367188,-0.371582,-0.368652,-0.379883,-0.382324,-0.378906,-0.364746,-0.354492,-0.336914,-0.346191,-0.355957,-0.361328,-0.409668,-0.384277,-0.358398,-0.356934,-0.375,-0.356445,-0.383301,-0.369141,-0.362793,-0.374512,-0.375488,-0.373535,-0.384277,-0.378418,-0.376465,-0.37793,-0.375977,-0.376953,-0.378418,-0.379883,-0.363281,-0.37207,-0.372559,-0.379883,-0.381836,-0.381348,-0.383789,-0.378418
"COP2_ARZ",0.0205078,0.0170898,0.0205078,0.0214844,0.0244141,0.0214844,0.0209961,0.0200195,0.0166016,0.0444336,0.0410156,0.00488281,0.00585938,-0.00585938,-0.0307617,-0.0561523,-0.0380859,-0.0161133,0.0224609,0.0200195,0.0146484,-0.0078125,-0.00488281,-0.0351562,-0.0292969,-0.0131836,-0.00585938,-0.019043,-0.00830078,-0.00830078,-0.0234375,-0.0292969,-0.03125,-0.0205078,-0.0336914,-0.0351562,-0.043457,-0.0395508,-0.0463867,-0.046875,-0.0332031,-0.0258789,-0.0205078,-0.0180664,-0.0258789
"COP2_EMG0L",1,-1,7,-6,-3,2,-4,0,0,10,14,1,3,0,-12,0,10,-16,-21,7,13,6,-1,2,6,-6,-3,5,-7,-12,-22,-5,-2,0,-1,-1,1,1,-1,0,0,-1,-2,-1,1
"COP2_EMG1L",-1,1,2,-3,-2,1,-1,-2,-17,2,4,7,-2,-4,2,4,-9,-15,-3,3,4,2,-6,1,0,-5,-5,-2,-4,2,-10,-2,0,-1,-2,0,-2,-1,-1,1,-1,1,-1,-1,-1
"COP2_EMG2L",0,0,0,1,-1,0,-1,-3,-7,-12,9,2,3,4,0,-1,-5,3,-11,2,10,2,-5,0,-2,-4,-1,4,-5,5,-3,-1,1,-1,-1,-3,0,0,-1,-1,-1,0,-2,1,-2
"COP2_EMG3L",1,0,-1,-2,-1,0,-2,-2,3,-6,16,4,2,5,2,-2,-3,16,-10,2,11,1,-2,0,-2,-3,-1,-1,-3,1,-2,-1,-1,2,0,-2,0,-3,0,-1,-3,-2,0,-3,-1
"COP2_EMG4L",0,2,-1,0,-2,-1,-2,0,0,-6,2,-1,-4,2,1,-3,2,7,-11,2,7,0,-3,0,-2,-3,1,0,-3,0,-2,0,-2,0,-1,2,0,-1,-1,0,-1,1,-1,0,-2
"COP2_EMG5L",0,-2,4,-1,2,-11,-1,-2,2,-3,-8,0,-10,1,-11,-5,0,7,-30,0,5,-12,-2,3,1,-3,1,-3,-1,0,0,0,-1,2,-2,0,-1,-1,-3,1,-3,5,-1,-4,-1
"COP2_EMG6L",-2,2,4,-1,1,-7,-1,-1,3,2,-2,6,-6,-2,8,3,-5,1,-18,6,-1,-9,-6,4,1,-1,-1,-1,1,-1,0,-1,-3,0,0,-2,-2,-1,0,2,-2,-3,-1,-3,-2
"COP2_EMG7L",1,-1,-1,-2,0,0,-2,0,3,2,8,7,4,0,2,-7,-1,-2,-18,3,-5,-7,2,-4,0,-4,-1,0,-1,2,-4,-2,-2,0,0,-2,-1,0,-2,0,-1,-1,0,0,-1
"COP2_EMG0R",-1,0,-1,-1,-2,-3,-2,-2,-2,-2,-1,0,-1,-2,0,1,-2,0,0,-2,-2,0,-1,-1,-1,-1,-1,-1,0,-3,-1,-2,-2,-1,-2,-1,-1,-1,-3,0,-1,-2,-3,0,0
"COP2_EMG1R",-3,-2,2,-3,0,0,-1,-1,-1,-3,-1,-4,-2,-3,-1,0,-3,-1,0,-1,0,-1,0,-1,1,1,-2,-1,-1,-2,-1,-2,0,-1,-1,0,0,-2,-3,1,-1,-2,-2,-2,0
"COP2_EMG2R",-1,-1,0,0,-1,-2,-3,-2,-4,-4,-1,0,-2,-1,-2,0,-4,0,-1,0,-1,0,0,-2,1,-1,0,-2,-3,0,-3,-1,-1,0,-1,-2,-2,-2,-1,-1,-3,-2,0,0,-1
"COP2_EMG3R",-1,-1,-1,0,0,-1,0,-1,-2,-1,-1,0,-1,0,1,-1,-3,-1,-2,-1,0,-1,-2,-2,-2,-1,-2,1,0,0,-3,-2,-1,-1,-1,-2,-1,-1,-1,0,-2,-1,-3,-3,0
"COP2_EMG4R",-1,-1,-2,-2,0,-2,-1,-1,-1,0,0,-1,-1,-2,-1,-2,-2,-2,-2,-2,0,-1,0,-1,0,-1,-2,-2,-1,0,0,1,-1,-1,-1,-2,0,0,-1,-1,-2,-1,0,-1,-2
"COP2_EMG5R",1,-1,-2,-2,-1,-2,0,-1,-2,0,-2,-2,0,-2,-2,-2,-1,-1,-2,0,0,-1,-3,-1,-2,-1,0,-1,-1,0,-1,-2,-1,0,-1,-1,0,0,-2,-1,-2,-1,-1,-2,-1
"COP2_EMG6R",-1,1,0,-2,-1,-1,-2,-2,0,-2,0,-1,0,-1,-1,0,1,-1,0,-1,-2,-1,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,-1,-1,-2,1,-1,-2,-1,0,-1,-1,0,-2
"COP2_EMG7R",-1,-1,-1,0,-3,-1,-3,-1,1,-3,0,-2,1,-3,-2,0,-2,-1,-1,-1,0,-1,-2,-1,0,1,0,-1,-1,-3,-1,-1,-3,-2,-3,0,-1,1,1,0,-2,-1,-1,-2,-2
"COP2_GLX",0.5625,-1.375,-0.1875,0.875,-0.125,0.25,2.0625,-0.9375,0.4375,45.3125,35.625,3.25,52.375,35.6875,8.5625,-30.25,-48.5,-5.3125,-7.5625,-2.5,-21.875,15.6875,-26.0625,5.1875,12.1875,16.5625,35.25,25.625,-37.0625,-52.625,-47.1875,-49.375,-36.125,-7.875,-3.5,-12.0625,-3.25,17.75,16.5,3.25,9.0625,8.8125,8.75,3.9375,1.0625
"COP2_GLY",0.5625,-1.375,-0.1875,0.875,-0.125,0.25,2.0625,-0.9375,0.4375,45.3125,35.625,3.25,52.375,35.6875,8.5625,-30.25,-48.5,-5.3125,-7.5625,-2.5,-21.875,15.6875,-26.0625,5.1875,12.1875,16.5625,35.25,25.625,-37.0625,-52.625,-47.1875,-49.375,-36.125,-7.875,-3.5,-12.0625,-3.25,17.75,16.5,3.25,9.0625,8.8125,8.75,3.9375,1.0625
"COP2_GLZ",0.5625,-1.375,-0.1875,0.875,-0.125,0.25,2.0625,-0.9375,0.4375,45.3125,35.625,3.25,52.375,35.6875,8.5625,-30.25,-48.5,-5.3125,-7.5625,-2.5,-21.875,15.6875,-26.0625,5.1875,12.1875,16.5625,35.25,25.625,-37.0625,-52.625,-47.1875,-49.375,-36.125,-7.875,-3.5,-12.0625,-3.25,17.75,16.5,3.25,9.0625,8.8125,8.75,3.9375,1.0625
"COP2_GRX",0.9375,-0.8125,-1.8125,-0.4375,1.5,2.125,3.4375,1.8125,1.5,-5.875,-28.5625,-40.5625,-32.625,-35.5,-27.375,6.0625,39,56.4375,39.625,4.1875,-15.0625,-27.5625,-30.5625,-27.1875,15.6875,19.0625,10.3125,3.4375,8.25,3.3125,-1.1875,-1.8125,-0.5625,-5.875,-6.0625,-4.5,-5.375,-8.6875,-6.4375,3.5,11.25,12.5625,9.125,-1,-3.875
"COP2_GRY",0.9375,-0.8125,-1.8125,-0.4375,1.5,2.125,3.4375,1.8125,1.5,-5.875,-28.5625,-40.5625,-32.625,-35.5,-27.375,6.0625,39,56.4375,39.625,4.1875,-15.0625,-27.5625,-30.5625,-27.1875,15.6875,19.0625,10.3125,3.4375,8.25,3.3125,-1.1875,-1.8125,-0.5625,-5.875,-6.0625,-4.5,-5.375,-8.6875,-6.4375,3.5,11.25,12.5625,9.125,-1,-3.875
"COP2_GRZ",0.9375,-0.8125,-1.8125,-0.4375,1.5,2.125,3.4375,1.8125,1.5,-5.875,-28.5625,-40.5625,-32.625,-35.5,-27.375,6.0625,39,56.4375,39.625,4.1875,-15.0625,-27.5625,-30.5625,-27.1875,15.6875,19.0625,10.3125,3.4375,8.25,3.3125,-1.1875,-1.8125,-0.5625,-5.875,-6.0625,-4.5,-5.375,-8.6875,-6.4375,3.5,11.25,12.5625,9.125,-1,-3.875
"COP2_ORL",8.18519,8.18393,8.18159,8.18133,8.18454,8.18475,8.19227,8.19572,8.16959,6.99932,6.79237,6.65273,6.64187,6.75214,6.86599,6.97565,6.99478,6.86791,6.81016,6.8313,6.86182,6.83617,6.76467,6.67856,6.63766,6.62272,6.67603,6.75817,6.81813,7.00925,7.27856,7.64924,8.00347,8.35511,8.56579,8.64386,8.59284,8.58295,8.57225,8.53502,8.4975,8.48117,8.49794,8.51102,8.5099
"COP2_OPL",2.87501,2.8742,2.87456,2.87459,2.87398,2.87428,2.87325,2.87307,2.88319,3.26829,3.74604,4.31223,5.02361,5.41094,5.64198,5.75833,5.75863,5.68667,5.66538,5.68759,5.67661,5.66977,5.65281,5.57793,5.44196,5.2457,4.90658,4.60482,4.11875,3.60767,3.29278,3.08475,2.98065,2.91558,2.88916,2.86697,2.85386,2.85413,2.8653,2.87282,2.8739,2.87499,2.87554,2.87757,2.88117
"COP2_OYL",1.63763,1.63838,1.64013,1.64025,1.63763,1.63655,1.63167,1.63031,1.65555,2.7781,3.14699,3.40273,3.70783,3.96952,4.26966,4.58934,4.73209,4.55914,4.50799,4.57498,4.69544,4.59064,4.46159,4.2703,4.0787,3.90258,3.66621,3.49973,3.25486,2.89107,2.47696,1.97034,1.51876,1.10957,0.882616,0.783379,0.825444,0.851661,0.931811,0.983559,1.03299,1.06779,1.07352,1.0706,1.07588
"COP2_ORR",2.58577,2.58567,2.58476,2.58198,2.58249,2.58399,2.58688,2.59348,2.59441,2.60446,2.57674,2.52178,2.49505,2.4793,2.45067,2.43357,2.45542,2.49393,2.49615,2.45328,2.42573,2.45903,2.47555,2.45539,2.44269,2.45059,2.44913,2.43794,2.43009,2.42301,2.40188,2.38627,2.37575,2.35863,2.34651,2.3429,2.34146,2.34338,2.34347,2.34945,2.36271,2.37142,2.38315,2.38973,2.39144
"COP2_OPR",3.09852,3.09839,3.09792,3.09656,3.09705,3.09759,3.10012,3.10453,3.10908,3.11234,3.0974,3.0866,3.09303,3.10214,3.10613,3.11331,3.12783,3.13404,3.10956,3.08254,3.07696,3.09398,3.11058,3.11178,3.11005,3.11096,3.11047,3.11249,3.11854,3.11805,3.12056,3.12571,3.12713,3.12321,3.12084,3.12236,3.12505,3.12313,3.12026,3.12059,3.12013,3.11621,3.11674,3.11788,3.11771
"COP2_OYR",3.63828,3.63861,3.63835,3.63919,3.63946,3.641,3.64348,3.64364,3.64594,3.64652,3.64182,3.63152,3.57829,3.53324,3.50532,3.50448,3.53141,3.58021,3.70028,3.77871,3.78923,3.69176,3.62369,3.58669,3.60647,3.63333,3.65709,3.68015,3.7056,3.72224,3.7453,3.75975,3.76988,3.77978,3.7826,3.77779,3.76936,3.74971,3.7342,3.72755,3.73525,3.75666,3.76373,3.76285,3.75586
"COP3_ALX",0.938965,0.939453,0.938477,0.935547,0.943359,0.930664,0.942871,0.939941,0.945312,0.979981,1.20654,1.10498,1.03076,0.734375,0.3125,-0.0532227,-0.165039,-0.118164,-0.231934,-0.312012,-0.408691,-0.29248,-0.486816,-0.317871,-0.359375,-0.32373,-0.231445,-0.152832,0.0561523,0.0830078,0.333984,0.660644,1.23096,1.12109,1.05469,0.999512,0.975098,0.965332,0.965332,0.912109,0.939941,0.942383,0.949707,0.944336,0.941406
