dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_EMG4L",-2,-1,-3,1,-1,0,0,2,1,2,4,-3,-1,-3,-3,-4,-3,-3,1,-3,-3,-2,1,-3,1,-2,-4,-1,0,-3,1,-1,0,0,0,-1,-2,-1,-1,0,-2,0,-1,-2,-2
"DEAF1_EMG5L",1,-2,-2,-1,-2,-1,-1,0,2,-1,3,-1,-1,-1,0,-2,2,-4,-2,-5,-3,-5,0,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,-1,-2,0,-3,-1,-2,-2,0,-2,-1,1,-1
"DEAF1_EMG6L",0,-1,0,0,0,-2,0,-4,6,-2,3,2,-4,0,0,-3,-1,-7,0,-3,-4,-7,-2,2,0,1,-1,0,-3,-3,-1,0,-2,1,1,-1,-1,1,-1,1,-2,-1,0,-1,-1
"DEAF1_EMG7L",-1,-1,-2,-1,-2,-1,-2,0,3,-3,-2,0,-4,-8,6,1,-6,-4,7,-2,2,0,-2,4,-1,1,-6,-1,0,-1,5,-2,-3,1,1,-3,-2,-2,0,-2,0,-3,-1,-1,-1
"DEAF1_EMG0R",-3,0,-3,-1,0,-1,0,-1,-2,-1,-2,-2,-2,-2,-1,-2,0,-1,-3,-2,-2,0,-1,-1,-1,-1,0,0,1,-2,0,-3,-1,-1,-1,-1,-1,-2,-1,-1,0,-1,-1,-2,-1
"DEAF1_EMG1R",0,-1,-1,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-2,-2,-3,-1,-1,-1,-1,0,-1,-2,-2,-2,-1,-1,-2,-2,-1,-1,-1,0,-1,-1,-2,-1,0,-1,-2,-2,-1,0,0
"DEAF1_EMG2R",-1,-2,-3,-1,0,-2,-2,1,-1,0,-2,-1,0,0,-2,0,-3,-3,0,-3,-1,-1,-1,-1,-2,-2,-2,0,0,0,-2,-1,-3,-1,-1,-1,-2,-1,0,0,-2,1,-1,-2,-1
"DEAF1_EMG3R",-2,-2,-2,1,-1,-1,-1,0,0,-1,-1,-1,-1,-2,-1,0,-2,-1,-3,-2,-1,0,-3,-2,-1,-2,-1,-1,-1,-2,-1,-1,-1,-1,-1,-2,0,-1,0,-1,-1,-1,0,0,-2
"DEAF1_EMG4R",-1,-1,0,-3,0,0,-2,-3,-1,-2,-2,1,0,-1,-2,-1,0,0,0,-2,-1,-1,-1,-2,-1,-1,-2,2,1,-2,-1,-1,0,-2,-1,1,-2,-2,0,0,-1,-1,-1,1,-2
"DEAF1_EMG5R",-2,-1,0,-1,-1,-1,-2,-1,0,-2,-1,-2,-1,-1,0,0,-1,-2,-2,0,1,-1,-1,1,0,-1,-1,-1,-1,0,-2,1,-1,0,-1,0,-2,-3,1,-1,0,0,-2,-2,0
"DEAF1_EMG6R",-1,-1,-1,0,0,-2,0,-1,0,-1,-1,-3,0,-1,-2,0,-1,-1,-1,0,0,-2,-1,-1,-1,1,0,0,-2,-1,-2,-2,1,-2,-1,0,-1,0,-1,-1,-1,-1,0,0,-2
"DEAF1_EMG7R",0,-1,-2,0,-1,0,-1,0,-1,-2,-1,-1,-1,-1,-1,0,-2,-1,0,-1,-1,-1,-1,-2,-2,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,1,-1,-1,-1,0,-2,-1,-2,-2
"DEAF1_GLX",-3.125,-3,-2.9375,-1.875,1,-1.125,1.8125,3.1875,5.9375,9.4375,21.75,4.8125,29.1875,42.3125,-6.8125,-21.6875,-14.6875,-22.8125,-10.1875,28.625,40.125,29.875,5.75,-4.5,-7.375,-2.9375,-1.875,1.625,-1.5,18.375,-4.0625,5.875,34.6875,10.75,-51.125,13.9375,-14,35.125,24.375,-3.25,16,33.9375,26.0625,2.625,-6.1875
"DEAF1_GLY",-3.125,-3,-2.9375,-1.875,1,-1.125,1.8125,3.1875,5.9375,9.4375,21.75,4.8125,29.1875,42.3125,-6.8125,-21.6875,-14.6875,-22.8125,-10.1875,28.625,40.125,29.875,5.75,-4.5,-7.375,-2.9375,-1.875,1.625,-1.5,18.375,-4.0625,5.875,34.6875,10.75,-51.125,13.9375,-14,35.125,24.375,-3.25,16,33.9375,26.0625,2.625,-6.1875
"DEAF1_GLZ",-3.125,-3,-2.9375,-1.875,1,-1.125,1.8125,3.1875,5.9375,9.4375,21.75,4.8125,29.1875,42.3125,-6.8125,-21.6875,-14.6875,-22.8125,-10.1875,28.625,40.125,29.875,5.75,-4.5,-7.375,-2.9375,-1.875,1.625,-1.5,18.375,-4.0625,5.875,34.6875,10.75,-51.125,13.9375,-14,35.125,24.375,-3.25,16,33.9375,26.0625,2.625,-6.1875
"DEAF1_GRX",-0.125,-0.5625,-1,0,2.6875,-0.75,-0.9375,6.4375,12.125,2,-19.6875,-26.375,-27.9375,-18.3125,3.6875,21.1875,32.5625,30.25,14.5,-5.25,-19.875,-24.9375,-18.6875,-12.0625,-7.5,-2.75,3.125,2.9375,14.9375,23.8125,24.125,26.8125,16.9375,-8.625,-16.0625,-13.4375,-5.9375,3.3125,-1.4375,-0.5625,-10,-11.1875,-3.125,11.4375,15.875
"DEAF1_GRY",-0.125,-0.5625,-1,0,2.6875,-0.75,-0.9375,6.4375,12.125,2,-19.6875,-26.375,-27.9375,-18.3125,3.6875,21.1875,32.5625,30.25,14.5,-5.25,-19.875,-24.9375,-18.6875,-12.0625,-7.5,-2.75,3.125,2.9375,14.9375,23.8125,24.125,26.8125,16.9375,-8.625,-16.0625,-13.4375,-5.9375,3.3125,-1.4375,-0.5625,-10,-11.1875,-3.125,11.4375,15.875
"DEAF1_GRZ",-0.125,-0.5625,-1,0,2.6875,-0.75,-0.9375,6.4375,12.125,2,-19.6875,-26.375,-27.9375,-18.3125,3.6875,21.1875,32.5625,30.25,14.5,-5.25,-19.875,-24.9375,-18.6875,-12.0625,-7.5,-2.75,3.125,2.9375,14.9375,23.8125,24.125,26.8125,16.9375,-8.625,-16.0625,-13.4375,-5.9375,3.3125,-1.4375,-0.5625,-10,-11.1875,-3.125,11.4375,15.875
"DEAF1_ORL",7.76744,7.77547,7.7782,7.77713,7.77524,7.76658,7.76071,7.74804,7.35535,6.90458,6.65519,6.57005,6.55741,6.6943,6.82301,6.95652,7.08358,7.07259,7.02109,6.93771,6.89547,6.8933,7.00203,7.09686,7.12464,7.10173,7.03859,6.9651,6.83892,6.66679,6.59391,6.54332,6.58955,6.68955,6.82107,7.28436,8.41444,8.91574,9.13705,9.10229,9.03566,8.98297,8.91999,8.83399,8.75677
"DEAF1_OPL",2.90401,2.90597,2.9055,2.90462,2.90325,2.90364,2.90381,2.90922,2.98519,3.22888,3.81584,4.37929,4.9649,5.65557,6.02505,6.23845,6.34939,6.35091,6.33666,6.33391,6.38766,6.48321,6.58687,6.59293,6.58155,6.58305,6.56691,6.52506,6.40726,6.07011,5.67364,5.17478,4.44929,3.92401,3.43634,3.04157,2.85868,2.85872,2.87584,2.87078,2.86305,2.86006,2.86548,2.87313,2.88286
"DEAF1_OYL",1.11459,1.10163,1.09313,1.08951,1.09133,1.10053,1.10685,1.12499,1.51318,2.00947,2.41193,2.59573,2.76469,2.99662,3.23109,3.47681,3.6936,3.72525,3.67364,3.51674,3.38372,3.31507,3.41524,3.53217,3.58067,3.55708,3.48625,3.39378,3.2317,2.95365,2.79544,2.67618,2.49902,2.32781,2.1362,1.60753,0.419017,9.92468,9.78528,9.81416,9.9025,0.0064803,0.124135,0.230103,0.303043
"DEAF1_ORR",2.15986,2.16404,2.16905,2.16897,2.1679,2.1657,2.16546,2.16643,2.17145,2.18154,2.16744,2.15333,2.14697,2.14103,2.14239,2.14742,2.13036,2.12158,2.12366,2.13984,2.14115,2.12871,2.10352,2.10567,2.11417,2.10653,2.10001,2.09497,2.10009,2.11732,2.13019,2.13199,2.17278,2.18009,2.15801,2.14581,2.12743,2.13027,2.12353,2.12864,2.15034,2.16485,2.17484,2.18362,2.19213
"DEAF1_OPR",3.10065,3.09975,3.0972,3.0968,3.1005,3.10274,3.10267,3.10432,3.10966,3.10712,3.09922,3.10067,3.1083,3.12191,3.12971,3.13183,3.12436,3.11515,3.10964,3.11197,3.1169,3.11918,3.12016,3.11992,3.11792,3.11157,3.10738,3.10244,3.10228,3.10946,3.10782,3.11172,3.11776,3.11698,3.12011,3.12418,3.1271,3.11957,3.10949,3.10743,3.11288,3.11623,3.11676,3.11267,3.10838
"DEAF1_OYR",3.92698,3.92272,3.91468,3.91412,3.92128,3.92396,3.92307,3.92984,3.9434,3.94428,3.93457,3.90464,3.86142,3.81256,3.80182,3.82435,3.90996,3.97836,4.01349,4.00382,3.9748,3.94599,3.91829,3.89122,3.86522,3.85942,3.86912,3.87962,3.89203,3.92445,3.95575,3.99938,4.0171,4.00885,3.99227,3.98099,3.98305,3.98631,3.99394,3.98771,3.95144,3.91379,3.8912,3.89737,3.91499
"DEAF2_ALX",0.942871,0.948242,0.947266,0.945801,0.948731,0.936035,0.947266,0.942383,0.943848,0.952148,1.04004,1.30518,1.2124,0.996582,0.501953,0.0722656,-0.163086,-0.300293,-0.447266,-0.699707,-0.790527,-0.777832,-0.775391,-0.814453,-0.849609,-0.852051,-0.845215,-0.817383,-0.812012,-0.828125,-0.627441,-0.498535,-0.539062,-0.363281,-0.0522461,0.324707,1.40772,1.2085,1.2666,1.08887,0.961426,0.958984,0.967285,0.950195,0.94043
"DEAF2_ALY",0.164551,0.167969,0.166504,0.172363,0.164551,0.166504,0.169922,0.169922,0.166504,0.162598,0.272461,0.402832,0.589356,0.930176,0.760254,0.604981,0.613769,0.516113,0.544922,0.617676,0.625488,0.664551,0.668945,0.629394,0.537598,0.479492,0.483887,0.53125,0.516602,0.51709,0.521484,0.533691,0.541504,0.625977,0.714356,0.766113,1.06934,0.481934,0.236816,0.0297852,0.302246,0.260254,0.126953,0.108887,0.130371
"DEAF2_ALZ",-0.155762,-0.154785,-0.155762,-0.157227,-0.154297,-0.162598,-0.146484,-0.154297,-0.151856,-0.151856,-0.185547,0.0366211,0.430664,0.578125,0.554199,0.496582,0.39209,0.315918,0.262207,0.120606,0.090332,0.104981,0.240234,0.243652,0.217773,0.186035,0.0947266,0.117676,0.132324,0.134277,0.160156,0.269043,0.36084,0.493164,0.565918,0.446777,0.442871,0.151856,-0.0292969,-0.149902,-0.0791016,-0.102539,-0.137207,-0.196777,-0.219727
"DEAF2_ARX",0.922852,0.924805,0.926269,0.921387,0.925293,0.921387,0.926269,0.925781,0.924805,0.925781,0.933106,0.912109,0.932129,0.926269,0.936523,0.944336,0.918945,0.90625,0.915039,0.92334,0.923828,0.923828,0.927246,0.923828,0.923828,0.92334,0.928223,0.917481,0.925293,0.926269,0.928223,0.92334,0.917969,0.935547,0.916504,0.933594,0.935059,0.935059,0.916504,0.914062,0.920898,0.923828,0.926269,0.930664,0.927246
"DEAF2_ARY",-0.368164,-0.380859,-0.363281,-0.362793,-0.364258,-0.368652,-0.368164,-0.359863,-0.363281,-0.369141,-0.373047,-0.362793,-0.371582,-0.369629,-0.356445,-0.352051,-0.35791,-0.387695,-0.375,-0.381348,-0.370605,-0.387695,-0.374512,-0.364258,-0.364746,-0.355469,-0.354004,-0.35791,-0.364746,-0.362305,-0.361328,-0.358887,-0.369141,-0.378418,-0.375,-0.367676,-0.371094,-0.371582,-0.358398,-0.36084,-0.376953,-0.377441,-0.374512,-0.355469,-0.358398
"DEAF2_ARZ",-0.0522461,-0.0537109,-0.0512695,-0.0537109,-0.0478516,-0.0561523,-0.0532227,-0.0478516,-0.0483398,-0.0541992,-0.0556641,-0.0463867,-0.0405273,-0.0395508,-0.0605469,-0.0771484,-0.0810547,-0.0893555,-0.0820312,-0.0561523,-0.0546875,-0.0625,-0.0795898,-0.0678711,-0.0717773,-0.0708008,-0.081543,-0.081543,-0.0810547,-0.0766602,-0.0791016,-0.0786133,-0.0668945,-0.0610352,-0.0439453,-0.03125,-0.0551758,-0.0727539,-0.0922852,-0.078125,-0.078125,-0.0693359,-0.0708008,-0.0688477,-0.0859375
"DEAF2_EMG0L",-1,0,0,-1,-1,-1,1,-1,-2,-2,-5,-3,-2,-6,31,5,58,9,-22,6,29,-12,80,-29,-17,-7,-5,21,-29,6,21,42,-13,10,-2,-4,8,0,-3,-2,-3,-1,0,-2,-2
"DEAF2_EMG1L",-1,-1,-1,-2,-1,-1,1,-1,-1,-3,-6,-9,15,-6,13,4,24,23,-3,2,1,-3,27,-9,-6,-2,-3,0,-10,3,4,15,-4,2,-2,-5,3,0,-2,-2,-2,1,0,-1,-2
"DEAF2_EMG2L",-1,-2,-1,-1,-2,-2,-1,0,-2,-2,-15,-6,69,-6,7,9,1,8,-1,0,-2,-4,16,-5,-4,1,-5,0,-3,0,3,5,5,-2,0,-9,6,-1,-4,0,-1,2,-1,-1,-2
"DEAF2_EMG3L",0,1,-1,0,0,-2,-1,0,1,-2,-16,21,18,-3,-8,3,2,-1,2,-8,-2,-3,18,-8,-6,3,-8,3,-4,1,3,-6,-9,3,3,-4,5,-4,-7,0,-3,-2,-2,1,-1
"DEAF2_EMG4L",1,0,0,0,-2,0,0,1,-2,-1,-5,12,1,-6,-2,-2,1,-1,0,-5,0,0,10,-5,-1,0,-4,0,-2,0,1,-2,0,-3,-1,-2,1,-1,-2,-2,1,-3,0,-3,1
"DEAF2_EMG5L",-2,-2,0,-4,-1,-1,0,0,0,-1,-6,-4,1,-4,3,-1,-2,0,2,-2,0,-1,1,-2,-4,-1,0,-2,-2,1,-2,-4,-2,-2,-1,-3,-2,-1,-2,0,0,0,2,-1,-1
"DEAF2_EMG6L",0,1,0,0,-1,-2,0,0,-1,-1,-10,-11,0,-1,3,-2,1,1,1,1,0,-2,2,-1,-10,2,2,-5,-2,0,0,-5,-1,-2,0,-3,-5,-1,-1,0,-1,-1,0,0,-3
"DEAF2_EMG7L",-2,-2,0,0,0,-2,0,-1,0,-1,-3,-5,-2,-3,6,0,4,0,-1,-2,2,-6,10,-3,-4,1,0,-3,-7,0,1,5,-7,7,1,-2,-4,-1,-1,0,-1,-1,0,-1,-1
"DEAF2_EMG0R",-2,0,-1,-1,-2,-2,-2,0,-1,-3,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,-2,-1,0,0,0,-1,-2,0,-1,0,-1,0,1,-1,0,-4,0,0,-2,-1,-2,-2,-1,-1
"DEAF2_EMG1R",0,0,-1,-3,1,-1,0,-3,-1,-2,-1,1,-2,-1,0,-1,-1,-1,-2,-1,0,-1,-1,1,-3,0,-2,-1,-1,-2,0,-1,-1,-1,-2,-2,-3,-2,-1,-1,-1,-2,0,-1,-1
"DEAF2_EMG2R",-1,-2,-1,-4,0,-1,-2,-1,-1,-1,0,0,-1,-1,-1,-2,-2,-2,0,-2,-1,0,0,-1,-1,-2,-2,0,-1,-3,-1,-2,-2,1,-2,-2,0,-1,-1,-1,-1,-1,-2,-1,0
"DEAF2_EMG3R",-3,0,0,-2,-3,-1,-2,0,-1,0,-1,-2,-1,-1,-2,-1,-1,-3,-1,-1,-2,-1,0,0,-1,-1,-1,-1,-2,-1,-1,-2,-3,-2,-2,0,0,-2,-2,0,-2,0,-1,-2,-1
"DEAF2_EMG4R",1,0,-1,-2,-1,0,0,-1,-2,-2,0,-2,-3,-1,-1,-3,0,-2,-1,0,0,-2,-1,-1,1,-1,-2,0,-1,0,-1,0,-2,-1,-1,-2,0,-3,-1,-1,0,-2,-2,-1,-2
"DEAF2_EMG5R",-1,0,-2,-2,-3,-1,0,-2,-1,-1,0,-1,1,-1,-2,0,-1,0,-3,-1,-2,-3,-2,-2,-1,-1,-2,0,0,-2,-1,0,-1,-2,-1,-1,1,-2,-4,0,-2,-1,-1,-3,0
"DEAF2_EMG6R",-2,-1,-2,-2,1,0,-1,-1,-1,0,0,-2,0,-1,-1,-1,-1,0,0,-1,-2,0,-1,-1,-1,-2,-2,-2,-1,0,-1,0,-2,-1,1,-1,-2,0,-1,-1,-1,-1,-1,0,-1
"DEAF2_EMG7R",-2,-1,-2,-3,-2,-1,-2,-2,0,0,-1,-1,-1,0,-1,-2,0,0,-1,-4,-2,0,-1,0,-2,-1,-1,-1,-1,0,0,1,-2,-1,0,-2,-1,1,-1,-1,-1,-3,-1,-3,-2
"DEAF2_GLX",-0.6875,0.125,0.8125,0.4375,-1.25,-0.9375,-0.1875,-0.25,-0.125,1.75,-22.6875,-98.375,-8.875,16.9375,-1.5625,35.625,32.875,2.125,-23.1875,-11.6875,-15.8125,-1.625,17,24.3125,16.6875,8.375,-2.75,-1.75,-3.4375,-5.6875,-6.6875,-8,-11.3125,-19.5,-18.5,-5.5,-14.5625,-35,9.5625,81.625,93.0625,-21.875,-23.125,19.5625,32.625
"DEAF2_GLY",-0.6875,0.125,0.8125,0.4375,-1.25,-0.9375,-0.1875,-0.25,-0.125,1.75,-22.6875,-98.375,-8.875,16.9375,-1.5625,35.625,32.875,2.125,-23.1875,-11.6875,-15.8125,-1.625,17,24.3125,16.6875,8.375,-2.75,-1.75,-3.4375,-5.6875,-6.6875,-8,-11.3125,-19.5,-18.5,-5.5,-14.5625,-35,9.5625,81.625,93.0625,-21.875,-23.125,19.5625,32.625
"DEAF2_GLZ",-0.6875,0.125,0.8125,0.4375,-1.25,-0.9375,-0.1875,-0.25,-0.125,1.75,-22.6875,-98.375,-8.875,16.9375,-1.5625,35.625,32.875,2.125,-23.1875,-11.6875,-15.8125,-1.625,17,24.3125,16.6875,8.375,-2.75,-1.75,-3.4375,-5.6875,-6.6875,-8,-11.3125,-19.5,-18.5,-5.5,-14.5625,-35,9.5625,81.625,93.0625,-21.875,-23.125,19.5625,32.625
"DEAF2_GRX",0.875,0.6875,4,-1.75,-3.8125,-1.6875,3,0,-1.8125,-0.3125,4.6875,10.9375,-2.0625,-26.125,-33.3125,-31.3125,-13.5,11.125,32.125,24.125,-1.625,-13.5625,-15.9375,-13.625,-10,-1.625,-1.3125,0.6875,3.5625,5.75,9.5625,13.125,20.625,22.5,26,6,-16.0625,-26.5,-15.75,-0.9375,11.125,12.375,7.875,-13.375,-19.25
"DEAF2_GRY",0.875,0.6875,4,-1.75,-3.8125,-1.6875,3,0,-1.8125,-0.3125,4.6875,10.9375,-2.0625,-26.125,-33.3125,-31.3125,-13.5,11.125,32.125,24.125,-1.625,-13.5625,-15.9375,-13.625,-10,-1.625,-1.3125,0.6875,3.5625,5.75,9.5625,13.125,20.625,22.5,26,6,-16.0625,-26.5,-15.75,-0.9375,11.125,12.375,7.875,-13.375,-19.25
"DEAF2_GRZ",0.875,0.6875,4,-1.75,-3.8125,-1.6875,3,0,-1.8125,-0.3125,4.6875,10.9375,-2.0625,-26.125,-33.3125,-31.3125,-13.5,11.125,32.125,24.125,-1.625,-13.5625,-15.9375,-13.625,-10,-1.625,-1.3125,0.6875,3.5625,5.75,9.5625,13.125,20.625,22.5,26,6,-16.0625,-26.5,-15.75,-0.9375,11.125,12.375,7.875,-13.375,-19.25
"DEAF2_ORL",8.7255,8.72507,8.72453,8.7241,8.71886,8.71886,8.71715,8.71618,8.71618,8.71249,8.53021,7.73983,6.94092,6.66545,6.54397,6.54084,6.7007,6.86949,6.97827,7.07046,7.08401,7.069,7.03258,7.01324,7.02291,7.06713,7.14507,7.14131,7.11666,7.08764,6.93628,6.78358,6.64135,6.52516,6.49867,6.56445,6.6823,6.83553,7.70478,8.63885,9.07642,9.18231,9.1511,9.12494,9.05862
"DEAF2_OPL",2.87727,2.87714,2.87734,2.87721,2.87671,2.87671,2.87728,2.87734,2.87734,2.87619,2.88589,2.95176,3.2355,3.74095,4.35769,4.98044,5.67392,6.1084,6.28293,6.37795,6.39957,6.39075,6.37887,6.41868,6.48892,6.55001,6.58538,6.58236,6.58093,6.56969,6.47071,6.29616,5.98777,5.39276,4.8676,4.17622,3.67832,3.20975,2.87067,2.84949,2.89198,2.90686,2.89735,2.88468,2.87671
"DEAF2_OYL",0.340194,0.340594,0.341197,0.341595,0.344741,0.344741,0.346139,0.347139,0.347139,0.352766,0.528448,1.21454,1.96284,2.32749,2.53687,2.71535,2.94114,3.2152,3.41373,3.59606,3.63648,3.62516,3.55853,3.47221,3.4432,3.477,3.56361,3.56551,3.54073,3.51331,3.33989,3.15615,2.96904,2.76637,2.64674,2.46158,2.29056,2.00534,1.01809,0.133357,9.8641,9.77561,9.75416,9.7898,9.93188
"DEAF2_ORR",2.27816,2.27784,2.27942,2.27668,2.27594,2.27522,2.27481,2.27459,2.27474,2.27415,2.27586,2.27984,2.28513,2.24445,2.22097,2.2115,2.20621,2.18968,2.19572,2.20234,2.19074,2.18817,2.19102,2.19528,2.18433,2.17534,2.17401,2.17606,2.17884,2.1755,2.17407,2.18501,2.1939,2.20019,2.21929,2.23695,2.23415,2.21824,2.19211,2.18897,2.17951,2.16331,2.16082,2.17335,2.18303
"DEAF2_OPR",3.09286,3.09323,3.09674,3.09958,3.10126,3.1013,3.1022,3.10209,3.10152,3.09951,3.10059,3.10492,3.10147,3.0938,3.09466,3.10376,3.11882,3.12655,3.13076,3.12936,3.11949,3.11278,3.1133,3.11621,3.11557,3.11379,3.11283,3.11146,3.10742,3.10242,3.10058,3.10268,3.10264,3.103,3.10715,3.1055,3.10443,3.10821,3.12037,3.12525,3.11916,3.11263,3.11058,3.11606,3.11878
"DEAF2_OYR",3.83288,3.83286,3.83727,3.84042,3.83255,3.82818,3.83257,3.83469,3.83321,3.83164,3.83646,3.84799,3.85053,3.8505,3.8189,3.77008,3.72683,3.74186,3.78607,3.85245,3.87895,3.86291,3.82058,3.79182,3.78102,3.78361,3.7841,3.78158,3.78426,3.79734,3.81243,3.83165,3.85297,3.8876,3.93158,3.9375,3.92433,3.89802,3.87111,3.86388,3.89047,3.93124,3.95204,3.92812,3.88392
"DEAF3_ALX",0.946777,0.939941,0.941894,0.947754,0.946777,0.939941,0.942383,0.94043,0.979981,1.20166,1.17578,0.917969,0.713867,0.319336,-0.0786133,-0.321777,-0.479492,-0.57959,-0.669922,-0.697754,-0.743652,-0.79541,-0.814941,-0.813965,-0.803711,-0.810059,-0.856934,-0.831543,-0.783203,-0.595703,-0.533691,-0.522949,-0.212891,0.161621,0.666992,0.811523,1.2959,1.1084,1.0459,0.975098,0.960449,0.946777,0.93457,0.924316,0.937012
