dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND3,ALZ",0.5878906,0.5712891,0.5712891,0.5795898,0.5834961,0.5834961,0.5805664,0.5800781,0.6113281,0.5825195,0.574707,0.5581055,0.5341797,0.5341797,0.527832,0.5620117,0.6401367,0.6782227,0.7724609,0.78125,0.7583008,0.8295898,0.7734375,0.7641602,0.7348633,0.7329102,0.7329102,0.4228516,0.3676758,0.5844727,0.3564453,0.6044922,0.5263672,0.5048828,0.6523438,0.8901367,0.7827148,0.2924805,0.4291992,0.6806641,0.5053711,0.7304688,0.1713867,0.2773438,0.2724609
"AND3,ARX",0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352
"AND3,ARY",-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328
"AND3,ARZ",0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563
"AND3,EMG0L",22,23,28,4,24,12,22,5,22,-9,-5,-11,5,-1,9,-3,6,-54,-13,2,11,47,0,-10,-12,1,1,1,4,-3,-13,12,-5,-11,5,0,-7,-4,5,0,-2,5,-2,-1,-6
"AND3,EMG1L",3,5,0,-1,0,2,0,5,3,-1,3,-7,1,-1,8,0,1,-3,2,-10,10,-1,-14,-4,-5,6,6,-1,3,3,-5,3,-8,-14,4,0,0,-2,11,4,-5,1,-4,-4,-10
"AND3,EMG2L",0,3,0,0,-1,0,1,3,0,-2,3,-6,2,-3,2,-5,-8,14,2,-3,22,-4,-4,-2,-4,5,5,1,14,4,-8,1,-5,-10,9,-3,-4,3,8,5,-1,3,-1,-5,-3
"AND3,EMG3L",-3,-2,-1,-5,-2,-5,8,-2,-5,-10,1,-6,-5,-6,-11,-7,-2,11,-47,40,1,12,22,14,21,50,50,25,47,-9,32,-8,13,43,8,0,-19,-7,1,8,20,-3,7,1,2
"AND3,EMG4L",-1,5,-5,1,-9,-39,11,-7,29,8,65,-12,-3,-10,-81,-8,34,-86,-13,37,-75,32,-29,5,5,14,14,-4,54,4,-21,23,19,-8,-20,-4,6,26,13,0,48,-23,-30,-9,-21
"AND3,EMG5L",0,1,0,0,7,-14,4,-18,4,-6,4,-8,20,-12,-22,-22,-24,-20,-50,-21,-18,3,17,18,6,-18,-18,-39,47,0,-16,-64,28,-58,64,25,4,17,-28,-10,16,10,-54,6,-2
"AND3,EMG6L",1,1,1,2,-3,-3,0,-7,8,-3,9,-1,7,-11,-6,-6,-1,-18,9,5,1,-2,-1,2,-2,6,6,-7,25,4,-13,-19,2,-10,2,7,-7,7,-1,-4,3,-15,4,0,-10
"AND3,EMG7L",0,2,6,1,3,1,5,2,11,-5,1,-12,5,-7,7,-8,-6,-25,8,6,-14,6,7,20,-12,9,9,-9,19,-9,-27,15,-7,-10,4,6,-10,-2,3,-6,3,0,-3,8,-1
"AND3,EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND3,EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND3,EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND3,EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND3,EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND3,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND3,EMG6R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND3,EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND3,GLX",4.9375,4.375,4.375,5.75,5.375,5.375,-3.5,-1.5,-0.125,1.5,-14.5,-8,-1.5,-1.25,-2.1875,0.625,0.6875,-17.6875,-23.4375,-0.0625,33.375,54.625,79.875,90.6875,104,96.75,96.75,76.1875,49.1875,29,15.375,12.75,0.5625,-5.375,-4.9375,-16.75,-3.4375,4.6875,3.25,-2.5625,-0.875,-6.5,4.25,-1.875,1.4375
"AND3,GLY",4.9375,4.375,4.375,5.75,5.375,5.375,-3.5,-1.5,-0.125,1.5,-14.5,-8,-1.5,-1.25,-2.1875,0.625,0.6875,-17.6875,-23.4375,-0.0625,33.375,54.625,79.875,90.6875,104,96.75,96.75,76.1875,49.1875,29,15.375,12.75,0.5625,-5.375,-4.9375,-16.75,-3.4375,4.6875,3.25,-2.5625,-0.875,-6.5,4.25,-1.875,1.4375
"AND3,GLZ",4.9375,4.375,4.375,5.75,5.375,5.375,-3.5,-1.5,-0.125,1.5,-14.5,-8,-1.5,-1.25,-2.1875,0.625,0.6875,-17.6875,-23.4375,-0.0625,33.375,54.625,79.875,90.6875,104,96.75,96.75,76.1875,49.1875,29,15.375,12.75,0.5625,-5.375,-4.9375,-16.75,-3.4375,4.6875,3.25,-2.5625,-0.875,-6.5,4.25,-1.875,1.4375
"AND3,GRX",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"AND3,GRY",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"AND3,GRZ",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"AND3,ORL",6.509384,6.512991,6.512991,6.524519,6.53073,6.53073,6.535035,6.531241,6.525177,6.524311,6.509446,6.495405,6.493605,6.487711,6.483919,6.455704,6.446151,6.413917,6.362732,6.348993,6.357035,6.379773,6.410154,6.483932,6.606504,6.644704,6.644704,6.733924,6.775414,6.763823,6.768535,6.741769,6.738616,6.716451,6.703852,6.68172,6.657258,6.654483,6.641087,6.635993,6.636815,6.619148,6.636567,6.636695,6.650413
"AND3,OPL",5.268922,5.269657,5.269657,5.270896,5.271936,5.271936,5.280968,5.292544,5.302516,5.307916,5.323759,5.333415,5.33639,5.334251,5.33067,5.306208,5.287761,5.254996,5.232044,5.222519,5.185417,5.156165,5.146521,5.133924,5.148157,5.161659,5.161659,5.202995,5.237996,5.271078,5.280015,5.251953,5.229494,5.204422,5.204659,5.21576,5.176166,5.184051,5.155687,5.162756,5.162452,5.165774,5.167802,5.251166,5.242385
"AND3,OYL",9.272561,9.275987,9.275987,9.284139,9.289907,9.289907,9.303907,9.310818,9.301703,9.295706,9.269998,9.251697,9.240748,9.213069,9.194379,9.092749,9.043135,8.922957,8.764894,8.671942,8.348442,8.100815,7.963196,7.676952,7.245214,7.112706,7.112706,6.769975,6.6124,6.508803,6.477597,6.439579,6.432941,6.440444,6.439425,6.436581,6.43048,6.433737,6.436779,6.445632,6.448662,6.45469,6.457584,6.466843,6.46964
"AND3,ORR",2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625,2.850625
"AND3,OPR",3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082
"AND3,OYR",6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336,6.284336
"AND4,ALX",-0.136231,-0.147949,-0.150391,-0.141113,-0.142578,-0.147461,-0.141113,-0.139648,-0.140625,-0.133301,-0.149902,-0.163574,-0.15332,-0.13916,-0.154785,-0.139648,-0.139648,-0.0791016,0.00439453,0.0546875,0.0844727,0.0478516,0.0429688,-0.0185547,-0.0732422,-0.0952148,-0.12793,-0.145996,-0.115234,-0.0273438,-0.0712891,-0.0107422,-0.0952148,-0.0361328,-0.0742188,-0.09375,-0.0786133,-0.638184,-0.665527,0.11084,0.314453,-0.400879,-0.624023,-0.495117,-0.30127
"AND4,ALY",0.814453,0.808106,0.809082,0.806152,0.810059,0.810547,0.808106,0.810547,0.817871,0.808594,0.827148,0.823242,0.844727,0.804199,0.821289,0.8125,0.8125,0.808594,0.842285,0.846191,0.778809,0.791504,0.813965,0.79834,0.833984,0.824707,0.778809,0.779297,0.71582,0.752441,0.727539,0.73584,0.713379,0.722168,0.718262,0.769043,0.753906,0.823731,0.812988,1.05908,0.832519,0.90332,0.707519,0.634277,0.84082
"AND4,ALZ",0.606445,0.612793,0.602539,0.606445,0.605957,0.603516,0.610352,0.60791,0.604981,0.606445,0.603027,0.605469,0.599609,0.613769,0.609863,0.600586,0.600586,0.588867,0.558594,0.528809,0.53125,0.626953,0.630371,0.707519,0.703125,0.730957,0.731934,0.748535,0.68457,0.686035,0.67041,0.679199,0.675781,0.699219,0.703613,0.613769,0.860352,0.279297,0.228516,0.248535,0.902832,0.114258,0.177246,0.32959,0.059082
"AND4,ARX",0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035,0.936035
"AND4,ARY",-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633,-0.348633
"AND4,ARZ",0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656
"AND4,EMG0L",2,5,-7,8,-3,15,-4,14,-3,0,7,-21,4,9,2,-8,-8,-4,4,2,15,0,19,19,3,0,-9,4,-11,4,10,0,-1,1,10,1,-4,-1,2,-3,-1,-2,-4,0,-3
"AND4,EMG1L",4,-2,0,0,0,-2,0,0,2,2,-2,-4,3,-6,5,3,3,10,-1,-3,11,-2,14,-5,2,-4,-14,3,-14,3,-1,-1,-4,-4,-3,0,-2,-5,4,-4,2,3,-4,1,-4
"AND4,EMG2L",3,-3,0,2,0,-4,0,0,2,0,-2,-2,-1,-3,0,6,6,7,0,0,7,-3,-2,-2,1,-7,-12,2,-7,1,-4,0,0,-3,-2,-1,1,0,2,-3,3,2,-3,2,-3
"AND4,EMG3L",-7,-9,-4,-6,7,-4,7,3,8,-14,10,3,4,2,-4,8,8,-7,-1,15,-21,-14,-31,-14,-5,-4,16,3,1,-26,-25,3,11,21,46,-9,36,9,2,9,4,19,9,9,-2
"AND4,EMG4L",-3,-6,1,1,1,-1,1,1,3,-12,0,-5,-2,-2,-2,-11,-11,-26,3,6,-43,15,-37,-43,-6,-18,-16,-18,-35,15,-14,-20,-19,-56,-10,11,-3,25,17,0,9,-3,4,18,-4
"AND4,EMG5L",2,0,-1,-1,0,-1,0,0,-1,-3,-57,6,-4,0,8,3,3,-14,-6,3,-12,21,-8,-10,15,17,69,-21,4,76,-26,67,-27,-9,8,-3,-1,39,-20,-22,5,-3,-20,9,0
"AND4,EMG6L",0,-2,-4,0,2,1,-1,-1,1,-3,-1,-2,3,-1,-2,-1,-1,-18,-26,-5,6,6,-1,-10,3,-2,3,3,-2,7,-5,-2,4,-11,2,6,-4,-7,-22,4,0,-7,2,-4,-4
"AND4,EMG7L",5,2,-6,0,1,3,-1,4,1,0,3,-8,4,-5,-8,-1,-1,-6,-3,3,4,-5,-1,-1,8,-15,-6,9,-6,-6,2,3,-3,-4,10,3,-11,-4,-3,2,4,-1,-4,2,-3
"AND4,EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND4,EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND4,EMG4R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND4,EMG6R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"AND4,GLX",0.125,1,1.125,0,-0.125,0.5625,-0.125,0.5,1.125,1.1875,1.8125,-1,-2.375,3.3125,5.25,1.5625,1.5625,2.6875,1.25,-9.75,-10.875,-1.875,-3.5625,-0.3125,7.1875,9.6875,27.9375,46.9375,48.9375,45,35.0625,31.1875,9.0625,1.5,7,10.1875,-3,-4.125,-3.8125,-5.6875,-18.1875,-4.25,2.875,1.5625,2.625
"AND4,GLY",0.125,1,1.125,0,-0.125,0.5625,-0.125,0.5,1.125,1.1875,1.8125,-1,-2.375,3.3125,5.25,1.5625,1.5625,2.6875,1.25,-9.75,-10.875,-1.875,-3.5625,-0.3125,7.1875,9.6875,27.9375,46.9375,48.9375,45,35.0625,31.1875,9.0625,1.5,7,10.1875,-3,-4.125,-3.8125,-5.6875,-18.1875,-4.25,2.875,1.5625,2.625
"AND4,GLZ",0.125,1,1.125,0,-0.125,0.5625,-0.125,0.5,1.125,1.1875,1.8125,-1,-2.375,3.3125,5.25,1.5625,1.5625,2.6875,1.25,-9.75,-10.875,-1.875,-3.5625,-0.3125,7.1875,9.6875,27.9375,46.9375,48.9375,45,35.0625,31.1875,9.0625,1.5,7,10.1875,-3,-4.125,-3.8125,-5.6875,-18.1875,-4.25,2.875,1.5625,2.625
"AND4,GRX",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"AND4,GRY",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"AND4,GRZ",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"AND4,ORL",6.47519,6.47608,6.47788,6.47781,6.4775,6.47899,6.47916,6.47938,6.48098,6.48161,6.48472,6.48482,6.4844,6.48572,6.48854,6.49064,6.49064,6.49137,6.49253,6.48393,6.47491,6.45951,6.4433,6.42291,6.41384,6.41243,6.42584,6.48657,6.53644,6.59327,6.63797,6.67978,6.69624,6.70122,6.69614,6.69437,6.6684,6.68051,6.68567,6.69394,6.64886,6.65692,6.66574,6.6687,6.695
"AND4,OPL",5.1964,5.19665,5.19699,5.1965,5.19652,5.19603,5.1958,5.19569,5.19535,5.19528,5.19709,5.20022,5.20146,5.20698,5.2096,5.21402,5.21402,5.21674,5.21817,5.21522,5.21175,5.20276,5.18489,5.16433,5.13122,5.10967,5.06771,5.0103,4.9823,4.95769,4.95117,4.95904,4.96301,4.96289,4.95682,4.94371,4.92493,4.92535,4.94526,4.93405,4.90687,4.89752,4.91554,4.94728,4.97268
"AND4,OYL",8.99459,8.9921,8.99133,8.99138,8.99149,8.99268,8.99365,8.994,8.99533,8.99585,8.99673,8.99774,8.9981,8.99887,9.00012,9.00092,9.00092,8.99445,8.97212,8.92535,8.89097,8.8017,8.69074,8.5597,8.40477,8.32055,8.1336,7.79984,7.53895,7.25674,6.97445,6.70832,6.47629,6.30288,6.19814,6.15975,6.17482,6.19888,6.20858,6.21409,6.23341,6.24563,6.25331,6.27968,6.29061
"AND4,ORR",2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062,2.85062
"AND4,OPR",3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082,3.07082
"AND4,OYR",6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434,6.28434
"AND5,ALX",1.047852,1.03418,0.9487305,0.8334961,0.7543945,0.6845703,0.4389648,0.2802734,0.1860352,-0.03808594,0.05859375,0.03808594,0.01904297,0.1015625,0.1635742,0.08984375,0.02734375,0.06201172,0.1235352,0.2045898,0.09033203,-0.04931641,0.01904297,0.01904297,0.1049805,0.1289063,0.1289063,-0.125,-0.1176758,-0.1176758,-0.2324219,-0.2636719,-0.08642578,-0.2421875,0.09130859,-0.5092773,-0.3232422,-0.6977539,0.5200195,-0.09228516,0.1518555,0.6162109,-0.6044922,0.3735352,-0.4682617
"AND5,ALY",0.3583984,0.4638672,0.7158203,0.6674805,0.6220703,0.7900391,0.8256836,0.7324219,0.6230469,0.7084961,0.6152344,0.6162109,0.5927734,0.7060547,0.722168,0.7255859,0.8222656,0.8510742,0.9130859,0.8671875,0.9604492,0.875,0.8232422,0.8232422,0.7158203,0.762207,0.762207,0.7705078,0.8188477,0.8188477,0.7763672,0.6083984,0.6040039,0.6650391,0.4946289,0.7290039,0.4516602,0.5786133,1.03125,1.08252,1.144043,1.044434,0.722168,1.069336,0.7490234
"AND5,ALZ",0.1376953,0.2475586,0.3198242,0.387207,0.4067383,0.515625,0.5981445,0.6162109,0.7143555,0.6362305,0.6733398,0.7060547,0.6494141,0.5253906,0.5317383,0.5449219,0.4272461,0.4365234,0.3916016,0.4208984,0.4501953,0.4682617,0.4702148,0.4702148,0.5039063,0.6123047,0.6123047,0.7470703,0.8916016,0.8916016,0.8383789,0.8374023,0.8681641,0.7358398,0.9614258,0.3540039,0.9487305,0.4838867,0.730957,0.2558594,0.3740234,1.04248,0.02490234,0.6259766,-0.03955078
"AND5,ARX",0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352,0.9360352
"AND5,ARY",-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328,-0.3486328
"AND5,ARZ",0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563,0.07226563
"AND5,EMG0L",-1,1,-1,7,11,0,20,-15,19,-32,-8,-6,29,-24,-20,-14,-10,10,-41,6,8,2,-7,17,-7,3,7,-43,4,15,12,5,-13,9,7,-6,-7,-11,-5,-5,0,11,-5,-1,-2
"AND5,EMG1L",-10,-1,-1,12,9,0,6,-13,14,-2,4,-8,-4,-5,-1,1,-2,4,-11,8,4,-3,-6,4,0,6,-9,-20,8,8,4,6,7,15,-2,1,-7,-2,2,-2,-3,9,-8,8,-4
"AND5,EMG2L",-3,-19,-8,-4,9,-61,11,16,30,6,8,-11,-11,-2,-6,3,-2,-5,-7,3,4,-5,-13,-3,28,12,-29,-22,11,4,-2,5,1,17,3,-4,-3,1,-1,-1,2,11,-8,3,-8
"AND5,EMG3L",12,-10,18,-49,-7,-6,9,-23,1,-2,-22,16,-17,-4,-7,-5,-3,-1,-18,-8,4,-21,-1,3,42,7,-26,-4,24,54,-16,-38,-61,-15,-26,-43,-11,-1,10,8,-1,10,6,-2,-32
"AND5,EMG4L",4,35,-7,-2,-13,-82,13,-3,17,-4,22,0,-1,0,-11,50,14,0,-15,0,10,-14,-3,-29,27,-4,-55,-12,21,13,26,-39,-52,21,-1,-67,1,25,0,32,-5,18,7,48,-26
