dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG1R",0,-8,-13,-8,0,0,10,-1,-19,-5,2,-7,-8,10,-3,-2,21,27,-15,-11,-9,-14,-29,-10,-7,-5,-2,11,24,15,-7,-6,0,-10,9,8,-3,-15,-4,7,-3,2,9,-23,-10
"HEARING1_EMG2R",-8,2,-4,1,1,2,7,-5,-1,-7,2,-8,0,1,0,-7,13,3,-4,-7,-3,-9,-1,11,-2,-3,-5,18,-16,11,-6,-3,4,1,-1,6,-1,-5,-5,-2,-4,1,9,-9,-13
"HEARING1_EMG3R",-2,1,-3,5,2,6,1,-6,5,-4,3,-3,-1,1,3,-5,8,-1,-2,-2,-4,-14,11,4,2,1,-13,19,-15,4,0,0,1,-3,-3,8,-3,-2,-2,-1,-3,5,2,-6,-3
"HEARING1_EMG4R",-10,-6,-1,-12,-15,13,-8,-19,19,1,-5,-3,16,0,-3,-15,30,-14,-2,7,7,-30,17,11,6,15,-7,34,-8,-4,16,8,-32,-2,-12,27,-30,0,-6,2,9,8,-1,0,0
"HEARING1_EMG5R",-25,-5,-12,-33,-6,16,3,-20,10,0,2,-16,7,6,-10,-15,24,-12,-5,-8,-12,-2,-23,17,17,-8,-9,0,83,-12,-22,-4,-8,10,-13,3,-72,16,-6,1,13,2,1,5,-10
"HEARING1_EMG6R",-9,-1,-2,-6,-4,-4,0,-1,-1,3,-10,-3,5,0,-7,5,1,-8,8,-14,5,7,0,-3,2,-14,2,10,-10,-5,-2,5,0,-5,-18,5,4,6,3,-2,-8,-1,1,-3,-21
"HEARING1_EMG7R",-10,-11,-11,-47,-12,0,3,7,6,-19,-1,-22,16,-2,-13,-5,-1,-8,48,6,8,0,-14,27,-56,-9,18,5,32,-47,41,46,-24,-42,1,-1,-47,-2,12,2,27,-14,-20,-31,-4
"HEARING1_GLX",-23.375,-13.375,1.4375,-1.875,1.375,8,2.6875,6,4.5625,0.3125,1.875,0.375,1,-0.4375,-4.9375,-0.25,10.0625,17.5,2.125,-14.625,-7.4375,14.1875,12.4375,1.875,-17.625,-3.125,7.375,8.25,15.625,-12.9375,-15.75,-15.75,16.25,-1.1875,-0.8125,0.3125,10.3125,1.5625,-4.75,-1.5625,-4.0625,3.75,15,16.9375,10.625
"HEARING1_GLY",-23.375,-13.375,1.4375,-1.875,1.375,8,2.6875,6,4.5625,0.3125,1.875,0.375,1,-0.4375,-4.9375,-0.25,10.0625,17.5,2.125,-14.625,-7.4375,14.1875,12.4375,1.875,-17.625,-3.125,7.375,8.25,15.625,-12.9375,-15.75,-15.75,16.25,-1.1875,-0.8125,0.3125,10.3125,1.5625,-4.75,-1.5625,-4.0625,3.75,15,16.9375,10.625
"HEARING1_GLZ",-23.375,-13.375,1.4375,-1.875,1.375,8,2.6875,6,4.5625,0.3125,1.875,0.375,1,-0.4375,-4.9375,-0.25,10.0625,17.5,2.125,-14.625,-7.4375,14.1875,12.4375,1.875,-17.625,-3.125,7.375,8.25,15.625,-12.9375,-15.75,-15.75,16.25,-1.1875,-0.8125,0.3125,10.3125,1.5625,-4.75,-1.5625,-4.0625,3.75,15,16.9375,10.625
"HEARING1_GRX",65.625,69.4375,67.5,45,9.625,-3,2.5625,1.25,1.6875,-4.1875,-3.3125,0.5,18.8125,41.375,12.5,-12.6875,-26.375,-60.5,27.8125,58.6875,25.125,-40.875,-65.25,15,88.1875,47,-20.625,-90.1875,-43.4375,40.75,64.9375,-1.3125,-42.375,-11.625,8.375,6.1875,-2.625,-7.25,1.4375,7.75,4.25,-34.75,-100.3125,-47.125,42.25
"HEARING1_GRY",65.625,69.4375,67.5,45,9.625,-3,2.5625,1.25,1.6875,-4.1875,-3.3125,0.5,18.8125,41.375,12.5,-12.6875,-26.375,-60.5,27.8125,58.6875,25.125,-40.875,-65.25,15,88.1875,47,-20.625,-90.1875,-43.4375,40.75,64.9375,-1.3125,-42.375,-11.625,8.375,6.1875,-2.625,-7.25,1.4375,7.75,4.25,-34.75,-100.3125,-47.125,42.25
"HEARING1_GRZ",65.625,69.4375,67.5,45,9.625,-3,2.5625,1.25,1.6875,-4.1875,-3.3125,0.5,18.8125,41.375,12.5,-12.6875,-26.375,-60.5,27.8125,58.6875,25.125,-40.875,-65.25,15,88.1875,47,-20.625,-90.1875,-43.4375,40.75,64.9375,-1.3125,-42.375,-11.625,8.375,6.1875,-2.625,-7.25,1.4375,7.75,4.25,-34.75,-100.3125,-47.125,42.25
"HEARING1_ORL",3.067849,3.029603,3.017449,3.018915,3.026983,3.029074,3.030627,3.034906,3.042146,3.041404,3.039743,3.038494,3.038717,3.039238,3.037511,3.039435,3.054124,3.066062,3.057119,3.031173,3.015137,3.045336,3.054837,3.075121,3.05157,3.040357,3.051213,3.059046,3.102179,3.087222,3.052688,3.052688,3.085024,3.10211,3.107044,3.082937,3.086028,3.095024,3.097349,3.089404,3.078905,3.08386,3.097455,3.104058,3.098524
"HEARING1_OPL",3.144641,3.136822,3.137407,3.13796,3.141276,3.142038,3.139354,3.139815,3.142181,3.142519,3.143907,3.144464,3.145311,3.145717,3.144854,3.147705,3.156317,3.160741,3.153724,3.134276,3.128146,3.154474,3.159457,3.15991,3.135659,3.137595,3.147952,3.153207,3.169896,3.148579,3.132097,3.132097,3.173063,3.18366,3.177356,3.162513,3.164772,3.167759,3.167684,3.168732,3.165639,3.163417,3.161556,3.156875,3.141674
"HEARING1_OYL",2.129913,2.139953,2.151831,2.148528,2.1384,2.146618,2.152256,2.153599,2.159035,2.161019,2.164707,2.166539,2.165896,2.166134,2.161978,2.154714,2.152049,2.169138,2.19201,2.202057,2.201693,2.186858,2.184135,2.184233,2.17363,2.169112,2.164245,2.160972,2.151711,2.173484,2.178979,2.178979,2.164011,2.151782,2.146286,2.16247,2.176328,2.174824,2.165901,2.167623,2.172418,2.168091,2.176298,2.200619,2.241335
"HEARING1_ORR",6.381293,6.523396,6.791404,6.984663,7.111917,7.203876,7.2261,7.216101,7.197159,7.189921,7.193272,7.203225,7.225042,7.236591,7.166624,7.062545,6.983138,6.880988,6.931425,7.083889,7.101029,6.977059,6.878699,6.91195,7.145508,7.209037,7.076775,6.938872,6.851653,6.968391,7.180574,7.133977,7.012078,6.930953,6.949185,6.974035,6.96972,6.956706,6.957991,6.95845,6.903058,6.794971,6.567904,6.447582,6.509219
"HEARING1_OPR",5.028323,5.508612,5.941915,6.142143,6.251188,6.334337,6.367517,6.38684,6.393915,6.395234,6.402208,6.40586,6.426702,6.443934,6.360104,6.156453,5.937193,5.832158,6.090098,6.270739,6.215745,5.919258,5.794391,5.961021,6.265444,6.262017,5.960775,5.726812,5.782785,6.065778,6.222184,6.06325,5.897827,5.904829,5.946555,5.954227,5.953249,5.959099,5.962471,5.956059,5.905275,5.68793,5.068172,4.477195,3.928408
"HEARING1_OYR",3.543227,3.661804,3.887833,4.079984,4.224945,4.356127,4.378851,4.370117,4.342337,4.338267,4.347381,4.357532,4.344481,4.27575,4.115837,3.990772,3.920562,3.917619,4.075448,4.163126,4.103309,4.008637,4.009154,4.114688,4.254985,4.192318,4.019807,3.963937,4.024795,4.174353,4.244083,4.147209,4.061399,4.013652,4.024319,4.040529,4.044887,4.037973,4.036868,4.020442,3.929009,3.792251,3.633589,3.557148,3.51655
"HEARING2_ALX",0.910156,0.92041,0.924805,0.920898,0.912109,0.919922,0.906738,0.913086,0.917969,0.913086,0.919434,0.917481,0.92041,0.902832,0.93457,0.952637,0.897461,0.912598,0.907227,0.925781,0.944336,0.903809,0.898926,0.908691,0.921387,0.921387,0.935059,0.935547,0.886231,0.919434,0.918457,0.935059,0.916504,0.907227,0.917481,0.913086,0.916992,0.928711,0.910156,0.911621,0.912109,0.919922,0.913574,0.916992,0.887695
"HEARING2_ALY",-0.351074,-0.362793,-0.359375,-0.368652,-0.375977,-0.388672,-0.387207,-0.377441,-0.369629,-0.37793,-0.377441,-0.373535,-0.379883,-0.35791,-0.355469,-0.374512,-0.395996,-0.390625,-0.353027,-0.32959,-0.34668,-0.405273,-0.399414,-0.399414,-0.326172,-0.34082,-0.343262,-0.37793,-0.423828,-0.40625,-0.31543,-0.356445,-0.345703,-0.380371,-0.375488,-0.391113,-0.384766,-0.371094,-0.364258,-0.360352,-0.373535,-0.374512,-0.361816,-0.35791,-0.337891
"HEARING2_ALZ",0.119629,0.12207,0.128418,0.129883,0.125977,0.129883,0.117676,0.133301,0.136719,0.134277,0.123047,0.126953,0.132324,0.117676,0.12207,0.130859,0.141113,0.132324,0.12793,0.120606,0.140137,0.124512,0.129394,0.155762,0.124023,0.124023,0.123535,0.123047,0.154297,0.156738,0.104492,0.132812,0.124512,0.140137,0.166992,0.118652,0.109863,0.129883,0.147461,0.146484,0.12793,0.122559,0.136719,0.131836,0.11084
"HEARING2_ARX",-0.44873,-0.527344,-0.604981,-0.717773,-0.731934,-0.791992,-0.790527,-0.791016,-0.766602,-0.813477,-0.844238,-0.791016,-0.494141,-0.400391,-0.898438,-1.00391,-0.638672,-0.514648,-0.271973,-0.554199,-0.98291,-0.848144,-0.499512,-0.262695,-0.313477,-0.435547,-0.96582,-0.910644,-0.441895,-0.291992,-0.65625,-0.691894,-0.65918,-0.608887,-0.587402,-0.604004,-0.600098,-0.630371,-0.618164,-0.605469,-0.597656,-0.586914,-0.493164,-0.3125,-0.275391
"HEARING2_ARY",0.65625,0.584473,0.551758,0.577148,0.607422,0.622559,0.625488,0.625488,0.617676,0.621094,0.634766,0.587402,0.609863,0.657227,0.918945,0.834473,0.754883,0.577637,0.547852,0.894531,1.12353,0.958008,0.603027,0.492676,0.573731,1.02002,1.16797,1.03174,0.636231,0.580078,0.745606,0.888672,0.855469,0.734375,0.714844,0.743652,0.778809,0.792481,0.782715,0.748047,0.76709,0.734863,0.702637,0.618164,0.569824
"HEARING2_ARZ",0.464844,0.342285,0.254395,0.191894,0.17334,0.153809,0.162109,0.164062,0.160156,0.128906,0.0869141,0.115723,0.172363,0.406738,0.515625,0.0673828,0.0805664,0.143555,0.387695,0.548828,0.397461,0.0820312,0.113769,0.21582,0.411133,0.539551,0.500977,0.0649414,0.15332,0.372559,0.407227,0.270996,0.237305,0.27832,0.28125,0.292969,0.273926,0.261719,0.277832,0.289062,0.275391,0.273926,0.302246,0.350586,0.364746
"HEARING2_EMG0L",0,-2,1,0,-2,-2,0,0,-1,2,-1,3,1,2,1,-3,1,-2,3,0,-1,3,-1,-1,10,1,5,-4,1,-1,-1,-1,0,1,-9,-1,-3,1,-3,6,-2,-3,-5,-3,-2
"HEARING2_EMG1L",0,0,-1,-1,1,-2,-1,0,-2,1,-2,-4,0,-1,0,0,1,-1,-2,2,-5,-1,0,-2,-6,1,3,1,0,0,-3,-1,-2,-4,-6,0,0,-2,-2,-4,-3,-1,-1,-2,-3
"HEARING2_EMG2L",-2,-2,1,-2,0,-1,-1,0,-1,-2,0,-1,-1,-1,-2,-2,0,-1,-2,0,-1,-2,0,-1,-2,-1,1,1,-2,0,-2,-1,0,-1,-1,-1,-2,-1,-3,0,-1,0,-1,0,-3
"HEARING2_EMG3L",-2,-1,0,-1,0,0,-1,-2,-3,-2,-1,-2,0,-2,0,-1,-1,1,1,0,0,0,-1,-4,-1,-2,2,1,0,-1,0,-2,-1,0,-2,-1,0,-4,-2,-1,-1,1,-1,0,-2
"HEARING2_EMG4L",-2,0,-2,-1,-1,-1,0,0,-1,-1,0,0,-2,-2,-1,-1,-2,0,-2,-2,3,1,-4,-1,-1,-1,-1,-4,-1,-1,-2,-1,-4,1,-1,-2,0,-4,-2,0,-3,0,0,0,-1
"HEARING2_EMG5L",0,-1,-1,-2,-2,1,-1,0,-1,-1,-1,-2,0,-1,-1,0,0,0,0,0,-1,-3,-1,-1,-2,-1,-1,-2,0,-1,0,1,-1,-1,-2,-1,-2,-1,-1,-2,-1,-1,-1,-2,-2
"HEARING2_EMG6L",-1,-2,0,-1,-2,2,-1,-1,0,-4,-1,-1,-2,-1,-1,-1,-1,-2,-1,0,-2,-1,-3,-1,-1,-1,-1,0,-3,-2,0,-2,-1,-2,-1,-1,0,-1,1,-1,-1,0,0,-2,-1
"HEARING2_EMG7L",-1,0,-1,-1,-2,-1,-1,1,1,-2,-1,-2,-2,1,-1,0,0,-3,1,0,-1,0,0,-1,-4,-1,-1,-1,-2,-1,-3,-1,-1,0,-1,0,-1,1,1,-1,-1,-1,-1,-2,0
"HEARING2_EMG0R",8,0,0,8,-2,-4,-16,0,-28,1,-12,12,13,10,-10,7,17,-22,-16,5,-43,36,33,-31,22,21,21,6,-1,9,-30,-45,15,-18,15,-3,-26,13,25,-13,25,-10,2,4,1
"HEARING2_EMG1R",15,3,2,-4,0,-10,-6,2,-11,0,-1,4,10,9,-6,5,-3,-2,-7,-8,-40,6,11,-23,14,2,-4,26,-7,11,-46,-5,1,5,-2,6,-12,0,5,-4,-3,-8,1,4,6
"HEARING2_EMG2R",20,-2,3,-1,0,-16,-4,-2,-2,3,-5,-1,6,-2,-11,6,-2,-2,-2,0,-18,7,6,-10,4,3,-6,0,1,0,-9,0,-4,0,-3,5,-7,5,0,-7,-2,0,0,-3,6
"HEARING2_EMG3R",13,-3,3,0,1,-12,-1,-4,-4,2,-1,-1,5,2,-8,4,2,-2,0,1,-5,2,2,-2,-5,0,-1,-5,-5,-2,-1,2,-5,-3,-3,4,-2,-1,-2,-2,0,-3,-2,-2,1
"HEARING2_EMG4R",12,-1,7,3,4,-19,-3,0,11,-1,-2,2,36,-2,-17,-4,2,-9,-15,6,10,-1,2,-19,-23,0,2,-8,-31,-1,2,15,20,-12,-11,11,-12,-9,4,-6,2,-7,-1,-6,-2
"HEARING2_EMG5R",13,5,1,-10,12,-20,-8,-3,9,-6,-3,23,44,-24,-37,2,-7,27,17,4,13,14,29,-25,-3,-2,-28,17,-36,9,25,26,45,26,-89,0,-37,-22,-10,-6,10,-12,8,-8,3
"HEARING2_EMG6R",2,-2,3,5,-3,5,-5,3,-6,-1,4,4,11,-7,-3,6,-1,1,-2,-11,-3,19,-4,3,16,-8,3,23,-13,-8,-11,-11,-4,4,-1,-4,-17,-3,12,3,5,-10,2,-1,-2
"HEARING2_EMG7R",-4,-1,5,-16,-11,12,-2,0,4,-2,-6,-9,9,43,11,-43,8,7,-39,-3,-10,-15,5,-4,30,19,31,-1,4,-10,-2,1,11,7,-2,22,-20,-8,27,9,7,-1,1,1,-5
"HEARING2_GLX",-4.4375,-2.3125,6.3125,6.125,7.6875,4,3.625,-0.4375,-0.0625,-0.125,-0.5,-2.375,-6.1875,1.9375,10.25,7.125,-15.375,-8.5625,8.25,9.5,11.3125,-7.375,-8.6875,-5.0625,7.8125,9.375,16.4375,7.6875,-12.1875,-1,7.875,-3.5625,-2.4375,0.5625,8.5625,-0.0625,-0.5625,-1.9375,-0.5,-1.0625,-0.1875,-0.3125,-1,2.125,10.8125
"HEARING2_GLY",-4.4375,-2.3125,6.3125,6.125,7.6875,4,3.625,-0.4375,-0.0625,-0.125,-0.5,-2.375,-6.1875,1.9375,10.25,7.125,-15.375,-8.5625,8.25,9.5,11.3125,-7.375,-8.6875,-5.0625,7.8125,9.375,16.4375,7.6875,-12.1875,-1,7.875,-3.5625,-2.4375,0.5625,8.5625,-0.0625,-0.5625,-1.9375,-0.5,-1.0625,-0.1875,-0.3125,-1,2.125,10.8125
"HEARING2_GLZ",-4.4375,-2.3125,6.3125,6.125,7.6875,4,3.625,-0.4375,-0.0625,-0.125,-0.5,-2.375,-6.1875,1.9375,10.25,7.125,-15.375,-8.5625,8.25,9.5,11.3125,-7.375,-8.6875,-5.0625,7.8125,9.375,16.4375,7.6875,-12.1875,-1,7.875,-3.5625,-2.4375,0.5625,8.5625,-0.0625,-0.5625,-1.9375,-0.5,-1.0625,-0.1875,-0.3125,-1,2.125,10.8125
"HEARING2_GRX",58.125,36.5625,7.0625,6.625,-4.1875,-4.125,-3.9375,2.9375,2.6875,8.375,32.625,44.25,18.6875,-8.6875,-46.625,-4.6875,40.9375,41.375,-27.9375,-44.4375,-54.6875,49.4375,90.1875,37.375,-30.9375,-62.5625,-67.3125,13.625,70.8125,-1,-18.375,-19.3125,4.8125,10.5625,0.375,-1.375,-4.9375,-3.3125,1.9375,3.625,-0.3125,3.3125,-2.6875,-7,-29.6875
"HEARING2_GRY",58.125,36.5625,7.0625,6.625,-4.1875,-4.125,-3.9375,2.9375,2.6875,8.375,32.625,44.25,18.6875,-8.6875,-46.625,-4.6875,40.9375,41.375,-27.9375,-44.4375,-54.6875,49.4375,90.1875,37.375,-30.9375,-62.5625,-67.3125,13.625,70.8125,-1,-18.375,-19.3125,4.8125,10.5625,0.375,-1.375,-4.9375,-3.3125,1.9375,3.625,-0.3125,3.3125,-2.6875,-7,-29.6875
"HEARING2_GRZ",58.125,36.5625,7.0625,6.625,-4.1875,-4.125,-3.9375,2.9375,2.6875,8.375,32.625,44.25,18.6875,-8.6875,-46.625,-4.6875,40.9375,41.375,-27.9375,-44.4375,-54.6875,49.4375,90.1875,37.375,-30.9375,-62.5625,-67.3125,13.625,70.8125,-1,-18.375,-19.3125,4.8125,10.5625,0.375,-1.375,-4.9375,-3.3125,1.9375,3.625,-0.3125,3.3125,-2.6875,-7,-29.6875
"HEARING2_ORL",3.03108,3.02644,3.02595,3.03229,3.03883,3.04154,3.04179,3.04174,3.0396,3.0396,3.0393,3.03937,3.03628,3.04284,3.0525,3.05613,3.03719,3.01662,3.03201,3.05743,3.07498,3.05649,3.03209,3.03405,3.07381,3.093,3.10227,3.08857,3.0505,3.05349,3.08609,3.08956,3.07479,3.05867,3.06719,3.07462,3.07313,3.05996,3.06026,3.0614,3.05937,3.0561,3.05629,3.05845,3.07235
"HEARING2_OPL",3.13819,3.1387,3.13888,3.13897,3.13947,3.1414,3.14296,3.14446,3.14512,3.14512,3.14526,3.14469,3.14674,3.15085,3.15593,3.15154,3.13473,3.13149,3.14753,3.16073,3.16299,3.1382,3.12168,3.13064,3.15383,3.16148,3.15737,3.14013,3.11724,3.13817,3.1574,3.16485,3.14887,3.14003,3.14153,3.14469,3.14541,3.1448,3.14466,3.14417,3.14291,3.14343,3.14332,3.14184,3.13805
"HEARING2_OYL",2.18668,2.18378,2.19216,2.20118,2.2066,2.21313,2.21766,2.22069,2.22289,2.22289,2.22293,2.22081,2.20975,2.20133,2.20152,2.22388,2.23217,2.22416,2.21016,2.20146,2.2033,2.22415,2.22981,2.21786,2.1889,2.17925,2.19535,2.23402,2.24996,2.23203,2.21155,2.2048,2.21615,2.23049,2.2368,2.23437,2.23575,2.24439,2.24436,2.24281,2.24021,2.24079,2.24081,2.24039,2.24185
"HEARING2_ORR",6.74447,6.88626,7.01417,7.07249,7.09555,7.09359,7.08318,7.08413,7.08879,7.09763,7.11763,7.13625,7.06443,6.98727,6.87022,6.88449,7.03104,7.11322,7.01812,6.91132,6.81765,6.94681,7.12975,7.16553,7.02912,6.92218,6.80553,6.84098,7.03953,7.03037,6.93775,6.88686,6.89256,6.9225,6.92783,6.91894,6.9064,6.90723,6.9108,6.91363,6.91906,6.92011,6.8967,6.83962,6.74947
"HEARING2_OPR",5.94342,6.14872,6.28925,6.35049,6.39011,6.41223,6.41525,6.41711,6.41641,6.42075,6.42924,6.43002,6.30321,6.09906,5.92899,6.0807,6.28023,6.30281,6.04981,5.82198,5.76781,6.08355,6.28072,6.24151,5.97224,5.74873,5.6749,5.87228,6.16723,6.08113,5.99062,5.97518,6.00349,6.01836,6.01863,6.01649,6.01059,6.00711,6.00925,6.01783,6.02241,6.02298,5.99885,5.93417,5.75565
"HEARING2_OYR",3.93717,4.07422,4.2171,4.28627,4.31901,4.325,4.32231,4.31965,4.32243,4.32292,4.29468,4.21747,4.04671,3.9467,3.89963,4.00828,4.1318,4.13055,3.99525,3.9226,3.93282,4.09489,4.17943,4.10463,3.94994,3.89555,3.91346,4.05922,4.16607,4.04738,3.96705,3.93537,3.93652,3.95349,3.95596,3.94392,3.93716,3.94042,3.94245,3.94209,3.94169,3.93873,3.90681,3.83112,3.71148
"HEARING3_ALX",0.925293,0.9165039,0.9243164,0.9257813,0.9311523,0.9208984,0.9287109,0.9155273,0.9248047,0.9160156,0.9228516,0.909668,0.9179688,0.925293,0.9179688,0.9291992,0.9233398,0.9228516,0.9116211,0.9008789,0.9575195,0.9570313,0.8666992,0.909668,0.934082,0.9150391,0.9384766,0.9907227,0.8505859,0.8813477,0.9360352,0.9223633,0.9423828,0.9511719,0.9169922,0.8603516,0.9233398,0.9233398,0.9331055,0.9384766,0.9272461,0.9008789,0.9033203,0.9135742,0.9150391
