dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_OYL",7.20347,7.17581,7.14128,7.12652,7.13284,7.1443,7.15068,7.15023,7.15065,7.15392,7.15803,7.15626,7.15513,7.15007,7.13978,7.13143,7.1398,7.14759,7.15258,7.15116,7.15449,7.15719,7.15294,7.14372,7.13577,7.13543,7.13959,7.15003,7.1597,7.17259,7.18191,7.18656,7.18788,7.1816,7.18196,7.17764,7.15825,7.14484,7.14236,7.14655,7.15147,7.14744,7.14119,7.13988,7.14079
"FATHER1_ORR",6.54499,6.64936,6.7959,7.01345,7.27616,7.6172,7.79641,7.91633,7.92015,7.92325,7.94981,8.20434,8.10865,7.92749,7.85732,7.97903,8.23742,8.21049,8.00955,7.96157,7.95077,7.91953,7.76219,7.3422,7.03712,6.81912,6.6948,6.66828,6.67722,6.72563,6.88893,6.97854,6.92836,7.00914,7.02584,6.88113,6.83609,6.84111,6.81193,6.77493,6.79879,6.81691,6.81112,6.80718,6.81163
"FATHER1_OPR",4.55182,5.25334,5.74532,6.13932,6.42178,6.63889,6.72429,6.76432,6.7679,6.76788,6.77665,6.80949,6.8329,6.82825,6.82154,6.83856,6.82982,6.8506,6.87022,6.87192,6.86749,6.85854,6.78972,6.52717,6.14748,5.6708,4.94393,4.42111,3.98567,3.53607,3.31605,3.16918,3.09247,3.09403,3.09292,3.09621,3.09093,3.08427,3.09072,3.1023,3.10382,3.10281,3.10895,3.10922,3.1076
"FATHER1_OYR",7.95683,8.07396,8.2237,8.42207,8.66803,8.99387,9.18768,9.32517,9.35815,9.36865,9.4361,9.73863,9.59871,9.39842,9.3079,9.48259,9.78886,9.74428,9.51357,9.44204,9.42162,9.36806,9.15904,8.71323,8.42235,8.22615,8.05634,7.96772,7.88172,7.7619,7.61001,7.55952,7.70224,7.6491,7.55995,7.64199,7.71298,7.71107,7.70711,7.72299,7.70809,7.68518,7.66732,7.66682,7.66606
"FATHER2_ALX",0.903809,0.912109,0.926758,0.933106,0.892578,0.893555,0.890137,0.896484,0.903809,0.903809,0.898438,0.894531,0.901856,0.909668,0.904785,0.898438,0.898926,0.905762,0.905273,0.899902,0.900879,0.905273,0.908203,0.916992,0.891602,0.906738,0.907715,0.900391,0.910156,0.899902,0.90625,0.909668,0.901856,0.914062,0.913086,0.908203,0.916504,0.925781,0.911621,0.908203,0.914062,0.918945,0.90918,0.913086,0.912109
"FATHER2_ALY",-0.37793,-0.385742,-0.382324,-0.391602,-0.387695,-0.39209,-0.391602,-0.410645,-0.413086,-0.416504,-0.408203,-0.406738,-0.403809,-0.401855,-0.403809,-0.408203,-0.412109,-0.413574,-0.401367,-0.407227,-0.40918,-0.403809,-0.38623,-0.39209,-0.405762,-0.397949,-0.395996,-0.407715,-0.396973,-0.383789,-0.389648,-0.391113,-0.390625,-0.382812,-0.391113,-0.375977,-0.368164,-0.365234,-0.382812,-0.380371,-0.379883,-0.381348,-0.380859,-0.371094,-0.384277
"FATHER2_ALZ",0.134766,0.162109,0.155273,0.131836,0.132324,0.140137,0.137207,0.130371,0.151856,0.143066,0.14209,0.131348,0.147461,0.137207,0.144043,0.146973,0.141113,0.141602,0.148438,0.141602,0.136231,0.145996,0.133301,0.124512,0.15918,0.140625,0.143555,0.174316,0.15918,0.141113,0.152344,0.131348,0.149414,0.150391,0.12793,0.124023,0.140137,0.126465,0.133789,0.146973,0.145996,0.141113,0.137207,0.145996,0.135742
"FATHER2_ARX",0.885254,0.729981,0.546387,0.155273,-0.289062,-0.39209,-0.480957,-0.56543,-0.56543,-0.661621,-0.878418,-0.911621,-1.06348,-0.932129,-0.873535,-0.894043,-0.981445,-0.882324,-0.942383,-0.917481,-0.80957,-0.80957,-0.579102,-0.594238,-0.522949,-0.377441,0.0883789,0.427246,0.845215,0.974609,1.00586,1.01172,0.874023,0.886231,0.895508,0.893555,0.901367,0.90332,0.897949,0.903809,0.905762,0.900391,0.899414,0.907715,0.90918
"FATHER2_ARY",0.719238,0.854981,0.87793,0.908691,0.779785,0.667969,0.510742,0.395508,0.395508,0.367676,0.419922,0.325195,0.489258,0.382812,0.402832,0.341797,0.325195,0.396973,0.342285,0.353516,0.347656,0.347656,0.402832,0.523438,0.638184,0.812988,0.805664,0.963867,0.621094,0.535156,0.647949,0.509277,0.590332,0.344727,0.370117,0.260742,0.362305,0.344727,0.329102,0.322266,0.32959,0.328613,0.328613,0.320312,0.341309
"FATHER2_ARZ",0.459473,0.667969,0.672363,0.640625,0.481934,0.324707,0.260254,0.146484,0.146484,0.0385742,-0.0478516,-0.219238,-0.185059,-0.03125,0.108398,-0.0341797,-0.195312,-0.0600586,-0.0136719,-0.0317383,-0.0507812,-0.0507812,0.0581055,0.200195,0.486816,0.471191,0.60791,0.693848,0.490234,0.365723,0.15625,0.206543,0.148438,0.205078,0.218262,0.212891,0.133301,0.141113,0.207519,0.187012,0.171875,0.169922,0.183594,0.189941,0.193359
"FATHER2_EMG0L",-2,-1,-2,-3,0,-3,4,-1,0,-4,-1,0,-3,-5,-2,2,-4,-4,-1,-2,-1,-1,0,-1,-1,0,-1,0,-1,-1,1,-1,0,-1,2,-1,-2,0,-2,-2,-1,0,0,-1,-2
"FATHER2_EMG1L",-3,-3,-2,-2,-2,-2,-1,-3,-1,-2,0,-3,-1,-1,-1,-2,-1,-1,-3,-2,0,0,-2,0,-2,-1,-2,-2,0,-2,0,0,-2,-1,-1,-1,0,-2,-1,-2,-1,-2,0,-3,0
"FATHER2_EMG2L",-1,-3,1,0,-2,-3,-3,-1,0,-3,1,0,-2,0,-3,1,-1,2,-1,-1,4,0,-2,-3,-3,-2,-1,-1,0,-1,-1,-1,-2,-1,-1,-2,-3,-1,-1,-1,-2,-1,-1,0,-1
"FATHER2_EMG3L",-1,-1,0,0,-1,-2,-1,-1,-2,1,1,-1,-1,0,-2,-1,-3,-1,-3,-2,-1,1,-1,-1,0,0,-2,-1,-2,-3,1,0,0,-1,1,-1,-2,-2,0,-1,-1,0,1,-2,-1
"FATHER2_EMG4L",-1,1,0,-1,0,-2,-2,-1,0,-2,-1,-1,-1,-1,-2,-2,-2,-3,-1,-2,-1,-1,-1,-2,-1,0,-2,-1,-1,-2,-1,-1,-1,-1,-1,0,1,0,0,-1,-1,-2,-2,1,-2
"FATHER2_EMG5L",0,-1,1,-1,-1,-2,-2,0,0,-1,-1,-2,-1,-2,-2,-1,-2,0,-2,0,0,-2,-1,0,-1,-3,-1,-2,0,-1,-1,-1,-2,-2,-1,-1,-3,1,-1,-1,-2,-1,-2,-1,-1
"FATHER2_EMG6L",-2,0,-2,-2,-2,-1,-2,-1,-2,0,0,0,0,-2,0,-2,-1,-3,-3,-1,2,-1,-1,-3,-1,-1,-1,0,-1,1,0,-1,-2,-1,1,-1,-1,-2,-2,-2,1,-1,-1,-1,-1
"FATHER2_EMG7L",0,-1,-1,-1,-1,-1,-1,0,0,-3,-2,-1,0,-2,-1,-1,-1,1,-3,-2,-1,0,-1,-1,-1,-2,0,-2,1,1,-1,-2,-2,0,-3,-2,0,0,-3,-1,-1,-1,-1,-1,0
"FATHER2_EMG0R",-2,-31,-13,12,19,14,-42,-14,5,-33,-57,-16,4,-30,-8,0,-77,2,30,40,7,-15,-9,5,-13,10,12,-25,17,-15,-11,-31,8,18,-8,29,3,16,24,-18,-10,-14,5,1,16
"FATHER2_EMG1R",-1,-16,4,2,-13,3,-27,-8,-1,-8,-19,-7,7,-16,-3,-2,-23,-7,6,10,-2,-5,-2,3,-6,6,-7,4,-1,0,-3,-4,-1,6,-2,6,3,7,10,-8,-5,-7,1,-3,4
"FATHER2_EMG2R",-27,37,40,17,-20,4,-9,-5,4,1,-4,-6,-1,-13,-8,-4,-13,-2,-1,2,-1,-1,-3,-1,-2,-1,-1,12,-6,-2,-1,-1,1,1,-2,-1,2,3,0,-2,-2,-3,0,-2,0
"FATHER2_EMG3R",-6,-11,17,24,-12,-1,-5,-6,-8,-2,3,-4,0,-17,0,-5,-5,-2,0,0,2,-3,-1,-1,1,-3,-2,7,-2,0,1,0,-2,0,-2,0,-1,2,-1,-2,-3,-1,-2,-1,0
"FATHER2_EMG4R",5,-12,13,16,-8,3,-7,-8,-15,-1,20,-4,-1,-12,-1,-2,-6,0,0,-4,3,-7,-2,-2,-1,-2,1,2,-3,-3,0,-2,-21,-9,-3,5,0,2,-2,1,0,-3,1,-5,2
"FATHER2_EMG5R",-11,0,-1,-3,3,-6,-2,0,-4,-6,10,-5,-5,-3,-2,-2,-9,10,3,-7,1,-3,-3,1,-1,-1,0,14,-2,-9,-3,-3,-7,-1,3,-1,-2,-8,-1,-3,1,-2,-2,-2,1
"FATHER2_EMG6R",1,1,1,1,-10,-2,5,18,-6,4,3,7,-4,-2,2,-21,-3,6,0,-3,1,-2,-4,0,0,-2,-2,9,-3,-5,-2,2,1,-2,2,-1,-1,-1,1,-5,1,12,-1,-1,5
"FATHER2_EMG7R",-1,-10,-9,0,-2,-1,4,12,1,-7,22,-9,-6,2,-34,8,-10,-10,-11,-9,-2,7,-6,3,-8,-1,-1,-6,1,-4,-5,-5,-8,4,1,1,1,3,0,-2,-2,-4,-4,-1,2
"FATHER2_GLX",1.3125,-9.875,-15.6875,-19.8125,-11.625,-9.8125,-7.9375,7.6875,11.375,-1.125,-3.9375,-0.6875,0.5,2.25,2.6875,0.5,0.375,0.9375,1.25,-2.25,-0.875,1.3125,6.625,12.8125,8.125,11.3125,9.75,-2.125,-0.6875,0.1875,-0.4375,-1.9375,-9.25,-7.3125,-10.0625,-4.25,-2.6875,2.125,9.6875,5.875,0.3125,-3.125,-0.0625,0.25,-0.1875
"FATHER2_GLY",1.3125,-9.875,-15.6875,-19.8125,-11.625,-9.8125,-7.9375,7.6875,11.375,-1.125,-3.9375,-0.6875,0.5,2.25,2.6875,0.5,0.375,0.9375,1.25,-2.25,-0.875,1.3125,6.625,12.8125,8.125,11.3125,9.75,-2.125,-0.6875,0.1875,-0.4375,-1.9375,-9.25,-7.3125,-10.0625,-4.25,-2.6875,2.125,9.6875,5.875,0.3125,-3.125,-0.0625,0.25,-0.1875
"FATHER2_GLZ",1.3125,-9.875,-15.6875,-19.8125,-11.625,-9.8125,-7.9375,7.6875,11.375,-1.125,-3.9375,-0.6875,0.5,2.25,2.6875,0.5,0.375,0.9375,1.25,-2.25,-0.875,1.3125,6.625,12.8125,8.125,11.3125,9.75,-2.125,-0.6875,0.1875,-0.4375,-1.9375,-9.25,-7.3125,-10.0625,-4.25,-2.6875,2.125,9.6875,5.875,0.3125,-3.125,-0.0625,0.25,-0.1875
"FATHER2_GRX",20.25,45.375,64.8125,48.9375,75.4375,65.625,41.625,19.25,19.25,3.25,-16.0625,-6,15.75,1.75,-3.125,-3.875,10.9375,4.875,6.875,0.5,6.0625,6.0625,1.5625,-68.1875,-21.875,-32.125,-5.5,7.0625,0.75,60.8125,36.0625,-29.375,-6.4375,-53.6875,0.9375,14.3125,22.875,-17.25,-10.25,6.9375,9.3125,1.625,-4.4375,-2.5,-3.875
"FATHER2_GRY",20.25,45.375,64.8125,48.9375,75.4375,65.625,41.625,19.25,19.25,3.25,-16.0625,-6,15.75,1.75,-3.125,-3.875,10.9375,4.875,6.875,0.5,6.0625,6.0625,1.5625,-68.1875,-21.875,-32.125,-5.5,7.0625,0.75,60.8125,36.0625,-29.375,-6.4375,-53.6875,0.9375,14.3125,22.875,-17.25,-10.25,6.9375,9.3125,1.625,-4.4375,-2.5,-3.875
"FATHER2_GRZ",20.25,45.375,64.8125,48.9375,75.4375,65.625,41.625,19.25,19.25,3.25,-16.0625,-6,15.75,1.75,-3.125,-3.875,10.9375,4.875,6.875,0.5,6.0625,6.0625,1.5625,-68.1875,-21.875,-32.125,-5.5,7.0625,0.75,60.8125,36.0625,-29.375,-6.4375,-53.6875,0.9375,14.3125,22.875,-17.25,-10.25,6.9375,9.3125,1.625,-4.4375,-2.5,-3.875
"FATHER2_ORL",3.07583,3.08535,3.08263,3.0625,3.04315,3.03642,3.02366,3.01869,3.03118,3.03705,3.03508,3.03314,3.03556,3.0416,3.05128,3.05093,3.04102,3.03622,3.04266,3.04488,3.03615,3.03514,3.04623,3.06519,3.07239,3.083,3.09016,3.08811,3.08433,3.08141,3.08185,3.08025,3.07353,3.07287,3.0657,3.05931,3.06033,3.06326,3.0644,3.06925,3.07062,3.06933,3.06775,3.06836,3.06825
"FATHER2_OPL",3.15998,3.16343,3.16691,3.17637,3.19231,3.19686,3.19943,3.20165,3.2044,3.20659,3.20858,3.20865,3.20619,3.20519,3.2083,3.20839,3.20109,3.1997,3.20414,3.20614,3.20137,3.19876,3.19777,3.19568,3.19156,3.18857,3.18931,3.18758,3.1869,3.18639,3.1853,3.18062,3.17307,3.16933,3.16332,3.16053,3.15869,3.15879,3.16056,3.16066,3.16113,3.16175,3.16176,3.16211,3.16216
"FATHER2_OYL",7.14602,7.12388,7.10358,7.08962,7.07548,7.07014,7.06757,7.07495,7.08291,7.08663,7.08002,7.07745,7.07558,7.0715,7.06608,7.06854,7.08008,7.08487,7.08143,7.07711,7.081,7.08354,7.08231,7.08163,7.08989,7.11038,7.12042,7.124,7.1296,7.13041,7.12981,7.12768,7.11711,7.10422,7.09064,7.08534,7.07756,7.0766,7.09149,7.10028,7.10257,7.09824,7.09857,7.09795,7.09821
"FATHER2_ORR",6.51466,6.51099,6.54681,6.6616,6.82206,7.02239,7.22383,7.46019,7.46019,7.5481,7.72065,7.86319,7.84407,7.66144,7.61308,7.79684,7.93391,7.81992,7.70035,7.6743,7.59494,7.59494,7.22914,6.8859,6.70117,6.60833,6.55127,6.58056,6.60479,6.68825,6.80933,6.80158,6.8066,6.79742,6.78739,6.7685,6.80049,6.80285,6.76008,6.74958,6.75078,6.74674,6.73549,6.72052,6.7153
"FATHER2_OPR",3.51226,4.00951,4.31633,4.99323,5.67868,6.10438,6.42385,6.67842,6.67842,6.74359,6.83493,6.86622,6.87061,6.85386,6.86427,6.90707,6.92627,6.92227,6.92233,6.92097,6.90235,6.90235,6.69972,6.34171,5.95181,5.48934,4.81017,4.32206,3.80166,3.49734,3.29152,3.18641,3.15382,3.16348,3.16851,3.16979,3.16268,3.16134,3.16445,3.15976,3.15718,3.15524,3.15459,3.15242,3.15166
"FATHER2_OYR",7.95675,8.08978,8.14678,8.24612,8.39122,8.53852,8.70412,8.92899,8.92899,9.02647,9.27569,9.45745,9.40368,9.20566,9.14324,9.35391,9.49999,9.36711,9.23316,9.19695,9.1094,9.1094,8.71067,8.38611,8.20912,8.10322,8.02555,8.00767,7.95769,7.92479,7.89775,7.88036,7.84931,7.75486,7.74385,7.77548,7.78813,7.77716,7.77988,7.79341,7.80717,7.82278,7.8288,7.83859,7.83967
"FATHER3_ALX",0.918457,0.914062,0.907715,0.912109,0.910644,0.894531,0.906738,0.907227,0.895019,0.908691,0.909668,0.918945,0.903809,0.897461,0.912598,0.908203,0.912109,0.905273,0.90332,0.904297,0.895508,0.909668,0.906738,0.912598,0.911133,0.893555,0.915527,0.90918,0.912598,0.927246,0.90625,0.89209,0.914062,0.923828,0.913574,0.90918,0.913086,0.914551,0.913574,0.907715,0.910156,0.914551,0.911133,0.910156,0.911133
"FATHER3_ALY",-0.380371,-0.382324,-0.378906,-0.384766,-0.390625,-0.392578,-0.397461,-0.393066,-0.402832,-0.39502,-0.397949,-0.383789,-0.387207,-0.393066,-0.399902,-0.388672,-0.394531,-0.395508,-0.399902,-0.391113,-0.395996,-0.386719,-0.383301,-0.380859,-0.382812,-0.404297,-0.388672,-0.380371,-0.374023,-0.387695,-0.381348,-0.380371,-0.396973,-0.387207,-0.371582,-0.36084,-0.357422,-0.374512,-0.383789,-0.383301,-0.383789,-0.385742,-0.381836,-0.382812,-0.379883
