dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE2_ALZ",0.09033203,0.1108398,0.1171875,0.1103516,0.0625,0.04296875,0.4770508,0.6831055,0.668457,0.5322266,0.4399414,0.293457,0.3823242,0.4033203,0.4833984,0.9033203,0.7578125,0.6352539,0.6367188,0.6523438,0.6147461,0.6186523,0.5917969,0.6098633,0.5898438,0.5981445,0.6225586,0.6025391,0.5625,0.4418945,0.4306641,0.4042969,0.387207,0.08789063,-0.2949219,-0.09619141,0.2094727,0.2705078,0.1977539,0.04589844,0.03857422,0.09667969,0.1557617,0.1430664,0.1049805
"DECIDE2_ARX",-0.5249023,-0.5776367,-0.7822266,-0.7792969,-0.934082,-1.034668,-0.9116211,-0.8618164,-0.7836914,-0.3852539,-0.3339844,-0.2456055,0.01855469,0.1132813,0.2666016,0.05615234,-0.05517578,0.05322266,0.1625977,0.1728516,0.203125,0.1694336,0.2006836,0.1850586,0.1835938,0.1464844,0.1743164,0.1972656,0.2294922,0.328125,0.4428711,0.7709961,0.9775391,1.041992,0.762207,0.7416992,0.8046875,0.9165039,0.90625,0.9243164,0.8920898,0.8652344,0.9267578,0.9003906,0.8935547
"DECIDE2_ARY",0.5395508,0.4750977,0.4907227,0.4204102,0.4702148,0.4926758,0.5229492,0.4589844,0.5605469,0.5493164,0.2905273,0.5478516,0.6879883,0.8081055,1.185059,1.183105,0.9501953,0.7109375,0.7055664,0.7036133,0.7167969,0.7143555,0.7211914,0.7143555,0.7011719,0.6953125,0.7226563,0.6806641,0.5600586,0.6347656,0.5688477,0.5410156,0.5415039,0.6064453,1.198242,0.4345703,0.2827148,0.2734375,0.4316406,0.3984375,0.2626953,0.4208984,0.3232422,0.3398438,0.3354492
"DECIDE2_ARZ",0.2202148,0.1308594,-0.08544922,-0.1655273,-0.1694336,-0.1201172,0.01513672,0.1640625,0.08007813,0.2597656,0.3603516,0.3486328,0.5341797,0.6801758,0.9169922,0.9580078,0.7446289,0.7114258,0.7236328,0.7050781,0.7241211,0.6884766,0.6972656,0.7124023,0.6987305,0.7045898,0.6958008,0.6616211,0.5180664,0.4233398,0.4472656,0.4697266,0.3989258,0.1611328,-0.2319336,0.4008789,0.347168,0.269043,0.1147461,0.05371094,0.2504883,0.2226563,0.15625,0.1694336,0.1987305
"DECIDE2_EMG0L",0,1,-2,1,0,1,-3,5,-9,-16,-10,-20,-6,1,25,-14,1,-11,4,-17,-23,3,-1,22,-4,4,5,12,1,-10,2,-1,2,-26,9,11,2,3,5,-3,0,1,-5,0,1
"DECIDE2_EMG1L",0,0,-2,0,-1,-2,-1,1,-13,-27,-13,6,13,1,42,-27,-1,-4,23,-9,-2,6,-4,3,6,1,4,6,-14,-5,0,0,6,3,-2,1,5,-3,1,0,9,-3,-4,0,-3
"DECIDE2_EMG2L",0,-1,-3,-2,0,-7,2,3,-6,-16,5,3,6,31,22,-27,3,-2,-8,-11,-17,0,-11,9,17,-8,-2,-26,5,2,1,0,-2,-8,0,-4,-1,0,3,-3,0,-3,-2,0,-5
"DECIDE2_EMG3L",-2,-2,-2,-1,-2,7,0,5,-7,-10,4,7,7,16,8,-25,2,5,-3,-10,-7,-4,-7,2,16,-3,-4,-15,2,3,0,1,-1,-3,2,-2,2,1,0,-1,1,-1,0,-2,0
"DECIDE2_EMG4L",-1,-3,1,1,-5,2,-2,6,-7,-16,2,4,7,11,0,-24,-12,-3,4,5,-2,0,-5,3,-4,-10,6,-3,3,0,2,3,3,-4,0,-3,0,-1,-1,-1,-1,-2,-1,-1,0
"DECIDE2_EMG5L",-1,0,1,5,-1,25,-22,14,-10,-23,10,-3,17,21,11,-40,-10,-8,-18,28,12,8,-8,18,0,-52,-11,-2,22,0,13,4,6,-3,-2,-2,1,-1,1,-1,-1,-2,-1,-1,-2
"DECIDE2_EMG6L",-2,0,-1,1,9,22,-13,19,6,-31,42,-50,42,9,28,-57,-73,-2,-58,-12,-18,-12,13,5,1,-25,-68,-36,30,26,45,1,2,-1,-7,-8,-2,-1,1,-2,-2,-2,1,0,-2
"DECIDE2_EMG7L",1,2,-3,1,3,3,3,5,-7,-30,2,-4,17,10,0,-42,37,-14,-22,40,-16,66,43,30,-19,1,-21,1,4,-5,3,-4,6,-5,-6,-7,3,-1,4,-2,-4,-3,1,0,-1
"DECIDE2_EMG0R",10,0,-1,68,70,41,-28,-50,17,-54,13,30,12,46,48,17,-58,-21,11,-55,26,2,-12,6,28,-10,43,-70,-20,8,-17,-13,-7,1,4,1,-14,0,3,16,-5,9,1,-1,1
"DECIDE2_EMG1R",-2,2,4,21,-12,8,-17,-4,-22,-11,-24,22,12,18,-1,6,-16,-15,4,-16,13,6,2,7,6,-6,4,-34,-6,4,-6,2,-3,-1,1,-1,-4,-1,1,-3,-1,-4,-2,-5,-1
"DECIDE2_EMG2R",1,-1,-3,-4,-17,-7,-2,-3,-4,1,-13,2,6,13,-32,7,-6,1,4,-9,5,9,0,11,-6,-2,-1,-7,-1,0,-3,-1,-2,-2,-4,-6,-2,0,2,0,-2,-1,0,-3,1
"DECIDE2_EMG3R",3,2,-5,-4,-12,-7,10,-7,-1,13,-10,-18,3,-8,-13,9,-10,2,-5,-10,-8,9,-1,-6,2,0,9,-4,1,1,-2,-3,3,2,-2,-4,-2,2,1,-1,0,-2,0,-2,0
"DECIDE2_EMG4R",2,2,3,1,-10,-7,-9,-11,37,10,-9,-17,-24,-31,-25,-1,56,-14,-34,-34,-15,19,-10,-18,-2,-3,-11,-12,7,-4,-2,-1,7,-4,-2,-2,-1,0,-1,2,-1,-1,1,-1,0
"DECIDE2_EMG5R",1,2,4,0,-19,-15,-23,-11,-38,21,-19,3,1,10,-7,-57,9,16,-10,-7,17,7,10,-18,22,-5,-92,-7,27,2,-3,2,2,-22,4,-2,-1,-4,2,11,-1,0,4,-3,-3
"DECIDE2_EMG6R",-4,11,8,-10,-35,-10,1,16,-12,17,-30,3,-28,5,-25,-6,3,26,-9,-24,-9,-5,7,-19,10,-2,13,6,13,1,-11,-7,13,10,-14,1,1,5,5,-11,8,-11,1,7,7
"DECIDE2_EMG7R",3,-17,16,-16,40,0,-15,40,-9,-1,30,51,-4,2,-1,-45,-6,-8,-12,-32,-11,-5,-9,10,0,-6,-1,2,-4,2,-5,-4,-22,-1,-1,-14,4,4,7,-1,-5,2,1,-1,1
"DECIDE2_GLX",3.875,2.5,4.5,3.375,29.3125,42,84,55.0625,13.125,-21.0625,-61.8125,-29.375,-12.75,-33.625,-4.8125,90.5,68.8125,3.125,-8.75,-8.1875,-1.75,-0.625,-2,-4.8125,1.5625,4.1875,-9.6875,0.75,-23.9375,-86.125,-84.625,-75.0625,-77.25,-91.75,-75.25,386.5,-94.875,-41.8125,-14.8125,49.8125,1.4375,2.0625,-1.5625,-1.5,2.9375
"DECIDE2_GLY",3.875,2.5,4.5,3.375,29.3125,42,84,55.0625,13.125,-21.0625,-61.8125,-29.375,-12.75,-33.625,-4.8125,90.5,68.8125,3.125,-8.75,-8.1875,-1.75,-0.625,-2,-4.8125,1.5625,4.1875,-9.6875,0.75,-23.9375,-86.125,-84.625,-75.0625,-77.25,-91.75,-75.25,386.5,-94.875,-41.8125,-14.8125,49.8125,1.4375,2.0625,-1.5625,-1.5,2.9375
"DECIDE2_GLZ",3.875,2.5,4.5,3.375,29.3125,42,84,55.0625,13.125,-21.0625,-61.8125,-29.375,-12.75,-33.625,-4.8125,90.5,68.8125,3.125,-8.75,-8.1875,-1.75,-0.625,-2,-4.8125,1.5625,4.1875,-9.6875,0.75,-23.9375,-86.125,-84.625,-75.0625,-77.25,-91.75,-75.25,386.5,-94.875,-41.8125,-14.8125,49.8125,1.4375,2.0625,-1.5625,-1.5,2.9375
"DECIDE2_GRX",33.3125,14.25,13.3125,-7.75,28.6875,18.5,8.6875,11,-12.125,-7.25,-3.375,-43.25,-27.3125,-23,-46.4375,-29.6875,-32.5,-1.875,3.1875,3.8125,3.0625,4.1875,1.3125,8.6875,4.625,0.5625,-1.5,28.375,43.75,68.1875,41.3125,60.6875,74.625,78.25,-134.0625,102.4375,-4.5,33.375,-17.75,-25.4375,-16.4375,2.625,1.1875,-9.375,-3.75
"DECIDE2_GRY",33.3125,14.25,13.3125,-7.75,28.6875,18.5,8.6875,11,-12.125,-7.25,-3.375,-43.25,-27.3125,-23,-46.4375,-29.6875,-32.5,-1.875,3.1875,3.8125,3.0625,4.1875,1.3125,8.6875,4.625,0.5625,-1.5,28.375,43.75,68.1875,41.3125,60.6875,74.625,78.25,-134.0625,102.4375,-4.5,33.375,-17.75,-25.4375,-16.4375,2.625,1.1875,-9.375,-3.75
"DECIDE2_GRZ",33.3125,14.25,13.3125,-7.75,28.6875,18.5,8.6875,11,-12.125,-7.25,-3.375,-43.25,-27.3125,-23,-46.4375,-29.6875,-32.5,-1.875,3.1875,3.8125,3.0625,4.1875,1.3125,8.6875,4.625,0.5625,-1.5,28.375,43.75,68.1875,41.3125,60.6875,74.625,78.25,-134.0625,102.4375,-4.5,33.375,-17.75,-25.4375,-16.4375,2.625,1.1875,-9.375,-3.75
"DECIDE2_ORL",2.90169,2.89281,2.901032,2.900642,2.903265,2.91932,3.224055,3.377165,3.431196,3.417257,3.346139,3.351704,3.336711,3.281015,3.27328,3.402246,3.526479,3.571047,3.554519,3.545648,3.543719,3.547789,3.546743,3.541108,3.541048,3.546014,3.539316,3.547601,3.523621,3.415041,3.284135,3.191173,3.110676,2.859666,2.785854,2.919038,2.923998,2.919273,2.925617,2.95522,2.943663,2.927525,2.935681,2.946327,2.944342
"DECIDE2_OPL",3.152765,3.156686,3.165411,3.166398,3.199675,3.222825,3.684438,4.140773,4.69451,5.218306,5.57795,5.621477,5.427729,5.154926,4.954436,4.611262,4.593134,4.627501,4.643311,4.647785,4.651855,4.657693,4.66282,4.666621,4.668313,4.666112,4.659992,4.656197,4.638202,4.513683,4.307404,4.020104,3.805191,3.339436,3.181784,3.187702,3.20043,3.182636,3.161636,3.172254,3.166193,3.172161,3.179972,3.182047,3.185942
"DECIDE2_OYL",7.576059,7.589605,7.601989,7.604546,7.626909,7.632627,7.493246,7.432043,7.423841,7.450548,7.50872,7.623034,7.667096,7.695837,7.709444,7.709867,7.740462,7.776384,7.775656,7.773417,7.772532,7.77034,7.76549,7.754948,7.753669,7.757754,7.751745,7.74098,7.739377,7.7011,7.635056,7.573805,7.570224,7.574979,7.493575,7.692164,7.695499,7.618967,7.531833,7.565684,7.6068,7.618169,7.610019,7.598596,7.600015
"DECIDE2_ORR",7.194822,7.46116,7.775278,7.870085,7.719276,7.587281,7.426711,7.193307,7.056911,6.860452,6.714118,6.607583,6.513682,6.4694,6.371674,6.323792,6.275583,6.260328,6.26469,6.266901,6.266582,6.271447,6.276742,6.28996,6.298819,6.297594,6.29815,6.323428,6.371517,6.467452,6.535723,6.623918,6.726795,6.833666,6.952925,6.733094,6.779361,6.712063,6.743128,6.843283,6.75258,6.749982,6.768777,6.762337,6.746868
"DECIDE2_OPR",6.500312,6.609689,6.665746,6.678639,6.669152,6.656533,6.63148,6.594375,6.52307,6.313231,6.072531,5.796749,5.403446,5.108271,4.766994,4.681368,4.718393,4.778986,4.78539,4.778946,4.772154,4.769969,4.767902,4.76845,4.767148,4.766125,4.762975,4.747948,4.690046,4.535844,4.313023,3.938916,3.641043,3.308417,3.1927,3.160063,3.18339,3.165401,3.174546,3.154467,3.156745,3.166443,3.165912,3.16914,3.169913
"DECIDE2_OYR",8.867849,9.155465,9.496838,9.587649,9.345517,9.149275,8.927492,8.647703,8.474764,8.234541,8.083657,7.968729,7.886283,7.867894,7.873411,7.908204,7.916734,7.917786,7.923969,7.925315,7.929014,7.931478,7.927971,7.921021,7.917513,7.914959,7.915661,7.911309,7.933007,7.980166,8.02869,8.063348,8.094943,8.188949,8.090384,8.046618,8.054478,8.143235,8.121452,8.023152,8.054879,8.070991,8.052661,8.049433,8.053392
"DECIDE3_ALX",0.9018555,0.9111328,0.9018555,0.9047852,0.9033203,0.9233398,0.9038086,0.8916016,0.9057617,0.9018555,0.8984375,0.8999023,0.8935547,0.9916992,0.953125,0.5664063,0.1635742,0.06933594,0.1694336,0.1220703,0.1982422,0.2993164,0.5019531,0.05126953,0.1582031,0.2661133,0.2861328,0.3007813,0.2866211,0.2558594,0.3144531,0.4243164,0.5537109,0.6928711,1.042969,1.155762,0.8081055,0.9624023,0.8881836,0.8818359,0.925293,0.9101563,0.8759766,0.8808594,0.8911133
