dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_EMG4L",-2,-2,-1,-1,-2,-2,-2,-2,-4,-2,-1,1,-4,-1,-2,-1,-1,0,-1,-1,0,-1,-1,-2,0,-2,-3,-2,-2,0,0,-1,-2,-2,0,-2,0,-2,-1,0,-1,-2,0,-1,-1
"FIND1_EMG5L",-2,-1,0,-1,-1,-1,-4,0,-1,-2,-2,-2,0,-2,-2,2,-5,-1,-1,-3,-2,-2,-1,0,-2,-3,-1,-1,-1,-1,0,-1,-1,-1,0,0,-2,-2,0,-2,0,-1,-1,-2,-1
"FIND1_EMG6L",-2,-1,0,-2,1,-1,-1,-2,0,0,0,0,12,-1,-2,3,-11,4,-4,-2,-2,8,6,-2,3,-1,1,0,-1,-2,-1,0,-1,-2,0,1,-1,-1,-2,1,-1,0,0,0,1
"FIND1_EMG7L",0,-1,-2,-2,-3,-2,-2,2,-3,-2,-1,-2,-2,-1,-2,-4,-4,0,-2,-1,4,-3,5,0,1,-2,0,0,0,0,-1,-2,0,-2,1,-3,-1,0,-3,-2,-2,0,-2,-2,-1
"FIND1_EMG0R",11,-11,-25,27,-11,-21,-88,28,-8,59,39,90,47,60,22,10,-49,41,-45,13,79,30,25,7,16,-23,21,-3,20,8,-19,-38,31,7,-3,7,10,-1,2,-1,-6,-1,-4,0,1
"FIND1_EMG1R",4,-5,-11,13,10,-22,-54,16,-22,23,23,19,48,17,22,0,-4,48,-7,7,28,17,16,-1,7,-4,8,4,6,7,-1,-3,9,1,-2,-3,0,3,0,-4,-4,0,1,0,0
"FIND1_EMG2R",9,-5,-12,5,6,-12,13,-11,-13,8,52,-60,3,122,9,0,6,26,4,10,0,-4,-1,8,4,1,4,0,-3,7,7,0,4,-1,-3,0,-1,0,0,-2,-2,0,-2,-1,0
"FIND1_EMG3R",1,9,-23,11,-13,-2,10,-24,-11,3,45,-63,8,1,26,1,6,-3,16,52,-10,6,-4,8,16,-11,-9,-1,-1,6,5,-1,2,0,-1,-3,-1,1,-2,-2,1,0,2,-3,-4
"FIND1_EMG4R",-22,32,-18,-68,-99,76,-45,53,-40,-19,51,-24,-57,28,-27,-42,61,22,-11,78,-43,8,4,119,10,-10,-74,-13,-7,14,5,1,-4,-1,-7,-2,-3,8,2,2,5,0,3,-5,-1
"FIND1_EMG5R",-6,-20,-14,-25,-33,-49,37,6,-4,18,7,-8,-11,-16,3,-9,6,8,9,4,4,11,2,0,-2,19,13,-33,-20,14,8,0,12,-2,-2,-7,1,3,-22,-8,2,2,-7,-2,-9
"FIND1_EMG6R",0,-27,-19,18,53,-39,11,-18,23,17,-9,0,16,-19,-16,-6,-14,-1,-18,-5,-7,10,5,-35,8,9,-7,-26,10,1,0,6,11,0,-3,6,-5,3,-4,-6,2,7,4,-1,1
"FIND1_EMG7R",21,-25,-27,54,-2,19,69,-8,-43,58,13,27,78,-56,70,30,-15,45,-36,-31,-13,-5,17,0,-9,-22,45,0,-21,1,-31,-43,12,11,-12,3,2,-3,3,4,0,-1,-7,-3,-1
"FIND1_GLX",-6.8125,3.375,7.875,10.3125,7.3125,6.0625,-4.5,6.625,8.875,-6,7.6875,-0.625,3.5,-7.375,-16.9375,-8.4375,-0.875,-5.3125,2.5625,2.125,-6.6875,3.75,-0.3125,-2.0625,1.125,-0.8125,2.6875,1.4375,6.75,12.0625,8.1875,4.8125,3.6875,5.125,2.1875,-0.875,0.625,0.3125,-2.25,-5.9375,-4.875,1,1.4375,2.5,0.875
"FIND1_GLY",-6.8125,3.375,7.875,10.3125,7.3125,6.0625,-4.5,6.625,8.875,-6,7.6875,-0.625,3.5,-7.375,-16.9375,-8.4375,-0.875,-5.3125,2.5625,2.125,-6.6875,3.75,-0.3125,-2.0625,1.125,-0.8125,2.6875,1.4375,6.75,12.0625,8.1875,4.8125,3.6875,5.125,2.1875,-0.875,0.625,0.3125,-2.25,-5.9375,-4.875,1,1.4375,2.5,0.875
"FIND1_GLZ",-6.8125,3.375,7.875,10.3125,7.3125,6.0625,-4.5,6.625,8.875,-6,7.6875,-0.625,3.5,-7.375,-16.9375,-8.4375,-0.875,-5.3125,2.5625,2.125,-6.6875,3.75,-0.3125,-2.0625,1.125,-0.8125,2.6875,1.4375,6.75,12.0625,8.1875,4.8125,3.6875,5.125,2.1875,-0.875,0.625,0.3125,-2.25,-5.9375,-4.875,1,1.4375,2.5,0.875
"FIND1_GRX",48.6875,20,9,-4.8125,5.8125,27.4375,-47.9375,-31.25,-16.9375,16.8125,25.6875,-23.375,-24.3125,96.875,40.1875,-12.4375,18.3125,12.9375,-0.5,4.25,3.25,1.125,5.375,3.75,2.5,6.1875,-5.75,-1.125,-21,-58.625,29.4375,-72.3125,43.0625,0.9375,56.375,-6.5,5.4375,-5.375,-6.5,0.625,-0.0625,-0.3125,-1.4375,-0.5625,-2.8125
"FIND1_GRY",48.6875,20,9,-4.8125,5.8125,27.4375,-47.9375,-31.25,-16.9375,16.8125,25.6875,-23.375,-24.3125,96.875,40.1875,-12.4375,18.3125,12.9375,-0.5,4.25,3.25,1.125,5.375,3.75,2.5,6.1875,-5.75,-1.125,-21,-58.625,29.4375,-72.3125,43.0625,0.9375,56.375,-6.5,5.4375,-5.375,-6.5,0.625,-0.0625,-0.3125,-1.4375,-0.5625,-2.8125
"FIND1_GRZ",48.6875,20,9,-4.8125,5.8125,27.4375,-47.9375,-31.25,-16.9375,16.8125,25.6875,-23.375,-24.3125,96.875,40.1875,-12.4375,18.3125,12.9375,-0.5,4.25,3.25,1.125,5.375,3.75,2.5,6.1875,-5.75,-1.125,-21,-58.625,29.4375,-72.3125,43.0625,0.9375,56.375,-6.5,5.4375,-5.375,-6.5,0.625,-0.0625,-0.3125,-1.4375,-0.5625,-2.8125
"FIND1_ORL",3.074602,3.089606,3.101048,3.111451,3.11736,3.12464,3.127605,3.131459,3.147792,3.096333,3.069291,3.074442,3.078186,3.046939,3.000212,2.995589,3.015647,3.040469,3.016916,3.00756,3.00558,3.01829,3.027504,3.026577,3.023298,3.023915,3.029936,3.033464,3.042021,3.061521,3.094878,3.100351,3.098145,3.098939,3.095599,3.086168,3.082325,3.090209,3.089365,3.08207,3.079186,3.08304,3.090091,3.090142,3.088276
"FIND1_OPL",3.165615,3.171596,3.175369,3.177192,3.177527,3.179283,3.183695,3.188778,3.192448,3.186059,3.183686,3.180732,3.179355,3.165861,3.158347,3.166632,3.180509,3.182654,3.17412,3.168605,3.168514,3.171994,3.173862,3.177121,3.178125,3.177812,3.177191,3.174808,3.175755,3.18109,3.182342,3.181245,3.181783,3.179679,3.174519,3.168624,3.165027,3.165714,3.163052,3.158826,3.156644,3.15612,3.154696,3.153678,3.152477
"FIND1_OYL",6.424092,6.409875,6.40812,6.41629,6.428649,6.434245,6.423362,6.422869,6.431587,6.467031,6.499534,6.501136,6.499569,6.52541,6.55038,6.533893,6.511669,6.48352,6.491982,6.510795,6.504091,6.492548,6.484976,6.482244,6.485756,6.48542,6.483575,6.48326,6.482328,6.481425,6.473153,6.476665,6.482819,6.496517,6.509217,6.51866,6.52233,6.515557,6.513078,6.51228,6.509121,6.503746,6.501517,6.505463,6.510211
"FIND1_ORR",6.4534,6.551426,6.60145,6.62097,6.612182,6.622992,6.672136,6.571048,6.598106,6.618529,6.640258,6.659575,6.666959,6.945755,6.856212,6.833196,6.844209,6.835836,6.831718,6.824342,6.817485,6.810805,6.806531,6.808045,6.810238,6.805249,6.770955,6.708842,6.627239,6.541851,6.557296,6.572806,6.667707,6.794316,6.909028,6.92537,6.900583,6.829877,6.818982,6.822266,6.817012,6.822386,6.816554,6.807944,6.803917
"FIND1_OPR",5.012212,5.468126,5.659767,5.761485,5.769948,5.425199,5.101457,5.199031,5.213142,5.225882,5.262136,5.411784,5.992265,6.438011,6.237738,6.236372,6.261962,6.239399,6.224545,6.212964,6.210192,6.202581,6.194482,6.191514,6.190194,6.187933,6.151301,6.007792,5.705006,5.038919,4.492751,3.872964,3.522669,3.309835,3.190291,3.165709,3.141667,3.136793,3.144445,3.149876,3.150838,3.148641,3.148069,3.149961,3.150264
"FIND1_OYR",1.102753,1.205298,1.291866,1.380057,1.40649,1.364741,1.325085,1.332075,1.318971,1.325318,1.352255,1.40149,1.584431,1.867361,1.581262,1.572094,1.564724,1.516887,1.504916,1.486841,1.468455,1.451458,1.434389,1.427767,1.424332,1.405741,1.361181,1.258958,1.157935,1.079888,1.003732,0.9025686,0.8034341,0.7038236,0.6617971,0.645466,0.6836878,0.737901,0.7403036,0.734112,0.736898,0.732124,0.7354567,0.7422088,0.7435925
"FIND2_ALX",0.890137,0.895019,0.921387,0.928223,0.916992,0.908691,0.925293,0.911133,0.908203,0.914062,0.913574,0.916504,0.912109,0.907715,0.916992,0.916504,0.911133,0.910156,0.912109,0.911133,0.907715,0.917969,0.916992,0.907715,0.914551,0.917969,0.918945,0.921875,0.906738,0.902344,0.914551,0.931152,0.919434,0.916992,0.912109,0.909668,0.90918,0.900391,0.917969,0.920898,0.929199,0.910156,0.925293,0.912598,0.913574
"FIND2_ALY",-0.383789,-0.372559,-0.369141,-0.375,-0.369629,-0.372559,-0.387695,-0.373047,-0.37793,-0.382324,-0.379883,-0.379883,-0.374512,-0.385254,-0.378418,-0.376465,-0.376953,-0.381836,-0.379883,-0.380859,-0.380371,-0.371094,-0.381836,-0.375977,-0.375488,-0.377441,-0.371582,-0.379883,-0.379883,-0.369629,-0.365723,-0.373047,-0.381348,-0.370117,-0.375488,-0.385742,-0.387695,-0.378418,-0.37207,-0.366211,-0.351074,-0.370605,-0.377441,-0.369141,-0.375977
"FIND2_ALZ",0.137695,0.151367,0.149902,0.132324,0.115723,0.146973,0.144043,0.131348,0.145508,0.143555,0.139648,0.142578,0.131836,0.138184,0.139648,0.140625,0.138672,0.138184,0.134277,0.143066,0.14209,0.144043,0.136719,0.134766,0.133789,0.134277,0.135742,0.138672,0.133789,0.134766,0.144043,0.136719,0.143066,0.146973,0.149414,0.128418,0.150391,0.147461,0.138184,0.133301,0.137207,0.133301,0.148926,0.139648,0.136231
"FIND2_ARX",-0.414062,-0.435059,-0.504394,-0.657715,-0.693359,-0.666504,-0.613769,-0.644531,-0.640625,-0.65332,-0.637207,-0.657715,-0.65625,-0.645996,-0.655273,-0.640137,-0.637695,-0.640137,-0.635742,-0.644531,-0.644043,-0.642578,-0.63916,-0.639648,-0.637695,-0.631348,-0.625977,-0.54834,-0.505371,-0.489258,-0.243652,0.225586,0.715332,1.00244,0.952637,0.986328,0.891113,0.818359,0.834473,0.857422,0.883789,0.878418,0.872559,0.873047,0.886231
"FIND2_ARY",0.942871,0.507324,0.530273,0.738769,0.731934,0.742676,0.70166,0.742188,0.753906,0.750488,0.747559,0.761231,0.739258,0.733887,0.733887,0.758789,0.760254,0.740723,0.748047,0.746582,0.73291,0.749023,0.763184,0.740723,0.736816,0.741211,0.734863,0.687988,0.733398,0.571777,0.621094,0.635254,0.712402,0.654785,0.704102,0.505859,0.555176,0.381348,0.365723,0.361328,0.395508,0.348633,0.348633,0.356445,0.356934
"FIND2_ARZ",0.237305,0.21875,0.223144,0.29541,0.26416,0.217285,0.241699,0.243164,0.240723,0.228516,0.227051,0.250977,0.249512,0.242676,0.252441,0.26416,0.25,0.238281,0.250488,0.261719,0.259766,0.259766,0.266113,0.259766,0.265137,0.269043,0.259277,0.253418,0.357422,0.236816,0.276367,0.494141,0.558594,0.499023,0.205566,0.230469,0.176269,0.293457,0.279785,0.252441,0.202148,0.23584,0.27832,0.244629,0.24707
"FIND2_EMG0L",-1,-1,-2,0,-3,-2,-2,-2,-4,-2,-1,0,-2,-2,-1,-1,-1,-1,-2,-1,-2,-2,-1,0,-1,0,-1,-2,-1,0,0,-1,-2,-1,-1,-1,-2,-2,-1,-1,-1,-1,-2,-2,-2
"FIND2_EMG1L",0,-4,-1,-4,0,0,-2,-1,-2,0,0,-1,0,-1,-2,-2,-1,0,0,0,-1,-1,-1,-2,0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,0,-1,-1,0
"FIND2_EMG2L",-2,-2,-1,-1,-3,0,0,-1,-2,-1,-2,-1,0,-1,0,-1,-2,-2,-1,-2,1,-2,-2,-1,0,1,-1,-1,-1,-1,0,-1,-1,-2,-1,-1,0,-2,-1,0,0,0,-2,-3,-3
"FIND2_EMG3L",-3,-1,2,-3,-1,-2,-1,-1,-3,-2,0,-2,0,2,-2,0,-4,0,0,-1,-1,0,0,-3,-1,0,1,-1,0,2,-2,-1,-1,0,-1,3,0,0,-1,-1,-1,3,0,0,-1
"FIND2_EMG4L",-2,-1,-1,-1,-2,-1,-3,-1,-2,-2,-1,-1,-2,-2,-1,-2,-1,-1,3,0,1,-1,-1,-2,-1,-2,-1,0,-2,-3,-1,2,-1,-1,0,-1,0,0,-3,-1,0,0,-1,-3,0
"FIND2_EMG5L",-1,-2,-1,0,1,-1,-2,-1,-1,0,0,-1,-1,-1,0,0,-2,-3,-2,-2,0,1,-1,-2,0,-1,-1,0,-2,1,-2,-2,-2,0,0,0,-1,-2,-1,-1,-2,1,0,0,-1
"FIND2_EMG6L",-1,-2,0,1,1,0,-2,-2,-1,0,1,0,-1,1,2,-1,1,-1,0,0,2,-1,0,-3,-3,-1,-2,-3,0,0,-3,-1,-3,-1,0,-1,-2,-1,-2,1,-1,-1,-2,0,-2
"FIND2_EMG7L",-1,-1,0,-1,-3,0,0,-1,1,-3,-1,-2,-2,1,-1,-1,-3,0,0,-2,-2,0,-1,-1,0,-1,0,-1,-1,0,-2,0,-2,-3,-2,0,-1,-2,-1,-1,-2,-1,-1,-1,-1
"FIND2_EMG0R",-62,-52,91,9,-30,-72,67,-13,-52,36,-47,-40,-54,31,-37,1,-55,44,58,-7,-7,9,-24,15,-21,4,33,13,-3,2,0,2,23,-27,19,-1,15,3,-7,-24,0,-5,-5,2,2
"FIND2_EMG1R",-5,-20,29,2,22,-29,0,1,-34,-9,6,-29,-41,20,25,0,-22,17,0,4,3,-8,-10,14,-8,14,14,-1,0,3,-5,-2,10,-6,7,-4,-1,-2,-4,-5,0,-3,-2,-2,-1
"FIND2_EMG2R",-4,-11,6,1,1,-11,-12,12,-17,-11,5,-13,-8,7,7,2,-6,-1,-3,5,-2,6,-2,1,-5,3,10,-2,-1,4,-6,-4,4,-4,0,-2,-1,-2,-1,-3,-1,-1,-2,-3,-2
"FIND2_EMG3R",5,-16,6,-1,-6,-8,-5,27,-9,-4,-4,0,-4,3,8,0,-3,2,-1,-2,-1,11,-1,-7,-3,12,4,-2,-14,5,-6,-3,3,-3,-2,-2,-1,0,-1,-2,-2,0,3,-1,0
"FIND2_EMG4R",14,-22,11,-20,1,-16,-12,43,-13,-1,-16,9,5,12,16,-14,4,0,-11,-16,21,-13,5,-4,2,0,0,-11,-26,39,-6,-3,-1,-1,-3,1,-1,-2,-5,-3,3,-3,2,-1,0
"FIND2_EMG5R",8,2,12,-3,5,-7,-1,-3,-9,-1,3,13,5,-7,-5,3,-2,-11,0,-4,1,-3,-5,-2,3,2,3,0,-80,10,19,3,14,1,-8,-9,-1,12,5,-19,2,-2,-1,3,-6
"FIND2_EMG6R",6,-16,13,-3,3,6,18,-2,3,0,2,2,2,-3,-13,10,6,-15,8,0,-3,-3,2,-4,0,7,4,-26,14,-11,17,0,0,-6,1,11,-9,14,-2,-15,-1,1,9,-2,2
"FIND2_EMG7R",-8,9,-20,8,-6,-35,-23,-7,-16,-4,-2,-14,-27,31,14,-22,-7,10,2,9,1,-19,-35,-6,-3,39,17,-2,-14,-11,-3,-9,4,-18,9,-13,-6,-4,-4,-4,-2,-8,-5,9,1
"FIND2_GLX",-9,-3.5625,-2.875,-1.3125,1.375,-1.6875,-2.375,2.0625,1.1875,-0.625,-1.3125,-0.6875,1.0625,0.4375,-1.5625,0.9375,0.75,0.5,-0.6875,0.375,-0.75,0.0625,-1.375,-0.4375,0,-0.875,0.625,-0.5625,-1.4375,0.4375,2.6875,7.625,6.9375,3.5625,1.1875,3.25,-0.5625,-2.375,-6.4375,-5.4375,-3.9375,2.5,0.0625,-2.9375,-1.9375
"FIND2_GLY",-9,-3.5625,-2.875,-1.3125,1.375,-1.6875,-2.375,2.0625,1.1875,-0.625,-1.3125,-0.6875,1.0625,0.4375,-1.5625,0.9375,0.75,0.5,-0.6875,0.375,-0.75,0.0625,-1.375,-0.4375,0,-0.875,0.625,-0.5625,-1.4375,0.4375,2.6875,7.625,6.9375,3.5625,1.1875,3.25,-0.5625,-2.375,-6.4375,-5.4375,-3.9375,2.5,0.0625,-2.9375,-1.9375
"FIND2_GLZ",-9,-3.5625,-2.875,-1.3125,1.375,-1.6875,-2.375,2.0625,1.1875,-0.625,-1.3125,-0.6875,1.0625,0.4375,-1.5625,0.9375,0.75,0.5,-0.6875,0.375,-0.75,0.0625,-1.375,-0.4375,0,-0.875,0.625,-0.5625,-1.4375,0.4375,2.6875,7.625,6.9375,3.5625,1.1875,3.25,-0.5625,-2.375,-6.4375,-5.4375,-3.9375,2.5,0.0625,-2.9375,-1.9375
"FIND2_GRX",47.875,10.375,14.5625,10.125,11.1875,7.375,-2.6875,-2.25,-6.75,-0.625,1.8125,2.5625,3.0625,-1,-2.125,-0.625,0.375,-1.75,-1.625,1.1875,-2.4375,-2.625,-0.375,3.3125,1,1.5,1.875,4.125,-6.875,-34.3125,-49.875,-31.125,25.375,-26.875,4.125,-63.4375,-42.8125,-25.125,28.625,-0.4375,-6.6875,-13.0625,1.125,3.625,-1.0625
"FIND2_GRY",47.875,10.375,14.5625,10.125,11.1875,7.375,-2.6875,-2.25,-6.75,-0.625,1.8125,2.5625,3.0625,-1,-2.125,-0.625,0.375,-1.75,-1.625,1.1875,-2.4375,-2.625,-0.375,3.3125,1,1.5,1.875,4.125,-6.875,-34.3125,-49.875,-31.125,25.375,-26.875,4.125,-63.4375,-42.8125,-25.125,28.625,-0.4375,-6.6875,-13.0625,1.125,3.625,-1.0625
"FIND2_GRZ",47.875,10.375,14.5625,10.125,11.1875,7.375,-2.6875,-2.25,-6.75,-0.625,1.8125,2.5625,3.0625,-1,-2.125,-0.625,0.375,-1.75,-1.625,1.1875,-2.4375,-2.625,-0.375,3.3125,1,1.5,1.875,4.125,-6.875,-34.3125,-49.875,-31.125,25.375,-26.875,4.125,-63.4375,-42.8125,-25.125,28.625,-0.4375,-6.6875,-13.0625,1.125,3.625,-1.0625
"FIND2_ORL",3.06198,3.04583,3.05469,3.06163,3.06523,3.06496,3.05774,3.05896,3.06019,3.05973,3.05886,3.05777,3.05773,3.05763,3.05696,3.0566,3.05655,3.05665,3.0565,3.05394,3.05471,3.05471,3.05359,3.05313,3.05369,3.05369,3.05369,3.05369,3.05342,3.05729,3.06329,3.074,3.08336,3.08518,3.07342,3.05452,3.05175,3.05566,3.05971,3.06001,3.06116,3.06157,3.05985,3.05886,3.05319
"FIND2_OPL",3.14631,3.14458,3.15436,3.1625,3.16426,3.15838,3.15417,3.1551,3.15524,3.15536,3.15565,3.15526,3.15514,3.15526,3.15538,3.15592,3.15562,3.15611,3.15604,3.1549,3.1543,3.1543,3.15385,3.15397,3.15434,3.15434,3.15434,3.15434,3.15414,3.1524,3.15319,3.15544,3.15756,3.15834,3.15454,3.1471,3.14616,3.14798,3.14824,3.14659,3.14442,3.14236,3.14089,3.14134,3.14185
"FIND2_OYL",6.38274,6.38484,6.36975,6.35682,6.35388,6.35492,6.35785,6.35822,6.35783,6.35827,6.35799,6.35639,6.357,6.35724,6.35701,6.35683,6.35683,6.35674,6.35707,6.35893,6.35991,6.35991,6.35945,6.35989,6.35936,6.35936,6.35936,6.35936,6.35879,6.35299,6.34924,6.34886,6.35227,6.36306,6.37994,6.40667,6.41262,6.40509,6.38893,6.37732,6.36748,6.36834,6.37208,6.3705,6.37217
"FIND2_ORR",6.85324,6.92157,6.99233,7.00159,7.0048,7.01414,7.00709,6.99983,6.98896,6.97968,6.97665,6.9764,6.97874,6.98085,6.97987,6.97465,6.96951,6.96442,6.96338,6.96053,6.95543,6.95029,6.95059,6.9524,6.95498,6.95775,6.95817,6.94502,6.91057,6.82481,6.69966,6.62135,6.65123,6.62491,6.65424,6.64041,6.67738,6.62111,6.60023,6.58236,6.59877,6.58735,6.57022,6.56703,6.56591
"FIND2_OPR",5.67957,6.01121,6.11552,6.08605,6.08023,6.08391,6.07427,6.06558,6.0624,6.06828,6.07032,6.07124,6.07561,6.07801,6.07521,6.07068,6.071,6.0747,6.0746,6.07127,6.06914,6.06626,6.06697,6.06863,6.07001,6.07026,6.06982,6.05697,5.99943,5.81785,5.21341,4.6536,4.13352,3.64695,3.42364,3.29545,3.23814,3.24482,3.24493,3.24351,3.24477,3.24797,3.25121,3.24851,3.24737
"FIND2_OYR",1.50944,1.61309,1.67973,1.64684,1.63104,1.63297,1.62562,1.61308,1.608,1.59662,1.58615,1.57551,1.57254,1.57233,1.57041,1.56425,1.56003,1.55448,1.54972,1.54369,1.53961,1.53464,1.53378,1.53333,1.53241,1.53218,1.5305,1.49935,1.43792,1.34555,1.24442,1.22957,1.22621,1.22345,1.19045,1.12803,1.03498,1.02499,1.07876,1.11753,1.0923,1.07894,1.08891,1.09812,1.10231
"FIND3_ALX",0.9160156,0.9130859,0.9125977,0.9150391,0.9145508,0.9204102,0.9199219,0.9155273,0.902832,0.9033203,0.9228516,0.9262695,0.9160156,0.9165039,0.9091797,0.9072266,0.9013672,0.909668,0.9145508,0.9233398,0.8935547,0.8867188,0.9316406,0.9091797,0.9038086,0.9189453,0.9082031,0.9121094,0.9091797,0.9106445,0.9121094,0.9052734,0.9086914,0.9057617,0.9145508,0.9033203,0.9111328,0.9086914,0.9091797,0.9047852,0.9140625,0.9072266,0.909668,0.9091797,0.9086914
