dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1,EMG4L",-2,-3,0,0,2,-1,-2,-2,52,49,-9,35,9,4,-17,6,17,44,-70,21,47,-35,24,7,30,-5,62,1,39,35,3,-10,-2,0,-2,-1,-2,-2,0,0,0,-1,-1,-2,-2
"GO OUT1,EMG5L",-3,-1,-2,-1,-1,-1,0,-1,9,-1,21,4,-14,-2,-4,5,8,18,-15,5,32,-18,3,3,11,0,12,6,36,1,-1,-3,-4,-6,-5,1,-3,-1,-1,1,-3,0,1,-2,-1
"GO OUT1,EMG6L",-2,0,-1,0,0,-2,-1,1,6,0,-3,-6,-11,-4,4,-6,-28,5,10,6,-3,1,-20,5,1,-28,12,1,5,6,-2,4,5,-17,-7,1,-1,3,-15,6,-3,4,2,-3,-5
"GO OUT1,EMG7L",-1,-1,-2,-1,0,-2,-2,1,17,-8,-25,-19,-48,1,3,-5,-3,7,-10,22,-17,20,19,-26,1,-24,12,0,-3,10,-4,3,3,-28,-32,6,-10,-1,3,10,-28,15,13,10,-1
"GO OUT1,EMG0R",-3,0,-1,-1,-2,-1,-3,0,0,1,-3,-1,-2,0,-2,-2,-1,-2,-1,1,1,-1,-2,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,-1,-2,-1,0,-2
"GO OUT1,EMG1R",0,-1,-1,0,-3,-1,-3,-1,-1,-1,-1,0,-1,-2,-1,-1,-1,-1,1,0,-1,-2,0,-2,-2,0,-1,0,-2,-1,0,0,0,-2,-1,-1,0,-1,0,-3,0,-2,-1,1,-1
"GO OUT1,EMG2R",-2,-1,-1,-3,-1,-1,-2,0,-3,-1,-1,-2,-3,0,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,1,-3,-1,-1,-1,-2,2,0,-1,-2,1,-2,-1,-2,-2,-3,-3,-2,-1,0,-2
"GO OUT1,EMG3R",-3,0,0,-3,-2,-1,0,0,-1,-1,-2,-1,0,0,-1,0,0,-1,-1,-1,0,-1,-1,-1,-1,1,-2,-3,0,-2,0,-1,-1,1,-1,-2,-1,-1,2,-1,-3,-1,-2,-2,1
"GO OUT1,EMG4R",-2,-1,-1,0,-3,0,-1,-2,0,-1,-2,-3,-1,-1,0,-2,0,1,-2,0,-1,-2,-1,-1,-2,1,0,-1,-3,0,-1,0,-2,1,-1,-2,-1,-1,0,-3,1,0,-1,0,-2
"GO OUT1,EMG5R",-2,-1,0,-1,0,0,-1,0,-1,-2,1,-3,-1,-1,-1,-3,6,-1,0,-1,2,0,-1,-1,-2,-2,-1,-1,1,0,-2,-1,0,-1,1,-2,-3,0,-2,-1,0,-3,-2,1,-1
"GO OUT1,EMG6R",1,0,-1,0,0,1,-2,0,-2,-1,0,-12,-2,2,-2,-4,24,1,-5,-4,10,3,0,-4,2,-2,0,-1,2,-1,-3,-2,1,-4,1,-2,-3,-2,0,-2,-2,0,0,-4,0
"GO OUT1,EMG7R",-2,0,-1,0,-1,-3,0,-1,-1,1,-1,0,-1,1,-2,-3,3,-3,0,0,1,-1,-3,-2,1,-2,-1,-1,-2,-2,0,-1,-2,-1,0,-1,0,1,-2,0,-2,-1,-1,-1,0
"GO OUT1,GLX",-2.5625,-0.5625,-0.0625,0.875,0.9375,0.6875,-1.3125,-104.8125,-10.375,-81.4375,-89.9375,29.0625,11.5,13.9375,-22.5,-10.9375,-27.8125,-12.3125,15,14.6875,5.625,-7.75,1.8125,5.6875,4,3.6875,8.6875,20,17.1875,44.75,75.1875,91.4375,70.3125,93.4375,-33.8125,-62.25,23.125,84.5,69.1875,7.875,1.9375,5.5625,6.8125,9.75,10.875
"GO OUT1,GLY",-2.5625,-0.5625,-0.0625,0.875,0.9375,0.6875,-1.3125,-104.8125,-10.375,-81.4375,-89.9375,29.0625,11.5,13.9375,-22.5,-10.9375,-27.8125,-12.3125,15,14.6875,5.625,-7.75,1.8125,5.6875,4,3.6875,8.6875,20,17.1875,44.75,75.1875,91.4375,70.3125,93.4375,-33.8125,-62.25,23.125,84.5,69.1875,7.875,1.9375,5.5625,6.8125,9.75,10.875
"GO OUT1,GLZ",-2.5625,-0.5625,-0.0625,0.875,0.9375,0.6875,-1.3125,-104.8125,-10.375,-81.4375,-89.9375,29.0625,11.5,13.9375,-22.5,-10.9375,-27.8125,-12.3125,15,14.6875,5.625,-7.75,1.8125,5.6875,4,3.6875,8.6875,20,17.1875,44.75,75.1875,91.4375,70.3125,93.4375,-33.8125,-62.25,23.125,84.5,69.1875,7.875,1.9375,5.5625,6.8125,9.75,10.875
"GO OUT1,GRX",-1.1875,-1.75,-1.3125,-0.75,-0.9375,2.6875,1.4375,3.25,15.8125,7.0625,-14.375,-14.375,-13.6875,2.4375,24.6875,13.5625,7.375,4.625,-5.8125,-15.375,7,18.125,-3.25,-2.25,6.5625,3.6875,-4.0625,4.25,2.4375,2.5,12.3125,13.5625,0.0625,5.875,-6.875,-8.75,-26.1875,-26.25,-8.3125,2.8125,-5.9375,-5.875,3.9375,4.3125,4.3125
"GO OUT1,GRY",-1.1875,-1.75,-1.3125,-0.75,-0.9375,2.6875,1.4375,3.25,15.8125,7.0625,-14.375,-14.375,-13.6875,2.4375,24.6875,13.5625,7.375,4.625,-5.8125,-15.375,7,18.125,-3.25,-2.25,6.5625,3.6875,-4.0625,4.25,2.4375,2.5,12.3125,13.5625,0.0625,5.875,-6.875,-8.75,-26.1875,-26.25,-8.3125,2.8125,-5.9375,-5.875,3.9375,4.3125,4.3125
"GO OUT1,GRZ",-1.1875,-1.75,-1.3125,-0.75,-0.9375,2.6875,1.4375,3.25,15.8125,7.0625,-14.375,-14.375,-13.6875,2.4375,24.6875,13.5625,7.375,4.625,-5.8125,-15.375,7,18.125,-3.25,-2.25,6.5625,3.6875,-4.0625,4.25,2.4375,2.5,12.3125,13.5625,0.0625,5.875,-6.875,-8.75,-26.1875,-26.25,-8.3125,2.8125,-5.9375,-5.875,3.9375,4.3125,4.3125
"GO OUT1,ORL",6.916084,6.91754,6.915964,6.914671,6.914702,6.916478,6.921688,6.698239,6.434582,6.315674,6.113322,6.090832,6.172642,6.247998,6.264677,6.189879,6.015756,5.794801,5.685779,5.696686,5.690293,5.690169,5.680846,5.68745,5.695093,5.705802,5.722203,5.76562,5.790865,5.864045,6.023182,6.16324,6.308745,6.434809,6.593912,6.798742,7.122011,7.367745,7.432199,7.324886,7.246821,7.205188,7.177388,7.159215,7.127425
"GO OUT1,OPL",3.001926,3.000998,3.001306,3.002498,3.002264,3.00402,3.006882,3.09564,3.510559,4.110317,4.891008,5.924937,6.492353,6.808061,6.912563,6.898254,6.810059,6.539092,5.928267,5.445063,5.204103,5.190316,5.195665,5.204209,5.222486,5.23221,5.253104,5.272443,5.263107,5.180635,4.925604,4.59721,4.020654,3.616334,3.267263,3.002315,2.921099,2.885505,2.876376,2.88745,2.893132,2.892306,2.889365,2.888899,2.893476
"GO OUT1,OYL",1.862473,1.858385,1.859778,1.861147,1.860989,1.862855,1.858057,1.940795,2.122844,2.184782,2.202322,2.245642,2.292327,2.368512,2.428606,2.376519,2.221199,2.004621,1.783722,1.739657,1.689479,1.682597,1.690324,1.701711,1.710431,1.717897,1.728489,1.747993,1.764101,1.818851,1.902656,1.934396,2.016582,2.077636,1.927655,1.485675,1.139056,1.001901,1.067268,1.234986,1.317328,1.377921,1.412361,1.451177,1.507315
"GO OUT1,ORR",3.10632,3.103612,3.10315,3.10315,3.10315,3.110316,3.11644,3.126637,3.137192,3.148431,3.133152,3.099249,3.061591,3.041019,3.084929,3.15188,3.188104,3.180297,3.153866,3.119497,3.085093,3.104429,3.12701,3.103189,3.092285,3.091648,3.112538,3.124058,3.129214,3.138019,3.155041,3.189739,3.210488,3.200835,3.192765,3.15895,3.133322,3.113969,3.094751,3.101427,3.095961,3.104005,3.136208,3.145717,3.14554
"GO OUT1,OPR",3.060443,3.056527,3.056648,3.056648,3.056648,3.058908,3.059324,3.062377,3.070268,3.080556,3.085727,3.07975,3.071321,3.067585,3.085432,3.101975,3.108904,3.105746,3.103411,3.099993,3.107175,3.120269,3.126583,3.122409,3.119663,3.119864,3.122377,3.125489,3.125191,3.124646,3.125546,3.119569,3.106696,3.102802,3.090943,3.083223,3.071018,3.062289,3.063422,3.069861,3.077573,3.084366,3.091147,3.092372,3.087254
"GO OUT1,OYR",1.235614,1.235094,1.234604,1.234604,1.234604,1.227822,1.223752,1.217323,1.226124,1.234655,1.229922,1.241698,1.256131,1.270559,1.266807,1.231474,1.211924,1.230774,1.254596,1.269477,1.290426,1.301649,1.289093,1.297436,1.314601,1.323768,1.289756,1.281306,1.280466,1.274065,1.271126,1.265738,1.257472,1.270172,1.289595,1.300705,1.293105,1.266454,1.257781,1.25889,1.260447,1.238021,1.204884,1.199904,1.218118
"GO OUT2,ALX",0.9321289,0.9331055,0.9394531,0.9311523,0.9345703,0.9365234,0.9335938,0.9316406,0.9301758,1.063965,1.155273,1.091309,0.3984375,-0.3237305,-0.2167969,-0.2861328,-0.3305664,-0.6225586,-1.140625,-1.085938,-0.4536133,0.3076172,-0.009277344,-0.2539063,-0.1928711,-0.1689453,-0.2236328,-0.1826172,-0.1743164,-0.1220703,0.09082031,0.1821289,0.2382813,0.2006836,0.4023438,0.6738281,0.8847656,1.174316,1.110352,1.019043,0.9067383,0.8408203,0.9194336,0.9599609,0.9404297
"GO OUT2,ALY",0.2675781,0.2675781,0.2646484,0.2597656,0.2709961,0.2626953,0.2675781,0.2695313,0.2709961,0.3500977,0.53125,0.5175781,0.9350586,0.4072266,0.3149414,0.3852539,0.3188477,0.2885742,0.171875,0.1503906,0.3642578,0.5859375,0.4951172,0.3520508,0.4072266,0.4345703,0.4262695,0.453125,0.4145508,0.4438477,0.3745117,0.378418,0.4213867,0.5336914,0.6972656,0.840332,0.5229492,0.7724609,0.331543,0.3452148,0.4282227,0.3417969,0.3007813,0.215332,0.2695313
"GO OUT2,ALZ",0.09277344,0.1083984,0.1201172,0.1103516,0.109375,0.1030273,0.1025391,0.09912109,0.1005859,0.01074219,0.2148438,0.7905273,0.8896484,0.7099609,0.6430664,0.628418,0.5449219,0.40625,0.0390625,0.1166992,0.4746094,1.108887,1.054688,1.041016,0.972168,0.9291992,0.9111328,0.8862305,0.8818359,0.8378906,0.6699219,0.5961914,0.6894531,0.769043,0.7880859,0.6899414,0.3491211,0.06640625,-0.09277344,-0.02929688,0.1259766,0.1782227,0.1279297,0.07958984,0.05322266
"GO OUT2,ARX",0.9355469,0.9331055,0.9326172,0.9379883,0.9321289,0.9365234,0.9458008,0.9350586,0.9375,0.9335938,0.9316406,0.9472656,0.9272461,0.9204102,0.9257813,0.9580078,0.9453125,0.9174805,0.9423828,0.9267578,0.9199219,0.9355469,0.9560547,0.9145508,0.9130859,0.940918,0.9350586,0.9125977,0.9135742,0.9287109,0.9238281,0.9135742,0.9267578,0.9291992,0.9350586,0.9321289,0.940918,0.9228516,0.9453125,0.9248047,0.9194336,0.9257813,0.9453125,0.9570313,0.9321289
"GO OUT2,ARY",-0.3154297,-0.3203125,-0.3237305,-0.3173828,-0.3227539,-0.3178711,-0.3222656,-0.3188477,-0.3208008,-0.3242188,-0.3276367,-0.3208008,-0.3012695,-0.3300781,-0.3198242,-0.3300781,-0.3237305,-0.3232422,-0.3354492,-0.3134766,-0.3461914,-0.3442383,-0.3481445,-0.3310547,-0.3227539,-0.3476563,-0.3378906,-0.3354492,-0.3574219,-0.3432617,-0.3369141,-0.3271484,-0.3251953,-0.3549805,-0.3427734,-0.3588867,-0.3330078,-0.3413086,-0.315918,-0.3154297,-0.2958984,-0.3222656,-0.3193359,-0.3442383,-0.3227539
"GO OUT2,ARZ",0.1269531,0.1308594,0.1337891,0.1376953,0.1347656,0.1318359,0.1289063,0.1318359,0.1313477,0.1391602,0.144043,0.1186523,0.144043,0.1552734,0.1396484,0.1323242,0.1132813,0.1455078,0.1601563,0.1342773,0.1640625,0.1743164,0.1230469,0.1386719,0.1875,0.1376953,0.1289063,0.1391602,0.1621094,0.1450195,0.1518555,0.1474609,0.1523438,0.1293945,0.1416016,0.1606445,0.1435547,0.1762695,0.1411133,0.1074219,0.1347656,0.1616211,0.1196289,0.1049805,0.1005859
"GO OUT2,EMG0L",-2,-1,-3,-2,-1,-3,-1,-1,2,-3,-10,-9,33,13,-25,-28,-25,36,29,5,51,20,3,-46,4,3,-4,-16,8,-4,20,-4,0,-4,-3,-9,-4,6,4,-1,1,5,-6,-7,-2
"GO OUT2,EMG1L",2,0,-1,0,-2,-2,-1,-1,-1,-8,-20,1,-8,-128,-18,1,28,50,-25,18,47,-12,12,48,-55,8,16,50,-6,13,-2,1,0,-4,-7,7,-4,2,-2,-2,-1,2,-4,1,-1
"GO OUT2,EMG2L",0,-1,-4,-2,-1,-2,-1,-2,-2,-6,-16,-6,-9,-35,-12,20,26,19,-7,0,28,-12,5,27,-27,6,15,18,1,10,1,1,2,-5,-6,-2,-7,2,1,-1,0,-1,-2,-1,0
"GO OUT2,EMG3L",-1,-1,-3,0,-2,0,0,-1,0,-1,9,8,35,-23,20,19,11,-10,-16,-13,35,10,-15,3,-17,-4,51,-6,-21,-6,23,-1,8,-1,-3,-4,-1,0,-2,0,-1,-1,-1,-2,0
"GO OUT2,EMG4L",-2,-1,-1,-1,-1,-1,-1,-1,0,-1,2,47,33,-33,4,21,39,-8,-16,23,24,4,-28,4,0,-14,78,-15,-18,-23,30,-4,12,4,-2,-3,-2,0,-2,-1,-1,-2,-2,-3,-2
"GO OUT2,EMG5L",-1,-1,-1,0,-1,-1,-1,0,-2,-1,-4,-1,-14,-14,-2,-12,12,-1,-1,19,8,-2,24,-20,-1,-12,8,7,-9,2,-8,-1,2,-1,-2,-2,0,-1,-1,-2,-1,-2,0,-5,-1
"GO OUT2,EMG6L",-2,0,-2,-3,-1,1,-3,-1,-2,-1,-5,-5,11,-18,1,-12,-1,-3,-19,21,14,27,8,-13,-5,-7,11,9,-15,1,2,-3,2,2,1,1,7,-6,6,-1,1,-3,4,-7,-1
"GO OUT2,EMG7L",-1,-2,0,-1,-1,-1,0,-2,2,-1,-11,-6,19,-31,-4,-29,-12,0,-2,-11,4,80,-29,-31,-4,10,-1,-23,-5,16,9,-1,0,2,1,-8,3,-9,16,-14,8,9,-4,-26,10
"GO OUT2,EMG0R",0,0,-2,2,-1,-1,-1,0,-1,0,1,1,-1,-1,-1,-1,-1,1,-1,-2,-2,-1,-2,1,-1,-2,-2,-1,-2,-1,0,-2,-1,-1,-1,-1,-1,-2,-1,-1,-2,-1,0,0,1
"GO OUT2,EMG1R",-4,0,0,-2,-1,0,-2,-2,-1,0,-1,-3,1,-2,0,-1,-1,-3,-1,-2,-2,0,-1,-1,-2,-1,0,-2,-1,0,-1,-2,-3,0,-2,0,-1,-1,-2,0,-1,0,-1,-2,0
"GO OUT2,EMG2R",0,-2,0,-2,-2,-2,-3,-1,-1,-1,-1,-1,-2,-1,0,0,-1,-2,-2,-2,1,-1,-2,-2,0,-2,-1,-2,-2,0,0,-3,-1,-1,-1,-1,-1,-2,-3,-1,0,-2,-1,0,-1
"GO OUT2,EMG3R",0,-2,-2,-1,-2,-2,0,0,-1,0,0,-1,-2,-2,0,-2,-1,-2,-2,0,-1,-2,0,0,-3,-2,-1,-1,-2,-1,0,-3,-1,1,-2,-1,0,-1,-1,-3,-1,-1,0,-2,0
"GO OUT2,EMG4R",-1,0,-2,2,-3,0,0,-1,-1,0,0,-1,-1,-2,-1,-1,-1,1,0,-4,-1,-1,-2,-2,1,0,1,-2,-2,-2,-1,-2,-1,0,-1,-2,0,0,-1,0,1,0,1,-1,0
"GO OUT2,EMG5R",-2,1,-1,-3,-1,1,0,1,-2,-2,-1,-4,0,0,0,-1,-1,-1,0,-5,0,0,-3,-3,1,0,-3,-1,-2,-2,0,-1,-1,1,1,-1,0,0,-2,-1,0,-1,1,-2,-4
"GO OUT2,EMG6R",0,0,-2,-1,-1,-2,-1,-1,-1,-1,0,0,-2,1,-1,0,-1,-2,2,-4,-3,-2,-2,8,5,0,-1,0,-2,3,1,-1,-2,-1,-1,-3,0,0,0,-1,-2,0,-1,-2,-1
"GO OUT2,EMG7R",-1,0,-2,0,-3,0,0,-3,-1,-1,-3,0,-3,-1,-1,0,-2,-1,0,0,-1,-1,-1,0,2,-1,-2,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-2,-2,-1,1,0,0
"GO OUT2,GLX",-2.625,-5.375,0.125,1.375,3.9375,4,1.9375,-2.625,-1.875,-63.3125,-66.5,-17.6875,-120.8125,-47,10.0625,1.5,-4.25,-19.6875,-15.75,1.8125,8.1875,6.625,2.5,15.3125,6.75,-0.625,1.4375,6.4375,7.875,14.125,18.375,72.1875,80.75,70.375,90.125,93.125,22.6875,40.8125,-19.25,118.0625,30.9375,-34.75,-66.625,-30.25,15.1875
"GO OUT2,GLY",-2.625,-5.375,0.125,1.375,3.9375,4,1.9375,-2.625,-1.875,-63.3125,-66.5,-17.6875,-120.8125,-47,10.0625,1.5,-4.25,-19.6875,-15.75,1.8125,8.1875,6.625,2.5,15.3125,6.75,-0.625,1.4375,6.4375,7.875,14.125,18.375,72.1875,80.75,70.375,90.125,93.125,22.6875,40.8125,-19.25,118.0625,30.9375,-34.75,-66.625,-30.25,15.1875
"GO OUT2,GLZ",-2.625,-5.375,0.125,1.375,3.9375,4,1.9375,-2.625,-1.875,-63.3125,-66.5,-17.6875,-120.8125,-47,10.0625,1.5,-4.25,-19.6875,-15.75,1.8125,8.1875,6.625,2.5,15.3125,6.75,-0.625,1.4375,6.4375,7.875,14.125,18.375,72.1875,80.75,70.375,90.125,93.125,22.6875,40.8125,-19.25,118.0625,30.9375,-34.75,-66.625,-30.25,15.1875
"GO OUT2,GRX",-0.4375,-0.5625,1.8125,1.9375,0.375,-1,-0.9375,0.375,1.625,0.0625,4.5625,3.625,-3.25,-10.5,-6.5,-2.6875,2.625,9.875,13.1875,12.9375,-2.25,-4.0625,12.375,10.3125,-4.4375,6.25,3.75,-3.75,-0.1875,2.25,0.5625,3.3125,7.0625,-4,-4.375,-3.6875,-14.25,-14.5,-5.8125,-6.875,-14.375,-20.375,-6,-1.3125,2.0625
"GO OUT2,GRY",-0.4375,-0.5625,1.8125,1.9375,0.375,-1,-0.9375,0.375,1.625,0.0625,4.5625,3.625,-3.25,-10.5,-6.5,-2.6875,2.625,9.875,13.1875,12.9375,-2.25,-4.0625,12.375,10.3125,-4.4375,6.25,3.75,-3.75,-0.1875,2.25,0.5625,3.3125,7.0625,-4,-4.375,-3.6875,-14.25,-14.5,-5.8125,-6.875,-14.375,-20.375,-6,-1.3125,2.0625
"GO OUT2,GRZ",-0.4375,-0.5625,1.8125,1.9375,0.375,-1,-0.9375,0.375,1.625,0.0625,4.5625,3.625,-3.25,-10.5,-6.5,-2.6875,2.625,9.875,13.1875,12.9375,-2.25,-4.0625,12.375,10.3125,-4.4375,6.25,3.75,-3.75,-0.1875,2.25,0.5625,3.3125,7.0625,-4,-4.375,-3.6875,-14.25,-14.5,-5.8125,-6.875,-14.375,-20.375,-6,-1.3125,2.0625
"GO OUT2,ORL",6.937384,6.933455,6.933275,6.940427,6.947218,6.954714,6.962061,6.963799,6.960464,6.867968,6.612903,6.368662,6.178558,6.014218,6.009689,6.046854,6.071805,6.092364,6.008042,5.803208,5.67417,5.66123,5.70045,5.697671,5.708462,5.709296,5.711508,5.722821,5.732779,5.747842,5.776284,5.89764,6.026588,6.13672,6.284768,6.417279,6.58696,7.081743,7.529407,7.766335,7.563483,7.303323,7.164437,7.019352,6.976263
"GO OUT2,OPL",2.965868,2.967094,2.968929,2.971801,2.974171,2.97559,2.977535,2.979167,2.97996,3.006289,3.146274,3.501207,4.292707,5.004576,5.652718,6.150191,6.445994,6.621105,6.674772,6.448622,6.032915,5.629621,5.360461,5.311396,5.260829,5.257418,5.2687,5.27579,5.277839,5.271884,5.230117,5.112307,4.938092,4.642537,4.13119,3.74539,3.284037,2.989703,2.867972,2.830498,2.850717,2.893869,2.932138,2.965193,2.985297
"GO OUT2,OYL",1.773315,1.768006,1.764393,1.758572,1.757839,1.757514,1.756532,1.75299,1.751609,1.781981,1.942598,2.095745,2.197749,2.23586,2.269069,2.31556,2.368866,2.425975,2.358673,2.116457,1.89704,1.834525,1.78986,1.772828,1.767997,1.758996,1.756126,1.751499,1.742725,1.741765,1.740943,1.796229,1.86987,1.960586,2.043297,2.096926,1.988847,1.55305,1.053678,0.9489632,1.328994,1.56203,1.605384,1.625706,1.677809
"GO OUT2,ORR",3.119799,3.119747,3.120876,3.123432,3.126449,3.126449,3.125297,3.125297,3.126844,3.127904,3.132398,3.135217,3.157485,3.151883,3.142975,3.135023,3.137753,3.165397,3.177971,3.175805,3.159558,3.152219,3.141084,3.155033,3.168998,3.135468,3.131708,3.134899,3.138301,3.138749,3.147233,3.160158,3.189627,3.191336,3.187625,3.171889,3.148125,3.113133,3.098363,3.088219,3.1026,3.113417,3.122132,3.122483,3.127525
"GO OUT2,OPR",3.057638,3.057291,3.058191,3.059309,3.062378,3.062378,3.062799,3.062799,3.063535,3.063803,3.067842,3.071179,3.069773,3.064473,3.061397,3.06548,3.075576,3.092254,3.094111,3.087444,3.081032,3.081532,3.09063,3.102771,3.108817,3.107815,3.108351,3.110338,3.116936,3.121725,3.122252,3.122531,3.118094,3.112547,3.100423,3.086797,3.078853,3.073958,3.071912,3.072451,3.073251,3.072361,3.066386,3.066226,3.06822
"GO OUT2,OYR",1.24354,1.242927,1.243799,1.24426,1.243739,1.243739,1.242445,1.242445,1.24378,1.244152,1.244855,1.248433,1.228786,1.215578,1.216669,1.210647,1.209392,1.20652,1.215532,1.242199,1.265059,1.269251,1.285992,1.29536,1.283169,1.308786,1.321864,1.316835,1.302075,1.308313,1.30112,1.291466,1.27418,1.270753,1.269296,1.276348,1.281391,1.284628,1.286889,1.286645,1.252245,1.205856,1.171323,1.164085,1.162648
