dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1,EMG4L",0,-2,-1,-1,0,-1,1,-1,-1,-3,6,-13,-5,-2,4,-5,-23,-2,-9,-24,3,5,15,-7,1,2,-3,10,0,-3,-4,-1,-6,-1,-2,0,-1,1,0,-1,-1,0,-2,-1,0
"FIND1,EMG5L",-1,-2,-1,-1,-1,-2,-1,2,-2,-2,-3,-8,0,-1,-3,-1,-10,0,1,-11,-9,11,4,0,2,-2,-1,-1,2,-2,-1,-1,-5,0,-1,0,2,-1,-1,0,-1,1,-3,0,-1
"FIND1,EMG6L",-1,0,-2,-2,-1,-2,-2,2,-1,-4,-2,-7,0,-3,-5,4,-5,-11,-11,-14,-12,7,5,11,3,-8,-8,-4,5,1,-3,-8,1,4,1,-4,0,-1,0,0,0,-8,0,0,0
"FIND1,EMG7L",0,-2,-1,0,-2,0,-2,0,2,7,5,-34,11,-17,-45,21,8,-11,-78,-35,-4,41,-19,-6,21,-63,36,-4,-67,-61,13,8,-18,-1,-4,22,8,0,-3,0,-2,-4,0,0,-2
"FIND1,EMG0R",-2,-1,0,-2,-2,-1,-1,0,-1,0,-1,0,-1,-2,0,-1,0,-1,-1,-2,-3,-1,-1,-2,-1,-1,0,-1,-2,-2,0,0,-1,-2,-2,-3,-1,-1,-1,-1,-2,-2,0,2,-3
"FIND1,EMG1R",0,0,0,-2,0,-1,0,-1,0,-2,-1,-1,-1,-2,-2,-2,-2,-1,-1,1,-2,0,-1,-1,-2,-2,-1,-1,-2,-1,-1,0,0,-2,-1,-2,-1,-1,-1,-2,-2,-1,-1,-2,-1
"FIND1,EMG2R",-1,-2,-1,-2,-1,-2,-2,0,0,-1,-1,0,-1,-1,-1,0,-2,-1,0,-1,-2,-2,-1,-3,-1,0,-1,-1,-3,-2,0,-2,0,-2,-1,-2,-3,-2,1,-2,-1,-3,-2,0,0
"FIND1,EMG3R",-2,-3,0,-1,-1,0,-3,-2,-1,-2,-1,-4,-2,-2,0,-1,2,-2,-1,-1,1,1,-2,-2,-2,-2,-3,0,-2,-3,0,1,0,-3,0,-1,0,-2,-1,-1,-2,0,0,1,-2
"FIND1,EMG4R",-1,-1,-3,-1,-2,-1,-2,1,0,-2,-1,-2,-1,-1,0,-1,-2,-2,0,-2,1,0,-3,0,0,-3,0,-1,0,-3,-4,0,-1,-2,0,-3,-1,-3,-1,0,1,0,-3,-1,1
"FIND1,EMG5R",-1,-2,1,-1,-1,0,-1,-3,0,-1,-1,-2,-1,0,-3,1,-2,0,-2,-1,0,-1,-2,-2,-2,-3,-1,0,-1,-3,-1,1,-2,1,0,-2,-2,-1,-2,0,-2,1,0,-4,-1
"FIND1,EMG6R",0,-2,-1,-1,-2,-1,-1,1,0,0,-6,0,1,0,0,3,-2,-2,-6,-1,2,-1,0,-2,-9,1,-1,-2,-1,-1,-3,-1,-1,1,-1,-1,1,0,-2,0,-1,-3,0,-2,-1
"FIND1,EMG7R",-2,-6,0,-1,-1,-3,-1,-1,1,0,-2,-2,-1,-2,-1,-2,0,-1,-2,-2,-1,-1,-2,0,-3,-2,-2,-1,0,-1,-2,-2,-1,-1,0,0,-1,-1,0,0,1,-1,0,-3,0
"FIND1,GLX",0.0625,0.3125,1.25,0.4375,1.125,0.5625,1.8125,-12.625,-103.8125,-50.0625,-11.25,-12.6875,72.4375,32.3125,14.0625,10.4375,-17.875,22.8125,-72.0625,-15.5625,1.4375,4.6875,-5.0625,3.3125,-4.125,-1.625,-6.8125,-18.5625,10,22.3125,16.875,37.4375,32.3125,47.375,-13.375,0.5,-3.375,2.5,0.25,-6.625,-6.25,-7.8125,-3.1875,2,0.8125
"FIND1,GLY",0.0625,0.3125,1.25,0.4375,1.125,0.5625,1.8125,-12.625,-103.8125,-50.0625,-11.25,-12.6875,72.4375,32.3125,14.0625,10.4375,-17.875,22.8125,-72.0625,-15.5625,1.4375,4.6875,-5.0625,3.3125,-4.125,-1.625,-6.8125,-18.5625,10,22.3125,16.875,37.4375,32.3125,47.375,-13.375,0.5,-3.375,2.5,0.25,-6.625,-6.25,-7.8125,-3.1875,2,0.8125
"FIND1,GLZ",0.0625,0.3125,1.25,0.4375,1.125,0.5625,1.8125,-12.625,-103.8125,-50.0625,-11.25,-12.6875,72.4375,32.3125,14.0625,10.4375,-17.875,22.8125,-72.0625,-15.5625,1.4375,4.6875,-5.0625,3.3125,-4.125,-1.625,-6.8125,-18.5625,10,22.3125,16.875,37.4375,32.3125,47.375,-13.375,0.5,-3.375,2.5,0.25,-6.625,-6.25,-7.8125,-3.1875,2,0.8125
"FIND1,GRX",-0.125,0.3125,1.25,1.25,0.8125,0.375,0.5625,0.5625,1.0625,11.4375,7.125,-14.1875,-13.3125,0.5625,11.4375,10.6875,4.5625,6.6875,3.9375,-4.25,0.375,-0.5625,-5.75,-0.9375,1.5625,-0.5625,-2,-1.3125,-2.6875,-3.625,-2.5625,2.75,1.5625,2.6875,-5.4375,-0.9375,-1.1875,-6.625,-3.1875,-4.4375,-2.8125,-2.375,-1.4375,1.875,0.6875
"FIND1,GRY",-0.125,0.3125,1.25,1.25,0.8125,0.375,0.5625,0.5625,1.0625,11.4375,7.125,-14.1875,-13.3125,0.5625,11.4375,10.6875,4.5625,6.6875,3.9375,-4.25,0.375,-0.5625,-5.75,-0.9375,1.5625,-0.5625,-2,-1.3125,-2.6875,-3.625,-2.5625,2.75,1.5625,2.6875,-5.4375,-0.9375,-1.1875,-6.625,-3.1875,-4.4375,-2.8125,-2.375,-1.4375,1.875,0.6875
"FIND1,GRZ",-0.125,0.3125,1.25,1.25,0.8125,0.375,0.5625,0.5625,1.0625,11.4375,7.125,-14.1875,-13.3125,0.5625,11.4375,10.6875,4.5625,6.6875,3.9375,-4.25,0.375,-0.5625,-5.75,-0.9375,1.5625,-0.5625,-2,-1.3125,-2.6875,-3.625,-2.5625,2.75,1.5625,2.6875,-5.4375,-0.9375,-1.1875,-6.625,-3.1875,-4.4375,-2.8125,-2.375,-1.4375,1.875,0.6875
"FIND1,ORL",6.85939,6.860399,6.862017,6.864349,6.864227,6.862595,6.860431,6.861433,6.705547,6.46708,6.505938,6.476086,6.565763,6.629741,6.667719,6.669679,6.64647,6.691333,6.56789,6.573479,6.555177,6.555741,6.569618,6.572365,6.571507,6.582757,6.593017,6.557931,6.555575,6.572492,6.612838,6.683568,6.749999,6.839211,7.000391,7.035631,7.05983,6.998548,6.94797,6.901908,6.89006,6.880798,6.869232,6.852918,6.840605
"FIND1,OPL",3.020465,3.020787,3.021029,3.020465,3.021263,3.021681,3.022754,3.028677,3.130991,3.403043,3.967506,4.381504,4.66993,4.843552,4.89704,4.944232,4.973258,5.002428,5.10026,5.137352,5.146912,5.144557,5.145618,5.147715,5.147059,5.117965,5.089895,5.039711,4.853304,4.605957,4.206951,3.852151,3.545178,3.291797,3.119192,3.050465,3.015851,3.020495,3.037706,3.058503,3.069371,3.076219,3.081956,3.085937,3.08612
"FIND1,OYL",2.137179,2.136007,2.134962,2.132953,2.134789,2.136398,2.141725,2.135131,2.168196,2.239647,2.232467,2.218111,2.228587,2.263534,2.279067,2.273303,2.286103,2.241589,2.212092,2.172461,2.140322,2.128211,2.130728,2.13477,2.141905,2.138187,2.139075,2.141684,2.140525,2.137862,2.100462,2.120732,2.116995,2.069697,1.946178,1.892448,1.882381,1.944136,2.001071,2.034389,2.035797,2.031296,2.034763,2.053043,2.068012
"FIND1,ORR",3.124672,3.125683,3.124922,3.126162,3.127962,3.128099,3.128438,3.129619,3.13141,3.140322,3.147375,3.140319,3.121718,3.098066,3.091226,3.110023,3.186837,3.20476,3.197505,3.176133,3.153908,3.143709,3.141106,3.14895,3.150339,3.163334,3.172096,3.191646,3.193044,3.186926,3.178898,3.176553,3.188749,3.190978,3.183609,3.176369,3.166427,3.153149,3.147297,3.143698,3.138877,3.132614,3.127387,3.12448,3.122837
"FIND1,OPR",3.061177,3.061571,3.06097,3.061239,3.06183,3.061734,3.061706,3.061332,3.060678,3.064084,3.067012,3.067257,3.062061,3.053463,3.052748,3.057729,3.078998,3.085021,3.081912,3.074777,3.068428,3.066789,3.07,3.080676,3.083945,3.087422,3.089334,3.088773,3.084186,3.078059,3.073,3.07119,3.078218,3.080738,3.080689,3.078448,3.075215,3.065827,3.06327,3.062113,3.060469,3.058666,3.058065,3.059175,3.058621
"FIND1,OYR",1.592893,1.59281,1.596974,1.596815,1.596557,1.59633,1.596299,1.595705,1.595683,1.602844,1.610927,1.603173,1.598714,1.617645,1.637801,1.630005,1.570802,1.569516,1.586908,1.602482,1.62595,1.637728,1.633597,1.621714,1.622653,1.60924,1.597891,1.574177,1.568753,1.565957,1.569995,1.575803,1.570501,1.571266,1.574416,1.577146,1.584656,1.584961,1.583254,1.580139,1.578893,1.581513,1.584372,1.589591,1.592572
"FIND2,ALX",0.925293,0.9243164,0.9204102,0.9223633,0.9277344,0.9228516,0.9233398,0.9248047,0.984375,1.20459,1.282715,0.5463867,0.08837891,-0.03222656,0.1538086,0.1074219,0.01806641,-0.01708984,0.2094727,-0.109375,-0.3486328,-0.2470703,-0.2368164,-0.1669922,-0.15625,-0.2167969,-0.1801758,-0.1899414,-0.4135742,-0.7900391,-0.1391602,-0.1108398,-0.1176758,0.02441406,0.3256836,0.7792969,0.8774414,1.039063,1.029297,1.023926,0.9765625,0.8974609,0.8623047,0.8725586,0.9311523
"FIND2,ALY",0.2822266,0.2797852,0.284668,0.2841797,0.2866211,0.2841797,0.2851563,0.2861328,0.3183594,0.4921875,0.3310547,1.002441,0.6894531,0.5297852,0.5146484,0.6987305,0.8017578,0.9067383,0.6293945,1.754395,0.6225586,0.9174805,0.8540039,0.8530273,0.8354492,0.8208008,0.824707,0.8398438,0.8876953,0.6923828,0.8710938,0.7685547,0.5810547,0.7792969,0.4731445,0.7871094,0.3632813,0.5888672,0.4121094,0.3139648,0.3637695,0.3476563,0.3481445,0.3027344,0.3037109
"FIND2,ALZ",0.1435547,0.1503906,0.1376953,0.1469727,0.144043,0.1401367,0.1445313,0.1386719,0.1064453,0.05664063,0.4282227,0.6098633,0.3955078,0.440918,0.4418945,0.4970703,0.5161133,0.5400391,0.3173828,0.8598633,0.3969727,0.4121094,0.4750977,0.5332031,0.5561523,0.5473633,0.5327148,0.5258789,0.421875,0.3535156,0.4975586,0.4750977,0.4223633,0.4404297,0.4628906,0.4448242,0.3427734,0.1606445,-0.02197266,-0.04833984,0.05078125,0.1420898,0.1992188,0.1787109,0.09570313
"FIND2,ARX",0.9350586,0.9350586,0.9326172,0.9262695,0.9350586,0.9306641,0.925293,0.9365234,0.9291992,0.9262695,0.9541016,0.9462891,0.8930664,0.8969727,0.953125,0.9580078,0.9379883,0.9301758,0.9272461,0.9287109,0.9462891,0.9106445,0.9106445,0.9375,0.9360352,0.9282227,0.9418945,0.9370117,0.9306641,0.9257813,0.9272461,0.9296875,0.9233398,0.9233398,0.9306641,0.9360352,0.9291992,0.9267578,0.9477539,0.9155273,0.9155273,0.925293,0.940918,0.9360352,0.9223633
"FIND2,ARY",-0.3271484,-0.3232422,-0.3193359,-0.3222656,-0.328125,-0.3388672,-0.3291016,-0.3354492,-0.3276367,-0.3310547,-0.3393555,-0.3344727,-0.3251953,-0.3237305,-0.3417969,-0.315918,-0.3066406,-0.3188477,-0.3276367,-0.34375,-0.3266602,-0.3520508,-0.3520508,-0.3369141,-0.3383789,-0.3305664,-0.3183594,-0.3222656,-0.3208008,-0.3251953,-0.3310547,-0.3286133,-0.3251953,-0.3295898,-0.3266602,-0.3349609,-0.3261719,-0.3417969,-0.3125,-0.3212891,-0.324707,-0.3354492,-0.3383789,-0.3461914,-0.3295898
"FIND2,ARZ",0.1533203,0.1308594,0.137207,0.1425781,0.144043,0.137207,0.1401367,0.1381836,0.1342773,0.1367188,0.1333008,0.1240234,0.1347656,0.1660156,0.1474609,0.1123047,0.1318359,0.171875,0.1787109,0.1396484,0.1240234,0.1689453,0.1689453,0.1328125,0.1303711,0.1557617,0.1411133,0.1411133,0.140625,0.1401367,0.1381836,0.1391602,0.1459961,0.1582031,0.1484375,0.1459961,0.1459961,0.1582031,0.144043,0.1196289,0.1479492,0.1298828,0.121582,0.1333008,0.1328125
"FIND2,EMG0L",0,0,-1,-1,-1,0,-2,-3,0,0,-34,-2,-5,6,40,36,11,100,89,50,-73,47,37,11,26,29,-7,2,13,24,-8,0,-3,5,-4,5,-1,3,1,-3,-3,-1,2,2,2
"FIND2,EMG1L",-1,-2,0,0,0,-1,-1,-2,1,0,-16,11,-5,-33,8,-27,-22,-42,51,104,-18,-81,40,50,20,8,25,40,1,8,-7,-1,-1,3,-5,-1,0,1,0,-1,-2,-2,0,-1,2
"FIND2,EMG2L",0,-2,0,0,-1,-2,0,-1,1,-9,-6,9,-5,-16,10,-18,-11,-56,16,57,18,-53,16,50,12,-24,-2,11,-9,-1,-3,-3,1,0,-10,-1,-1,-1,0,-1,-2,-1,0,-1,0
"FIND2,EMG3L",0,-1,-2,-2,0,1,0,-2,-1,-7,-3,12,-49,16,-3,-9,-3,-36,9,-50,21,-65,-22,3,20,-58,-13,3,-10,2,0,-7,-3,-4,-6,-1,1,2,-1,0,1,-3,0,0,-1
"FIND2,EMG4L",-1,0,0,0,-3,-1,-2,-2,-1,-4,-4,1,-65,12,-5,-23,1,-20,9,-4,0,-19,-11,5,18,-8,-3,0,-2,0,-2,-11,0,-11,1,1,-2,3,-1,-2,-1,-2,1,-1,-1
"FIND2,EMG5L",-3,-3,-1,-1,-2,1,-1,-1,0,-2,-1,-2,-4,-2,-5,-6,2,-14,15,5,-15,-12,1,-3,3,4,2,1,2,0,-1,-1,1,-3,1,-1,1,0,0,-1,0,-1,0,-3,-2
"FIND2,EMG6L",0,0,-1,-1,-1,-1,-1,-1,1,1,-2,-2,-4,1,1,-3,3,-11,35,1,-23,-10,11,-2,3,3,1,-7,2,0,0,-23,4,-9,7,-1,1,-2,1,-8,-1,-1,-8,2,-7
"FIND2,EMG7L",0,-1,-4,0,-1,-2,1,-2,13,-3,-3,-11,3,23,18,14,18,-4,70,-4,-58,-5,-27,21,17,20,-8,-7,56,14,2,6,-23,34,7,4,-1,6,4,-17,1,-6,-3,2,-16
"FIND2,EMG0R",-2,-2,-1,-1,2,-1,-2,1,-2,-1,-1,-2,-1,0,-3,-2,-1,-2,-2,-2,-1,-3,-2,-1,1,0,-2,0,0,-1,-1,1,-1,-1,1,1,-1,1,-2,-2,-3,-1,-2,-2,-1
"FIND2,EMG1R",-2,-2,-1,1,-1,-1,-2,-1,0,0,0,0,0,-1,0,-1,0,-2,0,-3,0,-1,-2,-1,-2,1,0,0,0,-1,-1,0,-1,0,-1,1,-2,-2,0,-1,-2,-1,-1,-3,-1
"FIND2,EMG2R",-3,-1,-1,0,-1,0,-4,-1,0,-2,-1,-1,0,-3,0,-1,-2,0,-3,-2,0,-1,-3,1,-2,-2,-1,-2,-1,-1,-3,-2,-1,-1,-3,0,-1,-2,-2,0,-1,-1,0,-2,-3
"FIND2,EMG3R",-2,-1,-2,-2,-1,0,-2,0,-3,-1,0,1,-1,-2,-1,-2,-2,-2,-1,0,-1,0,-2,-1,-1,0,-2,-2,-2,0,-3,-2,-1,-1,0,1,-2,0,-2,0,0,0,-1,-1,-2
"FIND2,EMG4R",-3,1,-1,0,-1,-2,-1,-1,-1,-1,-1,-1,-5,1,-2,-1,-1,-2,-1,-1,-1,-2,-2,-2,0,-3,1,-1,-1,0,1,-2,-3,-2,1,-3,-1,-1,-3,-2,1,-2,-3,-2,-1
"FIND2,EMG5R",-1,-2,-1,-2,-2,2,-4,-1,-2,0,-1,0,-5,-1,-1,0,-2,1,-2,-1,0,1,-3,-2,-2,-1,-1,0,0,-1,1,0,1,-1,1,-3,-2,-1,0,-1,-2,2,0,1,1
"FIND2,EMG6R",-2,-1,0,0,-1,-1,-2,-1,1,-1,-3,0,-7,-1,0,1,-3,5,0,1,-6,0,1,-1,-3,-1,-2,-2,0,-1,0,-1,-2,-2,2,0,-1,-1,-2,-3,-1,-1,-8,-4,1
"FIND2,EMG7R",-1,-1,-2,0,-3,0,-2,0,1,0,1,-2,-2,1,-1,-1,-5,1,-2,-1,0,2,-1,1,0,-2,-1,1,-2,-1,-2,2,1,-1,-2,-1,-2,0,1,-2,-2,0,-1,-2,0
"FIND2,GLX",0.75,1.125,0.75,0,-1.4375,0.6875,0.9375,0.8125,-14.75,-125.3125,-128.625,35.3125,13.5625,86.75,60.0625,21.3125,10.75,-5.9375,-19.3125,31.3125,-38.9375,-15.875,2,-1.9375,8.8125,2.9375,2,-6,2.875,-6.9375,0.1875,-19.875,-12.6875,7.1875,26.9375,82.75,-5.3125,16.5,-58.75,43.4375,55.625,20.5,-17.125,-17.25,0.1875
"FIND2,GLY",0.75,1.125,0.75,0,-1.4375,0.6875,0.9375,0.8125,-14.75,-125.3125,-128.625,35.3125,13.5625,86.75,60.0625,21.3125,10.75,-5.9375,-19.3125,31.3125,-38.9375,-15.875,2,-1.9375,8.8125,2.9375,2,-6,2.875,-6.9375,0.1875,-19.875,-12.6875,7.1875,26.9375,82.75,-5.3125,16.5,-58.75,43.4375,55.625,20.5,-17.125,-17.25,0.1875
"FIND2,GLZ",0.75,1.125,0.75,0,-1.4375,0.6875,0.9375,0.8125,-14.75,-125.3125,-128.625,35.3125,13.5625,86.75,60.0625,21.3125,10.75,-5.9375,-19.3125,31.3125,-38.9375,-15.875,2,-1.9375,8.8125,2.9375,2,-6,2.875,-6.9375,0.1875,-19.875,-12.6875,7.1875,26.9375,82.75,-5.3125,16.5,-58.75,43.4375,55.625,20.5,-17.125,-17.25,0.1875
"FIND2,GRX",1.1875,1.75,-0.1875,0.6875,0.8125,-1.0625,-3.1875,-1,-1.3125,-0.3125,7.125,3.9375,-10.3125,-15.9375,-6.375,10.25,16.125,10.875,7.625,4.5625,4.6875,-6.0625,-6.0625,-1.4375,-2.625,-3.4375,3,-0.25,-0.9375,0.5,-0.8125,1.0625,-0.875,-2.0625,0.9375,1.8125,6.375,6.1875,2.875,-0.25,-4.9375,-1.4375,-1.875,4.6875,2.8125
"FIND2,GRY",1.1875,1.75,-0.1875,0.6875,0.8125,-1.0625,-3.1875,-1,-1.3125,-0.3125,7.125,3.9375,-10.3125,-15.9375,-6.375,10.25,16.125,10.875,7.625,4.5625,4.6875,-6.0625,-6.0625,-1.4375,-2.625,-3.4375,3,-0.25,-0.9375,0.5,-0.8125,1.0625,-0.875,-2.0625,0.9375,1.8125,6.375,6.1875,2.875,-0.25,-4.9375,-1.4375,-1.875,4.6875,2.8125
"FIND2,GRZ",1.1875,1.75,-0.1875,0.6875,0.8125,-1.0625,-3.1875,-1,-1.3125,-0.3125,7.125,3.9375,-10.3125,-15.9375,-6.375,10.25,16.125,10.875,7.625,4.5625,4.6875,-6.0625,-6.0625,-1.4375,-2.625,-3.4375,3,-0.25,-0.9375,0.5,-0.8125,1.0625,-0.875,-2.0625,0.9375,1.8125,6.375,6.1875,2.875,-0.25,-4.9375,-1.4375,-1.875,4.6875,2.8125
"FIND2,ORL",6.779993,6.778552,6.778662,6.77772,6.778068,6.777079,6.779151,6.787983,6.797676,6.691453,6.424701,6.452186,6.475448,6.570142,6.68226,6.766851,6.76475,6.737184,6.715112,6.747862,6.598305,6.591268,6.577106,6.579446,6.583535,6.596759,6.601848,6.60068,6.607031,6.56883,6.566616,6.543213,6.518063,6.561727,6.562385,6.668911,6.677133,6.878294,7.074386,7.232228,7.283749,7.170618,6.988,6.891661,6.866271
"FIND2,OPL",3.034551,3.03343,3.032236,3.032702,3.032032,3.032289,3.031834,3.031082,3.036059,3.116302,3.373204,3.946519,4.445179,4.834549,5.013984,5.035439,5.001346,4.99149,4.988513,4.985261,5.193144,5.258934,5.27816,5.260953,5.256022,5.256212,5.25787,5.256963,5.273089,5.219392,5.202407,5.138387,5.006585,4.688633,4.343717,4.004764,3.667207,3.282434,3.100191,3.023964,3.010363,3.021362,3.057405,3.079239,3.087085
"FIND2,OYL",2.115611,2.11741,2.118409,2.119478,2.118128,2.119107,2.117504,2.109607,2.089976,2.071303,2.068062,2.053415,2.047199,2.082577,2.159997,2.2303,2.243595,2.229644,2.226132,2.229999,2.162031,2.118155,2.097012,2.080679,2.078043,2.080491,2.081217,2.082414,2.086561,2.086431,2.09278,2.094712,2.103538,2.102401,2.117599,2.151165,2.166213,2.017176,1.683061,1.536651,1.589783,1.761429,1.939222,2.003906,2.02148
"FIND2,ORR",3.153758,3.142289,3.136632,3.136962,3.135516,3.134053,3.135486,3.136785,3.140451,3.142997,3.149225,3.152311,3.143547,3.123119,3.085973,3.080083,3.120917,3.171141,3.18309,3.194706,3.185784,3.167717,3.167717,3.126965,3.118667,3.110805,3.110849,3.119884,3.133521,3.152776,3.1573,3.160325,3.158616,3.156103,3.155493,3.156224,3.171788,3.177218,3.17866,3.171727,3.170588,3.162437,3.145442,3.136108,3.119728
"FIND2,OPR",3.09379,3.090268,3.087871,3.084153,3.07939,3.075994,3.072993,3.073375,3.076483,3.078692,3.084185,3.090049,3.092554,3.087013,3.077721,3.078279,3.094796,3.106499,3.107761,3.09632,3.087552,3.080297,3.080297,3.074335,3.078192,3.092533,3.095811,3.097116,3.097446,3.095165,3.092976,3.087217,3.082402,3.077757,3.073362,3.071449,3.077686,3.086528,3.091035,3.090937,3.088439,3.085719,3.084514,3.087491,3.089814
"FIND2,OYR",1.549411,1.563258,1.569503,1.569984,1.572457,1.572254,1.566064,1.561978,1.556542,1.55299,1.551634,1.558803,1.559464,1.553226,1.567324,1.583879,1.574003,1.544481,1.536371,1.53547,1.556054,1.565507,1.565507,1.593642,1.60002,1.603139,1.606024,1.598011,1.583306,1.562701,1.557156,1.554932,1.557258,1.556472,1.558927,1.558602,1.554981,1.55821,1.571025,1.578773,1.572876,1.575217,1.587925,1.601774,1.630236
