dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT6,ARZ",0.0859375,0.09570313,0.07617188,0.08642578,0.0859375,0.09521484,0.09033203,0.08544922,0.04345703,0.04785156,0.07226563,0.1113281,0.3696289,0.5678711,0.5429688,0.3110352,0.3852539,0.3696289,0.3271484,0.2817383,0.1166992,-0.06005859,0.1757813,0.2651367,0.3476563,0.1542969,-0.1762695,-0.08886719,0.06396484,0.2963867,0.2075195,0.1118164,0.07470703,0.1293945,0.1450195,0.1669922,0.140625,0.1552734,0.140625,0.1645508,0.1572266,0.1455078,0.1630859,0.1508789,0.1420898
"ABOUT6,EMG0L",-2,-1,-3,0,-3,-4,-1,1,3,-9,2,-9,0,-12,9,1,0,9,-1,-1,-1,-10,-3,3,2,-4,-6,-2,-1,-1,1,0,1,-3,-2,0,1,-1,-1,-4,0,0,-3,-1,-1
"ABOUT6,EMG1L",-2,-2,0,0,1,0,-1,-1,17,-26,7,-9,-9,-7,5,1,2,1,-2,1,0,-5,-1,1,0,1,0,-1,-2,-5,-3,0,-3,-1,-2,-1,-1,-2,-2,0,-2,-1,-3,-3,-1
"ABOUT6,EMG2L",-1,0,1,-1,0,-1,-2,-2,2,-30,-19,-33,1,3,-5,-3,2,-3,-1,7,-1,-4,1,1,0,3,1,3,-5,-3,1,-1,-1,-1,-3,-1,-2,2,1,-1,-3,0,-3,-2,-1
"ABOUT6,EMG3L",-2,-4,1,-3,-1,-3,-2,-1,-1,-7,-7,-12,-6,9,-10,-4,5,1,-8,7,-8,-5,4,-5,1,3,2,1,-6,-5,1,3,-3,-4,-5,3,2,2,1,4,4,-1,-2,-1,1
"ABOUT6,EMG4L",1,-1,1,-6,2,-2,-4,-3,-1,-6,-17,-9,-6,15,7,-6,5,-6,-13,0,-8,-8,9,-3,3,-1,3,7,-5,-4,-2,1,-7,-1,-11,0,-4,-2,-2,-1,1,0,-3,-5,-2
"ABOUT6,EMG5L",-1,-1,0,0,0,-5,1,-5,-1,-1,-6,-24,6,21,11,-11,12,7,-19,-5,1,-10,-5,-8,1,-2,-1,9,-7,-7,-9,5,-5,-4,-22,1,4,-1,-6,-10,-2,0,0,-3,6
"ABOUT6,EMG6L",-3,-1,1,-1,-1,-1,-4,1,-6,-1,11,-9,52,1,48,-5,-17,16,-43,-5,-6,-30,3,28,0,5,1,-4,7,-2,-22,-22,1,-3,-75,8,19,-11,-3,-23,7,-4,-2,7,17
"ABOUT6,EMG7L",0,-1,-1,-2,-1,-4,0,-2,-5,-3,4,1,23,-5,28,-2,0,34,-8,2,0,-12,0,9,2,3,-8,-2,-3,-2,-2,-4,-26,-4,-5,-3,-4,1,0,-5,4,-2,-2,4,4
"ABOUT6,EMG0R",-2,-3,1,-1,0,1,-1,-2,0,1,1,-4,0,0,-3,-1,1,-5,-1,-5,6,1,-4,3,-7,20,6,16,-10,1,-6,5,2,0,-2,6,9,-1,-5,1,4,-1,-14,4,0
"ABOUT6,EMG1R",1,-2,-2,-2,-1,1,1,-2,-4,-3,7,-14,8,17,10,-1,-13,-30,8,-45,-11,11,-7,2,32,-28,30,12,-29,-10,-52,13,10,25,12,-2,1,18,0,0,-7,-3,-1,-5,15
"ABOUT6,EMG2R",-3,-2,-1,-1,-4,1,1,2,-4,-2,-1,-7,-19,18,-1,-7,3,-10,5,-20,-9,6,-4,-6,18,-8,6,1,-9,-6,-13,0,-5,9,13,-3,-3,-5,-2,3,-4,-1,4,0,4
"ABOUT6,EMG3R",-2,-2,2,-2,-2,-1,-2,-1,-2,1,2,-6,-9,11,18,-6,-3,-4,7,-9,-3,-5,-7,-7,6,-6,3,-10,-3,-2,-3,1,-1,5,2,-3,-3,-2,-2,1,-3,1,1,-3,1
"ABOUT6,EMG4R",-1,0,-1,-3,-2,1,0,-2,0,-1,1,-16,6,-19,54,-23,8,-20,13,-4,-1,9,-7,-10,10,-5,-6,-24,-2,-2,3,-1,0,3,-2,-2,-5,-1,-3,7,1,-1,-5,-2,-1
"ABOUT6,EMG5R",-2,-3,1,1,-1,-1,-2,-1,-3,0,-1,-1,0,-23,-24,27,-9,3,13,-9,-7,5,1,-4,13,-12,9,-16,1,-9,11,0,12,8,-9,-1,-11,-1,-14,6,3,-2,1,-5,4
"ABOUT6,EMG6R",2,-2,-7,2,0,-1,-1,-1,0,-3,-2,-2,1,-5,3,22,2,-11,2,0,0,-6,-25,-9,3,-4,-9,18,-8,3,0,0,8,0,-1,-1,0,4,-4,-5,0,-5,0,1,-3
"ABOUT6,EMG7R",6,-4,-1,4,4,0,-2,-3,-2,0,2,-1,-3,-3,-1,3,8,1,-15,8,-8,3,-3,-6,-15,8,-11,4,-6,18,-3,4,3,-4,3,10,6,-1,-5,-14,22,-7,0,7,1
"ABOUT6,GLX",-1.9375,-0.8125,-1.75,-1.625,-2.3125,0.125,-0.8125,21.4375,84.1875,60.25,0.3125,-6.25,72.25,-29.625,-22.375,-30.6875,-5.8125,-0.8125,1.8125,-3.625,0.625,3.4375,-8.5,-9.25,-11.75,-9.0625,5.625,6.25,7.75,6.3125,-2.25,-3.5,-0.0625,-5,-1.125,-5.1875,-5.125,-1.5,1.625,1.1875,0,-0.25,-0.625,0.5625,-1.3125
"ABOUT6,GLY",-1.9375,-0.8125,-1.75,-1.625,-2.3125,0.125,-0.8125,21.4375,84.1875,60.25,0.3125,-6.25,72.25,-29.625,-22.375,-30.6875,-5.8125,-0.8125,1.8125,-3.625,0.625,3.4375,-8.5,-9.25,-11.75,-9.0625,5.625,6.25,7.75,6.3125,-2.25,-3.5,-0.0625,-5,-1.125,-5.1875,-5.125,-1.5,1.625,1.1875,0,-0.25,-0.625,0.5625,-1.3125
"ABOUT6,GLZ",-1.9375,-0.8125,-1.75,-1.625,-2.3125,0.125,-0.8125,21.4375,84.1875,60.25,0.3125,-6.25,72.25,-29.625,-22.375,-30.6875,-5.8125,-0.8125,1.8125,-3.625,0.625,3.4375,-8.5,-9.25,-11.75,-9.0625,5.625,6.25,7.75,6.3125,-2.25,-3.5,-0.0625,-5,-1.125,-5.1875,-5.125,-1.5,1.625,1.1875,0,-0.25,-0.625,0.5625,-1.3125
"ABOUT6,GRX",0.875,1.125,-0.875,-0.4375,0.3125,0.3125,-1.3125,-0.0625,-3.0625,12.125,14.375,26.25,36.4375,50,21.25,60.5,123.8125,87.8125,37.25,6.125,13.625,22.5,69.3125,34.6875,32,-29.5,-34.0625,38.125,40.5625,1.9375,-30.0625,-11.9375,-8.3125,-2.625,3.375,-2.3125,-0.1875,-2.6875,-0.625,-2.0625,1.0625,0.4375,2,1.0625,-0.25
"ABOUT6,GRY",0.875,1.125,-0.875,-0.4375,0.3125,0.3125,-1.3125,-0.0625,-3.0625,12.125,14.375,26.25,36.4375,50,21.25,60.5,123.8125,87.8125,37.25,6.125,13.625,22.5,69.3125,34.6875,32,-29.5,-34.0625,38.125,40.5625,1.9375,-30.0625,-11.9375,-8.3125,-2.625,3.375,-2.3125,-0.1875,-2.6875,-0.625,-2.0625,1.0625,0.4375,2,1.0625,-0.25
"ABOUT6,GRZ",0.875,1.125,-0.875,-0.4375,0.3125,0.3125,-1.3125,-0.0625,-3.0625,12.125,14.375,26.25,36.4375,50,21.25,60.5,123.8125,87.8125,37.25,6.125,13.625,22.5,69.3125,34.6875,32,-29.5,-34.0625,38.125,40.5625,1.9375,-30.0625,-11.9375,-8.3125,-2.625,3.375,-2.3125,-0.1875,-2.6875,-0.625,-2.0625,1.0625,0.4375,2,1.0625,-0.25
"ABOUT6,ORL",2.690472,2.685762,2.683083,2.680352,2.678529,2.680978,2.68953,2.729098,2.933683,3.291848,3.521935,3.627466,3.807811,3.862911,3.785185,3.757123,3.631841,3.610499,3.606452,3.612534,3.64441,3.641156,3.620639,3.595842,3.585998,3.592875,3.62198,3.638264,3.634746,3.642097,3.638,3.641671,3.64852,3.645698,3.640137,3.627639,3.620986,3.622923,3.625757,3.629138,3.633047,3.632605,3.631611,3.629665,3.626325
"ABOUT6,OPL",2.972917,2.97252,2.972519,2.972535,2.972759,2.973603,2.974678,2.986342,3.042723,3.17879,3.440653,3.828191,4.326998,5.170182,5.501968,5.57963,5.72855,5.739083,5.753789,5.764765,5.775369,5.785264,5.814182,5.850779,5.870697,5.847934,5.789947,5.745044,5.753922,5.799628,5.830765,5.811223,5.792069,5.805313,5.818071,5.822881,5.820719,5.819387,5.820714,5.822301,5.821647,5.821957,5.822587,5.823629,5.825193
"ABOUT6,OYL",5.216136,5.217475,5.218537,5.220497,5.219036,5.217003,5.208015,5.180995,5.06401,4.821051,4.607925,4.437534,4.281424,4.078773,3.964346,3.928869,3.732653,3.66685,3.640262,3.654146,3.702615,3.709178,3.673808,3.659097,3.680714,3.748299,3.785792,3.786045,3.749239,3.736758,3.739424,3.752226,3.753069,3.757332,3.755168,3.754021,3.748214,3.752724,3.757124,3.761575,3.764069,3.763936,3.764998,3.76541,3.764256
"ABOUT6,ORR",7.131696,7.133188,7.137465,7.136051,7.143774,7.147055,7.147303,7.14513,7.145304,7.120607,7.042871,6.920938,6.754179,6.678023,6.642544,6.669903,6.881255,7.046025,7.148084,7.156427,7.204726,7.232192,7.284532,7.303963,7.419576,7.319504,7.246791,7.308154,7.346634,7.337982,7.286345,7.269972,7.262928,7.266775,7.266685,7.268106,7.266198,7.262755,7.254678,7.254234,7.251794,7.25058,7.248677,7.248367,7.245756
"ABOUT6,OPR",2.928124,2.927739,2.928547,2.931639,2.932956,2.933854,2.93537,2.935206,2.936367,2.953554,3.002784,3.104473,3.378633,3.724708,4.431938,4.972344,5.298732,5.392425,5.343117,5.32549,5.412399,5.593859,5.508214,5.197678,4.920454,4.806306,4.992089,5.373236,5.490004,5.381943,5.315491,5.305312,5.314677,5.333662,5.340103,5.351567,5.350187,5.347864,5.347509,5.348596,5.349233,5.34966,5.348353,5.347023,5.347735
"ABOUT6,OYR",2.595844,2.596158,2.588394,2.588662,2.58106,2.574569,2.573747,2.575504,2.571281,2.608994,2.711778,2.87369,3.153857,3.340503,3.556275,3.730246,3.867525,3.957288,4.005047,4.022267,4.04374,3.974392,3.817999,3.7096,3.771827,4.043633,4.201943,4.211308,4.112074,4.034602,4.034464,4.042805,4.060051,4.059853,4.062037,4.054936,4.049591,4.046493,4.043622,4.037962,4.033324,4.031658,4.028106,4.02342,4.018077
"ABOUT7,ALX",0.9516602,0.9433594,0.9492188,0.9555664,0.9477539,0.9467773,0.9526367,0.9555664,0.9428711,0.9677734,1.145996,1.11084,1.009277,0.8740234,0.8330078,0.2207031,0.05810547,-0.2631836,-0.2583008,-0.1835938,-0.1831055,-0.3051758,-0.2861328,-0.5327148,-0.5117188,-0.605957,-0.5952148,-0.6196289,-0.6196289,-0.5957031,-0.6430664,-0.5742188,-0.4960938,-0.5107422,-0.4931641,-0.5258789,-0.5390625,-0.6435547,-0.6396484,-0.5449219,-0.574707,-0.5302734,-0.5512695,-0.5415039,-0.5571289
"ABOUT7,ALY",-0.3061523,-0.3071289,-0.296875,-0.2988281,-0.2958984,-0.2973633,-0.2988281,-0.2924805,-0.3012695,-0.3037109,-0.4555664,-0.3618164,-0.4799805,-0.793457,-0.7983398,-0.730957,-0.5874023,-0.4619141,-0.5146484,-0.4726563,-0.5185547,-0.6503906,-0.6381836,-0.7172852,-0.7382813,-0.7607422,-0.7666016,-0.753418,-0.753418,-0.6967773,-0.6928711,-0.6806641,-0.6137695,-0.6035156,-0.6865234,-0.6381836,-0.6328125,-0.6582031,-0.6489258,-0.6762695,-0.684082,-0.7456055,-0.7016602,-0.6875,-0.7202148
"ABOUT7,ALZ",0.05175781,0.05566406,0.0546875,0.05078125,0.05126953,0.04833984,0.04882813,0.04443359,0.06298828,0.04589844,-0.06103516,0.2578125,0.440918,0.6586914,0.8081055,0.6352539,0.6289063,0.5498047,0.559082,0.6293945,0.5473633,0.5166016,0.5673828,0.4750977,0.4296875,0.4541016,0.4863281,0.5014648,0.5014648,0.5058594,0.4614258,0.4125977,0.434082,0.4370117,0.4418945,0.4765625,0.4853516,0.5283203,0.543457,0.5961914,0.5712891,0.472168,0.4658203,0.4916992,0.5048828
"ABOUT7,ARX",0.9448242,0.9301758,0.9414063,0.940918,0.9467773,0.9389648,0.9331055,0.9370117,0.9389648,0.9663086,1.030273,1.053711,1.080078,0.9868164,0.9414063,0.6572266,0.2734375,-0.1245117,-0.2241211,-0.03369141,-0.04833984,-0.1010742,-0.1445313,-0.3398438,-0.4555664,-0.5961914,-0.7519531,-0.7407227,-0.7407227,-0.4106445,0.05371094,0.7495117,0.8056641,0.5976563,-0.1157227,-0.1533203,-0.5112305,-0.4804688,-0.3237305,-0.2050781,-0.01513672,-0.01464844,-0.1118164,-0.3286133,-0.4414063
"ABOUT7,ARY",0.2612305,0.2651367,0.2617188,0.2451172,0.25,0.2333984,0.25,0.2490234,0.2495117,0.2626953,0.3310547,0.4829102,0.4916992,0.765625,0.8618164,0.9448242,0.824707,0.6650391,0.5327148,0.5161133,0.6748047,0.703125,0.8334961,0.8681641,0.9379883,1.10791,1.125977,0.9697266,0.9697266,0.6625977,0.7163086,0.5317383,0.5390625,1.006348,1.308594,1.418945,1.615723,1.327148,0.8613281,0.793457,0.7001953,0.8149414,0.8359375,0.9370117,1.009277
"ABOUT7,ARZ",0.05029297,0.04882813,0.04492188,0.04150391,0.04345703,0.04394531,0.05175781,0.04199219,0.04248047,0.01318359,-0.08105469,0.02490234,0.269043,0.4472656,0.5371094,0.6459961,0.5249023,0.4516602,0.3491211,0.375,0.3691406,0.3632813,0.2954102,0.2480469,0.1875,0.07666016,0.06298828,-0.09912109,-0.09912109,0.06884766,0.02929688,0.2871094,0.2890625,0.3989258,0.1811523,0.1699219,-0.03369141,-0.1298828,-0.08349609,-0.08496094,0.1298828,0.2265625,0.2607422,0.2006836,0.08203125
"ABOUT7,EMG0L",-2,-2,-1,3,0,2,-2,0,1,-1,1,-1,2,-3,1,-13,35,-7,7,5,1,-3,4,0,7,14,-4,4,4,-2,-2,-1,-3,-1,-9,6,-2,0,-4,-1,0,0,4,-2,-1
"ABOUT7,EMG1L",-2,-2,-2,1,0,1,-1,3,-3,-1,0,-1,-3,1,1,14,5,-1,5,2,1,-6,-4,4,3,3,-2,-1,-1,1,0,-6,-3,-4,-4,-1,-2,-2,0,2,0,-1,2,-1,0
"ABOUT7,EMG2L",-2,-1,0,1,-1,1,-1,-2,-1,-1,2,4,-13,6,-1,1,-2,-4,0,5,-2,-7,1,0,-3,-1,1,1,1,-1,0,-6,0,0,0,0,-1,1,-4,0,-1,-3,-2,-1,1
"ABOUT7,EMG3L",2,1,0,-2,-2,0,-1,-2,1,2,5,2,-8,7,3,5,-6,-6,-2,2,-5,-1,2,-1,-5,-4,1,8,8,1,0,-5,-4,0,-4,-4,2,4,-4,-3,-2,0,-1,0,1
"ABOUT7,EMG4L",2,-1,-1,-2,-1,0,-2,-1,-3,-5,1,3,-2,20,-4,8,6,-8,-1,-6,-11,1,5,-4,-9,-8,3,9,9,0,-1,-7,1,2,-1,0,4,-3,-2,-2,0,-3,3,-1,7
"ABOUT7,EMG5L",0,-2,-3,-1,0,-2,-2,-2,-1,-5,10,-1,2,23,-7,3,11,-8,5,-11,-14,-4,32,-9,-11,-11,6,4,4,-6,-6,-3,2,8,6,-1,0,-16,5,1,-4,9,3,-3,7
"ABOUT7,EMG6L",-2,0,-1,-1,1,0,-1,-3,0,-4,2,-1,1,10,-1,-15,30,-7,21,-18,-25,-4,20,-11,-36,-2,26,2,2,-7,6,20,8,5,7,5,-5,1,11,4,12,13,40,-7,-3
"ABOUT7,EMG7L",0,-1,-3,-1,0,-1,-4,1,3,-3,1,-1,0,5,1,-3,45,-55,20,13,2,3,20,-2,-11,2,5,-2,-2,5,0,8,6,0,-3,-4,-4,-1,8,6,7,1,10,7,1
"ABOUT7,EMG0R",1,0,0,-2,1,0,-2,-4,-2,-3,7,-3,0,-4,-3,0,2,-10,-1,-10,-7,4,4,3,1,25,2,-8,-8,3,0,-5,1,-2,6,-6,2,-2,-1,7,-5,1,-5,15,-8
"ABOUT7,EMG1R",-1,-1,1,2,-2,-2,-1,-1,1,2,15,-2,-5,-6,-15,20,-29,-25,2,-14,-22,-4,-13,-3,26,-5,8,8,8,-1,15,-2,6,-48,35,19,31,-8,37,7,1,-2,-16,8,-13
"ABOUT7,EMG2R",-6,-1,-1,-1,-3,4,1,-1,-2,1,7,2,-5,-3,-17,21,-13,4,11,-5,-8,-3,8,2,1,20,2,-4,-4,1,15,2,8,-10,4,6,2,-2,10,-3,1,-2,-5,9,-5
"ABOUT7,EMG3R",-2,-1,0,-1,-1,1,0,-2,-1,-2,4,4,-5,-2,-11,12,-7,8,11,-3,-8,0,2,-5,5,14,4,-5,-5,-4,30,18,10,-6,9,2,2,-1,-1,-4,-1,0,0,4,-6
"ABOUT7,EMG4R",-3,-1,-2,-2,-1,1,-2,-2,-1,1,2,-1,1,-1,-2,-32,24,22,9,19,-5,-5,1,0,4,10,2,-9,-9,-9,42,20,7,2,12,-1,2,-1,-2,-5,-1,-2,0,1,-3
"ABOUT7,EMG5R",-1,-3,-1,1,-2,0,-1,-2,-1,0,-1,-3,-2,0,-2,6,10,36,-5,13,-9,6,0,3,19,9,21,-6,-6,-14,11,13,3,-3,2,-4,-1,3,-24,6,-6,7,-4,-3,-12
"ABOUT7,EMG6R",1,3,0,0,-4,-6,0,2,-3,-1,-8,-4,0,-3,-1,-6,4,41,-15,24,-1,4,1,0,-17,-38,20,5,5,29,-7,-3,-4,1,2,0,17,20,-21,13,4,3,-4,-12,-2
"ABOUT7,EMG7R",-1,-1,-3,0,-3,7,-7,0,-2,-9,5,-39,1,-1,4,-7,20,13,-10,0,2,8,-2,-5,4,-59,3,41,41,-6,5,-8,-10,8,21,3,-6,22,5,9,-2,15,-23,-7,-8
"ABOUT7,GLX",1.4375,0.9375,0.375,1.3125,0.3125,-0.25,1.5,-0.375,0.5,-1,66.75,49.625,4.9375,-18.75,-4.125,7.375,-13.6875,-56.875,-55.375,-43.8125,-29.5,4,4.5,13,10.125,12.375,3.875,2.3125,2.3125,-0.625,-11.5,-13.1875,-12.8125,-16.25,-20.1875,3.625,0.0625,2.375,1.4375,11.6875,14.875,5.6875,7.75,0.6875,-2.75
"ABOUT7,GLY",1.4375,0.9375,0.375,1.3125,0.3125,-0.25,1.5,-0.375,0.5,-1,66.75,49.625,4.9375,-18.75,-4.125,7.375,-13.6875,-56.875,-55.375,-43.8125,-29.5,4,4.5,13,10.125,12.375,3.875,2.3125,2.3125,-0.625,-11.5,-13.1875,-12.8125,-16.25,-20.1875,3.625,0.0625,2.375,1.4375,11.6875,14.875,5.6875,7.75,0.6875,-2.75
"ABOUT7,GLZ",1.4375,0.9375,0.375,1.3125,0.3125,-0.25,1.5,-0.375,0.5,-1,66.75,49.625,4.9375,-18.75,-4.125,7.375,-13.6875,-56.875,-55.375,-43.8125,-29.5,4,4.5,13,10.125,12.375,3.875,2.3125,2.3125,-0.625,-11.5,-13.1875,-12.8125,-16.25,-20.1875,3.625,0.0625,2.375,1.4375,11.6875,14.875,5.6875,7.75,0.6875,-2.75
"ABOUT7,GRX",-0.125,0.75,-0.6875,-0.6875,-0.3125,0.0625,1.375,1.5625,-0.4375,-0.6875,-13.875,12.25,33.875,68,62.5625,59,49.6875,40.125,83.75,109.5,67.8125,42.25,22.875,-0.1875,9.1875,11.4375,27.8125,16.375,16.375,67.375,79.75,21.375,72.6875,47.625,-43.6875,-35.375,-36.125,-29.9375,30.3125,29.0625,19,4.4375,1.125,-11.5,-15.0625
"ABOUT7,GRY",-0.125,0.75,-0.6875,-0.6875,-0.3125,0.0625,1.375,1.5625,-0.4375,-0.6875,-13.875,12.25,33.875,68,62.5625,59,49.6875,40.125,83.75,109.5,67.8125,42.25,22.875,-0.1875,9.1875,11.4375,27.8125,16.375,16.375,67.375,79.75,21.375,72.6875,47.625,-43.6875,-35.375,-36.125,-29.9375,30.3125,29.0625,19,4.4375,1.125,-11.5,-15.0625
"ABOUT7,GRZ",-0.125,0.75,-0.6875,-0.6875,-0.3125,0.0625,1.375,1.5625,-0.4375,-0.6875,-13.875,12.25,33.875,68,62.5625,59,49.6875,40.125,83.75,109.5,67.8125,42.25,22.875,-0.1875,9.1875,11.4375,27.8125,16.375,16.375,67.375,79.75,21.375,72.6875,47.625,-43.6875,-35.375,-36.125,-29.9375,30.3125,29.0625,19,4.4375,1.125,-11.5,-15.0625
"ABOUT7,ORL",2.708598,2.712765,2.714023,2.71768,2.729859,2.735032,2.73776,2.738474,2.743282,2.74029,2.850375,3.28768,3.390735,3.553164,3.642023,3.748705,3.766329,3.723346,3.590669,3.514722,3.466129,3.434611,3.444122,3.456208,3.471938,3.485808,3.491875,3.496468,3.496468,3.49004,3.470355,3.448096,3.439571,3.441179,3.440161,3.483614,3.494727,3.507521,3.52412,3.528811,3.534292,3.5318,3.532829,3.530488,3.52119
"ABOUT7,OPL",2.993809,2.994346,2.994344,2.994471,2.99665,2.99763,2.999358,2.999634,2.999947,2.999663,3.039659,3.194555,3.278518,3.632754,3.93642,4.476465,4.837947,5.171295,5.544939,5.69169,5.760255,5.784848,5.786411,5.805226,5.815341,5.823891,5.829969,5.843776,5.843776,5.879408,5.918785,5.955635,5.991678,5.998585,5.997751,5.973459,5.960766,5.932302,5.891879,5.88683,5.894481,5.924212,5.940243,5.943861,5.941149
"ABOUT7,OYL",5.261576,5.258187,5.256931,5.25384,5.241336,5.235773,5.233291,5.2342,5.227705,5.231015,5.174613,4.854099,4.742852,4.505715,4.364857,4.170007,4.059656,3.945432,3.809371,3.734256,3.677738,3.616212,3.606277,3.606617,3.622551,3.632842,3.640974,3.647727,3.647727,3.634047,3.61745,3.609365,3.630349,3.64689,3.68595,3.759105,3.777349,3.795084,3.784858,3.769918,3.762016,3.744434,3.736465,3.733225,3.733996
"ABOUT7,ORR",7.372366,7.38225,7.392571,7.396585,7.395518,7.393947,7.39148,7.39235,7.395494,7.404469,7.382017,7.076972,6.880916,6.723052,6.671889,6.658892,6.667905,6.689065,6.761034,6.889525,7.050261,7.115773,7.142804,7.147446,7.155696,7.181189,7.205033,7.263114,7.263114,7.314028,7.36427,7.392228,7.428281,7.502203,7.438219,7.413228,7.370492,7.332366,7.371304,7.384058,7.377879,7.356566,7.345717,7.319742,7.307729
"ABOUT7,OPR",2.903585,2.906132,2.911644,2.915554,2.919455,2.919374,2.918501,2.914793,2.911935,2.91042,2.92249,3.023028,3.142769,3.411808,3.650213,4.113595,4.476313,4.831172,5.119571,5.313746,5.438553,5.434927,5.418651,5.411845,5.422979,5.465062,5.511589,5.658648,5.658648,5.704849,5.602101,5.310748,5.220579,5.066661,4.900112,4.874379,4.89829,5.013503,5.399755,5.54473,5.5946,5.563675,5.53945,5.463898,5.434179
"ABOUT7,OYR",2.036928,2.027395,2.015538,2.008319,2.009982,2.00904,2.013085,2.012465,2.009084,1.998315,2.013552,2.335108,2.572603,2.866652,3.018192,3.198222,3.304733,3.41589,3.515867,3.585628,3.666006,3.712306,3.733935,3.752091,3.765046,3.778988,3.788439,3.79393,3.79393,3.714327,3.611682,3.506045,3.495395,3.52773,3.674755,3.736711,3.869324,3.980361,4.030132,3.957994,3.868869,3.81082,3.795765,3.79102,3.804202
"ABOUT8,ALX",0.930176,0.929688,0.928711,0.932129,0.930664,0.933594,0.929688,0.937012,0.932617,0.94043,0.937012,0.926758,0.930664,0.935547,0.935059,0.934082,0.931641,0.932617,0.941406,0.935547,0.937988,0.939453,0.932617,0.931152,0.936035,0.939453,0.938965,0.927734,0.939941,0.932129,0.939453,0.940918,0.933106,0.934082,0.9375,0.937012,0.937012,0.931152,0.939453,0.932617,0.935059,0.938477,0.938477,0.931641,0.932617
"ABOUT8,ALY",-0.330078,-0.327637,-0.328125,-0.321777,-0.325195,-0.325195,-0.320801,-0.325684,-0.319824,-0.32666,-0.321289,-0.326172,-0.320801,-0.322754,-0.334473,-0.321777,-0.331055,-0.316895,-0.321289,-0.317383,-0.321289,-0.322754,-0.315918,-0.316895,-0.319336,-0.321777,-0.327148,-0.325195,-0.322754,-0.324219,-0.318848,-0.317871,-0.316406,-0.316895,-0.317383,-0.312988,-0.320801,-0.317871,-0.314941,-0.316895,-0.324219,-0.317383,-0.321777,-0.320312,-0.318848
"ABOUT8,ALZ",0.133301,0.133789,0.133301,0.131836,0.12793,0.126465,0.129394,0.130859,0.131348,0.12793,0.126465,0.121094,0.124023,0.124512,0.126953,0.114746,0.122559,0.122559,0.120117,0.119629,0.119629,0.121094,0.10791,0.115234,0.123535,0.123047,0.124023,0.116211,0.125,0.113281,0.116699,0.120606,0.112305,0.117676,0.113769,0.104981,0.111328,0.108887,0.12207,0.120117,0.114746,0.113769,0.115723,0.116699,0.114258
"ABOUT8,ARX",0.932129,0.936035,0.938965,0.933594,0.939453,0.944336,0.925781,0.933594,0.938965,0.933106,0.9375,0.936035,0.932617,0.936523,0.942871,0.929199,0.936523,0.943848,0.933106,0.936035,0.938965,0.940918,0.938477,0.939941,0.937012,0.934082,0.936523,0.947266,0.927734,0.9375,0.933594,0.939453,0.93457,0.934082,0.942871,0.941894,0.933594,0.941894,0.935547,0.941406,0.939453,0.938477,0.934082,0.938477,0.938965
"ABOUT8,ARY",0.268066,0.261719,0.263184,0.269531,0.258301,0.259277,0.263672,0.260742,0.266602,0.27002,0.266602,0.271973,0.271973,0.271484,0.272949,0.265137,0.263672,0.260254,0.257812,0.257812,0.26416,0.258301,0.263184,0.260742,0.26709,0.260742,0.263184,0.261719,0.265137,0.259277,0.263672,0.25293,0.262207,0.261719,0.257812,0.265625,0.255859,0.257812,0.257812,0.261719,0.262207,0.261719,0.263672,0.262695,0.258301
"ABOUT8,ARZ",0.0751953,0.074707,0.0712891,0.081543,0.0791016,0.0839844,0.081543,0.0786133,0.0830078,0.0878906,0.0922852,0.0878906,0.0844727,0.0839844,0.0898438,0.0854492,0.0820312,0.0742188,0.0820312,0.0854492,0.0805664,0.0883789,0.0820312,0.0864258,0.0839844,0.0874023,0.0795898,0.0795898,0.0756836,0.0888672,0.0751953,0.0844727,0.0874023,0.0771484,0.0859375,0.0834961,0.0839844,0.0800781,0.0791016,0.0849609,0.0854492,0.0854492,0.081543,0.0888672,0.0878906
"ABOUT8,EMG0L",1,-1,-1,0,1,0,-1,-1,0,-3,-3,0,2,-1,-1,0,1,-1,-3,-1,-1,-1,0,-1,2,2,-1,-1,1,-1,-1,1,-1,0,1,0,-2,-1,0,-2,-2,1,-2,-2,-1
"ABOUT8,EMG1L",-1,-1,-1,-1,-4,-1,1,-2,2,-1,0,-1,1,0,-1,-3,-4,-3,-2,-1,-1,1,2,-3,2,-3,-3,-3,-2,-3,0,0,-3,0,-3,0,-5,-1,-3,-4,0,-1,-2,0,1
"ABOUT8,EMG2L",1,-2,-6,3,2,5,-6,0,-3,1,-4,0,-2,-1,-4,0,0,-6,-1,3,-2,-1,-3,-4,-3,-2,-2,-4,-2,-1,-2,0,-4,-5,-3,1,-1,3,-3,2,1,1,-2,0,-1
