dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,GRZ",-3.4375,7.4375,10.1875,-8.75,-11.1875,-11.8125,3.625,-11.8125,-43.6875,-3.75,31.875,67.9375,83.1875,73.1875,44.5625,31.875,19.0625,20.625,29.0625,17.5,-2.25,-2.25,-13,-10.5625,-15.4375,0.125,7.75,-3.4375,-3.6875,-3.6875,-19.875,-15.125,-0.375,4.6875,-1.5,-7.9375,-7.9375,-19.1875,-8.625,-4.8125,3.3125,4.4375,-4.0625,0.625,0.375
"COP1,ORL",3.01307,3.03549,3.05266,3.06375,3.06681,3.05817,3.05034,3.04748,3.04955,3.04668,3.03898,3.00176,2.98603,3.01265,3.09919,3.1397,3.13229,3.12894,3.10757,3.06928,3.05006,3.01513,2.97582,2.96398,2.96921,2.98513,2.97737,2.98316,2.99386,2.99798,3.00226,3.03949,3.04746,3.05068,3.06578,3.06768,3.06434,3.05057,3.06124,3.06137,3.04731,3.04591,3.04554,3.03361,3.03364
"COP1,OPL",2.87074,2.86876,2.86741,2.86612,2.8619,2.85739,2.85398,2.85277,2.85724,2.85637,2.8484,2.83867,2.85311,2.88742,2.94455,2.96916,2.97202,2.96772,2.95086,2.93238,2.92537,2.91554,2.91478,2.91578,2.92058,2.92077,2.91623,2.91599,2.91882,2.92211,2.93226,2.93887,2.93874,2.94186,2.945,2.9429,2.94391,2.94896,2.95175,2.94885,2.94564,2.94519,2.94012,2.9368,2.93539
"COP1,OYL",5.8938,5.86736,5.85081,5.84237,5.83811,5.84545,5.85815,5.86534,5.86393,5.83681,5.79608,5.77031,5.75069,5.68605,5.5931,5.57261,5.58142,5.58844,5.59851,5.61796,5.63359,5.67467,5.73918,5.7577,5.76781,5.75427,5.74291,5.73714,5.7409,5.74297,5.73816,5.7042,5.6877,5.65002,5.63759,5.64199,5.64628,5.65665,5.64903,5.64412,5.64914,5.65449,5.66104,5.66976,5.67067
"COP1,ORR",6.96104,6.94791,6.95285,6.93783,6.94085,6.9319,6.93146,6.9192,6.84929,6.60911,6.37035,6.3235,6.48114,6.61591,6.73428,6.88553,6.97171,6.93231,6.90059,6.90117,6.92502,6.92502,6.98053,6.96764,6.90087,6.85093,6.84251,6.85144,6.89132,6.89132,6.94297,6.9158,6.82389,6.81536,6.83209,6.84269,6.84269,6.86626,6.8504,6.80395,6.79123,6.80008,6.79669,6.79041,6.78938
"COP1,OPR",3.16861,3.18675,3.19332,3.19456,3.20481,3.22408,3.23901,3.27145,3.33107,3.60904,4.04797,4.83696,5.32832,5.53612,5.66433,5.77267,5.76634,5.77018,5.77438,5.77599,5.79667,5.79667,5.81104,5.832,5.8235,5.83567,5.83399,5.81257,5.80026,5.80026,5.81789,5.82881,5.81888,5.8155,5.80682,5.80442,5.80442,5.803,5.80311,5.78152,5.77766,5.76583,5.76141,5.7588,5.757
"COP1,OYR",4.37613,4.39369,4.41063,4.41702,4.39982,4.38692,4.38341,4.39407,4.42705,4.69058,5.06159,5.57182,5.91875,6.11343,6.28822,6.50458,6.59807,6.48077,6.37151,6.37551,6.4504,6.4504,6.60938,6.5693,6.46891,6.38597,6.371,6.41057,6.51766,6.51766,6.60494,6.55992,6.41402,6.40251,6.44877,6.48409,6.48409,6.58451,6.55569,6.486,6.46209,6.45178,6.45458,6.45022,6.44746
"COP2,ALX",0.962891,0.953613,0.960449,0.966797,0.962402,0.974609,0.962891,0.958984,0.96582,0.980469,0.916504,0.916016,0.96582,1.00537,1.00635,0.963379,0.931641,0.961426,0.950684,0.946289,0.961426,0.952148,0.948731,0.954102,0.984863,0.963379,0.95459,0.950684,0.950195,0.917481,0.979492,0.990234,1.01123,0.977539,0.937012,0.950195,0.984863,0.97168,0.957519,0.955566,0.964844,0.994141,0.970215,0.956543,0.962891
"COP2,ALY",-0.239746,-0.233398,-0.236328,-0.223144,-0.228516,-0.227051,-0.234375,-0.23584,-0.236816,-0.241699,-0.217773,-0.257324,-0.23291,-0.253906,-0.229981,-0.227051,-0.231445,-0.244629,-0.260254,-0.260742,-0.279297,-0.287598,-0.265137,-0.26123,-0.234375,-0.243652,-0.265137,-0.262207,-0.266602,-0.248535,-0.239746,-0.200684,-0.188477,-0.21875,-0.203613,-0.214844,-0.198731,-0.193359,-0.199707,-0.221191,-0.222168,-0.217285,-0.235352,-0.228027,-0.226562
"COP2,ALZ",0.103516,0.104981,0.10791,0.0981445,0.105957,0.0996094,0.0961914,0.101074,0.0981445,0.0883789,0.0820312,0.137695,0.124023,0.121582,0.0898438,0.0605469,0.097168,0.0854492,0.102539,0.0888672,0.0839844,0.109863,0.0839844,0.0864258,0.0478516,0.074707,0.105469,0.122559,0.128906,0.0839844,0.0952148,0.0615234,0.0913086,0.102051,0.0517578,0.0917969,0.0771484,0.0673828,0.0795898,0.112305,0.105957,0.090332,0.0878906,0.0966797,0.102051
"COP2,ARX",0.919434,0.926269,0.922363,0.929199,0.922852,0.922852,0.941894,0.933106,0.909668,0.979492,1.12305,0.89209,0.38916,-0.0493164,-0.0849609,0.115234,0.0976562,0.137207,-0.279297,-0.394043,-0.441895,-0.478027,-0.35498,-0.375,0.0805664,-0.0292969,-0.0805664,-0.0546875,-0.00927734,0.0102539,0.222656,0.881348,0.835449,1.12158,1.13769,0.952637,0.88916,0.922852,0.945801,0.915527,0.913086,0.937988,0.983887,0.966797,0.932617
"COP2,ARY",0.296387,0.29541,0.285156,0.278809,0.294922,0.273926,0.305176,0.272461,0.308105,0.438477,0.612793,0.800781,0.737305,0.613281,0.546387,0.625977,0.761719,0.690918,0.847168,0.850586,0.834961,0.998535,0.961426,0.807617,0.832519,0.725586,0.710938,0.847656,0.87793,0.774902,0.90625,0.589844,0.530273,0.396973,0.319336,0.305176,0.317383,0.238769,0.173828,0.227539,0.251465,0.253418,0.275391,0.217773,0.263672
"COP2,ARZ",0.118652,0.118652,0.129394,0.125488,0.120117,0.115723,0.117188,0.121582,0.12207,-0.0341797,0.443359,0.619141,0.789551,0.787598,0.790039,0.461914,0.341309,0.270996,0.258301,0.387207,0.258789,0.0717773,0.202148,0.26123,0.258789,0.368652,0.586914,0.828125,0.693848,0.679199,0.616699,0.378418,0.270508,0.03125,-0.0112305,0.124023,0.0913086,0.0869141,0.097168,0.153809,0.15625,0.138184,0.09375,0.0805664,0.131836
"COP2,EMG0L",2,-1,-1,-3,-1,3,2,1,-2,-18,5,1,-5,1,-4,-3,1,-2,1,-2,3,0,-1,4,-8,3,1,-1,-1,-3,-1,-1,-4,2,0,-2,0,4,-3,-2,-1,-2,2,-1,1
"COP2,EMG1L",0,-1,-1,-3,0,-1,0,0,-1,-2,0,0,-3,-5,-2,3,1,0,-7,-3,-2,-4,-2,0,-3,-3,0,-3,2,3,0,0,-3,0,0,0,0,-1,-3,-2,-1,-1,1,-1,0
"COP2,EMG2L",-2,-3,0,-4,-3,-1,-3,-3,1,-1,4,-1,-2,1,0,-2,-1,2,2,3,0,0,-1,-1,-1,0,-5,-1,-1,1,-2,1,-1,-1,-3,0,-5,-1,-2,-1,-1,-2,-1,-1,1
"COP2,EMG3L",-2,0,0,-1,-1,1,-4,-2,-2,0,-2,1,-2,-1,-3,-2,-1,2,-1,-1,-4,1,0,-1,-5,-2,-2,1,-1,-1,-2,-1,0,-1,-3,-1,0,-1,-1,-3,-2,-1,-2,1,-1
"COP2,EMG4L",1,-2,1,-2,-1,-1,-3,-3,1,-1,-1,-1,0,0,-2,0,-2,-1,1,0,0,1,-2,-3,-1,-2,-2,-3,-1,0,-2,-3,1,-2,-2,1,0,-2,-2,-3,1,2,1,-1,-1
"COP2,EMG5L",-2,-1,-4,2,-5,-3,-3,0,-5,2,-5,-5,-3,-6,0,3,3,-5,3,7,-4,-2,-4,-4,-2,4,-2,-8,-5,-2,-7,4,-6,6,-3,3,1,-3,2,3,-5,0,-4,1,-1
"COP2,EMG6L",2,-1,0,1,3,-4,4,2,0,2,-1,-5,5,-5,-1,0,-4,-4,0,2,-2,0,-4,1,-3,0,-1,5,3,-4,-1,1,1,-1,-1,-4,-4,0,-3,-2,-1,2,4,-1,2
"COP2,EMG7L",5,0,0,-1,5,2,0,0,-2,1,-2,1,-10,6,-8,7,5,25,-4,-8,-2,-5,-12,2,-33,-4,-4,1,-2,1,-2,5,-8,15,-6,2,-4,5,-2,-3,-2,-4,8,1,6
"COP2,EMG0R",1,-3,0,0,-2,-5,-2,-1,-4,8,9,0,-13,20,11,5,-1,-11,-2,-7,-5,2,-9,6,-4,6,3,2,-6,-3,0,3,3,10,-2,1,-1,-2,-4,1,3,2,0,0,0
"COP2,EMG1R",-1,-1,0,0,3,-2,-1,-1,-9,23,5,-24,-14,4,8,18,-20,-5,-6,7,9,-2,-3,4,-8,0,6,0,-2,4,-1,2,-6,1,-1,0,-1,0,-1,0,-3,-3,1,2,-1
"COP2,EMG2R",-5,-2,-2,-3,-3,0,2,-1,-13,21,-56,37,-3,17,10,3,5,-12,-7,5,5,-7,-2,4,2,1,0,-1,-5,3,-4,2,-18,3,-2,-1,0,0,-2,-3,1,4,-2,0,-3
"COP2,EMG3R",0,-4,0,-3,-4,0,-1,0,-5,11,-20,36,-1,10,-5,6,2,-7,-2,5,-9,-22,-1,1,0,-2,9,0,-10,5,-3,3,-8,2,-4,-1,-5,-1,-2,0,0,0,3,2,0
"COP2,EMG4R",-1,3,-5,2,0,5,-2,0,-2,7,-5,-29,-14,16,5,59,-2,-6,14,8,-19,-45,-2,-2,-1,2,3,-3,-9,-2,1,3,0,-11,3,0,1,-5,1,3,-1,2,-1,2,0
"COP2,EMG5R",-3,-1,2,1,-9,-7,6,-4,-1,3,-4,22,-20,-2,19,-2,-5,-11,9,7,-26,-3,13,1,-3,-3,-1,5,8,1,-3,0,-13,9,-17,-5,-3,-13,4,14,-2,0,0,-2,2
"COP2,EMG6R",-4,1,-2,-1,-10,-3,1,-4,-4,3,6,5,-11,9,4,1,2,-1,5,5,-8,8,2,-2,1,0,5,-8,14,-1,7,-6,1,-1,-4,-5,-1,6,-2,2,1,-4,-3,1,1
"COP2,EMG7R",-9,1,-1,-4,-17,-4,-2,-1,-3,2,1,-4,-8,17,-3,3,3,-2,7,9,-7,5,-1,6,-2,-1,-2,-2,8,17,-6,9,0,25,-9,-7,-1,-3,-16,1,15,11,-10,3,-5
"COP2,GLX",-1.625,-1.8125,2.8125,-2.25,-2.25,-1.4375,-4.5,-4.1875,-0.5,5.1875,-6.375,-28.6875,-28.8125,-39.5,-21.0625,-5.4375,3.25,5.625,-0.375,-10.375,-5.8125,6,13.0625,7.625,32.25,23.5,20.625,18.8125,9.5,-1.625,-11.4375,1.125,-9.9375,-10.6875,-2.25,-2.5625,-1.625,7.875,6.875,5.125,5.9375,0.25,-2.1875,3.0625,6.875
"COP2,GLY",-1.625,-1.8125,2.8125,-2.25,-2.25,-1.4375,-4.5,-4.1875,-0.5,5.1875,-6.375,-28.6875,-28.8125,-39.5,-21.0625,-5.4375,3.25,5.625,-0.375,-10.375,-5.8125,6,13.0625,7.625,32.25,23.5,20.625,18.8125,9.5,-1.625,-11.4375,1.125,-9.9375,-10.6875,-2.25,-2.5625,-1.625,7.875,6.875,5.125,5.9375,0.25,-2.1875,3.0625,6.875
"COP2,GLZ",-1.625,-1.8125,2.8125,-2.25,-2.25,-1.4375,-4.5,-4.1875,-0.5,5.1875,-6.375,-28.6875,-28.8125,-39.5,-21.0625,-5.4375,3.25,5.625,-0.375,-10.375,-5.8125,6,13.0625,7.625,32.25,23.5,20.625,18.8125,9.5,-1.625,-11.4375,1.125,-9.9375,-10.6875,-2.25,-2.5625,-1.625,7.875,6.875,5.125,5.9375,0.25,-2.1875,3.0625,6.875
"COP2,GRX",0.875,-3.4375,6.5,0.6875,1,-0.625,-4,-2.625,-1.6875,-51.25,-44.6875,38.125,28.375,64.125,88.3125,64.125,30.75,-5.125,23.4375,-15.125,-16.625,-4.375,8.5,13.375,17.625,0.375,-3.625,-10.125,-20.9375,-11.6875,-27.375,-60.3125,-10.9375,-41.25,-48.5625,22.8125,11.125,-1.8125,13.5,7.5,0,-4.4375,1.5625,-5.375,-2.625
"COP2,GRY",0.875,-3.4375,6.5,0.6875,1,-0.625,-4,-2.625,-1.6875,-51.25,-44.6875,38.125,28.375,64.125,88.3125,64.125,30.75,-5.125,23.4375,-15.125,-16.625,-4.375,8.5,13.375,17.625,0.375,-3.625,-10.125,-20.9375,-11.6875,-27.375,-60.3125,-10.9375,-41.25,-48.5625,22.8125,11.125,-1.8125,13.5,7.5,0,-4.4375,1.5625,-5.375,-2.625
"COP2,GRZ",0.875,-3.4375,6.5,0.6875,1,-0.625,-4,-2.625,-1.6875,-51.25,-44.6875,38.125,28.375,64.125,88.3125,64.125,30.75,-5.125,23.4375,-15.125,-16.625,-4.375,8.5,13.375,17.625,0.375,-3.625,-10.125,-20.9375,-11.6875,-27.375,-60.3125,-10.9375,-41.25,-48.5625,22.8125,11.125,-1.8125,13.5,7.5,0,-4.4375,1.5625,-5.375,-2.625
"COP2,ORL",3.18608,3.18936,3.18885,3.18904,3.18917,3.19247,3.19268,3.1924,3.18586,3.17322,3.16237,3.13602,3.11908,3.07148,3.0527,3.04931,3.09351,3.11916,3.13886,3.12138,3.08953,3.05485,3.03095,3.0068,3.03133,3.07639,3.12158,3.14544,3.11693,3.05097,2.94377,2.89817,2.92745,3.03982,3.11796,3.1791,3.21429,3.22111,3.22996,3.22572,3.20958,3.17858,3.15267,3.14025,3.14173
"COP2,OPL",2.90298,2.90279,2.90444,2.90447,2.90262,2.9014,2.899,2.89818,2.89878,2.90671,2.91188,2.90466,2.88842,2.87069,2.88103,2.90933,2.96295,2.9955,3.00598,2.99055,2.97221,2.95881,2.95092,2.94557,2.95837,2.96993,2.97362,2.96498,2.92778,2.88476,2.83371,2.81698,2.81167,2.81419,2.82402,2.84056,2.85986,2.87536,2.88898,2.89773,2.89872,2.89557,2.89439,2.90169,2.90788
"COP2,OYL",5.65135,5.64485,5.64774,5.64978,5.64461,5.63832,5.63138,5.62052,5.62526,5.64552,5.65544,5.6426,5.61221,5.5749,5.55,5.53403,5.49048,5.47266,5.45826,5.46034,5.47933,5.52877,5.57212,5.6117,5.64105,5.63989,5.62896,5.63881,5.70115,5.77337,5.86456,5.90742,5.86908,5.72542,5.63652,5.5708,5.52814,5.53006,5.53333,5.54802,5.57545,5.6132,5.63478,5.64859,5.65765
"COP2,ORR",6.85911,6.86333,6.86099,6.8588,6.85827,6.8576,6.86367,6.85764,6.8554,6.85283,6.64457,6.5526,6.44031,6.39589,6.49518,6.82449,6.92462,6.96078,7.00629,6.98212,6.98754,7.02113,7.02477,6.98717,6.97482,6.89557,6.79687,6.73353,6.73186,6.73489,6.75015,6.82715,6.88842,7.0784,7.11649,7.04192,6.92698,6.95013,6.96174,6.93788,6.92314,6.92133,6.95591,6.95634,6.9326
"COP2,OPR",3.02531,3.02687,3.02168,3.01956,3.01861,3.01822,3.01977,3.01922,3.01991,3.0458,3.26375,3.58404,4.04095,4.57496,5.09714,5.63571,5.70866,5.68747,5.66541,5.60122,5.60495,5.60262,5.61235,5.64535,5.63562,5.59564,5.38312,4.94843,4.69269,4.40907,4.01299,3.37692,3.15883,2.96778,2.93203,2.91331,2.9496,2.95822,2.95473,2.95782,2.9606,2.97292,2.97754,2.98295,2.99846
"COP2,OYR",4.74856,4.74097,4.746,4.75115,4.75294,4.75419,4.74856,4.75038,4.75513,4.7239,4.76862,4.91126,5.14217,5.43816,5.76879,6.22402,6.35505,6.44786,6.48125,6.57702,6.61486,6.74538,6.71948,6.5214,6.36745,6.17164,5.88793,5.62604,5.5067,5.40673,5.27091,4.9937,4.86947,4.59193,4.49818,4.56889,4.73765,4.71262,4.71168,4.76085,4.77769,4.7561,4.72147,4.71345,4.74197
"COP3,ALX",0.961426,0.960449,0.960938,0.958984,0.962402,0.961914,0.959473,0.967773,0.959473,0.961426,0.966309,0.966797,0.965332,0.959961,0.958496,0.956055,0.970703,0.958496,0.960938,0.961426,0.967285,0.966309,0.968262,0.955078,0.958984,0.963867,0.961426,0.962402,0.96582,0.969727,0.967285,0.965332,0.96582,0.962402,0.969238,0.967285,0.962402,0.96582,0.960938,0.965332,0.959961,0.961426,0.960449,0.967773,0.964844
"COP3,ALY",-0.229492,-0.228516,-0.229492,-0.228027,-0.23291,-0.227051,-0.227539,-0.227539,-0.226562,-0.229492,-0.23291,-0.228027,-0.225098,-0.233887,-0.230469,-0.231934,-0.230469,-0.231934,-0.236328,-0.231934,-0.236328,-0.233887,-0.230957,-0.230957,-0.232422,-0.229981,-0.229492,-0.227051,-0.234375,-0.229981,-0.224609,-0.231934,-0.231445,-0.227539,-0.22168,-0.223633,-0.228516,-0.226074,-0.23584,-0.230469,-0.230469,-0.232422,-0.231445,-0.229492,-0.227539
"COP3,ALZ",0.100098,0.0991211,0.102539,0.101562,0.0966797,0.0878906,0.0961914,0.100586,0.0986328,0.103516,0.100098,0.0966797,0.0996094,0.0991211,0.103027,0.102051,0.112305,0.105469,0.102539,0.101074,0.102539,0.090332,0.0957031,0.097168,0.0981445,0.103516,0.100586,0.101562,0.097168,0.104004,0.0966797,0.101074,0.104492,0.0991211,0.102051,0.0917969,0.0981445,0.09375,0.09375,0.103027,0.0932617,0.0942383,0.0981445,0.107422,0.0966797
