dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1,EMG4L",-2,-1,-3,0,-1,2,-1,-1,-2,-2,-1,-2,-3,0,0,-1,1,-1,2,0,0,-3,2,0,-1,-3,-1,-2,0,-1,-1,-1,-1,-2,-1,-1,-1,0,1,0,-1,-2,0,0,-1
"DEAF1,EMG5L",-1,0,2,-2,0,-1,-2,-1,0,0,-4,0,1,-2,-2,3,-4,1,-6,-5,1,77,-17,-37,-5,-2,-3,-7,20,-9,0,0,-1,1,0,0,1,-2,4,-4,-2,-1,-1,-3,-2
"DEAF1,EMG6L",-1,-6,0,0,3,6,-2,0,-3,-3,-3,0,3,-4,0,1,-4,-2,0,-2,3,-3,1,-5,-1,2,5,-2,-3,-4,-5,-5,2,-7,-1,-1,1,1,-3,-2,2,3,2,-2,2
"DEAF1,EMG7L",-2,-2,-2,2,0,-1,-1,-1,-3,-3,1,-1,-1,1,0,0,1,-2,0,-1,-2,-1,0,-1,0,-1,-1,1,-2,-2,-3,-3,-2,1,-1,-3,-1,-1,-3,0,0,0,3,-1,-4
"DEAF1,EMG0R",-2,1,4,1,3,-4,-2,1,0,0,0,0,4,-3,3,-4,2,3,-2,2,4,1,-4,-3,0,-2,1,-3,0,-3,0,0,-1,-1,-5,5,2,2,-5,4,28,-7,6,2,-8
"DEAF1,EMG1R",0,-1,-1,-2,0,-2,2,1,3,3,0,2,-3,-1,-3,-2,-3,-3,-3,-2,-5,-2,-2,2,-1,-3,1,-1,1,-2,-5,-5,-2,0,0,4,-4,3,1,9,35,-7,-18,7,-7
"DEAF1,EMG2R",-1,0,0,-2,0,1,1,-1,0,0,0,-2,-1,0,0,-1,-2,-2,1,0,-3,-1,2,-5,1,-2,-1,-3,-1,-1,1,1,0,-2,0,-3,0,1,3,44,-20,-4,52,5,-11
"DEAF1,EMG3R",1,-1,-1,-3,-2,-1,-2,0,-2,-2,1,0,-2,-1,-1,0,-1,2,0,1,0,-1,3,1,1,0,2,-1,0,-1,0,0,2,-1,-1,0,-1,-4,7,35,62,-38,49,-2,11
"DEAF1,EMG4R",0,1,-1,-4,-1,1,-6,-3,1,1,-1,1,0,-3,-2,-4,0,-2,-2,1,3,-2,-1,-2,-1,-3,0,-3,-1,2,0,0,3,-2,1,0,1,3,1,3,-4,-5,10,-3,3
"DEAF1,EMG5R",-3,-1,-3,-1,-1,-2,-5,-2,0,0,-5,0,0,-1,-2,-2,-3,-1,3,0,0,2,0,0,-1,2,1,1,-1,-2,0,0,-1,-2,2,0,1,-1,0,2,1,2,-3,1,1
"DEAF1,EMG6R",1,-3,-1,-1,1,-1,-1,0,-2,-2,0,-2,-1,2,-2,-1,0,-2,-1,2,-2,1,-1,0,-1,0,-1,0,-2,-2,0,0,0,1,-2,2,0,-2,-4,0,4,7,-1,-2,-1
"DEAF1,EMG7R",-5,0,1,-2,-1,-3,-2,-1,0,0,-2,-1,0,2,-2,0,1,1,0,0,2,-2,0,0,2,-2,3,2,1,1,-3,-3,0,1,-5,-1,-2,-1,-1,1,6,7,5,1,-2
"DEAF1,GLX",-2.875,-2.3125,-1,-1.375,-1.5,-0.5,-0.8125,-1.25,-2.5625,-2.5625,-2.25,-0.9375,-1.0625,-1,-2.4375,-0.6875,-1.6875,-0.375,0.375,-0.0625,0.6875,1.125,0.3125,1.0625,2.1875,1.1875,1.1875,0.75,0.875,1.5,-0.375,-0.375,2.0625,-0.5625,-0.5625,-0.3125,-0.4375,-0.1875,-0.3125,3.1875,-8.6875,-30.9375,-31.4375,-26.4375,-3.375
"DEAF1,GLY",-2.875,-2.3125,-1,-1.375,-1.5,-0.5,-0.8125,-1.25,-2.5625,-2.5625,-2.25,-0.9375,-1.0625,-1,-2.4375,-0.6875,-1.6875,-0.375,0.375,-0.0625,0.6875,1.125,0.3125,1.0625,2.1875,1.1875,1.1875,0.75,0.875,1.5,-0.375,-0.375,2.0625,-0.5625,-0.5625,-0.3125,-0.4375,-0.1875,-0.3125,3.1875,-8.6875,-30.9375,-31.4375,-26.4375,-3.375
"DEAF1,GLZ",-2.875,-2.3125,-1,-1.375,-1.5,-0.5,-0.8125,-1.25,-2.5625,-2.5625,-2.25,-0.9375,-1.0625,-1,-2.4375,-0.6875,-1.6875,-0.375,0.375,-0.0625,0.6875,1.125,0.3125,1.0625,2.1875,1.1875,1.1875,0.75,0.875,1.5,-0.375,-0.375,2.0625,-0.5625,-0.5625,-0.3125,-0.4375,-0.1875,-0.3125,3.1875,-8.6875,-30.9375,-31.4375,-26.4375,-3.375
"DEAF1,GRX",0.0625,1.0625,-0.75,-0.375,1.1875,-0.125,-0.25,1.375,1.125,0.6875,0.0625,0.6875,1.3125,-1.0625,1.5,1.6875,0.75,0.0625,0.125,0.3125,0.9375,1.5,0.875,1.6875,0.875,0.875,0.1875,1.25,0.375,-0.25,1.0625,1.0625,1.0625,-0.3125,-0.75,-0.6875,-1.75,-1.3125,0.0625,-61.125,77.875,77.5625,-27.875,125.1875,80
"DEAF1,GRY",0.0625,1.0625,-0.75,-0.375,1.1875,-0.125,-0.25,1.375,1.125,0.6875,0.0625,0.6875,1.3125,-1.0625,1.5,1.6875,0.75,0.0625,0.125,0.3125,0.9375,1.5,0.875,1.6875,0.875,0.875,0.1875,1.25,0.375,-0.25,1.0625,1.0625,1.0625,-0.3125,-0.75,-0.6875,-1.75,-1.3125,0.0625,-61.125,77.875,77.5625,-27.875,125.1875,80
"DEAF1,GRZ",0.0625,1.0625,-0.75,-0.375,1.1875,-0.125,-0.25,1.375,1.125,0.6875,0.0625,0.6875,1.3125,-1.0625,1.5,1.6875,0.75,0.0625,0.125,0.3125,0.9375,1.5,0.875,1.6875,0.875,0.875,0.1875,1.25,0.375,-0.25,1.0625,1.0625,1.0625,-0.3125,-0.75,-0.6875,-1.75,-1.3125,0.0625,-61.125,77.875,77.5625,-27.875,125.1875,80
"DEAF1,ORL",3.166848,3.166545,3.165433,3.166242,3.164089,3.162394,3.158624,3.155476,3.153084,3.153084,3.15224,3.151418,3.150826,3.15206,3.151603,3.15367,3.154249,3.155851,3.160183,3.163552,3.163552,3.167328,3.16721,3.16953,3.171127,3.172827,3.173709,3.174761,3.176334,3.17872,3.179587,3.179587,3.181142,3.187346,3.18867,3.189878,3.190922,3.192991,3.192932,3.188826,3.168504,3.08751,3.004755,2.937094,2.948103
"DEAF1,OPL",2.969794,2.969281,2.968722,2.968767,2.968714,2.968387,2.967067,2.965934,2.96502,2.96502,2.964874,2.965079,2.964731,2.965263,2.965541,2.967661,2.967718,2.969275,2.971237,2.971967,2.971967,2.971873,2.971262,2.971182,2.970588,2.96995,2.968688,2.968759,2.96935,2.969501,2.969439,2.969439,2.971092,2.972377,2.972343,2.972867,2.972364,2.972828,2.972412,2.974084,2.970989,2.951678,2.932942,2.928135,2.954789
"DEAF1,OYL",6.254732,6.253761,6.254132,6.252792,6.25409,6.255509,6.258871,6.261222,6.261381,6.261381,6.259998,6.259559,6.259533,6.258528,6.256494,6.253795,6.252335,6.249871,6.246151,6.242801,6.242801,6.240613,6.240692,6.239085,6.240053,6.2404,6.241011,6.241155,6.240492,6.240156,6.239129,6.239129,6.23947,6.2342,6.232883,6.231902,6.230969,6.228969,6.228949,6.236149,6.254379,6.279129,6.310633,6.312147,6.279534
"DEAF1,ORR",6.841519,6.842495,6.842495,6.842559,6.847171,6.848952,6.848952,6.850172,6.851507,6.851507,6.851507,6.851507,6.853745,6.853066,6.854293,6.855328,6.855328,6.855328,6.855328,6.85514,6.855328,6.855129,6.854065,6.853631,6.85362,6.853491,6.853676,6.853428,6.854101,6.854101,6.854227,6.854227,6.855091,6.855277,6.853249,6.848894,6.841164,6.83437,6.828259,6.768688,6.5633,6.580054,6.476598,6.631699,6.991832
"DEAF1,OPR",3.102461,3.102079,3.102079,3.102382,3.102109,3.102067,3.102067,3.102472,3.103154,3.103154,3.103154,3.103154,3.103927,3.104831,3.104358,3.104617,3.104617,3.104617,3.104617,3.104911,3.104617,3.104718,3.104713,3.104894,3.105236,3.105402,3.105109,3.105433,3.105166,3.105166,3.104797,3.104797,3.104464,3.10417,3.10485,3.104601,3.104703,3.104977,3.105677,3.14714,3.423424,3.707303,4.340529,5.385035,6.233612
"DEAF1,OYR",6.011565,6.011701,6.011701,6.011146,6.007764,6.00666,6.00666,6.006008,6.005291,6.005291,6.005291,6.005291,6.00509,6.004165,6.004079,6.00377,6.00377,6.00377,6.00377,6.003828,6.00377,6.005747,6.008842,6.009895,6.011148,6.012079,6.012023,6.01274,6.012613,6.012613,6.013609,6.013609,6.013926,6.01387,6.013361,6.016787,6.022821,6.026693,6.032917,6.054749,6.25777,6.363559,6.502992,6.610759,6.864989
"DEAF2,ALX",0.9594727,0.9560547,0.9580078,0.9526367,0.956543,0.9580078,0.956543,0.9838867,0.9692383,0.9418945,0.9331055,0.9858398,0.953125,0.9145508,0.940918,0.9575195,0.9423828,0.9589844,0.9541016,0.9453125,0.9604492,0.9736328,0.9736328,0.9555664,0.9599609,0.9702148,0.9575195,0.9350586,0.9355469,0.9584961,0.987793,0.984375,0.9394531,0.9624023,0.9536133,0.9682617,0.9677734,0.953125,0.9428711,0.9477539,0.9609375,0.9609375,0.9643555,0.9594727,0.9638672
"DEAF2,ALY",-0.2431641,-0.2373047,-0.2416992,-0.2485352,-0.2495117,-0.2490234,-0.2524414,-0.2597656,-0.2485352,-0.2680664,-0.2597656,-0.246582,-0.2456055,-0.2329102,-0.2451172,-0.2270508,-0.2397461,-0.28125,-0.2744141,-0.2783203,-0.2646484,-0.2666016,-0.2407227,-0.2470703,-0.2333984,-0.2270508,-0.2304688,-0.2412109,-0.2734375,-0.2416992,-0.206543,-0.2285156,-0.2299805,-0.2329102,-0.2314453,-0.2006836,-0.222168,-0.2246094,-0.2416992,-0.2255859,-0.2431641,-0.2353516,-0.2387695,-0.2333984,-0.237793
"DEAF2,ALZ",0.1176758,0.1132813,0.1220703,0.1147461,0.1132813,0.1132813,0.1171875,0.1201172,0.09521484,0.1420898,0.1279297,0.09765625,0.07958984,0.09375,0.1186523,0.1118164,0.1142578,0.1416016,0.1333008,0.1166992,0.1264648,0.121582,0.1142578,0.1245117,0.1152344,0.09960938,0.1064453,0.1386719,0.144043,0.1201172,0.09521484,0.1230469,0.1049805,0.1391602,0.1054688,0.1035156,0.1020508,0.105957,0.1176758,0.1118164,0.1191406,0.1098633,0.1152344,0.1254883,0.1152344
"DEAF2,ARX",0.909668,0.90625,0.9116211,0.9057617,0.90625,0.90625,0.909668,0.9858398,1.239746,1.142578,0.2910156,-0.6118164,-0.5522461,-0.3393555,-0.4018555,-0.5717773,-0.6655273,-0.8188477,-0.9135742,-0.8374023,-0.6196289,-0.605957,-0.5478516,-0.6362305,-0.4414063,-0.3476563,-0.2553711,-0.2939453,0.05029297,0.7001953,1.025391,0.8364258,1.036621,1.04248,0.9912109,0.8989258,0.8613281,0.9189453,0.9331055,0.9448242,0.9130859,0.9125977,0.9267578,0.9272461,0.9042969
"DEAF2,ARY",0.3291016,0.3295898,0.3266602,0.3310547,0.3334961,0.3349609,0.3354492,0.4179688,0.3325195,1.044434,0.8623047,0.4672852,0.8891602,0.6777344,0.5849609,0.4462891,0.4814453,0.597168,0.7358398,0.9174805,0.831543,0.7861328,0.7241211,0.7387695,0.7041016,0.7148438,0.6669922,0.7646484,0.784668,0.5585938,0.5673828,0.9384766,0.2412109,0.2050781,0.3515625,0.2919922,0.3789063,0.2236328,0.2568359,0.2861328,0.2709961,0.3261719,0.3012695,0.3032227,0.3085938
"DEAF2,ARZ",0.1572266,0.1557617,0.159668,0.1538086,0.1538086,0.1591797,0.1567383,0.02539063,0.206543,0.7451172,0.6362305,0.2578125,0.3955078,0.331543,0.1938477,0.1347656,0.2192383,0.1650391,0.07324219,0.1279297,0.2314453,0.184082,0.2285156,0.1806641,0.215332,0.3481445,0.4248047,0.5268555,0.5385742,0.5449219,0.496582,0.2861328,0.1494141,0.109375,0.137207,0.1982422,0.1674805,0.1474609,0.1132813,0.1171875,0.1206055,0.1386719,0.144043,0.1376953,0.1386719
"DEAF2,EMG0L",-11,-3,-1,0,-1,1,-2,0,-2,-1,-1,1,10,-12,5,-4,-3,-1,0,-1,0,2,-2,-3,-6,0,-1,-4,-2,-1,-2,-3,-2,-3,-1,-2,-1,0,0,-1,-1,-3,-2,-2,-1
"DEAF2,EMG1L",-3,-2,0,-1,-2,-2,-2,-3,-2,-2,-3,-3,-2,-2,0,0,0,-3,-1,-2,-3,0,-1,-2,-1,-3,0,1,-7,-5,-5,-2,1,-1,-1,-4,-1,-2,-1,-2,0,0,-1,-1,0
"DEAF2,EMG2L",3,0,1,-1,-1,-3,-4,0,-1,-3,-3,-1,-1,-1,-1,0,-1,-2,1,0,3,2,-1,-1,-1,1,-1,-2,0,-14,-3,-3,-1,-2,-3,2,-2,-2,-2,-2,0,-3,-1,0,-1
"DEAF2,EMG3L",0,-3,2,2,-2,-2,-4,2,1,-1,-3,-1,-2,-1,-1,-2,-2,-1,-2,-3,-1,2,-1,-2,-2,0,-1,-3,-2,1,0,-2,0,0,-2,-1,1,-2,-1,-1,1,-3,-1,-2,0
"DEAF2,EMG4L",0,-2,-1,1,-1,-1,-2,-2,-1,0,-1,-1,-3,-3,-2,-1,-1,1,-2,-2,0,1,-1,0,-1,-3,0,-1,-2,-2,-1,-1,0,-1,-1,-1,-3,-1,-3,-2,0,-1,-2,0,0
"DEAF2,EMG5L",1,-1,-3,0,0,-2,-1,1,3,-6,-14,0,-2,-9,0,-6,2,-1,-3,-4,-1,-2,-1,-1,2,-3,-4,0,0,0,-4,-3,-5,0,-3,2,-2,-1,-3,-3,-1,-4,-1,1,-2
"DEAF2,EMG6L",3,-1,0,-5,-3,-2,-1,-3,2,-2,1,-2,-6,-3,-5,0,1,1,-5,-3,-1,4,-5,-1,1,-1,-5,-4,2,0,-3,-1,-1,-3,1,4,-1,3,1,-2,0,1,0,-3,1
"DEAF2,EMG7L",4,-7,-3,0,-1,-2,-2,1,0,-2,-3,-2,8,-25,6,-12,-7,-1,-11,2,-10,22,-5,-4,7,0,-2,-2,-1,-1,0,0,-2,0,-1,-2,-1,0,-1,-2,-1,0,1,0,0
"DEAF2,EMG0R",1,-3,-2,1,1,0,-4,15,20,-25,-6,-2,3,3,-8,-13,1,-6,-4,-3,1,9,12,4,-2,0,-3,5,2,1,-9,3,-1,-1,3,1,2,0,0,5,3,6,-3,2,-1
"DEAF2,EMG1R",-1,1,-1,-3,0,-3,4,40,11,32,2,-7,6,6,-7,2,0,-1,-2,-8,5,-1,5,-1,1,2,-7,5,-2,3,1,1,3,1,0,1,0,0,-1,5,-3,3,-3,1,-3
"DEAF2,EMG2R",1,1,-3,-1,0,0,-2,9,-14,51,1,-40,7,12,-8,0,-4,3,-1,-2,-2,-3,8,-4,5,-1,0,3,-1,-4,5,2,-2,-2,0,0,3,-3,-2,1,-2,-2,-3,-1,-1
"DEAF2,EMG3R",1,-1,-1,-1,-3,0,-3,20,22,13,-20,31,5,2,-7,-2,-4,1,1,-3,-2,1,4,-1,-2,2,-1,2,-4,-5,1,0,-1,-2,-1,-1,2,-1,0,0,-3,-1,0,-1,-3
"DEAF2,EMG4R",1,0,1,-3,0,1,-1,2,5,1,-4,5,-6,6,0,1,-3,-2,4,-3,-4,-1,3,0,-1,0,-3,3,1,0,0,1,-1,-1,-2,0,-4,-1,0,-2,-3,0,0,-3,-3
"DEAF2,EMG5R",0,-2,2,-1,2,-2,-3,-3,-1,-1,-2,-6,-4,-4,-3,0,-1,-2,-2,0,-3,5,-2,1,-1,-3,0,2,-2,2,4,3,-2,-2,-7,-4,-14,7,-2,-5,-4,-3,1,1,-3
"DEAF2,EMG6R",-2,-1,2,0,0,-1,0,-5,0,-7,0,-8,4,-10,-3,1,2,1,-5,1,-7,3,-4,0,0,2,-4,2,-5,-1,-6,1,-2,0,-4,-6,-9,-4,1,-5,13,4,-1,6,-4
"DEAF2,EMG7R",-2,-1,-2,2,0,0,-1,5,5,-6,-2,-2,0,6,-1,-10,3,1,-13,0,-1,3,-7,0,0,2,-1,2,-1,1,-4,0,-2,-4,5,-1,2,-6,-5,0,-1,-3,0,7,-3
"DEAF2,GLX",0.3125,0.25,1.5625,0.1875,-0.5,-0.3125,-0.0625,3.375,-0.1875,-26.625,-26.9375,-24,-18.3125,1.1875,24.75,31,7.875,11,9.0625,-7.375,2.5625,8.0625,5.5,2.75,6.5,12.625,10.375,-0.75,-0.75,2,-8.25,-13.9375,-4.9375,-5.5,23.75,12.75,-12.875,-15.3125,-0.625,0.375,2.375,1.6875,1.9375,-1.25,-0.3125
"DEAF2,GLY",0.3125,0.25,1.5625,0.1875,-0.5,-0.3125,-0.0625,3.375,-0.1875,-26.625,-26.9375,-24,-18.3125,1.1875,24.75,31,7.875,11,9.0625,-7.375,2.5625,8.0625,5.5,2.75,6.5,12.625,10.375,-0.75,-0.75,2,-8.25,-13.9375,-4.9375,-5.5,23.75,12.75,-12.875,-15.3125,-0.625,0.375,2.375,1.6875,1.9375,-1.25,-0.3125
"DEAF2,GLZ",0.3125,0.25,1.5625,0.1875,-0.5,-0.3125,-0.0625,3.375,-0.1875,-26.625,-26.9375,-24,-18.3125,1.1875,24.75,31,7.875,11,9.0625,-7.375,2.5625,8.0625,5.5,2.75,6.5,12.625,10.375,-0.75,-0.75,2,-8.25,-13.9375,-4.9375,-5.5,23.75,12.75,-12.875,-15.3125,-0.625,0.375,2.375,1.6875,1.9375,-1.25,-0.3125
"DEAF2,GRX",-0.9375,-1.3125,1.8125,-2.4375,-0.1875,-0.25,-0.1875,-42.0625,-40.375,31.1875,-16.3125,65.5625,88.3125,79.5,14.25,-31.1875,-70.4375,-112.875,-107.375,-62.5,-3.9375,-4.9375,-3.375,7.125,-3.5625,-12,-41.9375,-43.125,-49.875,-24.25,-45.8125,0.8125,-92.125,33.9375,-21.5625,19.125,8.9375,6.875,17.125,4.875,7.4375,-1.1875,-10.6875,3.125,-6.9375
"DEAF2,GRY",-0.9375,-1.3125,1.8125,-2.4375,-0.1875,-0.25,-0.1875,-42.0625,-40.375,31.1875,-16.3125,65.5625,88.3125,79.5,14.25,-31.1875,-70.4375,-112.875,-107.375,-62.5,-3.9375,-4.9375,-3.375,7.125,-3.5625,-12,-41.9375,-43.125,-49.875,-24.25,-45.8125,0.8125,-92.125,33.9375,-21.5625,19.125,8.9375,6.875,17.125,4.875,7.4375,-1.1875,-10.6875,3.125,-6.9375
"DEAF2,GRZ",-0.9375,-1.3125,1.8125,-2.4375,-0.1875,-0.25,-0.1875,-42.0625,-40.375,31.1875,-16.3125,65.5625,88.3125,79.5,14.25,-31.1875,-70.4375,-112.875,-107.375,-62.5,-3.9375,-4.9375,-3.375,7.125,-3.5625,-12,-41.9375,-43.125,-49.875,-24.25,-45.8125,0.8125,-92.125,33.9375,-21.5625,19.125,8.9375,6.875,17.125,4.875,7.4375,-1.1875,-10.6875,3.125,-6.9375
"DEAF2,ORL",3.127643,3.126721,3.132722,3.134883,3.136127,3.142484,3.143725,3.145715,3.139553,3.109278,3.049478,2.979918,2.965451,3.001212,3.063509,3.141031,3.199864,3.210847,3.215599,3.166379,3.129525,3.11083,3.124085,3.147034,3.177128,3.204702,3.24828,3.268143,3.238407,3.199789,3.146165,3.083973,3.06689,3.072439,3.102817,3.134739,3.148856,3.155365,3.165212,3.175952,3.169747,3.164299,3.162862,3.16874,3.173831
"DEAF2,OPL",2.939524,2.939885,2.940494,2.940539,2.940666,2.941152,2.94128,2.94374,2.946645,2.93858,2.925007,2.91294,2.925552,2.960358,3.002877,3.02603,3.016324,2.995234,2.96508,2.916786,2.898283,2.896862,2.911659,2.929488,2.947577,2.964372,2.978766,2.97487,2.953005,2.925789,2.896517,2.875247,2.876827,2.883653,2.905947,2.92369,2.934803,2.937359,2.9411,2.94182,2.934202,2.927275,2.921285,2.917738,2.918661
"DEAF2,OYL",6.198111,6.199672,6.19553,6.193358,6.192269,6.185091,6.184005,6.185263,6.196019,6.196149,6.211688,6.227914,6.192507,6.146635,6.111312,6.086152,6.059258,6.06417,6.079852,6.122464,6.159026,6.189744,6.194281,6.176527,6.154459,6.14383,6.126367,6.111267,6.136086,6.180345,6.228744,6.262218,6.267565,6.253001,6.251151,6.254253,6.224871,6.191889,6.171561,6.164268,6.170462,6.17969,6.185021,6.177907,6.172097
"DEAF2,ORR",6.796709,6.796394,6.791987,6.787486,6.787486,6.788113,6.791488,6.765843,6.662012,6.56739,6.498129,6.523347,6.875717,7.212141,7.54766,7.581008,7.403306,7.231266,7.07535,6.97086,7.026374,7.079541,7.10114,7.161222,7.123931,7.015908,6.796296,6.665733,6.558528,6.519215,6.526796,6.631644,6.710468,6.806621,6.93575,6.889832,6.874897,6.820869,6.818703,6.836001,6.845648,6.872222,6.863963,6.852994,6.836268
"DEAF2,OPR",3.104538,3.105899,3.106379,3.107116,3.107116,3.106985,3.109171,3.122775,3.176044,3.660001,4.2863,5.066494,6.047418,6.424286,6.483186,6.41483,6.363432,6.28351,6.180202,6.067047,6.069037,6.09177,6.096195,6.109354,6.088984,5.999704,5.644171,5.208456,4.545372,3.952157,3.566598,3.274074,3.064279,2.983874,2.950891,2.957665,2.980169,3.008066,3.0101,3.02291,3.030417,3.039038,3.046582,3.049925,3.057341
"DEAF2,OYR",6.062805,6.062002,6.065651,6.068674,6.068674,6.068798,6.064751,6.069535,6.112934,6.320436,6.416548,6.512308,6.775311,7.074202,7.399434,7.484054,7.38527,7.307524,7.261725,7.283539,7.478789,7.566828,7.605638,7.720855,7.660263,7.519124,7.243736,7.063997,6.861138,6.682696,6.563566,6.44092,6.126664,6.031991,5.944319,5.992388,6.022723,6.07184,6.084344,6.096159,6.097264,6.082685,6.073318,6.080129,6.091644
