dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,EMG4R",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,-3,-6,8,5,-2,1,-2,-2,-4,7,9,-5,0,-4,0,2,3,-2
"ABOUT1,EMG5R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-1,-3,-1,0,1,-2,0,0,-1,-1,-4,-2,2,0,0,-7,-3
"ABOUT1,EMG6R",-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-4,3,-4,0,2,-2,-3,5,3,-1,4,-6,-3,4,-5,-3,-1,-4
"ABOUT1,EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,5,-1,-2,-1,-1,1,-1,1,-1,-2,-2,-1,-2,-3,3,0,-4
"ABOUT1,GLX",0.25,-2.1875,1.3125,-0.3125,-1.9375,2.25,-3.125,0.4375,0.4375,2.125,-10.75,-43.1875,-20.625,-32.6875,-28.9375,-17.625,-20.375,-12.8125,2.75,-2.25,3,-4.1875,7,3.9375,2.5,14.375,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,5.875,16.1875,5.6875,7.125,4.3125,0.8125,4.625
"ABOUT1,GLY",0.25,-2.1875,1.3125,-0.3125,-1.9375,2.25,-3.125,0.4375,0.4375,2.125,-10.75,-43.1875,-20.625,-32.6875,-28.9375,-17.625,-20.375,-12.8125,2.75,-2.25,3,-4.1875,7,3.9375,2.5,14.375,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,5.875,16.1875,5.6875,7.125,4.3125,0.8125,4.625
"ABOUT1,GLZ",0.25,-2.1875,1.3125,-0.3125,-1.9375,2.25,-3.125,0.4375,0.4375,2.125,-10.75,-43.1875,-20.625,-32.6875,-28.9375,-17.625,-20.375,-12.8125,2.75,-2.25,3,-4.1875,7,3.9375,2.5,14.375,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,4.625,5.875,16.1875,5.6875,7.125,4.3125,0.8125,4.625
"ABOUT1,GRX",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,-4.6875,-6.4375,-5.1875,3.9375,4.8125,6.25,7.0625,3.5625,4.6875,3,-0.25,-3.5,-0.9375,0.9375,-0.125,-4.6875,5.0625,-3.375
"ABOUT1,GRY",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,-4.6875,-6.4375,-5.1875,3.9375,4.8125,6.25,7.0625,3.5625,4.6875,3,-0.25,-3.5,-0.9375,0.9375,-0.125,-4.6875,5.0625,-3.375
"ABOUT1,GRZ",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,-4.6875,-6.4375,-5.1875,3.9375,4.8125,6.25,7.0625,3.5625,4.6875,3,-0.25,-3.5,-0.9375,0.9375,-0.125,-4.6875,5.0625,-3.375
"ABOUT1,ORL",3.21296,3.19478,3.17236,3.15095,3.13248,3.11246,3.106,3.10344,3.1048,3.15794,3.34374,3.48684,3.5359,3.56403,3.55244,3.55722,3.53594,3.53492,3.55106,3.55472,3.57249,3.56739,3.57732,3.57473,3.59079,3.60766,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,3.61559,7.01469,7.03391,7.0415,7.05363,7.04659,7.04316,7.03579
"ABOUT1,OPL",2.97456,2.96963,2.96488,2.96031,2.95632,2.95363,2.95212,2.95099,2.951,2.97537,3.08168,3.30704,3.71763,4.00319,4.1507,4.34116,4.41188,4.51867,4.57826,4.60074,4.68354,4.70195,4.72477,4.71696,4.72314,4.7488,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.76892,4.7743,4.73612,4.73329,4.7911,4.88213,5.00249,5.12778
"ABOUT1,OYL",5.26855,5.28709,5.31113,5.33301,5.35062,5.37607,5.38107,5.38312,5.38175,5.33097,5.13564,4.90953,4.73518,4.63894,4.59219,4.496,4.44368,4.37322,4.32598,4.31112,4.25546,4.25896,4.29547,4.32275,4.33551,4.33649,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.33445,4.85839,4.83307,4.81181,4.7772,4.76738,4.7778,4.80912
"ABOUT1,ORR",6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,6.99199,3.61935,3.60963,3.60171,3.6006,3.59648,3.60624,3.6082,3.61874,3.62232,3.62714,3.62936,3.62687,3.6282,3.63297,3.63388,3.6299,3.62903,3.62872
"ABOUT1,OPR",3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,3.04875,4.80591,4.78991,4.72923,4.67753,4.65455,4.67525,4.71913,4.75645,4.77886,4.79511,4.81025,4.80333,4.80333,4.80551,4.7984,4.78074,4.75601,4.73835
"ABOUT1,OYR",7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,7.28897,4.28442,4.24704,4.23449,4.25472,4.29964,4.32957,4.3666,4.38715,4.39471,4.39645,4.38466,4.36421,4.35063,4.32359,4.30607,4.29615,4.29364,4.29751
"ABOUT2,ALX",-0.0263672,-0.00244141,0.0224609,0.0180664,0.0200195,0.0185547,0.0136719,0.00390625,-0.00292969,-0.00634766,-0.0205078,-0.027832,-0.081543,-0.157715,-0.0800781,0.12207,0.296875,0.264648,0.0214844,-0.103027,-0.33252,-0.4375,-0.325684,-0.303711,-0.203125,-0.167969,-0.171387,-0.185059,-0.150391,-0.161133,-0.158691,-0.145996,-0.150879,-0.154785,-0.137695,-0.137695,-0.138184,-0.132812,-0.122559,-0.125488,-0.125488,-0.122559,-0.107422,-0.115723,-0.0917969
"ABOUT2,ALY",0.862793,0.841309,0.863769,0.887207,0.874023,0.866699,0.866211,0.855957,0.852051,0.856445,0.867188,0.861816,0.833984,0.904785,1.0376,1.20752,1.18506,0.972168,0.712402,0.640625,0.682617,0.90625,0.992676,1.00439,0.941406,0.90625,0.89209,0.864746,0.905273,0.882324,0.899414,0.880859,0.882812,0.88916,0.885742,0.88916,0.879883,0.884277,0.876953,0.864746,0.880859,0.868164,0.883789,0.876465,0.874023
"ABOUT2,ALZ",0.522949,0.506836,0.538574,0.532715,0.520508,0.518066,0.521484,0.526367,0.52832,0.524414,0.514648,0.520508,0.464844,0.430176,0.422363,0.505859,0.587402,0.470703,0.401855,0.334473,0.314941,0.354004,0.399414,0.425781,0.427734,0.442383,0.469238,0.45166,0.452148,0.48877,0.487793,0.469727,0.483398,0.490234,0.486816,0.489746,0.46875,0.477539,0.479492,0.486816,0.496582,0.479004,0.484375,0.498047,0.501953
"ABOUT2,ARX",0.0698242,0.0712891,0.0810547,0.0874023,0.0688477,0.074707,0.0751953,0.0795898,0.09375,0.0996094,0.0849609,0.0800781,0.0737305,0.0605469,0.0385742,0.0405273,0.0698242,0.0742188,0.0683594,0.078125,0.0761719,0.0673828,0.0307617,0.046875,0.034668,0.0556641,0.0620117,0.0546875,0.0507812,0.0595703,0.0600586,0.050293,0.0546875,0.0498047,0.0571289,0.0556641,0.0581055,0.0576172,0.0649414,0.065918,0.0620117,0.0664062,0.0644531,0.0678711,0.0644531
"ABOUT2,ARY",-0.739258,-0.729004,-0.732422,-0.734863,-0.736816,-0.739746,-0.734863,-0.727539,-0.735352,-0.738281,-0.741211,-0.741211,-0.738769,-0.737305,-0.705566,-0.713379,-0.722656,-0.744629,-0.748535,-0.738281,-0.748047,-0.737305,-0.733887,-0.706543,-0.738769,-0.739746,-0.744629,-0.734863,-0.743652,-0.731934,-0.749512,-0.741211,-0.736816,-0.730957,-0.733398,-0.748535,-0.728516,-0.736816,-0.738769,-0.735352,-0.742188,-0.747559,-0.739258,-0.724609,-0.737793
"ABOUT2,ARZ",0.699707,0.683594,0.689941,0.692383,0.6875,0.689453,0.688965,0.686035,0.70166,0.703125,0.688477,0.696289,0.710938,0.675293,0.685547,0.697754,0.69043,0.705078,0.706543,0.693359,0.706055,0.700195,0.692383,0.6875,0.703125,0.696289,0.691894,0.694824,0.695801,0.691406,0.695801,0.6875,0.691406,0.689941,0.696777,0.69043,0.686523,0.688477,0.692871,0.688477,0.6875,0.692871,0.689941,0.685547,0.694336
"ABOUT2,EMG0L",-1,-2,2,4,-2,1,-3,-1,0,-2,-1,0,-3,1,-5,2,3,4,-3,-7,-4,-4,-3,1,3,-3,-2,-1,2,0,-2,-1,0,-3,1,3,-3,4,-1,0,0,-3,-2,-4,2
"ABOUT2,EMG1L",2,1,-2,2,-2,0,0,0,0,2,1,-3,-9,8,-6,1,0,0,-5,-8,-1,-11,0,1,0,-11,4,1,-3,0,-3,2,1,-4,-3,3,-4,1,-1,2,0,-3,1,-1,-4
"ABOUT2,EMG2L",0,-3,-2,4,1,-2,3,-4,-3,4,-2,3,-3,3,6,0,-3,-2,-7,3,-4,-1,1,5,7,10,5,-1,-3,-3,-2,-2,-3,1,-2,-2,-2,-2,1,-1,-1,-1,0,-4,-1
"ABOUT2,EMG3L",-2,0,-4,3,-2,-1,5,-1,-1,3,3,2,5,1,5,-1,-13,10,0,8,-3,1,4,2,1,3,5,-8,-4,-6,0,0,-4,6,-4,-5,-2,-2,4,2,-5,1,-1,0,1
"ABOUT2,EMG4L",-4,1,-5,0,-7,0,2,0,-2,5,6,-3,-2,-5,2,3,-13,6,7,0,0,-10,-5,-4,-8,1,-8,-17,3,-8,0,0,-8,5,-6,-5,-2,-5,3,-2,-2,2,-3,-1,-1
"ABOUT2,EMG5L",-17,0,-1,3,-13,-3,-3,3,-1,-9,5,-12,12,-7,4,2,-8,1,-2,-2,-3,3,-5,8,-11,1,-3,-21,7,-8,3,9,-9,6,-5,8,-1,7,7,2,1,0,-5,1,-2
"ABOUT2,EMG6L",-6,-1,-6,1,-1,-4,1,-6,-3,-3,-4,-15,-8,10,-6,2,-2,-9,-4,-8,-1,2,-3,0,0,7,-23,-1,4,-8,-3,-1,-11,-7,-1,11,-2,-1,0,2,-1,-7,-8,-2,5
"ABOUT2,EMG7L",0,-2,0,2,1,1,-3,0,-1,2,1,5,5,-5,0,-1,-1,-1,0,-2,-2,0,6,3,-1,5,-3,1,1,-4,9,-3,1,-3,1,1,0,1,-1,-2,1,-1,0,-1,0
"ABOUT2,EMG0R",2,-2,0,-1,-1,-1,-3,-1,-2,-3,-4,1,1,-3,0,2,-2,1,0,-2,0,-2,-1,-1,0,0,-1,-2,-3,0,-1,-4,0,0,-3,1,-1,-1,-1,1,-1,1,1,2,0
"ABOUT2,EMG1R",1,-3,0,-3,0,-3,-3,1,-3,1,-3,0,-1,-3,-2,0,-3,-1,-3,-3,0,-1,0,-3,2,0,1,0,-3,0,-2,0,-3,1,-1,0,-1,0,1,0,0,1,-3,0,0
"ABOUT2,EMG2R",0,-2,0,-2,-3,-1,-4,1,-1,-2,-1,-6,-1,0,1,-4,0,-2,3,1,-4,0,-4,-2,-2,-2,1,-2,-1,-1,0,2,-2,3,0,-1,1,-1,-4,-1,-1,-2,0,-4,-2
"ABOUT2,EMG3R",-1,2,-4,-4,0,-3,-1,-3,-6,4,-1,-2,-1,-8,4,4,-1,3,4,-1,-3,-1,-6,-4,0,-2,9,-3,1,-7,-3,1,1,1,1,-1,-2,-4,-4,-3,-3,-1,2,-3,3
"ABOUT2,EMG4R",4,5,3,-5,5,-1,2,-3,0,2,-7,1,-5,-3,1,6,1,6,11,6,-3,1,-4,-2,-8,-3,5,-7,8,-4,-1,-1,-1,-3,4,-11,-2,-4,-1,-2,-3,3,-2,-2,3
"ABOUT2,EMG5R",1,3,-4,0,-3,-4,1,-3,1,1,-4,-2,-2,-2,-4,2,-1,-1,0,-1,-2,-4,-4,-3,-4,1,-4,-2,-5,1,-2,-2,-1,2,-1,-1,-2,-1,0,-1,-1,2,-3,1,0
"ABOUT2,EMG6R",-6,2,-3,4,-4,2,-4,-2,-3,3,1,-2,0,-5,-4,-4,-2,-4,2,3,-4,0,0,0,-3,1,0,-4,-4,0,1,0,-2,0,-2,0,-4,-6,1,-3,0,1,0,-4,1
"ABOUT2,EMG7R",0,-1,-2,-1,0,-4,-1,-1,-1,-3,0,0,-2,-2,-3,-6,0,2,1,2,2,0,-2,2,-3,-1,-2,-3,-2,2,-2,-5,-1,-2,-1,-2,0,-2,-1,-3,1,-2,0,-4,0
"ABOUT2,GLX",-0.8125,1.25,0.5625,-2.875,-1.875,0.5625,2.1875,0.3125,-0.4375,-3.125,-0.25,-0.8125,12.5625,22.25,52.0625,37.25,20.875,-1.0625,8.6875,10.25,-26.5625,-26.0625,-30.3125,-24.75,-16.1875,-3.8125,-4.125,0.1875,2.125,-0.3125,-5.125,-0.375,-1,-0.9375,1,-0.875,0.125,0.875,0.4375,-0.8125,-2.0625,-3.875,-1.625,-4,-3.6875
"ABOUT2,GLY",-0.8125,1.25,0.5625,-2.875,-1.875,0.5625,2.1875,0.3125,-0.4375,-3.125,-0.25,-0.8125,12.5625,22.25,52.0625,37.25,20.875,-1.0625,8.6875,10.25,-26.5625,-26.0625,-30.3125,-24.75,-16.1875,-3.8125,-4.125,0.1875,2.125,-0.3125,-5.125,-0.375,-1,-0.9375,1,-0.875,0.125,0.875,0.4375,-0.8125,-2.0625,-3.875,-1.625,-4,-3.6875
"ABOUT2,GLZ",-0.8125,1.25,0.5625,-2.875,-1.875,0.5625,2.1875,0.3125,-0.4375,-3.125,-0.25,-0.8125,12.5625,22.25,52.0625,37.25,20.875,-1.0625,8.6875,10.25,-26.5625,-26.0625,-30.3125,-24.75,-16.1875,-3.8125,-4.125,0.1875,2.125,-0.3125,-5.125,-0.375,-1,-0.9375,1,-0.875,0.125,0.875,0.4375,-0.8125,-2.0625,-3.875,-1.625,-4,-3.6875
"ABOUT2,GRX",-0.25,-2.3125,-1.4375,0,0.875,-0.5,-1.75,-2.3125,-2.625,2.3125,0.9375,0.75,0.6875,4,-2.3125,-1.9375,-0.625,2.9375,1.5625,0.875,-0.5625,-2.375,-3.75,-4.75,4.8125,2.375,-2.0625,0.0625,-2.375,-1.0625,-1.125,-1.75,-2,-1.0625,0.5,-1.0625,-1.125,0.125,0.3125,-0.8125,0.4375,0.3125,0,0.375,1.125
"ABOUT2,GRY",-0.25,-2.3125,-1.4375,0,0.875,-0.5,-1.75,-2.3125,-2.625,2.3125,0.9375,0.75,0.6875,4,-2.3125,-1.9375,-0.625,2.9375,1.5625,0.875,-0.5625,-2.375,-3.75,-4.75,4.8125,2.375,-2.0625,0.0625,-2.375,-1.0625,-1.125,-1.75,-2,-1.0625,0.5,-1.0625,-1.125,0.125,0.3125,-0.8125,0.4375,0.3125,0,0.375,1.125
"ABOUT2,GRZ",-0.25,-2.3125,-1.4375,0,0.875,-0.5,-1.75,-2.3125,-2.625,2.3125,0.9375,0.75,0.6875,4,-2.3125,-1.9375,-0.625,2.9375,1.5625,0.875,-0.5625,-2.375,-3.75,-4.75,4.8125,2.375,-2.0625,0.0625,-2.375,-1.0625,-1.125,-1.75,-2,-1.0625,0.5,-1.0625,-1.125,0.125,0.3125,-0.8125,0.4375,0.3125,0,0.375,1.125
"ABOUT2,ORL",6.64444,6.64342,6.64339,6.64041,6.63833,6.63905,6.64101,6.6444,6.6436,6.6371,6.63546,6.63512,6.6505,6.69935,6.7949,6.87721,6.91808,6.92607,6.93054,6.9497,6.93809,6.87751,6.82651,6.78536,6.75456,6.74278,6.73452,6.72949,6.73532,6.72302,6.71522,6.71055,6.70986,6.71,6.70995,6.70943,6.71053,6.71231,6.71289,6.71028,6.70523,6.70089,6.69696,6.6857,6.67958
"ABOUT2,OPL",5.02729,5.0026,4.97234,4.96342,4.96534,4.97343,4.97696,4.98403,4.98921,4.99771,4.99995,4.99988,4.97767,4.91124,4.88657,4.91938,5.03005,5.25017,5.48282,5.5979,5.61367,5.45889,5.35094,5.30348,5.29499,5.28744,5.27717,5.27127,5.26441,5.24702,5.23644,5.22826,5.22417,5.21598,5.21052,5.20902,5.20677,5.20305,5.19644,5.19056,5.18422,5.18048,5.17315,5.16005,5.14814
"ABOUT2,OYL",4.00237,4.00642,4.01876,4.025,4.02414,4.01645,4.01224,4.00202,3.99736,3.98697,3.98291,3.97987,3.9777,3.97368,3.94746,3.89749,3.8508,3.83445,3.86274,3.89652,3.96665,3.98051,3.96408,3.94816,3.93069,3.91263,3.90175,3.88884,3.88228,3.8781,3.87456,3.87126,3.87171,3.87111,3.87065,3.87085,3.86864,3.86693,3.86519,3.86489,3.86108,3.85964,3.85606,3.85728,3.85639
"ABOUT2,ORR",3.69469,3.6932,3.6923,3.6908,3.69287,3.69281,3.69165,3.69032,3.68769,3.68911,3.6915,3.69379,3.69795,3.70436,3.70701,3.70572,3.70489,3.7056,3.70779,3.7092,3.70772,3.70354,3.69925,3.69591,3.69929,3.70114,3.70046,3.69897,3.69442,3.69458,3.6924,3.69238,3.69023,3.69015,3.68878,3.68654,3.68651,3.68728,3.68724,3.68697,3.68771,3.68894,3.69022,3.69167,3.69375
"ABOUT2,OPR",4.86835,4.87312,4.87268,4.87011,4.86838,4.8684,4.86958,4.86559,4.85803,4.8506,4.85345,4.86203,4.87781,4.90907,4.92174,4.91467,4.88996,4.8731,4.87993,4.89721,4.91115,4.92837,4.92995,4.91827,4.91232,4.91403,4.9158,4.91707,4.91819,4.91525,4.91033,4.90553,4.90373,4.90384,4.9058,4.90782,4.90764,4.90516,4.90202,4.89932,4.8967,4.89511,4.89402,4.89124,4.88689
"ABOUT2,OYR",5.39539,5.39855,5.40032,5.40095,5.40344,5.40642,5.41134,5.41665,5.42282,5.42531,5.42466,5.42129,5.41416,5.40403,5.38192,5.35657,5.34949,5.35611,5.37762,5.39597,5.40624,5.41638,5.4139,5.40369,5.39877,5.40021,5.39822,5.39779,5.38977,5.3855,5.38592,5.38866,5.39091,5.39257,5.39673,5.39838,5.39846,5.40035,5.40386,5.407,5.41151,5.41658,5.42186,5.42722,5.43214
"ABOUT3,ALX",0.888672,0.941406,0.94043,0.910156,0.916016,0.923828,0.921387,0.946289,1.02783,1.11963,1.06738,0.474121,0.303711,0.142578,0.182617,0.0678711,-0.00585938,-0.0375977,-0.0869141,-0.000488281,-0.0390625,0.0268555,-0.0922852,0.416992,0.445801,0.227539,-0.0751953,-0.229492,-0.34082,-0.371582,-0.307129,-0.0576172,-0.090332,-0.115234,-0.0693359,-0.0893555,-0.0922852,-0.0893555,-0.0795898,-0.0634766,-0.0776367,-0.0996094,-0.0610352,-0.0712891,-0.0849609
"ABOUT3,ALY",0.359375,0.316406,0.309082,0.333496,0.328613,0.314453,0.310547,0.332031,0.408691,0.5625,0.729004,0.637695,0.59668,0.663574,0.587891,0.771484,0.804199,0.850586,0.848633,0.861328,0.896973,0.850586,1.1333,1.24219,1.02148,0.807617,0.746582,0.675293,0.75,0.879883,0.868652,0.978027,0.990723,0.882812,0.895019,0.913574,0.90332,0.875,0.891113,0.886719,0.884277,0.879394,0.886719,0.875,0.888672
"ABOUT3,ALZ",0.172363,0.146484,0.143555,0.146973,0.147949,0.135742,0.134766,0.0976562,0.105957,0.241211,0.543457,0.481934,0.442383,0.37793,0.407715,0.527344,0.489258,0.481934,0.42041,0.477051,0.39209,0.391113,0.419922,0.54834,0.452637,0.35498,0.367188,0.303223,0.310059,0.369141,0.334473,0.539551,0.486328,0.401855,0.495605,0.480957,0.486328,0.481934,0.48584,0.479004,0.481445,0.489258,0.48877,0.486328,0.476074
