dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,GLZ",0.125,2.25,2.3125,2.0625,0.5,1.375,1.0625,0.875,-0.875,-1.75,0.3125,1.8125,-0.0625,0.5625,-0.5625,0.125,-0.3125,1.1875,1.0625,0.375,1.8125,1.8125,1.8125,-1.3125,-0.25,-0.4375,-1.6875,0.5625,-1.3125,-0.1875,-1.4375,-0.875,-0.3125,0.5625,-5.875,-33.9375,-36.1875,-10.5,-3.75,25.375,41.125,-12.0625,-17.9375,-35.5,-37.3125
"DECIDE1,GRX",-3.5,-8.0625,-13.1875,-5.375,2.25,2.4375,-1.3125,-2.75,-2,-0.8125,-0.1875,-0.25,0.125,0,-2,-2,-0.5,-0.1875,0.5625,0,-0.375,-0.375,0.25,1.5625,1.625,-0.3125,-0.125,2.5,1.6875,2.875,1.4375,1.3125,4.0625,-3.125,-4.75,107.875,89.6875,129.25,150.8125,103.1875,3.125,-13.5,-92.125,-124.375,-199.0625
"DECIDE1,GRY",-3.5,-8.0625,-13.1875,-5.375,2.25,2.4375,-1.3125,-2.75,-2,-0.8125,-0.1875,-0.25,0.125,0,-2,-2,-0.5,-0.1875,0.5625,0,-0.375,-0.375,0.25,1.5625,1.625,-0.3125,-0.125,2.5,1.6875,2.875,1.4375,1.3125,4.0625,-3.125,-4.75,107.875,89.6875,129.25,150.8125,103.1875,3.125,-13.5,-92.125,-124.375,-199.0625
"DECIDE1,GRZ",-3.5,-8.0625,-13.1875,-5.375,2.25,2.4375,-1.3125,-2.75,-2,-0.8125,-0.1875,-0.25,0.125,0,-2,-2,-0.5,-0.1875,0.5625,0,-0.375,-0.375,0.25,1.5625,1.625,-0.3125,-0.125,2.5,1.6875,2.875,1.4375,1.3125,4.0625,-3.125,-4.75,107.875,89.6875,129.25,150.8125,103.1875,3.125,-13.5,-92.125,-124.375,-199.0625
"DECIDE1,ORL",3.062776,3.065609,3.067136,3.077949,3.08253,3.086754,3.085582,3.086107,3.086801,3.086433,3.085657,3.089036,3.088108,3.086593,3.082893,3.083061,3.08442,3.086572,3.088195,3.088508,3.095375,3.095375,3.097596,3.10049,3.101507,3.10131,3.100882,3.092267,3.087401,3.086376,3.082011,3.082854,3.085062,3.087759,3.108115,3.125475,3.122972,3.149459,3.188949,3.307616,3.45021,3.533417,3.552328,3.533065,3.487812
"DECIDE1,OPL",2.878338,2.880923,2.884448,2.890114,2.89258,2.894633,2.894879,2.89475,2.894023,2.893696,2.892971,2.893749,2.892849,2.891923,2.890502,2.889899,2.890424,2.890294,2.890293,2.889694,2.890564,2.890564,2.890745,2.890824,2.891411,2.891477,2.891464,2.893191,2.895024,2.895811,2.895229,2.895274,2.895234,2.89689,2.906809,2.918673,2.950993,2.984358,3.026794,3.125538,3.2608,3.49846,3.835425,4.345821,4.664989
"DECIDE1,OYL",6.905263,6.904502,6.905601,6.899905,6.89629,6.893727,6.89656,6.896034,6.895202,6.89474,6.894961,6.892829,6.895696,6.898041,6.901605,6.901297,6.900077,6.898618,6.897687,6.897512,6.892306,6.892306,6.891054,6.887467,6.886451,6.886787,6.886384,6.894858,6.898755,6.89978,6.902483,6.901362,6.898601,6.896458,6.87291,6.812717,6.720032,6.661851,6.609805,6.512298,6.426744,6.338589,6.269326,6.180809,6.125162
"DECIDE1,ORR",6.922067,6.91969,6.916186,6.91713,6.926107,6.928092,6.931117,6.930608,6.930569,6.930911,6.931609,6.931677,6.928516,6.928201,6.926127,6.92445,6.925213,6.92445,6.92445,6.924414,6.923651,6.923651,6.923651,6.926375,6.92663,6.925269,6.923722,6.925815,6.923162,6.924278,6.927564,6.932573,6.941201,6.938172,6.861517,6.867798,6.931745,7.151544,7.557451,7.903771,8.245416,8.256773,7.907483,7.527086,7.128139
"DECIDE1,OPR",3.051431,3.054408,3.058311,3.060164,3.061119,3.061898,3.062644,3.06295,3.062753,3.062511,3.062027,3.061787,3.060659,3.059764,3.057405,3.056659,3.056309,3.056659,3.056659,3.056297,3.056646,3.056646,3.056646,3.056502,3.0571,3.061227,3.063015,3.065357,3.06672,3.067128,3.067293,3.066683,3.064644,3.076779,3.208449,3.53242,3.897658,5.025002,5.812372,6.197843,6.427516,6.441385,6.256114,5.882197,5.606261
"DECIDE1,OYR",6.671312,6.666398,6.655165,6.644247,6.638115,6.638898,6.637667,6.636465,6.63557,6.634088,6.633843,6.633831,6.636998,6.637875,6.637726,6.637991,6.637938,6.637991,6.637991,6.638714,6.638767,6.638767,6.638767,6.638388,6.638931,6.640293,6.641211,6.64781,6.651968,6.652451,6.655861,6.653577,6.651745,6.660948,6.726361,6.848396,6.911384,7.077511,7.301746,7.554621,7.928993,7.967276,7.694102,7.513562,7.484031
"DECIDE2,ALX",0.958496,0.955078,0.962402,0.957519,0.958984,0.958984,0.953613,0.957519,0.960938,0.958008,0.958008,0.957519,0.956055,0.962891,0.958984,0.959473,0.953125,0.953125,0.956055,0.95166,0.962891,0.964356,0.947754,0.949219,0.958496,0.960938,0.958984,0.953125,0.955078,0.963867,0.960938,0.955078,0.959961,0.954102,0.955566,0.957031,0.958984,0.956055,0.955566,0.958496,0.963379,0.958496,0.950684,0.95459,0.958984
"DECIDE2,ALY",-0.241211,-0.235352,-0.241211,-0.243164,-0.237305,-0.237305,-0.238769,-0.241211,-0.242188,-0.241211,-0.241211,-0.242676,-0.242676,-0.243164,-0.242676,-0.250488,-0.243652,-0.241211,-0.242188,-0.244141,-0.237305,-0.242676,-0.239258,-0.231934,-0.239746,-0.242188,-0.234863,-0.243652,-0.246582,-0.236328,-0.246094,-0.243652,-0.242676,-0.246582,-0.234375,-0.243652,-0.240234,-0.239746,-0.238281,-0.242188,-0.240234,-0.245117,-0.244141,-0.243652,-0.242188
"DECIDE2,ALZ",0.120117,0.124023,0.121094,0.118164,0.115723,0.115723,0.118652,0.114258,0.113281,0.112793,0.112793,0.116699,0.118164,0.119141,0.110352,0.12207,0.120606,0.101562,0.122559,0.116699,0.114258,0.116699,0.107422,0.112793,0.112793,0.112793,0.11084,0.115234,0.115723,0.111328,0.114746,0.112793,0.116699,0.109863,0.10791,0.123047,0.113769,0.117676,0.114258,0.114746,0.109863,0.11084,0.115234,0.118164,0.118652
"DECIDE2,ARX",0.897461,0.899414,0.894531,0.905762,0.901856,0.901856,0.908691,0.898926,0.902832,0.90625,0.90625,0.901856,0.899902,0.896973,0.90625,0.905762,0.915039,0.915039,0.896484,0.896484,0.888672,0.894043,0.907715,0.902832,0.897461,0.897461,0.894043,0.895508,0.895508,0.900879,0.908691,0.907715,0.898438,0.898926,0.902832,0.90332,0.899902,0.895019,0.890625,0.897949,0.898438,0.906738,0.903809,0.89209,0.895508
"DECIDE2,ARY",0.363281,0.356445,0.369141,0.363281,0.349121,0.349121,0.362305,0.351562,0.349121,0.360352,0.360352,0.362793,0.350098,0.361328,0.352539,0.361816,0.359375,0.359375,0.355469,0.355469,0.370117,0.362305,0.354492,0.35791,0.351562,0.351562,0.363281,0.344727,0.354492,0.361328,0.357422,0.355957,0.36084,0.36084,0.367676,0.350586,0.360352,0.354004,0.354004,0.354004,0.362305,0.357422,0.364258,0.365723,0.367676
"DECIDE2,ARZ",0.113769,0.109863,0.117188,0.121094,0.105469,0.105469,0.123535,0.119141,0.116699,0.125488,0.125488,0.121582,0.119141,0.123535,0.118652,0.109375,0.119141,0.119141,0.105957,0.105957,0.118164,0.125977,0.124023,0.122559,0.126953,0.126953,0.126465,0.120117,0.121094,0.120117,0.118652,0.115234,0.119141,0.124512,0.12207,0.119629,0.117676,0.131348,0.121094,0.128418,0.132812,0.121094,0.128906,0.120606,0.129883
"DECIDE2,EMG0L",0,-1,-1,-2,-1,-1,-1,0,0,-1,-1,-1,0,-3,-1,-2,0,-2,-2,-1,-1,-2,-2,2,-2,-2,-1,-1,-3,0,1,-2,-1,-1,-1,-1,-6,-1,-1,-1,0,-2,-2,-2,0
"DECIDE2,EMG1L",3,-3,0,-3,0,0,-1,-1,1,-1,-1,-2,0,0,-1,0,-3,-2,-5,-2,-3,-4,-3,-2,-1,-2,0,0,-3,-1,-2,0,-2,-3,0,-1,1,0,0,0,1,-3,0,-3,1
"DECIDE2,EMG2L",-1,-1,-1,0,-2,-2,1,1,0,-1,-1,-2,-4,-3,-2,-3,-1,-3,-1,0,1,1,-1,-2,-1,0,0,-2,0,-2,0,-3,-1,-1,0,-2,-2,-2,0,-2,-1,-1,-1,-3,0
"DECIDE2,EMG3L",-2,0,-2,-1,-3,-3,-2,-2,-1,-2,-2,1,-2,-2,-2,-2,-1,0,-2,0,0,-3,0,-2,-1,-1,0,0,0,1,-2,-2,2,0,-2,-2,-1,-2,0,-1,-1,-1,-1,1,-1
"DECIDE2,EMG4L",1,-1,-2,0,0,0,-2,-2,-2,-1,-1,-2,0,-3,-2,0,-2,1,-2,1,0,-2,0,-1,0,0,-1,-1,0,-2,0,-1,-1,1,-2,0,-1,-1,-1,0,-2,-1,-2,-1,-2
"DECIDE2,EMG5L",-2,-4,0,-3,0,0,-4,2,0,-3,-3,0,-1,-6,-5,1,-2,-4,-1,0,-2,-2,-2,-2,-1,0,-1,-2,0,0,-2,-1,-2,-2,-2,-2,2,2,0,2,0,0,-1,-1,0
"DECIDE2,EMG6L",4,-13,0,-5,2,2,-7,-1,12,-1,-1,-5,-1,-7,-3,-8,12,-6,-12,2,-3,-8,15,-5,-1,-8,3,0,2,-4,-24,1,3,5,-3,2,0,6,-1,7,8,3,-4,4,7
"DECIDE2,EMG7L",-1,-3,-1,-1,-1,-1,-3,-1,3,-2,-2,-1,2,-5,0,-1,2,-1,-3,-1,2,0,2,-1,-1,-1,1,-1,-1,0,-3,-3,-1,-1,-2,-2,-1,-1,0,0,-1,1,-2,1,-2
"DECIDE2,EMG0R",1,-2,2,4,-4,-4,4,-3,8,-7,-17,-3,1,7,2,2,-1,1,1,3,-2,-6,1,5,1,-2,-6,-3,-2,-3,-1,-2,-1,0,4,0,0,-8,0,3,-3,-4,1,1,-7
"DECIDE2,EMG1R",-2,-6,-1,-1,-4,-4,-1,0,4,1,0,-3,-3,-1,2,1,2,1,-1,-3,0,2,-3,-1,-4,-2,-1,0,-6,-2,-2,0,-3,2,0,1,1,3,-2,-2,-1,-3,0,-3,-2
"DECIDE2,EMG2R",0,0,-1,0,-2,-2,1,-1,0,0,-1,-1,-1,1,1,-1,-3,-1,-4,0,1,-2,-1,0,-2,1,0,-1,0,-1,-1,-3,0,0,0,-1,0,-2,-2,0,-2,-2,0,-1,-1
"DECIDE2,EMG3R",0,0,-3,-1,-2,-2,0,-1,0,0,0,-2,0,-1,-2,0,0,0,1,-1,0,-1,0,-1,-2,-1,-1,0,-1,-2,-1,1,-1,-3,-1,-2,1,0,-1,0,-2,-1,1,0,0
"DECIDE2,EMG4R",1,2,2,0,-2,-2,-3,-3,0,1,-1,-1,1,0,-2,-2,1,-1,-1,-2,1,-3,0,0,-1,-2,0,0,0,0,-1,0,0,-1,-3,-2,-2,0,-1,-1,-1,2,1,-1,-1
"DECIDE2,EMG5R",3,-4,-3,-1,-1,-1,0,3,-3,-2,-3,2,1,-1,-4,1,-1,0,0,-2,0,-1,-1,-1,-3,-1,2,-1,-1,-3,-1,0,0,0,-1,0,0,-1,1,-3,0,-1,-1,-2,0
"DECIDE2,EMG6R",0,0,0,-1,-1,-1,-1,0,-2,-2,-2,-1,-1,0,-2,-1,-1,0,0,-1,0,1,0,0,-1,-1,-1,-1,0,-1,-1,-3,-2,-2,0,0,1,-1,1,0,0,-1,0,-1,-1
"DECIDE2,EMG7R",0,1,-1,-1,-2,-2,1,0,3,-1,-2,-1,2,1,0,-2,-1,-1,2,-2,0,-2,1,0,-1,-3,-2,0,-2,-1,-1,0,-2,1,1,-2,-1,-2,0,-1,-2,-2,0,0,0
"DECIDE2,GLX",-0.5625,-1.1875,1.3125,-0.3125,-0.0625,-0.0625,-0.0625,-0.0625,0.1875,-0.125,-0.125,-1.5,-1,-1.4375,-1.6875,-0.8125,-1.375,-0.9375,-1,-3.3125,0.3125,-1.75,-1.25,-0.125,-1.375,1,0.375,-1.4375,1.25,1.6875,-0.25,0.6875,0.125,-0.375,0.75,-0.5625,1,0.5,-0.3125,0.3125,0.125,0.5625,0.125,0.25,0.3125
"DECIDE2,GLY",-0.5625,-1.1875,1.3125,-0.3125,-0.0625,-0.0625,-0.0625,-0.0625,0.1875,-0.125,-0.125,-1.5,-1,-1.4375,-1.6875,-0.8125,-1.375,-0.9375,-1,-3.3125,0.3125,-1.75,-1.25,-0.125,-1.375,1,0.375,-1.4375,1.25,1.6875,-0.25,0.6875,0.125,-0.375,0.75,-0.5625,1,0.5,-0.3125,0.3125,0.125,0.5625,0.125,0.25,0.3125
"DECIDE2,GLZ",-0.5625,-1.1875,1.3125,-0.3125,-0.0625,-0.0625,-0.0625,-0.0625,0.1875,-0.125,-0.125,-1.5,-1,-1.4375,-1.6875,-0.8125,-1.375,-0.9375,-1,-3.3125,0.3125,-1.75,-1.25,-0.125,-1.375,1,0.375,-1.4375,1.25,1.6875,-0.25,0.6875,0.125,-0.375,0.75,-0.5625,1,0.5,-0.3125,0.3125,0.125,0.5625,0.125,0.25,0.3125
"DECIDE2,GRX",-1.4375,1.75,1.375,-1.875,-1.9375,-1.9375,0.75,0.9375,1.25,1.4375,1.4375,0.5,-0.3125,1.1875,0,0.5625,-1.625,-1.625,-4.3125,-4.3125,1.3125,-0.3125,1.25,0.875,1.8125,1.8125,0.1875,-1,0.8125,-0.25,0.5625,0.9375,0.75,0.6875,0.375,1.8125,0.625,-0.5,-0.4375,-0.5,-0.8125,-0.5,0.625,0.5,0.125
"DECIDE2,GRY",-1.4375,1.75,1.375,-1.875,-1.9375,-1.9375,0.75,0.9375,1.25,1.4375,1.4375,0.5,-0.3125,1.1875,0,0.5625,-1.625,-1.625,-4.3125,-4.3125,1.3125,-0.3125,1.25,0.875,1.8125,1.8125,0.1875,-1,0.8125,-0.25,0.5625,0.9375,0.75,0.6875,0.375,1.8125,0.625,-0.5,-0.4375,-0.5,-0.8125,-0.5,0.625,0.5,0.125
"DECIDE2,GRZ",-1.4375,1.75,1.375,-1.875,-1.9375,-1.9375,0.75,0.9375,1.25,1.4375,1.4375,0.5,-0.3125,1.1875,0,0.5625,-1.625,-1.625,-4.3125,-4.3125,1.3125,-0.3125,1.25,0.875,1.8125,1.8125,0.1875,-1,0.8125,-0.25,0.5625,0.9375,0.75,0.6875,0.375,1.8125,0.625,-0.5,-0.4375,-0.5,-0.8125,-0.5,0.625,0.5,0.125
"DECIDE2,ORL",3.14297,3.1431,3.14276,3.14416,3.14504,3.14504,3.14534,3.14624,3.14764,3.14762,3.14762,3.14877,3.14887,3.15003,3.14853,3.14725,3.14687,3.14776,3.14776,3.14554,3.14541,3.14482,3.14314,3.14363,3.14141,3.14141,3.14191,3.14189,3.14323,3.14716,3.14846,3.14935,3.14933,3.15023,3.1517,3.15258,3.15263,3.15404,3.15524,3.15524,3.15541,3.15664,3.15661,3.1573,3.1582
"DECIDE2,OPL",2.93422,2.9326,2.93329,2.93321,2.93326,2.93326,2.93271,2.93325,2.93317,2.93269,2.93269,2.93312,2.93254,2.93296,2.93243,2.9327,2.93351,2.93356,2.93356,2.93311,2.9338,2.93388,2.93386,2.93326,2.93292,2.93194,2.93113,2.93102,2.93131,2.93214,2.93363,2.93447,2.93399,2.93452,2.93449,2.93455,2.93411,2.93452,2.93451,2.93451,2.93397,2.93443,2.93396,2.93407,2.9346
"DECIDE2,OYL",6.88754,6.88671,6.88844,6.88704,6.88616,6.88616,6.886,6.88509,6.8837,6.88372,6.88372,6.88201,6.88108,6.87936,6.87906,6.87979,6.87961,6.87873,6.87873,6.87818,6.8772,6.87709,6.8771,6.87662,6.87814,6.8787,6.87902,6.87793,6.87729,6.87572,6.8747,6.87408,6.87411,6.8732,6.87243,6.87155,6.8722,6.87078,6.86972,6.86972,6.86941,6.86832,6.86835,6.8678,6.8669
"DECIDE2,ORR",6.98482,6.98488,6.9867,6.98591,6.98413,6.98413,6.98646,6.98651,6.98744,6.98778,6.98778,6.98788,6.98778,6.98749,6.98746,6.98817,6.98659,6.98659,6.98271,6.98271,6.9863,6.98782,6.99425,6.99654,6.99378,6.99378,6.99266,6.9882,6.9882,6.98786,6.98782,6.98782,6.98662,6.98662,6.98592,6.98619,6.98635,6.98389,6.98389,6.98319,6.98319,6.98248,6.98085,6.98085,6.9809
"DECIDE2,OPR",3.13344,3.13364,3.13471,3.13521,3.13524,3.13524,3.13503,3.13481,3.1342,3.13442,3.13442,3.13434,3.13442,3.13483,3.13451,3.13453,3.1349,3.1349,3.13568,3.13568,3.13483,3.13425,3.13279,3.13337,3.13418,3.13418,3.13476,3.13539,3.13539,3.13506,3.13492,3.13492,3.13601,3.13601,3.13599,3.13575,3.13569,3.13639,3.13639,3.13637,3.13637,3.13635,3.13651,3.13651,3.13665
"DECIDE2,OYR",6.59446,6.59622,6.59573,6.59513,6.59412,6.59412,6.5929,6.59286,6.59275,6.5938,6.5938,6.59397,6.5938,6.59439,6.59502,6.59434,6.59509,6.59509,6.59523,6.59523,6.59135,6.58885,6.58263,6.58153,6.58561,6.58561,6.58913,6.59213,6.59213,6.59445,6.59425,6.59425,6.59649,6.59649,6.59717,6.59865,6.5995,6.60166,6.60166,6.60233,6.60233,6.603,6.60489,6.60489,6.60509
"DECIDE3,ALX",0.9599609,0.956543,0.9575195,0.9580078,0.9619141,0.9541016,0.9511719,1.001953,1.034668,0.9257813,0.9116211,0.8608398,0.9677734,0.9672852,1.051758,0.8168945,0.1796875,-0.1259766,-0.2226563,-0.5507813,1.449707,0.6582031,0.4316406,0.5644531,0.6152344,0.4858398,0.5341797,0.6235352,0.6635742,0.7983398,1.041504,1.074219,1.057129,1.001465,0.9599609,0.9331055,0.9355469,0.9453125,0.9365234,0.9472656,0.9633789,0.956543,0.9545898,0.9638672,0.9570313
