dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_EMG4L",0,0,-1,-1,0,0,-1,-1,-1,-2,-2,0,-2,-1,0,-1,-1,-1,0,-2,0,0,0,-1,0,-1,-2,-1,-1,0,-3,0,-1,-3,-1,0,-2,-2,0,-1,-3,-2,-1,-2,-2
"DEAF1_EMG5L",-2,-2,-1,0,-1,-1,-2,-1,-2,0,0,1,0,-1,-1,1,0,-2,-1,0,-2,-2,0,-1,-1,0,-2,-2,-2,-1,-1,-3,-2,-1,-3,0,-1,-1,0,-2,1,0,1,-3,-1
"DEAF1_EMG6L",-2,-1,-2,-3,-1,-1,0,-1,-1,-1,-2,-1,0,-1,0,2,-4,-1,1,0,1,1,-2,-1,-1,-1,-1,-1,-1,1,-3,0,0,-1,1,-1,-1,-1,1,-1,0,0,-1,0,-1
"DEAF1_EMG7L",-11,-5,0,-4,0,-2,-1,-1,0,-1,-4,-1,1,-3,-3,-5,1,0,-1,-2,0,0,2,-3,-1,-1,1,-1,-2,-1,-1,-1,0,0,-2,-1,-1,-1,0,-1,0,-3,0,0,-1
"DEAF1_EMG0R",28,41,4,36,6,-35,13,9,19,-6,14,26,8,8,19,-6,20,-1,8,6,5,3,-35,37,-17,5,-3,-1,0,1,0,0,2,0,-1,-1,0,0,-3,0,-2,-3,-2,3,0
"DEAF1_EMG1R",4,3,-11,25,-4,6,1,-4,4,6,5,2,0,-1,3,-4,1,3,-3,1,3,6,0,-3,-3,6,-4,-3,0,-4,-2,1,2,1,1,-1,-2,0,-3,-1,-3,0,-4,1,-1
"DEAF1_EMG2R",4,5,-7,5,-2,1,0,-1,2,4,1,-1,-3,-5,-2,-3,-2,-1,-2,3,-3,4,-5,2,2,3,-2,-3,1,-4,-2,0,0,0,2,-5,-2,-3,-2,-1,0,0,0,-2,-3
"DEAF1_EMG3R",10,7,-4,0,-2,-5,0,0,-1,-1,-1,2,-2,-5,-2,-2,-1,4,-1,2,-4,3,-3,3,1,2,0,-5,1,-6,-8,3,6,2,-1,0,0,-1,-1,-2,-1,-2,0,-1,-4
"DEAF1_EMG4R",17,7,4,6,36,7,-6,-7,5,-11,-17,13,-4,-11,-9,1,18,4,3,-1,-1,-8,-7,-1,-3,1,0,-4,0,1,-10,-7,6,3,0,-2,-2,-1,0,0,-2,-3,1,0,-2
"DEAF1_EMG5R",-4,-3,-2,-1,2,6,-3,-4,6,-3,-12,5,-9,-1,1,-1,-6,-3,-3,-1,1,-2,-1,-3,1,-2,-2,10,0,-2,5,-4,1,1,-1,-2,1,-1,-2,0,-3,-1,3,-8,-4
"DEAF1_EMG6R",-4,-3,3,-2,-2,1,-1,-2,2,0,-4,-1,0,-5,1,-1,-1,-1,-2,-2,1,-1,-2,-4,-1,-2,0,-1,0,-2,4,-5,-3,5,0,-3,2,2,0,0,0,2,30,3,-14
"DEAF1_EMG7R",-3,3,5,-4,0,7,7,-3,10,-2,3,-12,7,-1,2,1,2,0,-1,1,-3,0,2,-5,-1,-1,1,-1,0,0,1,1,-5,1,0,-9,1,1,0,2,-2,-6,14,5,-6
"DEAF1_GLX",-23.375,-7.75,13.9375,19.5625,11.375,8.125,3.5625,4.0625,4.5625,3.5,-5.4375,-9.6875,-11.625,-7.6875,-4.25,-3.9375,-2.3125,-1.8125,-0.125,0.8125,0.5625,0.5625,-2,-1.9375,-0.5,-0.3125,0.125,11.75,9,11.875,15.8125,17.5,21.8125,12.4375,12.4375,-1.875,-10.625,-13.375,-17.125,-14.875,-16.125,-8.6875,3.0625,14.75,14
"DEAF1_GLY",-23.375,-7.75,13.9375,19.5625,11.375,8.125,3.5625,4.0625,4.5625,3.5,-5.4375,-9.6875,-11.625,-7.6875,-4.25,-3.9375,-2.3125,-1.8125,-0.125,0.8125,0.5625,0.5625,-2,-1.9375,-0.5,-0.3125,0.125,11.75,9,11.875,15.8125,17.5,21.8125,12.4375,12.4375,-1.875,-10.625,-13.375,-17.125,-14.875,-16.125,-8.6875,3.0625,14.75,14
"DEAF1_GLZ",-23.375,-7.75,13.9375,19.5625,11.375,8.125,3.5625,4.0625,4.5625,3.5,-5.4375,-9.6875,-11.625,-7.6875,-4.25,-3.9375,-2.3125,-1.8125,-0.125,0.8125,0.5625,0.5625,-2,-1.9375,-0.5,-0.3125,0.125,11.75,9,11.875,15.8125,17.5,21.8125,12.4375,12.4375,-1.875,-10.625,-13.375,-17.125,-14.875,-16.125,-8.6875,3.0625,14.75,14
"DEAF1_GRX",7.625,3.375,0.6875,-9.375,0.0625,-7.4375,5.75,18.6875,27.1875,26.625,42.375,37.3125,24.625,9.1875,7.9375,0.625,-6.5625,-0.8125,-4.1875,0.125,2,2,3.75,2.875,2.8125,-4.4375,-8.3125,-5.0625,-18.75,-26,-29.625,-14.625,10.4375,23.5,-8.125,1.375,31.9375,-50.8125,-59.125,-75.125,-90.3125,-96.6875,-58.3125,65.875,104.625
"DEAF1_GRY",7.625,3.375,0.6875,-9.375,0.0625,-7.4375,5.75,18.6875,27.1875,26.625,42.375,37.3125,24.625,9.1875,7.9375,0.625,-6.5625,-0.8125,-4.1875,0.125,2,2,3.75,2.875,2.8125,-4.4375,-8.3125,-5.0625,-18.75,-26,-29.625,-14.625,10.4375,23.5,-8.125,1.375,31.9375,-50.8125,-59.125,-75.125,-90.3125,-96.6875,-58.3125,65.875,104.625
"DEAF1_GRZ",7.625,3.375,0.6875,-9.375,0.0625,-7.4375,5.75,18.6875,27.1875,26.625,42.375,37.3125,24.625,9.1875,7.9375,0.625,-6.5625,-0.8125,-4.1875,0.125,2,2,3.75,2.875,2.8125,-4.4375,-8.3125,-5.0625,-18.75,-26,-29.625,-14.625,10.4375,23.5,-8.125,1.375,31.9375,-50.8125,-59.125,-75.125,-90.3125,-96.6875,-58.3125,65.875,104.625
"DEAF1_ORL",3.146624,3.158787,3.180201,3.204929,3.21834,3.22951,3.24198,3.24485,3.241935,3.230386,3.210334,3.206594,3.204251,3.208327,3.211113,3.218171,3.216722,3.215647,3.212935,3.213509,3.214493,3.214493,3.213874,3.209361,3.2073,3.20446,3.201561,3.212358,3.215952,3.223611,3.236041,3.23836,3.246952,3.243977,3.243977,3.231612,3.226434,3.219497,3.206945,3.216836,3.218548,3.195947,3.16989,3.191047,3.206857
"DEAF1_OPL",3.044997,3.053763,3.063492,3.070198,3.077161,3.0814,3.081159,3.077006,3.073768,3.068354,3.064278,3.063038,3.061174,3.061993,3.062219,3.061693,3.060876,3.060905,3.060484,3.061927,3.062624,3.062624,3.062643,3.061858,3.06144,3.059708,3.05843,3.057649,3.056507,3.056675,3.053025,3.052924,3.054385,3.055371,3.055371,3.051204,3.047153,3.045866,3.047871,3.050596,3.05102,3.050199,3.045817,3.044121,3.0442
"DEAF1_OYL",7.643598,7.615844,7.604056,7.600978,7.602893,7.60148,7.593907,7.595302,7.601109,7.618473,7.637027,7.63564,7.617826,7.604103,7.598871,7.588176,7.586736,7.586927,7.588905,7.589126,7.588594,7.588594,7.587636,7.590534,7.592439,7.59619,7.599043,7.60289,7.604743,7.608773,7.624801,7.632745,7.66198,7.683918,7.683918,7.707273,7.703639,7.703521,7.687418,7.659685,7.648708,7.649863,7.679331,7.670667,7.662527
"DEAF1_ORR",6.935925,7.005751,7.0509,7.04613,7.036478,7.013808,7.021137,7.036989,7.060082,7.076774,7.139021,7.182238,7.218431,7.242953,7.252419,7.251327,7.244898,7.242898,7.243341,7.251432,7.257813,7.257813,7.263731,7.263265,7.24881,7.205135,7.124184,7.025954,6.916697,6.823402,6.746706,6.684408,6.686492,6.70122,6.738914,6.747434,6.792719,6.817031,6.906795,7.15014,7.475574,7.546761,7.309143,7.225713,7.157657
"DEAF1_OPR",6.396985,6.423493,6.42406,6.418956,6.399676,6.392029,6.407967,6.425468,6.451494,6.466392,6.51614,6.542807,6.549636,6.549724,6.555738,6.559077,6.566306,6.570674,6.584977,6.589972,6.594278,6.594278,6.596346,6.595507,6.588588,6.561718,6.505999,6.407083,6.252873,6.055554,5.801131,5.364871,5.014675,4.837823,4.328139,4.034739,3.797598,3.553821,3.30725,3.115849,3.034673,3.013567,3.042451,3.048385,3.07298
"DEAF1_OYR",8.961923,9.056624,9.118203,9.136015,9.134881,9.125311,9.127648,9.121257,9.111275,9.110249,9.099675,9.09929,9.109727,9.125799,9.128983,9.124762,9.124962,9.122609,9.123485,9.130688,9.133291,9.133291,9.133923,9.128181,9.105997,9.058749,8.97487,8.863148,8.745134,8.646045,8.568657,8.480814,8.439168,8.423143,8.363488,8.336022,8.312859,8.234093,8.043674,7.693204,7.228992,7.054601,7.203049,7.334688,7.519637
"DEAF2_ALX",0.90625,0.9248047,0.9462891,0.9375,0.934082,0.9384766,0.9326172,0.9433594,0.921875,0.9282227,0.9233398,0.9331055,0.9228516,0.9165039,0.9316406,0.9428711,0.9477539,0.9375,0.9350586,0.9301758,0.9379883,0.9335938,0.9414063,0.9477539,0.940918,0.9360352,0.8964844,0.918457,0.9638672,0.9311523,0.9638672,0.9370117,0.9130859,0.9326172,0.9541016,0.9541016,0.9414063,0.9389648,0.9370117,0.940918,0.9423828,0.9370117,0.9467773,0.9472656,0.9365234
"DEAF2_ALY",-0.2939453,-0.2993164,-0.3046875,-0.3271484,-0.2783203,-0.2919922,-0.2807617,-0.2954102,-0.2954102,-0.3144531,-0.3203125,-0.3217773,-0.3139648,-0.3076172,-0.2993164,-0.2802734,-0.284668,-0.3037109,-0.2998047,-0.2983398,-0.2939453,-0.293457,-0.2841797,-0.2807617,-0.2983398,-0.3012695,-0.284668,-0.3149414,-0.2924805,-0.2568359,-0.2753906,-0.2841797,-0.2929688,-0.2993164,-0.2861328,-0.2827148,-0.2729492,-0.2885742,-0.2919922,-0.2963867,-0.2983398,-0.2832031,-0.2856445,-0.2802734,-0.2871094
"DEAF2_ALZ",0.1713867,0.1914063,0.1748047,0.1586914,0.1328125,0.1420898,0.1254883,0.1416016,0.1518555,0.1835938,0.1855469,0.1879883,0.1835938,0.1704102,0.1533203,0.1518555,0.1518555,0.1601563,0.1630859,0.1625977,0.1669922,0.144043,0.1381836,0.1401367,0.1669922,0.159668,0.1801758,0.2089844,0.1679688,0.1376953,0.1538086,0.1137695,0.168457,0.1811523,0.1777344,0.1621094,0.144043,0.1450195,0.1420898,0.1323242,0.144043,0.1728516,0.1733398,0.1601563,0.1513672
"DEAF2_ARX",0.6025391,0.1347656,-0.4042969,-0.559082,-0.4741211,-0.4501953,-0.5229492,-0.315918,-0.4233398,-0.9697266,-0.9868164,-0.9311523,-0.8505859,-0.7548828,-0.7685547,-0.8256836,-0.8876953,-0.855957,-0.8676758,-0.8549805,-0.7045898,-0.5380859,-0.4672852,-0.4257813,-0.5449219,-0.5566406,0.04345703,0.3452148,0.7470703,1.124512,1.114746,0.9741211,0.7783203,0.7910156,0.8037109,0.8608398,0.8950195,0.8847656,0.875,0.8671875,0.8574219,0.8759766,0.8793945,0.8891602,0.8852539
"DEAF2_ARY",0.8945313,0.8916016,0.8754883,0.6889648,0.7036133,0.6118164,0.5336914,0.4892578,0.7573242,0.6855469,0.6391602,0.6108398,0.5527344,0.4819336,0.472168,0.456543,0.4482422,0.4736328,0.4897461,0.5039063,0.5,0.4912109,0.621582,0.7382813,0.9584961,0.9121094,0.7407227,1.016113,0.6977539,0.5893555,0.3901367,0.1298828,0.5332031,0.5458984,0.4453125,0.3208008,0.4033203,0.4125977,0.4238281,0.4233398,0.4282227,0.4125977,0.409668,0.3984375,0.402832
"DEAF2_ARZ",0.5375977,0.5405273,0.4306641,0.4667969,0.4487305,0.4091797,0.2612305,0.4130859,-0.01513672,0.06201172,0.01025391,0.03955078,0.07128906,0.1142578,0.09179688,0.1225586,0.1044922,0.06738281,0.04443359,0.02539063,0.1035156,0.1987305,0.328125,0.4169922,0.4760742,0.3198242,0.3120117,0.4291992,0.4379883,0.1264648,-0.3950195,-0.02246094,0.3081055,0.2568359,0.1425781,0.1757813,0.07080078,0.02832031,0.08935547,0.1289063,0.1259766,0.1264648,0.128418,0.1210938,0.1328125
"DEAF2_EMG0L",-2,-2,-1,0,0,-1,0,0,0,1,-2,-1,0,-2,-3,0,0,-1,-2,-1,-1,-2,0,-2,0,-1,-1,1,-1,0,-1,-2,-1,0,-2,-1,0,0,-2,-1,-1,-1,-2,-2,-1
"DEAF2_EMG1L",1,-1,-3,-1,-1,-2,-2,0,-1,-2,-3,1,-2,0,-3,1,0,-1,0,-1,0,0,-1,-1,-1,-3,-2,-1,-1,0,0,0,-2,-3,-1,-1,-1,-1,0,-2,-1,0,0,-2,1
"DEAF2_EMG2L",-1,-1,-1,-1,0,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,0,-1,-2,-1,-2,-1,-2,-2,-2,1,0,0,-1,-1,-2,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-2,-1,-1,-1,-1
"DEAF2_EMG3L",-2,-2,-2,-1,0,-1,0,0,-1,-3,-1,-2,0,0,0,-2,0,0,-1,-2,-1,-1,0,-1,-1,-1,0,-1,-2,0,-2,-2,-2,0,0,-1,-1,0,-1,-2,-1,-1,-2,-1,0
"DEAF2_EMG4L",-1,0,0,-3,-1,-2,0,0,-1,-1,0,-2,0,-1,-1,-1,-1,-1,-1,-2,-2,0,-2,-1,-1,-1,-3,-2,-1,0,-2,-1,-3,-2,-1,-2,-1,-2,-1,-1,-2,0,-2,0,-1
"DEAF2_EMG5L",-1,-1,0,-1,0,-1,0,0,-1,-2,-2,-2,-2,0,-1,0,-1,0,0,-4,-1,-1,-1,1,1,0,-3,-3,-2,-1,0,-1,0,-2,-2,-1,-2,-1,-3,-1,-2,-2,0,0,1
"DEAF2_EMG6L",-1,-1,-1,-2,1,-3,-1,0,-1,-1,-2,-2,-1,-2,-1,0,-2,-1,0,0,-2,-1,-1,0,-2,-1,1,0,0,-1,-2,1,-1,-1,0,-2,-1,-2,0,-2,-3,-1,0,-1,-2
"DEAF2_EMG7L",-1,0,-2,-1,-2,-2,-3,-1,-1,-3,-2,-1,-1,-2,4,-1,-2,-1,-2,-2,-2,-1,-2,-1,-2,-3,0,-1,0,0,0,0,1,0,-1,-2,-1,-2,-2,-1,-1,0,-1,-1,-1
"DEAF2_EMG0R",-8,0,23,28,-3,-71,23,18,-46,45,-13,0,13,-16,-25,-3,-14,-4,-24,33,1,-2,2,-1,-3,0,0,5,-1,-3,-2,3,3,3,-2,0,-2,-3,4,-4,-2,-3,0,-1,-1
"DEAF2_EMG1R",19,-4,-29,-5,-8,-4,2,8,-12,-1,-5,-7,0,11,11,0,10,3,1,-11,4,-5,2,-7,-2,-2,0,2,1,-2,4,4,1,0,-4,0,0,0,3,-4,-1,-3,-2,-1,-2
"DEAF2_EMG2R",6,7,-24,-9,-4,-5,-8,7,-13,-4,-3,-4,2,6,4,-5,2,2,1,0,1,-5,1,-5,-3,-3,-1,-2,0,-1,1,3,0,-2,-3,0,0,-1,0,0,0,-2,-1,-1,-1
"DEAF2_EMG3R",-9,3,-14,-5,-3,-1,-5,6,-8,-2,-1,-6,4,4,4,-3,3,2,1,-2,-2,-4,-3,-5,-3,-2,-1,-3,0,-1,1,3,0,1,-2,0,0,1,1,-2,0,-1,-1,-1,-1
"DEAF2_EMG4R",-4,-13,-11,-6,-16,-5,-11,-8,-4,-8,-9,-5,-25,6,5,3,-4,5,4,-8,3,1,-28,-17,-1,3,0,-2,-1,-2,-2,7,3,5,-1,0,-1,1,1,-2,-1,0,-1,-2,0
"DEAF2_EMG5R",-10,4,6,-5,-6,-4,1,-2,-1,-3,-1,-6,-5,-1,2,2,-2,0,1,-1,-1,0,-5,-3,-7,-2,-2,0,-1,-2,-7,15,20,5,6,2,0,4,-1,2,1,2,0,-1,0
"DEAF2_EMG6R",-6,-5,2,-2,-1,3,-2,-1,1,-1,0,-2,0,-3,-3,1,-1,-1,-2,-2,1,2,0,0,-1,-5,-1,1,1,-2,-21,-34,16,13,-6,-11,-3,14,-37,17,14,1,1,0,-3
"DEAF2_EMG7R",-7,-3,0,-1,-2,-1,-2,1,1,9,2,-8,1,-4,-4,1,-3,-1,-3,-4,0,3,2,2,-1,-9,0,4,2,-2,-13,-17,22,5,-6,1,-3,-4,12,-6,-1,-5,0,-3,-2
"DEAF2_GLX",-5.75,-19.9375,-28.0625,-19.125,-18.875,-11.5625,0.0625,16.25,21.0625,4.5625,0.5,-3.5625,-10.8125,-15.5625,-14.9375,-7.875,-2.125,1.1875,4.125,2.875,-3.9375,-6.9375,2.625,20.1875,27.6875,28.8125,5.0625,-10.875,-21.625,-8.75,-10.8125,0.75,6.375,-3.3125,-4.625,-5.5625,-6.6875,-6.5,-2.6875,4.875,11.375,8.6875,-0.0625,-4.4375,-6.3125
"DEAF2_GLY",-5.75,-19.9375,-28.0625,-19.125,-18.875,-11.5625,0.0625,16.25,21.0625,4.5625,0.5,-3.5625,-10.8125,-15.5625,-14.9375,-7.875,-2.125,1.1875,4.125,2.875,-3.9375,-6.9375,2.625,20.1875,27.6875,28.8125,5.0625,-10.875,-21.625,-8.75,-10.8125,0.75,6.375,-3.3125,-4.625,-5.5625,-6.6875,-6.5,-2.6875,4.875,11.375,8.6875,-0.0625,-4.4375,-6.3125
"DEAF2_GLZ",-5.75,-19.9375,-28.0625,-19.125,-18.875,-11.5625,0.0625,16.25,21.0625,4.5625,0.5,-3.5625,-10.8125,-15.5625,-14.9375,-7.875,-2.125,1.1875,4.125,2.875,-3.9375,-6.9375,2.625,20.1875,27.6875,28.8125,5.0625,-10.875,-21.625,-8.75,-10.8125,0.75,6.375,-3.3125,-4.625,-5.5625,-6.6875,-6.5,-2.6875,4.875,11.375,8.6875,-0.0625,-4.4375,-6.3125
"DEAF2_GRX",25.5625,14.8125,-17.375,-1.125,6.3125,7.6875,-7.1875,-14.1875,5,7.4375,24.3125,42.8125,39.5,43.1875,35.0625,11.4375,8.25,1.3125,-2.3125,-2.875,-1.875,-24,-33.0625,-35.125,-16.3125,17,-10.125,18.625,-29.5625,-85.75,-142.625,28.125,76.0625,-13.8125,-50.125,-38.4375,31.5,18.5625,3.375,6.3125,3.625,0.25,-0.625,-5,-6.875
"DEAF2_GRY",25.5625,14.8125,-17.375,-1.125,6.3125,7.6875,-7.1875,-14.1875,5,7.4375,24.3125,42.8125,39.5,43.1875,35.0625,11.4375,8.25,1.3125,-2.3125,-2.875,-1.875,-24,-33.0625,-35.125,-16.3125,17,-10.125,18.625,-29.5625,-85.75,-142.625,28.125,76.0625,-13.8125,-50.125,-38.4375,31.5,18.5625,3.375,6.3125,3.625,0.25,-0.625,-5,-6.875
"DEAF2_GRZ",25.5625,14.8125,-17.375,-1.125,6.3125,7.6875,-7.1875,-14.1875,5,7.4375,24.3125,42.8125,39.5,43.1875,35.0625,11.4375,8.25,1.3125,-2.3125,-2.875,-1.875,-24,-33.0625,-35.125,-16.3125,17,-10.125,18.625,-29.5625,-85.75,-142.625,28.125,76.0625,-13.8125,-50.125,-38.4375,31.5,18.5625,3.375,6.3125,3.625,0.25,-0.625,-5,-6.875
"DEAF2_ORL",3.233963,3.214268,3.184904,3.168306,3.170145,3.168294,3.176028,3.208019,3.232267,3.229749,3.226562,3.223744,3.225877,3.225741,3.218736,3.220092,3.224386,3.223934,3.223744,3.223498,3.223553,3.213346,3.217507,3.235532,3.25516,3.254641,3.256295,3.253222,3.237777,3.235614,3.226846,3.204762,3.230192,3.234318,3.234858,3.23088,3.225347,3.223514,3.224969,3.225656,3.231466,3.240758,3.240719,3.233806,3.224477
"DEAF2_OPL",3.058053,3.050797,3.044538,3.048575,3.04892,3.049885,3.050901,3.053666,3.057415,3.057677,3.057683,3.05833,3.062147,3.062997,3.062806,3.06101,3.058691,3.058157,3.056732,3.0551,3.054661,3.052672,3.046508,3.04091,3.040972,3.046356,3.043226,3.038478,3.030862,3.041212,3.042423,3.044842,3.04206,3.031853,3.0247,3.02448,3.02927,3.031732,3.035367,3.035553,3.036489,3.037952,3.037619,3.036279,3.036774
"DEAF2_OYL",7.708799,7.703326,7.691018,7.665149,7.626286,7.60115,7.586703,7.5758,7.58674,7.618155,7.622197,7.623178,7.606195,7.597403,7.575132,7.562351,7.554346,7.555783,7.56094,7.565449,7.563931,7.562982,7.557099,7.570186,7.594988,7.647316,7.686096,7.680917,7.662129,7.632619,7.6222,7.63979,7.633029,7.626248,7.62204,7.620375,7.619191,7.617541,7.60989,7.611812,7.617591,7.619925,7.623857,7.627532,7.630659
"DEAF2_ORR",6.63526,6.625916,6.621076,6.610646,6.690503,6.884779,7.02868,7.080315,7.129485,7.142117,7.177154,7.235073,7.298351,7.357803,7.381671,7.420924,7.413509,7.400028,7.391646,7.381134,7.352866,7.186038,7.002864,6.849507,6.739279,6.749793,6.774518,6.827413,6.904836,7.159809,7.398348,7.277705,7.151954,7.078045,7.000482,6.949462,7.058484,7.086877,7.089661,7.05598,7.049819,7.033517,7.016649,7.011842,7.008567
"DEAF2_OPR",3.894905,4.372139,5.087952,5.577069,5.965476,6.30746,6.422656,6.445151,6.441498,6.453168,6.492755,6.542092,6.584033,6.613413,6.621354,6.622662,6.629711,6.633291,6.637582,6.639386,6.630453,6.541816,6.348716,6.026372,5.451517,4.931294,4.381763,3.917924,3.45347,3.177546,3.060687,3.045455,3.089495,3.143587,3.177303,3.190297,3.180059,3.182323,3.195333,3.208344,3.208824,3.202201,3.193833,3.193192,3.195791
"DEAF2_OYR",8.107207,8.182931,8.284107,8.372393,8.50819,8.78529,8.990442,9.084378,9.111217,9.103451,9.114483,9.124969,9.144628,9.161655,9.168259,9.171024,9.154541,9.136664,9.129428,9.121389,9.096439,8.95054,8.785838,8.65346,8.533725,8.471514,8.403065,8.323054,8.113518,7.7073,7.21886,7.239073,7.493406,7.606325,7.63801,7.637012,7.559807,7.541486,7.548693,7.5919,7.601581,7.619774,7.639019,7.639941,7.635672
