dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1,EMG6L",-26,-6,-10,-7,-3,23,-9,23,41,22,-15,38,13,-33,33,-17,-31,-27,9,15,3,-1,-4,-3,-3,0,-3,-1,-2,-2,0,0,-2,1,-2,-4,0,-1,-2,-1,-2,-1,-3,-1,0
"CAN1,EMG7L",-13,-11,-1,-23,68,25,-14,-35,62,-40,-45,4,-9,-37,-19,-89,-54,-21,0,7,15,-6,-6,-2,-2,4,0,1,1,-1,-1,-1,-1,0,-2,1,0,0,-2,-2,-3,-1,-3,-2,0
"CAN1,EMG0R",4,-1,-40,20,1,-44,-12,-27,-8,2,-9,-10,3,13,-30,24,1,2,5,4,0,0,-5,-2,-2,-2,-3,0,1,1,0,0,-3,-1,-5,4,-2,-1,-1,0,0,0,-1,-1,-2
"CAN1,EMG1R",6,-1,-9,5,-3,-2,-3,3,33,-18,-12,15,-7,10,-5,10,-7,4,-6,1,1,0,-1,-1,-1,-3,0,-1,-1,0,-1,0,0,-1,0,-1,-2,0,-1,0,-1,0,-1,0,-1
"CAN1,EMG2R",-1,0,6,2,0,-2,-2,3,16,-5,-6,-1,-4,7,0,5,-2,-1,-2,0,-1,0,0,-4,-4,-1,2,-1,-2,0,0,1,1,0,1,0,-1,-1,-2,-1,0,-1,0,-2,-4
"CAN1,EMG3R",-2,-4,1,-1,-2,-1,0,5,4,-2,-5,-1,-5,6,0,-3,4,-3,0,1,0,0,0,0,0,-3,-1,1,-2,0,-1,-1,-2,0,-1,-1,-1,-1,-1,0,-2,0,-2,-1,0
"CAN1,EMG4R",0,-26,19,-28,-23,10,6,9,-1,-4,0,-3,-7,12,-3,34,6,-6,-4,10,-12,0,-1,-1,-1,-1,-2,1,-1,-1,-1,0,-1,-2,-2,-1,0,0,-1,-1,0,0,0,0,0
"CAN1,EMG5R",5,-4,11,-3,14,-4,7,-9,-5,-18,-9,9,1,0,6,2,-1,2,1,1,-1,1,-2,0,0,-1,-1,0,1,-1,0,-1,-1,-1,-1,-2,-2,1,-2,0,1,0,-1,-1,-1
"CAN1,EMG6R",-13,-9,19,-18,48,8,-1,-18,26,-48,-19,-1,-6,-6,9,15,-1,1,17,15,1,-3,-5,1,1,-1,-1,-2,0,1,0,-1,1,-1,0,0,0,-2,-1,-1,-1,-1,0,0,-1
"CAN1,EMG7R",0,8,8,21,32,-65,26,-34,-6,69,27,-77,29,-1,20,-2,18,-18,33,19,-5,-9,-4,-4,-4,1,-2,0,-1,-1,-1,-2,0,-1,0,0,-2,-1,-2,-1,-1,0,0,-1,-2
"CAN1,GLX",-18.0625,-20.375,-3.6875,4.25,13.875,39.4375,39.5625,39.5625,26.6875,5.375,-8.125,-7.75,5.125,5.125,17.3125,7.8125,-2.125,-5.8125,-0.3125,-5.125,-1,-2.8125,7.125,19.4375,19.4375,23.8125,29.125,25.8125,12.4375,2.5625,-32.25,-25.75,-3.25,-4.625,15.1875,15.1875,31.3125,53.3125,53.3125,6.6875,1.5,-9.375,-12.3125,2.375,0.5
"CAN1,GLY",-18.0625,-20.375,-3.6875,4.25,13.875,39.4375,39.5625,39.5625,26.6875,5.375,-8.125,-7.75,5.125,5.125,17.3125,7.8125,-2.125,-5.8125,-0.3125,-5.125,-1,-2.8125,7.125,19.4375,19.4375,23.8125,29.125,25.8125,12.4375,2.5625,-32.25,-25.75,-3.25,-4.625,15.1875,15.1875,31.3125,53.3125,53.3125,6.6875,1.5,-9.375,-12.3125,2.375,0.5
"CAN1,GLZ",-18.0625,-20.375,-3.6875,4.25,13.875,39.4375,39.5625,39.5625,26.6875,5.375,-8.125,-7.75,5.125,5.125,17.3125,7.8125,-2.125,-5.8125,-0.3125,-5.125,-1,-2.8125,7.125,19.4375,19.4375,23.8125,29.125,25.8125,12.4375,2.5625,-32.25,-25.75,-3.25,-4.625,15.1875,15.1875,31.3125,53.3125,53.3125,6.6875,1.5,-9.375,-12.3125,2.375,0.5
"CAN1,GRX",17.25,-1.9375,-1.375,-12,-23.0625,-19.5,-7.5,-23.6875,-28.5,-49.6875,4.5625,2.5,10.75,19.1875,13.75,13.1875,10.5,14.5,2.1875,1.8125,-6.0625,-5.25,-14,-34,-34,-35.75,-12.375,6.9375,17.125,16.0625,0.25,-2.5625,-10.375,-24.8125,-43.375,-59.6875,-51,-12.6875,-4.375,25.875,27.8125,19.375,19.875,22.75,15.25
"CAN1,GRY",17.25,-1.9375,-1.375,-12,-23.0625,-19.5,-7.5,-23.6875,-28.5,-49.6875,4.5625,2.5,10.75,19.1875,13.75,13.1875,10.5,14.5,2.1875,1.8125,-6.0625,-5.25,-14,-34,-34,-35.75,-12.375,6.9375,17.125,16.0625,0.25,-2.5625,-10.375,-24.8125,-43.375,-59.6875,-51,-12.6875,-4.375,25.875,27.8125,19.375,19.875,22.75,15.25
"CAN1,GRZ",17.25,-1.9375,-1.375,-12,-23.0625,-19.5,-7.5,-23.6875,-28.5,-49.6875,4.5625,2.5,10.75,19.1875,13.75,13.1875,10.5,14.5,2.1875,1.8125,-6.0625,-5.25,-14,-34,-34,-35.75,-12.375,6.9375,17.125,16.0625,0.25,-2.5625,-10.375,-24.8125,-43.375,-59.6875,-51,-12.6875,-4.375,25.875,27.8125,19.375,19.875,22.75,15.25
"CAN1,ORL",3.49122,3.47763,3.47378,3.47846,3.49953,3.54505,3.57333,3.57333,3.63846,3.63498,3.62836,3.61719,3.61937,3.61937,3.62122,3.61759,3.61113,3.6053,3.59911,3.59253,3.59255,3.5921,3.59125,3.59949,3.59949,3.62097,3.63321,3.63935,3.64459,3.6413,3.59359,3.54173,3.4737,3.4449,3.34197,3.34197,3.24905,3.20773,3.20773,3.18195,3.189,3.21085,3.23312,3.26097,3.268
"CAN1,OPL",5.32368,5.37203,5.39352,5.38948,5.31348,5.23228,5.17172,5.17172,4.71096,4.37423,4.09093,3.958,3.74096,3.74096,3.72299,3.76556,3.78567,3.79318,3.81228,3.8195,3.82287,3.82995,3.82502,3.81765,3.81765,3.77202,3.71792,3.68369,3.6053,3.56348,3.43604,3.35962,3.25161,3.21666,3.12252,3.12252,3.06543,3.05063,3.05063,3.04414,3.04852,3.05807,3.07851,3.08894,3.09237
"CAN1,OYL",5.40828,5.40088,5.39556,5.39208,5.38811,5.39718,5.4162,5.4162,5.49013,5.51202,5.55035,5.56131,5.56813,5.56813,5.57436,5.59515,5.60316,5.60736,5.61517,5.61991,5.62056,5.62177,5.62751,5.63123,5.63123,5.65966,5.68837,5.70126,5.7223,5.7302,5.74233,5.76168,5.82373,5.85375,5.97598,5.97598,6.12824,6.23143,6.23143,6.2991,6.29251,6.26273,6.1987,6.17014,6.16426
"CAN1,ORR",6.94254,6.94075,6.92724,6.91047,6.87479,6.85909,6.84696,6.82735,6.79578,6.73766,6.71769,6.70149,6.70907,6.72535,6.75467,6.77183,6.78378,6.79584,6.80317,6.80671,6.80947,6.80416,6.80585,6.79189,6.79189,6.76582,6.73978,6.73215,6.73108,6.73524,6.75568,6.76743,6.7878,6.80448,6.82074,6.85227,6.95084,6.99556,6.97465,6.89126,6.87152,6.85996,6.87535,6.91272,6.94275
"CAN1,OPR",5.50353,5.53214,5.53321,5.50219,5.43355,5.37863,5.2109,4.96178,4.64604,4.3128,4.04902,3.91671,3.87612,3.88228,3.91852,3.94443,3.95657,3.95916,3.95576,3.9469,3.93612,3.9208,3.89791,3.86756,3.86756,3.82217,3.75965,3.68804,3.61765,3.58294,3.47424,3.40012,3.33448,3.27491,3.22013,3.18686,3.15076,3.14583,3.15945,3.18578,3.19425,3.20826,3.21128,3.209,3.2106
"CAN1,OYR",0.628516,0.628344,0.61878,0.607396,0.59261,0.58271,0.571814,0.576445,0.600582,0.626745,0.635523,0.661947,0.671282,0.671323,0.679304,0.681636,0.680828,0.681612,0.681442,0.678339,0.671899,0.668222,0.653793,0.627909,0.627909,0.604772,0.605033,0.617998,0.638879,0.645238,0.634261,0.617054,0.583069,0.53507,0.466658,0.367052,0.209136,0.133798,0.149932,0.275467,0.313939,0.354251,0.359622,0.345571,0.335577
"CAN2,ALX",0.112305,0.108398,-0.0209961,-0.11084,-0.03125,-0.171875,-0.319824,-0.561523,-0.558106,-0.0766602,0.432129,0.871582,-0.0766602,0.251465,0.432129,0.12793,0.291504,0.324219,0.314453,0.29541,0.260254,0.276367,0.270508,0.268066,0.303711,0.296875,0.302246,0.333008,0.310547,0.271973,0.288574,0.281738,0.196777,-0.461426,0.888184,0.158691,0.0922852,0.556152,0.556152,0.777344,0.785644,0.884277,0.935059,0.935059,0.949707
"CAN2,ALY",-0.65918,-0.666504,-0.65332,-0.604004,-0.494629,-0.571777,-0.508301,-0.543457,-0.686035,-0.614746,-1.11035,-1.10547,-0.614746,-0.677734,-1.11035,-0.814941,-0.726562,-0.741699,-0.746582,-0.755371,-0.719238,-0.763184,-0.789551,-0.758789,-0.805664,-0.792969,-0.765625,-0.775391,-0.740723,-0.751465,-0.75,-0.730957,-0.681641,-0.817383,-0.65332,-0.600586,-0.635742,-0.599121,-0.599121,-0.520508,-0.560547,-0.40332,-0.507812,-0.507812,-0.356445
"CAN2,ALZ",0.672363,0.614746,0.536133,0.407715,0.220703,0.451172,0.433105,0.323242,0.26123,0.405762,0.656738,0.863281,0.405762,0.57666,0.656738,0.582519,0.616211,0.627441,0.617676,0.635254,0.612305,0.577637,0.591309,0.573731,0.583496,0.592285,0.582519,0.617188,0.61084,0.594727,0.601562,0.588867,0.507324,0.701172,0.524902,0.379883,0.785644,0.577148,0.577148,0.490723,0.411621,0.315918,0.305664,0.305664,0.240723
"CAN2,ARX",-0.0761719,-0.148926,-0.143066,-0.229492,-0.209961,-0.278809,-0.411621,-0.571289,-0.712891,0.556641,0.647461,0.166992,-0.104981,-0.059082,0.0478516,0.180176,0.244141,0.242676,0.198731,0.173828,0.176758,0.151367,0.185059,0.201172,0.199219,0.196777,0.175781,0.192383,0.188477,0.210449,0.208984,0.22168,0.218262,0.238769,0.258301,0.325195,0.415527,0.587891,0.653809,0.643555,0.720215,0.768066,0.867676,0.867676,0.879394
"CAN2,ARY",0.875977,0.807129,0.741211,0.684082,0.588379,0.542969,0.555664,0.604004,1.21875,0.846191,1.50293,1.3374,0.944336,0.966797,0.884277,0.87793,0.898438,0.908691,0.878906,0.929688,0.926269,0.935059,0.9375,0.938965,0.924316,0.924805,0.916016,0.917969,0.875977,0.936035,0.916016,0.858398,0.896484,0.837402,0.734375,0.725098,0.763672,0.697266,0.664551,0.712891,0.600586,0.583984,0.553223,0.553223,0.459473
"CAN2,ARZ",0.428223,0.381836,0.352051,0.324219,0.330078,0.301758,0.256348,0.15332,0.0429688,0.367676,0.677734,0.4375,0.321289,0.302246,0.337891,0.381836,0.423828,0.393066,0.355469,0.350098,0.335938,0.334961,0.356445,0.35498,0.347656,0.349609,0.361328,0.350098,0.35791,0.383789,0.346191,0.344727,0.333496,0.356445,0.29834,0.34375,0.391602,0.382812,0.395996,0.338867,0.347656,0.345215,0.264648,0.264648,0.135742
"CAN2,EMG0L",-22,17,36,31,-11,0,11,18,-21,20,-23,52,11,17,0,-20,-7,-42,-36,11,-14,-19,-24,18,3,-12,13,19,27,1,65,31,-8,-24,0,-18,-11,-3,0,3,-18,14,-7,-7,8
"CAN2,EMG1L",-10,44,22,13,-59,-19,-43,4,-28,33,47,-12,26,-10,-7,-18,-16,10,12,39,-1,-52,-17,4,-21,20,13,9,4,-1,23,-11,-12,-4,-13,1,-13,1,-1,-4,-3,1,-7,-7,3
"CAN2,EMG2L",-15,-9,25,0,-7,15,-21,11,-39,-3,-2,-16,24,41,-16,-16,-13,-40,-5,11,6,26,-1,-3,-11,7,3,-5,3,-3,-7,-6,-3,-19,4,37,-32,4,2,-2,-1,-1,-2,-2,1
"CAN2,EMG3L",-7,-7,-7,-12,2,-5,8,2,0,-3,-7,42,8,21,4,28,-1,4,6,18,-5,-5,-3,0,2,2,3,-2,-6,-14,2,7,-8,-6,-4,9,-5,-2,-1,-2,-1,0,-1,-1,-1
"CAN2,EMG4L",-14,-5,-15,-15,-2,-1,-4,-2,-4,16,-22,-10,7,8,4,7,-7,-2,1,2,-8,-2,-11,7,3,2,-7,-4,-3,-5,-5,4,-3,0,-4,5,-8,-5,3,-6,2,2,-4,-4,-1
"CAN2,EMG5L",0,-10,-15,-8,-10,4,-17,18,-41,18,-47,52,24,26,-2,4,-10,-1,-7,-6,-16,4,-38,4,-2,4,-9,-9,6,-5,-14,16,-10,8,-7,12,-5,0,11,-35,14,5,-13,-13,-8
"CAN2,EMG6L",-15,-31,9,-1,-20,-4,-46,67,11,6,-50,-10,-13,-37,11,29,-12,-3,-27,2,13,-2,1,17,-4,-6,-10,-20,6,-12,-16,9,10,-7,11,-33,-1,5,2,-4,-5,-4,-21,-21,17
"CAN2,EMG7L",30,-13,40,-14,-29,8,30,43,-16,-57,-26,13,19,63,0,17,-28,-8,9,1,-10,-12,15,28,-11,3,-19,-11,11,-5,-2,11,-7,-20,6,-19,-5,-3,-2,-15,-38,9,-53,-53,43
"CAN2,EMG0R",-40,-12,19,-5,-46,25,6,-4,-22,24,-13,15,-14,16,1,1,3,9,-7,-5,-2,-5,3,16,-5,-1,0,-12,1,-90,-71,23,6,-8,6,1,1,-2,-3,0,-6,1,1,1,1
"CAN2,EMG1R",-3,-10,5,-7,-3,-12,0,14,-11,-4,3,2,-16,3,-4,-6,20,-12,4,-4,1,-4,2,6,-2,0,-18,-5,2,0,-10,0,-1,-4,1,-2,1,0,-5,-1,-4,-5,0,0,-1
"CAN2,EMG2R",1,-4,3,-6,-5,-7,1,5,-3,-6,1,-4,-5,-1,0,-3,7,-7,1,-3,-1,-1,-4,-1,1,-4,-15,1,-3,4,-3,-1,-3,-3,0,-1,2,0,-3,-1,-2,-1,-1,-1,-1
"CAN2,EMG3R",3,-5,4,-4,-9,-4,3,3,0,2,-2,-4,-3,3,3,-2,4,-10,3,-2,0,-1,-1,-1,-1,-5,-8,-2,0,2,2,-3,0,0,-1,-1,1,-1,-2,1,0,-1,-1,-1,1
"CAN2,EMG4R",36,-17,-6,-17,-53,43,-13,14,-1,4,8,5,6,-10,-5,-4,0,-11,5,-15,-3,-2,0,-2,2,-5,-1,0,2,7,-10,3,0,-3,-1,-1,-1,-1,-1,-1,0,0,0,0,0
"CAN2,EMG5R",-3,-30,-22,26,12,31,29,-21,0,-7,-1,-1,0,1,-14,3,-1,-1,0,-3,-12,1,0,-7,-4,-6,-4,3,2,16,-48,15,0,-12,-3,-3,1,-3,1,0,5,-1,7,7,0
"CAN2,EMG6R",77,91,-41,60,6,-29,-11,23,-18,-31,3,4,9,-26,0,0,3,4,-9,2,-6,-10,0,-4,1,-10,-1,-1,1,-2,-1,1,-2,0,-1,-2,-1,-2,1,2,10,-4,4,4,-2
"CAN2,EMG7R",24,10,-16,3,-12,-1,-54,-29,-76,9,-20,51,-12,-4,-3,9,39,-21,-25,5,-28,12,4,62,-10,-36,14,-36,-1,5,-14,3,-2,3,-3,-1,0,0,2,-4,2,14,-4,-4,2
"CAN2,GLX",-44.25,-49.1875,-21.9375,-15.3125,-2.75,18.5625,28.1875,18.625,0.8125,86.375,-10.125,-29.1875,86.375,40.375,-10.125,-5.375,-2.5,-5.8125,-1.5625,-1.8125,10.25,3.625,6.375,5.6875,-6,-1.4375,-7.375,-1.625,0.1875,-4,-0.3125,-1.9375,4.3125,14.1875,21.375,39.4375,18.125,5.5,5.5,-17.25,5.6875,-18.4375,-13,-13,4.125
"CAN2,GLY",-44.25,-49.1875,-21.9375,-15.3125,-2.75,18.5625,28.1875,18.625,0.8125,86.375,-10.125,-29.1875,86.375,40.375,-10.125,-5.375,-2.5,-5.8125,-1.5625,-1.8125,10.25,3.625,6.375,5.6875,-6,-1.4375,-7.375,-1.625,0.1875,-4,-0.3125,-1.9375,4.3125,14.1875,21.375,39.4375,18.125,5.5,5.5,-17.25,5.6875,-18.4375,-13,-13,4.125
"CAN2,GLZ",-44.25,-49.1875,-21.9375,-15.3125,-2.75,18.5625,28.1875,18.625,0.8125,86.375,-10.125,-29.1875,86.375,40.375,-10.125,-5.375,-2.5,-5.8125,-1.5625,-1.8125,10.25,3.625,6.375,5.6875,-6,-1.4375,-7.375,-1.625,0.1875,-4,-0.3125,-1.9375,4.3125,14.1875,21.375,39.4375,18.125,5.5,5.5,-17.25,5.6875,-18.4375,-13,-13,4.125
"CAN2,GRX",30.4375,19,11.125,-0.3125,-7.625,-4.5,-2,0.8125,-63.9375,-57.25,40.125,-16.0625,8.6875,21.1875,6.375,12.0625,8.8125,3.25,-3.5,-2.3125,-2.8125,-10.25,-7.0625,-6.25,-2.8125,2.25,3.9375,2.625,0.5625,0.375,-3.0625,-5.25,-3.4375,-16.875,-39.75,-36.4375,-19.5625,-35.125,-26,-0.625,-5.1875,-3.125,-12.5625,-12.5625,-16.5
"CAN2,GRY",30.4375,19,11.125,-0.3125,-7.625,-4.5,-2,0.8125,-63.9375,-57.25,40.125,-16.0625,8.6875,21.1875,6.375,12.0625,8.8125,3.25,-3.5,-2.3125,-2.8125,-10.25,-7.0625,-6.25,-2.8125,2.25,3.9375,2.625,0.5625,0.375,-3.0625,-5.25,-3.4375,-16.875,-39.75,-36.4375,-19.5625,-35.125,-26,-0.625,-5.1875,-3.125,-12.5625,-12.5625,-16.5
"CAN2,GRZ",30.4375,19,11.125,-0.3125,-7.625,-4.5,-2,0.8125,-63.9375,-57.25,40.125,-16.0625,8.6875,21.1875,6.375,12.0625,8.8125,3.25,-3.5,-2.3125,-2.8125,-10.25,-7.0625,-6.25,-2.8125,2.25,3.9375,2.625,0.5625,0.375,-3.0625,-5.25,-3.4375,-16.875,-39.75,-36.4375,-19.5625,-35.125,-26,-0.625,-5.1875,-3.125,-12.5625,-12.5625,-16.5
"CAN2,ORL",3.43525,3.40609,3.34165,3.3184,3.30977,3.34152,3.39247,3.48463,3.48996,3.5487,3.55737,3.53494,3.5487,3.56919,3.55737,3.55723,3.5478,3.54585,3.54415,3.54653,3.55819,3.56243,3.5663,3.57198,3.56378,3.56252,3.55809,3.55365,3.55411,3.55239,3.55054,3.5514,3.55051,3.55618,3.5637,3.59089,3.61038,3.61321,3.61321,3.6073,3.5705,3.51576,3.42405,3.42405,3.33178
"CAN2,OPL",5.2305,5.32363,5.54518,5.63922,5.67412,5.70681,5.67074,5.44069,5.30261,4.96916,4.68911,4.58881,4.96916,4.82245,4.68911,4.48234,4.50312,4.50565,4.51116,4.51722,4.52303,4.52443,4.5255,4.52268,4.51734,4.51445,4.50764,4.50487,4.50469,4.5066,4.50676,4.50548,4.474,4.43967,4.38972,4.31763,4.20372,4.06858,4.06858,3.71113,3.57754,3.43696,3.32531,3.32531,3.22118
"CAN2,OYL",5.47363,5.45383,5.39143,5.36236,5.34949,5.33633,5.37113,5.48652,5.51469,5.5425,5.60815,5.63703,5.5425,5.57902,5.60815,5.66276,5.66509,5.66604,5.6676,5.66761,5.66896,5.6729,5.67446,5.67403,5.67265,5.67093,5.66608,5.66224,5.662,5.66059,5.66008,5.66141,5.66993,5.67289,5.68572,5.70806,5.73042,5.75298,5.75298,5.79967,5.84316,5.90012,5.98574,5.98574,6.0966
"CAN2,ORR",6.96509,6.99016,7.00461,6.99939,6.97475,6.94344,6.92066,6.91514,6.89749,6.82019,6.85149,6.85584,6.85933,6.89048,6.90217,6.91027,6.91456,6.91567,6.91048,6.90741,6.90564,6.89839,6.89191,6.88703,6.88546,6.88966,6.89397,6.89581,6.89317,6.89429,6.89336,6.88705,6.88676,6.87735,6.82557,6.80641,6.78373,6.74044,6.72949,6.73218,6.74893,6.76395,6.82834,6.82834,6.8879
"CAN2,OPR",5.54507,5.71808,5.8482,5.92265,5.94371,5.90781,5.79188,5.56802,5.22031,4.90725,4.72125,4.66885,4.68842,4.71669,4.72798,4.72262,4.71103,4.70023,4.6945,4.69024,4.68524,4.68103,4.67544,4.67318,4.6722,4.67498,4.68308,4.68467,4.68662,4.67972,4.67548,4.65,4.63828,4.59734,4.47654,4.41979,4.2968,4.07866,4.00906,3.87201,3.66138,3.594,3.40692,3.40692,3.29002
"CAN2,OYR",0.577663,0.588805,0.594291,0.590968,0.570419,0.536758,0.504013,0.490537,0.539088,0.523119,0.510419,0.517631,0.526762,0.529175,0.531979,0.539471,0.548237,0.553866,0.557422,0.558753,0.559764,0.560169,0.559263,0.556687,0.55626,0.556203,0.558047,0.55824,0.558687,0.558061,0.558332,0.559435,0.556335,0.54272,0.53013,0.526542,0.512637,0.499316,0.492745,0.481306,0.445758,0.421984,0.322885,0.322885,0.232594
"CAN3,ALX",0.9404297,0.9370117,0.9472656,1.013184,1.126953,1.104004,0.9887695,0.8554688,0.3867188,0.3867188,0.3867188,0.001953125,-0.01513672,-0.01806641,-0.3427734,-0.08251953,0.1074219,0.06494141,-0.04736328,-0.06982422,-0.3422852,-0.2509766,0.3950195,0.6445313,-0.06689453,-0.1943359,-0.2104492,-0.01123047,0.2441406,0.2539063,0.2241211,0.2250977,0.1542969,0.1171875,0.1879883,0.1821289,0.1879883,0.2167969,0.1821289,0.2084961,0.3022461,0.2797852,0.4301758,0.425293,0.5888672
"CAN3,ALY",-0.2939453,-0.2983398,-0.2875977,-0.2402344,-0.3398438,-0.434082,-0.5595703,-0.7275391,-0.8393555,-0.8393555,-0.8393555,-0.9282227,-0.7646484,-0.9086914,-0.855957,-0.684082,-0.6513672,-0.6191406,-0.5444336,-0.4638672,-0.4731445,-0.7216797,-1.196777,-1.252441,-1.138672,-1.068848,-0.984375,-0.9018555,-0.7827148,-0.7441406,-0.7695313,-0.7338867,-0.8198242,-0.815918,-0.8481445,-0.8110352,-0.7729492,-0.7495117,-0.7539063,-0.7197266,-0.6708984,-0.5805664,-0.6220703,-0.6103516,-0.7104492
