dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1_EMG2R",-2,8,-6,-5,-15,9,-6,-3,-3,3,2,-1,-7,-3,-5,0,-8,2,2,-1,-2,-1,-2,-2,-3,-3,-4,-2,-2,-2,-2,-2,-1,-2,-2,0,1,-1,-1,-3,-2,-2,-1,-2,-2
"COP1_EMG3R",-6,10,9,-4,-16,15,-7,-4,-5,7,3,-1,-7,-2,-5,0,-7,1,3,-3,-2,-2,1,1,-4,-3,-1,-3,-3,-1,1,-1,0,-1,0,0,-1,-1,-1,-1,1,-1,0,-1,-1
"COP1_EMG4R",-21,10,-6,10,1,-3,1,-3,-1,-3,7,5,-6,-1,1,-1,-5,0,6,1,-4,-1,2,2,-1,-2,-2,-4,-4,1,-1,0,-1,0,-1,-2,-2,0,0,-1,-1,0,-2,-1,-1
"COP1_EMG5R",-14,0,-21,4,-12,21,8,30,-6,-12,31,21,-27,1,-13,-3,24,-10,-3,-7,2,-4,-9,-9,0,-3,-1,-2,-2,1,-3,-4,-1,-3,-2,-1,-1,-1,-1,-3,1,-1,-4,1,1
"COP1_EMG6R",-17,2,-12,-9,-9,6,8,3,-9,-11,14,11,-8,0,-1,-12,-5,-8,3,3,-3,-4,0,0,-5,5,0,-6,-6,-3,-3,-2,-2,-1,0,-2,-1,-1,-1,-4,-2,-2,-11,-1,-1
"COP1_EMG7R",-3,-20,6,-46,-17,21,-10,7,-12,-47,-12,-7,30,-42,22,-23,-24,-31,30,-7,-5,-18,0,0,-4,-4,-3,-2,-2,1,0,-1,0,-3,-3,0,0,0,0,0,0,-3,1,-1,-1
"COP1_GLX",23.75,-6.6875,18.4375,2.1875,-16.25,4.3125,6.0625,2.5625,-20.0625,10.5625,-11.4375,-10.125,6.0625,-1.75,-6.6875,-5.1875,-3.3125,-1.5,-0.625,-0.8125,1.25,-0.25,-1.25,2.5,8.75,10.8125,5.8125,4.3125,4.3125,4.125,3.125,3.0625,3.1875,4.5,0.4375,-1.5,-8.9375,-7.75,-7.75,-3.1875,-3.4375,-6.9375,-10.0625,-8.25,-8.25
"COP1_GLY",23.75,-6.6875,18.4375,2.1875,-16.25,4.3125,6.0625,2.5625,-20.0625,10.5625,-11.4375,-10.125,6.0625,-1.75,-6.6875,-5.1875,-3.3125,-1.5,-0.625,-0.8125,1.25,-0.25,-1.25,2.5,8.75,10.8125,5.8125,4.3125,4.3125,4.125,3.125,3.0625,3.1875,4.5,0.4375,-1.5,-8.9375,-7.75,-7.75,-3.1875,-3.4375,-6.9375,-10.0625,-8.25,-8.25
"COP1_GLZ",23.75,-6.6875,18.4375,2.1875,-16.25,4.3125,6.0625,2.5625,-20.0625,10.5625,-11.4375,-10.125,6.0625,-1.75,-6.6875,-5.1875,-3.3125,-1.5,-0.625,-0.8125,1.25,-0.25,-1.25,2.5,8.75,10.8125,5.8125,4.3125,4.3125,4.125,3.125,3.0625,3.1875,4.5,0.4375,-1.5,-8.9375,-7.75,-7.75,-3.1875,-3.4375,-6.9375,-10.0625,-8.25,-8.25
"COP1_GRX",-29,31.8125,-9.8125,-26.1875,-30.4375,-54.8125,35.9375,-20.3125,2,10,-10.25,0.75,7.5625,-3.4375,5.6875,4.625,2.4375,3.625,3.4375,2.0625,2.125,3.0625,19.125,19.125,4.6875,-23.6875,-14.3125,-63.75,-63.75,-116.25,-88.75,-120.75,-195.4375,-289.9375,-290.4375,-133.25,-13.0625,33.875,33.875,33.9375,5.4375,-27.75,-33.75,-12.875,-12.875
"COP1_GRY",-29,31.8125,-9.8125,-26.1875,-30.4375,-54.8125,35.9375,-20.3125,2,10,-10.25,0.75,7.5625,-3.4375,5.6875,4.625,2.4375,3.625,3.4375,2.0625,2.125,3.0625,19.125,19.125,4.6875,-23.6875,-14.3125,-63.75,-63.75,-116.25,-88.75,-120.75,-195.4375,-289.9375,-290.4375,-133.25,-13.0625,33.875,33.875,33.9375,5.4375,-27.75,-33.75,-12.875,-12.875
"COP1_GRZ",-29,31.8125,-9.8125,-26.1875,-30.4375,-54.8125,35.9375,-20.3125,2,10,-10.25,0.75,7.5625,-3.4375,5.6875,4.625,2.4375,3.625,3.4375,2.0625,2.125,3.0625,19.125,19.125,4.6875,-23.6875,-14.3125,-63.75,-63.75,-116.25,-88.75,-120.75,-195.4375,-289.9375,-290.4375,-133.25,-13.0625,33.875,33.875,33.9375,5.4375,-27.75,-33.75,-12.875,-12.875
"COP1_ORL",3.311278,3.291513,3.27697,3.269594,3.229063,3.209985,3.204209,3.210976,3.201638,3.21866,3.231293,3.223646,3.233271,3.236791,3.235302,3.236409,3.239175,3.236302,3.234034,3.231299,3.230443,3.229175,3.228679,3.231111,3.239206,3.245801,3.25996,3.264941,3.264941,3.269225,3.269138,3.264712,3.242833,3.222883,3.218797,3.220897,3.223852,3.226144,3.226144,3.236973,3.240024,3.247602,3.257349,3.263002,3.263002
"COP1_OPL",3.119318,3.108925,3.097376,3.092098,3.076267,3.072808,3.072805,3.079959,3.085332,3.091636,3.095815,3.096427,3.097143,3.095676,3.093451,3.091627,3.088644,3.086178,3.084877,3.083925,3.084852,3.085141,3.086256,3.088958,3.092192,3.094202,3.097636,3.098008,3.098008,3.098117,3.09097,3.087574,3.078628,3.072742,3.072237,3.073312,3.073284,3.072857,3.072857,3.070868,3.069527,3.069654,3.069552,3.069198,3.069198
"COP1_OYL",6.557204,6.587004,6.622479,6.631556,6.658339,6.678432,6.692029,6.68802,6.683476,6.667809,6.649689,6.641535,6.637071,6.634126,6.631711,6.622503,6.61612,6.616367,6.618357,6.620402,6.622514,6.623628,6.623564,6.622927,6.626566,6.631278,6.631086,6.628483,6.628483,6.626585,6.634397,6.641079,6.67098,6.702269,6.707053,6.703836,6.693194,6.68657,6.68657,6.670031,6.662233,6.647956,6.62606,6.615242,6.615242
"COP1_ORR",7.126352,7.090096,7.082602,7.088068,7.139478,7.147312,7.145356,7.112288,7.113426,7.114709,7.104181,7.091698,7.093131,7.092075,7.093538,7.094086,7.092741,7.089695,7.087868,7.065785,7.054816,7.041328,7.019228,7.019228,6.991728,6.942777,6.941536,6.957081,6.957081,6.91946,6.958419,7.070547,7.208331,7.348883,7.368674,7.37773,7.363601,7.288321,7.288321,7.16551,7.051905,6.948766,6.857333,6.796716,6.796716
"COP1_OPR",5.895687,5.90104,5.894349,5.893782,5.874059,5.879605,5.871801,5.872416,5.880755,5.881937,5.88164,5.886384,5.887094,5.887089,5.886665,5.888304,5.888624,5.888998,5.889962,5.887153,5.877121,5.852709,5.768456,5.768456,5.271422,4.818053,4.49957,4.17081,4.17081,3.878071,3.605601,3.386107,3.213946,3.122444,3.10352,3.101071,3.083032,3.07831,3.07831,3.095537,3.134244,3.177125,3.213258,3.236422,3.236422
"COP1_OYR",1.328863,1.249621,1.239486,1.319291,1.473299,1.480508,1.457757,1.458722,1.456525,1.440037,1.430214,1.417538,1.406612,1.403003,1.397739,1.390335,1.385578,1.374785,1.367469,1.326016,1.303019,1.272564,1.18894,1.18894,0.8961482,0.763056,0.648987,0.5086898,0.5086898,0.3559847,0.1433379,9.874479,9.497996,9.030371,8.648158,8.428404,8.391021,8.495035,8.495035,8.659741,8.794736,8.880534,8.938244,8.983198,8.983198
"COP2_ALX",0.953125,0.9179688,0.9189453,0.9282227,0.9711914,0.9384766,0.9199219,0.9428711,0.9296875,0.9208984,0.9555664,0.918457,0.9042969,0.9482422,0.902832,0.9423828,0.9311523,0.9316406,0.9438477,0.9257813,0.9282227,0.9282227,0.9345703,0.9423828,0.9199219,0.9165039,0.9458008,0.9633789,0.9223633,0.9145508,0.9555664,0.9575195,0.9394531,0.9492188,0.9360352,0.9414063,0.9418945,0.9326172,0.9472656,0.9360352,0.934082,0.9418945,0.9414063,0.9418945,0.9272461
"COP2_ALY",-0.3100586,-0.2924805,-0.3178711,-0.2958984,-0.3164063,-0.2988281,-0.3022461,-0.3051758,-0.3056641,-0.3227539,-0.2631836,-0.3530273,-0.2910156,-0.3515625,-0.3461914,-0.2597656,-0.2954102,-0.2890625,-0.2983398,-0.3237305,-0.309082,-0.3081055,-0.3134766,-0.3212891,-0.309082,-0.2978516,-0.2963867,-0.2910156,-0.3012695,-0.3085938,-0.2944336,-0.277832,-0.2797852,-0.3051758,-0.2988281,-0.2885742,-0.2885742,-0.2871094,-0.2978516,-0.2915039,-0.293457,-0.2885742,-0.284668,-0.2924805,-0.2871094
"COP2_ALZ",0.1586914,0.1606445,0.1884766,0.1757813,0.1381836,0.1420898,0.1582031,0.1508789,0.1396484,0.1689453,0.1601563,0.1738281,0.1479492,0.1894531,0.1591797,0.1601563,0.1865234,0.1606445,0.1464844,0.1367188,0.144043,0.1645508,0.1723633,0.1704102,0.1601563,0.1757813,0.1782227,0.1542969,0.1474609,0.1665039,0.1743164,0.1625977,0.1464844,0.1499023,0.144043,0.1660156,0.1704102,0.1704102,0.1738281,0.1577148,0.1625977,0.1640625,0.1694336,0.1567383,0.1586914
"COP2_ARX",1.077148,0.7495117,0.1240234,-0.01708984,-0.05029297,-0.1665039,-0.2700195,-0.3017578,-0.3378906,-0.7797852,-0.4428711,-0.5571289,-0.3022461,-0.4433594,-0.7729492,-0.5249023,-0.3979492,-0.4233398,-0.2998047,-0.1035156,-0.1420898,0.01220703,0.4414063,0.7368164,0.2475586,0.9477539,0.9589844,0.5234375,0.6118164,1.481934,0.4375,0.6567383,1.304199,0.8808594,0.8833008,0.8779297,0.8730469,0.8833008,0.8813477,0.8779297,0.8813477,0.8735352,0.8745117,0.8764648,0.8720703
"COP2_ARY",0.5063477,0.9677734,0.8251953,0.7397461,0.6967773,0.7285156,0.7192383,0.8193359,0.9042969,1.005859,0.8959961,0.7460938,0.9125977,0.8554688,0.8500977,0.7822266,0.8310547,0.7871094,0.7983398,0.8085938,0.8344727,0.8242188,0.8383789,0.9394531,0.4204102,0.7036133,0.4946289,0.206543,0.1542969,0.4711914,0.4335938,0.2602539,0.4750977,0.4038086,0.4033203,0.4067383,0.3974609,0.3955078,0.3955078,0.4018555,0.3959961,0.409668,0.4072266,0.4052734,0.3984375
"COP2_ARZ",0.4194336,0.5737305,0.5424805,0.4956055,0.5805664,0.5478516,0.4677734,0.4643555,0.3007813,-0.1357422,0.3544922,0.293457,0.4213867,0.3891602,-0.1914063,0.2519531,0.2949219,0.3530273,0.3256836,0.3764648,0.3339844,0.4692383,0.4829102,-0.331543,-0.4746094,0.1933594,0.1054688,-0.2402344,0.0234375,0.7070313,-0.2641602,0.2612305,0.2368164,0.1279297,0.1298828,0.1494141,0.1513672,0.1616211,0.168457,0.1625977,0.1704102,0.1459961,0.1547852,0.1484375,0.1655273
"COP2_EMG0L",-1,-1,-1,-2,-3,-2,-2,0,0,-1,-1,-2,-2,-1,0,-1,-2,-2,0,0,0,-1,-2,-2,-2,-1,-1,-1,-1,-1,-2,-1,-1,-1,1,-1,0,2,-2,-1,-2,-1,-2,0,0
"COP2_EMG1L",-2,-2,-3,-1,-2,-1,-2,-2,0,-3,-2,-2,-1,-2,-1,-1,-1,-1,-2,-3,-1,1,1,-2,-2,-1,-1,-2,-1,-2,-2,-1,0,-1,0,-2,-3,0,0,-2,-2,-2,-2,0,-1
"COP2_EMG2L",-2,-1,-1,-1,-1,0,0,-1,-2,-1,-1,-1,0,-2,-5,-1,-2,-1,0,-1,-2,-3,0,0,-2,-2,-1,-2,-1,-2,-2,0,-1,-2,-1,0,-1,0,0,-3,-1,-1,-1,0,0
"COP2_EMG3L",-1,-1,0,-1,-1,-1,0,1,-2,-1,-1,-1,-1,-2,0,-2,-1,-1,-1,-2,-2,0,-1,-1,1,-1,1,-2,-2,0,-2,0,-2,-1,-1,-1,0,-1,-1,-2,-1,1,-1,-2,0
"COP2_EMG4L",0,-1,-2,-1,0,-1,-1,-1,-3,-1,-2,-2,0,-2,-1,-2,1,0,-1,-1,0,-1,-1,-1,-2,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-2,0,-1,-1,-2,0,-1,-2,1
"COP2_EMG5L",-1,-1,-1,-2,-2,0,0,-1,-1,-1,-2,-2,-2,-1,-1,-1,-2,-1,0,-1,-1,0,1,-3,-3,0,-2,-2,-1,-1,-2,0,-1,0,0,-2,-2,-2,-1,0,-2,-1,-1,-1,0
"COP2_EMG6L",1,0,0,-1,-1,-2,-1,-3,0,0,-1,-2,-1,0,-1,-1,-1,0,-2,-1,-1,-2,-1,0,-1,-2,0,-1,1,-1,-3,-1,-2,-1,-1,1,-1,0,0,-2,-1,-1,-1,-1,-1
"COP2_EMG7L",-2,-1,-1,0,-12,-5,-1,-1,-2,-1,1,-2,-1,-2,-2,-1,-1,-2,-1,-4,-1,-1,1,0,1,-1,0,0,0,-2,5,-5,-6,-2,-1,-1,-1,0,1,-1,-2,0,-1,-1,-1
"COP2_EMG0R",64,28,-9,-17,57,-39,53,-95,-11,19,95,22,98,56,-16,-62,43,-4,-7,-6,-4,2,0,-3,-1,-2,-2,-2,2,-1,-1,3,3,-1,0,-3,0,3,0,-1,-1,2,1,-1,-2
"COP2_EMG1R",8,-10,-6,4,4,-5,6,-15,3,3,20,4,10,7,6,0,6,-1,2,-2,-4,-9,0,-5,0,2,1,-2,2,-2,-1,0,2,0,0,0,-2,0,0,-2,0,-2,-1,0,-1
"COP2_EMG2R",17,1,-10,-1,2,-3,1,-8,-4,5,3,5,6,0,6,2,-2,-2,2,-3,-6,-8,1,-2,-2,0,-2,-2,0,0,-1,2,-1,0,-1,0,-1,0,0,-1,-3,-1,0,0,-1
"COP2_EMG3R",-3,-5,-2,-1,1,-6,6,-8,-6,7,3,-1,9,-13,-5,5,-1,-4,1,-3,-2,-4,0,-2,-2,-2,1,-1,0,-2,-3,0,0,0,-2,-1,-3,-1,-1,-1,-1,-2,0,-1,-1
"COP2_EMG4R",-1,-12,4,-5,5,-25,20,-1,-14,-3,4,5,4,-1,5,-1,-4,-10,2,-3,0,-2,-1,-1,-1,1,-1,0,-1,-1,-5,-2,1,-1,-2,0,-1,-1,-1,-1,-2,-1,-2,1,0
"COP2_EMG5R",-21,-15,2,-22,1,-20,9,23,-12,-3,25,9,-10,-26,17,-2,1,9,1,-3,1,-1,-2,2,-1,0,0,-1,-1,2,1,-1,4,-2,-5,-1,0,-2,1,-2,-2,-2,-1,-1,-2
"COP2_EMG6R",-10,17,8,-13,3,-2,10,-15,-4,-4,-5,2,20,2,3,8,-7,4,-1,-1,0,2,-5,2,0,-1,-2,0,-20,11,21,-4,23,0,-30,10,-3,3,-1,-5,-1,-1,-1,0,-1
"COP2_EMG7R",-1,10,14,-13,-12,-37,-34,-40,51,1,-9,-4,80,41,0,25,-12,-27,3,-2,0,3,4,0,-5,1,-2,-1,-1,5,2,-1,29,-5,-16,-4,-1,-4,-1,-3,-2,-1,-1,0,-1
"COP2_GLX",3.9375,-9.5625,-14,-17.25,-4.125,-3,2.625,14.4375,13.625,3.875,8.1875,-0.6875,4.625,-4.5,-6.3125,8.4375,4.5625,-9.5,4.8125,1.625,4,3.4375,1.5625,-1.3125,-1.625,-1.8125,-1.125,3.9375,-5.25,-3,-2.9375,-5.3125,-1,-0.4375,1.625,2.25,0.4375,0.375,-0.625,-0.75,-2.1875,-0.4375,0.8125,2.0625,0.25
"COP2_GLY",3.9375,-9.5625,-14,-17.25,-4.125,-3,2.625,14.4375,13.625,3.875,8.1875,-0.6875,4.625,-4.5,-6.3125,8.4375,4.5625,-9.5,4.8125,1.625,4,3.4375,1.5625,-1.3125,-1.625,-1.8125,-1.125,3.9375,-5.25,-3,-2.9375,-5.3125,-1,-0.4375,1.625,2.25,0.4375,0.375,-0.625,-0.75,-2.1875,-0.4375,0.8125,2.0625,0.25
"COP2_GLZ",3.9375,-9.5625,-14,-17.25,-4.125,-3,2.625,14.4375,13.625,3.875,8.1875,-0.6875,4.625,-4.5,-6.3125,8.4375,4.5625,-9.5,4.8125,1.625,4,3.4375,1.5625,-1.3125,-1.625,-1.8125,-1.125,3.9375,-5.25,-3,-2.9375,-5.3125,-1,-0.4375,1.625,2.25,0.4375,0.375,-0.625,-0.75,-2.1875,-0.4375,0.8125,2.0625,0.25
"COP2_GRX",25.6875,53.1875,47.6875,17.6875,8.1875,3.1875,-12.9375,-33.25,22.875,1.25,-13.5625,5.625,-8.4375,-0.5625,8.4375,-0.625,-2.8125,-1,-10,39.875,5.8125,25.9375,-50.9375,-32.6875,-84.9375,-85.25,-108.125,-96.125,-49.1875,-45,-33.5,-30.3125,-19.9375,-7.4375,3.625,-4.375,-4.8125,-4.9375,-2.625,-0.4375,5.6875,6.8125,0.375,6.125,5.0625
"COP2_GRY",25.6875,53.1875,47.6875,17.6875,8.1875,3.1875,-12.9375,-33.25,22.875,1.25,-13.5625,5.625,-8.4375,-0.5625,8.4375,-0.625,-2.8125,-1,-10,39.875,5.8125,25.9375,-50.9375,-32.6875,-84.9375,-85.25,-108.125,-96.125,-49.1875,-45,-33.5,-30.3125,-19.9375,-7.4375,3.625,-4.375,-4.8125,-4.9375,-2.625,-0.4375,5.6875,6.8125,0.375,6.125,5.0625
"COP2_GRZ",25.6875,53.1875,47.6875,17.6875,8.1875,3.1875,-12.9375,-33.25,22.875,1.25,-13.5625,5.625,-8.4375,-0.5625,8.4375,-0.625,-2.8125,-1,-10,39.875,5.8125,25.9375,-50.9375,-32.6875,-84.9375,-85.25,-108.125,-96.125,-49.1875,-45,-33.5,-30.3125,-19.9375,-7.4375,3.625,-4.375,-4.8125,-4.9375,-2.625,-0.4375,5.6875,6.8125,0.375,6.125,5.0625
"COP2_ORL",3.284253,3.280054,3.262391,3.238964,3.20693,3.218024,3.233004,3.262409,3.280526,3.288061,3.28426,3.264482,3.260931,3.232962,3.2274,3.241467,3.248244,3.244479,3.246788,3.245565,3.254021,3.258048,3.25532,3.255633,3.265565,3.269892,3.267043,3.271588,3.274968,3.278846,3.278836,3.2805,3.286369,3.298001,3.29981,3.303047,3.298912,3.299222,3.300107,3.300107,3.298743,3.296417,3.295691,3.298231,3.302836
"COP2_OPL",3.06184,3.057441,3.051801,3.040519,3.033842,3.042813,3.057631,3.076626,3.086124,3.088971,3.086453,3.083174,3.075683,3.06265,3.057213,3.064824,3.070547,3.068278,3.067157,3.067018,3.068541,3.068479,3.064575,3.061194,3.061044,3.060872,3.05747,3.05209,3.046917,3.044019,3.040797,3.037364,3.036509,3.037277,3.038094,3.039615,3.038382,3.03899,3.040142,3.040142,3.041056,3.043636,3.045517,3.046954,3.047421
"COP2_OYL",6.545556,6.543373,6.538867,6.535891,6.548294,6.532777,6.514929,6.513951,6.520791,6.523715,6.535225,6.562465,6.59964,6.617108,6.616282,6.60732,6.597295,6.590854,6.591366,6.592596,6.593752,6.595598,6.601573,6.600169,6.589681,6.578791,6.578039,6.580103,6.572439,6.560622,6.550478,6.543406,6.531528,6.513484,6.514182,6.515395,6.522461,6.522439,6.520007,6.520007,6.518133,6.516957,6.517365,6.517336,6.514833
"COP2_ORR",6.750971,6.685787,6.622941,6.625154,6.640751,6.710252,6.80966,6.883054,6.966227,7.082646,7.040842,6.991747,6.980777,6.988201,7.041538,6.986562,6.973969,6.931428,6.898128,6.831653,6.839137,6.867947,6.862398,6.881935,6.844774,6.951842,7.063087,7.234871,7.237051,7.057001,6.980302,6.932274,6.835095,6.835452,6.844582,6.851914,6.85197,6.855225,6.855844,6.855215,6.856849,6.87181,6.869613,6.877146,6.882217
"COP2_OPR",3.457053,3.777238,4.378994,4.832824,5.209537,5.490762,5.694094,5.768075,5.77131,5.756835,5.750045,5.763756,5.745212,5.756248,5.755605,5.754346,5.750216,5.746274,5.707236,5.43403,5.160031,4.835639,4.375557,4.050066,3.681665,3.440274,3.253562,3.146523,3.09642,3.095805,3.148357,3.186642,3.195573,3.21291,3.213369,3.212044,3.208779,3.207367,3.208949,3.212669,3.218344,3.221039,3.223495,3.219292,3.21312
"COP2_OYR",9.197365,9.409718,9.68866,9.88848,0.1161191,0.3692212,0.7091953,0.998067,1.156735,1.315763,1.317108,1.271196,1.247744,1.33061,1.391709,1.368306,1.337244,1.271226,1.212574,0.9854915,0.8181259,0.6599473,0.4899639,0.3410627,0.08734459,9.792692,9.454758,9.094006,8.921845,9.018176,9.020658,9.011414,9.069069,9.056498,9.05353,9.044484,9.035646,9.021909,9.014399,9.013779,9.017187,9.01775,9.025396,9.026604,9.028234
