dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_EMG4L",-1,0,-2,-2,-3,-1,-1,-2,-1,-1,0,-1,-2,-2,-1,-2,-2,-1,-2,1,0,-1,-1,0,0,-2,-2,-1,0,-2,-1,-1,-1,-1,-1,-2,-1,1,-3,-2,-1,-1,-1,-1,0
"AND1_EMG5L",-1,0,0,1,-2,-2,-2,0,-2,0,0,-1,-1,-2,-1,-1,-1,0,-2,-2,0,-2,-1,1,-1,-1,-2,-1,0,-1,0,-1,-1,-1,-3,-2,-1,0,-1,-3,0,-2,0,-1,-1
"AND1_EMG6L",-1,-2,0,-1,-1,0,0,-2,0,0,-1,0,-3,1,0,-3,0,-1,-1,0,0,-3,0,0,0,-1,1,0,-1,-2,-3,-1,1,2,0,0,-3,-1,-2,-1,0,-1,-1,0,-2
"AND1_EMG7L",-7,3,-6,-3,4,0,-1,-3,1,-1,0,-1,-1,0,-2,-1,-2,-1,-1,-1,1,-1,-1,0,-1,-2,-2,-1,-2,-2,-2,0,-2,0,-2,-2,-2,-1,-1,1,-1,0,-3,-3,-1
"AND1_EMG0R",-12,2,3,-3,-2,6,0,2,5,-5,-6,8,-1,-6,0,1,0,-3,-1,-1,-2,0,2,1,-3,0,-6,0,1,1,-3,1,0,1,1,0,-3,0,-1,0,0,-2,-2,-2,-1
"AND1_EMG1R",-4,0,-3,-5,-7,4,2,-1,-3,-4,-1,4,3,-3,0,1,0,-2,0,1,-2,3,2,0,-5,0,0,1,-2,-1,-2,-1,-1,-2,-2,1,-1,0,-1,-1,-2,0,-1,-1,0
"AND1_EMG2R",-2,-2,-3,2,2,-1,2,-2,-3,-3,1,6,2,-2,-1,2,1,-1,1,0,-4,5,1,-1,-5,-3,-1,-1,-1,0,0,0,0,-2,-2,-1,-1,0,-1,1,-1,-1,-1,-1,0
"AND1_EMG3R",-5,2,-3,14,4,0,9,-3,-2,-2,0,1,7,-7,-1,-1,-2,-3,0,2,-2,0,0,2,-4,-2,-1,1,-1,0,-1,-2,0,0,0,-3,0,1,-1,0,1,-2,-1,-1,0
"AND1_EMG4R",-5,1,0,3,1,-2,0,-1,0,-4,-2,-4,4,-7,-1,-1,1,-2,0,1,-1,0,0,1,-2,-1,-1,-2,0,0,-2,0,-1,-2,-2,-1,0,1,-2,-2,-1,-1,-1,-2,0
"AND1_EMG5R",1,-1,-1,-1,0,0,-1,1,-2,0,-2,-2,3,-3,-2,0,-2,1,-1,-2,-1,1,-2,1,-2,-1,0,-1,-1,0,-1,1,-1,-2,1,-1,-2,-1,-1,-1,-1,-2,0,0,-1
"AND1_EMG6R",-1,-3,0,-3,-1,-2,0,1,-2,-1,-2,-4,-1,-3,-1,-1,-1,2,0,0,-2,-1,-3,-2,-1,-1,-1,-1,1,0,-2,-1,-2,-1,-2,0,-1,-1,-2,0,-1,0,1,-1,-1
"AND1_EMG7R",-4,2,1,-4,-1,-1,-1,-1,0,-1,-6,1,-3,-4,0,-1,0,-3,2,-4,-3,-1,-2,4,0,-2,-4,0,-1,-2,0,0,0,0,0,0,-2,-2,2,0,-1,-1,-1,-1,0
"AND1_GLX",-6.9375,-13.375,-11.125,-8.125,-4.875,0.3125,-2.5625,-0.75,0.625,1.625,1.8125,1.4375,1.75,2.3125,3.125,0.6875,0.75,-0.625,0.4375,-1.75,-2.875,-0.0625,-1.5,-0.9375,-0.3125,2.0625,2.4375,-0.75,0.3125,-2.8125,-4.9375,-16.25,-9.9375,-2.6875,2.25,1.1875,-1.875,-3.875,-2.625,-3.5625,-5.75,-0.0625,2.9375,5.75,3
"AND1_GLY",-6.9375,-13.375,-11.125,-8.125,-4.875,0.3125,-2.5625,-0.75,0.625,1.625,1.8125,1.4375,1.75,2.3125,3.125,0.6875,0.75,-0.625,0.4375,-1.75,-2.875,-0.0625,-1.5,-0.9375,-0.3125,2.0625,2.4375,-0.75,0.3125,-2.8125,-4.9375,-16.25,-9.9375,-2.6875,2.25,1.1875,-1.875,-3.875,-2.625,-3.5625,-5.75,-0.0625,2.9375,5.75,3
"AND1_GLZ",-6.9375,-13.375,-11.125,-8.125,-4.875,0.3125,-2.5625,-0.75,0.625,1.625,1.8125,1.4375,1.75,2.3125,3.125,0.6875,0.75,-0.625,0.4375,-1.75,-2.875,-0.0625,-1.5,-0.9375,-0.3125,2.0625,2.4375,-0.75,0.3125,-2.8125,-4.9375,-16.25,-9.9375,-2.6875,2.25,1.1875,-1.875,-3.875,-2.625,-3.5625,-5.75,-0.0625,2.9375,5.75,3
"AND1_GRX",11.625,-21.6875,1.8125,-15.125,-4.5,6.375,-6.125,-3.3125,4.6875,-3.0625,-3.5625,1.1875,-4.875,-10.3125,0.0625,0.875,0.75,16.75,27.625,19.375,12.1875,24.3125,21.3125,27.6875,2,-17.5625,5.3125,4.5,16.375,51.1875,-45.5625,-51.625,-7.3125,6.625,-1.625,-12.625,-10.6875,-6.75,14.6875,8.125,-4.375,-0.0625,4.125,3.1875,1.375
"AND1_GRY",11.625,-21.6875,1.8125,-15.125,-4.5,6.375,-6.125,-3.3125,4.6875,-3.0625,-3.5625,1.1875,-4.875,-10.3125,0.0625,0.875,0.75,16.75,27.625,19.375,12.1875,24.3125,21.3125,27.6875,2,-17.5625,5.3125,4.5,16.375,51.1875,-45.5625,-51.625,-7.3125,6.625,-1.625,-12.625,-10.6875,-6.75,14.6875,8.125,-4.375,-0.0625,4.125,3.1875,1.375
"AND1_GRZ",11.625,-21.6875,1.8125,-15.125,-4.5,6.375,-6.125,-3.3125,4.6875,-3.0625,-3.5625,1.1875,-4.875,-10.3125,0.0625,0.875,0.75,16.75,27.625,19.375,12.1875,24.3125,21.3125,27.6875,2,-17.5625,5.3125,4.5,16.375,51.1875,-45.5625,-51.625,-7.3125,6.625,-1.625,-12.625,-10.6875,-6.75,14.6875,8.125,-4.375,-0.0625,4.125,3.1875,1.375
"AND1_ORL",3.2628,3.27005,3.26855,3.26769,3.26651,3.26783,3.27103,3.27379,3.27709,3.27531,3.27431,3.2714,3.27062,3.26998,3.27236,3.27366,3.27514,3.27576,3.27632,3.27856,3.27703,3.27814,3.27734,3.27683,3.27528,3.26784,3.26701,3.26537,3.25731,3.2525,3.24363,3.21632,3.18219,3.17411,3.17774,3.19497,3.20096,3.20372,3.20358,3.20365,3.20341,3.20398,3.20405,3.20594,3.21205
"AND1_OPL",3.04483,3.04229,3.04569,3.0476,3.05091,3.05371,3.05987,3.06144,3.06162,3.06061,3.05997,3.05864,3.05835,3.05915,3.05982,3.06011,3.05992,3.05981,3.06024,3.05804,3.05724,3.05552,3.05295,3.0504,3.04924,3.04993,3.04971,3.05022,3.05158,3.05181,3.05201,3.0521,3.05426,3.05571,3.05561,3.05306,3.0506,3.05098,3.05234,3.05678,3.05723,3.05785,3.058,3.05732,3.05592
"AND1_OYL",5.9889,5.9581,5.94522,5.9413,5.9357,5.93316,5.92462,5.9216,5.91862,5.92226,5.92462,5.92966,5.93267,5.93675,5.9386,5.93837,5.9381,5.93751,5.93702,5.93408,5.93277,5.93158,5.93218,5.93192,5.9334,5.94372,5.94596,5.94746,5.95589,5.95987,5.95961,5.97408,5.99447,6.00132,5.99988,5.98557,5.97915,5.97274,5.97149,5.96753,5.96428,5.95858,5.96024,5.96507,5.96704
"AND1_ORR",6.92364,6.88505,6.88191,6.87287,6.85822,6.8629,6.85733,6.85264,6.85301,6.84795,6.83881,6.83413,6.82716,6.81412,6.80762,6.80663,6.80553,6.81204,6.83539,6.85498,6.85875,6.87114,6.88598,6.89611,6.88773,6.86241,6.85743,6.8593,6.87567,7.008,7.16803,7.10496,6.96279,6.92617,6.94794,6.93854,6.92357,6.92035,6.98778,7.01,7.03043,7.0305,7.03379,7.04249,7.04731
"AND1_OPR",5.01194,5.01632,5.01772,5.02081,5.03023,5.03609,5.03852,5.0423,5.0487,5.04964,5.05498,5.05748,5.05454,5.05256,5.0442,5.03542,5.01259,4.97321,4.90381,4.79604,4.72952,4.46833,4.27276,4.07656,3.90348,3.74153,3.5266,3.46285,3.33643,3.23645,3.16379,3.14219,3.18126,3.20703,3.24334,3.24898,3.25272,3.24807,3.23427,3.23357,3.24415,3.25141,3.25233,3.24983,3.24334
"AND1_OYR",2.66608,2.68459,2.68617,2.69044,2.6895,2.68595,2.6864,2.68655,2.68262,2.68295,2.68287,2.67775,2.67758,2.67656,2.66926,2.66617,2.66322,2.65448,2.64938,2.66869,2.68511,2.73281,2.76473,2.79769,2.82813,2.84352,2.84331,2.84381,2.83872,2.73598,2.5203,2.50255,2.63137,2.67464,2.67428,2.67542,2.67247,2.6586,2.6047,2.58505,2.56132,2.55832,2.55742,2.55193,2.54702
"AND2_ALX",0.9482422,0.9467773,0.9482422,0.925293,0.8964844,0.9208984,0.9365234,0.9746094,0.9526367,0.9443359,0.9370117,0.9477539,0.9375,0.9350586,0.9394531,0.9345703,0.9384766,0.9291992,0.9389648,0.9350586,0.934082,0.9443359,0.9375,0.9243164,0.9213867,0.9375,0.9331055,0.9365234,0.9370117,0.9570313,0.9462891,0.9248047,0.9199219,0.9467773,0.9482422,0.9287109,0.9238281,0.9453125,0.9423828,0.9438477,0.940918,0.9545898,0.9399414,0.9428711,0.9316406
"AND2_ALY",-0.2924805,-0.293457,-0.2817383,-0.2832031,-0.2915039,-0.284668,-0.2856445,-0.2944336,-0.2880859,-0.2929688,-0.2900391,-0.2827148,-0.2905273,-0.2895508,-0.2944336,-0.2978516,-0.2915039,-0.2861328,-0.3051758,-0.3100586,-0.3046875,-0.3041992,-0.3198242,-0.3125,-0.3095703,-0.3041992,-0.309082,-0.2890625,-0.2836914,-0.2739258,-0.2695313,-0.3071289,-0.269043,-0.2890625,-0.3383789,-0.3212891,-0.3032227,-0.3334961,-0.2753906,-0.284668,-0.2856445,-0.2768555,-0.2856445,-0.3071289,-0.3022461
"AND2_ALZ",0.1689453,0.1508789,0.1489258,0.1708984,0.1816406,0.1865234,0.1894531,0.1821289,0.1542969,0.1533203,0.1811523,0.1875,0.1777344,0.1879883,0.1801758,0.1796875,0.1811523,0.184082,0.1938477,0.190918,0.1958008,0.1953125,0.1987305,0.1889648,0.1933594,0.1948242,0.1689453,0.1669922,0.1513672,0.1479492,0.1518555,0.1918945,0.2050781,0.199707,0.2143555,0.1704102,0.1542969,0.159668,0.1308594,0.1464844,0.1508789,0.1425781,0.1464844,0.1586914,0.1635742
"AND2_ARX",1.07373,1.083984,0.9155273,0.2832031,0.08251953,-0.1235352,-0.1879883,-0.1967773,-0.2602539,-0.1674805,-0.2324219,-0.190918,-0.1796875,-0.1235352,-0.0703125,-0.09277344,-0.06640625,-0.1401367,-0.05273438,-0.08837891,-0.08300781,-0.06054688,-0.09277344,-0.07910156,-0.1181641,-0.06103516,-0.1264648,-0.08837891,-0.1787109,-0.3032227,-0.4458008,-0.559082,-0.2568359,-0.1650391,-0.2651367,-0.1655273,-0.1450195,-0.09667969,-0.09130859,-0.06005859,-0.04882813,-0.0703125,-0.08251953,-0.03271484,0.003417969
"AND2_ARY",0.5214844,0.5488281,0.8291016,0.9667969,0.8413086,0.784668,0.8066406,0.7993164,0.7832031,0.7856445,0.8935547,0.8261719,0.8129883,0.8242188,0.8208008,0.8369141,0.8544922,0.9042969,0.8881836,0.9423828,0.9746094,0.9541016,0.9584961,0.9389648,0.9555664,0.8935547,0.8691406,0.8881836,0.8959961,0.8823242,0.7900391,0.8500977,0.8349609,0.9467773,0.9692383,0.8730469,0.9506836,0.9174805,0.9155273,0.90625,0.9384766,0.8959961,0.9033203,0.8745117,0.8662109
"AND2_ARZ",0.1523438,0.3554688,0.5395508,0.4609375,0.4560547,0.5083008,0.4741211,0.5693359,0.527832,0.5532227,0.496582,0.4536133,0.4355469,0.4321289,0.3349609,0.2832031,0.2836914,0.1879883,0.1723633,0.1523438,0.1455078,0.1865234,0.2294922,0.2680664,0.3867188,0.4282227,0.46875,0.6328125,0.6723633,0.6166992,0.7583008,0.5800781,0.6845703,0.6811523,0.4726563,0.480957,0.4213867,0.375,0.3803711,0.4746094,0.4418945,0.4316406,0.3994141,0.4604492,0.4526367
"AND2_EMG0L",0,-3,-1,0,-1,-2,-2,0,0,-1,-1,0,0,-1,-1,0,-2,-1,-2,-1,-2,0,-1,0,-2,0,-1,1,-2,0,-1,-1,-1,0,-3,-7,2,0,0,-2,-1,-1,0,-2,1
"AND2_EMG1L",0,-2,-1,-1,-1,-1,-1,0,-2,0,1,-1,-1,0,-1,-1,-1,0,-2,-2,-2,0,0,-2,0,-3,1,1,-2,-2,0,0,0,-4,-1,-5,1,-2,-2,-2,-2,-1,-3,0,-2
"AND2_EMG2L",-1,0,-1,0,-3,-2,0,-1,-1,-2,-2,-1,-1,0,0,-1,8,-2,-3,-1,-1,-2,0,-2,-1,-2,-1,-1,0,0,0,-2,5,0,-1,-18,2,0,-2,-1,0,0,-3,-1,0
"AND2_EMG3L",-2,-1,-1,-3,0,0,-3,0,-1,1,-2,-1,-2,-1,0,-1,-1,-2,-1,0,-1,-1,0,-1,-1,0,-2,-1,0,0,-3,0,1,-3,-2,-3,-1,-2,0,-2,-2,-1,-2,-1,-1
"AND2_EMG4L",-1,-1,-1,-1,0,-1,-1,-3,2,0,-1,-1,0,-1,-2,-3,-1,0,-1,-1,-1,0,-1,-1,0,0,-1,0,-1,0,-1,-1,0,1,0,-1,-2,-3,-2,-1,0,0,-1,-1,-1
"AND2_EMG5L",-2,-2,-2,-1,0,-1,-2,-3,0,-2,-2,-1,-2,0,-1,0,-3,-1,-1,-1,0,-2,0,-1,0,-2,-2,-1,-1,0,-2,-1,-1,-2,-2,-3,-1,-1,-2,-2,-1,0,-1,0,-1
"AND2_EMG6L",-1,-1,-1,-2,-1,-2,0,-1,-1,-2,0,-1,0,-2,0,-1,-1,-2,-3,-1,-1,0,0,-1,-2,-2,0,-2,-1,-2,-2,-1,-1,-1,-1,-1,4,-1,-3,-3,-2,-1,-1,-1,1
"AND2_EMG7L",0,-1,0,0,-1,-2,1,-1,-2,-3,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-2,0,-1,0,-1,-1,-1,-2,-2,-1,0,1,-1,-1,-27,9,6,-1,-9,4,-4,-2,-2,-2
"AND2_EMG0R",-1,-32,0,13,-6,11,24,25,15,-67,36,-32,127,35,36,67,-52,5,127,-108,27,-69,-3,39,6,9,8,9,-47,-2,16,6,5,-34,25,-4,-2,-1,0,-4,10,8,1,-2,1
"AND2_EMG1R",-24,29,12,-5,-6,-1,6,5,-5,-2,2,5,8,-2,4,-12,-17,8,8,-23,-3,5,6,-6,-11,2,17,-2,-6,8,2,9,5,-14,2,-2,-9,6,-3,10,0,4,-4,-1,1
"AND2_EMG2R",13,13,10,0,-6,-3,1,2,10,-2,-6,8,0,-12,-1,0,-3,5,1,-2,-4,7,3,-8,-3,2,-2,6,2,-1,-2,1,3,6,-4,-6,-6,3,-4,9,-1,5,-6,0,1
"AND2_EMG3R",-8,8,46,5,3,-4,-6,4,9,-5,-10,8,-5,-10,0,3,1,4,-2,-1,-3,1,6,-4,-4,4,-2,-8,-3,-1,-2,2,0,1,-1,-8,-3,1,-5,3,-1,0,-5,-3,-1
"AND2_EMG4R",-5,0,2,-10,2,-4,-6,2,5,1,-38,27,13,15,8,13,9,-4,-4,0,0,18,-5,-2,2,2,-2,2,-3,3,11,-8,-20,22,-21,-1,-19,4,-14,14,0,-5,-13,-17,-1
"AND2_EMG5R",-1,-2,0,3,4,-4,-14,2,-5,13,-48,-31,9,18,27,-6,3,-17,19,-12,67,12,19,-5,-3,3,1,-3,31,-15,16,7,-3,-4,-4,-7,-10,-12,3,-8,-3,2,-5,-5,4
"AND2_EMG6R",-1,-1,2,-1,-3,-3,-1,-1,7,-4,-3,4,-4,-1,2,-4,1,12,7,-4,1,-2,6,-4,-2,7,0,-10,-1,-7,4,8,15,-4,26,-9,4,-12,1,-3,-2,6,1,3,0
"AND2_EMG7R",-3,0,-3,6,-40,-4,-3,-3,12,4,5,15,4,25,-7,3,-12,-1,38,-7,17,5,-1,-1,4,8,-6,5,-18,1,0,9,-17,-19,-8,-2,-6,-14,5,-10,6,6,1,3,1
"AND2_GLX",6.875,6.25,6.625,-2.4375,-10.0625,-11.625,-18.3125,-15.5625,-2.6875,2.625,10.75,7.25,0.3125,-3.5625,-0.75,2.5,14,12.375,8.5625,5,5.6875,-2.3125,-3.375,-3.4375,-12.375,-15.5625,-13.8125,-9.6875,-1.375,2.5625,6.625,15,15.0625,-14.375,-19.625,-10.8125,-18.5,-25.6875,-15.3125,-11.8125,-6.5,-3.5625,-2,5.25,7.4375
"AND2_GLY",6.875,6.25,6.625,-2.4375,-10.0625,-11.625,-18.3125,-15.5625,-2.6875,2.625,10.75,7.25,0.3125,-3.5625,-0.75,2.5,14,12.375,8.5625,5,5.6875,-2.3125,-3.375,-3.4375,-12.375,-15.5625,-13.8125,-9.6875,-1.375,2.5625,6.625,15,15.0625,-14.375,-19.625,-10.8125,-18.5,-25.6875,-15.3125,-11.8125,-6.5,-3.5625,-2,5.25,7.4375
"AND2_GLZ",6.875,6.25,6.625,-2.4375,-10.0625,-11.625,-18.3125,-15.5625,-2.6875,2.625,10.75,7.25,0.3125,-3.5625,-0.75,2.5,14,12.375,8.5625,5,5.6875,-2.3125,-3.375,-3.4375,-12.375,-15.5625,-13.8125,-9.6875,-1.375,2.5625,6.625,15,15.0625,-14.375,-19.625,-10.8125,-18.5,-25.6875,-15.3125,-11.8125,-6.5,-3.5625,-2,5.25,7.4375
"AND2_GRX",-27.375,42.125,88.1875,44.625,23.5,46.0625,38.5625,31.8125,31,38.125,39.8125,17.5625,15.25,34.0625,20.9375,15.3125,8.5625,-2.3125,-10.8125,-3.375,-10.875,-6.125,7.25,8.6875,7.625,18.5625,12.375,7.625,15.25,25.125,14.125,15.1875,-1.0625,9.25,-15.3125,-11.3125,-2.4375,-5.6875,-9.6875,-5.25,-8.625,-5.9375,-7.4375,5.3125,12.3125
"AND2_GRY",-27.375,42.125,88.1875,44.625,23.5,46.0625,38.5625,31.8125,31,38.125,39.8125,17.5625,15.25,34.0625,20.9375,15.3125,8.5625,-2.3125,-10.8125,-3.375,-10.875,-6.125,7.25,8.6875,7.625,18.5625,12.375,7.625,15.25,25.125,14.125,15.1875,-1.0625,9.25,-15.3125,-11.3125,-2.4375,-5.6875,-9.6875,-5.25,-8.625,-5.9375,-7.4375,5.3125,12.3125
"AND2_GRZ",-27.375,42.125,88.1875,44.625,23.5,46.0625,38.5625,31.8125,31,38.125,39.8125,17.5625,15.25,34.0625,20.9375,15.3125,8.5625,-2.3125,-10.8125,-3.375,-10.875,-6.125,7.25,8.6875,7.625,18.5625,12.375,7.625,15.25,25.125,14.125,15.1875,-1.0625,9.25,-15.3125,-11.3125,-2.4375,-5.6875,-9.6875,-5.25,-8.625,-5.9375,-7.4375,5.3125,12.3125
"AND2_ORL",3.277581,3.268661,3.267309,3.270568,3.272208,3.275306,3.276199,3.275657,3.279304,3.284345,3.310427,3.332098,3.342147,3.35179,3.356508,3.358442,3.36685,3.368662,3.364679,3.357528,3.356371,3.352281,3.346563,3.337116,3.325513,3.315977,3.282054,3.275925,3.261334,3.251835,3.251755,3.263497,3.279149,3.267141,3.256082,3.24369,3.239538,3.231379,3.235316,3.238291,3.242153,3.246363,3.246503,3.248984,3.25629
"AND2_OPL",3.050316,3.054079,3.055132,3.057093,3.053107,3.051045,3.045758,3.042984,3.045049,3.048586,3.056847,3.06545,3.071778,3.073418,3.074161,3.074099,3.074816,3.074305,3.073857,3.072352,3.070235,3.068453,3.068221,3.069333,3.070961,3.071205,3.069931,3.068946,3.066901,3.065072,3.063952,3.061709,3.059769,3.049989,3.046421,3.042054,3.045233,3.051424,3.056102,3.059004,3.060663,3.061857,3.064903,3.067813,3.066315
"AND2_OYL",5.919774,5.936871,5.94215,5.942549,5.925465,5.916009,5.896152,5.877561,5.866932,5.863001,5.847678,5.835614,5.827139,5.814422,5.807103,5.806564,5.81741,5.822979,5.837961,5.852735,5.860887,5.865718,5.869763,5.876366,5.877441,5.878752,5.887822,5.888724,5.897619,5.909283,5.913674,5.91697,5.920999,5.927383,5.928221,5.925809,5.913211,5.891602,5.866478,5.847764,5.839836,5.833368,5.827647,5.831064,5.832106
"AND2_ORR",6.835991,6.764882,6.751744,6.741707,6.713867,6.717029,6.746812,6.759072,6.793319,6.848409,6.917737,6.971763,6.995148,7.043084,7.098334,7.111989,7.126597,7.131472,7.121517,7.112038,7.10397,7.083759,7.072168,7.055983,7.036056,7.020837,7.001557,6.976779,6.969019,6.9695,6.962913,6.967466,6.960583,6.953112,6.939974,6.909633,6.899801,6.893509,6.887798,6.874686,6.864079,6.841651,6.831892,6.829203,6.837355
"AND2_OPR",3.347077,3.472077,3.650968,4.035559,4.320671,4.596393,4.839751,4.949146,5.137418,5.277907,5.386051,5.448377,5.468434,5.481421,5.477524,5.477377,5.473802,5.475608,5.460979,5.447759,5.437277,5.410244,5.384937,5.358509,5.32065,5.285671,5.242115,5.185327,5.163358,5.117621,5.081423,5.043716,5.002173,4.997071,5.012249,5.01845,5.030642,5.036969,5.037166,5.035767,5.035006,5.040014,5.046999,5.039056,5.0172
"AND2_OYR",2.779475,2.888012,3.014809,3.185712,3.297243,3.421808,3.541375,3.601632,3.719438,3.838719,3.964548,4.089752,4.146589,4.244004,4.355611,4.382219,4.416916,4.427996,4.418637,4.389555,4.36864,4.311147,4.228225,4.118155,3.984727,3.819079,3.627266,3.41271,3.294391,3.05634,2.835912,2.652588,2.504013,2.453581,2.391227,2.369586,2.364469,2.369847,2.374508,2.378456,2.373509,2.354923,2.340773,2.335855,2.333058
"AND3_ALX",0.9228516,0.9194336,0.9472656,0.9550781,0.9541016,0.9423828,0.9389648,0.9384766,0.9477539,0.9375,0.925293,0.9272461,0.9306641,0.9291992,0.9355469,0.9355469,0.9360352,0.9360352,0.9282227,0.9389648,0.9458008,0.9433594,0.9165039,0.9394531,0.9086914,0.9291992,0.9570313,0.9604492,0.9384766,0.9404297,0.9355469,0.9418945,0.9370117,0.9428711,0.9379883,0.9433594,0.9394531,0.9331055,0.9267578,0.9575195,0.9594727,0.956543,0.9697266,0.9150391,0.9135742
