dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1_EMG1R",-1,0,-3,0,-2,-2,1,-1,0,-2,-1,-1,-2,-1,-1,0,-1,-2,-1,-2,1,-1,-2,0,-1,-1,-2,-2,-2,-1,-2,-1,0,-2,-2,0,-1,-1,-1,-1,-1,0,1,-1,-2
"GO OUT1_EMG2R",-1,-2,-2,-1,-1,0,-1,0,-1,-2,-1,-2,0,-1,-1,-1,0,-1,-2,0,-2,-1,-1,-1,-1,0,-1,-1,-2,-1,-3,-2,0,-2,-2,0,-1,-2,0,-1,0,-1,1,-3,-2
"GO OUT1_EMG3R",-2,-1,-1,-2,-2,-1,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,0,0,-2,1,-2,1,-1,-1,-1,-2,-1,-2,0,-1,0,0,-1,-1,-1,-2,-1,0,0,-1,-1,-1,0,-1
"GO OUT1_EMG4R",-1,0,-1,-1,-2,1,0,-1,-1,0,0,-1,-3,0,-1,-1,0,-2,-1,-2,-1,-1,0,-2,-1,0,-2,-2,-1,1,0,-2,-2,0,0,-2,0,-1,-1,0,-3,0,-2,-2,-1
"GO OUT1_EMG5R",-1,-1,-1,-2,0,-2,-1,-1,-1,1,-4,-1,-2,-3,0,-1,0,0,-2,-1,0,2,-1,0,0,1,-1,-3,-3,-2,1,-2,-2,-1,-2,-3,1,1,-1,-1,0,0,0,0,0
"GO OUT1_EMG6R",-1,-1,-3,-3,-2,0,-1,-2,0,-3,-1,-1,-1,-4,-2,0,0,-1,1,0,-2,0,0,-1,-4,-3,-1,-1,-2,-2,-1,-1,-2,0,-2,-3,0,-1,-3,-1,0,1,-2,0,0
"GO OUT1_EMG7R",-3,-1,-1,-2,-1,0,-4,-3,-2,-1,-1,-1,0,-1,-1,-1,-1,1,0,1,-1,-2,-1,1,-1,-1,-1,-2,-2,-1,-3,-2,2,-1,-2,-2,-3,-2,-2,0,1,-1,-1,-1,0
"GO OUT1_GLX",-2.375,-0.25,0.6875,0.375,-1.3125,-1.375,0.125,-10.9375,-50,-173.3125,-110,-105.625,-57.0625,-12.25,18.375,-9.625,8.4375,-0.0625,-20.875,-24.8125,-16.5625,-22.375,-21.875,-12.1875,-14.125,-0.75,1.75,13.125,-2.1875,-8.1875,-7,4.25,2.875,-1.3125,-2.3125,3.25,1.375,-1.375,4.0625,34.125,67,55.1875,38.375,21.125,35.9375
"GO OUT1_GLY",-2.375,-0.25,0.6875,0.375,-1.3125,-1.375,0.125,-10.9375,-50,-173.3125,-110,-105.625,-57.0625,-12.25,18.375,-9.625,8.4375,-0.0625,-20.875,-24.8125,-16.5625,-22.375,-21.875,-12.1875,-14.125,-0.75,1.75,13.125,-2.1875,-8.1875,-7,4.25,2.875,-1.3125,-2.3125,3.25,1.375,-1.375,4.0625,34.125,67,55.1875,38.375,21.125,35.9375
"GO OUT1_GLZ",-2.375,-0.25,0.6875,0.375,-1.3125,-1.375,0.125,-10.9375,-50,-173.3125,-110,-105.625,-57.0625,-12.25,18.375,-9.625,8.4375,-0.0625,-20.875,-24.8125,-16.5625,-22.375,-21.875,-12.1875,-14.125,-0.75,1.75,13.125,-2.1875,-8.1875,-7,4.25,2.875,-1.3125,-2.3125,3.25,1.375,-1.375,4.0625,34.125,67,55.1875,38.375,21.125,35.9375
"GO OUT1_GRX",-0.1875,-0.125,-0.1875,0.8125,-1.375,0.375,-1.125,-0.125,-1.5625,2.5,-3.0625,-8.75,0.1875,-2.25,0.375,2.125,5.75,7.125,9.9375,4.9375,2.625,-3.1875,-3.375,-1.875,-1,-5.6875,-10.8125,0.4375,7.8125,4.875,-2.8125,-0.4375,1.4375,1.4375,-1,1.375,-1.125,0.8125,-0.1875,4.375,10.125,15.0625,12.9375,10.4375,-1.5625
"GO OUT1_GRY",-0.1875,-0.125,-0.1875,0.8125,-1.375,0.375,-1.125,-0.125,-1.5625,2.5,-3.0625,-8.75,0.1875,-2.25,0.375,2.125,5.75,7.125,9.9375,4.9375,2.625,-3.1875,-3.375,-1.875,-1,-5.6875,-10.8125,0.4375,7.8125,4.875,-2.8125,-0.4375,1.4375,1.4375,-1,1.375,-1.125,0.8125,-0.1875,4.375,10.125,15.0625,12.9375,10.4375,-1.5625
"GO OUT1_GRZ",-0.1875,-0.125,-0.1875,0.8125,-1.375,0.375,-1.125,-0.125,-1.5625,2.5,-3.0625,-8.75,0.1875,-2.25,0.375,2.125,5.75,7.125,9.9375,4.9375,2.625,-3.1875,-3.375,-1.875,-1,-5.6875,-10.8125,0.4375,7.8125,4.875,-2.8125,-0.4375,1.4375,1.4375,-1,1.375,-1.125,0.8125,-0.1875,4.375,10.125,15.0625,12.9375,10.4375,-1.5625
"GO OUT1_ORL",7.413096,7.412074,7.411116,7.412689,7.412495,7.408151,7.405986,7.393796,7.321981,7.164368,6.938344,6.704345,6.596603,6.531773,6.620444,6.771286,7.117949,7.639223,8.096228,8.191884,8.183263,8.126087,8.004861,7.609973,7.052419,6.667851,6.492988,6.42633,6.401543,6.380026,6.351267,6.358141,6.369729,6.366158,6.366426,6.369059,6.370593,6.367344,6.370288,6.381131,6.486815,6.580523,6.660093,6.69418,6.741699
"GO OUT1_OPL",2.885599,2.885533,2.885913,2.885494,2.886266,2.885664,2.885398,2.887076,3.014153,3.230879,3.601953,4.272079,4.844749,5.58968,6.088192,6.51615,6.830318,6.981431,6.981909,6.954336,6.929667,6.917957,6.920556,6.907403,6.767995,6.530536,6.197614,6.027287,5.924383,5.895492,5.896232,5.89672,5.901217,5.911859,5.918278,5.924547,5.924497,5.923225,5.916205,5.8569,5.73726,5.519409,5.035359,4.559001,4.106207
"GO OUT1_OYL",5.268423,5.267004,5.267324,5.267246,5.265156,5.267657,5.269394,5.27482,5.263247,5.208729,5.213235,5.179281,5.185453,5.27435,5.40486,5.619404,6.005888,6.572742,7.087328,7.217911,7.243145,7.226442,7.145833,6.750348,6.151511,5.748483,5.475636,5.373212,5.33057,5.311809,5.298923,5.302065,5.309364,5.312038,5.310971,5.313072,5.313184,5.309033,5.294245,5.272336,5.263217,5.264274,5.261428,5.281768,5.292683
"GO OUT1_ORR",1.93783,1.939142,1.941908,1.947,1.946191,1.947066,1.945914,1.946031,1.944551,1.946399,1.942567,1.931886,1.930302,1.936128,1.950794,1.964969,1.960335,1.942273,1.934631,1.959374,1.971591,1.968841,1.958478,1.953862,1.963475,1.969498,1.967053,1.957246,1.957866,1.969055,1.965648,1.945529,1.934045,1.94804,1.952724,1.955388,1.963584,1.960522,1.954728,1.964384,1.982731,2.001989,2.006832,1.995753,1.97908
"GO OUT1_OPR",2.997081,2.997337,2.997648,2.998218,2.997454,2.997787,2.998766,2.998446,2.998396,2.99965,2.999371,2.999364,3.002125,3.002812,3.003633,3.002181,3.001128,2.999693,2.999422,2.999871,3.00402,3.008625,3.012894,3.017704,3.021544,3.023953,3.03207,3.041732,3.04627,3.045952,3.037866,3.031644,3.027929,3.027472,3.028183,3.029794,3.033747,3.034004,3.032748,3.032034,3.03122,3.028731,3.022504,3.01132,3.003846
"GO OUT1_OYR",5.900461,5.899377,5.896486,5.89287,5.892704,5.89127,5.891364,5.891186,5.891025,5.891612,5.888474,5.885834,5.883714,5.878086,5.860992,5.850999,5.861461,5.893157,5.917333,5.918031,5.912172,5.914798,5.91961,5.920812,5.910141,5.896505,5.875372,5.87632,5.887794,5.889092,5.886728,5.906751,5.919897,5.910957,5.905416,5.903659,5.895798,5.898471,5.905028,5.900656,5.896102,5.89915,5.917572,5.958052,5.979184
"GO OUT2_ALX",0.9291992,0.9350586,0.9335938,0.9287109,0.934082,0.9335938,0.984375,1.049316,1.083008,0.8779297,0.3144531,-0.1782227,-0.6269531,-0.6210938,-0.5180664,-0.2324219,-0.6518555,-0.8125,-0.8671875,-0.9311523,-0.9272461,-0.953125,-0.9560547,-1.010254,-0.690918,-0.4443359,-0.6015625,-0.6669922,-0.7070313,-0.6972656,-0.6723633,-0.6699219,-0.6616211,-0.6508789,-0.6430664,-0.480957,-0.2099609,-0.2592773,-0.1455078,0.08398438,0.3413086,0.722168,0.8896484,1.147461,1.068359
"GO OUT2_ALY",0.2802734,0.2773438,0.2749023,0.2749023,0.2734375,0.2797852,0.3950195,0.7207031,0.8691406,0.7543945,1.037109,0.7036133,0.7832031,0.5180664,0.3691406,0.3115234,0.2412109,0.2919922,0.3061523,0.34375,0.2631836,0.2871094,0.3286133,0.4614258,0.6323242,0.6923828,0.6298828,0.6376953,0.6362305,0.6137695,0.5922852,0.5874023,0.6166992,0.5932617,0.5986328,0.5644531,0.4814453,0.5083008,0.5996094,0.6772461,1.091309,1.066895,0.6489258,0.7700195,0.6010742
"GO OUT2_ALZ",0.04101563,0.04443359,0.04785156,0.04150391,0.04345703,0.04003906,0.05126953,-0.08691406,0.1567383,0.659668,0.6772461,0.5649414,0.5976563,0.503418,0.3115234,0.04003906,-0.03564453,-0.1049805,-0.1689453,-0.1806641,-0.1899414,-0.2563477,-0.1835938,0.1757813,0.5571289,0.6210938,0.5405273,0.5126953,0.4946289,0.4682617,0.5083008,0.4858398,0.4995117,0.4956055,0.4765625,0.3735352,0.3481445,0.3583984,0.5004883,0.6762695,0.7485352,0.578125,0.2978516,0.06591797,-0.1298828
"GO OUT2_ARX",0.9487305,0.9511719,0.9487305,0.9472656,0.9462891,0.9477539,0.9521484,0.9575195,0.9316406,0.953125,0.972168,0.9345703,0.9355469,0.949707,0.9482422,0.9228516,0.9541016,0.9648438,0.9448242,0.9418945,0.9423828,0.9399414,0.9462891,0.9765625,0.9365234,0.9140625,0.9609375,0.96875,0.9423828,0.9311523,0.9345703,0.9433594,0.9370117,0.9462891,0.9458008,0.9399414,0.9350586,0.9516602,0.9628906,0.9658203,0.9711914,0.9335938,0.9375,0.9311523,0.9492188
"GO OUT2_ARY",-0.2817383,-0.2817383,-0.2866211,-0.2866211,-0.2880859,-0.2910156,-0.2871094,-0.300293,-0.2753906,-0.2807617,-0.2880859,-0.2822266,-0.2675781,-0.2802734,-0.2871094,-0.2919922,-0.2583008,-0.2744141,-0.2988281,-0.3105469,-0.3066406,-0.2900391,-0.3134766,-0.2954102,-0.2783203,-0.2822266,-0.2832031,-0.2563477,-0.3027344,-0.3149414,-0.3188477,-0.3046875,-0.2998047,-0.293457,-0.2866211,-0.2861328,-0.2832031,-0.2880859,-0.2753906,-0.2749023,-0.3051758,-0.3105469,-0.2939453,-0.3295898,-0.2768555
"GO OUT2_ARZ",-0.09423828,-0.09570313,-0.1010742,-0.09814453,-0.09667969,-0.09814453,-0.09912109,-0.09716797,-0.1098633,-0.09960938,-0.1040039,-0.1108398,-0.1035156,-0.1020508,-0.109375,-0.09033203,-0.09130859,-0.1196289,-0.128418,-0.1176758,-0.09814453,-0.08789063,-0.0703125,-0.1098633,-0.1259766,-0.1206055,-0.08398438,-0.1015625,-0.1025391,-0.1083984,-0.1015625,-0.1035156,-0.09326172,-0.1103516,-0.1064453,-0.112793,-0.1000977,-0.1088867,-0.1230469,-0.1274414,-0.1000977,-0.09326172,-0.08837891,-0.08447266,-0.1069336
"GO OUT2_EMG0L",0,-2,-2,0,-1,9,0,2,-2,10,-5,-29,47,-8,-10,-11,-7,6,-4,-3,-17,-8,7,-1,-7,6,1,10,5,4,-7,5,-1,3,-8,-7,6,2,-1,-1,2,-1,-4,1,-1
"GO OUT2_EMG1L",-1,-1,-2,-1,0,3,0,-4,-6,7,-2,-1,-2,-15,-31,-11,-6,-33,7,-26,-19,-3,3,10,4,11,-10,3,-4,-1,-7,19,-7,4,6,25,-3,3,-2,-3,25,8,14,8,-4
"GO OUT2_EMG2L",0,-1,-1,-1,0,-6,-12,-8,-13,9,9,2,-13,-8,-11,-8,-2,-15,-2,2,-12,0,-4,3,2,4,-9,1,2,-2,-2,9,-6,4,-3,15,-1,3,-2,0,-10,12,17,-1,-1
"GO OUT2_EMG3L",0,-1,0,-3,-1,-3,-4,-2,-6,6,-5,-2,-8,-5,-6,-6,-1,-6,0,2,-9,0,3,-1,2,1,9,3,-3,-2,5,3,0,0,-2,0,-1,1,0,4,-11,0,1,-1,-1
"GO OUT2_EMG4L",0,-3,-1,0,-2,-1,-2,-2,9,2,-5,-4,-6,-1,-6,-6,1,-6,-3,2,-8,-2,-4,0,3,3,-2,1,-2,-1,5,0,-1,0,-7,-14,-1,1,-2,0,-1,1,-2,0,-1
"GO OUT2_EMG5L",-1,-1,0,-1,0,-3,-3,-2,-1,8,2,-3,-2,-2,-3,-3,1,-1,-3,6,-8,-4,-6,-1,4,2,-4,1,1,1,1,1,0,-1,-2,-4,-1,-2,-2,-2,-1,1,1,1,0
"GO OUT2_EMG6L",-1,0,-3,-1,-1,-3,-3,1,0,-1,0,-8,5,-2,-2,-1,9,3,1,14,-5,-6,-12,-3,-1,4,-2,-2,-3,-2,-2,2,-5,2,2,-2,-3,4,-1,-2,0,0,-2,1,-2
"GO OUT2_EMG7L",1,-1,1,-2,-2,-5,12,9,2,2,1,-9,18,-4,12,6,2,2,2,-1,0,-8,0,-8,-7,4,0,2,4,-1,1,0,-7,6,1,-3,1,3,-1,-2,1,1,1,3,-8
"GO OUT2_EMG0R",-1,-1,-1,-2,-1,-1,-1,0,0,-1,-1,-2,-2,-2,0,-1,0,-1,-1,-2,1,-2,-1,-1,-2,-1,-2,-1,0,-1,-2,-1,-1,1,-2,-2,0,0,-1,-1,-1,0,-2,-1,-1
"GO OUT2_EMG1R",-2,-1,-2,0,-1,-1,-2,0,-2,-2,-1,-1,-1,0,-1,0,-1,-2,0,-1,-2,-1,-3,-3,1,-4,-1,-1,-1,0,-1,-1,0,-1,-1,-2,-3,0,-3,-3,-1,-1,0,-1,-1
"GO OUT2_EMG2R",-2,-1,-1,-2,-1,0,-2,-1,-1,-1,-1,-1,-1,-3,2,-1,-2,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-2,-2,2,-1,0,-2,-1,0,-1,-1,-2,-1,-1
"GO OUT2_EMG3R",0,-1,0,0,0,-1,-2,-1,0,-1,-1,-1,-1,0,-1,-3,0,-1,-2,-1,-1,-1,-1,-1,-1,-1,0,0,-2,0,-1,-1,-1,-2,-2,-2,0,-1,0,-1,-1,-2,-1,-1,-1
"GO OUT2_EMG4R",-3,-1,-1,1,-2,-2,-2,-2,-1,-1,-2,0,0,-3,-2,-3,0,-4,0,1,0,-2,-1,0,-1,-2,-1,-3,0,-1,-2,-2,0,-3,0,-1,-1,-3,-2,0,-1,-1,-1,0,-1
"GO OUT2_EMG5R",-2,-2,-1,-2,0,-2,0,1,-1,0,-2,-3,0,-1,-2,0,-2,-2,-1,-3,-3,-2,2,0,-1,-1,-4,-3,-1,-2,-1,-3,-1,-1,-2,-2,-3,-2,-2,-1,-1,0,1,-1,-1
"GO OUT2_EMG6R",0,0,-2,-2,0,-1,-1,-2,-1,-1,-1,-2,-3,0,-1,-2,0,-2,-1,1,0,-2,-1,-2,-2,-1,-1,-1,0,-2,-1,-1,0,0,-4,-3,-1,0,0,-3,0,0,-3,-3,-1
"GO OUT2_EMG7R",0,-1,-2,-3,2,-1,0,-1,-2,-2,-2,-1,-1,-2,-1,0,0,-1,-1,0,-2,-1,-2,0,-2,0,-1,-2,-2,-2,-2,-1,0,-2,-2,0,0,0,-1,0,0,-2,-2,-1,-1
"GO OUT2_GLX",-0.8125,0.1875,2.3125,2.0625,-1.0625,0.25,-44.25,-92.875,-178.0625,-74.9375,-67.0625,-36,58.125,25.75,33.5625,16.6875,-20.625,-13.3125,-15.6875,-17.6875,-17.9375,-3.5625,-12.6875,6.8125,16.0625,10.0625,-11.5625,-9.5,-2.625,-0.9375,4.625,-3.625,2.8125,1.75,-1.25,10.4375,37.4375,69.1875,51.5625,42.25,72.5625,-15.5625,26.4375,-1.5625,95.5
"GO OUT2_GLY",-0.8125,0.1875,2.3125,2.0625,-1.0625,0.25,-44.25,-92.875,-178.0625,-74.9375,-67.0625,-36,58.125,25.75,33.5625,16.6875,-20.625,-13.3125,-15.6875,-17.6875,-17.9375,-3.5625,-12.6875,6.8125,16.0625,10.0625,-11.5625,-9.5,-2.625,-0.9375,4.625,-3.625,2.8125,1.75,-1.25,10.4375,37.4375,69.1875,51.5625,42.25,72.5625,-15.5625,26.4375,-1.5625,95.5
"GO OUT2_GLZ",-0.8125,0.1875,2.3125,2.0625,-1.0625,0.25,-44.25,-92.875,-178.0625,-74.9375,-67.0625,-36,58.125,25.75,33.5625,16.6875,-20.625,-13.3125,-15.6875,-17.6875,-17.9375,-3.5625,-12.6875,6.8125,16.0625,10.0625,-11.5625,-9.5,-2.625,-0.9375,4.625,-3.625,2.8125,1.75,-1.25,10.4375,37.4375,69.1875,51.5625,42.25,72.5625,-15.5625,26.4375,-1.5625,95.5
"GO OUT2_GRX",0.3125,-0.1875,1.375,0.8125,1.125,-0.1875,0.3125,-0.125,-0.5,-4.1875,-9.625,-1.4375,-4.6875,-7.5,-8.75,-0.125,8.75,6.875,6.75,7.375,4.8125,2.25,-5.625,-0.25,-8.9375,-7.25,8.8125,5.4375,-1.1875,0.625,2.25,-0.875,-1.375,-2.4375,1.0625,0.1875,-0.3125,5.9375,11.9375,20.125,10.8125,5.875,-8.1875,-17.9375,-16.375
"GO OUT2_GRY",0.3125,-0.1875,1.375,0.8125,1.125,-0.1875,0.3125,-0.125,-0.5,-4.1875,-9.625,-1.4375,-4.6875,-7.5,-8.75,-0.125,8.75,6.875,6.75,7.375,4.8125,2.25,-5.625,-0.25,-8.9375,-7.25,8.8125,5.4375,-1.1875,0.625,2.25,-0.875,-1.375,-2.4375,1.0625,0.1875,-0.3125,5.9375,11.9375,20.125,10.8125,5.875,-8.1875,-17.9375,-16.375
"GO OUT2_GRZ",0.3125,-0.1875,1.375,0.8125,1.125,-0.1875,0.3125,-0.125,-0.5,-4.1875,-9.625,-1.4375,-4.6875,-7.5,-8.75,-0.125,8.75,6.875,6.75,7.375,4.8125,2.25,-5.625,-0.25,-8.9375,-7.25,8.8125,5.4375,-1.1875,0.625,2.25,-0.875,-1.375,-2.4375,1.0625,0.1875,-0.3125,5.9375,11.9375,20.125,10.8125,5.875,-8.1875,-17.9375,-16.375
"GO OUT2_ORL",7.27639,7.27596,7.273702,7.273423,7.273273,7.27329,7.276573,7.218104,6.935579,6.642876,6.520078,6.422428,6.556972,6.762656,7.14212,7.652472,8.130774,8.241962,8.240026,8.207719,8.189885,7.8594,7.232446,6.772227,6.560441,6.477755,6.445024,6.4253,6.415502,6.414185,6.41758,6.415392,6.412266,6.409262,6.405145,6.401223,6.42695,6.500428,6.617027,6.67871,6.815505,6.855395,6.906696,7.210674,7.291911
"GO OUT2_OPL",2.966449,2.966563,2.96595,2.966119,2.966573,2.965924,2.991823,3.155845,3.415826,3.979949,4.527382,5.138981,5.943401,6.437308,6.788116,6.94521,6.95007,6.926288,6.903967,6.888943,6.898972,6.939001,6.857968,6.63571,6.367788,6.13345,6.081754,6.082874,6.098446,6.102947,6.101075,6.101031,6.097502,6.092184,6.089123,6.079113,6.019533,5.886983,5.512866,5.059457,4.378164,3.921343,3.506066,3.104136,2.917403
"GO OUT2_OYL",5.320665,5.32123,5.32644,5.330534,5.330807,5.331601,5.289467,5.187829,5.227827,5.241961,5.286676,5.350728,5.494764,5.709306,6.089091,6.612616,7.126824,7.26479,7.292924,7.303418,7.306101,6.973802,6.331704,5.817728,5.554914,5.405184,5.381346,5.378693,5.386965,5.389403,5.390769,5.385956,5.377509,5.373804,5.365239,5.340839,5.296204,5.241064,5.211189,5.20245,5.177546,5.1322,5.094501,4.833424,4.838699
"GO OUT2_ORR",1.938813,1.93935,1.941013,1.941871,1.944082,1.944874,1.944995,1.942908,1.941269,1.934017,1.923996,1.920727,1.917582,1.907312,1.895269,1.897868,1.917939,1.932637,1.939689,1.943585,1.943035,1.94196,1.939537,1.953539,1.969891,1.968633,1.955734,1.945804,1.939921,1.937433,1.930211,1.927588,1.92891,1.928179,1.936696,1.936149,1.934136,1.934011,1.948341,1.951496,1.938806,1.921052,1.885094,1.862363,1.857655
"GO OUT2_OPR",2.986403,2.986627,2.986813,2.986952,2.987082,2.987806,2.987483,2.989076,2.989633,2.986047,2.984301,2.98412,2.985093,2.982853,2.981788,2.986239,2.991843,2.986228,2.981885,2.982922,2.986404,2.988356,2.989538,3.001048,3.008513,3.017238,3.021812,3.016309,3.009073,3.002696,3.002797,3.005276,3.008696,3.009051,3.009249,3.008276,3.00387,3.002748,3.001436,2.997859,2.99423,2.990294,2.98265,2.978756,2.978516
