dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_GRZ",-0.5625,-0.9375,-0.375,-3,0.3125,-0.125,-1.0625,0.8125,3.875,3,-7.9375,-8.125,-1.25,-3.375,5.625,11.375,13,12.6875,7.125,3.25,0.1875,-5.3125,-8,-1.4375,-1.3125,3.375,2.875,-0.6875,0.0625,-2.8125,-2.75,0.125,0,0.0625,0.5,-3.4375,0.125,-1.5625,-2.4375,1.5,-2.5,-2.125,-0.875,-0.4375,-0.1875
"FATHER1_ORL",7.211566,7.218106,7.221952,7.221313,7.221222,7.229295,7.224342,7.151491,6.962507,6.740275,6.733749,6.725373,6.839718,7.080875,7.367214,7.78537,8.410473,8.728642,8.908706,8.979676,8.986217,8.974092,8.971291,8.988261,9.036244,9.100756,9.099431,9.123353,9.147223,9.108999,9.094775,9.131592,9.141281,9.136566,9.087708,9.063412,9.071356,9.092782,9.091677,9.078652,9.068095,9.062477,9.053971,9.016364,8.849601
"FATHER1_OPL",3.001772,2.999025,2.995186,2.9921,2.991807,2.990536,3.012739,3.113469,3.339038,3.716023,4.422616,5.020509,5.593895,6.208776,6.533679,6.741488,6.819826,6.788852,6.734228,6.682568,6.667,6.662708,6.658122,6.660179,6.660718,6.650856,6.643236,6.651608,6.675119,6.632732,6.634999,6.639782,6.63757,6.626799,6.603574,6.596992,6.598781,6.608963,6.610219,6.604028,6.602589,6.603939,6.6067,6.616559,6.62623
"FATHER1_OYL",5.827507,5.830144,5.833971,5.833893,5.832508,5.830094,5.825018,5.775999,5.766952,5.814171,5.827808,5.854946,5.916899,6.102509,6.363348,6.780275,7.411943,7.759572,7.968084,8.05397,8.05841,8.036296,8.008063,8.007707,8.060311,8.119785,8.119343,8.150217,8.197261,8.144301,8.096221,8.156344,8.176105,8.20645,8.176892,8.150987,8.167212,8.18734,8.182938,8.170893,8.157598,8.151269,8.137978,8.082049,7.887419
"FATHER1_ORR",2.082421,2.087822,2.09182,2.090191,2.089225,2.089837,2.091294,2.092492,2.093391,2.095154,2.092425,2.085375,2.108899,2.121698,2.114034,2.101578,2.097188,2.103932,2.12484,2.134937,2.139541,2.13565,2.133485,2.128479,2.131145,2.139063,2.145371,2.138242,2.138131,2.136579,2.131192,2.129653,2.129653,2.129344,2.129347,2.123587,2.122553,2.124013,2.12027,2.120692,2.121403,2.118244,2.119588,2.119998,2.121669
"FATHER1_OPR",3.01309,3.010287,3.008225,3.00643,3.00615,3.005509,3.004748,3.005268,3.007726,3.00941,3.007843,3.008747,3.016422,3.023839,3.027109,3.02445,3.018675,3.01361,3.013816,3.02146,3.02974,3.035741,3.036226,3.035306,3.029675,3.02497,3.021631,3.018386,3.017802,3.019943,3.020726,3.021265,3.021265,3.020849,3.021292,3.020633,3.020108,3.019704,3.01772,3.017366,3.015699,3.013338,3.011744,3.010674,3.00969
"FATHER1_OYR",8.44908,8.441462,8.436975,8.434103,8.433768,8.433105,8.429917,8.428905,8.432442,8.436412,8.430497,8.423748,8.393608,8.373836,8.384269,8.415154,8.442469,8.458806,8.463238,8.460863,8.458055,8.453275,8.446886,8.43882,8.436462,8.425364,8.422917,8.425515,8.425683,8.423025,8.422915,8.423795,8.423795,8.423671,8.423745,8.425251,8.425377,8.422523,8.422754,8.419849,8.418365,8.417447,8.414001,8.413226,8.411312
"FATHER2_ALX",0.9326172,0.9360352,0.9311523,0.9355469,0.9433594,0.9296875,0.9389648,0.96875,0.9765625,1.104004,1.030273,0.6967773,0.2700195,-0.1420898,-0.4160156,-0.559082,-0.6762695,0.07324219,-0.7138672,-0.7631836,-0.7783203,-0.8364258,-0.8720703,-0.8491211,-0.8266602,-0.8276367,-0.8217773,-0.8330078,-0.8496094,-0.8994141,-0.8647461,-0.8071289,-0.840332,-0.8164063,-0.8291016,-0.8583984,-0.8398438,-0.8022461,-0.8095703,-0.8115234,-0.8525391,-0.8144531,-0.8251953,-0.8208008,-0.8232422
"FATHER2_ALY",0.2753906,0.2817383,0.2749023,0.2753906,0.277832,0.2739258,0.277832,0.3754883,0.6499023,0.7895508,0.8530273,0.8452148,0.9589844,0.8588867,0.7490234,0.6318359,0.4926758,0.425293,0.2788086,0.2480469,0.2529297,0.2416992,0.2485352,0.2675781,0.2290039,0.2392578,0.2900391,0.3212891,0.152832,0.2685547,0.2739258,0.2412109,0.2822266,0.3291016,0.2290039,0.2993164,0.2739258,0.3417969,0.2949219,0.2958984,0.3017578,0.2890625,0.3041992,0.2939453,0.2871094
"FATHER2_ALZ",0.04931641,0.04443359,0.04443359,0.05224609,0.04736328,0.05078125,0.04443359,0.04052734,-0.04394531,0.004394531,0.4501953,0.5649414,0.5307617,0.4609375,0.3701172,0.2246094,0.007324219,0.1074219,-0.1821289,-0.2983398,-0.3671875,-0.4682617,-0.4804688,-0.4580078,-0.4306641,-0.4296875,-0.4213867,-0.4467773,-0.5014648,-0.4370117,-0.4707031,-0.4482422,-0.3950195,-0.4262695,-0.5014648,-0.440918,-0.4907227,-0.4370117,-0.456543,-0.4536133,-0.4638672,-0.4614258,-0.4658203,-0.4462891,-0.4492188
"FATHER2_ARX",0.9428711,0.9589844,0.9423828,0.9428711,0.953125,0.9448242,0.9443359,0.9472656,0.9526367,0.9414063,0.9462891,0.9580078,0.9326172,0.940918,0.9624023,0.9560547,0.9296875,0.9257813,0.9399414,0.9550781,0.9477539,0.940918,0.9482422,0.9433594,0.9379883,0.9399414,0.9458008,0.9453125,0.9428711,0.949707,0.9423828,0.9321289,0.9423828,0.9555664,0.9418945,0.9458008,0.9462891,0.9379883,0.9379883,0.9526367,0.9506836,0.9360352,0.9467773,0.9477539,0.9370117
"FATHER2_ARY",-0.284668,-0.2841797,-0.2915039,-0.2944336,-0.300293,-0.2988281,-0.2797852,-0.2900391,-0.3027344,-0.2910156,-0.2841797,-0.3012695,-0.3232422,-0.2890625,-0.2587891,-0.2685547,-0.2905273,-0.3276367,-0.3422852,-0.3217773,-0.2939453,-0.3017578,-0.3222656,-0.3203125,-0.2939453,-0.3012695,-0.3007813,-0.3012695,-0.3037109,-0.3032227,-0.3056641,-0.3041992,-0.3027344,-0.296875,-0.3056641,-0.3129883,-0.3081055,-0.2973633,-0.2958984,-0.2988281,-0.293457,-0.3076172,-0.3110352,-0.2900391,-0.2954102
"FATHER2_ARZ",-0.09375,-0.08789063,-0.09179688,-0.09716797,-0.08642578,-0.08886719,-0.09619141,-0.08935547,-0.09472656,-0.09667969,-0.08935547,-0.08300781,-0.08251953,-0.1030273,-0.1054688,-0.08398438,-0.07470703,-0.07617188,-0.08398438,-0.08837891,-0.1005859,-0.09619141,-0.07861328,-0.07714844,-0.0859375,-0.08496094,-0.08935547,-0.08544922,-0.078125,-0.07373047,-0.08935547,-0.09130859,-0.08544922,-0.08691406,-0.08837891,-0.08496094,-0.08056641,-0.08203125,-0.07714844,-0.08251953,-0.09765625,-0.09130859,-0.07421875,-0.08105469,-0.08740234
"FATHER2_EMG0L",-4,0,-5,-1,-1,0,-1,-10,17,1,1,11,-7,-12,5,-8,8,6,14,-1,14,5,-32,-15,6,-21,-10,-10,-14,-6,-1,-5,0,-13,9,6,-14,6,4,-2,25,2,-61,19,5
"FATHER2_EMG1L",-1,-3,-1,-1,-2,0,-1,-8,-6,8,-10,0,1,-1,1,2,0,0,-1,0,0,-2,-2,-3,0,-2,-2,-2,-8,-3,-1,-1,-3,0,2,5,-4,-2,-2,0,4,1,-1,-3,-1
"FATHER2_EMG2L",0,-2,0,-1,0,0,0,-3,-6,1,-9,5,-1,-6,0,4,-1,1,-2,1,1,-1,0,-1,-1,-1,-1,-3,-8,-2,0,-1,-2,0,0,12,-3,-2,-1,1,3,-2,-3,-2,-2
"FATHER2_EMG3L",-1,-1,1,0,-1,1,1,-1,-2,-1,-7,0,-2,-2,1,3,0,-1,-1,2,1,0,-1,-2,-1,-1,0,-1,-2,0,2,-3,-3,-2,0,5,-3,-1,0,-1,-2,-1,-2,-1,-3
"FATHER2_EMG4L",-1,-3,-2,-1,-1,-1,-3,-2,1,-3,0,0,-1,-4,-2,-1,-4,-1,-5,1,-4,0,-5,-1,-1,0,1,-2,-3,1,1,0,-5,-1,-2,-1,-5,-3,0,0,0,-2,-1,1,-1
"FATHER2_EMG5L",-3,0,-1,0,-3,-2,0,-3,-1,-2,-1,-2,-1,-2,-1,-7,-12,2,-4,7,-11,-5,1,-2,-1,-5,-3,-3,1,-6,-2,1,-4,-1,-1,-1,-5,3,-12,2,3,-1,-3,-3,1
"FATHER2_EMG6L",-3,-1,0,-1,0,-2,0,-7,2,1,1,0,-2,-2,-3,-1,-5,-3,-2,3,0,-1,2,0,-3,-3,-4,2,-2,-3,2,-3,1,5,1,2,-1,1,-3,-1,-1,-2,-2,-1,4
"FATHER2_EMG7L",-3,1,0,-1,0,2,-8,-11,24,3,-5,5,0,-5,-3,-2,-11,-4,7,-1,9,-4,-1,2,-8,-2,-1,1,-10,-8,-6,-2,10,4,-3,19,-2,10,5,6,7,1,-7,-3,7
"FATHER2_EMG0R",-1,-1,-2,-2,-1,0,-1,-1,-1,-2,-4,-1,0,-1,-2,-1,-3,-1,0,1,0,-2,-2,-2,-2,-2,0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-2,-2,-2,-1,-1,0,-1
"FATHER2_EMG1R",-2,0,-2,0,-2,0,-2,-2,0,0,-1,-1,1,0,-2,0,-2,-1,0,-2,0,-2,-3,-2,-1,-3,-1,0,1,-2,0,-1,-1,0,0,-1,-1,-1,-2,-1,-2,-2,-1,-1,-1
"FATHER2_EMG2R",0,-1,-1,-3,0,-1,0,-1,-2,-1,-2,-1,-2,0,-3,-2,-3,-1,-1,-1,-1,-3,-2,-1,-1,0,-1,-1,-2,-1,-1,-1,-2,0,0,-1,-1,-2,0,-2,-2,-1,-1,-2,0
"FATHER2_EMG3R",-1,-2,-1,0,-1,-1,0,0,-1,0,-2,1,-2,-2,-1,1,0,0,-1,-1,-1,-2,0,0,-1,-1,-1,-2,-1,-1,1,-1,0,-2,-1,-3,-2,-1,-2,-2,-1,-2,1,-1,0
"FATHER2_EMG4R",-2,-2,-2,-1,-2,0,-1,-1,-1,-2,0,-1,-2,0,-1,0,0,0,-1,-3,-2,-1,1,0,-1,-1,-1,-2,0,1,0,0,0,-1,-1,-3,-2,-2,0,-1,-2,0,2,-2,0
"FATHER2_EMG5R",0,-2,-2,-2,0,-3,-3,-3,-2,0,-2,1,-2,0,0,2,-2,-1,0,-1,-2,0,-2,-2,-1,-3,0,-2,0,2,-2,-1,0,1,-1,-2,-1,-2,0,-1,-2,-1,-3,-1,-1
"FATHER2_EMG6R",-2,-1,-1,-3,0,1,-1,-3,1,-2,-1,0,-1,-3,-1,-1,-1,0,-1,-2,-2,-2,-1,-1,-2,-2,-1,-3,-1,9,-2,0,2,-3,0,-3,1,-1,0,0,-2,-1,-2,-1,-3
"FATHER2_EMG7R",1,0,-2,-3,-1,-1,-2,-1,-1,-2,-1,-3,-2,-2,-2,-1,-2,-2,-2,-1,1,-2,-1,-2,-2,-3,-1,-3,0,1,-1,-1,0,-1,-2,0,-1,-3,-1,0,1,0,-2,-2,0
"FATHER2_GLX",-0.125,0.25,-1.4375,1,1.8125,0.3125,-1.375,-19.0625,-62.0625,-158.3125,-88.3125,-24.5625,25.3125,63.0625,64.8125,50,48.0625,39.8125,11.8125,3.75,-9.4375,-2.9375,-3.125,5.375,7.6875,8.25,-5.4375,-28.1875,1.625,-8.125,6.8125,10.375,17.625,-26.3125,-16.0625,0.1875,-8.0625,2.4375,5.6875,1.625,0.1875,0.3125,0.8125,0.625,-1.9375
"FATHER2_GLY",-0.125,0.25,-1.4375,1,1.8125,0.3125,-1.375,-19.0625,-62.0625,-158.3125,-88.3125,-24.5625,25.3125,63.0625,64.8125,50,48.0625,39.8125,11.8125,3.75,-9.4375,-2.9375,-3.125,5.375,7.6875,8.25,-5.4375,-28.1875,1.625,-8.125,6.8125,10.375,17.625,-26.3125,-16.0625,0.1875,-8.0625,2.4375,5.6875,1.625,0.1875,0.3125,0.8125,0.625,-1.9375
"FATHER2_GLZ",-0.125,0.25,-1.4375,1,1.8125,0.3125,-1.375,-19.0625,-62.0625,-158.3125,-88.3125,-24.5625,25.3125,63.0625,64.8125,50,48.0625,39.8125,11.8125,3.75,-9.4375,-2.9375,-3.125,5.375,7.6875,8.25,-5.4375,-28.1875,1.625,-8.125,6.8125,10.375,17.625,-26.3125,-16.0625,0.1875,-8.0625,2.4375,5.6875,1.625,0.1875,0.3125,0.8125,0.625,-1.9375
"FATHER2_GRX",1.6875,0.4375,1.1875,0.125,1,1.5,1.5,-0.5625,0.3125,2.5,-3.875,-10.5,-9.625,-1.1875,2.9375,11.625,12.9375,10.6875,11.125,3.5625,3.9375,-1.125,-2.6875,-2.0625,-4.625,-5.125,-3.9375,-0.5,-0.75,0.375,-1.3125,-1.1875,0.4375,0.375,-0.1875,-1.1875,-1.0625,-3.4375,-4.4375,1.4375,0.1875,-2.875,-2.8125,0.625,0
"FATHER2_GRY",1.6875,0.4375,1.1875,0.125,1,1.5,1.5,-0.5625,0.3125,2.5,-3.875,-10.5,-9.625,-1.1875,2.9375,11.625,12.9375,10.6875,11.125,3.5625,3.9375,-1.125,-2.6875,-2.0625,-4.625,-5.125,-3.9375,-0.5,-0.75,0.375,-1.3125,-1.1875,0.4375,0.375,-0.1875,-1.1875,-1.0625,-3.4375,-4.4375,1.4375,0.1875,-2.875,-2.8125,0.625,0
"FATHER2_GRZ",1.6875,0.4375,1.1875,0.125,1,1.5,1.5,-0.5625,0.3125,2.5,-3.875,-10.5,-9.625,-1.1875,2.9375,11.625,12.9375,10.6875,11.125,3.5625,3.9375,-1.125,-2.6875,-2.0625,-4.625,-5.125,-3.9375,-0.5,-0.75,0.375,-1.3125,-1.1875,0.4375,0.375,-0.1875,-1.1875,-1.0625,-3.4375,-4.4375,1.4375,0.1875,-2.875,-2.8125,0.625,0
"FATHER2_ORL",7.198703,7.198703,7.196325,7.196082,7.198635,7.200976,7.202353,7.203467,7.238166,7.020164,6.797003,6.719425,6.739118,6.858456,7.01764,7.238303,7.688941,8.120404,8.606425,8.856279,8.996046,9.069081,9.090759,9.096647,9.102279,9.124612,9.130862,9.128182,9.123007,9.093408,9.083189,9.12218,9.128896,9.112686,9.116652,9.089539,9.043967,9.04342,9.066803,9.070417,9.059823,9.060277,9.06051,9.066562,9.067924
"FATHER2_OPL",2.956615,2.956615,2.957074,2.957047,2.957025,2.960011,2.961946,2.9766,3.052188,3.325995,3.71368,4.215103,4.758352,5.469078,5.934108,6.315397,6.656447,6.764521,6.767144,6.735044,6.702919,6.667148,6.631214,6.626618,6.632069,6.642595,6.649227,6.654663,6.642038,6.624287,6.616782,6.619653,6.623226,6.612345,6.600802,6.577932,6.554586,6.55619,6.56351,6.563832,6.557525,6.559437,6.559549,6.566871,6.569223
"FATHER2_OYL",5.924547,5.924547,5.925455,5.926741,5.928697,5.927132,5.92504,5.909054,5.801205,5.731687,5.78166,5.787325,5.807029,5.884727,6.008903,6.205937,6.629491,7.048766,7.53267,7.801255,7.961977,8.057767,8.092504,8.08724,8.078823,8.083433,8.090871,8.116583,8.151042,8.110618,8.100938,8.10967,8.090302,8.100026,8.155146,8.13522,8.097868,8.08166,8.101888,8.100788,8.088662,8.087688,8.087879,8.09219,8.092649
"FATHER2_ORR",2.0017,2.004644,2.005735,2.007725,2.008301,2.010538,2.011834,2.011976,2.008452,2.011082,2.013114,2.014238,2.011831,2.01478,2.013252,2.012038,2.01784,2.029247,2.051855,2.060166,2.064315,2.062058,2.063544,2.069444,2.064631,2.058567,2.056123,2.051705,2.052552,2.052552,2.055252,2.053095,2.04959,2.051244,2.052012,2.050834,2.05395,2.053894,2.049935,2.055098,2.057415,2.050346,2.045847,2.049927,2.049834
"FATHER2_OPR",2.986973,2.987819,2.987556,2.987639,2.988151,2.989351,2.990364,2.990373,2.991204,2.993953,2.993241,2.987885,2.988493,2.99532,3.000756,3.000047,2.99501,2.992623,2.998527,3.003732,3.006624,3.0059,3.006238,3.009245,3.009299,3.007915,3.007669,3.006979,3.006923,3.006923,3.006776,3.006752,3.007092,3.006634,3.005668,3.005591,3.006935,3.006019,3.005255,3.005105,3.00403,3.002902,3.003764,3.003927,3.003809
