dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_EMG4L",0,-1,-2,-2,1,-1,-1,-1,1,-1,-1,-2,0,4,-3,0,-4,-1,-5,-2,-3,-2,0,-1,0,-3,0,-4,-4,1,-5,1,-1,-2,-2,-1,0,-3,-3,0,0,-2,0,-1,-1
"FIND1_EMG5L",0,1,1,-2,-2,1,-1,-1,1,-1,-1,2,-2,1,-4,0,-2,-1,-1,0,-3,1,-1,-1,0,-13,3,-4,-3,0,-4,0,0,-1,0,-1,0,-2,-1,0,0,-2,1,0,-1
"FIND1_EMG6L",-2,1,0,1,1,2,-1,1,4,-7,-5,7,-6,4,-5,-4,4,3,-2,1,-4,1,0,-2,0,-2,0,-5,-1,1,-1,-2,1,-2,6,-1,0,-1,-4,-3,-2,-1,2,0,-1
"FIND1_EMG7L",-3,0,0,1,-3,15,8,23,22,13,-7,18,-53,14,-25,14,2,14,-3,3,-4,4,-4,7,-3,2,0,8,11,-5,8,4,31,-14,7,0,-11,-5,-14,0,-1,-5,4,-5,0
"FIND1_EMG0R",0,0,-1,-1,0,-3,0,-1,-3,0,-1,-2,-1,-1,-1,-1,-3,-3,0,-1,-1,0,-3,-1,-1,0,-1,0,0,-2,-2,-2,1,-1,-3,-2,-1,-1,-1,0,-1,-3,-1,-1,-1
"FIND1_EMG1R",-1,-1,0,-3,-1,-2,0,-1,-4,-1,0,0,0,-1,-1,-1,-3,-2,-2,-1,0,-1,1,1,-2,-2,0,-1,-1,-4,-2,-2,-2,0,0,0,-2,0,-2,-1,-3,-1,0,0,-1
"FIND1_EMG2R",-1,-1,0,-1,-1,-1,-2,-1,-1,-2,-1,-2,-2,-3,-2,-1,-2,-2,-2,0,0,-2,-2,-2,0,-2,-2,-1,-1,-2,-2,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,0,0,-2
"FIND1_EMG3R",-1,-2,-2,0,-1,-2,0,0,0,0,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-3,0,0,-2,-1,0,0,-2,-1,-2,-1,-1,-1,-1,-3,0,-2,-1,-1
"FIND1_EMG4R",1,-1,-3,2,-2,-1,-1,-1,1,-3,0,-1,-1,0,-1,0,0,-1,-2,0,0,-1,-2,-2,-2,-2,-3,0,-1,-3,0,-1,-2,-3,1,-2,0,0,1,-2,0,0,-1,-1,-2
"FIND1_EMG5R",-2,-1,-2,-2,-2,-1,-1,-2,1,0,-1,-1,1,-3,-1,-1,-3,-1,-1,-2,-1,1,-1,-2,-1,-2,0,-2,0,-2,-1,-1,0,-2,0,-2,-3,-3,1,1,-4,-1,0,1,-2
"FIND1_EMG6R",0,-2,1,-2,-1,-1,-2,-1,0,-2,0,-2,-4,0,-2,0,-2,0,0,-2,-1,-1,-1,0,0,-3,-1,0,0,-1,-1,0,-1,-1,0,-3,-2,0,-1,-1,-2,-1,0,-1,-4
"FIND1_EMG7R",-4,0,-2,-4,0,-2,0,-2,-1,-2,-1,-1,-2,0,-1,-1,0,-1,0,0,0,-2,-1,-2,-1,-1,0,-1,-1,0,-1,-1,1,-2,0,-1,-2,-3,-2,-1,-2,0,-1,-2,-2
"FIND1_GLX",3.25,-0.125,0.4375,0.75,-0.0625,1.5625,-7.75,-34.5625,-60.3125,-12.25,-27.375,-21.6875,-17.875,3.9375,-20.0625,-12.5625,2.1875,9.0625,18.4375,48.75,20.0625,47.75,10.75,-15.9375,1.5,-4.3125,-1.375,-32,-40.875,-15,-2.0625,-0.6875,0.875,-1,0.625,-1.625,-5,-14.4375,-29.5,-31.625,-8.1875,50.875,76.5,-29.875,33.125
"FIND1_GLY",3.25,-0.125,0.4375,0.75,-0.0625,1.5625,-7.75,-34.5625,-60.3125,-12.25,-27.375,-21.6875,-17.875,3.9375,-20.0625,-12.5625,2.1875,9.0625,18.4375,48.75,20.0625,47.75,10.75,-15.9375,1.5,-4.3125,-1.375,-32,-40.875,-15,-2.0625,-0.6875,0.875,-1,0.625,-1.625,-5,-14.4375,-29.5,-31.625,-8.1875,50.875,76.5,-29.875,33.125
"FIND1_GLZ",3.25,-0.125,0.4375,0.75,-0.0625,1.5625,-7.75,-34.5625,-60.3125,-12.25,-27.375,-21.6875,-17.875,3.9375,-20.0625,-12.5625,2.1875,9.0625,18.4375,48.75,20.0625,47.75,10.75,-15.9375,1.5,-4.3125,-1.375,-32,-40.875,-15,-2.0625,-0.6875,0.875,-1,0.625,-1.625,-5,-14.4375,-29.5,-31.625,-8.1875,50.875,76.5,-29.875,33.125
"FIND1_GRX",-1,-0.375,1,-0.5625,0.1875,0.5,1.25,1.0625,-3.3125,-2.4375,0.6875,1.625,5.4375,6.375,4.25,2.75,0.9375,0.8125,-1.8125,-5.3125,-1.75,-0.6875,-1,-4.9375,-1.4375,-3.125,-2.4375,-3.4375,0.5625,3.375,2.375,-2.375,-0.625,0.5625,-0.75,-0.125,-0.1875,0.375,0.9375,-0.25,-0.3125,-1.1875,1.125,0.5625,-0.625
"FIND1_GRY",-1,-0.375,1,-0.5625,0.1875,0.5,1.25,1.0625,-3.3125,-2.4375,0.6875,1.625,5.4375,6.375,4.25,2.75,0.9375,0.8125,-1.8125,-5.3125,-1.75,-0.6875,-1,-4.9375,-1.4375,-3.125,-2.4375,-3.4375,0.5625,3.375,2.375,-2.375,-0.625,0.5625,-0.75,-0.125,-0.1875,0.375,0.9375,-0.25,-0.3125,-1.1875,1.125,0.5625,-0.625
"FIND1_GRZ",-1,-0.375,1,-0.5625,0.1875,0.5,1.25,1.0625,-3.3125,-2.4375,0.6875,1.625,5.4375,6.375,4.25,2.75,0.9375,0.8125,-1.8125,-5.3125,-1.75,-0.6875,-1,-4.9375,-1.4375,-3.125,-2.4375,-3.4375,0.5625,3.375,2.375,-2.375,-0.625,0.5625,-0.75,-0.125,-0.1875,0.375,0.9375,-0.25,-0.3125,-1.1875,1.125,0.5625,-0.625
"FIND1_ORL",7.15948,7.16267,7.16267,7.16349,7.16319,7.16421,7.13603,7.00246,6.78873,6.63132,6.54374,6.46583,6.43798,6.43673,6.41572,6.3956,6.40294,6.39959,6.42378,6.48317,6.54053,6.58884,6.64728,6.62699,6.62905,6.63186,6.62757,6.5994,6.5091,6.46574,6.44923,6.44862,6.46065,6.45343,6.45648,6.4511,6.44578,6.42915,6.40696,6.33697,6.33974,6.43489,6.69075,6.75645,6.95339
"FIND1_OPL",3.02183,3.0221,3.0221,3.02215,3.02247,3.02473,3.07305,3.26218,3.51324,3.84763,4.36124,4.71305,4.99504,5.15587,5.16502,5.12795,5.09116,5.10457,5.14202,5.20947,5.25291,5.24022,5.18673,5.14041,5.12332,5.12552,5.12962,5.12925,5.06404,5.0031,4.981,4.98334,4.99217,4.9945,4.99216,4.98858,4.98366,4.96552,4.89559,4.67592,4.43196,4.06048,3.77377,3.5005,3.188
"FIND1_OYL",5.80419,5.80382,5.80382,5.80308,5.80322,5.8033,5.83056,5.93891,6.07261,6.21217,6.33752,6.42787,6.5129,6.61669,6.66992,6.70751,6.73287,6.73957,6.73348,6.72507,6.73725,6.72275,6.69654,6.72739,6.75898,6.78362,6.80983,6.81968,6.78125,6.77016,6.77699,6.79048,6.8039,6.81307,6.82266,6.82928,6.82573,6.80578,6.77639,6.71174,6.63425,6.49149,6.35304,6.24825,6.04798
"FIND1_ORR",2.01102,2.01088,2.0147,2.01429,2.01418,2.01446,2.01818,2.02059,2.02725,2.01948,2.02485,2.02321,2.01704,2.02181,2.04094,2.04691,2.04911,2.05519,2.06043,2.05482,2.05491,2.05444,2.05444,2.04851,2.05424,2.05864,2.04823,2.04164,2.05107,2.05586,2.05359,2.03396,2.0319,2.03258,2.04981,2.05746,2.05334,2.05019,2.04561,2.04406,2.05215,2.05733,2.05452,2.04998,2.03554
"FIND1_OPR",3.02741,3.02871,3.02957,3.02967,3.02941,3.02927,3.02934,3.02951,3.02996,3.02982,3.03013,3.03086,3.02876,3.02683,3.02829,3.03307,3.03769,3.04045,3.03993,3.03627,3.03419,3.03412,3.03412,3.03103,3.0309,3.03303,3.03368,3.03331,3.03497,3.036,3.03282,3.02707,3.02571,3.02635,3.02832,3.03059,3.0311,3.03021,3.02679,3.02358,3.02189,3.02248,3.02281,3.0218,3.01928
"FIND1_OYR",6.43942,6.43741,6.43664,6.43721,6.43718,6.43692,6.43511,6.43375,6.42536,6.42555,6.42268,6.42138,6.43768,6.4419,6.43456,6.43371,6.43519,6.43008,6.42133,6.41892,6.41241,6.4113,6.4113,6.41072,6.4017,6.38985,6.39516,6.39407,6.38306,6.38168,6.38848,6.40484,6.40733,6.40424,6.38859,6.37707,6.38322,6.38678,6.39337,6.39504,6.38755,6.38126,6.38453,6.38942,6.4052
"FIND2_ALX",0.918457,0.9179688,0.9189453,0.9145508,0.9179688,0.9135742,0.9370117,0.9638672,1.001465,1.132324,1.038086,0.578125,0.2709961,-0.1391602,-0.2041016,-0.2280273,-0.1630859,-0.1948242,-0.1870117,-0.1977539,-0.2285156,-0.2373047,-0.2099609,-0.1489258,-0.2080078,-0.2304688,-0.2412109,-0.1845703,-0.1791992,-0.184082,-0.1889648,-0.1733398,-0.1450195,-0.1474609,-0.1787109,-0.1303711,0.03369141,0.2236328,0.2329102,0.1357422,0.1171875,0.3041992,0.4077148,0.7763672,0.8681641
"FIND2_ALY",0.3291016,0.3212891,0.3183594,0.3261719,0.3203125,0.3183594,0.3242188,0.4213867,0.5585938,0.6455078,0.5776367,0.6582031,0.637207,0.5595703,0.6542969,0.7475586,0.75,0.8408203,0.8183594,0.8325195,0.7866211,0.7192383,1.020996,0.8398438,0.9086914,0.8740234,0.9287109,0.8969727,0.8955078,0.8730469,0.8735352,0.9101563,0.887207,0.8725586,0.8085938,0.7607422,0.7739258,0.8720703,0.7451172,0.8642578,0.6557617,0.5834961,0.5844727,0.7133789,0.4897461
"FIND2_ALZ",0.06835938,0.06689453,0.07080078,0.06152344,0.06982422,0.06689453,0.07666016,0.05273438,0.03759766,0.2519531,0.4951172,0.5893555,0.5019531,0.4091797,0.3901367,0.4829102,0.5878906,0.6459961,0.6225586,0.6313477,0.6323242,0.5415039,0.5268555,0.5180664,0.4716797,0.4624023,0.4472656,0.4848633,0.4785156,0.4692383,0.4614258,0.4726563,0.4672852,0.4868164,0.4135742,0.4746094,0.5224609,0.6274414,0.6875,0.6201172,0.4150391,0.4799805,0.5073242,0.4985352,0.3852539
"FIND2_ARX",0.9423828,0.9443359,0.9414063,0.9433594,0.9443359,0.9379883,0.9482422,0.9492188,0.9316406,0.9414063,0.9580078,0.9433594,0.9267578,0.9443359,0.940918,0.9482422,0.9321289,0.9311523,0.9453125,0.9404297,0.9423828,0.9501953,0.9458008,0.9619141,0.9423828,0.9365234,0.9453125,0.9443359,0.9375,0.9345703,0.9418945,0.9418945,0.9414063,0.9462891,0.9404297,0.9404297,0.9482422,0.9384766,0.9526367,0.9433594,0.9272461,0.9331055,0.956543,0.9599609,0.9477539
"FIND2_ARY",-0.3139648,-0.3051758,-0.3041992,-0.315918,-0.315918,-0.3149414,-0.3120117,-0.3144531,-0.3212891,-0.3125,-0.3134766,-0.2954102,-0.2910156,-0.3076172,-0.3085938,-0.3286133,-0.340332,-0.3164063,-0.3032227,-0.2900391,-0.2973633,-0.3085938,-0.3066406,-0.3227539,-0.315918,-0.2910156,-0.3144531,-0.3066406,-0.3149414,-0.3105469,-0.3139648,-0.315918,-0.3105469,-0.3144531,-0.3027344,-0.3212891,-0.3056641,-0.3066406,-0.3173828,-0.315918,-0.3051758,-0.309082,-0.3144531,-0.3203125,-0.3154297
"FIND2_ARZ",-0.07714844,-0.08935547,-0.08642578,-0.09033203,-0.08398438,-0.08398438,-0.08398438,-0.09667969,-0.09277344,-0.08544922,-0.07763672,-0.08642578,-0.07568359,-0.07861328,-0.09472656,-0.1005859,-0.09082031,-0.08984375,-0.08251953,-0.07910156,-0.07861328,-0.0859375,-0.1015625,-0.09619141,-0.1054688,-0.08740234,-0.07177734,-0.07666016,-0.08789063,-0.09375,-0.08007813,-0.08251953,-0.07910156,-0.08251953,-0.08496094,-0.08154297,-0.08300781,-0.0859375,-0.0859375,-0.08154297,-0.078125,-0.06689453,-0.07958984,-0.09814453,-0.105957
"FIND2_EMG0L",-3,-1,1,-1,0,-1,-33,11,-8,-33,6,25,20,-1,-10,10,-17,-1,-16,1,22,-1,53,98,34,83,-110,-81,29,2,-27,39,28,-6,5,46,15,-5,-18,21,1,2,-6,6,-4
"FIND2_EMG1L",0,-1,-2,-1,0,0,-11,15,4,-7,-15,55,-2,2,8,13,-12,5,-6,1,15,5,31,10,2,20,-52,-19,-8,-16,-4,3,-4,-1,-7,19,-13,-20,-3,-4,1,0,0,-5,0
"FIND2_EMG2L",-2,-2,-1,-3,1,-2,-2,3,5,-5,-17,14,-6,1,-3,9,-9,1,0,1,2,17,21,-5,7,-6,-24,1,-17,-6,1,-3,-7,-9,-2,22,-25,-44,-12,-5,0,-1,-5,-13,0
"FIND2_EMG3L",-1,0,-3,0,1,0,0,2,-1,0,-6,8,1,1,-4,1,-6,-2,-1,-3,0,0,10,0,-5,18,4,13,7,1,-17,-1,-5,-5,0,4,-22,-20,3,1,0,-1,-1,-5,-3
"FIND2_EMG4L",-1,-2,-3,0,1,-2,-2,-1,-2,1,-2,5,1,0,-4,-1,-2,1,-1,-1,5,1,0,-2,6,25,-18,6,10,-2,-11,-3,-2,1,1,-2,-2,-3,-1,-1,-2,-1,-1,-3,-1
"FIND2_EMG5L",-1,-1,-1,-2,0,-2,-1,0,2,-3,-3,2,1,2,-2,-2,-3,-2,-2,0,4,1,10,-4,4,2,-10,3,1,-1,-5,1,-6,-4,0,-5,-1,-1,-3,-1,0,0,-2,-4,-1
"FIND2_EMG6L",0,1,-1,1,-1,-2,0,0,0,0,-7,4,2,7,1,-4,-3,-3,-3,2,3,1,20,-8,8,4,-20,0,3,-3,-4,2,-5,-7,1,-7,1,-4,-14,0,0,0,-1,-3,-2
"FIND2_EMG7L",-1,-1,-3,-2,-2,-2,-5,22,6,-8,-29,10,25,10,8,24,4,-9,-3,8,5,1,52,8,21,18,-71,-19,12,-7,-9,6,1,-10,12,-24,15,0,-35,12,-4,2,-2,1,-2
"FIND2_EMG0R",0,1,-1,-2,-2,0,-2,-1,-1,-3,-3,0,-1,-2,1,0,-3,-1,0,-2,0,0,-2,0,-2,-2,0,-1,0,-1,0,-1,-2,-2,0,-2,0,-2,-2,0,0,-3,1,-1,-2
"FIND2_EMG1R",-1,1,-2,-1,0,0,-3,1,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,-2,-2,0,0,-2,-2,-1,-2,-2,-2,-2,-1,-1,1,-2,-1,-2,0,0,-1,0,0,-3,-1,-1,-1,0
"FIND2_EMG2R",-2,-2,-1,-2,-1,-2,-2,-2,0,-2,-3,-1,0,-1,-2,-2,-1,-2,0,-2,0,-1,-4,-1,0,-1,0,-1,-1,0,-2,-1,-2,-1,-2,-2,-1,-2,-1,0,-1,0,-1,-1,0
"FIND2_EMG3R",1,0,-1,-1,-1,-1,0,-2,-1,-1,0,-2,0,0,-1,-1,-2,0,-1,0,-2,-3,-1,-1,-1,-3,0,-2,0,-1,-2,-2,-1,-3,-1,-1,0,-2,-1,0,-2,-1,-1,-1,-1
"FIND2_EMG4R",-2,0,0,-2,1,-1,0,-1,-1,-3,-1,0,0,-2,-2,-2,-1,-2,-1,-2,-1,-2,-2,0,-2,0,-2,-1,1,-2,-1,-2,-1,-3,-1,0,-1,0,-2,-1,0,-3,-1,-1,-1
"FIND2_EMG5R",-2,-1,-1,-2,-1,-5,-2,0,0,0,-3,0,-2,-2,1,-1,-2,-3,1,0,-1,1,-1,-4,0,-2,0,-2,0,-1,-1,-1,1,-1,-2,0,-1,-3,-2,0,-2,1,-1,0,1
"FIND2_EMG6R",-1,1,-1,-1,-2,-2,-1,0,0,-1,-1,-2,0,-1,0,-2,-2,0,0,1,0,1,-2,-1,-2,-2,0,-2,0,-1,-2,-2,-3,-1,-3,-2,-1,0,0,-1,-3,1,-3,0,-2
"FIND2_EMG7R",-2,0,0,-1,-1,-3,-2,-2,-1,1,-1,-1,-2,-1,0,-1,1,0,-2,0,-2,2,-1,-1,-3,-2,0,0,-1,2,-1,-2,-3,0,-2,-2,-1,-2,-1,1,-1,-1,-1,-3,0
"FIND2_GLX",-1.6875,0.75,1.875,0.6875,-0.0625,-0.6875,7.875,18.0625,-19.5,-54.1875,-34.0625,6.5,-12.1875,-1.3125,-16.8125,0.875,3.375,3.875,2.8125,1.3125,20.4375,19.625,54.3125,5.25,14.5625,-2.3125,3.9375,-2.5625,2.3125,-4.1875,-5.875,-2.75,-5.4375,-24.5,-42.625,0.125,-52.375,2.3125,-50.1875,8.8125,-43.75,-16.75,23.6875,34.75,18.8125
"FIND2_GLY",-1.6875,0.75,1.875,0.6875,-0.0625,-0.6875,7.875,18.0625,-19.5,-54.1875,-34.0625,6.5,-12.1875,-1.3125,-16.8125,0.875,3.375,3.875,2.8125,1.3125,20.4375,19.625,54.3125,5.25,14.5625,-2.3125,3.9375,-2.5625,2.3125,-4.1875,-5.875,-2.75,-5.4375,-24.5,-42.625,0.125,-52.375,2.3125,-50.1875,8.8125,-43.75,-16.75,23.6875,34.75,18.8125
"FIND2_GLZ",-1.6875,0.75,1.875,0.6875,-0.0625,-0.6875,7.875,18.0625,-19.5,-54.1875,-34.0625,6.5,-12.1875,-1.3125,-16.8125,0.875,3.375,3.875,2.8125,1.3125,20.4375,19.625,54.3125,5.25,14.5625,-2.3125,3.9375,-2.5625,2.3125,-4.1875,-5.875,-2.75,-5.4375,-24.5,-42.625,0.125,-52.375,2.3125,-50.1875,8.8125,-43.75,-16.75,23.6875,34.75,18.8125
"FIND2_GRX",-0.6875,0.75,-0.9375,-0.5625,-1.25,-0.625,-0.25,-2.75,-3.375,-3.0625,-2.25,1.3125,-2.5625,0.8125,4.5,-0.5,-2,-4.4375,-2.5,-0.5625,-4,-2.6875,2.5,0.125,-0.75,4,0.125,4.4375,1.6875,2.5625,-1.0625,-1.125,-1.0625,-0.375,-1.125,-1.3125,1.75,0.8125,0.375,1.6875,-1.125,-0.625,-3.75,-4.375,-3.0625
"FIND2_GRY",-0.6875,0.75,-0.9375,-0.5625,-1.25,-0.625,-0.25,-2.75,-3.375,-3.0625,-2.25,1.3125,-2.5625,0.8125,4.5,-0.5,-2,-4.4375,-2.5,-0.5625,-4,-2.6875,2.5,0.125,-0.75,4,0.125,4.4375,1.6875,2.5625,-1.0625,-1.125,-1.0625,-0.375,-1.125,-1.3125,1.75,0.8125,0.375,1.6875,-1.125,-0.625,-3.75,-4.375,-3.0625
"FIND2_GRZ",-0.6875,0.75,-0.9375,-0.5625,-1.25,-0.625,-0.25,-2.75,-3.375,-3.0625,-2.25,1.3125,-2.5625,0.8125,4.5,-0.5,-2,-4.4375,-2.5,-0.5625,-4,-2.6875,2.5,0.125,-0.75,4,0.125,4.4375,1.6875,2.5625,-1.0625,-1.125,-1.0625,-0.375,-1.125,-1.3125,1.75,0.8125,0.375,1.6875,-1.125,-0.625,-3.75,-4.375,-3.0625
"FIND2_ORL",7.182158,7.181602,7.183021,7.184939,7.185247,7.185247,7.187125,7.191726,7.135406,6.869472,6.661808,6.574672,6.503946,6.484531,6.488373,6.50115,6.502452,6.513245,6.507983,6.509951,6.522589,6.556839,6.646505,6.692339,6.717004,6.734926,6.746259,6.757601,6.755762,6.747126,6.740802,6.737825,6.731369,6.700928,6.63338,6.597631,6.554479,6.514703,6.460234,6.454911,6.433884,6.416264,6.457623,6.601724,6.655495
"FIND2_OPL",3.051785,3.05173,3.052206,3.05246,3.052342,3.052342,3.058084,3.092006,3.195724,3.468951,3.790178,4.188478,4.723256,5.067399,5.316681,5.35221,5.316156,5.271736,5.255557,5.280677,5.330263,5.359187,5.379358,5.357193,5.337994,5.316855,5.303699,5.287499,5.28487,5.282848,5.279688,5.275742,5.270875,5.264984,5.229852,5.161052,5.041823,4.851913,4.72549,4.679154,4.59005,4.421555,4.185436,3.842147,3.609866
"FIND2_OYL",5.395254,5.39505,5.398166,5.398085,5.397632,5.397632,5.402339,5.429494,5.487317,5.682749,5.854266,6.000505,6.175001,6.306707,6.439375,6.499918,6.536541,6.571983,6.592235,6.595437,6.587341,6.591262,6.552481,6.547859,6.565812,6.592156,6.598545,6.590276,6.587068,6.591074,6.595566,6.597646,6.597484,6.606265,6.634288,6.606148,6.56426,6.538978,6.571256,6.563989,6.47957,6.397871,6.31233,6.200515,6.151096
"FIND2_ORR",2.064509,2.064844,2.064751,2.064079,2.063236,2.063329,2.062777,2.061649,2.057648,2.052835,2.052622,2.054479,2.057961,2.044189,2.044588,2.05425,2.057992,2.057257,2.055329,2.053425,2.055442,2.061504,2.072776,2.074102,2.070276,2.069491,2.061466,2.061072,2.073356,2.080433,2.075926,2.074658,2.076077,2.076713,2.076201,2.074423,2.079936,2.080701,2.080718,2.083951,2.08106,2.076658,2.07231,2.079505,2.077856
"FIND2_OPR",3.023622,3.023487,3.023211,3.023487,3.023238,3.023515,3.023538,3.023552,3.023556,3.026191,3.027277,3.028774,3.027308,3.020886,3.017854,3.017234,3.01898,3.022414,3.024722,3.024225,3.020083,3.015112,3.013757,3.014266,3.016407,3.019922,3.019532,3.018885,3.019241,3.020909,3.020054,3.020301,3.019892,3.020072,3.019647,3.019558,3.021199,3.02121,3.021835,3.023034,3.022342,3.020517,3.01716,3.014687,3.017018
"FIND2_OYR",6.278075,6.277773,6.277711,6.278087,6.278094,6.278156,6.277239,6.275657,6.274348,6.273285,6.268564,6.268028,6.261624,6.272251,6.279435,6.273215,6.267223,6.260957,6.258651,6.258971,6.252064,6.240156,6.231287,6.229606,6.232089,6.240455,6.25075,6.258487,6.250315,6.246677,6.250264,6.250223,6.247091,6.24516,6.245099,6.243598,6.24131,6.240995,6.241166,6.240695,6.245576,6.248397,6.249156,6.233811,6.228021
"FIND3_ALX",0.9296875,0.9301758,0.9296875,0.9262695,0.925293,0.9321289,0.9321289,0.9482422,1.045898,1.025879,0.9326172,0.6679688,0.4306641,0.1918945,-0.05615234,-0.2226563,-0.2456055,-0.25,-0.2744141,-0.2387695,-0.230957,-0.2998047,-0.1943359,-0.215332,-0.222168,-0.2763672,-0.2329102,-0.2148438,-0.2119141,-0.1831055,-0.1806641,-0.1826172,-0.1665039,0.078125,0.2924805,0.765625,0.9682617,1.049316,1.217773,1.084961,0.9262695,0.9038086,0.9418945,0.9575195,0.953125
