dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",0,0,0,-1,-1,1,-1,0,0,4,0,-5,-2,1,-1,0,-3,0,-1,-3,-1,-1,-5,-2,-1,0,-1,1,5,-1,-2,-2,0,-3,-1,-2,-1,0,-1,-3,-1,-1,-1,1,-2
"HEARING1_EMG5L",1,-2,-1,-1,1,-2,0,5,1,7,1,-1,-1,-2,0,0,-1,4,0,1,2,-3,-20,-7,0,0,-1,-2,1,0,-2,-1,-2,0,-2,-2,-3,0,-4,-1,0,-1,1,0,1
"HEARING1_EMG6L",1,-1,0,-1,-1,-2,2,17,-1,9,3,5,0,-6,4,-4,1,1,2,0,10,-5,-21,-9,10,-2,-1,-6,-2,6,-4,0,0,0,-1,-2,-5,1,1,-1,-1,0,0,-1,0
"HEARING1_EMG7L",-1,0,0,0,0,-13,-14,-8,-1,0,-2,1,0,-3,7,-8,7,-11,-1,-1,5,-7,2,-11,4,-3,-16,-1,-4,-4,-2,2,-2,-1,-1,-1,-17,-15,13,1,8,0,2,-2,-2
"HEARING1_EMG0R",0,0,0,0,-1,-1,-1,-1,0,-2,-2,1,1,0,-1,-1,0,1,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-2,-2,-2,0,-1,-1,-1,-1,-2,-1,-3,1,1,1,-2,-1,-2
"HEARING1_EMG1R",-2,-2,-1,0,-1,-1,1,0,-1,0,-2,-2,-1,-2,-1,-2,0,0,-2,-1,-2,0,0,1,-1,-2,-2,-1,-1,-1,-2,0,1,-3,-1,-2,-1,-1,-3,-3,0,0,-2,-3,-1
"HEARING1_EMG2R",-1,-2,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,1,0,-1,-1,-1,-1,-2,-2,-3,0,-2,-2,0,-1,0,0,0,-1,-1,-1,-2,-4,0,-2,0,-1,-1,-3,-1,-2,0,1,-2
"HEARING1_EMG3R",-1,-1,0,0,-2,-1,0,-1,-1,-2,-1,-1,-1,-2,0,-1,-3,-2,-1,-1,-3,1,0,0,0,-2,-1,-1,-2,0,0,-1,0,-1,-1,0,-1,-3,-1,-2,0,0,-2,0,-2
"HEARING1_EMG4R",0,0,-1,0,0,0,-2,0,-1,-2,0,-2,0,0,-1,-3,-3,-1,-1,-2,-1,-2,-1,-1,-2,0,-2,-1,-1,-1,-1,0,-1,-2,-2,0,-1,-1,-2,-1,-3,-1,-2,-2,-1
"HEARING1_EMG5R",0,-1,1,0,-1,-1,-2,-2,0,1,1,-1,-2,0,-1,-1,-1,-2,0,-2,-1,0,1,-2,-3,-1,0,-1,1,-1,0,-3,-1,-2,-2,0,1,-1,-4,-1,-1,1,0,-3,-4
"HEARING1_EMG6R",-2,-1,-2,-1,-2,-2,0,-3,0,-2,1,-2,-1,-3,-1,1,-2,-3,0,2,-1,-2,-1,-1,-1,-1,0,-2,-2,0,-2,-2,-1,-2,-1,-1,0,1,-3,1,-2,-1,-2,-2,-1
"HEARING1_EMG7R",-1,-1,0,-1,-1,0,2,0,-2,-3,-1,-1,-3,-1,-2,-1,1,-3,-1,1,-1,-3,-3,-2,-1,-1,-3,-2,-2,0,0,0,-3,0,0,0,-1,-3,0,-1,0,-1,-2,-2,-1
"HEARING1_GLX",-0.3125,3.3125,1.0625,1.4375,2.125,2.3125,-5.4375,-44.75,-85.5,-46.875,30.25,9.4375,33,50.1875,46,42.375,19.9375,9.125,-2.25,6.3125,10.125,4.125,-13.9375,52.3125,-30.3125,-30.1875,-21,0.4375,19.0625,-0.4375,-3.5,-6.1875,-9.1875,0,-31.8125,-64.5,-31.5625,43.25,41,5.625,28.0625,-6.25,3.625,0.0625,4.8125
"HEARING1_GLY",-0.3125,3.3125,1.0625,1.4375,2.125,2.3125,-5.4375,-44.75,-85.5,-46.875,30.25,9.4375,33,50.1875,46,42.375,19.9375,9.125,-2.25,6.3125,10.125,4.125,-13.9375,52.3125,-30.3125,-30.1875,-21,0.4375,19.0625,-0.4375,-3.5,-6.1875,-9.1875,0,-31.8125,-64.5,-31.5625,43.25,41,5.625,28.0625,-6.25,3.625,0.0625,4.8125
"HEARING1_GLZ",-0.3125,3.3125,1.0625,1.4375,2.125,2.3125,-5.4375,-44.75,-85.5,-46.875,30.25,9.4375,33,50.1875,46,42.375,19.9375,9.125,-2.25,6.3125,10.125,4.125,-13.9375,52.3125,-30.3125,-30.1875,-21,0.4375,19.0625,-0.4375,-3.5,-6.1875,-9.1875,0,-31.8125,-64.5,-31.5625,43.25,41,5.625,28.0625,-6.25,3.625,0.0625,4.8125
"HEARING1_GRX",1.8125,-0.4375,1.3125,-1.625,-0.4375,-0.0625,0.3125,-0.9375,3.375,1.25,-1.625,-4.6875,-3,-3.4375,-4.875,0,9.125,5.4375,8.0625,3.4375,3.3125,-5.1875,-11.8125,-2.6875,7.375,5.6875,-4.5,-8.0625,-10.0625,-3,-4,-2.5625,-0.625,4.5625,12.0625,18.25,12.3125,0.5625,-2,-12.0625,-11.5,7.5625,-4.6875,-15,-0.125
"HEARING1_GRY",1.8125,-0.4375,1.3125,-1.625,-0.4375,-0.0625,0.3125,-0.9375,3.375,1.25,-1.625,-4.6875,-3,-3.4375,-4.875,0,9.125,5.4375,8.0625,3.4375,3.3125,-5.1875,-11.8125,-2.6875,7.375,5.6875,-4.5,-8.0625,-10.0625,-3,-4,-2.5625,-0.625,4.5625,12.0625,18.25,12.3125,0.5625,-2,-12.0625,-11.5,7.5625,-4.6875,-15,-0.125
"HEARING1_GRZ",1.8125,-0.4375,1.3125,-1.625,-0.4375,-0.0625,0.3125,-0.9375,3.375,1.25,-1.625,-4.6875,-3,-3.4375,-4.875,0,9.125,5.4375,8.0625,3.4375,3.3125,-5.1875,-11.8125,-2.6875,7.375,5.6875,-4.5,-8.0625,-10.0625,-3,-4,-2.5625,-0.625,4.5625,12.0625,18.25,12.3125,0.5625,-2,-12.0625,-11.5,7.5625,-4.6875,-15,-0.125
"HEARING1_ORL",7.19979,7.19894,7.20015,7.20071,7.19837,7.19928,7.20247,7.16767,7.05973,6.75466,6.71857,6.70269,6.74561,6.9256,7.10719,7.34794,7.43421,7.46474,7.47797,7.48582,7.53395,7.60672,7.56927,7.44613,7.32611,7.23523,7.25777,7.33279,7.35923,7.29553,7.27663,7.24286,7.21248,7.15951,6.99322,6.8818,6.72313,6.82488,6.92093,7.01553,7.17343,7.17816,7.10276,6.98949,6.99639
"HEARING1_OPL",2.95724,2.95652,2.95662,2.95678,2.95613,2.9567,2.96717,3.03809,3.21779,3.66915,4.15213,4.70728,5.27017,5.92191,6.25431,6.434,6.45133,6.42436,6.4109,6.43923,6.50984,6.59039,6.59213,6.46741,6.3005,6.26358,6.35699,6.44187,6.4341,6.40179,6.37455,6.34532,6.29583,6.19462,5.88432,5.59651,4.84759,4.02557,3.52754,3.20989,3.02321,2.9137,2.89579,2.91137,2.9182
"HEARING1_OYL",6.14234,6.1461,6.14853,6.15061,6.15585,6.15974,6.15614,6.13126,6.13283,6.28349,6.35942,6.45161,6.56996,6.73823,6.90569,7.08991,7.15961,7.17808,7.19219,7.19218,7.22813,7.29968,7.27824,7.07089,6.92466,6.90556,6.99452,7.08723,7.07594,7.01387,6.9907,6.96567,6.9437,6.88084,6.66379,6.55978,6.41847,6.32953,6.29005,6.18412,6.07322,6.05817,6.13846,6.2413,6.24935
"HEARING1_ORR",2.0587,2.05558,2.05209,2.0459,2.0391,2.0403,2.04825,2.05226,2.06083,2.07689,2.08206,2.06108,2.04889,2.0538,2.08578,2.09031,2.08841,2.07254,2.06259,2.06074,2.07388,2.06789,2.05025,2.04909,2.06596,2.09075,2.07441,2.03786,2.00839,2.02685,2.03689,2.04868,2.05209,2.0456,2.04594,2.07187,2.09355,2.09314,2.08651,2.04482,1.99267,1.9925,1.97845,1.93576,1.94655
"HEARING1_OPR",2.99946,2.99922,3.00043,3.00175,3.00579,3.00813,3.01072,3.01138,3.012,3.01106,3.00828,3.00198,2.99681,2.99539,2.99158,2.99361,2.99848,3.00057,2.99907,2.99748,2.99801,2.99771,3.00017,3.00718,3.01311,3.00972,2.98872,2.97989,2.98227,2.99046,2.99588,2.9989,2.99839,2.99634,2.99736,3.00041,2.99451,2.98478,2.98158,2.98669,2.99998,3.00269,2.98523,2.96317,2.94987
"HEARING1_OYR",4.6346,4.63845,4.64289,4.64889,4.65354,4.65243,4.64451,4.63996,4.63449,4.62346,4.61477,4.62558,4.63401,4.62286,4.58168,4.57026,4.58201,4.61544,4.64002,4.65003,4.64516,4.64371,4.64589,4.63431,4.62319,4.61222,4.61907,4.64801,4.65602,4.6418,4.62225,4.60561,4.60074,4.61067,4.6261,4.63737,4.64336,4.6483,4.65111,4.67769,4.70401,4.70659,4.72895,4.74714,4.72764
"HEARING2_ALX",0.945312,0.943359,0.946289,0.94043,0.949219,0.937988,0.990234,1.06055,1.03125,1.09277,0.617676,0.188965,-0.256836,-0.345703,-0.418945,-0.554688,-0.558594,-0.729492,-0.752441,-0.811035,-0.842773,-0.613281,-0.581055,-0.631348,-0.858887,-0.937012,-0.820312,-0.719238,-1.18897,-0.773438,-0.749023,-0.76416,-0.752441,-0.680664,-0.521973,-0.440918,-0.386719,-0.358887,-0.126953,0.481445,0.905273,0.968262,0.978027,0.947266,0.969727
"HEARING2_ALY",0.234863,0.233887,0.235352,0.23584,0.236816,0.240723,0.265625,0.395508,0.696289,0.740234,0.859375,0.921387,0.564941,0.592285,0.680176,0.679199,0.709473,0.710449,0.719727,0.689453,0.605957,0.446777,0.370605,0.534668,0.891113,0.700195,0.70459,0.624023,0.630859,0.609863,0.659668,0.683594,0.672852,0.650391,0.60791,0.588867,0.585449,0.657715,0.710449,0.958496,1.01416,0.759277,0.557617,0.449707,0.373535
"HEARING2_ALZ",0.0517578,0.0546875,0.0556641,0.0507812,0.0527344,0.0541992,0.0146484,0.00292969,0.0410156,0.401367,0.510742,0.45752,0.321289,0.296387,0.227051,0.187988,0.131348,0.0605469,0.0078125,0.00683594,-0.0546875,0.0820312,0.205078,0.0654297,0.223144,-0.0327148,-0.0561523,0.0512695,-0.0883789,0.324707,0.0551758,0.0439453,0.0390625,0.0625,0.119629,0.201172,0.264648,0.346191,0.382324,0.333984,0.483398,0.327148,0.155273,0.108887,0.103516
"HEARING2_ARX",0.948242,0.949219,0.95166,0.95459,0.954102,0.956055,0.950195,0.953613,0.949707,0.929199,0.961426,0.95459,0.934082,0.953613,0.963379,0.960449,0.956543,0.948731,0.941894,0.952148,0.94043,0.939453,0.9375,0.931641,0.963867,0.976562,0.933106,0.928711,0.947754,0.955566,0.955078,0.955566,0.951172,0.94043,0.943359,0.935547,0.95459,0.958008,0.944336,0.949219,0.974609,0.921387,0.940918,0.962891,0.958008
"HEARING2_ARY",-0.283203,-0.277832,-0.281738,-0.277344,-0.290039,-0.281738,-0.285645,-0.294434,-0.272949,-0.277832,-0.291992,-0.295898,-0.272949,-0.296875,-0.287109,-0.276855,-0.251953,-0.277832,-0.302734,-0.306152,-0.306152,-0.317871,-0.29541,-0.269531,-0.26709,-0.267578,-0.310547,-0.320312,-0.282227,-0.268066,-0.256348,-0.290527,-0.296387,-0.290039,-0.289551,-0.278809,-0.264648,-0.263672,-0.291504,-0.317871,-0.318359,-0.275879,-0.27002,-0.309082,-0.268066
"HEARING2_ARZ",-0.0957031,-0.0888672,-0.0854492,-0.0771484,-0.0756836,-0.0883789,-0.0922852,-0.0888672,-0.0917969,-0.0825195,-0.0727539,-0.0805664,-0.090332,-0.0830078,-0.0991211,-0.104004,-0.0952148,-0.0864258,-0.0825195,-0.0878906,-0.0878906,-0.0996094,-0.0908203,-0.0932617,-0.100098,-0.0961914,-0.0908203,-0.0947266,-0.0961914,-0.0981445,-0.105957,-0.0869141,-0.0854492,-0.0957031,-0.0854492,-0.0844727,-0.0864258,-0.102051,-0.0947266,-0.0668945,-0.0893555,-0.108398,-0.0795898,-0.0615234,-0.100586
"HEARING2_EMG0L",-2,-2,2,-1,-2,0,-4,-5,-4,2,-4,1,-7,1,2,-5,-1,-1,7,2,2,-2,0,-13,2,7,2,-2,-5,-6,-4,-2,-1,-1,1,-2,-1,1,-1,7,3,4,-1,1,1
"HEARING2_EMG1L",1,-2,-1,-2,1,5,0,-13,-3,1,-6,-3,-12,1,16,-16,-1,9,22,-12,-1,-2,3,-19,9,-1,-2,10,-19,-9,9,-7,14,-5,-2,0,-2,0,1,6,24,9,-3,-2,-1
"HEARING2_EMG2L",-1,-1,-1,1,-2,1,2,3,-2,2,3,-2,-8,5,8,-7,-2,3,-2,-5,0,-3,2,-10,5,-1,0,7,-14,-1,2,-3,0,-3,-3,-1,1,1,-5,-4,3,-2,-3,0,-1
"HEARING2_EMG3L",0,-1,-1,-2,-2,0,0,8,-12,-5,3,-5,-5,3,1,-2,-1,-2,-5,-2,-1,-1,0,-5,2,-2,2,2,-7,0,0,7,0,-2,-2,-3,2,-1,-3,0,-2,1,-1,-1,0
"HEARING2_EMG4L",-1,-2,-1,0,-1,-1,2,1,-2,1,3,-4,-2,1,-1,-3,-2,-2,0,0,2,-18,-15,-1,-2,-1,-2,-5,-3,-1,-1,-2,1,0,-1,0,1,0,-2,0,-3,-1,-1,-1,0
"HEARING2_EMG5L",-1,1,0,0,0,-1,0,5,-2,-3,3,0,-3,0,1,-1,1,-1,-1,0,1,11,-16,-7,-6,-5,1,-2,-4,0,1,2,0,-2,-2,-2,0,-1,0,1,-2,-2,-2,-1,-2
"HEARING2_EMG6L",-2,0,1,-3,-1,2,-3,12,-4,-1,10,-2,-1,4,-3,-4,1,2,2,-1,-7,12,-12,-3,-9,-2,1,-3,-5,2,1,2,-1,-2,-2,-2,1,0,-2,-2,-2,2,0,-4,1
"HEARING2_EMG7L",-3,7,10,1,1,10,10,-24,-4,-3,-2,-4,-7,-3,6,-1,-6,2,3,2,-2,1,15,-2,-4,-3,2,4,-5,1,-3,10,-2,-5,-1,-2,-3,-1,-6,12,-3,5,5,-16,9
"HEARING2_EMG0R",-1,-1,-1,-1,1,-1,-2,-2,0,-1,0,-2,0,-3,0,-1,-1,0,1,-1,-2,1,-2,0,0,-2,-1,-1,0,1,-1,-3,-1,-1,-2,-1,0,0,0,-2,-1,-2,-2,-1,-3
"HEARING2_EMG1R",-2,0,-1,-2,-2,-2,1,-3,-1,-1,-2,-2,-1,-3,-2,-2,-4,0,-1,-1,0,-3,-2,0,0,1,-2,-1,-1,-2,-1,0,0,-2,0,-1,0,-1,-2,0,-1,-2,-2,-1,-2
"HEARING2_EMG2R",-1,-1,0,0,0,-1,-1,-3,-1,1,-1,-1,-2,-2,0,-1,-1,-1,0,1,-1,1,-1,-2,-1,-1,-3,0,1,0,-2,-1,-1,-2,-1,-2,1,-1,-2,-1,-2,-2,1,-1,-3
"HEARING2_EMG3R",0,0,-1,0,0,-1,-2,-2,0,-3,-1,0,-1,0,0,-2,0,-1,1,1,-2,-2,-1,-2,1,-1,0,-1,0,-1,-2,-1,0,-1,-1,0,-1,-3,-1,-1,1,-1,-1,0,-2
"HEARING2_EMG4R",0,-2,-2,1,0,0,-1,-2,-2,-1,0,-1,0,-2,-1,-3,-3,0,-2,-1,-1,-2,-2,1,0,0,-1,-1,-1,-3,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-2,-3,2,1
"HEARING2_EMG5R",-2,-2,-1,0,1,-1,-1,-2,-3,-1,-2,0,-2,-2,-1,-1,-2,-2,0,-2,-3,-1,-3,1,-1,0,-1,-2,0,1,0,-1,-1,-1,1,-2,-1,0,-1,-2,0,-3,1,-2,-1
"HEARING2_EMG6R",-1,-2,-1,-2,0,0,-1,0,-1,-1,1,-1,-2,-1,1,-2,-2,-1,-1,-2,-2,-2,0,-2,0,-1,-2,-2,-2,0,-2,0,-1,-4,-2,-2,-3,-1,-1,0,-1,-3,1,-1,0
"HEARING2_EMG7R",-2,-1,-2,0,-2,1,-1,0,-2,0,0,-1,0,0,-4,-1,-1,0,-1,-2,0,0,-2,-1,-1,0,-2,-1,0,-2,-1,-2,-1,-1,-2,0,-3,-1,-1,-2,-1,-3,0,-3,-1
"HEARING2_GLX",0.8125,-0.4375,0.25,-0.6875,-0.4375,-0.5,-6.5,-37.5625,-29.375,-35.6875,22.1875,34.6875,4.625,79.1875,46.3125,29.0625,22,24.375,8.1875,9.3125,2.1875,20.1875,9.4375,-6.875,-30.25,-35.875,-9,20.5625,6.75,-3.125,-0.5,-4.625,1.5,-0.125,0.8125,-17.75,-27,-48.25,-44.625,2.625,6.875,-37.9375,20.4375,-9.4375,-4.0625
"HEARING2_GLY",0.8125,-0.4375,0.25,-0.6875,-0.4375,-0.5,-6.5,-37.5625,-29.375,-35.6875,22.1875,34.6875,4.625,79.1875,46.3125,29.0625,22,24.375,8.1875,9.3125,2.1875,20.1875,9.4375,-6.875,-30.25,-35.875,-9,20.5625,6.75,-3.125,-0.5,-4.625,1.5,-0.125,0.8125,-17.75,-27,-48.25,-44.625,2.625,6.875,-37.9375,20.4375,-9.4375,-4.0625
"HEARING2_GLZ",0.8125,-0.4375,0.25,-0.6875,-0.4375,-0.5,-6.5,-37.5625,-29.375,-35.6875,22.1875,34.6875,4.625,79.1875,46.3125,29.0625,22,24.375,8.1875,9.3125,2.1875,20.1875,9.4375,-6.875,-30.25,-35.875,-9,20.5625,6.75,-3.125,-0.5,-4.625,1.5,-0.125,0.8125,-17.75,-27,-48.25,-44.625,2.625,6.875,-37.9375,20.4375,-9.4375,-4.0625
"HEARING2_GRX",1.125,-0.125,0.6875,0.5,1.9375,0.375,1.4375,-0.1875,4.75,-1.1875,-6.5,-1.6875,-2,-5.125,-2.4375,2.9375,7.375,6.625,4.3125,9.125,-2.25,-5.1875,-7.75,-3.125,1.75,1.75,-1.75,-7.0625,-0.1875,-1.8125,-1.9375,1.625,1.125,1.5625,0.6875,2.3125,9.875,15.5,8.6875,5.375,2.5,-11.9375,-10.1875,1.75,-0.25
"HEARING2_GRY",1.125,-0.125,0.6875,0.5,1.9375,0.375,1.4375,-0.1875,4.75,-1.1875,-6.5,-1.6875,-2,-5.125,-2.4375,2.9375,7.375,6.625,4.3125,9.125,-2.25,-5.1875,-7.75,-3.125,1.75,1.75,-1.75,-7.0625,-0.1875,-1.8125,-1.9375,1.625,1.125,1.5625,0.6875,2.3125,9.875,15.5,8.6875,5.375,2.5,-11.9375,-10.1875,1.75,-0.25
"HEARING2_GRZ",1.125,-0.125,0.6875,0.5,1.9375,0.375,1.4375,-0.1875,4.75,-1.1875,-6.5,-1.6875,-2,-5.125,-2.4375,2.9375,7.375,6.625,4.3125,9.125,-2.25,-5.1875,-7.75,-3.125,1.75,1.75,-1.75,-7.0625,-0.1875,-1.8125,-1.9375,1.625,1.125,1.5625,0.6875,2.3125,9.875,15.5,8.6875,5.375,2.5,-11.9375,-10.1875,1.75,-0.25
"HEARING2_ORL",7.12987,7.13091,7.13091,7.13096,7.13138,7.13308,7.14284,7.11179,7.03839,6.81281,6.77082,6.79606,6.8297,6.96647,7.13466,7.28429,7.33376,7.42938,7.46701,7.52443,7.61278,7.70176,7.6092,7.42628,7.3226,7.29786,7.31943,7.33506,7.34088,7.31361,7.31206,7.31596,7.3181,7.32259,7.29345,7.1869,7.03727,6.88395,6.78543,6.78571,6.83259,6.79871,6.88431,6.91715,6.86891
"HEARING2_OPL",2.89955,2.89909,2.89909,2.89959,2.89973,2.90002,2.90573,2.99723,3.17477,3.62328,4.10083,4.66404,5.39067,5.82052,6.10481,6.2382,6.25046,6.24723,6.2425,6.29569,6.40579,6.56519,6.59302,6.44667,6.26842,6.29932,6.3747,6.40496,6.36987,6.35625,6.34905,6.34841,6.3486,6.33209,6.29025,6.18831,5.9825,5.48553,4.9596,4.41243,3.79304,3.44963,3.15037,3.02659,2.96075
"HEARING2_OYL",6.23987,6.23972,6.23972,6.23884,6.23743,6.23522,6.22116,6.20669,6.24109,6.38176,6.44932,6.54297,6.71571,6.82905,6.95265,7.06773,7.10474,7.16101,7.17845,7.2267,7.32962,7.40941,7.27792,7.06015,6.9718,7.0372,7.08169,7.06389,7.05141,7.03664,7.04472,7.05289,7.05635,7.05309,7.01469,6.89699,6.73625,6.56551,6.47123,6.39175,6.32947,6.31018,6.23438,6.19836,6.23971
"HEARING2_ORR",2.0329,2.03277,2.03277,2.03367,2.03682,2.04031,2.03982,2.03977,2.04195,2.04271,2.0372,2.03171,2.03745,2.03531,2.03255,2.03554,2.03553,2.02294,2.01511,2.01957,2.02216,2.01263,2.00435,2.00277,2.00749,2.01471,2.006,1.9911,2.00191,2.00531,1.99783,1.99238,1.99881,2.00777,2.00897,2.00862,2.02072,2.03999,2.04603,2.04287,2.04176,2.04474,2.04413,2.0316,2.02848
"HEARING2_OPR",2.97728,2.97747,2.97747,2.97763,2.97799,2.97808,2.97848,2.97876,2.98026,2.9802,2.97728,2.97595,2.97666,2.97805,2.98001,2.98658,2.99022,2.98702,2.98435,2.98611,2.98602,2.98659,2.99019,2.99325,2.99494,2.98826,2.97883,2.9785,2.98898,2.99246,2.99038,2.98649,2.98598,2.98757,2.9878,2.98715,2.98698,2.98415,2.97947,2.97617,2.97822,2.97944,2.98249,2.98009,2.97645
"HEARING2_OYR",4.66002,4.66035,4.66035,4.65983,4.65769,4.65611,4.65741,4.65855,4.66309,4.6631,4.66101,4.66047,4.65491,4.64912,4.64669,4.64418,4.65729,4.68109,4.70044,4.71263,4.7134,4.71587,4.70848,4.70136,4.69476,4.69498,4.70472,4.7112,4.69199,4.68522,4.68931,4.69426,4.69007,4.68365,4.68289,4.68663,4.68742,4.69603,4.70998,4.72504,4.73354,4.72042,4.69936,4.70112,4.71165
"HEARING3_ALX",0.946777,0.94043,0.939941,0.943359,0.939453,0.939941,0.952637,0.984375,1.06592,1.14648,1.07519,0.600098,0.169922,-0.206543,-0.454102,-0.464844,-0.429199,-0.563477,-0.707031,-0.731934,-0.738281,-0.839844,-0.901856,-0.844727,-0.651856,0.112305,-0.51416,-0.904297,-0.914062,-0.788574,-0.694336,-0.690918,-0.751465,-0.707031,-0.593262,-0.481934,-0.438477,-0.435547,-0.148926,0.0869141,0.587891,1.20264,1.17188,1.0791,0.947266
