dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_GLX",0.0625,-2.9375,-2.5,-0.4375,-1.375,0.125,0.625,-3.375,-1.1875,-1.1875,1.8125,1.625,1.1875,1.5625,1.625,1.375,1.3125,0.125,0.0625,-0.875,-0.25,-2.4375,-3,-1.9375,-2.625,-0.0625,2.625,2.4375,0.125,-0.8125,-1.0625,-0.75,-0.0625,0.9375,1.125,1.125,-0.0625,0.6875,-0.25,0.5,1,1.625,2.1875,1.0625,2
"DEAF1_GLY",0.0625,-2.9375,-2.5,-0.4375,-1.375,0.125,0.625,-3.375,-1.1875,-1.1875,1.8125,1.625,1.1875,1.5625,1.625,1.375,1.3125,0.125,0.0625,-0.875,-0.25,-2.4375,-3,-1.9375,-2.625,-0.0625,2.625,2.4375,0.125,-0.8125,-1.0625,-0.75,-0.0625,0.9375,1.125,1.125,-0.0625,0.6875,-0.25,0.5,1,1.625,2.1875,1.0625,2
"DEAF1_GLZ",0.0625,-2.9375,-2.5,-0.4375,-1.375,0.125,0.625,-3.375,-1.1875,-1.1875,1.8125,1.625,1.1875,1.5625,1.625,1.375,1.3125,0.125,0.0625,-0.875,-0.25,-2.4375,-3,-1.9375,-2.625,-0.0625,2.625,2.4375,0.125,-0.8125,-1.0625,-0.75,-0.0625,0.9375,1.125,1.125,-0.0625,0.6875,-0.25,0.5,1,1.625,2.1875,1.0625,2
"DEAF1_GRX",0.0625,0.125,0.125,-0.5,-0.875,1.5,-0.625,-0.5625,0.6875,0.6875,0.6875,1.1875,-0.5,0.1875,0.6875,0.5625,0.5,0.375,0.375,1.375,-0.8125,-0.8125,-1.875,-0.3125,0.375,0.4375,0.8125,0.375,-1.5625,-2.125,-0.3125,-0.6875,-0.6875,-1.6875,-1.875,-1.875,-1.5,-0.6875,-1.1875,0.0625,0.1875,-0.375,0.8125,-0.75,0
"DEAF1_GRY",0.0625,0.125,0.125,-0.5,-0.875,1.5,-0.625,-0.5625,0.6875,0.6875,0.6875,1.1875,-0.5,0.1875,0.6875,0.5625,0.5,0.375,0.375,1.375,-0.8125,-0.8125,-1.875,-0.3125,0.375,0.4375,0.8125,0.375,-1.5625,-2.125,-0.3125,-0.6875,-0.6875,-1.6875,-1.875,-1.875,-1.5,-0.6875,-1.1875,0.0625,0.1875,-0.375,0.8125,-0.75,0
"DEAF1_GRZ",0.0625,0.125,0.125,-0.5,-0.875,1.5,-0.625,-0.5625,0.6875,0.6875,0.6875,1.1875,-0.5,0.1875,0.6875,0.5625,0.5,0.375,0.375,1.375,-0.8125,-0.8125,-1.875,-0.3125,0.375,0.4375,0.8125,0.375,-1.5625,-2.125,-0.3125,-0.6875,-0.6875,-1.6875,-1.875,-1.875,-1.5,-0.6875,-1.1875,0.0625,0.1875,-0.375,0.8125,-0.75,0
"DEAF1_ORL",7.2815,7.2812,7.281,7.2848,7.2849,7.2849,7.2849,7.284,7.2834,7.2834,7.2859,7.2856,7.2857,7.2858,7.286,7.2885,7.2885,7.2885,7.2885,7.2885,7.2876,7.2856,7.2817,7.2819,7.279,7.275,7.2762,7.2786,7.2797,7.2796,7.2784,7.2762,7.2749,7.2793,7.284,7.284,7.2838,7.284,7.284,7.284,7.2852,7.2856,7.2868,7.286,7.2861
"DEAF1_OPL",2.9428,2.9433,2.9433,2.9432,2.9436,2.9434,2.9434,2.9439,2.9437,2.9437,2.9442,2.9447,2.9452,2.9451,2.945,2.9455,2.9452,2.9452,2.9452,2.9452,2.9457,2.9458,2.9464,2.9474,2.948,2.9476,2.9476,2.9477,2.9477,2.9475,2.9472,2.9454,2.9439,2.942,2.9417,2.9417,2.9416,2.9418,2.9418,2.9418,2.9418,2.9421,2.9421,2.9422,2.9419
"DEAF1_OYL",2.3849,2.3825,2.3812,2.3761,2.3752,2.3743,2.3743,2.3734,2.3718,2.3718,2.3707,2.3729,2.3743,2.3749,2.3758,2.3755,2.3759,2.3759,2.3759,2.3761,2.3769,2.3775,2.3777,2.3755,2.3768,2.3797,2.3809,2.3817,2.3817,2.3816,2.3823,2.3836,2.3845,2.3808,2.3772,2.3772,2.3778,2.3776,2.3776,2.3774,2.3777,2.3788,2.379,2.3816,2.3833
"DEAF1_ORR",1.9714,1.9728,1.9729,1.9729,1.9729,1.9753,1.9761,1.9761,1.9761,1.9761,1.9761,1.9818,1.9818,1.9818,1.9827,1.9827,1.9828,1.9827,1.9827,1.9845,1.9848,1.9848,1.9827,1.9832,1.984,1.9844,1.9856,1.9847,1.9849,1.9838,1.9831,1.9831,1.9839,1.9839,1.9837,1.9837,1.9838,1.9838,1.9841,1.9852,1.9852,1.9861,1.9861,1.9861,1.9862
"DEAF1_OPR",3.0316,3.0322,3.0317,3.0317,3.0317,3.032,3.032,3.032,3.0321,3.0321,3.0321,3.0327,3.0327,3.0327,3.0332,3.0332,3.0328,3.0332,3.0332,3.0332,3.0311,3.0311,3.0302,3.0308,3.0312,3.0323,3.0333,3.0329,3.0336,3.0336,3.0338,3.0334,3.0338,3.0332,3.0311,3.0311,3.0312,3.0312,3.0308,3.0309,3.0309,3.0309,3.0309,3.0309,3.031
"DEAF1_OYR",2.6159,2.6143,2.6135,2.6135,2.6135,2.6126,2.6119,2.6119,2.6116,2.6116,2.6116,2.6079,2.6079,2.6079,2.6078,2.6078,2.607,2.6078,2.6078,2.607,2.6086,2.6086,2.6076,2.6065,2.6065,2.6064,2.6057,2.6054,2.6055,2.605,2.6048,2.604,2.604,2.6028,2.5998,2.5998,2.5993,2.5993,2.5981,2.5968,2.5968,2.596,2.596,2.596,2.596
"DEAF2_ALX",0.939453,0.942871,0.939941,0.942871,0.943359,0.946289,0.99707,1.08301,1.09033,0.931152,0.410156,0.140137,-0.254883,-0.436523,-0.538574,-0.625488,-0.712402,-0.460449,-0.589356,-0.756836,-0.848633,-0.873535,-0.894043,-0.903809,-0.893555,-0.869629,-0.881836,-0.859375,-0.852539,-0.836914,-0.871094,-0.891602,-0.874512,-0.892578,-0.907227,-0.869629,-0.844238,-0.831055,-0.700684,-0.755859,-0.734375,-0.658203,-0.636719,-0.481445,-0.0522461
"DEAF2_ALY",0.251465,0.257812,0.243652,0.250488,0.258301,0.266602,0.337402,0.532715,0.724121,0.773438,0.756836,0.577148,0.503418,0.573242,0.596191,0.599121,0.541016,0.560059,0.571777,0.644043,0.683106,0.656738,0.617676,0.490723,0.421387,0.377441,0.368164,0.380859,0.407715,0.44043,0.429199,0.421875,0.435547,0.427734,0.427734,0.436523,0.430176,0.444336,0.475586,0.450684,0.500488,0.501953,0.532715,0.706055,0.761719
"DEAF2_ALZ",0.0336914,0.0371094,0.046875,0.0400391,0.0336914,0.0273438,0.000976562,0.0234375,0.318359,0.667481,0.62207,0.547363,0.507812,0.427246,0.386719,0.333496,0.291016,0.363281,0.298828,0.234863,0.230957,0.208496,0.222656,0.169922,0.146484,0.0874023,-0.0185547,-0.15625,-0.187012,-0.180176,-0.183106,-0.181152,-0.171387,-0.182129,-0.187012,-0.175293,-0.15918,-0.130859,-0.0351562,0.0546875,0.176269,0.297363,0.461426,0.546875,0.433594
"DEAF2_ARX",0.949219,0.938965,0.944336,0.950195,0.942871,0.946289,0.940918,0.955566,0.941406,0.937988,0.948731,0.950684,0.943848,0.95459,0.949707,0.928711,0.939941,0.947754,0.937012,0.942871,0.945312,0.940918,0.944336,0.933106,0.941406,0.953125,0.954102,0.944824,0.950195,0.948242,0.943359,0.941406,0.946777,0.943359,0.94043,0.936523,0.949707,0.938477,0.946777,0.950195,0.932617,0.94043,0.945312,0.947266,0.956543
"DEAF2_ARY",-0.299805,-0.293945,-0.308105,-0.297363,-0.306152,-0.287109,-0.304199,-0.305176,-0.283691,-0.29541,-0.319336,-0.289062,-0.276855,-0.268555,-0.29834,-0.291992,-0.303711,-0.289551,-0.291016,-0.316406,-0.303223,-0.291504,-0.293945,-0.296387,-0.307617,-0.307129,-0.291504,-0.29834,-0.29248,-0.279785,-0.297852,-0.290527,-0.312012,-0.295898,-0.290527,-0.294434,-0.293457,-0.290527,-0.28418,-0.305664,-0.271484,-0.270996,-0.300293,-0.291016,-0.295898
"DEAF2_ARZ",-0.0981445,-0.0957031,-0.0986328,-0.104981,-0.0991211,-0.109375,-0.104981,-0.104981,-0.106934,-0.103516,-0.0859375,-0.0981445,-0.100586,-0.120606,-0.130371,-0.126465,-0.104004,-0.10791,-0.104004,-0.102051,-0.109375,-0.117188,-0.106934,-0.106934,-0.0952148,-0.0917969,-0.113281,-0.119141,-0.113769,-0.104004,-0.102051,-0.104004,-0.106445,-0.11084,-0.11084,-0.103516,-0.106445,-0.108398,-0.115723,-0.104981,-0.120606,-0.114746,-0.0898438,-0.097168,-0.0834961
"DEAF2_EMG0L",0,-2,-1,-3,-2,-11,3,-11,1,3,4,1,3,-2,7,4,-2,-1,-1,9,-1,-2,-16,-2,-15,-5,-3,11,-5,-9,0,10,-1,-10,3,2,-21,9,-8,1,12,-4,-8,-4,-3
"DEAF2_EMG1L",-1,-1,1,0,0,0,1,-17,5,9,9,4,3,-3,-8,-2,-1,1,11,-13,7,2,-8,13,-13,-2,-3,-7,-3,0,1,5,-3,-3,2,-4,-9,5,-7,-1,7,-4,-1,-3,3
"DEAF2_EMG2L",-2,-2,0,-3,-1,13,-1,-9,13,10,3,0,4,3,-8,-1,2,0,3,-4,3,2,-5,3,-3,2,1,-6,3,0,-2,-1,1,-1,1,-5,-6,-2,-4,-4,6,3,-2,-3,4
"DEAF2_EMG3L",-1,-1,-1,-2,0,3,-2,-6,8,0,-4,-1,2,-3,-7,21,-1,-1,-4,-2,0,12,-4,0,-1,1,-1,0,1,-2,-2,-3,0,-1,-1,-1,-2,-3,0,-2,0,0,-1,-1,0
"DEAF2_EMG4L",-1,0,-2,-1,0,3,-1,0,0,-5,-1,-1,2,-1,-5,9,-1,-1,-2,-1,-2,6,-3,1,-4,1,1,-3,0,-2,-3,-1,-2,-3,0,-1,0,-2,0,-1,-1,0,-1,1,-1
"DEAF2_EMG5L",0,-1,0,0,-2,-1,1,3,-2,0,-1,-1,-1,0,-1,4,-1,0,-3,-3,-1,2,-1,0,-2,2,1,-1,-1,1,-1,-4,-1,-1,-1,1,-1,-2,-3,0,-1,-1,0,-1,-1
"DEAF2_EMG6L",-4,-2,-1,0,-2,-6,-3,9,-4,7,-4,1,-1,-1,0,6,-4,-1,-6,-1,-1,1,0,-2,-2,3,-2,2,4,3,-5,-5,-1,-2,2,5,-1,-5,0,1,-3,-1,1,-1,0
"DEAF2_EMG7L",-1,0,-1,1,0,-32,-6,3,0,-3,0,1,5,0,4,-2,-4,-1,-3,-1,-1,-1,0,1,1,1,-7,4,1,1,-3,-2,-3,-2,1,5,-2,-4,0,1,-4,-1,-1,3,1
"DEAF2_EMG0R",-2,0,-1,1,-1,1,-2,1,-1,-1,0,-4,-1,0,-2,0,-1,-1,0,-1,-2,1,-3,-1,-1,-1,0,-1,1,0,1,-2,0,-2,-2,0,-2,-2,-1,-2,-1,-1,-2,-2,-1
"DEAF2_EMG1R",-1,-1,-2,-2,0,-1,-1,1,-1,0,0,-2,0,-2,-2,-1,-1,-1,-1,0,-1,-2,-1,-2,-2,-1,-2,0,-2,-1,0,-1,-1,-1,-2,1,-3,-3,-2,0,0,0,-1,-2,-2
"DEAF2_EMG2R",0,-2,-1,-3,-2,-1,-1,-1,1,-2,-2,-1,0,-1,1,0,-1,-1,0,-1,0,-1,0,0,-1,-1,0,0,-2,-1,-1,-3,-2,-1,0,-1,1,-1,-1,0,-1,0,-1,-2,-1
"DEAF2_EMG3R",-1,-1,-3,-2,0,-2,0,-2,0,-1,0,-1,-1,-2,-1,-1,-1,0,-3,-1,-2,0,0,0,-1,0,-2,-1,-1,-2,0,-1,-2,-1,-1,-1,-3,0,0,1,0,-3,-1,-1,-1
"DEAF2_EMG4R",0,-2,-2,-4,-1,0,-1,1,0,-2,-2,-3,-1,0,-1,0,0,0,-4,0,-2,0,-2,-2,-1,0,-1,0,-1,-3,0,-1,1,-1,-1,-1,-1,-2,-2,-1,0,-1,0,0,0
"DEAF2_EMG5R",-1,-1,1,-1,1,-2,-2,1,-1,0,-1,0,-2,-2,1,1,-3,-3,1,-1,0,-3,-2,-2,-2,0,1,-2,-3,0,-1,-1,0,-1,-2,-2,1,-2,-1,-3,-1,-1,0,0,0
"DEAF2_EMG6R",1,-1,-2,-2,0,0,1,-1,-1,-2,-1,-1,0,-2,-1,1,0,-1,0,0,1,0,-1,-1,-1,-1,0,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-3,-2,0
"DEAF2_EMG7R",-1,-2,-2,1,1,-1,-1,-2,-2,-1,-1,-1,-1,-2,-1,0,-3,0,-1,-1,-1,-1,0,-1,-3,0,0,-1,-2,0,-2,-1,-1,0,0,-1,-1,-2,-2,-4,-2,0,0,0,-1
"DEAF2_GLX",-0.3125,-0.3125,-0.5,2.375,1,1.1875,-34.6875,-72.1875,-46.6875,-19.8125,-26,-3.3125,7.25,2,-23.4375,-11.8125,-15.875,-4.5,-4.5625,20.5625,43.125,62,79.25,62.875,44.125,20.625,-0.4375,-15,-14.5,-14.25,-5.5625,-5.875,-2.5,-4.25,-1.625,1.5625,6.625,13.8125,28.8125,30.3125,19.625,15.1875,7.375,-5.375,-20
"DEAF2_GLY",-0.3125,-0.3125,-0.5,2.375,1,1.1875,-34.6875,-72.1875,-46.6875,-19.8125,-26,-3.3125,7.25,2,-23.4375,-11.8125,-15.875,-4.5,-4.5625,20.5625,43.125,62,79.25,62.875,44.125,20.625,-0.4375,-15,-14.5,-14.25,-5.5625,-5.875,-2.5,-4.25,-1.625,1.5625,6.625,13.8125,28.8125,30.3125,19.625,15.1875,7.375,-5.375,-20
"DEAF2_GLZ",-0.3125,-0.3125,-0.5,2.375,1,1.1875,-34.6875,-72.1875,-46.6875,-19.8125,-26,-3.3125,7.25,2,-23.4375,-11.8125,-15.875,-4.5,-4.5625,20.5625,43.125,62,79.25,62.875,44.125,20.625,-0.4375,-15,-14.5,-14.25,-5.5625,-5.875,-2.5,-4.25,-1.625,1.5625,6.625,13.8125,28.8125,30.3125,19.625,15.1875,7.375,-5.375,-20
"DEAF2_GRX",0.375,-0.5,-2.8125,-1.3125,-0.625,0.6875,-0.0625,-0.6875,-2.4375,-9.4375,-12.75,-0.875,-0.5625,-1.6875,-0.3125,4.625,1.1875,3.4375,0.5,-0.875,-1.375,-1.4375,-2.8125,-2.5,-4.3125,-2.75,-3.1875,-3.875,-2.4375,0.125,3.5625,2.5625,0.9375,-0.25,1,-1.5625,2.5625,0.125,2.75,2.625,8.5625,11.6875,8.75,11.125,9.1875
"DEAF2_GRY",0.375,-0.5,-2.8125,-1.3125,-0.625,0.6875,-0.0625,-0.6875,-2.4375,-9.4375,-12.75,-0.875,-0.5625,-1.6875,-0.3125,4.625,1.1875,3.4375,0.5,-0.875,-1.375,-1.4375,-2.8125,-2.5,-4.3125,-2.75,-3.1875,-3.875,-2.4375,0.125,3.5625,2.5625,0.9375,-0.25,1,-1.5625,2.5625,0.125,2.75,2.625,8.5625,11.6875,8.75,11.125,9.1875
"DEAF2_GRZ",0.375,-0.5,-2.8125,-1.3125,-0.625,0.6875,-0.0625,-0.6875,-2.4375,-9.4375,-12.75,-0.875,-0.5625,-1.6875,-0.3125,4.625,1.1875,3.4375,0.5,-0.875,-1.375,-1.4375,-2.8125,-2.5,-4.3125,-2.75,-3.1875,-3.875,-2.4375,0.125,3.5625,2.5625,0.9375,-0.25,1,-1.5625,2.5625,0.125,2.75,2.625,8.5625,11.6875,8.75,11.125,9.1875
"DEAF2_ORL",7.2805,7.27838,7.27603,7.27263,7.2704,7.27482,7.27596,7.15789,6.77636,6.60453,6.49773,6.45807,6.48679,6.56932,6.72114,6.83603,6.89324,6.91911,6.89252,6.8751,6.8576,6.8767,6.95096,7.11993,7.30904,7.56381,7.84637,8.10396,8.16517,8.16027,8.14109,8.14337,8.12834,8.12819,8.12159,8.11631,8.0832,8.00098,7.79815,7.53244,7.22313,6.94949,6.73597,6.65255,6.60212
"DEAF2_OPL",2.92347,2.92292,2.92324,2.92212,2.9211,2.92706,2.95388,3.07167,3.40754,3.83642,4.3721,4.92559,5.59352,5.9633,6.26551,6.37048,6.42186,6.42366,6.38722,6.35977,6.34666,6.38255,6.44969,6.58284,6.68332,6.75859,6.79146,6.77186,6.74129,6.71665,6.71667,6.72207,6.7295,6.73221,6.73629,6.73919,6.74029,6.74238,6.7481,6.71407,6.60189,6.38544,5.92593,5.46226,4.74286
"DEAF2_OYL",2.53547,2.53731,2.53898,2.54433,2.54906,2.54668,2.51391,2.54287,2.78925,2.96373,3.07614,3.17902,3.33036,3.46974,3.72933,3.92647,4.03831,4.10291,4.0933,4.04019,3.91984,3.8097,3.73965,3.75829,3.88179,4.12035,4.42889,4.74984,4.84935,4.87339,4.87393,4.88339,4.87715,4.8844,4.88129,4.87355,4.82556,4.71231,4.42918,4.0822,3.67433,3.30868,2.95383,2.77703,2.6163
"DEAF2_ORR",1.96022,1.96109,1.95835,1.95603,1.95496,1.95722,1.95475,1.95475,1.95466,1.94992,1.93574,1.92624,1.93534,1.9316,1.91017,1.91037,1.90842,1.91101,1.9172,1.92069,1.92439,1.92419,1.92509,1.92847,1.93299,1.93897,1.94284,1.93953,1.92654,1.92642,1.93079,1.93552,1.9283,1.92463,1.92445,1.92229,1.92812,1.9297,1.93251,1.93186,1.93788,1.94839,1.9506,1.96237,1.9698
"DEAF2_OPR",3.01226,3.01223,3.01224,3.01138,3.01209,3.01233,3.01159,3.01159,3.00953,3.0056,3.00211,3.00536,3.00891,3.00874,3.00618,3.00846,3.01292,3.01564,3.01639,3.01629,3.01743,3.01886,3.01899,3.01818,3.01744,3.01607,3.01531,3.01384,3.01282,3.01156,3.01056,3.00844,3.0077,3.00826,3.00814,3.0079,3.00833,3.00814,3.00752,3.00714,3.00783,3.0075,3.0061,3.00534,3.00212
"DEAF2_OYR",2.58652,2.58571,2.58483,2.58466,2.58359,2.58402,2.58375,2.58375,2.58127,2.57449,2.56798,2.56697,2.55636,2.55803,2.57873,2.58336,2.58754,2.58958,2.58622,2.5814,2.57633,2.57424,2.56882,2.56026,2.54949,2.53759,2.52889,2.52445,2.53203,2.53184,2.53263,2.53488,2.54321,2.54786,2.54955,2.55009,2.54678,2.54598,2.54607,2.54913,2.55703,2.56636,2.57891,2.58763,2.59552
"DEAF3_ALX",0.946777,0.947266,0.941894,0.943359,0.945801,0.950195,0.966309,1.06348,1.03809,1.08643,0.690918,0.234375,-0.0883789,-0.29834,-0.54541,-0.562012,-0.641602,-0.656738,-0.437988,-0.758301,-0.788086,-0.793945,-0.793945,-0.826172,-0.860352,-0.926758,-0.917481,-0.949219,-0.870606,-0.84082,-0.818359,-0.822754,-0.855957,-0.873535,-0.867188,-0.892578,-0.887695,-0.887695,-0.885742,-0.864746,-0.833496,-0.796387,-0.717773,-0.800781,-0.850586
"DEAF3_ALY",0.231445,0.229981,0.230469,0.227051,0.234375,0.236816,0.271484,0.626953,0.622559,0.629394,0.750977,0.578125,0.589356,0.654297,0.634766,0.631348,0.556641,0.513672,0.552246,0.606445,0.575684,0.604981,0.631836,0.640137,0.65625,0.59668,0.508301,0.399902,0.319824,0.3125,0.35791,0.387207,0.408691,0.401855,0.421387,0.411133,0.409668,0.400391,0.40625,0.409668,0.429688,0.428711,0.446777,0.450684,0.496094
