dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG6L",0,-2,0,0,-2,-4,-3,-1,1,-1,-1,-11,-1,-1,-3,1,-3,-4,0,-4,1,2,-2,1,1,2,-2,2,0,0,1,-2,-1,1,-2,-3,-1,0,-2,0,1,0,-2,-2,-1
"COP1,EMG7L",-2,-1,-2,-2,1,-11,-12,7,7,0,-1,-6,-1,-5,-11,0,4,-1,-3,-2,-2,-1,-9,0,-1,-3,-1,0,4,-1,2,-5,-4,1,-2,-1,2,-1,-3,3,6,-5,-9,2,-1
"COP1,EMG0R",-1,-1,-1,-1,-1,-1,0,-1,-1,-2,-1,-1,1,-2,0,0,-2,-1,-1,-3,-1,-1,-2,-1,-2,-2,-1,-1,-1,-2,0,-1,-2,-3,-1,0,-1,-2,0,-1,-1,0,-1,0,-3
"COP1,EMG1R",0,-1,-2,-2,-1,-2,-1,-2,-1,-3,0,1,-3,0,-2,0,-2,-1,-1,-3,-1,-1,-3,-1,-2,-1,0,0,-2,0,-1,0,-1,0,-3,-4,-1,1,-1,-1,0,-1,-2,-1,-3
"COP1,EMG2R",0,-1,-1,0,-1,-3,-1,-2,0,-2,-1,-1,-1,-1,-2,-3,-1,0,-1,-1,-2,0,-1,0,-1,-2,-1,-2,1,0,-2,1,0,-3,-1,-1,-1,-1,0,-1,-1,0,-2,-2,-1
"COP1,EMG3R",-1,-1,-2,0,0,-2,-2,-1,-2,-1,0,-1,-1,-2,0,-2,-2,0,-2,-2,-1,1,-2,0,-1,-1,-2,0,-1,-2,-1,2,-1,-2,0,0,-2,-1,-1,1,0,-2,-2,-3,2
"COP1,EMG4R",-1,-1,-1,0,-1,-1,-5,-1,-1,0,-1,-1,0,-2,-2,0,0,-1,-5,0,-2,-2,1,0,0,-1,-2,-1,0,2,-2,0,-2,-2,-1,-1,-1,-1,0,-1,-2,-1,-2,-2,-1
"COP1,EMG5R",-3,-2,-1,-4,-1,0,-3,-1,-2,-2,-2,-2,1,-1,-6,-3,-4,-4,-1,-3,0,-1,-3,-2,-1,0,-4,-1,1,-2,-3,-1,0,0,-1,0,-2,-1,0,-2,1,0,-3,-2,-1
"COP1,EMG6R",-2,-1,-2,0,-2,0,-2,-2,0,-2,1,0,1,-2,0,0,-1,1,-3,-1,-1,-1,0,-1,0,-2,1,-1,0,-1,-1,-2,-1,2,-1,-1,0,1,-2,-2,-1,-1,-1,-2,-1
"COP1,EMG7R",0,-2,-3,0,0,0,-1,-1,-2,3,-2,1,-1,0,-2,-2,-1,-1,-2,-1,0,-2,0,-1,-1,-1,1,-1,-2,0,-1,0,-2,-3,-3,-1,-3,0,-1,2,-1,-2,1,-1,-1
"COP1,GLX",-0.3125,0.4375,0.5625,-1.3125,-0.9375,1.4375,-2.6875,-11.75,-13.9375,-75,-23.625,6.3125,-9,-12.3125,8.5,5,-16.125,-24.5625,-14.5625,-15.875,-12.125,3.5625,1.5,2.0625,3.5,-2.1875,1.3125,-0.0625,5.8125,6.625,11.625,13.4375,3.3125,20.625,-17.1875,12.1875,23.625,-4.3125,12.125,10.0625,15.3125,1.875,-20.1875,29.125,36.4375
"COP1,GLY",-0.3125,0.4375,0.5625,-1.3125,-0.9375,1.4375,-2.6875,-11.75,-13.9375,-75,-23.625,6.3125,-9,-12.3125,8.5,5,-16.125,-24.5625,-14.5625,-15.875,-12.125,3.5625,1.5,2.0625,3.5,-2.1875,1.3125,-0.0625,5.8125,6.625,11.625,13.4375,3.3125,20.625,-17.1875,12.1875,23.625,-4.3125,12.125,10.0625,15.3125,1.875,-20.1875,29.125,36.4375
"COP1,GLZ",-0.3125,0.4375,0.5625,-1.3125,-0.9375,1.4375,-2.6875,-11.75,-13.9375,-75,-23.625,6.3125,-9,-12.3125,8.5,5,-16.125,-24.5625,-14.5625,-15.875,-12.125,3.5625,1.5,2.0625,3.5,-2.1875,1.3125,-0.0625,5.8125,6.625,11.625,13.4375,3.3125,20.625,-17.1875,12.1875,23.625,-4.3125,12.125,10.0625,15.3125,1.875,-20.1875,29.125,36.4375
"COP1,GRX",0,-0.75,-2.1875,-0.75,-0.3125,-0.8125,-0.875,-2.375,-0.3125,-3.5,-7.5625,-11.375,-7.375,-5.875,-5.375,-4.5625,-3.0625,1.4375,-2,-0.25,-1.875,-2.375,2.25,-1.125,-2.3125,0.625,0.25,-0.0625,-0.4375,-0.75,-2,0.25,4.625,8.875,2.4375,6.1875,0.25,-0.4375,0.8125,1.8125,-3.875,-2.9375,0.8125,0.625,-5.125
"COP1,GRY",0,-0.75,-2.1875,-0.75,-0.3125,-0.8125,-0.875,-2.375,-0.3125,-3.5,-7.5625,-11.375,-7.375,-5.875,-5.375,-4.5625,-3.0625,1.4375,-2,-0.25,-1.875,-2.375,2.25,-1.125,-2.3125,0.625,0.25,-0.0625,-0.4375,-0.75,-2,0.25,4.625,8.875,2.4375,6.1875,0.25,-0.4375,0.8125,1.8125,-3.875,-2.9375,0.8125,0.625,-5.125
"COP1,GRZ",0,-0.75,-2.1875,-0.75,-0.3125,-0.8125,-0.875,-2.375,-0.3125,-3.5,-7.5625,-11.375,-7.375,-5.875,-5.375,-4.5625,-3.0625,1.4375,-2,-0.25,-1.875,-2.375,2.25,-1.125,-2.3125,0.625,0.25,-0.0625,-0.4375,-0.75,-2,0.25,4.625,8.875,2.4375,6.1875,0.25,-0.4375,0.8125,1.8125,-3.875,-2.9375,0.8125,0.625,-5.125
"COP1,ORL",7.31808,7.31714,7.31922,7.32052,7.32144,7.3221,7.31466,7.30345,7.23626,7.09143,6.75446,6.62216,6.52078,6.43505,6.43274,6.48157,6.56169,6.60301,6.65536,6.66518,6.67106,6.65889,6.65473,6.65799,6.65105,6.64676,6.64037,6.64226,6.64234,6.64477,6.65107,6.6314,6.56954,6.51028,6.46781,6.48625,6.58786,6.66408,6.82793,6.99182,7.26713,7.59933,7.65669,7.53783,7.38079
"COP1,OPL",2.90914,2.90951,2.9098,2.90916,2.9076,2.90853,2.91366,2.93748,3.01953,3.18343,3.49172,3.82065,4.21495,4.78771,5.18646,5.50826,5.78191,5.89269,5.96057,5.96066,5.94542,5.9292,5.92649,5.92835,5.92206,5.92164,5.91808,5.91724,5.91711,5.92608,5.92954,5.86887,5.72134,5.47867,5.0239,4.65778,4.29393,3.95354,3.57833,3.33857,3.15251,2.99932,2.94864,2.91462,2.91172
"COP1,OYL",0.447223,0.447748,0.447678,0.44584,0.442787,0.442194,0.449279,0.449865,0.498955,0.582555,0.816496,0.994913,1.14791,1.33644,1.48023,1.64377,1.89588,2.06469,2.21835,2.29598,2.33588,2.33309,2.32064,2.31492,2.3078,2.30478,2.2991,2.30106,2.29315,2.28888,2.26807,2.16625,2.0165,1.81189,1.5393,1.34584,1.15517,0.988984,0.775971,0.584793,0.307935,9.95653,9.87087,0.00312703,0.227653
"COP1,ORR",2.02134,2.01908,2.01146,2.00752,2.0077,2.009,2.01113,2.01689,2.02545,2.02728,2.0244,2.00824,2.0012,2.00353,2.00526,2.00377,2.01146,2.03172,2.03538,2.01618,1.99069,1.97438,1.96282,1.95385,1.95846,1.96488,1.9842,1.98748,1.9868,1.98599,1.98253,1.9827,1.98877,2.00248,2.01151,1.99841,1.97733,1.97474,1.97939,1.99365,2.00467,2.00238,2.00143,2.00441,2.00069
"COP1,OPR",3.04686,3.04703,3.04684,3.04662,3.04705,3.04732,3.04675,3.04628,3.04692,3.04539,3.04483,3.04229,3.04188,3.04426,3.04983,3.05295,3.0552,3.05733,3.05821,3.05465,3.05011,3.05012,3.04832,3.0425,3.03815,3.03721,3.03735,3.039,3.0391,3.03933,3.03758,3.03753,3.04012,3.0441,3.04497,3.04192,3.03601,3.03394,3.03478,3.03653,3.03788,3.03806,3.03767,3.03687,3.03215
"COP1,OYR",4.52047,4.52226,4.52764,4.52991,4.52954,4.52852,4.5256,4.51651,4.50674,4.49979,4.49203,4.48829,4.47972,4.46833,4.45296,4.4452,4.4322,4.41045,4.40426,4.42182,4.44863,4.4629,4.4765,4.4867,4.48066,4.47206,4.45663,4.45188,4.45243,4.45328,4.45392,4.45349,4.4515,4.44899,4.44832,4.46839,4.49822,4.49949,4.49698,4.4865,4.47204,4.4685,4.46866,4.46634,4.46241
"COP2,ALX",0.944336,0.939453,0.939941,0.929688,0.939941,0.946289,0.930176,0.952148,0.946777,0.932617,0.928711,0.907715,0.847656,0.60791,0.300293,0.0610352,-0.254395,-0.255371,-0.443359,-0.478027,-0.505371,-0.499023,-0.535156,-0.597656,-0.578613,-0.547852,-0.55957,-0.559082,-0.541016,-0.544434,-0.552246,-0.489258,-0.521973,-0.368164,-0.277832,-0.104492,0.0146484,0.337891,0.356445,0.771484,0.717773,0.867188,0.916016,1.02734,1.02588
"COP2,ALY",0.263184,0.266602,0.26123,0.255859,0.256348,0.260742,0.276855,0.333008,0.449707,0.476562,0.520508,0.567383,0.696777,0.744629,0.727539,0.690918,0.633789,0.595703,0.704102,0.67041,0.696289,0.760742,0.751465,0.767578,0.705566,0.755859,0.75,0.754394,0.726074,0.734863,0.735352,0.693848,0.719238,0.672363,0.702637,0.749023,0.726562,0.857422,0.807129,0.638672,0.626953,0.495117,0.415039,0.447266,0.416504
"COP2,ALZ",0.0117188,0.0180664,0.0200195,0.019043,0.0112305,0.0166016,0.0107422,0.0532227,0.0141602,0.126465,0.242676,0.367188,0.486816,0.598633,0.677734,0.59082,0.521973,0.541504,0.424805,0.410645,0.376953,0.399414,0.464844,0.446777,0.443848,0.473145,0.448242,0.452637,0.453613,0.450684,0.456543,0.415527,0.401855,0.408203,0.469238,0.548828,0.583496,0.604004,0.539551,0.540039,0.434082,0.355957,0.249023,0.0576172,-0.0366211
"COP2,ARX",0.939941,0.938477,0.938477,0.924805,0.939453,0.942871,0.931152,0.940918,0.939941,0.926269,0.936035,0.946777,0.945312,0.941406,0.929199,0.934082,0.938477,0.938477,0.929199,0.943359,0.937988,0.944336,0.93457,0.938965,0.936035,0.934082,0.938965,0.943359,0.930176,0.949707,0.944824,0.935547,0.948242,0.94043,0.9375,0.938965,0.933594,0.943359,0.931641,0.932129,0.942871,0.93457,0.937988,0.945801,0.938477
"COP2,ARY",-0.321777,-0.324707,-0.32959,-0.318848,-0.320801,-0.309082,-0.317871,-0.332031,-0.327148,-0.33252,-0.327148,-0.318848,-0.320312,-0.313965,-0.295898,-0.3125,-0.325195,-0.34375,-0.335449,-0.303223,-0.296387,-0.310547,-0.308594,-0.321289,-0.326172,-0.317871,-0.325684,-0.321777,-0.312988,-0.319824,-0.311035,-0.314453,-0.316895,-0.304199,-0.311035,-0.311035,-0.322754,-0.319336,-0.311035,-0.310547,-0.335449,-0.314941,-0.324707,-0.308105,-0.298828
"COP2,ARZ",-0.0961914,-0.102051,-0.108887,-0.104004,-0.0966797,-0.0947266,-0.0961914,-0.106934,-0.112305,-0.104004,-0.0981445,-0.0986328,-0.0947266,-0.0957031,-0.105469,-0.120606,-0.110352,-0.108398,-0.109863,-0.116211,-0.100098,-0.107422,-0.112305,-0.11084,-0.104492,-0.0991211,-0.097168,-0.101074,-0.108887,-0.106934,-0.104492,-0.104981,-0.101562,-0.114258,-0.104981,-0.117188,-0.103027,-0.105957,-0.105957,-0.101074,-0.090332,-0.0966797,-0.0883789,-0.0961914,-0.0996094
"COP2,EMG0L",11,-14,-1,2,-2,0,-4,1,25,-4,19,10,5,42,-5,11,-6,14,7,22,-5,2,17,-2,2,26,9,6,6,-1,-6,3,0,1,7,0,0,-8,0,-3,-3,-1,-2,4,-3
"COP2,EMG1L",-1,-2,-1,-1,0,0,-3,-4,-1,-8,5,-4,2,2,1,1,-13,8,30,-4,-1,-13,16,5,0,1,6,1,12,-12,0,13,-6,-5,-4,0,-7,-3,-2,-1,-1,2,-3,5,-8
"COP2,EMG2L",0,-2,-1,0,1,2,4,0,0,-6,1,0,3,0,2,1,-7,11,4,-4,2,-3,2,4,2,-2,-2,1,7,-1,0,7,-3,-9,-3,4,-6,-2,2,-3,3,-3,1,1,-2
"COP2,EMG3L",-1,-1,1,-1,0,-1,0,0,1,-2,-1,-1,-2,-9,4,3,5,8,-2,2,-4,-2,-2,0,1,-4,-3,-2,1,0,5,-2,1,-2,0,-3,6,-3,-1,-2,0,-1,-1,-1,0
"COP2,EMG4L",-1,0,0,0,-1,0,0,0,-2,-3,0,1,-3,-4,4,-7,10,4,-5,-3,-3,-1,6,-2,-4,-6,0,6,2,-1,2,-1,0,-1,0,-5,5,1,-2,-2,-3,-1,0,0,-1
"COP2,EMG5L",-2,-1,-3,-3,-1,-2,2,1,1,1,-1,2,0,-1,-4,-2,-5,3,2,0,0,0,1,0,2,-2,-1,-2,0,-3,-2,0,1,-3,-2,-3,1,-1,0,-1,-3,-1,0,0,0
"COP2,EMG6L",-2,0,-2,-2,-1,0,-1,2,1,-4,-8,2,3,0,-6,-1,-3,-3,-2,-5,10,13,2,-5,-3,6,0,-1,-1,-5,-6,4,-6,1,0,-4,1,-2,0,0,0,-1,-1,0,0
"COP2,EMG7L",0,4,0,-1,0,17,-9,16,9,-7,1,2,3,2,-4,3,-1,-4,-1,4,7,2,-2,-1,-1,7,-1,-2,-2,-1,-3,3,-4,0,1,-2,1,-3,0,-2,-2,0,1,2,-12
"COP2,EMG0R",-3,-1,-1,-2,-2,-1,-1,-2,0,-1,-2,1,-3,-1,0,1,-1,-1,-1,2,-2,-3,2,0,-4,-1,0,-1,-1,-1,0,2,-1,-1,-2,-1,-3,-3,0,-1,0,-1,2,0,-1
"COP2,EMG1R",-1,-3,-2,-1,-1,0,-1,-1,-2,-1,-2,-1,-1,-1,-3,-1,-2,-1,0,-1,-3,-1,-1,-1,-2,-1,-1,0,-1,-2,-2,-1,0,-2,-1,-1,-3,-2,-2,-2,-2,-1,0,-1,-1
"COP2,EMG2R",-1,-1,-2,-1,0,0,-2,0,-2,-1,0,-2,0,-1,-1,-2,0,1,-1,-2,-1,-3,1,0,-1,-2,1,-1,0,-2,0,-2,-1,-1,0,-2,-2,-1,0,-3,0,-1,-1,-2,0
"COP2,EMG3R",-2,-2,-2,-2,-2,0,-2,-1,-1,-1,0,0,-1,0,-1,-2,-1,0,-2,0,-2,-2,-2,0,-1,-1,0,-3,-1,-1,-1,0,-1,0,-1,-2,0,0,-1,0,-2,-2,-2,-2,-1
"COP2,EMG4R",-1,-2,0,0,-1,-3,0,0,-2,0,-1,-3,-1,-2,-1,0,-1,-1,-4,-2,1,-2,-3,-1,-1,-2,-3,-1,-4,-1,0,-1,-3,-1,-2,-1,1,-2,-2,-1,-1,0,-2,1,-1
"COP2,EMG5R",-1,0,-2,1,0,-2,1,-2,0,3,1,-2,0,-1,-3,-2,-1,-2,-1,1,1,-3,0,-2,0,-1,0,-2,0,-1,-4,2,-2,-2,1,-2,0,-1,-2,-4,-1,-1,-3,-1,-1
"COP2,EMG6R",-1,-1,0,3,-1,-2,1,0,-1,0,-1,0,0,-1,-1,0,-2,0,0,-1,-1,-1,-2,1,-2,-1,1,-1,-3,-1,0,-1,-1,-2,-3,-1,1,1,-1,-1,0,-3,0,-2,-1
"COP2,EMG7R",0,-2,-2,-1,-1,0,-1,-2,-1,0,0,1,-2,-2,0,2,-2,-2,-1,0,-1,-1,-1,-1,-3,-1,1,-4,-1,0,-2,0,0,-1,-2,1,-1,-2,-3,-2,0,-3,-1,-3,0
"COP2,GLX",-4.125,-4.875,-0.4375,5.4375,3.625,2.5,1.0625,9.125,-11,-38.1875,-26.3125,-14.3125,-5.8125,-29.375,-14.4375,-4.875,12.3125,-12.3125,-4.5,-8.5,-5.8125,-9.875,-8.375,-4.25,-4.1875,-4.5,-2.6875,2.75,6.5625,2.3125,3.4375,6.0625,1.625,14.1875,15.4375,-9.875,1.4375,-0.4375,-17.8125,-18.6875,-16.6875,22,51.6875,31.125,-28.4375
"COP2,GLY",-4.125,-4.875,-0.4375,5.4375,3.625,2.5,1.0625,9.125,-11,-38.1875,-26.3125,-14.3125,-5.8125,-29.375,-14.4375,-4.875,12.3125,-12.3125,-4.5,-8.5,-5.8125,-9.875,-8.375,-4.25,-4.1875,-4.5,-2.6875,2.75,6.5625,2.3125,3.4375,6.0625,1.625,14.1875,15.4375,-9.875,1.4375,-0.4375,-17.8125,-18.6875,-16.6875,22,51.6875,31.125,-28.4375
"COP2,GLZ",-4.125,-4.875,-0.4375,5.4375,3.625,2.5,1.0625,9.125,-11,-38.1875,-26.3125,-14.3125,-5.8125,-29.375,-14.4375,-4.875,12.3125,-12.3125,-4.5,-8.5,-5.8125,-9.875,-8.375,-4.25,-4.1875,-4.5,-2.6875,2.75,6.5625,2.3125,3.4375,6.0625,1.625,14.1875,15.4375,-9.875,1.4375,-0.4375,-17.8125,-18.6875,-16.6875,22,51.6875,31.125,-28.4375
"COP2,GRX",-2.8125,-2.75,-2.8125,-2.75,-0.75,1.0625,-2.5,-0.5,-2.0625,-7.3125,-4.3125,-2.9375,-5.0625,0.625,-0.3125,-0.875,-2,-4.125,4,0.75,-2.0625,0.0625,3,0.9375,1.75,-0.9375,0.5625,-2.75,-1.0625,-2.5625,-0.3125,-2,1.1875,-0.6875,-0.6875,0.125,3.25,-0.875,3.0625,-2.5625,-2.25,-3.1875,-0.8125,-2.125,3.5
"COP2,GRY",-2.8125,-2.75,-2.8125,-2.75,-0.75,1.0625,-2.5,-0.5,-2.0625,-7.3125,-4.3125,-2.9375,-5.0625,0.625,-0.3125,-0.875,-2,-4.125,4,0.75,-2.0625,0.0625,3,0.9375,1.75,-0.9375,0.5625,-2.75,-1.0625,-2.5625,-0.3125,-2,1.1875,-0.6875,-0.6875,0.125,3.25,-0.875,3.0625,-2.5625,-2.25,-3.1875,-0.8125,-2.125,3.5
"COP2,GRZ",-2.8125,-2.75,-2.8125,-2.75,-0.75,1.0625,-2.5,-0.5,-2.0625,-7.3125,-4.3125,-2.9375,-5.0625,0.625,-0.3125,-0.875,-2,-4.125,4,0.75,-2.0625,0.0625,3,0.9375,1.75,-0.9375,0.5625,-2.75,-1.0625,-2.5625,-0.3125,-2,1.1875,-0.6875,-0.6875,0.125,3.25,-0.875,3.0625,-2.5625,-2.25,-3.1875,-0.8125,-2.125,3.5
"COP2,ORL",7.38178,7.38471,7.38893,7.39422,7.39412,7.39461,7.39724,7.34732,7.27344,7.07544,6.92933,6.78371,6.66479,6.52419,6.45125,6.42853,6.48561,6.54029,6.65688,6.71234,6.73198,6.73589,6.70798,6.69873,6.67849,6.66631,6.6587,6.6612,6.66266,6.66541,6.6646,6.65761,6.64588,6.60843,6.56692,6.52276,6.49112,6.54172,6.5696,6.63013,6.72563,6.87721,7.09074,7.50858,7.71412
"COP2,OPL",2.91853,2.9216,2.92444,2.92756,2.92758,2.9253,2.92827,2.95462,3.02574,3.17877,3.34796,3.56177,3.83383,4.28695,4.67253,5.06121,5.49867,5.71964,5.90451,5.97394,5.99645,5.9791,5.94165,5.92716,5.92239,5.91387,5.91486,5.91685,5.91658,5.91903,5.92011,5.90421,5.86109,5.76421,5.53729,5.29061,5.01747,4.61989,4.32405,4.0335,3.70094,3.4728,3.26806,3.04326,2.95374
"COP2,OYL",0.5043,0.491914,0.484343,0.485383,0.493235,0.498435,0.498114,0.543062,0.621431,0.737402,0.842777,0.978904,1.12151,1.29789,1.41334,1.53785,1.74607,1.92807,2.18991,2.3264,2.38854,2.40614,2.40749,2.41053,2.40352,2.39216,2.39171,2.39475,2.39276,2.38746,2.37801,2.35891,2.31612,2.21349,2.00728,1.84143,1.65411,1.39077,1.21969,1.03282,0.830951,0.644435,0.475585,0.138679,9.90183
"COP2,ORR",2.00328,2.00535,2.00643,2.0024,2.00081,2.00673,2.00476,1.99683,1.9947,1.98933,1.97448,1.96899,1.97384,1.98944,2.00889,2.00155,1.98199,1.96933,1.97197,1.97865,1.97654,1.97025,1.97592,1.97581,1.97353,1.97195,1.96884,1.97638,1.98058,1.97741,1.97701,1.97661,1.97675,1.97684,1.97745,1.97521,1.97605,1.97842,1.97984,1.97638,1.97409,1.97956,1.98352,1.98977,1.99814
"COP2,OPR",3.0421,3.042,3.04309,3.04524,3.04935,3.04887,3.0444,3.04006,3.03869,3.03822,3.03986,3.04062,3.04243,3.04476,3.04478,3.0418,3.03359,3.03101,3.03399,3.03994,3.04091,3.04008,3.03651,3.03408,3.03245,3.03127,3.0316,3.03278,3.03286,3.03291,3.03281,3.03328,3.03317,3.03305,3.03307,3.03281,3.03298,3.03274,3.03225,3.02985,3.02878,3.02972,3.03053,3.03175,3.03233
"COP2,OYR",4.3658,4.35979,4.35489,4.35374,4.35071,4.34723,4.34684,4.35219,4.35346,4.34835,4.35154,4.35146,4.33927,4.3208,4.30045,4.30499,4.32434,4.33139,4.3293,4.32754,4.3262,4.3305,4.33133,4.33409,4.33854,4.34131,4.34198,4.33243,4.32566,4.32378,4.32343,4.32163,4.32132,4.32197,4.32075,4.32644,4.32652,4.32753,4.33005,4.33396,4.3306,4.32355,4.31559,4.30611,4.30192
"COP3,ALX",0.938477,0.939941,0.947266,0.941406,0.941406,0.941894,0.950684,0.96875,1.02637,0.987793,0.885742,0.800293,0.584961,0.375488,0.105957,-0.059082,-0.224121,-0.331543,-0.394531,-0.50293,-0.504394,-0.572754,-0.5625,-0.564453,-0.555176,-0.555176,-0.547852,-0.555176,-0.545898,-0.557617,-0.553711,-0.527344,-0.497559,-0.471191,-0.442383,-0.299805,-0.341309,-0.112305,0.203613,0.144043,0.479004,0.509277,0.947754,1.12549,1.08154
"COP3,ALY",0.239746,0.238281,0.23584,0.230957,0.242676,0.233398,0.236816,0.305664,0.471191,0.59375,0.613769,0.617676,0.669434,0.729492,0.683594,0.672852,0.647949,0.716309,0.69043,0.728027,0.700684,0.797363,0.746582,0.739746,0.745117,0.742676,0.73584,0.75,0.739746,0.742676,0.760742,0.74707,0.716309,0.717285,0.777344,0.734863,0.734863,0.802246,0.695801,0.723144,0.62793,0.709473,0.568359,0.564941,0.479004
