dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN5_OYR",5.85114,5.85158,5.8499,5.84892,5.84963,5.85453,5.85445,5.8147,5.696,5.57719,5.44394,5.3797,5.34576,5.32013,5.30652,5.29997,5.29891,5.29803,5.30063,5.29505,5.28677,5.27622,5.30501,5.32984,5.36201,5.3888,5.3514,5.35898,5.3623,5.3738,5.38018,5.37916,5.37296,5.37558,5.38329,5.37658,5.40813,5.47004,5.55554,5.67463,5.80981,5.88858,5.8904,5.88811,5.90796
"CAN6_ALX",0.917969,0.921387,0.916016,0.917969,0.920898,0.919922,0.937988,0.936035,0.987305,0.980957,0.856445,0.667481,0.538086,0.38623,0.200195,0.027832,-0.00976562,-0.0439453,-0.0415039,-0.0620117,-0.0854492,-0.144531,-0.152832,-0.0537109,-0.100098,0.0766602,0.356445,0.489258,0.486816,0.445312,0.428223,0.450684,0.445801,0.441406,0.437988,0.450684,0.377441,0.459473,0.59668,0.686523,0.778809,0.84668,0.880859,0.907227,0.926758
"CAN6_ALY",0.32373,0.317383,0.324219,0.319336,0.321289,0.323242,0.322754,0.351074,0.423828,0.520019,0.632812,0.813477,0.806152,0.900391,0.792969,0.819336,0.782227,0.884766,0.904785,0.939941,0.918945,0.962402,0.847656,0.802246,0.695801,0.859863,1.05371,1.06299,0.987793,0.912109,0.886231,0.832519,0.845215,0.828125,0.835938,0.870117,0.719727,0.722168,0.717285,0.63916,0.553711,0.574219,0.549316,0.459473,0.419434
"CAN6_ALZ",0.0571289,0.0541992,0.0693359,0.0541992,0.0644531,0.0634766,0.0742188,0.0751953,0.0649414,0.128906,0.300293,0.323242,0.362793,0.340332,0.328613,0.339844,0.336426,0.327637,0.335938,0.327148,0.330566,0.298828,0.27832,0.293457,0.26416,0.325195,0.340332,0.366211,0.318848,0.305176,0.29834,0.288086,0.284668,0.29541,0.302246,0.329102,0.253906,0.250488,0.290039,0.291992,0.268066,0.195801,0.113769,0.111816,0.0834961
"CAN6_ARX",0.938477,0.942871,0.9375,0.933106,0.929688,0.94043,0.9375,0.935547,0.966797,0.970215,0.898926,0.791016,0.717773,0.470215,0.252441,0.0693359,-0.0209961,-0.0327148,-0.0244141,-0.0849609,-0.151367,0.211426,-1.0791,-0.861328,0.290527,0.469238,-0.492676,-0.160156,0.611328,-0.139648,0.314941,0.700684,0.48291,-0.0678711,0.324219,0.391113,0.463867,-0.0776367,0.993652,1.15137,1.02002,0.885254,0.879394,0.911133,0.92041
"CAN6_ARY",-0.339355,-0.328613,-0.328125,-0.346191,-0.341797,-0.333984,-0.331543,-0.368164,-0.417969,-0.51709,-0.731445,-0.764648,-0.983887,-1.02588,-0.915039,-0.85791,-0.641113,-0.802246,-0.953125,-1.02051,-1.0791,-0.874023,-1.17969,-0.951172,-0.751465,-0.691894,-1.11963,-1.49121,-1.04981,-1.25732,-1.02246,-0.851074,-0.986816,-1.03125,-0.986328,-0.853516,-0.876953,-0.963379,-0.637695,-0.496094,-0.663086,-0.525391,-0.604004,-0.580566,-0.478027
"CAN6_ARZ",-0.0673828,-0.0786133,-0.0800781,-0.0766602,-0.0825195,-0.0805664,-0.0771484,-0.0668945,-0.0415039,-0.09375,0.0283203,0.0107422,0.106445,0.119141,0.090332,0.0898438,0.00927734,0.0581055,0.0561523,0.00390625,0.0107422,0.265137,-0.186523,-0.488281,0.536133,0.641602,-0.713867,-0.297363,-0.345703,-1.01807,-0.787109,-0.214356,-0.649414,-0.195801,-0.87793,-0.034668,-0.0927734,-0.416504,0.283203,0.377441,0.173828,0.0576172,0.000976562,-0.0273438,-0.0585938
"CAN6_EMG0L",-8,5,0,11,-12,1,-3,-12,21,0,38,13,-12,17,5,19,-5,-15,22,7,-2,10,8,-3,10,-37,0,15,-3,10,-38,18,0,7,-14,8,-10,29,-4,19,10,-16,19,-7,11
"CAN6_EMG1L",-1,-1,-1,1,-2,0,-2,1,6,-10,-2,9,13,-3,6,-7,-4,-3,7,3,2,0,5,-2,11,-2,18,-4,-6,1,-9,2,-2,-26,-1,7,20,1,2,3,-3,-3,0,0,-1
"CAN6_EMG2L",-1,-1,-1,-2,-2,-1,-1,24,-3,-3,-4,3,7,-8,-3,-3,1,-3,1,-2,-10,-1,5,-6,7,6,16,-5,-3,5,-1,0,-1,-15,0,3,7,-1,3,2,-4,3,-2,-2,0
"CAN6_EMG3L",-1,-1,0,-1,-3,-2,-1,8,-1,0,-3,-1,-2,-3,0,-1,3,-3,-1,-6,-4,0,-2,1,1,2,0,-5,-10,4,1,-9,-2,-8,0,0,2,0,1,-1,-1,1,-4,1,-2
"CAN6_EMG4L",0,0,0,0,-1,0,0,1,0,1,-2,1,-1,-1,1,1,1,-1,-1,-3,-2,0,-1,-1,1,-2,-2,-2,-5,-7,-1,-2,-1,-2,-3,-1,-4,-1,0,-1,1,0,-2,-1,0
"CAN6_EMG5L",0,-2,0,2,-1,-2,-1,0,2,-2,0,1,-3,-3,-2,-1,6,-6,-3,1,-1,0,0,4,-1,-6,1,-1,-1,-3,-2,-3,2,-2,10,-8,-7,-2,1,0,0,-2,0,0,-1
"CAN6_EMG6L",0,1,1,0,-3,0,1,1,2,-2,-8,-3,-1,7,-14,10,2,-12,-10,9,0,5,20,9,-11,-17,-3,4,-4,-12,7,-10,8,2,3,-7,-3,1,2,-4,-2,0,-3,-1,0
"CAN6_EMG7L",-1,-1,-2,1,-1,0,-1,10,2,21,0,3,1,8,-2,3,13,-11,-1,0,-8,2,9,7,3,-29,-19,7,-4,-7,-9,-13,3,2,-3,7,-9,1,2,-4,-4,2,-1,-9,-3
"CAN6_EMG0R",-2,-2,-2,-2,1,-1,4,0,0,-8,-7,-1,1,2,-5,1,-4,6,-17,-4,1,-15,3,-6,-3,-3,-19,-6,-1,-3,-7,3,-13,3,9,22,3,-4,0,-2,0,-5,0,0,-5
"CAN6_EMG1R",0,-4,-2,-1,-1,1,1,2,1,-4,-6,-3,-2,-3,0,2,-5,3,-3,-2,-2,-4,0,-5,3,-3,-4,-4,-3,1,-5,-1,-1,-1,3,15,6,-1,-2,-2,-1,-3,0,-1,-4
"CAN6_EMG2R",-1,0,-1,-1,-3,0,-1,1,1,-3,-2,-4,-4,-3,-1,10,-2,-3,-3,0,-2,1,0,1,2,-5,0,-5,-3,-2,-8,1,-6,-1,5,2,6,-1,-1,0,-1,0,-1,-2,-2
"CAN6_EMG3R",-1,-1,-1,-1,-2,-2,-1,3,-1,-3,-5,-5,-13,2,3,2,6,9,1,-5,-4,-2,-2,-1,2,4,-3,-3,-4,0,-1,4,-2,-1,2,3,0,-3,-2,-2,-1,-3,0,-2,-1
"CAN6_EMG4R",1,-2,0,-2,-1,0,-5,10,-4,-9,-8,0,-13,-1,0,2,-6,3,0,-5,-3,3,0,-1,-2,15,-10,-5,-1,4,-6,-6,1,-1,-10,5,2,-5,-3,-2,1,-2,1,-2,-2
"CAN6_EMG5R",0,0,2,-1,-1,-2,-2,29,-6,-8,-14,-8,-19,-5,-1,2,-13,6,13,-4,0,1,3,-4,11,25,-6,-7,-8,3,-3,-4,-5,-9,-17,10,8,-2,-5,-4,2,-7,-1,0,-2
"CAN6_EMG6R",0,-1,-1,-1,1,0,-3,6,-1,-10,-3,-4,-6,0,7,-1,9,-5,-13,-8,-12,-7,3,-5,25,20,-20,-9,-6,-3,14,-15,-53,2,5,16,17,-8,-8,-8,-2,-2,5,-2,-5
"CAN6_EMG7R",-1,-1,-1,0,-1,0,2,-4,11,-8,-8,-6,-8,-5,12,8,-4,9,-13,-14,-8,-15,5,-5,13,-1,-20,-5,1,-6,12,-13,-25,-6,14,-2,8,-4,-2,-5,4,-9,6,3,-5
"CAN6_GLX",-5.1875,-1.9375,1.1875,0.0625,-1.3125,1.375,2.125,-6.9375,-14.25,-41.5,-32.125,-13.75,3.75,16.75,21.875,28.6875,20.75,10,17.75,0.75,-0.6875,-0.25,-6.8125,-12.5625,-9.375,-10.625,-5.75,-7.75,3.3125,4.4375,3.6875,-0.5625,-0.125,-5.25,4.1875,-7.375,-23.5625,-19.375,-21.625,-10.0625,13.875,18.9375,6.375,1.5,27.875
"CAN6_GLY",-5.1875,-1.9375,1.1875,0.0625,-1.3125,1.375,2.125,-6.9375,-14.25,-41.5,-32.125,-13.75,3.75,16.75,21.875,28.6875,20.75,10,17.75,0.75,-0.6875,-0.25,-6.8125,-12.5625,-9.375,-10.625,-5.75,-7.75,3.3125,4.4375,3.6875,-0.5625,-0.125,-5.25,4.1875,-7.375,-23.5625,-19.375,-21.625,-10.0625,13.875,18.9375,6.375,1.5,27.875
"CAN6_GLZ",-5.1875,-1.9375,1.1875,0.0625,-1.3125,1.375,2.125,-6.9375,-14.25,-41.5,-32.125,-13.75,3.75,16.75,21.875,28.6875,20.75,10,17.75,0.75,-0.6875,-0.25,-6.8125,-12.5625,-9.375,-10.625,-5.75,-7.75,3.3125,4.4375,3.6875,-0.5625,-0.125,-5.25,4.1875,-7.375,-23.5625,-19.375,-21.625,-10.0625,13.875,18.9375,6.375,1.5,27.875
"CAN6_GRX",-3.0625,-0.1875,-0.5,0,1.1875,-1.0625,0.375,3.625,25.875,21.0625,38.875,2.75,-20.5,-15.6875,-21.625,-22,-18.25,-29.5,-11.125,5.0625,7.3125,-1.125,-8.0625,8.5,1.625,-13.625,9.125,0,0.5625,-1.375,-5.75,-3.25,-3.8125,9.125,-1.625,-0.6875,6.625,17.8125,73.25,36.6875,9.625,-27.5,-50.5625,-2.3125,-29.0625
"CAN6_GRY",-3.0625,-0.1875,-0.5,0,1.1875,-1.0625,0.375,3.625,25.875,21.0625,38.875,2.75,-20.5,-15.6875,-21.625,-22,-18.25,-29.5,-11.125,5.0625,7.3125,-1.125,-8.0625,8.5,1.625,-13.625,9.125,0,0.5625,-1.375,-5.75,-3.25,-3.8125,9.125,-1.625,-0.6875,6.625,17.8125,73.25,36.6875,9.625,-27.5,-50.5625,-2.3125,-29.0625
"CAN6_GRZ",-3.0625,-0.1875,-0.5,0,1.1875,-1.0625,0.375,3.625,25.875,21.0625,38.875,2.75,-20.5,-15.6875,-21.625,-22,-18.25,-29.5,-11.125,5.0625,7.3125,-1.125,-8.0625,8.5,1.625,-13.625,9.125,0,0.5625,-1.375,-5.75,-3.25,-3.8125,9.125,-1.625,-0.6875,6.625,17.8125,73.25,36.6875,9.625,-27.5,-50.5625,-2.3125,-29.0625
"CAN6_ORL",7.18793,7.18656,7.18487,7.18562,7.18151,7.18156,7.1761,7.14602,7.0813,6.98186,6.86132,6.80128,6.80113,6.83625,6.87644,6.9193,6.95214,6.98601,7.00644,7.01473,7.01009,7.00955,6.9992,6.98562,6.96082,6.94877,6.94,6.93375,6.93948,6.95202,6.96124,6.96061,6.9595,6.95497,6.95818,6.94269,6.93652,6.91327,6.89172,6.88098,6.89639,6.99065,7.063,7.11986,7.19619
"CAN6_OPL",3.04117,3.03957,3.03994,3.04002,3.04073,3.04101,3.04853,3.07256,3.15317,3.28831,3.48268,3.80642,4.08669,4.37608,4.73749,4.95235,5.08797,5.15501,5.15868,5.14935,5.14978,5.15933,5.16814,5.12452,5.02758,4.84378,4.55011,4.37688,4.28113,4.24421,4.24872,4.25852,4.27113,4.27613,4.27191,4.26313,4.23872,4.16193,3.9821,3.82147,3.65514,3.46004,3.33952,3.24098,3.13937
"CAN6_OYL",0.295164,0.291572,0.292818,0.292129,0.294343,0.295485,0.302854,0.331823,0.384897,0.435326,0.506886,0.525891,0.513204,0.496363,0.496928,0.501505,0.507865,0.518816,0.52227,0.529194,0.532841,0.538044,0.550246,0.554603,0.550489,0.535148,0.507312,0.496777,0.492633,0.505419,0.512414,0.513092,0.509188,0.508612,0.511661,0.522046,0.519017,0.496282,0.462408,0.440997,0.419826,0.360758,0.298396,0.242221,0.197658
"CAN6_ORR",2.10613,2.10475,2.10704,2.10826,2.10827,2.10378,2.10167,2.11799,2.20765,2.32981,2.51804,2.59837,2.60862,2.61144,2.60208,2.56869,2.54051,2.48412,2.46493,2.4752,2.48556,2.5045,2.47312,2.45315,2.46584,2.45271,2.44614,2.41701,2.35363,2.3566,2.35261,2.36875,2.36494,2.37064,2.37372,2.37638,2.3822,2.38647,2.47896,2.54869,2.51784,2.45215,2.36426,2.23522,2.14134
"CAN6_OPR",3.07355,3.07306,3.07133,3.07124,3.07143,3.07217,3.07379,3.08096,3.1296,3.23057,3.45452,3.68435,3.96185,4.38323,4.69898,4.98118,5.17745,5.26741,5.26514,5.24612,5.24945,5.26483,5.29112,5.37003,5.26702,5.12687,4.89566,4.61896,4.51074,4.44622,4.41517,4.39704,4.39967,4.42713,4.41326,4.39566,4.35178,4.31486,4.13833,3.96242,3.79144,3.60529,3.50231,3.35365,3.24578
"CAN6_OYR",5.95711,5.95681,5.95627,5.95521,5.95605,5.95949,5.96199,5.9469,5.90304,5.80936,5.67008,5.60783,5.54853,5.46654,5.39914,5.33328,5.28332,5.25246,5.23193,5.23061,5.23874,5.25346,5.24376,5.22824,5.21652,5.22931,5.28216,5.35865,5.4136,5.42587,5.42935,5.42309,5.42606,5.42117,5.41627,5.42464,5.42926,5.44877,5.4981,5.56631,5.64845,5.72165,5.77064,5.86755,5.9376
"CAN7_ALX",0.912109,0.913574,0.916992,0.913086,0.914551,0.926269,0.96582,0.994629,0.989746,0.832031,0.54834,0.291016,0.177734,0.115723,0.0961914,0.0258789,-0.00878906,-0.0693359,-0.0678711,-0.100586,-0.074707,-0.0727539,-0.0893555,0.0693359,0.263184,0.371094,0.380371,0.376953,0.334473,0.36084,0.396484,0.376953,0.447754,0.404785,0.364746,0.353516,0.512695,0.743164,0.918457,0.978027,1.00928,0.980957,0.921875,0.873535,0.930664
"CAN7_ALY",0.339844,0.334473,0.336426,0.327637,0.329102,0.34082,0.364746,0.429688,0.529785,0.74707,0.846191,0.810059,0.847656,0.847168,0.858887,0.865723,0.894043,0.930176,0.912598,0.937012,0.921875,0.833984,0.755859,0.848633,1.00781,1.02344,1.02881,1.01123,0.869629,0.870606,0.824219,0.821777,0.900879,0.853516,0.957031,0.615234,0.723633,0.644043,0.470215,0.356934,0.437012,0.416016,0.432617,0.39209,0.291992
"CAN7_ALZ",0.0668945,0.0625,0.0620117,0.0668945,0.0585938,0.0556641,0.0351562,0.0805664,0.15625,0.351562,0.365234,0.34375,0.341309,0.347656,0.34668,0.31543,0.290527,0.280273,0.290039,0.288086,0.299316,0.290039,0.275391,0.301758,0.372559,0.378906,0.316406,0.344238,0.327148,0.318359,0.323242,0.307129,0.333984,0.388184,0.336426,0.268555,0.275391,0.280273,0.268555,0.0991211,0.0522461,0.0288086,0.0756836,0.0893555,0.0522461
"CAN7_ARX",0.928711,0.923828,0.926758,0.928223,0.922363,0.935059,0.93457,0.949707,0.976562,0.979004,0.73584,0.59082,0.26416,0.160156,0.141602,0.0913086,0.0302734,-0.078125,-0.09375,-0.141113,-0.144531,-0.126953,-0.090332,-0.0439453,0.124023,0.288086,0.317871,0.296875,0.263672,0.291016,0.360352,0.341309,0.351074,0.355469,0.395996,0.399902,0.395508,0.585938,0.849121,0.97168,0.961426,0.881836,0.876465,0.896484,0.900879
"CAN7_ARY",-0.34668,-0.351562,-0.359863,-0.353516,-0.358398,-0.354004,-0.362305,-0.423828,-0.663086,-0.775391,-0.955566,-1.02783,-0.813477,-0.869629,-0.818848,-0.823731,-0.962402,-0.957031,-1.09522,-0.940918,-0.970703,-0.995606,-0.789062,-0.766113,-0.970215,-1.16211,-1.17334,-1.10644,-1.0415,-0.987793,-0.970703,-0.916992,-0.943848,-0.929688,-0.94043,-0.772461,-0.692383,-0.782227,-0.726562,-0.500488,-0.631836,-0.540039,-0.555664,-0.457031,-0.400879
"CAN7_ARZ",-0.0786133,-0.078125,-0.0737305,-0.0761719,-0.0722656,-0.0698242,-0.0771484,-0.0791016,-0.081543,0.0209961,0.0742188,0.119141,0.0356445,0.0478516,0.0507812,0.046875,0.0258789,0.0200195,-0.00634766,-0.0742188,-0.0517578,-0.0224609,-0.0322266,-0.0136719,-0.0307617,0.0244141,-0.0131836,-0.0512695,-0.0424805,-0.0107422,0.012207,-0.00927734,-0.0112305,-0.0195312,0.0322266,0.0214844,0.00244141,-0.00146484,0.0273438,0.00634766,0.108398,-0.0102539,0.0126953,0.0126953,-0.0473633
"CAN7_EMG0L",-29,4,-13,6,1,0,-6,0,-2,-6,-5,22,8,2,0,-8,-33,27,-20,1,7,9,13,-44,22,-22,-30,-7,4,3,21,-8,-30,-51,-8,-8,17,-34,23,0,0,-1,1,2,11
"CAN7_EMG1L",-4,0,-1,-1,1,-3,-1,4,1,4,-2,3,4,3,2,1,-2,2,-9,11,-6,-2,3,-4,-13,-4,-2,-9,0,-12,-2,-8,-11,-22,5,-2,1,-2,-3,-2,1,-3,-2,-1,-2
"CAN7_EMG2L",-1,-1,-2,-1,-1,-2,-1,-3,2,-1,4,-3,-4,4,0,0,7,-14,1,6,-4,-4,-7,0,-5,-1,-5,-4,-2,-9,5,-1,-4,-3,4,0,-1,-7,-1,0,2,-1,-2,-1,-2
"CAN7_EMG3L",-1,-1,0,-1,0,-2,0,0,-7,-2,-1,-1,-3,-1,-1,3,0,-7,3,6,-1,-4,-4,1,1,1,-7,0,-2,-7,3,8,-4,11,4,-5,-2,-1,-2,0,0,-1,-1,1,-2
"CAN7_EMG4L",1,0,1,-1,-1,0,-1,0,-1,0,-1,1,-1,-2,-3,-6,-6,-4,2,2,1,-3,-7,4,-2,-5,-1,1,-1,-2,-2,2,-2,0,-17,-2,-2,-1,0,1,0,-1,0,1,-1
"CAN7_EMG5L",1,-1,-3,-1,-2,-1,-1,-2,-1,2,-1,1,1,-1,-1,-3,1,1,-3,2,-3,-1,2,2,-6,-1,-3,-3,-3,-4,-3,1,0,-9,-7,-4,-2,-1,1,0,1,-2,0,-1,-3
"CAN7_EMG6L",0,0,0,-2,0,0,0,1,-5,0,1,-2,6,-4,1,-20,4,-6,18,36,-11,-4,20,2,-15,8,-1,-8,-12,-10,-5,1,-2,-1,-2,-3,-3,-5,2,0,0,1,-1,-1,0
"CAN7_EMG7L",-2,17,-3,-2,-4,-1,13,8,-45,-27,17,12,11,-6,10,9,-18,-2,-1,7,4,6,9,-4,1,6,-15,-5,12,-16,8,4,1,4,8,0,0,-9,2,-7,5,3,0,1,-1
"CAN7_EMG0R",-1,-3,1,1,-3,-1,1,-3,6,3,-3,13,1,0,5,-4,-2,5,-4,4,8,3,8,19,-2,13,-12,0,-11,-2,-1,-8,-2,6,7,-3,-1,1,-3,1,-2,0,-2,-2,-1
"CAN7_EMG1R",-2,-1,-2,-1,-1,-3,0,-3,0,3,-3,0,-2,0,-2,-3,2,6,2,3,-5,-3,-2,8,-9,-2,-6,-1,-2,3,-1,3,0,3,19,13,-2,-2,-1,0,-1,-3,-2,-1,0
"CAN7_EMG2R",1,-1,-1,-2,0,-3,-1,0,-1,0,-4,-1,0,0,-3,-4,1,0,5,2,-9,-3,14,-12,-13,-3,0,2,4,-5,1,2,4,0,-2,-3,1,-1,-2,-1,0,-3,0,0,-2
"CAN7_EMG3R",-1,-1,-1,-1,-1,1,2,-3,1,2,-4,-2,-2,2,0,-10,-7,5,2,4,-7,-1,8,8,-14,-4,-6,3,4,0,0,-1,7,-1,-1,-2,-2,-2,0,-1,-2,-1,-1,0,-2
"CAN7_EMG4R",-2,0,0,-1,-1,-2,5,-8,5,4,-1,-9,1,8,-5,-3,-8,0,1,-1,-7,2,8,11,-7,6,7,-9,0,-2,6,-5,3,-1,1,-1,-1,-1,-2,0,-2,0,-2,-2,1
"CAN7_EMG5R",-2,0,-1,0,-1,-2,14,-22,4,4,-3,-8,-1,6,-11,1,-2,-3,8,-3,-10,15,9,24,-2,12,9,-16,-8,5,16,-12,-3,-3,5,1,0,-3,-4,1,-2,0,1,-2,-4
"CAN7_EMG6R",-1,-2,1,-1,-3,-1,7,-6,2,12,0,6,-2,1,-6,0,-6,6,-4,-5,-2,40,-2,62,-30,1,12,-7,-13,-2,17,-33,41,0,38,0,5,11,-4,0,-6,-1,1,-1,-1
"CAN7_EMG7R",2,-2,6,0,-4,-2,-3,-9,19,10,-1,32,-12,0,-7,-10,0,-12,10,11,-3,46,35,34,-23,15,-15,-19,-21,4,-2,-6,24,5,12,-4,7,5,-5,-6,-7,-1,-2,-2,-2
"CAN7_GLX",0.1875,1.4375,2.1875,4.375,1.8125,-1.125,-15.3125,-45.375,-36,6.4375,2.75,18.8125,23.3125,27.4375,13.3125,22.75,19,2.25,11.4375,-8.5,-8.1875,-7.25,-15.375,-17.9375,-15.25,-16.3125,-15.875,7.4375,0.625,-5.75,9.4375,2.125,5.375,-2,-6.875,-22.75,-19.3125,-15.5,16.9375,59.6875,47.0625,15.3125,-39.8125,-45.1875,23.6875
"CAN7_GLY",0.1875,1.4375,2.1875,4.375,1.8125,-1.125,-15.3125,-45.375,-36,6.4375,2.75,18.8125,23.3125,27.4375,13.3125,22.75,19,2.25,11.4375,-8.5,-8.1875,-7.25,-15.375,-17.9375,-15.25,-16.3125,-15.875,7.4375,0.625,-5.75,9.4375,2.125,5.375,-2,-6.875,-22.75,-19.3125,-15.5,16.9375,59.6875,47.0625,15.3125,-39.8125,-45.1875,23.6875
"CAN7_GLZ",0.1875,1.4375,2.1875,4.375,1.8125,-1.125,-15.3125,-45.375,-36,6.4375,2.75,18.8125,23.3125,27.4375,13.3125,22.75,19,2.25,11.4375,-8.5,-8.1875,-7.25,-15.375,-17.9375,-15.25,-16.3125,-15.875,7.4375,0.625,-5.75,9.4375,2.125,5.375,-2,-6.875,-22.75,-19.3125,-15.5,16.9375,59.6875,47.0625,15.3125,-39.8125,-45.1875,23.6875
"CAN7_GRX",-0.75,-0.625,-2.875,2.3125,-1.5625,0.3125,-1.25,30.75,2.75,30.1875,-21.125,-23.125,-24.0625,-34.8125,-21.125,-24.6875,-8.875,-4.4375,-11.875,-6.75,10.4375,-2.0625,2.1875,-2.375,3.8125,0.75,4.9375,7.5625,-4.4375,-1.1875,-5.8125,-2.0625,2.0625,-2.3125,-7.4375,-1.1875,46.9375,41.25,63.75,-17.9375,-27.6875,25.25,22.875,24.5,-8.375
"CAN7_GRY",-0.75,-0.625,-2.875,2.3125,-1.5625,0.3125,-1.25,30.75,2.75,30.1875,-21.125,-23.125,-24.0625,-34.8125,-21.125,-24.6875,-8.875,-4.4375,-11.875,-6.75,10.4375,-2.0625,2.1875,-2.375,3.8125,0.75,4.9375,7.5625,-4.4375,-1.1875,-5.8125,-2.0625,2.0625,-2.3125,-7.4375,-1.1875,46.9375,41.25,63.75,-17.9375,-27.6875,25.25,22.875,24.5,-8.375
"CAN7_GRZ",-0.75,-0.625,-2.875,2.3125,-1.5625,0.3125,-1.25,30.75,2.75,30.1875,-21.125,-23.125,-24.0625,-34.8125,-21.125,-24.6875,-8.875,-4.4375,-11.875,-6.75,10.4375,-2.0625,2.1875,-2.375,3.8125,0.75,4.9375,7.5625,-4.4375,-1.1875,-5.8125,-2.0625,2.0625,-2.3125,-7.4375,-1.1875,46.9375,41.25,63.75,-17.9375,-27.6875,25.25,22.875,24.5,-8.375
"CAN7_ORL",7.17946,7.17945,7.17996,7.18144,7.19093,7.19724,7.18644,7.08996,6.88928,6.80735,6.79413,6.81749,6.86566,6.91892,6.95924,6.98839,7.02893,7.04616,7.04962,7.04859,7.03341,7.01552,6.99084,6.95741,6.93855,6.91599,6.90642,6.90876,6.90717,6.91765,6.91999,6.92553,6.93247,6.9244,6.9233,6.84261,6.84893,6.82812,6.89263,7.0353,7.22068,7.29887,7.24137,7.14019,7.15825
"CAN7_OPL",3.06025,3.06025,3.06156,3.06291,3.06396,3.06709,3.0841,3.14607,3.36169,3.6049,3.91006,4.3223,4.59959,4.87246,4.99573,5.08052,5.13279,5.14774,5.14604,5.14268,5.13564,5.12032,5.05812,4.85428,4.65294,4.47458,4.34192,4.31394,4.32724,4.35809,4.36884,4.36486,4.3346,4.31992,4.31025,4.21829,4.04284,3.80555,3.50248,3.29079,3.13097,3.04386,3.00122,3.01019,3.00882
"CAN7_OYL",0.268707,0.27017,0.274238,0.279809,0.277381,0.270744,0.268599,0.312683,0.412209,0.49432,0.529863,0.520901,0.510089,0.501706,0.495879,0.495471,0.500255,0.512104,0.518384,0.522062,0.528983,0.533433,0.529445,0.506731,0.483419,0.469895,0.469566,0.474543,0.48858,0.499603,0.50336,0.510352,0.515082,0.518296,0.519996,0.491702,0.440722,0.413589,0.350248,0.270261,0.173744,0.136093,0.155262,0.175147,0.161345
"CAN7_ORR",2.13637,2.13743,2.13524,2.1367,2.13728,2.13794,2.13793,2.19202,2.33619,2.49393,2.61808,2.62326,2.62198,2.56318,2.50673,2.4787,2.45608,2.45106,2.43876,2.4485,2.44393,2.4431,2.45629,2.44738,2.453,2.44852,2.46086,2.46823,2.46676,2.46032,2.45468,2.45645,2.4602,2.46008,2.45715,2.48304,2.53001,2.57551,2.60307,2.57178,2.43315,2.3788,2.37341,2.40462,2.38313
"CAN7_OPR",3.10273,3.10275,3.10181,3.102,3.10214,3.10229,3.10247,3.12812,3.25305,3.44434,3.83142,4.06752,4.51288,4.78846,5.03343,5.11799,5.15253,5.19049,5.21455,5.23951,5.25092,5.24794,5.22206,5.08249,4.88689,4.68455,4.50408,4.45517,4.44824,4.46063,4.47171,4.47443,4.46618,4.45362,4.42745,4.32696,4.1959,3.99412,3.75494,3.44933,3.30281,3.20785,3.14512,3.10817,3.09802
"CAN7_OYR",5.94395,5.94224,5.94048,5.93958,5.93935,5.93798,5.93769,5.91014,5.79001,5.6563,5.50622,5.45539,5.37921,5.34919,5.31368,5.28981,5.26766,5.25321,5.24745,5.24301,5.24308,5.24275,5.25048,5.2827,5.32918,5.37321,5.40186,5.40711,5.40323,5.39889,5.39694,5.39837,5.40771,5.41421,5.42301,5.41692,5.41575,5.47261,5.5617,5.68516,5.77893,5.86528,5.91499,5.95531,5.98082
"CAN8_ALX",0.928223,0.928223,0.920898,0.923828,0.92041,0.919434,0.923828,0.942383,0.954102,0.957031,0.949219,0.865723,0.745117,0.57666,0.401367,0.213379,0.0366211,-0.050293,-0.0410156,-0.0180664,-0.0649414,-0.104004,-0.0957031,-0.115234,-0.0786133,0.00537109,0.0976562,0.296387,0.41748,0.463379,0.427246,0.398438,0.432617,0.428711,0.449707,0.478027,0.470215,0.40332,0.611328,0.722656,0.914062,0.970703,1.04932,0.973633,0.919922
"CAN8_ALY",0.304688,0.308105,0.310059,0.302246,0.309082,0.307617,0.304199,0.31543,0.381836,0.427246,0.581543,0.578125,0.767578,0.773926,0.831055,0.878906,0.808594,0.802734,0.871582,0.84668,0.937012,0.978027,0.914062,0.920898,0.803223,0.75293,0.857422,1.01416,1.00195,1.01025,0.947754,0.885742,0.861328,0.800781,0.787109,0.867676,0.803711,0.575195,0.625,0.597656,0.44873,0.42627,0.399414,0.42041,0.44873
