dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN5_OYL",6.406887,6.407004,6.406589,6.407185,6.406537,6.405742,6.402064,6.40134,6.313089,6.092439,5.93808,5.832839,5.746742,5.701698,5.664027,5.6222,5.58848,5.56642,5.568717,5.583494,5.586238,5.598634,5.608068,5.614596,5.607106,5.602198,5.599454,5.605533,5.629599,5.698263,5.803973,5.868916,5.901515,5.929955,5.93576,5.934419,5.940843,5.942747,5.951467,5.96491,5.961645,5.942981,5.903422,5.883066,5.871818
"CAN5_ORR",6.354661,6.353969,6.356012,6.355313,6.355695,6.353003,6.348335,6.324508,6.260974,6.079596,6.052179,6.025251,6.045443,6.070313,6.11436,6.154267,6.193718,6.256957,6.250097,6.243918,6.246478,6.244717,6.244045,6.246161,6.245339,6.241454,6.233937,6.221074,6.172458,6.157077,6.205178,6.195682,6.199533,6.184654,6.179698,6.175851,6.18293,6.188976,6.190199,6.200877,6.209356,6.196958,6.178872,6.16547,6.154265
"CAN5_OPR",2.991909,2.990496,2.988492,2.988361,2.988856,2.989938,2.991076,2.997107,3.046865,3.243267,3.476669,3.757504,4.05851,4.431969,4.701817,4.819335,4.877647,4.84783,4.822864,4.802814,4.812934,4.824268,4.838307,4.864773,4.879888,4.886823,4.889163,4.870682,4.76543,4.512949,4.18158,4.047381,3.993537,3.999245,4.005204,4.008493,4.012068,4.016089,4.019907,4.030778,4.030266,4.023005,3.992132,3.938712,3.821791
"CAN5_OYR",4.738774,4.737967,4.735312,4.73736,4.736959,4.739222,4.74316,4.769177,4.866465,5.090114,5.191235,5.272958,5.323599,5.380142,5.432231,5.459653,5.476511,5.473397,5.47443,5.47268,5.473793,5.475811,5.481079,5.495069,5.503985,5.506241,5.498671,5.479861,5.419796,5.352728,5.29989,5.264155,5.235774,5.235492,5.245151,5.25016,5.253358,5.253297,5.252386,5.251388,5.244938,5.236922,5.228569,5.219306,5.224399
"CAN6_ALX",0.9331055,0.9228516,0.925293,0.9326172,0.9702148,0.9106445,0.8891602,0.8598633,0.730957,0.574707,0.6025391,0.4677734,0.3193359,0.269043,0.1166992,0.1166992,-0.06103516,0.1176758,0.05664063,0.002441406,0.01416016,0.02587891,0.08398438,0.02197266,0.1049805,0.6479492,0.8911133,0.5810547,0.746582,0.652832,0.6826172,0.5654297,0.6430664,0.6484375,0.5991211,0.578125,0.6318359,0.6289063,0.6450195,0.6655273,0.6845703,0.7177734,0.7797852,0.7739258,0.8066406
"CAN6_ALY",-0.3613281,-0.3505859,-0.3500977,-0.3574219,-0.3603516,-0.4731445,-0.5537109,-0.6318359,-0.7148438,-0.7905273,-0.7954102,-0.8476563,-0.8208008,-0.8837891,-0.9301758,-0.8735352,-0.7460938,-1.033203,-1.012695,-1.046875,-0.9570313,-0.9174805,-0.8652344,-0.7875977,-0.5693359,-1.006836,-1.131348,-0.9399414,-0.8916016,-0.8022461,-0.7456055,-0.7236328,-0.7583008,-0.7714844,-0.7919922,-0.7412109,-0.7319336,-0.7270508,-0.7651367,-0.6616211,-0.6445313,-0.7480469,-0.6679688,-0.5410156,-0.6489258
"CAN6_ALZ",0.09472656,0.09667969,0.09326172,0.09521484,0.08447266,0.1416016,0.2104492,0.2592773,0.3212891,0.2836914,0.2661133,0.2685547,0.2607422,0.2480469,0.2290039,0.3422852,0.2231445,0.2915039,0.2827148,0.2304688,0.2675781,0.2573242,0.2363281,0.3125,0.2426758,0.4672852,0.3364258,0.2338867,0.2856445,0.2333984,0.2368164,0.2202148,0.2329102,0.2480469,0.2167969,0.2373047,0.2060547,0.2299805,0.2250977,0.206543,0.2021484,0.2192383,0.2026367,0.1806641,0.2050781
"CAN6_ARX",0.9287109,0.9204102,0.9262695,0.9399414,0.9375,0.9921875,0.9536133,0.8959961,0.6762695,0.5161133,0.4804688,0.2670898,0.2285156,0.1743164,0.1015625,0.2250977,-0.006835938,0.09912109,0.07617188,-0.002929688,-0.03076172,-0.008300781,-0.03222656,-0.1069336,-0.2192383,1.000977,0.8330078,0.7441406,0.6137695,0.5200195,0.5908203,0.6342773,0.5136719,0.5605469,0.4741211,0.5283203,0.5644531,0.5249023,0.5405273,0.5673828,0.684082,0.7363281,0.7783203,0.7939453,0.8598633
"CAN6_ARY",0.2333984,0.2285156,0.2358398,0.2451172,0.2626953,0.3510742,0.3505859,0.4692383,0.4418945,0.5004883,0.5112305,0.559082,0.5629883,0.59375,0.6132813,1.004883,0.6586914,0.7050781,0.7456055,0.7529297,0.7314453,0.7084961,0.6308594,0.465332,0.65625,0.6645508,0.7597656,0.6044922,0.6435547,0.5869141,0.5849609,0.5883789,0.5751953,0.6225586,0.5830078,0.5678711,0.5048828,0.5649414,0.5297852,0.4628906,0.4936523,0.4814453,0.4101563,0.4589844,0.3300781
"CAN6_ARZ",0.2392578,0.2402344,0.2426758,0.2255859,0.2661133,0.2885742,0.4208984,0.5297852,0.6186523,0.6328125,0.6772461,0.6787109,0.6835938,0.6948242,0.6879883,0.6743164,0.7231445,0.7207031,0.7207031,0.6958008,0.6977539,0.6850586,0.6513672,0.4956055,0.5053711,0.8413086,0.7529297,0.6035156,0.6064453,0.5942383,0.609375,0.6181641,0.5942383,0.6235352,0.5893555,0.6674805,0.5932617,0.6123047,0.5742188,0.5073242,0.5263672,0.4892578,0.440918,0.4116211,0.3710938
"CAN6_EMG0L",-2,-2,0,1,0,-2,0,0,2,-3,-2,0,-1,4,-14,-49,56,94,1,-69,-51,-94,-34,125,-44,120,54,-22,10,98,77,19,4,-6,-10,-2,-4,-1,-1,1,0,1,-2,-1,0
"CAN6_EMG1L",-2,-2,-1,0,-1,-4,1,0,3,0,-4,-2,-1,1,7,-107,39,6,12,-27,-51,-26,-40,-14,-44,-6,-20,-22,9,16,-12,41,38,-59,9,6,-4,2,1,0,0,0,-3,-2,0
"CAN6_EMG2L",0,-3,0,-1,0,-10,4,-4,3,1,-6,-5,-5,28,47,37,41,40,54,-4,-20,-68,-11,-38,-16,-7,10,-2,28,9,70,-7,48,7,-4,-9,-1,-2,0,-4,-2,-4,-2,-1,-1
"CAN6_EMG3L",-1,-1,-1,1,3,30,2,-14,-1,-24,23,-13,6,15,38,-27,21,4,-47,37,-12,-41,13,26,-7,18,60,12,-18,6,9,57,11,-70,-4,0,15,6,8,-4,0,4,-6,-1,1
"CAN6_EMG4L",-2,1,-1,-2,-1,15,-4,0,-4,-10,16,-4,12,7,-1,-31,-16,14,-52,29,-26,-37,-3,14,-12,-36,28,-12,-18,-10,-5,-1,-2,-29,-2,0,5,3,0,0,-2,2,0,-1,0
"CAN6_EMG5L",-1,-1,0,-3,-3,9,-3,0,-9,-8,11,-10,11,10,67,53,-51,-14,-69,-2,-23,-46,-80,22,18,-74,-26,10,-4,-10,58,-16,-7,-7,-5,8,-1,3,-4,0,-4,1,-1,-2,-2
"CAN6_EMG6L",-1,1,-1,0,-1,2,-14,4,-23,-33,9,9,31,13,-7,-2,7,-37,-56,-38,12,-62,-18,-17,-17,-3,20,1,-29,-32,-32,0,-10,-13,14,34,-44,1,2,-2,4,1,1,-1,-2
"CAN6_EMG7L",1,2,0,0,-1,2,7,18,2,-1,0,-6,16,-21,50,16,-74,31,-2,16,-67,-28,-90,19,55,-62,79,-5,34,17,-35,-61,-16,5,6,0,-2,-3,-6,-1,-1,-2,3,-2,-2
"CAN6_EMG0R",2,1,-7,1,7,6,0,-1,20,-1,-25,11,2,28,-15,-58,99,25,49,21,-41,17,-26,-28,45,22,6,23,78,-36,-9,18,73,-13,15,-27,-4,-10,21,-6,-3,6,-5,-3,-1
"CAN6_EMG1R",1,7,-3,1,25,-43,-8,-12,-2,-20,4,20,28,-8,61,-71,39,9,56,59,49,-53,66,32,36,41,-70,18,-91,-102,36,-81,10,45,-23,-37,20,-21,16,7,5,-10,-5,3,1
"CAN6_EMG2R",-2,1,-2,1,-1,1,0,-6,-6,-4,0,2,39,-4,-22,-36,-89,-29,-28,-39,7,-7,-11,-23,-23,-30,-23,-25,-66,-50,-9,-18,-9,1,4,8,-5,-2,4,-2,-1,5,1,1,-2
"CAN6_EMG3R",-2,-1,0,0,1,-8,9,0,3,-10,-2,7,37,-2,-19,-16,-12,-10,-23,-13,8,-7,4,4,30,30,-16,-34,-33,-44,5,6,-4,8,-12,1,-3,0,1,-4,-1,3,3,-1,-5
"CAN6_EMG4R",0,-1,-2,0,-1,-4,0,-4,0,-3,-2,3,2,6,-5,2,-13,28,22,-1,-24,9,11,-8,1,-70,3,31,6,-21,-34,9,-17,-6,-4,12,2,6,-2,-11,1,3,2,0,-1
"CAN6_EMG5R",-4,1,-2,0,2,-2,-1,-5,-2,2,4,3,8,90,15,11,-117,-81,-83,105,-17,55,6,36,-95,-58,-8,43,64,-44,15,-30,75,24,-6,8,-2,-1,-3,-2,0,0,-4,-4,4
"CAN6_EMG6R",-1,1,0,-1,0,1,-12,-4,4,0,-3,1,7,29,-36,-4,-22,-54,-60,15,-11,29,8,7,-21,23,-15,-2,-22,-24,32,9,-23,-48,11,10,-5,1,-1,-3,-1,0,0,-1,0
"CAN6_EMG7R",0,-1,-2,-1,-2,1,-1,-3,3,-4,-3,2,2,15,-30,-63,11,-46,-128,1,-54,-13,21,38,-44,26,-26,94,-39,-28,89,-30,12,-10,0,5,1,-13,-2,-1,2,1,-1,-3,-1
"CAN6_GLX",-1.125,-0.5,-0.875,0.625,2.4375,-13.5,-59.8125,-35.75,-42.375,-40,-28.5625,-42.25,-29.1875,-24.375,-19.625,-37,40.25,-10.8125,3.75,-0.125,-4.125,-10.5625,-1.5625,10.5,5.875,9.8125,30.3125,-2.3125,3.625,-4.625,0.5625,-4.25,-1.6875,-30.5,20,-4.3125,-6.5625,-8.1875,12.5625,10.375,40,-1,2.9375,31.9375,0.1875
"CAN6_GLY",-1.125,-0.5,-0.875,0.625,2.4375,-13.5,-59.8125,-35.75,-42.375,-40,-28.5625,-42.25,-29.1875,-24.375,-19.625,-37,40.25,-10.8125,3.75,-0.125,-4.125,-10.5625,-1.5625,10.5,5.875,9.8125,30.3125,-2.3125,3.625,-4.625,0.5625,-4.25,-1.6875,-30.5,20,-4.3125,-6.5625,-8.1875,12.5625,10.375,40,-1,2.9375,31.9375,0.1875
"CAN6_GLZ",-1.125,-0.5,-0.875,0.625,2.4375,-13.5,-59.8125,-35.75,-42.375,-40,-28.5625,-42.25,-29.1875,-24.375,-19.625,-37,40.25,-10.8125,3.75,-0.125,-4.125,-10.5625,-1.5625,10.5,5.875,9.8125,30.3125,-2.3125,3.625,-4.625,0.5625,-4.25,-1.6875,-30.5,20,-4.3125,-6.5625,-8.1875,12.5625,10.375,40,-1,2.9375,31.9375,0.1875
"CAN6_GRX",0.1875,0.75,0.6875,0.625,5.5,-5.0625,16.625,27.5,28.9375,21.75,29.1875,21.0625,20.125,10.0625,32.0625,7.4375,2.3125,5.375,-3.875,0.625,-3.1875,-0.375,-2.3125,-23.1875,15.1875,11.1875,-15.9375,-21.125,-10.625,-4.75,-0.5,1.625,-1,0.125,-2.25,-2.1875,3.3125,-2.3125,-17.1875,-16.3125,-5.375,-3.875,-7.4375,0.625,-8.25
"CAN6_GRY",0.1875,0.75,0.6875,0.625,5.5,-5.0625,16.625,27.5,28.9375,21.75,29.1875,21.0625,20.125,10.0625,32.0625,7.4375,2.3125,5.375,-3.875,0.625,-3.1875,-0.375,-2.3125,-23.1875,15.1875,11.1875,-15.9375,-21.125,-10.625,-4.75,-0.5,1.625,-1,0.125,-2.25,-2.1875,3.3125,-2.3125,-17.1875,-16.3125,-5.375,-3.875,-7.4375,0.625,-8.25
"CAN6_GRZ",0.1875,0.75,0.6875,0.625,5.5,-5.0625,16.625,27.5,28.9375,21.75,29.1875,21.0625,20.125,10.0625,32.0625,7.4375,2.3125,5.375,-3.875,0.625,-3.1875,-0.375,-2.3125,-23.1875,15.1875,11.1875,-15.9375,-21.125,-10.625,-4.75,-0.5,1.625,-1,0.125,-2.25,-2.1875,3.3125,-2.3125,-17.1875,-16.3125,-5.375,-3.875,-7.4375,0.625,-8.25
"CAN6_ORL",2.866867,2.867239,2.865222,2.86616,2.891452,2.920713,3.033031,3.080704,3.069136,3.038557,3.004282,2.942986,2.903471,2.866886,2.850559,2.837253,2.89279,2.889432,2.89335,2.89443,2.892568,2.879523,2.876652,2.894373,2.945176,2.937683,2.960514,2.977643,2.963732,2.959643,2.945392,2.936655,2.925864,2.880023,2.893412,2.912878,2.905947,2.905349,2.91732,2.96351,2.985235,2.971246,2.978936,2.985348,2.950732
"CAN6_OPL",3.102675,3.101889,3.100075,3.099846,3.106343,3.139912,3.260799,3.447743,3.766128,4.016677,4.242929,4.477015,4.606557,4.695105,4.786011,4.802607,4.865043,4.880886,4.890559,4.932181,4.96301,4.993621,4.979319,4.926986,4.709603,4.392866,4.154137,4.024944,3.97086,3.956759,3.956328,3.953798,3.950341,3.935874,3.943587,3.951941,3.946579,3.921235,3.898469,3.861992,3.813494,3.73185,3.631465,3.555326,3.480903
"CAN6_OYL",6.335037,6.33454,6.334394,6.333557,6.310243,6.25436,6.099192,5.97518,5.857553,5.803824,5.771212,5.721127,5.683778,5.653751,5.608788,5.580087,5.545931,5.533361,5.527132,5.520851,5.509023,5.500501,5.500872,5.513215,5.5924,5.664874,5.725721,5.75319,5.785933,5.803164,5.827617,5.836014,5.84934,5.863548,5.857524,5.838675,5.835261,5.82164,5.825382,5.830253,5.858014,5.891023,5.932243,5.9747,6.027833
"CAN6_ORR",6.318495,6.316471,6.315515,6.310085,6.287288,6.240845,6.127029,6.107978,6.105052,6.127087,6.153299,6.18566,6.210319,6.23489,6.260242,6.314237,6.287804,6.293535,6.292913,6.293447,6.29112,6.288364,6.28035,6.249644,6.236387,6.284201,6.288124,6.266924,6.253716,6.235742,6.233943,6.234272,6.234566,6.25385,6.247098,6.234948,6.224243,6.225417,6.210361,6.198256,6.209567,6.222468,6.250247,6.295546,6.329453
"CAN6_OPR",3.022233,3.020932,3.02122,3.025581,3.043602,3.096352,3.270342,3.47918,3.80925,4.049464,4.257582,4.489039,4.615,4.707331,4.770945,4.800472,4.839598,4.86131,4.882824,4.912208,4.943155,4.965655,4.963256,4.910075,4.622736,4.274807,4.075927,4.02264,4.016462,4.039768,4.046788,4.049942,4.063073,4.072819,4.080106,4.079628,4.056737,4.028036,3.984019,3.882271,3.785563,3.681095,3.545974,3.446698,3.343015
"CAN6_OYR",4.767414,4.769515,4.770988,4.777883,4.808102,4.857649,4.991111,5.073594,5.154697,5.191219,5.215243,5.248319,5.270337,5.29114,5.311471,5.328593,5.343296,5.337581,5.340568,5.347163,5.358846,5.362205,5.359608,5.331492,5.259641,5.194669,5.165981,5.131943,5.136318,5.153417,5.145722,5.139129,5.134298,5.121866,5.118576,5.119627,5.118443,5.117103,5.10163,5.061841,5.023108,4.990583,4.941783,4.888495,4.82408
"CAN7_ALX",0.9213867,0.9223633,0.9086914,0.9150391,0.921875,0.925293,0.9267578,0.953125,0.9858398,0.8012695,0.6782227,0.5869141,0.4008789,0.2382813,0.2602539,0.2993164,0.06494141,0.02099609,0.1411133,0.04150391,0.0546875,0.05078125,0.05517578,-0.04003906,0.03125,-0.08007813,0.222168,0.4433594,0.6220703,0.590332,0.7685547,0.6479492,0.6352539,0.6733398,0.6386719,0.6494141,0.6147461,0.6137695,0.6220703,0.6000977,0.6889648,0.6918945,0.6484375,0.6655273,0.6616211
"CAN7_ALY",-0.3789063,-0.3720703,-0.3754883,-0.3720703,-0.3706055,-0.3789063,-0.3896484,-0.4160156,-0.4892578,-0.7294922,-0.7451172,-0.8359375,-0.8271484,-0.7548828,-0.8955078,-0.8500977,-0.8291016,-0.8867188,-0.9599609,-1.024414,-1.051758,-1.038086,-0.9858398,-0.9052734,-0.8457031,-0.7094727,-0.7080078,-0.9604492,-1.047363,-0.8901367,-0.8398438,-0.7856445,-0.7817383,-0.7446289,-0.7006836,-0.7392578,-0.7407227,-0.7368164,-0.7607422,-0.7480469,-0.7197266,-0.7573242,-0.7421875,-0.6044922,-0.7333984
"CAN7_ALZ",0.09472656,0.08935547,0.09130859,0.08740234,0.09082031,0.09423828,0.07275391,0.1152344,0.1674805,0.3105469,0.3540039,0.347168,0.3325195,0.2929688,0.3261719,0.3583984,0.3046875,0.2954102,0.34375,0.3374023,0.324707,0.3129883,0.3305664,0.324707,0.293457,0.2109375,0.2280273,0.3339844,0.3618164,0.3208008,0.2988281,0.2470703,0.2475586,0.2602539,0.2441406,0.2475586,0.2475586,0.2421875,0.2304688,0.2294922,0.2041016,0.2441406,0.2958984,0.1953125,0.2270508
"CAN7_ARX",0.9311523,0.9228516,0.9179688,0.9272461,0.9267578,0.9233398,0.9638672,1.034668,0.921875,0.8071289,0.5209961,0.3813477,0.2021484,0.2294922,0.1542969,0.02441406,0.1137695,0.01708984,0.04638672,-0.006347656,0.02490234,-0.01513672,-0.02587891,-0.06640625,-0.09130859,-0.1162109,0.1538086,0.5419922,0.7119141,0.5976563,0.5830078,0.5185547,0.5019531,0.5639648,0.5429688,0.5649414,0.4931641,0.5117188,0.5244141,0.5336914,0.4589844,0.5800781,0.5239258,0.637207,0.6254883
"CAN7_ARY",0.2504883,0.2553711,0.2431641,0.2636719,0.2460938,0.269043,0.2758789,0.3291016,0.4057617,0.4804688,0.5444336,0.5083008,0.4575195,0.5253906,0.5302734,0.6010742,0.6918945,0.6298828,0.6621094,0.6899414,0.7114258,0.7055664,0.6655273,0.5966797,0.5620117,0.5102539,0.6259766,0.6347656,0.6806641,0.6582031,0.5825195,0.5336914,0.5444336,0.5541992,0.5595703,0.5419922,0.5483398,0.5625,0.5546875,0.5625,0.5576172,0.543457,0.6196289,0.4794922,0.4067383
"CAN7_ARZ",0.2133789,0.222168,0.2202148,0.2241211,0.2197266,0.2338867,0.2324219,0.2807617,0.4838867,0.597168,0.6699219,0.7192383,0.7431641,0.7045898,0.7045898,0.6894531,0.7919922,0.7504883,0.793457,0.7929688,0.7817383,0.7680664,0.7631836,0.6962891,0.6782227,0.5849609,0.7128906,0.7216797,0.7358398,0.7050781,0.6821289,0.6625977,0.6352539,0.6474609,0.6533203,0.6630859,0.6499023,0.6669922,0.6289063,0.6499023,0.5888672,0.6210938,0.5961914,0.640625,0.6103516
"CAN7_EMG0L",0,0,-2,0,-3,0,1,1,-3,-1,1,2,-3,-10,3,18,-33,-7,-29,47,-9,-19,26,88,-11,1,-34,106,34,9,28,93,-49,-30,80,-5,-32,117,-61,1,-13,-12,-5,-5,-1
"CAN7_EMG1L",-1,-1,-2,1,-2,-1,-1,-1,1,1,0,1,-1,-2,-22,10,0,-70,38,-7,-12,-32,-12,-39,-1,6,77,-6,38,-3,12,6,-9,10,13,-50,2,74,-2,6,2,-19,1,7,-10
"CAN7_EMG2L",-2,-2,-2,1,-1,-2,-1,-1,-1,-3,2,-5,-2,-72,-22,-20,30,-114,5,-39,-33,44,91,-53,-4,61,40,-89,19,-56,-87,9,21,-9,-19,-25,27,110,19,-3,10,-11,-40,11,-3
"CAN7_EMG3L",0,0,0,-1,-1,-1,4,-5,19,20,-9,-1,-7,-31,7,25,-15,-28,16,-7,10,13,-16,4,-16,-10,4,-70,-121,-31,-38,-16,-14,-13,-62,-3,19,19,10,4,19,-7,-14,2,-15
"CAN7_EMG4L",1,-2,-1,-1,-1,0,0,0,13,14,-6,7,-8,-7,9,-1,-15,21,9,-32,-12,-3,6,19,14,-3,-6,-60,-80,1,-13,9,-17,38,-57,-3,33,25,-15,10,-1,8,-3,-3,0
"CAN7_EMG5L",1,0,-1,0,-2,-3,2,-2,-2,9,-1,3,-20,-7,8,-51,37,12,1,-67,-79,73,-34,14,45,-16,-1,-14,-52,1,14,-31,-31,67,-76,29,34,-16,25,-4,-1,1,-8,-1,0
"CAN7_EMG6L",-1,2,-4,-2,-3,-2,-5,-2,-7,8,0,2,21,6,0,-40,-11,-19,-7,27,-1,-59,48,9,6,-47,-33,40,13,-29,16,-9,-16,17,-15,33,-3,-6,2,-16,17,29,-22,-22,6
"CAN7_EMG7L",0,14,-6,-2,-9,-5,-10,3,-14,-6,9,7,-19,-16,31,-11,-2,-94,20,-56,58,-47,-26,79,-2,22,-79,43,5,4,35,26,-11,-30,64,2,-15,5,-19,-16,2,10,8,-12,6
"CAN7_EMG0R",8,5,3,3,1,-4,-7,-37,1,-14,-17,19,0,-20,-12,4,-28,46,-20,-37,48,75,-37,25,4,19,-111,-2,77,-64,48,61,30,-14,99,76,-128,5,46,-43,71,-33,8,4,30
"CAN7_EMG1R",-2,-2,-1,-4,-14,-6,-2,-12,-1,-19,15,8,1,-34,-23,74,-7,36,-42,-11,27,4,-109,17,36,26,-82,-46,-11,-7,14,23,33,27,24,26,-14,39,-20,11,10,-34,0,44,39
"CAN7_EMG2R",0,1,-1,-3,-3,-1,-1,-1,0,-2,9,2,3,-11,-5,-10,-6,55,22,2,23,18,-43,4,-53,4,-17,22,-34,19,-12,-6,-3,10,8,-9,-4,10,-5,6,0,-8,2,8,9
"CAN7_EMG3R",-1,-2,-1,1,-1,-1,3,-4,20,13,12,7,-4,-13,-16,-4,3,23,-1,-9,-1,3,-1,0,-5,0,-28,-12,-6,11,-5,7,-17,35,-2,15,-2,17,11,-4,-5,-2,15,5,3
"CAN7_EMG4R",-1,-1,-2,0,3,-1,-1,-3,2,-9,3,-4,-3,-11,-16,0,40,14,-4,6,-8,-1,7,-2,11,25,-39,3,-25,-21,-64,-36,4,9,14,59,22,26,-16,47,-9,-2,9,10,-2
"CAN7_EMG5R",-3,0,-1,-3,0,-4,-2,1,-4,-3,6,-4,4,-13,-22,-52,81,-16,-30,68,25,-12,-37,4,-1,89,57,44,-32,-50,-81,7,14,-34,-26,7,45,0,50,-10,2,-4,4,-3,-1
"CAN7_EMG6R",0,-1,-1,1,-1,0,0,-2,-5,-2,-2,5,-4,-27,-3,-26,20,-29,-46,64,17,-4,-11,-31,38,20,-50,62,-66,18,-21,-8,30,14,-6,-10,20,41,-3,-26,-58,-7,8,2,0
"CAN7_EMG7R",-1,-1,0,1,0,1,-3,-2,-1,0,0,1,-4,-66,-33,108,-47,-22,-11,65,87,-85,86,-20,95,57,-52,-88,-107,126,15,-44,35,65,-33,-5,15,61,7,-28,-3,-16,3,4,-3
"CAN7_GLX",-1.3125,0.875,-0.25,0.4375,1.625,-1.125,5,-16.3125,17.8125,-37.1875,-39.6875,-19.75,-43.875,-30.0625,-30.9375,-36.125,-25.9375,35.6875,-0.9375,9.375,1.375,-6.6875,-7.625,-13.0625,-7.8125,32.125,10.125,24,12.875,4.9375,-4.875,-0.6875,-5.9375,-4.25,2.25,-2.5625,-2.6875,-2.75,-5.9375,-2.3125,-11.75,3.5,-9.25,-2.75,-25.9375
"CAN7_GLY",-1.3125,0.875,-0.25,0.4375,1.625,-1.125,5,-16.3125,17.8125,-37.1875,-39.6875,-19.75,-43.875,-30.0625,-30.9375,-36.125,-25.9375,35.6875,-0.9375,9.375,1.375,-6.6875,-7.625,-13.0625,-7.8125,32.125,10.125,24,12.875,4.9375,-4.875,-0.6875,-5.9375,-4.25,2.25,-2.5625,-2.6875,-2.75,-5.9375,-2.3125,-11.75,3.5,-9.25,-2.75,-25.9375
"CAN7_GLZ",-1.3125,0.875,-0.25,0.4375,1.625,-1.125,5,-16.3125,17.8125,-37.1875,-39.6875,-19.75,-43.875,-30.0625,-30.9375,-36.125,-25.9375,35.6875,-0.9375,9.375,1.375,-6.6875,-7.625,-13.0625,-7.8125,32.125,10.125,24,12.875,4.9375,-4.875,-0.6875,-5.9375,-4.25,2.25,-2.5625,-2.6875,-2.75,-5.9375,-2.3125,-11.75,3.5,-9.25,-2.75,-25.9375
"CAN7_GRX",-1.9375,0.1875,1.6875,0.125,1.375,3.1875,-8.25,1.1875,-0.375,10.3125,9.25,14.125,19.0625,37,25.5625,9.8125,7.125,6.25,-1.9375,0.8125,0.3125,5.875,5.25,-1.5,-7.6875,-12.375,-8.4375,-4.625,11,-13.375,-4.5625,-4.3125,-4.3125,-1.75,-0.375,1.75,-1.6875,-1.375,3.25,2.9375,7.6875,-6.375,-26.125,11.625,8.5
"CAN7_GRY",-1.9375,0.1875,1.6875,0.125,1.375,3.1875,-8.25,1.1875,-0.375,10.3125,9.25,14.125,19.0625,37,25.5625,9.8125,7.125,6.25,-1.9375,0.8125,0.3125,5.875,5.25,-1.5,-7.6875,-12.375,-8.4375,-4.625,11,-13.375,-4.5625,-4.3125,-4.3125,-1.75,-0.375,1.75,-1.6875,-1.375,3.25,2.9375,7.6875,-6.375,-26.125,11.625,8.5
"CAN7_GRZ",-1.9375,0.1875,1.6875,0.125,1.375,3.1875,-8.25,1.1875,-0.375,10.3125,9.25,14.125,19.0625,37,25.5625,9.8125,7.125,6.25,-1.9375,0.8125,0.3125,5.875,5.25,-1.5,-7.6875,-12.375,-8.4375,-4.625,11,-13.375,-4.5625,-4.3125,-4.3125,-1.75,-0.375,1.75,-1.6875,-1.375,3.25,2.9375,7.6875,-6.375,-26.125,11.625,8.5
"CAN7_ORL",2.823112,2.823261,2.823901,2.823932,2.823089,2.825119,2.839266,2.900012,3.020339,3.109436,3.14746,3.12596,3.098958,3.039814,2.98384,2.955369,2.9375,2.956357,2.979801,3.003541,3.00839,3.001704,2.986678,2.974856,2.97149,2.997458,3.020468,3.01872,3.013898,3.024448,3.009542,3.003221,2.989477,2.976573,2.968028,2.961328,2.963514,2.962686,2.961505,2.960603,2.947516,2.939981,2.955433,2.967971,2.951899
"CAN7_OPL",3.139077,3.139236,3.139481,3.139031,3.138235,3.138855,3.144977,3.175283,3.272259,3.517914,3.837467,4.105694,4.359056,4.630934,4.765707,4.848947,4.904633,4.911207,4.887717,4.87382,4.880237,4.90901,4.95066,4.968927,4.961506,4.855394,4.636171,4.364928,4.147969,4.011568,3.957195,3.945947,3.938216,3.934156,3.938039,3.934896,3.929032,3.921339,3.913069,3.908519,3.890743,3.878713,3.887847,3.896771,3.873173
"CAN7_OYL",6.391288,6.391685,6.390349,6.390134,6.392197,6.387999,6.3745,6.299115,6.17649,5.995466,5.882918,5.832224,5.779643,5.723275,5.686783,5.661242,5.633206,5.614278,5.612435,5.611318,5.611136,5.611325,5.604066,5.584554,5.582693,5.620538,5.706154,5.774029,5.827628,5.858178,5.878016,5.886184,5.901428,5.913123,5.923256,5.925804,5.927216,5.927777,5.922814,5.920573,5.928364,5.913086,5.890658,5.871063,5.858023
"CAN7_ORR",6.477953,6.476362,6.471438,6.467788,6.458488,6.431469,6.383314,6.289546,6.1351,6.076888,6.043101,6.045487,6.064548,6.113121,6.146527,6.167779,6.183631,6.181558,6.174595,6.170505,6.172392,6.18045,6.184073,6.181396,6.167261,6.147997,6.143523,6.151796,6.179566,6.177704,6.167787,6.160198,6.153333,6.152071,6.152363,6.154673,6.15199,6.153189,6.156122,6.15944,6.170875,6.180326,6.159008,6.142707,6.145819
