dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_GLY",-1.125,0.8125,0.5,0.5625,-0.9375,-1.4375,-1.25,-2.5,-1.3125,-2.9375,-3.0625,-2.3125,-3.1875,-2.125,0.5625,1.3125,1.3125,-0.1875,-1.3125,1.375,-4.4375,-3.4375,0.375,-1,-0.875,-0.1875,-1.25,-1.6875,-0.25,0.375,0.75,-1.0625,-2.75,-4,-0.625,-5.25,-5.125,-1.9375,-3.5,-1.9375,1.0625,1,3.375,-2.75,2.875
"FATHER1_GLZ",-1.125,0.8125,0.5,0.5625,-0.9375,-1.4375,-1.25,-2.5,-1.3125,-2.9375,-3.0625,-2.3125,-3.1875,-2.125,0.5625,1.3125,1.3125,-0.1875,-1.3125,1.375,-4.4375,-3.4375,0.375,-1,-0.875,-0.1875,-1.25,-1.6875,-0.25,0.375,0.75,-1.0625,-2.75,-4,-0.625,-5.25,-5.125,-1.9375,-3.5,-1.9375,1.0625,1,3.375,-2.75,2.875
"FATHER1_GRX",-0.4375,-1.375,-0.0625,1.5625,-0.625,-3.6875,-7.8125,1.125,28.9375,22.5,33.8125,19.375,43.5625,31.625,21.75,12.8125,5.0625,1,1.1875,-5.5625,-5.375,-12.4375,-7.375,7.5625,3,-0.5625,2.5625,-1.5625,-5.5,31.6875,-26.9375,11.75,-9.75,-2.875,-10.375,-11.9375,-15.5625,-22.0625,-22.5,-8.5,-10.375,-9.8125,17,-9.3125,-5.125
"FATHER1_GRY",-0.4375,-1.375,-0.0625,1.5625,-0.625,-3.6875,-7.8125,1.125,28.9375,22.5,33.8125,19.375,43.5625,31.625,21.75,12.8125,5.0625,1,1.1875,-5.5625,-5.375,-12.4375,-7.375,7.5625,3,-0.5625,2.5625,-1.5625,-5.5,31.6875,-26.9375,11.75,-9.75,-2.875,-10.375,-11.9375,-15.5625,-22.0625,-22.5,-8.5,-10.375,-9.8125,17,-9.3125,-5.125
"FATHER1_GRZ",-0.4375,-1.375,-0.0625,1.5625,-0.625,-3.6875,-7.8125,1.125,28.9375,22.5,33.8125,19.375,43.5625,31.625,21.75,12.8125,5.0625,1,1.1875,-5.5625,-5.375,-12.4375,-7.375,7.5625,3,-0.5625,2.5625,-1.5625,-5.5,31.6875,-26.9375,11.75,-9.75,-2.875,-10.375,-11.9375,-15.5625,-22.0625,-22.5,-8.5,-10.375,-9.8125,17,-9.3125,-5.125
"FATHER1_ORL",2.90233,2.90236,2.90293,2.90524,2.91321,2.92224,2.92838,2.94015,2.94904,2.95678,2.97034,2.97612,2.98217,2.97792,2.97375,2.97069,2.96708,2.96536,2.95967,2.96061,2.95876,2.95398,2.95289,2.95652,2.9583,2.96337,2.96362,2.94998,2.94228,2.93803,2.94,2.94398,2.94822,2.95431,2.95845,2.95826,2.95741,2.9564,2.95312,2.95314,2.95419,2.95624,2.96211,2.96272,2.96867
"FATHER1_OPL",3.07103,3.07122,3.0713,3.07189,3.07201,3.07111,3.07159,3.07482,3.07873,3.08614,3.09855,3.10605,3.10949,3.10595,3.09855,3.09268,3.08964,3.08542,3.08746,3.08987,3.09255,3.10012,3.10467,3.10587,3.10571,3.10204,3.09782,3.08787,3.08685,3.08907,3.09078,3.09091,3.0901,3.08959,3.09065,3.0904,3.08957,3.0878,3.0858,3.08314,3.0807,3.07736,3.07454,3.0693,3.06695
"FATHER1_OYL",1.03519,1.03486,1.03418,1.03246,1.02391,1.01272,1.00302,0.989618,0.976064,0.963978,0.942247,0.930875,0.919858,0.91923,0.920986,0.927085,0.932821,0.935376,0.936234,0.936805,0.935451,0.931586,0.928372,0.923812,0.918951,0.915744,0.913014,0.919722,0.927394,0.931907,0.930414,0.926806,0.918819,0.907201,0.899951,0.894045,0.886462,0.881375,0.877456,0.87554,0.871337,0.872488,0.871187,0.86945,0.866569
"FATHER1_ORR",6.2861,6.27718,6.2691,6.27092,6.27363,6.2601,6.18569,6.08532,6.04057,6.02401,6.03651,6.06564,6.15737,6.27013,6.45173,6.57889,6.72507,6.79826,6.85461,6.87931,6.8899,6.9597,7.06569,7.05453,6.96611,6.85943,6.80554,6.86273,7.01258,7.04971,6.99207,6.94636,6.81585,6.69012,6.55497,6.38496,6.25374,6.13815,6.06016,6.01878,5.97962,5.94118,5.9554,5.96108,5.97154
"FATHER1_OPR",2.97968,2.97979,2.97847,2.97682,2.97673,2.99682,3.07815,3.31643,3.60785,3.99681,4.6219,5.11541,5.57453,5.95345,6.3117,6.48815,6.61912,6.66927,6.70529,6.73048,6.745,6.76086,6.76886,6.75524,6.74561,6.7293,6.72814,6.74631,6.77846,6.7814,6.77212,6.7652,6.71546,6.65501,6.57429,6.42977,6.30122,6.09279,5.91406,5.71829,5.51933,5.20457,4.94889,4.67506,4.30757
"FATHER1_OYR",1.19157,1.19795,1.20525,1.20668,1.20298,1.22131,1.28261,1.40363,1.49736,1.57614,1.68543,1.77967,1.8866,2.01276,2.20205,2.34635,2.51147,2.59806,2.66534,2.70287,2.72332,2.82583,2.9512,2.9354,2.83896,2.71424,2.6541,2.72909,2.91407,2.95275,2.90368,2.8554,2.72085,2.58325,2.43951,2.25024,2.11868,1.99023,1.90968,1.85168,1.79722,1.75037,1.72809,1.70634,1.68144
"FATHER2_ALX",0.931641,0.933594,0.931641,0.934082,0.933106,0.94043,0.941894,0.920898,0.940918,0.945801,0.932129,0.923828,0.921875,0.917969,0.937012,0.946289,0.933594,0.942383,0.957031,0.947754,0.953613,0.938477,0.948731,0.944336,0.948242,0.946777,0.943848,0.948731,0.948242,0.936035,0.949219,0.95166,0.952148,0.941894,0.947754,0.935547,0.933594,0.951172,0.9375,0.95459,0.932129,0.927734,0.937012,0.944824,0.945312
"FATHER2_ALY",-0.334961,-0.333008,-0.339844,-0.337402,-0.338379,-0.334473,-0.333496,-0.33252,-0.330566,-0.32959,-0.332031,-0.34082,-0.345703,-0.34082,-0.34082,-0.333496,-0.31543,-0.34375,-0.335449,-0.289062,-0.285645,-0.281738,-0.304688,-0.297363,-0.3125,-0.311035,-0.299805,-0.297852,-0.289062,-0.300781,-0.319336,-0.303223,-0.307617,-0.304688,-0.304688,-0.291504,-0.30957,-0.304688,-0.30957,-0.317383,-0.299316,-0.296387,-0.304199,-0.297363,-0.293945
"FATHER2_ALZ",0.110352,0.104981,0.111816,0.102539,0.109863,0.100586,0.104004,0.110352,0.116699,0.124512,0.118164,0.119141,0.110352,0.117676,0.12793,0.118164,0.116699,0.109375,0.113281,0.081543,0.0795898,0.100586,0.0791016,0.0776367,0.065918,0.0942383,0.09375,0.0883789,0.0830078,0.0942383,0.0869141,0.0908203,0.0805664,0.097168,0.0947266,0.0859375,0.0952148,0.0898438,0.0878906,0.0947266,0.0957031,0.0942383,0.0922852,0.0996094,0.0947266
"FATHER2_ARX",0.927246,0.923828,0.944824,0.915039,0.960938,1.00684,0.980957,0.943848,0.588379,0.239258,-0.101074,-0.337891,-0.409668,-0.577637,-0.692871,-0.75293,-0.81543,-0.848633,-0.871582,-0.876465,-0.855469,-0.822754,-0.949219,-0.914062,-0.896973,-0.912598,-0.898438,-0.905273,-0.772949,-0.899414,-0.873047,-0.867188,-0.793945,-0.776367,-0.753906,-0.681152,-0.598144,-0.560059,-0.398926,-0.196289,0.0810547,0.291504,0.452637,0.703125,0.794922
"FATHER2_ARY",0.194336,0.211914,0.197754,0.196289,0.28418,0.413086,0.530762,0.564941,0.580566,0.539062,0.492676,0.505371,0.434082,0.447266,0.482422,0.487305,0.447754,0.501953,0.425293,0.466797,0.481445,0.457031,0.479004,0.432617,0.419434,0.415527,0.458496,0.442383,0.638672,0.320312,0.552246,0.402344,0.449219,0.415527,0.453125,0.480469,0.451172,0.521484,0.587891,0.567383,0.574707,0.516602,0.545898,0.484375,0.483887
"FATHER2_ARZ",0.25,0.240234,0.248047,0.261719,0.27832,0.47168,0.644043,0.785156,0.895019,0.868164,0.801269,0.640625,0.552246,0.356445,0.250488,0.236328,0.237305,0.231934,0.261719,0.263184,0.123047,-0.00146484,0.0166016,0.136231,0.242676,0.275391,0.220215,0.144531,-0.00439453,0.0561523,0.0761719,0.174316,0.177734,0.255371,0.34375,0.439941,0.560547,0.624023,0.799805,0.880859,0.769043,0.841309,0.737305,0.664551,0.556641
"FATHER2_EMG0L",-2,0,2,-1,-1,-1,-2,-1,-2,-1,-1,0,-1,-2,-2,-1,0,-3,0,-1,-2,-1,3,-2,-3,-2,-2,-2,-4,-3,-1,-1,4,-3,-1,0,1,0,-2,0,-3,-1,-2,-1,-1
"FATHER2_EMG1L",-4,-1,-2,3,-2,0,-1,-2,-1,-1,-3,-1,2,-3,-3,0,-1,-1,1,-4,-1,-1,-1,-2,-1,-2,1,2,-1,3,1,-1,-2,-6,-1,1,-2,1,0,-2,2,-2,-1,-7,0
"FATHER2_EMG2L",-1,-2,-1,-2,-2,-2,1,-1,-1,0,-2,-2,-1,0,-1,-2,-4,-1,-1,-2,0,-1,-4,-1,1,-1,-1,-2,-12,-1,0,-2,-3,-1,-1,1,-2,-1,-2,-1,1,-3,-1,-1,-2
"FATHER2_EMG3L",0,0,-2,-3,-1,-1,-1,-1,-2,-1,-1,-1,-1,-2,2,0,0,-2,0,-2,-1,-3,-2,0,-1,0,0,-1,-1,-1,-2,-2,-1,0,0,-1,0,-1,-1,-1,-2,0,0,0,-2
"FATHER2_EMG4L",-2,0,0,-2,1,-2,-2,-1,-1,1,-1,-1,-1,0,-2,-2,-1,0,-1,-1,1,0,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-5,0,-2,-3,0,-2,0,0
"FATHER2_EMG5L",-1,-2,0,-2,-2,-1,1,-2,-1,-1,0,-1,-1,0,-2,-2,-1,-1,1,-2,-1,1,-2,-3,-1,-1,-1,-2,0,0,-1,-1,0,-1,-2,-2,0,-1,-2,-1,-2,-3,0,-2,-1
"FATHER2_EMG6L",-1,0,0,-2,-1,-2,0,-1,-3,-1,-1,-1,-3,-2,-2,-1,1,-1,-1,-1,-2,0,-1,-2,-1,-3,-2,-2,-2,-2,-2,-2,0,0,-2,-1,-2,-1,-1,1,-2,-1,0,2,-1
"FATHER2_EMG7L",-2,0,0,-1,-1,-1,-2,0,0,-1,-1,-1,-2,0,-2,-2,0,-1,0,-1,-2,-2,0,-3,-1,-2,-1,-5,-2,0,-2,-3,-2,-2,-2,-1,0,0,-2,-1,-1,-1,0,-1,0
"FATHER2_EMG0R",0,-4,1,1,-1,0,2,-8,-3,-10,-15,5,-12,29,56,11,-6,21,-5,25,19,-11,-5,-15,2,-6,-20,6,-11,-25,4,-2,13,13,9,-3,-7,0,-17,-7,-2,-25,14,9,2
"FATHER2_EMG1R",5,3,9,4,-10,-8,-5,-16,-19,-6,-43,46,15,60,12,16,-21,-60,-6,16,60,-61,-2,-2,0,55,-25,-26,0,-19,1,-50,8,26,-10,9,13,11,0,53,-8,-18,25,-4,1
"FATHER2_EMG2R",-1,-1,-1,-3,0,-10,7,-3,-47,-30,-2,0,-8,7,3,2,-6,0,-5,4,-2,-7,-8,0,-8,6,-3,-7,-10,3,-1,-3,0,3,-5,2,-3,4,1,3,0,-3,-2,-2,3
"FATHER2_EMG3R",-1,0,-1,-2,-1,4,-74,-14,2,-100,-4,-1,0,7,1,4,-1,0,2,-4,-3,-4,-7,-1,-3,5,-4,-2,-17,3,0,0,0,3,-26,9,1,1,15,45,-2,-7,-15,0,0
"FATHER2_EMG4R",-2,2,-2,-1,1,-1,-4,-12,17,-12,-1,-5,-5,9,4,2,-2,7,0,-4,-1,3,-6,-5,1,8,-4,-2,-11,0,-1,-1,0,-1,-3,1,-4,-1,-2,3,0,-1,-4,-1,-1
"FATHER2_EMG5R",-2,-1,1,0,-2,-1,-1,2,-2,-5,-3,-3,-4,-3,8,4,3,-1,-2,6,-2,9,-6,-1,0,6,-3,-1,-8,0,-3,1,-1,4,-1,1,-4,-1,-2,0,0,-3,-2,5,-2
"FATHER2_EMG6R",1,1,4,3,-2,-2,1,-2,-1,-3,-4,-12,-6,-24,14,30,21,2,-5,23,0,8,11,-41,30,-43,-11,3,1,6,3,9,0,9,-5,4,0,1,0,-4,0,-1,-5,26,-2
"FATHER2_EMG7R",-1,0,1,-2,0,1,0,-3,-3,-5,-9,-2,18,-25,-11,1,6,-15,-23,-1,-25,7,14,-17,-16,2,10,-3,2,12,-1,-1,-1,7,-16,-4,7,19,30,-6,-2,0,-12,7,1
"FATHER2_GLX",0.8125,0.5,-0.25,1.3125,0.3125,0.75,-0.25,-3.625,-5.6875,-1.25,-0.75,4.875,4.375,3.875,3.625,19.1875,16.1875,-5.125,-4.25,-4.4375,-4.875,-0.5625,1.3125,1,1.75,-0.9375,-1.6875,0.375,1.125,-1.8125,-3.6875,-3.625,-5.875,-4.4375,-2.6875,-1.5625,-3.5625,-2.25,-5,-3.875,-2.3125,-1.375,-1.125,2.9375,2.3125
"FATHER2_GLY",0.8125,0.5,-0.25,1.3125,0.3125,0.75,-0.25,-3.625,-5.6875,-1.25,-0.75,4.875,4.375,3.875,3.625,19.1875,16.1875,-5.125,-4.25,-4.4375,-4.875,-0.5625,1.3125,1,1.75,-0.9375,-1.6875,0.375,1.125,-1.8125,-3.6875,-3.625,-5.875,-4.4375,-2.6875,-1.5625,-3.5625,-2.25,-5,-3.875,-2.3125,-1.375,-1.125,2.9375,2.3125
"FATHER2_GLZ",0.8125,0.5,-0.25,1.3125,0.3125,0.75,-0.25,-3.625,-5.6875,-1.25,-0.75,4.875,4.375,3.875,3.625,19.1875,16.1875,-5.125,-4.25,-4.4375,-4.875,-0.5625,1.3125,1,1.75,-0.9375,-1.6875,0.375,1.125,-1.8125,-3.6875,-3.625,-5.875,-4.4375,-2.6875,-1.5625,-3.5625,-2.25,-5,-3.875,-2.3125,-1.375,-1.125,2.9375,2.3125
"FATHER2_GRX",-0.3125,-3.25,-2.625,3.5625,7.5625,-3.25,29.25,33.6875,36.5,39.0625,42.1875,44.1875,34.125,22.875,7.3125,8.5,-8.375,-2.625,-0.75,-18.75,-2.5625,-21.3125,-15.875,-4.875,12.5,-3.9375,-0.6875,-10.375,9.75,-8.875,0,-5.25,-0.875,-11.625,-8.5,-19,-5.5625,-29.125,-5.875,-10.9375,-15.125,4.9375,-7.5625,-31.625,4.375
"FATHER2_GRY",-0.3125,-3.25,-2.625,3.5625,7.5625,-3.25,29.25,33.6875,36.5,39.0625,42.1875,44.1875,34.125,22.875,7.3125,8.5,-8.375,-2.625,-0.75,-18.75,-2.5625,-21.3125,-15.875,-4.875,12.5,-3.9375,-0.6875,-10.375,9.75,-8.875,0,-5.25,-0.875,-11.625,-8.5,-19,-5.5625,-29.125,-5.875,-10.9375,-15.125,4.9375,-7.5625,-31.625,4.375
"FATHER2_GRZ",-0.3125,-3.25,-2.625,3.5625,7.5625,-3.25,29.25,33.6875,36.5,39.0625,42.1875,44.1875,34.125,22.875,7.3125,8.5,-8.375,-2.625,-0.75,-18.75,-2.5625,-21.3125,-15.875,-4.875,12.5,-3.9375,-0.6875,-10.375,9.75,-8.875,0,-5.25,-0.875,-11.625,-8.5,-19,-5.5625,-29.125,-5.875,-10.9375,-15.125,4.9375,-7.5625,-31.625,4.375
"FATHER2_ORL",2.98129,2.98477,2.99018,2.9961,2.99894,2.99894,3.00053,2.99993,2.99629,2.99769,3.00407,3.0113,3.01446,3.01745,3.01963,3.03515,3.0452,3.0069,2.968,2.93996,2.93216,2.92938,2.94081,2.95055,2.95127,2.9491,2.94178,2.93407,2.93536,2.9516,2.95188,2.95078,2.94796,2.94413,2.94979,2.96219,2.96611,2.97166,2.96684,2.95684,2.9554,2.95301,2.9594,2.96703,2.97094
"FATHER2_OPL",3.06982,3.06886,3.06717,3.06652,3.06637,3.06637,3.06892,3.0701,3.06979,3.07458,3.08436,3.09193,3.09321,3.08828,3.07808,3.06371,3.0501,3.01332,3.00893,3.00733,3.00732,3.01068,3.00784,3.00584,3.00366,3.00652,3.00653,3.00738,3.00901,3.01303,3.00902,3.00765,3.00804,3.01023,3.01382,3.01596,3.01712,3.01739,3.01572,3.01391,3.01353,3.01275,3.01353,3.01506,3.01536
"FATHER2_OYL",0.865679,0.863238,0.856528,0.852946,0.849787,0.849787,0.849248,0.844647,0.840094,0.834289,0.825468,0.821221,0.825287,0.836188,0.841239,0.849379,0.860893,0.91386,0.944302,0.967233,0.972427,0.971772,0.955204,0.947132,0.945166,0.952405,0.958633,0.965777,0.965962,0.947924,0.940874,0.936867,0.936998,0.930431,0.914246,0.899767,0.891114,0.881503,0.881084,0.883474,0.882994,0.882307,0.876524,0.87078,0.867694
"FATHER2_ORR",6.07758,6.0728,6.0635,6.05879,6.05957,6.01591,5.99614,5.99008,6.0019,6.04561,6.12125,6.26215,6.38785,6.57475,6.69006,6.75961,6.78187,6.78144,6.79547,6.85484,7.00945,7.11982,7.12652,6.99283,6.85779,6.81321,6.87926,6.99083,7.0731,7.02846,7.01845,6.93897,6.8313,6.66727,6.53823,6.35644,6.24407,6.14536,6.0631,6.02631,6.01114,6.01359,6.03041,6.0181,6.06801
"FATHER2_OPR",3.02823,3.03167,3.03423,3.03414,3.04148,3.15005,3.36004,3.70348,4.3252,4.83945,5.34028,5.8729,6.14584,6.37958,6.48643,6.55265,6.59913,6.64084,6.66539,6.69225,6.74606,6.76084,6.77091,6.75491,6.73207,6.7168,6.73367,6.75252,6.7506,6.74239,6.73303,6.71431,6.6762,6.58668,6.4848,6.28995,6.0985,5.86632,5.50783,5.21656,4.91211,4.52564,4.22695,3.94788,3.59265
"FATHER2_OYR",1.41075,1.41476,1.41649,1.42518,1.43699,1.48439,1.55795,1.636,1.73932,1.81938,1.90668,2.02908,2.13659,2.31968,2.44414,2.52468,2.55824,2.56223,2.58535,2.66447,2.86757,3.01631,3.04963,2.8721,2.72305,2.67816,2.76627,2.90704,2.99521,2.94707,2.91879,2.84277,2.726,2.55317,2.40781,2.21239,2.08291,1.97709,1.86086,1.79307,1.74486,1.71237,1.6961,1.67021,1.6413
"FATHER3_ALX",0.935547,0.942871,0.93457,0.936035,0.946777,0.9375,0.930176,0.918945,0.928711,0.925293,0.926758,0.932129,0.931152,0.938477,0.930176,0.928223,0.92334,0.928711,0.924316,0.938965,0.928223,0.924316,0.928711,0.9375,0.925293,0.935547,0.931641,0.93457,0.931641,0.931641,0.933594,0.930664,0.934082,0.925781,0.942383,0.926758,0.926758,0.928223,0.929199,0.933106,0.930664,0.936035,0.936523,0.936035,0.942871
"FATHER3_ALY",-0.316406,-0.320801,-0.318848,-0.328613,-0.32373,-0.336426,-0.335938,-0.34375,-0.354004,-0.341797,-0.348145,-0.348145,-0.350586,-0.352051,-0.354492,-0.348145,-0.343262,-0.339355,-0.334473,-0.345703,-0.360352,-0.344238,-0.356445,-0.341309,-0.346191,-0.335938,-0.349121,-0.346191,-0.34375,-0.347168,-0.334961,-0.351074,-0.331543,-0.35498,-0.338867,-0.350098,-0.34375,-0.338379,-0.327637,-0.322266,-0.333496,-0.333496,-0.334961,-0.333496,-0.33252
