dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOOUT1_EMG7R",-1,1,-1,1,-4,3,2,-3,9,11,-20,-3,18,-16,10,16,58,47,-12,38,27,-55,72,1,-42,37,-8,-56,-16,12,-1,26,33,8,-16,-30,10,-15,-4,-14,-2,-31,30,0,-19
"GOOUT1_GLX",1.9375,2.375,2.5625,3,1.9375,1.25,-1.375,-7.25,-7.0625,1.125,6.875,6.0625,4.125,4.6875,-1.5625,0.3125,-2.875,0.1875,2.375,2.3125,1.3125,-2.1875,-1,-11.3125,1.4375,10.125,6.4375,9.75,-4.25,0.75,-5.0625,-5.4375,-0.4375,0.5625,0.4375,3.8125,1.125,1.25,-0.625,0.0625,-0.8125,-0.9375,-1.0625,-0.3125,-0.375
"GOOUT1_GLY",1.9375,2.375,2.5625,3,1.9375,1.25,-1.375,-7.25,-7.0625,1.125,6.875,6.0625,4.125,4.6875,-1.5625,0.3125,-2.875,0.1875,2.375,2.3125,1.3125,-2.1875,-1,-11.3125,1.4375,10.125,6.4375,9.75,-4.25,0.75,-5.0625,-5.4375,-0.4375,0.5625,0.4375,3.8125,1.125,1.25,-0.625,0.0625,-0.8125,-0.9375,-1.0625,-0.3125,-0.375
"GOOUT1_GLZ",1.9375,2.375,2.5625,3,1.9375,1.25,-1.375,-7.25,-7.0625,1.125,6.875,6.0625,4.125,4.6875,-1.5625,0.3125,-2.875,0.1875,2.375,2.3125,1.3125,-2.1875,-1,-11.3125,1.4375,10.125,6.4375,9.75,-4.25,0.75,-5.0625,-5.4375,-0.4375,0.5625,0.4375,3.8125,1.125,1.25,-0.625,0.0625,-0.8125,-0.9375,-1.0625,-0.3125,-0.375
"GOOUT1_GRX",0.4375,-25.5,2.5,-4.1875,1.8125,-26,-24.25,-16.5625,-8.125,-34.75,-39.3125,-16.125,-11.25,-9.6875,-10,-9.75,-7.4375,-10.1875,-19.5,-17.5625,-35.125,-3.25,-1.9375,15.75,-4.4375,-14.5,-7.1875,1.625,2.75,15.125,-5.9375,5.375,-8.75,-2.375,-6.125,9,-4.375,-1.5625,-0.875,-5.75,-0.5,3.4375,-3.875,4.0625,10.5625
"GOOUT1_GRY",0.4375,-25.5,2.5,-4.1875,1.8125,-26,-24.25,-16.5625,-8.125,-34.75,-39.3125,-16.125,-11.25,-9.6875,-10,-9.75,-7.4375,-10.1875,-19.5,-17.5625,-35.125,-3.25,-1.9375,15.75,-4.4375,-14.5,-7.1875,1.625,2.75,15.125,-5.9375,5.375,-8.75,-2.375,-6.125,9,-4.375,-1.5625,-0.875,-5.75,-0.5,3.4375,-3.875,4.0625,10.5625
"GOOUT1_GRZ",0.4375,-25.5,2.5,-4.1875,1.8125,-26,-24.25,-16.5625,-8.125,-34.75,-39.3125,-16.125,-11.25,-9.6875,-10,-9.75,-7.4375,-10.1875,-19.5,-17.5625,-35.125,-3.25,-1.9375,15.75,-4.4375,-14.5,-7.1875,1.625,2.75,15.125,-5.9375,5.375,-8.75,-2.375,-6.125,9,-4.375,-1.5625,-0.875,-5.75,-0.5,3.4375,-3.875,4.0625,10.5625
"GOOUT1_ORL",3.002247,3.005743,3.011252,3.016681,3.022619,3.027555,3.028112,3.024485,3.018214,3.005843,3.005763,3.007787,3.00708,2.995143,2.989373,2.986078,2.978617,2.971237,2.965381,2.961122,2.956685,2.944225,2.931204,2.891921,2.845066,2.823329,2.810705,2.768888,2.753782,2.750563,2.748231,2.746192,2.753437,2.763567,2.769228,2.770844,2.760876,2.754948,2.750348,2.749074,2.750264,2.75157,2.752405,2.751985,2.755331
"GOOUT1_OPL",3.078513,3.079632,3.085519,3.088464,3.091136,3.095841,3.096239,3.097675,3.101411,3.110243,3.115953,3.118535,3.113734,3.109929,3.113244,3.119443,3.120714,3.122721,3.123291,3.127421,3.130417,3.136888,3.143958,3.141121,3.141752,3.142998,3.142776,3.142176,3.141921,3.145505,3.149047,3.151812,3.157387,3.160345,3.160904,3.161114,3.157607,3.156574,3.157378,3.158855,3.16191,3.167175,3.171166,3.174966,3.178551
"GOOUT1_OYL",7.119441,7.119732,7.121677,7.120612,7.11833,7.116644,7.116238,7.10728,7.101259,7.108932,7.118443,7.127648,7.140084,7.161091,7.168295,7.172773,7.177862,7.184556,7.194768,7.201873,7.211816,7.222517,7.232385,7.25423,7.291687,7.331125,7.36256,7.411393,7.430148,7.436359,7.429039,7.418745,7.407625,7.396683,7.390887,7.394053,7.40834,7.41763,7.424067,7.424935,7.422234,7.419301,7.417808,7.415739,7.411026
"GOOUT1_ORR",6.174964,6.120101,6.00021,5.922222,5.838977,5.765429,5.6964,5.670275,5.635067,5.601358,5.547457,5.584121,5.969923,6.439905,6.439734,6.285018,6.012649,5.726635,5.40098,5.149548,5.028167,4.872674,4.852162,4.911046,4.911537,4.904689,4.875077,4.876806,4.887918,4.887562,4.892066,4.890996,4.893795,4.884833,4.883229,4.884304,4.888267,4.885275,4.882214,4.872609,4.867406,4.866341,4.870689,4.873786,4.887902
"GOOUT1_OPR",2.954714,2.994444,3.115905,3.287377,3.652733,4.033544,4.484026,4.974334,5.668761,6.151562,6.562488,7.023951,7.256646,7.33724,7.35158,7.356087,7.354669,7.342411,7.260632,7.107018,6.880479,6.522339,6.15702,5.593435,5.331551,5.252945,5.264061,5.275129,5.280748,5.296375,5.307053,5.314738,5.322276,5.334023,5.339205,5.351735,5.358205,5.365817,5.372568,5.382717,5.392179,5.400758,5.400589,5.394619,5.37633
"GOOUT1_OYR",0.3958397,0.4261819,0.5262377,0.6093354,0.7352155,0.8062408,0.8395994,0.8709881,0.8934246,0.8910611,0.9059761,1.004801,1.411658,1.902776,1.937963,1.802798,1.542534,1.274482,0.9718763,0.7553318,0.6561699,0.4847838,0.425979,0.4131493,0.4319063,0.4414513,0.4414229,0.4392818,0.4333856,0.4213499,0.4187977,0.4157618,0.4123259,0.4103757,0.4075738,0.4048304,0.4066917,0.4050038,0.4019547,0.3986572,0.3967917,0.3958219,0.3959785,0.3915394,0.3855339
"GOOUT2_ALX",0.9370117,0.9360352,0.9418945,0.9365234,0.9389648,0.9384766,0.9335938,0.9296875,0.9243164,0.9311523,0.9418945,0.9282227,0.9194336,0.9335938,0.9228516,0.9233398,0.9204102,0.9414063,0.925293,0.9145508,0.9145508,0.9282227,0.9160156,0.9189453,0.9130859,0.9199219,0.9301758,0.9165039,0.9306641,0.9248047,0.9091797,0.8969727,0.9150391,0.9140625,0.909668,0.9082031,0.9116211,0.9155273,0.9111328,0.9018555,0.9199219,0.9057617,0.9052734,0.9174805,0.9072266
"GOOUT2_ALY",-0.3291016,-0.3256836,-0.3242188,-0.3291016,-0.3349609,-0.3359375,-0.3447266,-0.3413086,-0.3422852,-0.34375,-0.3369141,-0.3544922,-0.3608398,-0.3837891,-0.3666992,-0.3833008,-0.3657227,-0.3613281,-0.378418,-0.3647461,-0.3632813,-0.3720703,-0.3769531,-0.3730469,-0.3754883,-0.3833008,-0.378418,-0.3818359,-0.3813477,-0.4174805,-0.3945313,-0.4204102,-0.390625,-0.4267578,-0.4150391,-0.4135742,-0.4052734,-0.402832,-0.4023438,-0.4150391,-0.4013672,-0.4199219,-0.4145508,-0.4116211,-0.4077148
"GOOUT2_ALZ",0.08203125,0.09082031,0.09082031,0.08740234,0.08837891,0.08984375,0.09423828,0.09033203,0.09375,0.09277344,0.08349609,0.08154297,0.08056641,0.08789063,0.09912109,0.09472656,0.08544922,0.08203125,0.08154297,0.07617188,0.08642578,0.08251953,0.09082031,0.08154297,0.08154297,0.09130859,0.08447266,0.08007813,0.0546875,0.06835938,0.05517578,0.07910156,0.05615234,0.07421875,0.0703125,0.06933594,0.0703125,0.06738281,0.05957031,0.06103516,0.05273438,0.05029297,0.05371094,0.0625,0.07275391
"GOOUT2_ARX",0.9506836,0.9829102,1.01416,0.9780273,0.8173828,0.637207,0.3066406,-0.2211914,-0.2407227,-0.4482422,-0.6333008,-0.6386719,-0.8007813,-0.8378906,-0.9428711,-1.023438,-0.9506836,-1.021484,-1.052734,-0.9916992,-0.9560547,-1.004883,-1.001953,-0.949707,-1.000488,-1.214355,-1.283691,-0.78125,0.4824219,0.1416016,-0.3735352,-0.3120117,-0.3061523,-0.3076172,-0.328125,-0.3212891,-0.3344727,-0.2978516,-0.3374023,-0.3081055,-0.3447266,-0.3076172,-0.3535156,-0.2978516,-0.3056641
"GOOUT2_ARY",0.2290039,0.2646484,0.2963867,0.3051758,0.5087891,0.4365234,0.4868164,0.3837891,0.3374023,0.2607422,0.2270508,0.1118164,0.01904297,0.02441406,-0.01416016,0.02099609,0.109375,0.09619141,0.07470703,0.07421875,0.05517578,0.04785156,0.06152344,0.03320313,-0.02685547,0.03808594,-0.02392578,-0.04296875,0.05615234,0.06884766,0.03662109,0.008789063,-0.01123047,-0.04052734,-0.07421875,-0.05175781,-0.03515625,-0.0390625,-0.09228516,-0.07324219,-0.06591797,-0.04443359,-0.04980469,-0.0625,-0.03955078
"GOOUT2_ARZ",0.2231445,0.2319336,0.2817383,0.4560547,0.7324219,0.9174805,0.9912109,1.05127,0.9536133,0.8071289,0.5302734,0.4599609,0.2919922,0.121582,0.05810547,0.007324219,-0.08398438,0.02734375,0.04589844,0.03369141,0.02441406,0.02294922,0.03027344,-0.05029297,-0.004882813,0.03027344,0.3642578,0.5966797,1.065918,0.9599609,1.133789,1.075684,1.003418,0.9697266,1.01123,1.021973,0.9511719,0.9853516,0.9902344,0.9985352,0.9863281,0.980957,1.003418,0.9995117,0.9814453
"GOOUT2_EMG0L",-3,-2,1,-2,-1,0,0,-1,-1,-1,-1,0,2,-1,-1,1,-2,-2,0,8,5,-4,-8,-11,1,1,-2,-1,-4,-3,-2,1,-2,-1,5,-1,1,1,0,3,-3,-2,-1,0,-3
"GOOUT2_EMG1L",-1,-2,-1,0,0,-2,-2,-2,-1,0,-2,0,0,-4,0,0,-1,2,-5,0,-1,-4,-3,-5,-3,1,5,-1,-5,0,-2,2,-1,-1,-5,1,-3,-5,-1,-1,2,-1,-4,-2,-3
"GOOUT2_EMG2L",-1,-1,-3,-2,1,-2,-1,-2,0,2,-5,0,1,-18,2,9,8,-3,-14,-26,-16,-13,-8,-6,-15,-15,10,-28,-11,7,5,20,-5,-15,-6,54,-9,-21,-9,21,19,-1,-12,-11,-4
"GOOUT2_EMG3L",-1,-1,-1,-1,-2,-2,0,-3,-1,-2,2,-1,-1,-1,-1,0,1,0,-2,-4,-4,-2,-3,-1,-2,-2,0,-2,-1,-2,-2,-2,-2,4,0,0,-2,-2,-1,1,2,1,-4,-2,-1
"GOOUT2_EMG4L",-2,-1,0,-1,-2,-1,-1,0,-2,0,0,-1,-1,0,-1,1,-2,1,-3,0,-1,-2,-3,0,0,-3,0,4,1,-2,0,-5,-6,5,0,-3,0,0,-3,0,2,10,-2,-6,3
"GOOUT2_EMG5L",-1,-1,-2,-1,-2,0,-2,-1,-1,0,-3,-1,0,-2,0,3,1,-1,-1,-6,-3,0,0,-4,1,-5,-2,7,-3,3,-1,-2,-1,7,-3,-8,-1,1,-3,0,4,1,-1,-2,-2
"GOOUT2_EMG6L",-2,-2,-1,-2,-1,-2,-1,-2,1,-1,-2,-7,1,-1,1,1,7,-9,0,-3,2,-7,-3,5,4,1,11,6,-1,6,4,-5,-9,18,-3,5,-5,3,5,-5,7,4,2,-21,-1
"GOOUT2_EMG7L",-2,-2,1,0,0,-1,0,-2,0,0,-3,0,1,-1,0,-1,0,-1,-1,-4,0,-4,0,-2,1,-3,-2,-2,-5,1,1,-2,-1,-4,-3,-2,1,0,-1,0,-2,0,-1,-1,3
"GOOUT2_EMG0R",0,0,0,-1,-2,1,0,1,14,11,-10,-6,5,-4,62,14,5,-4,-2,21,39,25,-14,-27,64,-31,-101,-10,4,0,-2,1,1,-2,0,0,1,-1,3,-2,3,-3,2,-4,-3
"GOOUT2_EMG1R",-1,-3,0,-2,-1,-8,0,4,-9,5,-6,2,19,-5,-3,9,21,-5,10,22,47,9,-38,3,33,13,28,-13,52,-120,-7,69,-3,55,38,18,30,-33,-60,-22,-1,-16,-5,-7,17
"GOOUT2_EMG2R",-2,-3,-4,-22,-8,-15,-13,-8,5,3,-7,-2,8,8,-8,-14,34,16,-7,-18,4,-18,36,5,-7,9,7,32,0,-86,-82,36,27,-16,26,45,11,-5,-3,-12,-19,-1,-14,-22,-11
"GOOUT2_EMG3R",-3,-4,1,-6,-1,-23,2,-7,-9,-6,-2,-5,0,2,-7,2,6,-8,-46,-1,-5,-8,-1,-7,1,-9,-15,4,-10,-20,57,26,45,-15,21,13,-1,-9,16,3,18,-14,11,-13,2
"GOOUT2_EMG4R",-1,-2,-2,0,9,-8,-14,-7,5,3,14,-12,-10,6,-15,-7,72,-19,-25,-11,-1,-21,-20,-38,35,30,-98,-77,17,-64,27,3,37,-82,-31,-27,11,-11,19,12,58,-23,22,-23,12
"GOOUT2_EMG5R",0,-2,0,-2,1,2,-5,-3,-3,-7,1,-23,0,-11,-40,-1,53,-18,-53,10,-2,-52,58,-36,127,33,-60,-128,57,-128,-47,64,78,-44,-24,74,-89,-22,6,-18,-39,-6,-31,-128,2
"GOOUT2_EMG6R",0,-2,0,0,1,1,-2,2,0,-2,-1,-2,2,1,-6,6,8,-7,-11,2,-7,4,15,-5,14,-29,-19,-17,8,6,8,13,-2,-28,3,9,-18,-25,-7,12,3,5,13,-5,7
"GOOUT2_EMG7R",-1,-2,0,-1,-1,-5,-1,6,-5,-9,-7,-1,9,-14,11,25,8,30,-26,16,-12,21,-15,58,-6,-49,-18,-3,5,-13,-14,-6,6,34,-6,-7,29,-24,2,-2,3,-5,30,2,17
"GOOUT2_GLX",-0.0625,-1.0625,1.125,-0.125,-0.5,-6.5,-6.5,-6.8125,-7.9375,-0.0625,10.4375,13,14.4375,12.6875,6.0625,6.625,6.5625,5.8125,8.5625,4.875,-3.0625,1.4375,-0.9375,0.5625,0.9375,-2.125,-2.5625,-13,-8.75,4,12.0625,0.125,5.1875,0.6875,1.5625,-0.0625,-2.3125,-6.625,-2.3125,1.5625,-0.8125,0.5625,2.5625,0,1.375
"GOOUT2_GLY",-0.0625,-1.0625,1.125,-0.125,-0.5,-6.5,-6.5,-6.8125,-7.9375,-0.0625,10.4375,13,14.4375,12.6875,6.0625,6.625,6.5625,5.8125,8.5625,4.875,-3.0625,1.4375,-0.9375,0.5625,0.9375,-2.125,-2.5625,-13,-8.75,4,12.0625,0.125,5.1875,0.6875,1.5625,-0.0625,-2.3125,-6.625,-2.3125,1.5625,-0.8125,0.5625,2.5625,0,1.375
"GOOUT2_GLZ",-0.0625,-1.0625,1.125,-0.125,-0.5,-6.5,-6.5,-6.8125,-7.9375,-0.0625,10.4375,13,14.4375,12.6875,6.0625,6.625,6.5625,5.8125,8.5625,4.875,-3.0625,1.4375,-0.9375,0.5625,0.9375,-2.125,-2.5625,-13,-8.75,4,12.0625,0.125,5.1875,0.6875,1.5625,-0.0625,-2.3125,-6.625,-2.3125,1.5625,-0.8125,0.5625,2.5625,0,1.375
"GOOUT2_GRX",-3.125,-4.75,-26.4375,-24.75,-13.25,-46.375,-16.0625,-5.1875,-11,-23.9375,-36,-8.0625,-33.6875,-18.6875,-17.3125,-21.875,-9.9375,0.6875,4,1.1875,2.0625,0,-5.8125,-22.8125,-11.5625,-2.4375,11,30.875,-9.5625,-2.0625,-21.375,6.1875,-9.25,-0.9375,-2.5625,15.25,-21.3125,6.1875,-0.5,-3,-2.875,-1.625,-2.3125,-2.5,-2.875
"GOOUT2_GRY",-3.125,-4.75,-26.4375,-24.75,-13.25,-46.375,-16.0625,-5.1875,-11,-23.9375,-36,-8.0625,-33.6875,-18.6875,-17.3125,-21.875,-9.9375,0.6875,4,1.1875,2.0625,0,-5.8125,-22.8125,-11.5625,-2.4375,11,30.875,-9.5625,-2.0625,-21.375,6.1875,-9.25,-0.9375,-2.5625,15.25,-21.3125,6.1875,-0.5,-3,-2.875,-1.625,-2.3125,-2.5,-2.875
"GOOUT2_GRZ",-3.125,-4.75,-26.4375,-24.75,-13.25,-46.375,-16.0625,-5.1875,-11,-23.9375,-36,-8.0625,-33.6875,-18.6875,-17.3125,-21.875,-9.9375,0.6875,4,1.1875,2.0625,0,-5.8125,-22.8125,-11.5625,-2.4375,11,30.875,-9.5625,-2.0625,-21.375,6.1875,-9.25,-0.9375,-2.5625,15.25,-21.3125,6.1875,-0.5,-3,-2.875,-1.625,-2.3125,-2.5,-2.875
"GOOUT2_ORL",2.914002,2.91449,2.915296,2.914983,2.913853,2.906617,2.897145,2.889325,2.881181,2.881804,2.892444,2.90803,2.918833,2.909392,2.891111,2.853358,2.835651,2.834294,2.843667,2.855559,2.859129,2.852678,2.847311,2.837307,2.828249,2.820596,2.814149,2.796085,2.778071,2.77016,2.784443,2.769658,2.750428,2.734483,2.730034,2.731528,2.73574,2.735329,2.742041,2.752345,2.75435,2.752445,2.750195,2.744227,2.739412
"GOOUT2_OPL",3.058455,3.058523,3.060816,3.062748,3.066329,3.066761,3.068597,3.072524,3.080294,3.090954,3.103693,3.111433,3.111807,3.106284,3.100092,3.098963,3.102584,3.113973,3.124927,3.134175,3.137448,3.139277,3.138099,3.136385,3.134192,3.13338,3.134902,3.142738,3.151987,3.166902,3.181158,3.178942,3.175315,3.172148,3.170227,3.17357,3.174947,3.175639,3.176732,3.17634,3.173666,3.172373,3.173972,3.175315,3.177866
"GOOUT2_OYL",7.156181,7.155135,7.155176,7.155498,7.157898,7.155503,7.153951,7.151309,7.14117,7.13525,7.137772,7.141797,7.163328,7.195978,7.231993,7.284713,7.317712,7.334594,7.337119,7.336564,7.333877,7.338102,7.344858,7.355683,7.366261,7.373621,7.37742,7.375215,7.374083,7.378911,7.396867,7.420355,7.449112,7.468252,7.476898,7.474607,7.468723,7.460132,7.446677,7.433692,7.431654,7.432277,7.439473,7.449541,7.455797
"GOOUT2_ORR",6.176202,6.129716,6.041825,5.918317,5.842454,5.757392,5.711969,5.672479,5.662841,5.625393,5.559074,5.504448,5.397252,5.22584,5.14973,8.966377,8.484612,7.330637,6.92652,6.92201,6.918963,6.831655,6.652104,6.083027,5.468629,5.123795,4.918163,4.917594,4.966786,4.957957,4.938298,4.939575,4.938267,4.934098,4.929278,4.943916,4.935083,4.914503,4.911093,4.91179,4.908218,4.910043,4.907251,4.903823,4.907688
"GOOUT2_OPR",3.009949,3.044892,3.128825,3.295427,3.642101,4.004184,4.44633,5.116136,5.614238,6.077033,6.575404,6.855095,7.081246,7.295433,7.423995,7.464025,7.426199,7.419572,7.398309,7.393263,7.390535,7.392384,7.397218,7.378629,7.287563,7.07601,6.668277,6.201467,5.647433,5.469917,5.438354,5.429027,5.427931,5.429255,5.431481,5.445539,5.44758,5.452321,5.457877,5.459965,5.464992,5.463547,5.47152,5.46951,5.473362
"GOOUT2_OYR",0.4312811,0.4767146,0.5428842,0.6242342,0.6895412,0.7192671,0.7346054,0.7801663,0.8021119,0.8106542,0.8165743,0.790216,0.7285541,0.5977699,0.5633703,4.418036,3.960677,2.809555,2.406353,2.39919,2.38918,2.297195,2.122514,1.585451,0.9970467,0.6534837,0.4255888,0.3824952,0.4069481,0.4183563,0.4248194,0.4287668,0.4259767,0.4201018,0.4144514,0.4142355,0.4114789,0.4030257,0.4020775,0.402384,0.4021828,0.4064724,0.4077293,0.4063111,0.4064289
