dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",-2,-1,-2,-2,-2,-1,0,-2,-1,-2,-1,1,0,-1,-2,-2,-2,-1,0,-1,-2,-1,-1,-2,0,-3,-1,-1,-2,-1,-1,-2,-1,-2,0,-1,-2,-1,0,-2,-2,1,-1,-1,-2
"HEARING1_EMG5L",-1,0,-1,-2,-1,-1,1,0,-2,-2,-2,-2,-2,0,-1,0,0,-1,-1,-3,-1,0,-1,-1,-2,-2,-2,-1,0,0,0,-2,-3,-1,-1,-1,-1,-1,-2,-1,-1,-2,-2,0,-2
"HEARING1_EMG6L",0,0,0,0,-2,1,-1,-1,-1,0,-3,-2,-2,-2,-2,0,0,-1,0,-2,-1,-1,-2,0,-1,-2,0,-2,-1,-1,-2,0,0,-2,-2,0,-1,-1,-1,0,-2,-1,-2,0,-1
"HEARING1_EMG7L",1,-1,-2,-2,-1,-1,-3,-1,-1,-1,-3,-2,-1,-1,0,0,-2,-3,0,0,-1,-2,-2,-2,0,-2,0,0,-1,0,0,1,-2,-1,-2,-1,-2,-1,0,1,-1,1,0,-1,-1
"HEARING1_EMG0R",-1,-2,0,1,0,-1,6,2,-38,-18,6,21,-18,-23,-7,-73,-10,9,21,-7,-11,13,27,6,-3,-20,-26,8,23,-13,2,-9,-5,5,4,23,77,28,-7,-13,-1,26,-6,9,-8
"HEARING1_EMG1R",-2,-1,-3,0,-1,-1,12,27,-11,-10,-12,1,20,-11,-3,7,1,11,-6,-30,-15,6,-2,-18,-15,-6,4,45,-28,-10,7,-10,-7,6,-3,-5,-1,-2,4,-1,-3,-5,-5,6,3
"HEARING1_EMG2R",-1,-2,-1,-2,0,-3,-2,-17,9,-6,-12,-16,30,15,-18,-2,0,11,-18,-4,3,7,-5,-14,7,2,6,-4,-11,8,3,-19,-11,3,1,0,-2,-1,6,0,-1,-4,-14,8,0
"HEARING1_EMG3R",-1,1,-2,1,1,-2,1,-21,-25,57,-17,6,66,42,-6,-4,-3,12,-18,-3,-2,-2,2,-6,3,-4,-3,3,-5,4,2,-10,-4,1,-1,0,0,0,9,-2,-5,4,-23,34,0
"HEARING1_EMG4R",-1,-2,-1,0,-1,-1,-2,-11,-6,-6,5,-2,26,-1,-3,-9,-6,13,-28,-9,0,-5,0,0,6,-9,-5,9,-11,-1,6,-12,-3,-6,6,-3,-4,0,4,-1,-2,-3,-4,6,0
"HEARING1_EMG5R",0,-1,-1,2,1,-1,-11,-47,-34,8,-16,11,4,-7,-8,-5,-15,43,3,-8,12,-27,2,0,16,-2,-15,2,-8,-5,-15,10,-9,0,-4,-4,-9,2,2,-1,0,-1,-3,5,0
"HEARING1_EMG6R",-2,-1,0,10,0,-1,-5,-35,8,-17,-13,28,-4,-4,-10,3,-6,6,-25,-4,9,10,4,-4,10,-15,5,-1,2,-6,-1,5,-15,3,-3,-1,-4,1,-2,0,0,-4,1,0,-2
"HEARING1_EMG7R",-1,-1,-1,-2,0,-2,-9,-59,17,-2,-35,28,-5,-1,-38,-6,19,39,-28,-11,-16,-4,31,-20,16,-26,21,13,23,21,-2,1,-22,-37,2,5,39,34,-8,1,0,-13,-4,-5,-9
"HEARING1_GLX",-0.25,0.0625,-0.0625,0,-0.0625,-0.875,0,2.1875,3.9375,2.25,-1.3125,-1.25,1.0625,2.875,2.3125,-0.1875,-1.25,-5.875,5.6875,16.9375,-4,-8.5,3.4375,9.8125,-6.625,-1.625,-1.9375,7,0.875,0.6875,-2.3125,-1.3125,1,1.3125,1.5625,-1.6875,-5.9375,-1.5,-1.8125,0.75,5.875,0.4375,3.9375,0.5,0.9375
"HEARING1_GLY",-0.25,0.0625,-0.0625,0,-0.0625,-0.875,0,2.1875,3.9375,2.25,-1.3125,-1.25,1.0625,2.875,2.3125,-0.1875,-1.25,-5.875,5.6875,16.9375,-4,-8.5,3.4375,9.8125,-6.625,-1.625,-1.9375,7,0.875,0.6875,-2.3125,-1.3125,1,1.3125,1.5625,-1.6875,-5.9375,-1.5,-1.8125,0.75,5.875,0.4375,3.9375,0.5,0.9375
"HEARING1_GLZ",-0.25,0.0625,-0.0625,0,-0.0625,-0.875,0,2.1875,3.9375,2.25,-1.3125,-1.25,1.0625,2.875,2.3125,-0.1875,-1.25,-5.875,5.6875,16.9375,-4,-8.5,3.4375,9.8125,-6.625,-1.625,-1.9375,7,0.875,0.6875,-2.3125,-1.3125,1,1.3125,1.5625,-1.6875,-5.9375,-1.5,-1.8125,0.75,5.875,0.4375,3.9375,0.5,0.9375
"HEARING1_GRX",-0.75,-0.1875,0.8125,-0.0625,-0.625,0.125,2.625,47.3125,59.1875,20.8125,6.1875,30.1875,72.75,104.6875,79,44.6875,3.9375,-25.5,-7.125,9.3125,11.6875,-5.875,-6.3125,8.6875,15.3125,-3.125,-24.0625,-21.1875,-1.125,9.3125,-2.875,-14.5,-17.5625,-10.9375,-0.25,2.25,7.125,-14.625,-22.375,-29.9375,-47.625,-30.1875,-52.1875,-10.9375,10.4375
"HEARING1_GRY",-0.75,-0.1875,0.8125,-0.0625,-0.625,0.125,2.625,47.3125,59.1875,20.8125,6.1875,30.1875,72.75,104.6875,79,44.6875,3.9375,-25.5,-7.125,9.3125,11.6875,-5.875,-6.3125,8.6875,15.3125,-3.125,-24.0625,-21.1875,-1.125,9.3125,-2.875,-14.5,-17.5625,-10.9375,-0.25,2.25,7.125,-14.625,-22.375,-29.9375,-47.625,-30.1875,-52.1875,-10.9375,10.4375
"HEARING1_GRZ",-0.75,-0.1875,0.8125,-0.0625,-0.625,0.125,2.625,47.3125,59.1875,20.8125,6.1875,30.1875,72.75,104.6875,79,44.6875,3.9375,-25.5,-7.125,9.3125,11.6875,-5.875,-6.3125,8.6875,15.3125,-3.125,-24.0625,-21.1875,-1.125,9.3125,-2.875,-14.5,-17.5625,-10.9375,-0.25,2.25,7.125,-14.625,-22.375,-29.9375,-47.625,-30.1875,-52.1875,-10.9375,10.4375
"HEARING1_ORL",2.930576,2.932016,2.932829,2.932844,2.933663,2.933658,2.934578,2.935622,2.93523,2.936831,2.925516,2.915131,2.920565,2.931413,2.947069,2.948919,2.944515,2.937554,2.946427,2.967259,2.985218,2.964267,2.945261,2.958533,2.97216,2.954575,2.946536,2.958734,2.978466,2.980465,2.969075,2.962692,2.959625,2.9652,2.965647,2.957523,2.949679,2.946815,2.948812,2.948497,2.943998,2.934729,2.925577,2.907273,2.900852
"HEARING1_OPL",3.041329,3.040481,3.04028,3.03989,3.039884,3.039689,3.039544,3.039445,3.040392,3.040311,3.034445,3.031524,3.034686,3.041824,3.049395,3.049864,3.046449,3.04447,3.051385,3.059831,3.05604,3.045359,3.046374,3.055122,3.053249,3.046208,3.04953,3.057594,3.05729,3.052857,3.049028,3.050076,3.052517,3.052614,3.048684,3.043744,3.042741,3.045051,3.04604,3.045716,3.044454,3.041897,3.037811,3.035383,3.034043
"HEARING1_OYL",8.066648,8.066807,8.066125,8.066056,8.065238,8.065374,8.064459,8.064867,8.071473,8.077939,8.085681,8.093556,8.0905,8.083444,8.070434,8.069329,8.075897,8.073771,8.0709,8.071154,8.062985,8.06562,8.089134,8.086228,8.076045,8.074787,8.081673,8.07589,8.067755,8.065356,8.075201,8.080616,8.081169,8.077041,8.081093,8.089646,8.092293,8.084842,8.079231,8.078484,8.091009,8.103237,8.120781,8.139391,8.14987
"HEARING1_ORR",6.203563,6.198507,6.198507,6.198538,6.198538,6.198538,6.203776,6.179123,6.0545,5.921926,5.838136,5.820809,5.944232,6.132648,6.325759,6.535654,6.659754,6.666501,6.662261,6.699443,6.727447,6.686476,6.689029,6.694128,6.708073,6.709445,6.672795,6.653367,6.627996,6.621814,6.619643,6.610346,6.604713,6.572978,6.522546,6.501973,6.476623,6.396577,6.316728,6.217636,6.082596,5.999976,5.935062,5.887934,5.901115
"HEARING1_OPR",2.967504,2.966952,2.966952,2.967091,2.967091,2.967091,2.964788,2.989146,3.152921,3.592842,4.039802,4.545823,5.213996,5.647696,5.97939,6.211611,6.352167,6.309801,6.206998,6.237915,6.366723,6.311808,6.202294,6.246291,6.396186,6.439042,6.287816,6.198569,6.293372,6.410634,6.423691,6.32372,6.238293,6.19413,6.182078,6.17768,6.153821,6.036175,5.890493,5.715647,5.423126,5.191797,4.943959,4.613187,4.451221
"HEARING1_OYR",0.9774905,0.9805063,0.9805063,0.9804906,0.9804906,0.9804906,0.9774902,1.051276,1.303882,1.57493,1.712387,1.810927,1.91577,1.992425,2.121426,2.296939,2.441352,2.498422,2.539889,2.595827,2.599149,2.552099,2.57974,2.576779,2.562428,2.55004,2.548844,2.570108,2.558064,2.528586,2.515789,2.537064,2.5713,2.557238,2.499182,2.466412,2.420983,2.326756,2.2385,2.128613,2.010695,1.936262,1.86591,1.828374,1.821195
"HEARING2_ALX",0.948242,0.941894,0.949219,0.936523,0.933106,0.930664,0.935547,0.93457,0.9375,0.937988,0.928711,0.937988,0.95459,0.926269,0.927246,0.940918,0.939941,0.957031,0.945312,0.941894,0.950684,0.929688,0.967285,0.924805,0.92041,0.944824,0.927246,0.933106,0.948242,0.94043,0.936523,0.939453,0.935547,0.937988,0.944336,0.940918,0.938965,0.938965,0.935547,0.934082,0.94043,0.94043,0.944336,0.951172,0.933106
"HEARING2_ALY",-0.317871,-0.313965,-0.319336,-0.333496,-0.327148,-0.326172,-0.324707,-0.314453,-0.325195,-0.328613,-0.32373,-0.32959,-0.302734,-0.335449,-0.303711,-0.319824,-0.312988,-0.314941,-0.328613,-0.324219,-0.336426,-0.317383,-0.301758,-0.333984,-0.317871,-0.320801,-0.331543,-0.338379,-0.320312,-0.318848,-0.326172,-0.322754,-0.33252,-0.331055,-0.330078,-0.319336,-0.326172,-0.312988,-0.321777,-0.320801,-0.329102,-0.320801,-0.32666,-0.338379,-0.337891
"HEARING2_ALZ",0.105957,0.105957,0.106934,0.100098,0.106934,0.097168,0.104492,0.105469,0.10791,0.103027,0.0991211,0.0996094,0.0922852,0.105957,0.0776367,0.101562,0.104981,0.0981445,0.111816,0.0952148,0.106934,0.101074,0.0820312,0.104492,0.0795898,0.0957031,0.105957,0.097168,0.102051,0.101562,0.0986328,0.0756836,0.101074,0.100098,0.100586,0.0986328,0.101562,0.0913086,0.100586,0.101074,0.0976562,0.0996094,0.0981445,0.122559,0.114258
"HEARING2_ARX",-0.0454102,-0.288574,-0.365234,-0.51709,-0.597168,-0.612793,-0.724121,-0.822266,-0.800781,-0.801758,-0.444824,-0.700195,-0.904297,-0.810059,-0.662109,-0.522949,-0.762207,-0.910644,-0.833008,-0.747559,-0.555664,-0.708496,-0.897949,-0.851562,-0.821289,-0.778809,-0.760742,-0.752441,-0.737793,-0.74707,-0.791992,-0.767578,-0.731934,-0.71582,-0.674316,-0.710449,-0.645996,-0.622559,-0.51709,-0.462402,-0.367188,-0.167969,-0.0444336,0.12207,0.603027
"HEARING2_ARY",0.50293,0.511719,0.544922,0.529297,0.501953,0.513672,0.522949,0.540039,0.540527,0.580078,0.5625,0.612793,0.625,0.580078,0.495117,0.51416,0.547852,0.657227,0.522461,0.39502,0.454102,0.447266,0.628418,0.62793,0.500977,0.431641,0.458008,0.460938,0.459473,0.459961,0.468262,0.47998,0.487305,0.495605,0.459961,0.470215,0.47998,0.446777,0.44043,0.464844,0.399902,0.492676,0.464844,0.548828,0.507324
"HEARING2_ARZ",0.805176,0.803711,0.6875,0.552734,0.42627,0.356445,0.322266,0.312012,0.246582,0.388184,0.556641,0.609375,0.359375,0.288574,0.375488,0.492188,0.507324,0.445312,0.289551,0.340332,0.439941,0.642578,0.564941,0.453125,0.425781,0.440918,0.428223,0.462891,0.521973,0.511719,0.52832,0.543457,0.550781,0.531738,0.580566,0.543457,0.564941,0.615723,0.641602,0.681152,0.688965,0.771973,0.813965,0.908203,0.708008
"HEARING2_EMG0L",0,-3,-2,-1,-1,-2,-1,-3,-1,-3,-2,-3,-1,-1,1,1,0,-1,-2,0,1,-2,-2,-2,2,-2,1,-3,1,0,-2,-3,0,-3,-1,0,-1,0,2,0,-2,-1,0,0,-1
"HEARING2_EMG1L",-2,1,0,-1,1,-1,-2,0,-2,-4,0,-1,-2,0,-1,-1,-2,-1,0,-3,-4,4,0,-2,2,-1,-1,-4,-2,1,-2,-2,2,-2,-3,-4,-3,3,2,5,0,-3,-1,0,-1
"HEARING2_EMG2L",-2,0,-2,0,0,-1,0,-1,-2,-1,-2,-1,-2,-2,-1,-1,-2,-1,-2,-2,-1,-1,-1,-1,0,-1,0,-2,0,0,-2,0,1,-3,0,-1,-1,-2,0,0,-2,-1,-1,-2,0
"HEARING2_EMG3L",0,-2,-2,-1,0,0,-1,-1,1,-1,-2,-2,-1,-2,0,0,-2,-2,-1,-2,-1,-1,-2,-2,0,0,-1,-1,0,-2,-1,-2,-1,-2,-1,-3,-2,-1,-2,-1,0,-1,-1,-2,-1
"HEARING2_EMG4L",-2,-1,-2,0,-1,-3,0,0,-2,-2,0,-3,-2,-3,0,-1,-1,0,-3,-2,-1,0,-3,0,-1,0,-2,-1,-3,-1,-1,0,-2,-2,-1,-2,0,-1,-1,-2,-2,-1,1,-1,-2
"HEARING2_EMG5L",0,-2,-1,0,-2,0,-1,-1,-1,-2,-1,-3,0,0,0,-1,-2,-3,0,-2,-2,-2,-1,1,-2,0,-3,-2,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-2,0,-2,-2,0,0
"HEARING2_EMG6L",-1,0,0,-1,-2,1,-1,-1,1,-1,0,-2,-2,-1,-1,-1,-1,-1,-3,-1,0,0,-1,1,-2,-1,-1,-1,-1,-1,-2,-1,0,0,-3,-1,-1,0,-1,-1,-2,0,0,-2,-1
"HEARING2_EMG7L",-1,-1,-2,0,-3,0,-1,0,0,0,-1,-2,-1,-2,-2,-2,-1,1,-1,0,0,0,-3,0,2,0,-1,-2,-1,-1,-2,-2,-2,-1,-2,-2,-1,0,-1,1,-1,-1,-1,-2,-3
"HEARING2_EMG0R",-9,7,8,6,15,-12,0,-26,0,11,20,9,-8,13,52,-65,10,8,-6,-7,10,-18,4,46,5,-24,0,16,-7,-7,-6,0,-5,-11,-6,2,-8,11,-36,3,4,3,0,11,31
"HEARING2_EMG1R",-1,12,-3,-13,-6,6,3,-22,6,-4,2,-4,11,3,-5,-15,20,15,0,-2,13,-18,6,14,1,7,3,-4,-1,-8,7,-1,1,-1,-6,2,-1,-1,-29,-2,1,-1,0,10,2
"HEARING2_EMG2R",11,40,10,-14,-5,13,3,-12,-1,-6,2,12,-1,2,-8,-13,1,-9,-8,-4,12,-7,-2,4,-2,-4,-3,5,15,-8,7,0,-2,-3,-10,0,1,-5,9,3,1,-4,7,-1,-3
"HEARING2_EMG3R",50,3,7,-11,-3,-11,0,5,6,-1,3,5,3,-17,-1,-4,2,-5,-2,-2,-2,3,-1,3,0,-1,2,0,2,-3,1,1,-3,-2,-7,-7,1,-4,2,6,2,-2,1,2,-10
"HEARING2_EMG4R",5,7,-2,-7,-4,4,13,-3,0,11,-8,7,2,-2,-10,0,9,-2,-4,-1,7,-6,2,4,-4,-6,-3,0,7,-1,2,2,-3,-1,-9,-2,0,-5,0,-1,1,-2,3,2,-4
"HEARING2_EMG5R",-3,5,1,-5,0,-5,5,-2,-1,26,-38,6,0,-10,10,3,17,-2,1,17,33,-12,-2,-5,-5,-3,-4,14,3,-6,3,2,0,-4,-11,-1,1,-1,0,-1,-1,-1,-2,2,-3
"HEARING2_EMG6R",0,8,1,0,2,-9,5,3,2,-21,15,3,6,0,17,-10,0,3,6,3,2,5,-2,4,3,-5,-2,6,-4,-2,-2,-1,2,-3,-1,-1,-1,-1,1,1,-3,0,-1,-4,-4
"HEARING2_EMG7R",6,13,7,17,8,-1,-8,3,8,4,8,-6,18,-2,7,-32,-4,36,1,-10,32,-9,-15,16,28,-14,2,8,8,4,-11,-12,1,-9,7,-5,0,2,-1,0,3,-1,4,-25,-5
"HEARING2_GLX",3.375,3.25,1.6875,-1.5625,-0.5625,0.8125,3.25,2.0625,-1.625,-9.125,-6.5625,4.4375,4.25,-6.9375,-2.125,-2.1875,6.5,4.875,-5.0625,-4.625,-5.1875,0.5,11.75,-4.5625,-0.625,-2.75,-4.875,-3,0.0625,0.9375,-0.3125,1.125,-2.5,-2,-1.5625,-2.6875,-0.1875,0.75,1.625,4,2.625,5.625,4.0625,-3.3125,-4.5625
"HEARING2_GLY",3.375,3.25,1.6875,-1.5625,-0.5625,0.8125,3.25,2.0625,-1.625,-9.125,-6.5625,4.4375,4.25,-6.9375,-2.125,-2.1875,6.5,4.875,-5.0625,-4.625,-5.1875,0.5,11.75,-4.5625,-0.625,-2.75,-4.875,-3,0.0625,0.9375,-0.3125,1.125,-2.5,-2,-1.5625,-2.6875,-0.1875,0.75,1.625,4,2.625,5.625,4.0625,-3.3125,-4.5625
"HEARING2_GLZ",3.375,3.25,1.6875,-1.5625,-0.5625,0.8125,3.25,2.0625,-1.625,-9.125,-6.5625,4.4375,4.25,-6.9375,-2.125,-2.1875,6.5,4.875,-5.0625,-4.625,-5.1875,0.5,11.75,-4.5625,-0.625,-2.75,-4.875,-3,0.0625,0.9375,-0.3125,1.125,-2.5,-2,-1.5625,-2.6875,-0.1875,0.75,1.625,4,2.625,5.625,4.0625,-3.3125,-4.5625
"HEARING2_GRX",31.125,58.5625,44.9375,46.375,22.375,14.125,4.375,-0.25,-13.0625,-15.25,20.9375,-14.125,-14.5625,-5.4375,16.8125,14.3125,-17.4375,-16.1875,7.6875,4.4375,4.875,-2.5625,-36.625,-13.5625,4.8125,-5.25,1.5,7.875,1.375,-6.75,-2.25,-1.5,-2.5,4.1875,-0.25,-1.8125,0.1875,-2.6875,-18.375,-13.6875,-32.1875,-44.625,-3,46.3125,-27.5
"HEARING2_GRY",31.125,58.5625,44.9375,46.375,22.375,14.125,4.375,-0.25,-13.0625,-15.25,20.9375,-14.125,-14.5625,-5.4375,16.8125,14.3125,-17.4375,-16.1875,7.6875,4.4375,4.875,-2.5625,-36.625,-13.5625,4.8125,-5.25,1.5,7.875,1.375,-6.75,-2.25,-1.5,-2.5,4.1875,-0.25,-1.8125,0.1875,-2.6875,-18.375,-13.6875,-32.1875,-44.625,-3,46.3125,-27.5
"HEARING2_GRZ",31.125,58.5625,44.9375,46.375,22.375,14.125,4.375,-0.25,-13.0625,-15.25,20.9375,-14.125,-14.5625,-5.4375,16.8125,14.3125,-17.4375,-16.1875,7.6875,4.4375,4.875,-2.5625,-36.625,-13.5625,4.8125,-5.25,1.5,7.875,1.375,-6.75,-2.25,-1.5,-2.5,4.1875,-0.25,-1.8125,0.1875,-2.6875,-18.375,-13.6875,-32.1875,-44.625,-3,46.3125,-27.5
"HEARING2_ORL",2.96121,2.98956,3.00368,3.00378,3.00089,2.98969,2.98235,2.9758,2.96835,2.9449,2.93208,2.93833,2.9688,2.96352,2.94532,2.93534,2.95784,2.97391,2.97668,2.95577,2.93961,2.94301,2.95842,2.96137,2.9486,2.93805,2.92527,2.91344,2.92613,2.94289,2.95192,2.95131,2.94671,2.93352,2.92426,2.92532,2.92832,2.93764,2.95534,2.96673,2.97043,2.9762,2.97816,2.97545,2.96721
"HEARING2_OPL",3.03843,3.0471,3.05025,3.05035,3.05055,3.05113,3.05277,3.05097,3.04794,3.03817,3.03694,3.04352,3.05272,3.05143,3.04586,3.04579,3.04826,3.04433,3.03397,3.02252,3.02284,3.03298,3.04448,3.05028,3.04843,3.04682,3.04538,3.0439,3.04643,3.04982,3.05005,3.04829,3.04671,3.04476,3.04546,3.04811,3.04996,3.0507,3.05264,3.05116,3.04976,3.05006,3.05082,3.04946,3.04587
"HEARING2_OYL",8.80845,8.78747,8.77642,8.77314,8.77571,8.78833,8.80072,8.81589,8.82313,8.83406,8.83271,8.82702,8.81691,8.81362,8.82678,8.83281,8.82124,8.81516,8.80893,8.81872,8.82556,8.82127,8.82038,8.81741,8.82753,8.838,8.84274,8.84783,8.83682,8.82123,8.81081,8.81218,8.8151,8.82432,8.83152,8.82812,8.82139,8.81373,8.80028,8.7933,8.79583,8.79869,8.80362,8.80461,8.80858
"HEARING2_ORR",5.91538,6.01595,6.15111,6.38046,6.55096,6.6583,6.69619,6.70269,6.6535,6.5422,6.46708,6.46469,6.45854,6.49082,6.44959,6.42052,6.39393,6.40467,6.45709,6.42675,6.32264,6.28134,6.27398,6.27102,6.29862,6.27846,6.25319,6.22487,6.19872,6.18003,6.16859,6.14889,6.13987,6.14264,6.12821,6.11737,6.10828,6.07165,6.03388,5.99008,5.90542,5.84787,5.79854,5.8214,5.85893
"HEARING2_OPR",5.10908,5.43811,5.74247,6.08962,6.27361,6.35916,6.3902,6.40303,6.39264,6.32879,6.20177,6.12251,6.26335,6.38006,6.37405,6.24396,6.19233,6.26321,6.44818,6.49358,6.36647,6.23378,6.21121,6.30476,6.3819,6.40658,6.42103,6.39856,6.33442,6.30642,6.28248,6.2509,6.24451,6.23727,6.21516,6.19239,6.15773,6.074,5.95646,5.79059,5.46388,5.14441,4.76518,4.3972,3.88053
"HEARING2_OYR",1.68258,1.7802,1.90401,2.13281,2.31771,2.42851,2.46509,2.47333,2.43512,2.31597,2.19642,2.19519,2.25437,2.29531,2.22872,2.14647,2.13531,2.16782,2.23666,2.1887,2.05978,2.02109,2.05636,2.08974,2.12536,2.10921,2.0726,2.02034,1.98419,1.97595,1.96664,1.94746,1.93708,1.93098,1.91485,1.90301,1.88962,1.84604,1.82716,1.79094,1.75709,1.69611,1.6566,1.61002,1.517
"HEARING3_ALX",0.944824,0.932129,0.948242,0.95459,0.943359,0.942383,0.93457,0.948731,0.932129,0.940918,0.936035,0.935059,0.948242,0.946777,0.969727,0.950684,0.939941,0.950195,0.938965,0.938965,0.955566,0.939453,0.933594,0.949219,0.936035,0.938965,0.976074,0.9375,0.933106,0.956543,0.954102,0.948731,0.955078,0.943359,0.947754,0.945312,0.946777,0.941894,0.944336,0.946289,0.944336,0.946289,0.945801,0.950195,0.97168
