dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG5L",0,1,0,-1,-3,-2,-3,-3,1,-2,-2,-2,-3,-1,0,-4,-4,-3,-2,-1,0,-2,4,-5,-2,-2,-2,-1,-3,0,1,-1,0,-1,-2,-3,0,-1,1,1,5,1,-2,-1,0
"ABOUT1_EMG6L",-1,-4,-1,-3,2,1,2,2,-1,-1,-2,-2,0,-2,-2,-1,1,1,-3,0,-1,2,2,0,-1,-1,-3,-3,3,1,2,-2,3,-1,-1,1,-1,-1,0,0,0,-1,3,-4,-4
"ABOUT1_EMG7L",3,-2,-2,1,-3,-1,1,1,1,-3,-2,-2,-2,2,4,-1,1,-1,0,-2,-1,2,-2,1,3,3,0,-1,0,-2,0,3,2,1,3,0,0,0,1,1,-1,-2,-1,1,1
"ABOUT1_EMG0R",0,0,-2,0,-4,-2,-1,-1,-2,-1,1,1,-1,-2,-1,-1,0,-1,1,-6,1,-1,-2,-1,1,1,1,-2,-4,1,1,-1,0,-2,-1,-2,0,-3,1,1,-4,2,-1,-4,0
"ABOUT1_EMG1R",-3,-1,-2,2,-2,0,0,0,-4,-1,-2,-2,-2,3,0,0,-2,-3,-1,-1,-1,0,2,-1,1,1,-4,1,0,2,0,-1,1,-2,-1,0,-1,-1,2,-1,-2,-3,-2,0,-4
"ABOUT1_EMG2R",1,-3,0,0,1,0,0,0,1,-1,-4,-4,-2,-2,-2,1,-5,-2,-1,0,-2,-2,-3,1,-2,-2,-3,2,-2,1,-3,0,-1,-1,-2,-5,-4,0,0,-3,-3,-1,-2,-4,0
"ABOUT1_EMG3R",-3,1,-2,-4,-1,-2,2,2,-2,0,0,0,-3,1,-1,-2,-3,0,-3,0,0,3,2,1,-2,-2,-1,1,-2,1,-1,0,0,1,1,0,1,-3,-5,-2,0,-1,-1,2,0
"ABOUT1_EMG4R",0,-1,-2,-1,0,-3,0,0,-1,-2,1,1,0,-1,0,-3,-1,-4,-1,-2,-2,-3,0,-1,-1,-1,1,0,-3,-4,-1,-2,0,-3,-2,0,-3,1,-3,-1,-2,0,1,0,-1
"ABOUT1_EMG5R",-2,-2,1,-2,-2,-1,-1,-1,-1,-3,0,0,-2,0,-3,-1,-1,0,-4,-1,1,-3,0,-1,-2,-2,0,-2,-1,-1,-1,0,0,-1,1,-1,-1,-1,1,1,-2,0,1,0,0
"ABOUT1_EMG6R",-1,-1,0,-2,-1,-3,1,1,-1,-5,-2,-2,-2,-3,0,-3,-2,-1,-5,1,3,0,-4,-3,-1,-1,-1,-2,2,-1,-1,-1,-3,2,2,-4,-2,0,0,0,-2,0,0,0,-2
"ABOUT1_EMG7R",1,1,1,2,-3,-2,1,1,4,0,0,0,-2,-5,2,0,-2,-1,-4,0,-1,3,-1,3,3,3,-2,2,1,-1,0,-4,-2,2,0,1,0,0,-2,-1,0,-4,-2,1,-2
"ABOUT1_GLX",10,1.125,-2.1875,-0.4375,0.5,0.5,3.1875,3.1875,2.5625,-1.5,-8.25,-8.25,4.8125,-1.1875,-1.1875,3.625,0.6875,-3.5625,1.375,1.375,0.625,-0.6875,3,-0.4375,-3.3125,-3.3125,-1.6875,0.75,-0.4375,-0.4375,-0.4375,0.6875,-0.3125,-0.625,-0.625,-0.125,-0.5,-0.5,-1.875,-0.6875,-0.6875,-0.6875,0.125,0.1875,0.5
"ABOUT1_GLY",10,1.125,-2.1875,-0.4375,0.5,0.5,3.1875,3.1875,2.5625,-1.5,-8.25,-8.25,4.8125,-1.1875,-1.1875,3.625,0.6875,-3.5625,1.375,1.375,0.625,-0.6875,3,-0.4375,-3.3125,-3.3125,-1.6875,0.75,-0.4375,-0.4375,-0.4375,0.6875,-0.3125,-0.625,-0.625,-0.125,-0.5,-0.5,-1.875,-0.6875,-0.6875,-0.6875,0.125,0.1875,0.5
"ABOUT1_GLZ",10,1.125,-2.1875,-0.4375,0.5,0.5,3.1875,3.1875,2.5625,-1.5,-8.25,-8.25,4.8125,-1.1875,-1.1875,3.625,0.6875,-3.5625,1.375,1.375,0.625,-0.6875,3,-0.4375,-3.3125,-3.3125,-1.6875,0.75,-0.4375,-0.4375,-0.4375,0.6875,-0.3125,-0.625,-0.625,-0.125,-0.5,-0.5,-1.875,-0.6875,-0.6875,-0.6875,0.125,0.1875,0.5
"ABOUT1_GRX",-1.1875,1.5,2.5,-4.125,-6.75,-7.5,2.0625,2.0625,7.6875,-3.6875,-1.5625,-1.5625,1.8125,-3.25,-6.6875,-4.1875,3.1875,-1,-1.5625,2.1875,-1,-1.625,0.9375,0.5625,-2,-2,-1.25,0,-0.1875,-1.8125,-1,-1.4375,-0.8125,-0.875,-1.25,-0.375,0.3125,-0.5625,-0.875,0.25,0.3125,-0.9375,-0.5625,-0.5,-0.625
"ABOUT1_GRY",-1.1875,1.5,2.5,-4.125,-6.75,-7.5,2.0625,2.0625,7.6875,-3.6875,-1.5625,-1.5625,1.8125,-3.25,-6.6875,-4.1875,3.1875,-1,-1.5625,2.1875,-1,-1.625,0.9375,0.5625,-2,-2,-1.25,0,-0.1875,-1.8125,-1,-1.4375,-0.8125,-0.875,-1.25,-0.375,0.3125,-0.5625,-0.875,0.25,0.3125,-0.9375,-0.5625,-0.5,-0.625
"ABOUT1_GRZ",-1.1875,1.5,2.5,-4.125,-6.75,-7.5,2.0625,2.0625,7.6875,-3.6875,-1.5625,-1.5625,1.8125,-3.25,-6.6875,-4.1875,3.1875,-1,-1.5625,2.1875,-1,-1.625,0.9375,0.5625,-2,-2,-1.25,0,-0.1875,-1.8125,-1,-1.4375,-0.8125,-0.875,-1.25,-0.375,0.3125,-0.5625,-0.875,0.25,0.3125,-0.9375,-0.5625,-0.5,-0.625
"ABOUT1_ORL",2.497,2.5156,2.5248,2.5251,2.5237,2.5237,2.5142,2.5142,2.5104,2.4963,2.4748,2.4748,2.4601,2.453,2.453,2.4527,2.4565,2.4574,2.4636,2.4636,2.4674,2.4669,2.4681,2.4653,2.458,2.458,2.456,2.4541,2.4537,2.4537,2.4566,2.459,2.4616,2.4616,2.4616,2.4605,2.4581,2.4581,2.4539,2.4487,2.4487,2.4427,2.4411,2.4422,2.443
"ABOUT1_OPL",3.207,3.2054,3.2028,3.2009,3.1991,3.1991,3.1945,3.1945,3.1939,3.1917,3.1915,3.1915,3.1915,3.1891,3.1891,3.1899,3.1894,3.1886,3.1886,3.1886,3.1879,3.1887,3.1894,3.1889,3.189,3.189,3.1892,3.1891,3.1883,3.1883,3.1885,3.1893,3.1896,3.1893,3.1893,3.191,3.1912,3.1912,3.1921,3.1928,3.1928,3.1919,3.1916,3.1916,3.1908
"ABOUT1_OYL",6.7362,6.7203,6.7089,6.7084,6.7102,6.7102,6.7251,6.7251,6.7311,6.7465,6.7585,6.7585,6.7773,6.7877,6.7877,6.7889,6.7877,6.7852,6.7767,6.7767,6.7747,6.7717,6.7723,6.7795,6.7843,6.7843,6.7859,6.7908,6.7927,6.7927,6.7922,6.7906,6.7907,6.7907,6.7907,6.7916,6.7949,6.7949,6.7974,6.802,6.802,6.8089,6.8119,6.8122,6.8124
"ABOUT1_ORR",7.8608,7.8633,7.8725,7.8695,7.8644,7.8608,7.8664,7.8664,7.8733,7.8753,7.8772,7.8772,7.8752,7.8706,7.8629,7.8594,7.8599,7.8598,7.8549,7.8558,7.857,7.8568,7.8594,7.8642,7.8651,7.8651,7.8647,7.8645,7.8689,7.8691,7.8673,7.863,7.8604,7.8604,7.8597,7.8603,7.8602,7.8606,7.8652,7.8673,7.8723,7.8745,7.8764,7.877,7.8762
"ABOUT1_OPR",3.0734,3.0716,3.0712,3.0714,3.0716,3.0704,3.0676,3.0676,3.0669,3.066,3.0641,3.0641,3.0643,3.0654,3.0652,3.0649,3.0649,3.0655,3.0638,3.0629,3.0626,3.061,3.0596,3.0594,3.0596,3.0596,3.0595,3.0598,3.0605,3.0599,3.0606,3.0611,3.0614,3.0614,3.0612,3.0611,3.0613,3.0616,3.062,3.0624,3.0628,3.0629,3.0626,3.0628,3.0628
"ABOUT1_OYR",3.404,3.4018,3.3948,3.3957,3.397,3.3915,3.3846,3.3846,3.3861,3.3824,3.3773,3.3773,3.3804,3.383,3.3833,3.3843,3.3856,3.3869,3.3896,3.3904,3.3891,3.3871,3.3844,3.3803,3.3775,3.3775,3.3759,3.375,3.3704,3.368,3.369,3.3717,3.3734,3.3734,3.3728,3.3716,3.3715,3.3706,3.3632,3.3608,3.3558,3.3524,3.3492,3.348,3.3488
"ABOUT2_ALX",0.8320313,0.8515625,0.8662109,0.9233398,0.9003906,0.8901367,0.9658203,0.949707,0.9038086,0.9404297,1.102539,1.083008,0.9584961,0.6699219,0.4545898,0.1777344,-0.1650391,-0.3037109,-0.449707,-0.390625,-0.3491211,-0.3295898,-0.2480469,-0.1601563,-0.2426758,-0.2817383,-0.3173828,-0.347168,-0.3720703,-0.3549805,-0.3061523,-0.3081055,-0.3657227,-0.3486328,-0.3115234,-0.2749023,-0.2514648,-0.2451172,-0.1455078,-0.08154297,0.6328125,0.9155273,1.278809,1.22998,1.103516
"ABOUT2_ALY",-0.4628906,-0.7246094,-0.5102539,-0.2202148,-0.3286133,-0.371582,-0.2475586,-0.2729492,-0.3188477,-0.4077148,-0.5839844,-0.7382813,-0.8671875,-0.8212891,-0.7373047,-0.6166992,-0.5478516,-0.612793,-0.7421875,-0.8139648,-0.8491211,-0.987793,-1,-1.010254,-0.9296875,-0.9746094,-0.90625,-0.855957,-0.7983398,-0.7929688,-0.8935547,-0.9262695,-0.921875,-0.9003906,-0.9243164,-0.8852539,-0.9321289,-0.7661133,-0.6762695,-0.4477539,-0.9970703,-0.8393555,-0.7915039,-0.503418,-0.3950195
"ABOUT2_ALZ",0.1987305,0.1762695,0.005371094,-0.07470703,-0.1333008,-0.1484375,-0.04638672,-0.02880859,-0.003417969,-0.007324219,0.1196289,0.296875,0.4316406,0.4472656,0.3999023,0.3701172,0.2373047,0.3378906,0.3837891,0.4326172,0.434082,0.4458008,0.5078125,0.5273438,0.4326172,0.4746094,0.390625,0.324707,0.3305664,0.3447266,0.4736328,0.4946289,0.434082,0.4238281,0.4057617,0.3496094,0.4506836,0.4716797,0.4790039,0.1381836,0.4277344,0.300293,0.1665039,-0.1333008,-0.09423828
"ABOUT2_ARX",0.7827148,0.9921875,1.025391,0.9624023,0.9233398,0.9624023,0.9624023,0.9487305,0.9418945,0.9584961,0.9584961,0.9711914,0.9555664,0.9414063,0.9492188,0.9423828,0.9174805,1.006348,1.250488,1.057617,0.7416992,0.5410156,0.1757813,-0.2822266,-0.4443359,-0.234375,-0.01025391,0.1708984,-0.03369141,-0.1186523,-0.4199219,-0.4633789,-0.3671875,-0.237793,-0.2949219,-0.4082031,-0.3193359,-0.1157227,0.08837891,0.3486328,0.6992188,1.371582,1.602539,1.092773,0.9428711
"ABOUT2_ARY",0.6357422,0.1411133,0.1044922,0.2626953,0.2016602,0.2041016,0.2558594,0.2197266,0.2568359,0.265625,0.28125,0.2670898,0.2797852,0.253418,0.3266602,0.3417969,0.3476563,0.4628906,0.7705078,1.083496,1.070801,0.9580078,0.7353516,0.2353516,0.2143555,0.3017578,0.8793945,1.677246,1.370117,1.435547,1.10498,0.5976563,0.5644531,0.7797852,1.256348,0.8857422,0.7514648,0.4467773,0.503418,0.5234375,0.9619141,0.8510742,0.5444336,0.1137695,0.3603516
"ABOUT2_ARZ",-0.1108398,-0.1274414,-0.1435547,-0.1611328,-0.1240234,-0.1166992,-0.1274414,-0.1240234,-0.1166992,-0.1132813,-0.1015625,-0.1020508,-0.09912109,-0.09912109,-0.105957,-0.07714844,-0.06835938,-0.1206055,0.1147461,0.2416992,0.2265625,0.2636719,0.1367188,-0.04638672,-0.1362305,-0.07373047,0.2788086,0.4287109,0.1455078,0.05664063,-0.1811523,-0.06542969,0.04736328,0.199707,0.3164063,0.1640625,0.1611328,0.06201172,0.2333984,0.1777344,0.1459961,-0.1479492,-0.2329102,-0.3081055,0.02636719
"ABOUT2_EMG0L",-4,2,0,-2,-2,1,-1,-2,0,-1,-2,-1,-3,1,-1,3,1,-2,-3,2,-3,-1,-4,-2,2,-3,2,-3,0,1,0,-4,0,-2,-3,-1,1,2,4,-2,-4,4,2,3,-1
"ABOUT2_EMG1L",-1,0,-2,0,0,2,0,-3,0,-2,0,-1,-2,2,-1,1,-1,0,-1,1,-3,0,1,0,0,-1,-1,-1,0,-1,-1,-2,0,-1,0,-1,-2,-2,19,-2,-4,-8,7,-9,-2
"ABOUT2_EMG2L",-2,-2,-1,-2,0,0,0,-1,1,-2,-2,-1,-1,-2,0,-1,2,-2,0,0,-7,11,8,-1,-4,-3,0,-1,-4,0,-2,-3,-3,-2,1,-1,2,-3,3,0,-3,-6,-1,-1,-3
"ABOUT2_EMG3L",-2,1,1,1,0,-8,3,2,-4,-5,1,3,-6,-5,-4,6,-3,3,2,-13,3,-3,0,-4,-4,1,0,0,1,-6,1,0,0,-2,7,-2,1,-3,1,-2,4,8,0,3,-3
"ABOUT2_EMG4L",3,-3,0,-5,0,1,0,-4,-1,-5,-2,-1,-3,-2,-1,2,-1,-3,-2,-3,-7,-3,-3,-2,5,-1,-2,1,-1,-2,0,-2,-5,-2,0,1,2,0,-1,0,1,3,4,3,-2
"ABOUT2_EMG5L",2,-1,0,-3,-1,-4,-3,-1,3,-6,0,3,-3,-2,0,1,-4,0,-1,-1,-3,1,2,-2,-4,2,0,2,-1,1,3,1,-3,-3,-1,-2,-2,-1,0,1,1,3,1,0,0
"ABOUT2_EMG6L",-3,0,-5,1,-3,2,-2,3,-5,0,-4,-1,-8,-2,0,3,1,-6,1,-1,0,-3,1,-2,-1,0,-2,1,-1,-2,1,0,-6,5,-3,-1,-1,1,0,-4,-3,3,1,1,-1
"ABOUT2_EMG7L",1,1,5,-1,-2,1,-2,-3,0,-4,0,-1,1,2,-3,-1,-3,-1,-1,1,-2,2,-1,1,3,-1,-2,0,-2,-2,-1,-5,-2,-4,0,1,2,0,0,0,0,0,2,1,-2
"ABOUT2_EMG0R",0,-1,-2,0,-2,2,-2,-2,1,2,-4,-1,3,3,-1,-3,0,0,2,-1,-3,-2,-2,-1,0,-2,0,2,-1,-3,-3,-3,-4,-2,-1,-3,-2,1,4,-2,-7,-2,-6,-2,-2
"ABOUT2_EMG1R",-1,3,-2,-4,1,-3,-3,-1,0,0,2,-3,0,-2,2,2,-1,0,0,-3,-6,4,3,1,2,0,4,-4,-1,3,0,3,0,-6,3,-3,-1,-1,-4,-4,-6,-3,-15,-5,-2
"ABOUT2_EMG2R",2,1,-1,-3,1,-4,-2,-2,0,-2,1,-1,-3,0,1,-4,3,-3,-4,2,3,0,-3,-1,-1,1,7,-3,0,-4,0,-2,-4,-4,-1,-2,-2,0,-1,-2,-2,0,-10,-4,-3
"ABOUT2_EMG3R",0,-1,1,1,-1,-2,-1,0,-1,-2,-5,1,-4,-3,-7,0,-5,-4,-2,-9,8,0,-4,-11,-1,18,0,-9,2,2,-1,1,-3,-2,0,-2,-5,-6,2,2,-6,-6,2,-3,-5
"ABOUT2_EMG4R",-3,-3,1,1,0,-1,-2,0,1,-1,-1,-2,2,-2,-5,-3,0,0,-5,23,11,45,-1,37,8,16,3,-13,-6,-1,-3,-3,-3,-4,-3,0,-8,-2,0,-2,-1,-1,7,6,-4
"ABOUT2_EMG5R",-2,2,-1,-3,-1,-1,-1,-1,-2,-2,-1,-1,1,-1,-4,-3,0,-4,0,-2,-17,9,2,-3,3,11,-2,-6,-5,-1,-3,-2,2,3,-10,0,1,2,-1,-10,-1,9,9,0,4
"ABOUT2_EMG6R",-3,-3,2,-2,0,2,0,-1,-2,-1,-3,1,-2,2,-3,-3,-2,-6,4,5,-6,0,2,-10,-1,5,2,-1,-2,-2,-2,0,-4,0,-5,1,4,3,0,1,-3,5,1,1,-1
"ABOUT2_EMG7R",-2,0,-1,5,3,-1,-2,2,3,-4,-2,-1,-3,-1,-4,-3,-1,-3,2,1,1,-1,-2,0,0,0,3,1,0,-4,1,1,-2,0,-2,-1,7,0,-4,0,-6,-2,-1,-2,0
"ABOUT2_GLX",-69.125,10.9375,84.25,46.4375,-31.0625,-20.8125,-0.5,-21.8125,5.875,-22.375,21.9375,-32.9375,-10.4375,-14.0625,12.4375,22.4375,23.3125,-12.875,-9.1875,0.3125,-20.0625,-25.6875,-15.0625,-18.0625,-10.1875,0.3125,26.375,14.5,-0.3125,-8.8125,-10.875,-1.4375,10.8125,3.5,3.625,-13.1875,-13.3125,15,10.75,-21.5,-16.75,1.125,-40.1875,-14.5,-2.75
"ABOUT2_GLY",-69.125,10.9375,84.25,46.4375,-31.0625,-20.8125,-0.5,-21.8125,5.875,-22.375,21.9375,-32.9375,-10.4375,-14.0625,12.4375,22.4375,23.3125,-12.875,-9.1875,0.3125,-20.0625,-25.6875,-15.0625,-18.0625,-10.1875,0.3125,26.375,14.5,-0.3125,-8.8125,-10.875,-1.4375,10.8125,3.5,3.625,-13.1875,-13.3125,15,10.75,-21.5,-16.75,1.125,-40.1875,-14.5,-2.75
"ABOUT2_GLZ",-69.125,10.9375,84.25,46.4375,-31.0625,-20.8125,-0.5,-21.8125,5.875,-22.375,21.9375,-32.9375,-10.4375,-14.0625,12.4375,22.4375,23.3125,-12.875,-9.1875,0.3125,-20.0625,-25.6875,-15.0625,-18.0625,-10.1875,0.3125,26.375,14.5,-0.3125,-8.8125,-10.875,-1.4375,10.8125,3.5,3.625,-13.1875,-13.3125,15,10.75,-21.5,-16.75,1.125,-40.1875,-14.5,-2.75
"ABOUT2_GRX",-57.8125,-90.375,20.0625,40.9375,-14.8125,3.6875,-7.4375,-4.875,2.6875,2.8125,9.3125,4.9375,5.4375,9.8125,9.5,-0.625,-4.3125,-3.8125,0.875,45.0625,31.375,77.3125,48,26.375,92.1875,29,-39,31.3125,-45.0625,3.375,-76.6875,23.5625,39.375,35.5,-12.25,-47.3125,13.3125,-51.5625,-21.4375,49.9375,23.3125,-43.1875,-116,-3.3125,64.25
"ABOUT2_GRY",-57.8125,-90.375,20.0625,40.9375,-14.8125,3.6875,-7.4375,-4.875,2.6875,2.8125,9.3125,4.9375,5.4375,9.8125,9.5,-0.625,-4.3125,-3.8125,0.875,45.0625,31.375,77.3125,48,26.375,92.1875,29,-39,31.3125,-45.0625,3.375,-76.6875,23.5625,39.375,35.5,-12.25,-47.3125,13.3125,-51.5625,-21.4375,49.9375,23.3125,-43.1875,-116,-3.3125,64.25
"ABOUT2_GRZ",-57.8125,-90.375,20.0625,40.9375,-14.8125,3.6875,-7.4375,-4.875,2.6875,2.8125,9.3125,4.9375,5.4375,9.8125,9.5,-0.625,-4.3125,-3.8125,0.875,45.0625,31.375,77.3125,48,26.375,92.1875,29,-39,31.3125,-45.0625,3.375,-76.6875,23.5625,39.375,35.5,-12.25,-47.3125,13.3125,-51.5625,-21.4375,49.9375,23.3125,-43.1875,-116,-3.3125,64.25
"ABOUT2_ORL",1.8806,2.00827,2.117636,2.21342,2.311775,2.284414,2.221473,2.199482,2.217973,2.243835,2.622211,2.827413,3.13531,3.185341,3.214145,3.244923,3.258227,3.256634,3.246371,3.252421,3.252474,3.209231,3.182398,3.14255,3.124188,3.117543,3.152597,3.181535,3.195559,3.196702,3.190534,3.197642,3.210589,3.221092,3.224968,3.217956,3.202949,3.236708,3.260357,3.295441,3.205262,3.13379,2.873805,1.992589,1.831622
"ABOUT2_OPL",2.987072,2.992362,3.000824,2.994137,2.999259,3.009027,3.008899,3.00671,3.011279,3.015556,3.172348,3.324831,3.967471,4.436024,4.889606,5.270308,5.548766,5.719374,5.727707,5.690845,5.584533,5.495513,5.42099,5.378172,5.392954,5.431581,5.516181,5.579484,5.613744,5.602116,5.545163,5.489637,5.478,5.48379,5.4906,5.484162,5.469215,5.427558,5.378444,4.950962,4.340764,3.845878,3.343434,3.004783,2.972966
"ABOUT2_OYL",8.128851,7.954882,7.927711,7.951156,7.81775,7.81301,7.881102,7.884422,7.843959,7.799458,7.43329,7.179266,6.727824,6.569345,6.43664,6.318722,6.228552,6.187596,6.211854,6.229994,6.260517,6.269655,6.265951,6.244216,6.215094,6.1897,6.172255,6.171928,6.203411,6.231664,6.294899,6.319795,6.316756,6.31493,6.32262,6.330187,6.335961,6.340195,6.353392,6.493338,6.660666,6.797511,7.074094,7.958159,8.121984
"ABOUT2_ORR",8.134898,8.149969,8.220381,8.240772,8.215811,8.231012,8.229199,8.222821,8.217363,8.196489,8.169592,8.129186,8.053013,7.986856,7.930988,7.825084,7.756392,7.70454,7.46165,7.285475,7.19347,7.192045,7.270932,7.348888,7.462563,7.448096,7.326766,7.386151,7.347806,7.33686,7.273667,7.219856,7.237866,7.244535,7.235366,7.153615,7.148889,7.063776,6.987265,7.041496,7.217866,7.519739,8.230114,8.757472,8.618656
"ABOUT2_OPR",2.972242,2.956499,2.947017,2.949714,2.954285,2.948254,2.95051,2.948582,2.949342,2.955967,2.965049,2.976703,2.994857,3.011201,3.034444,3.070179,3.094608,3.13436,3.325695,3.629694,4.062745,4.547289,5.062078,5.618347,5.898,5.882708,5.591136,5.209339,5.075622,5.109969,5.299714,5.599777,5.721489,5.685293,5.54692,5.51506,5.513001,5.294171,4.941706,4.484923,3.851702,3.356783,3.045187,2.999441,2.968974
"ABOUT2_OYR",2.46736,2.274882,2.183342,2.23596,2.265926,2.243435,2.245492,2.23803,2.245485,2.269194,2.311845,2.365842,2.459523,2.54005,2.621171,2.732707,2.798944,2.852457,3.098681,3.366947,3.593725,3.829927,4.081789,4.344692,4.332314,4.037392,3.848119,3.852038,4.02885,4.218332,4.336907,4.305074,4.181976,4.055578,4.008788,4.022889,4.001857,3.934843,3.859426,3.753138,3.607002,3.201239,2.236344,1.538895,1.779241
"ABOUT3_ALX",0.626953,0.64209,0.666992,0.715332,0.71582,0.792969,0.807617,0.900391,0.917481,0.943848,0.937012,0.952148,0.952148,0.945801,0.929199,0.896973,0.894043,0.900391,0.897461,0.90625,0.916016,0.910644,0.904297,0.90625,0.906738,0.918457,0.914551,0.919434,0.910644,0.910644,0.917969,0.905273,0.904785,0.908203,0.921387,0.90918,0.905762,0.935059,0.935059,0.918945,0.918945,0.945801,0.995606,1.04834,1.21924
