dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",-1,-2,0,-1,-1,0,-1,-2,-4,0,-2,-2,-2,1,1,-8,2,-5,-6,-4,-1,-1,-1,-1,-2,-3,-2,2,0,0,0,3,-2,0,-2,-1,-2,-9,-4,0,0,2,0,-3,1
"HEARING1_EMG5L",-2,-2,1,-2,1,0,0,1,-5,-1,-2,0,0,4,9,-21,4,11,-2,0,-2,-1,2,1,-3,-2,-2,0,0,0,3,2,1,3,-1,0,-2,-7,5,-3,-1,-4,-4,-1,-1
"HEARING1_EMG6L",3,-2,1,-1,0,-2,-5,-2,-2,-1,1,-2,-1,10,9,-39,1,34,18,0,-1,1,1,0,-3,-3,0,1,-2,-1,2,-2,-1,-1,-3,-2,-6,-11,8,-4,-3,1,-5,-4,2
"HEARING1_EMG7L",0,1,1,0,-2,-2,1,2,-1,-2,3,-2,-4,-1,2,-11,7,-8,3,-4,-2,-3,0,-3,-2,-3,1,-1,-4,-1,0,0,1,-2,-2,-2,-1,-7,4,-1,-1,-2,-4,-3,0
"HEARING1_EMG0R",-3,0,-2,-2,0,-3,0,-1,-1,-2,0,0,-1,-2,-3,0,0,-3,0,-2,-1,-1,-1,-2,-2,-1,-2,-3,1,-1,-1,-2,1,0,1,0,2,-2,-3,-1,-3,2,-1,0,-3
"HEARING1_EMG1R",-1,-2,1,-1,1,-1,-3,0,-1,0,-1,-2,-1,-1,-3,-1,-2,-2,-1,0,-2,-3,-1,-1,-2,-1,0,-3,0,-3,0,0,-1,-2,-2,-1,-2,-2,-1,-3,-2,-1,0,-2,-2
"HEARING1_EMG2R",0,-1,-1,-1,-1,0,-1,-2,-1,-1,-1,-3,-2,-1,-3,1,-1,0,-3,-1,-1,0,-1,-1,-1,0,-2,0,-1,-3,1,-2,-2,-1,-2,-2,2,0,-1,0,-1,-1,0,-2,-2
"HEARING1_EMG3R",-1,0,-1,-2,0,0,-1,-1,-1,-3,-1,-1,0,-1,-1,-2,-1,0,0,0,-1,0,-3,-2,-2,-1,-3,-1,-1,-1,-3,-1,-1,-2,-1,-2,0,1,-2,-1,-1,-2,1,0,-1
"HEARING1_EMG4R",0,-1,-1,-1,-2,-2,-2,-1,-3,1,0,-2,-4,-2,-4,-1,-3,-3,0,0,1,-2,-1,-3,-3,0,0,-1,2,-2,-1,0,0,-1,-1,0,-3,0,0,-1,2,-2,-2,0,1
"HEARING1_EMG5R",1,0,-1,0,-2,-1,-4,-3,-2,0,0,-2,-3,1,2,-1,-2,0,3,0,-1,1,-3,-3,-1,-3,-2,-1,-3,-4,1,3,0,2,2,0,0,2,-1,-3,-2,-1,4,1,2
"HEARING1_EMG6R",0,-2,-2,0,-1,-2,-3,-4,-3,1,1,-1,-3,-3,3,-2,0,-2,-4,-2,-3,-3,-2,-2,0,-4,0,2,2,-3,-2,-2,-1,2,-1,-1,5,1,2,1,-1,0,1,1,-2
"HEARING1_EMG7R",-1,-1,-1,0,-1,-1,-2,-2,-2,-2,-2,1,-2,-3,-2,-4,0,-2,0,-3,0,-3,-1,1,-2,-2,-2,0,-2,-1,-1,2,1,0,1,-1,0,5,-1,-3,-3,-4,-1,-1,3
"HEARING1_GLX",-1.625,-1.5,0.4375,0.6875,0.1875,-1.9375,-1.9375,1,-0.5,-1.1875,-0.25,-0.1875,-0.6875,1.25,4.6875,93,81.9375,15.25,-104.875,-139.3125,-39.1875,64.875,3.125,-62.3125,25.8125,49.4375,-17.4375,-4.1875,20.1875,-33.1875,-306.75,-242.5,-44.1875,141.1875,164.75,235.8125,388.875,327.8125,-122.875,-273.8125,-229.0625,-142.375,93.625,159.6875,57.875
"HEARING1_GLY",-1.625,-1.5,0.4375,0.6875,0.1875,-1.9375,-1.9375,1,-0.5,-1.1875,-0.25,-0.1875,-0.6875,1.25,4.6875,93,81.9375,15.25,-104.875,-139.3125,-39.1875,64.875,3.125,-62.3125,25.8125,49.4375,-17.4375,-4.1875,20.1875,-33.1875,-306.75,-242.5,-44.1875,141.1875,164.75,235.8125,388.875,327.8125,-122.875,-273.8125,-229.0625,-142.375,93.625,159.6875,57.875
"HEARING1_GLZ",-1.625,-1.5,0.4375,0.6875,0.1875,-1.9375,-1.9375,1,-0.5,-1.1875,-0.25,-0.1875,-0.6875,1.25,4.6875,93,81.9375,15.25,-104.875,-139.3125,-39.1875,64.875,3.125,-62.3125,25.8125,49.4375,-17.4375,-4.1875,20.1875,-33.1875,-306.75,-242.5,-44.1875,141.1875,164.75,235.8125,388.875,327.8125,-122.875,-273.8125,-229.0625,-142.375,93.625,159.6875,57.875
"HEARING1_GRX",-2.0625,-1.3125,-3.625,0.25,-2.1875,-0.625,-1.5,-0.6875,-1,-0.75,-0.4375,-0.3125,-1.625,-4.1875,-19.0625,-21.25,37.0625,-18.375,-16.5625,-19.625,-3.75,4.6875,9.625,4.3125,-1.3125,-6.75,-10.25,-5,-69.625,-274.625,-220.625,-96.3125,-96.1875,-19.625,65.4375,449.125,588.625,236.1875,-388.6875,-415,-176.25,-62.6875,272.1875,58.1875,-96.3125
"HEARING1_GRY",-2.0625,-1.3125,-3.625,0.25,-2.1875,-0.625,-1.5,-0.6875,-1,-0.75,-0.4375,-0.3125,-1.625,-4.1875,-19.0625,-21.25,37.0625,-18.375,-16.5625,-19.625,-3.75,4.6875,9.625,4.3125,-1.3125,-6.75,-10.25,-5,-69.625,-274.625,-220.625,-96.3125,-96.1875,-19.625,65.4375,449.125,588.625,236.1875,-388.6875,-415,-176.25,-62.6875,272.1875,58.1875,-96.3125
"HEARING1_GRZ",-2.0625,-1.3125,-3.625,0.25,-2.1875,-0.625,-1.5,-0.6875,-1,-0.75,-0.4375,-0.3125,-1.625,-4.1875,-19.0625,-21.25,37.0625,-18.375,-16.5625,-19.625,-3.75,4.6875,9.625,4.3125,-1.3125,-6.75,-10.25,-5,-69.625,-274.625,-220.625,-96.3125,-96.1875,-19.625,65.4375,449.125,588.625,236.1875,-388.6875,-415,-176.25,-62.6875,272.1875,58.1875,-96.3125
"HEARING1_ORL",2.210388,2.202165,2.190333,2.185182,2.184283,2.178771,2.178771,2.166316,2.164631,2.164671,2.164146,2.16484,2.164843,2.166305,2.146499,2.170624,2.478331,2.650553,2.743703,2.509601,2.270002,2.317766,2.277738,2.146785,2.055573,2.067631,2.019362,1.987162,1.998286,1.982464,1.934951,1.901094,1.960336,1.861594,1.76003,1.813132,2.101017,2.888264,2.929275,2.407885,1.921915,1.654671,1.66293,1.710619,1.810585
"HEARING1_OPL",3.156909,3.157043,3.157092,3.157562,3.157811,3.158222,3.158222,3.159837,3.16013,3.160858,3.162002,3.161915,3.161024,3.160357,3.141095,3.127152,3.148708,3.202372,3.276951,3.307664,3.314294,3.273661,3.185117,3.120388,3.104554,3.100703,3.10729,3.127142,3.150333,3.162357,3.170377,3.174409,3.084218,3.123677,3.320477,3.588148,3.748541,3.627154,3.461562,3.279021,3.076921,3.008076,2.996074,2.948202,2.917222
"HEARING1_OYL",9.748303,9.754938,9.765165,9.771697,9.773378,9.778094,9.778094,9.793726,9.796273,9.796253,9.796111,9.796721,9.797733,9.796177,9.816552,9.884888,9.807669,9.687314,9.482619,9.493132,9.545258,9.588113,9.691962,9.748031,9.799576,9.889128,9.94526,9.961797,9.985579,9.990047,9.645415,8.921705,8.652786,8.972061,9.368747,9.73387,0.09723897,0.2708889,0.2621136,0.3681097,0.4133293,0.3458089,0.3775108,0.5179775,0.5153236
"HEARING1_ORR",2.503578,2.48579,2.468837,2.449532,2.43773,2.435308,2.440185,2.447101,2.456252,2.464694,2.470419,2.470459,2.470435,2.464585,2.436738,2.408276,2.493086,2.602312,2.628861,2.632542,2.619971,2.603772,2.592518,2.56761,2.540382,2.504977,2.453756,2.43346,2.472726,2.561677,2.670899,2.823746,2.859971,2.673831,2.38144,2.416991,3.057396,3.605693,3.169591,2.408122,2.184033,2.180903,2.174941,2.335905,2.298425
"HEARING1_OPR",6.84633,6.84557,6.845785,6.845831,6.846892,6.847291,6.848412,6.84856,6.848078,6.847,6.845226,6.84529,6.84593,6.850257,6.861294,6.863313,6.85629,6.838227,6.817016,6.809921,6.811058,6.820968,6.830669,6.853017,6.872529,6.893343,6.919605,6.93022,6.936311,6.884421,6.73024,6.689222,6.666958,6.602951,6.513292,6.3315,6.424878,6.581436,6.81435,6.936857,7.03048,7.057173,6.995397,6.966019,6.913853
"HEARING1_OYR",5.766355,5.750611,5.736913,5.718343,5.7071,5.705947,5.713815,5.722945,5.733508,5.747131,5.75615,5.757909,5.758549,5.758766,5.757327,5.768262,5.822066,5.923698,5.990815,6.029127,6.036717,6.014465,5.988899,5.948267,5.917632,5.889158,5.855444,5.848583,5.950643,6.428428,7.216062,7.627076,7.84408,7.737321,7.306413,6.548673,6.127278,6.004718,5.966026,5.932323,6.155684,6.293192,5.886785,5.785696,5.863908
"HEARING2_ALX",0.894531,0.930176,0.935547,0.919922,0.894531,0.908691,0.902832,0.886719,0.890625,0.905273,0.917969,0.896484,0.895508,0.908203,0.904297,0.905273,0.887207,0.904297,0.897461,0.900391,0.898926,0.901856,0.901856,0.899902,0.897949,0.895508,0.898438,0.908691,0.902832,0.901856,0.90332,0.900391,0.897949,0.90332,0.915527,0.895996,0.905762,0.899902,0.900879,0.904297,0.903809,0.912109,0.90332,0.904297,0.901856
"HEARING2_ALY",-0.379395,-0.382812,-0.397949,-0.377441,-0.380371,-0.374512,-0.364258,-0.354004,-0.371094,-0.375977,-0.374512,-0.391113,-0.392578,-0.387207,-0.376465,-0.377441,-0.381348,-0.362793,-0.356934,-0.383789,-0.366699,-0.388672,-0.383301,-0.387207,-0.387207,-0.386719,-0.377441,-0.378906,-0.384277,-0.379883,-0.383789,-0.387695,-0.386719,-0.387695,-0.380859,-0.387207,-0.375488,-0.385742,-0.381836,-0.378418,-0.379883,-0.385742,-0.380371,-0.388672,-0.373535
"HEARING2_ALZ",-0.0678711,-0.0654297,-0.0634766,-0.0888672,-0.0859375,-0.0854492,-0.0874023,-0.0888672,-0.0786133,-0.0791016,-0.0883789,-0.0766602,-0.0756836,-0.078125,-0.0849609,-0.0913086,-0.0839844,-0.090332,-0.0942383,-0.0869141,-0.0834961,-0.0893555,-0.0864258,-0.0849609,-0.0810547,-0.0878906,-0.078125,-0.081543,-0.0825195,-0.0922852,-0.0854492,-0.0795898,-0.0737305,-0.0805664,-0.081543,-0.0761719,-0.0805664,-0.0717773,-0.0805664,-0.0810547,-0.0776367,-0.0786133,-0.0849609,-0.0805664,-0.090332
"HEARING2_ARX",0.885742,0.651856,0.618164,0.595703,0.691406,0.791504,0.831543,0.809082,0.742676,0.757812,0.766113,0.772949,0.772949,0.748047,0.757324,0.762695,0.765625,0.775391,0.761719,0.761231,0.76709,0.762695,0.767578,0.761719,0.763672,0.765625,0.755859,0.760254,0.76416,0.774902,0.769043,0.769531,0.765625,0.772461,0.774414,0.764648,0.765137,0.772461,0.771973,0.76709,0.768555,0.778809,0.775879,0.773438,0.770996
"HEARING2_ARY",-0.38623,-0.512695,-0.668457,-0.801758,-0.832519,-0.773926,-0.648438,-0.580566,-0.574707,-0.632324,-0.649902,-0.64209,-0.649902,-0.643555,-0.629394,-0.649414,-0.651367,-0.640137,-0.647461,-0.634766,-0.641602,-0.652832,-0.645996,-0.650391,-0.645019,-0.640137,-0.631836,-0.641113,-0.637207,-0.63916,-0.632324,-0.636231,-0.637695,-0.627441,-0.637695,-0.63916,-0.64209,-0.640137,-0.637695,-0.638672,-0.636231,-0.632812,-0.644043,-0.635742,-0.637695
"HEARING2_ARZ",0.141113,0.178711,0.108398,0.150391,0.150391,0.148926,0.152832,0.128418,0.130371,0.118164,0.116211,0.100098,0.120606,0.147949,0.106445,0.140137,0.105469,0.120117,0.138672,0.105469,0.112305,0.137207,0.115234,0.123047,0.117188,0.121094,0.124512,0.108398,0.117676,0.113769,0.0986328,0.106934,0.122559,0.104981,0.105469,0.109863,0.114746,0.0952148,0.0976562,0.101562,0.0996094,0.105469,0.097168,0.105469,0.106934
"HEARING2_EMG0L",-1,1,-1,-1,0,0,-4,-2,-1,1,-1,0,-1,0,1,-1,-2,0,-1,-1,-1,0,-2,0,0,-1,0,-1,0,-2,1,0,0,-2,2,-2,0,-1,-1,-1,0,-3,0,-1,-1
"HEARING2_EMG1L",0,0,0,-2,1,-1,-1,0,-1,-2,-1,-3,-1,0,-1,-2,0,-2,0,0,0,1,0,-1,0,-2,0,-3,0,0,0,1,0,-2,1,1,-2,0,-1,0,-2,-1,-1,-1,-1
"HEARING2_EMG2L",-3,0,1,-2,-1,0,-1,-2,1,1,0,-2,-4,2,3,-4,-1,-1,-1,0,1,0,-1,0,-2,1,-2,-3,-1,-1,-2,-1,-2,0,-1,-4,0,-2,1,0,0,-1,-1,-1,0
"HEARING2_EMG3L",-2,-1,1,-2,-2,-1,-2,-3,-3,1,-1,-2,-3,0,-5,-2,-1,1,-1,-1,-2,-1,-1,-1,0,-2,-2,-1,-1,0,-1,-2,-3,0,-1,0,-1,1,-3,-2,0,2,0,0,-1
"HEARING2_EMG4L",3,-2,1,0,1,0,0,2,-1,0,0,-2,0,1,0,-1,1,-2,0,-1,2,-2,-4,1,-1,1,-1,-1,-2,1,-2,-1,-1,0,0,0,2,-3,0,-1,-1,0,0,-1,1
"HEARING2_EMG5L",1,0,-3,0,-3,-1,-3,-2,-3,-4,-1,-3,2,0,-2,-2,-6,0,0,0,-3,-3,-2,1,1,-1,1,-3,0,-1,1,-1,0,-4,2,-1,-2,1,-3,-2,-1,2,-1,-1,-1
"HEARING2_EMG6L",-3,-1,-2,2,-2,2,-1,-2,0,-2,-1,0,0,-2,-1,0,-5,-4,-1,-1,-4,-6,-5,-3,3,-2,-2,-3,0,-5,-1,-2,-4,-6,5,-2,2,2,-2,-3,0,1,0,-2,-6
"HEARING2_EMG7L",1,-1,2,0,-2,0,-1,-2,2,-1,-1,0,0,-2,0,-2,-1,1,1,-2,-1,-2,0,-1,0,0,-1,0,-2,2,0,0,-3,-3,0,0,-1,-3,0,-3,0,4,-3,-2,1
"HEARING2_EMG0R",-1,-3,-4,0,-2,-5,2,-2,3,-7,-1,1,0,-12,1,3,-2,-8,0,0,-5,3,-7,1,-4,-3,-4,-5,7,5,2,0,7,-1,-4,-1,-3,3,-3,-5,-2,0,-2,11,1
"HEARING2_EMG1R",6,-2,-5,-8,1,-2,-3,5,4,-9,-5,-4,-7,-16,-1,6,1,0,2,10,-9,11,-1,1,-6,-1,-13,-1,0,14,6,1,9,-3,3,1,3,-1,-2,-9,1,2,-8,12,4
"HEARING2_EMG2R",27,-9,-23,1,-5,8,-13,9,-6,-4,-1,-26,-9,-20,-11,14,5,12,10,14,6,14,13,3,-22,-6,-23,14,-4,9,12,-6,-11,-4,-5,5,-1,3,-1,-7,8,7,-22,4,19
"HEARING2_EMG3R",10,3,-4,0,-3,-2,-3,-6,-1,0,-2,-5,-5,-11,-1,6,8,2,4,10,-3,1,-7,-3,-4,-2,-11,-2,4,5,3,-1,-1,1,-4,-4,0,-1,-4,-5,1,4,-10,3,0
"HEARING2_EMG4R",2,4,2,-5,-4,-3,-2,-4,6,1,-4,-4,-2,-4,-1,-1,3,0,5,-2,3,0,-2,-3,-3,-1,-5,1,-6,4,1,-2,2,1,-3,-4,-2,-6,-2,-6,-8,-4,-9,1,2
"HEARING2_EMG5R",-1,-2,1,-4,-1,-2,-2,1,2,-1,-1,1,-4,-5,1,1,1,0,5,4,0,-1,-6,2,1,-4,-3,-1,-1,5,0,1,-3,-1,2,-1,2,-2,-1,-5,-10,-4,-6,-3,3
"HEARING2_EMG6R",0,-3,-3,-2,-1,-4,0,-2,-4,-2,6,5,-5,-1,-4,-3,-3,3,8,-2,-2,2,-8,0,3,-3,1,-10,0,-1,0,1,1,-2,-11,-6,2,1,-1,-7,-7,3,-1,-7,-4
"HEARING2_EMG7R",-3,7,-2,4,-7,-4,0,0,-2,2,-1,3,1,-4,-2,1,2,3,8,0,-2,1,-4,-1,-1,2,0,-4,0,1,-4,1,0,-3,0,-4,-4,0,-1,-1,-4,2,0,-6,-1
"HEARING2_GLX",-7,-5.375,-7.125,-0.625,-1.25,8.75,9.25,-1.125,-6.6875,-2.625,-4.625,-5.375,-1.5,-0.4375,1.0625,0.125,0.125,0.1875,1.375,-0.3125,-0.25,0.5625,0.9375,-0.25,0.625,2.5625,-0.5625,3.9375,0.5,0.625,0.1875,0.5,1.0625,1.125,1.6875,-1.125,1.375,-0.8125,0.6875,-1.5,0.75,-0.125,-1.625,-0.125,-0.75
"HEARING2_GLY",-7,-5.375,-7.125,-0.625,-1.25,8.75,9.25,-1.125,-6.6875,-2.625,-4.625,-5.375,-1.5,-0.4375,1.0625,0.125,0.125,0.1875,1.375,-0.3125,-0.25,0.5625,0.9375,-0.25,0.625,2.5625,-0.5625,3.9375,0.5,0.625,0.1875,0.5,1.0625,1.125,1.6875,-1.125,1.375,-0.8125,0.6875,-1.5,0.75,-0.125,-1.625,-0.125,-0.75
"HEARING2_GLZ",-7,-5.375,-7.125,-0.625,-1.25,8.75,9.25,-1.125,-6.6875,-2.625,-4.625,-5.375,-1.5,-0.4375,1.0625,0.125,0.125,0.1875,1.375,-0.3125,-0.25,0.5625,0.9375,-0.25,0.625,2.5625,-0.5625,3.9375,0.5,0.625,0.1875,0.5,1.0625,1.125,1.6875,-1.125,1.375,-0.8125,0.6875,-1.5,0.75,-0.125,-1.625,-0.125,-0.75
"HEARING2_GRX",-12.8125,43,39.125,33.8125,3.875,-27.125,-27.8125,-33.375,-8.8125,6.625,-0.1875,-0.375,2.3125,0.125,0.25,-0.75,-1.9375,-1.5,-0.9375,-2.375,0.125,-1.25,-0.75,-0.375,-1.4375,-1.375,-0.0625,0.6875,-0.375,-0.375,-1.5625,0.1875,-1,0.4375,0.4375,1.0625,-0.375,-0.875,-1.125,-0.0625,-0.875,0.125,-1.75,-0.75,-0.375
"HEARING2_GRY",-12.8125,43,39.125,33.8125,3.875,-27.125,-27.8125,-33.375,-8.8125,6.625,-0.1875,-0.375,2.3125,0.125,0.25,-0.75,-1.9375,-1.5,-0.9375,-2.375,0.125,-1.25,-0.75,-0.375,-1.4375,-1.375,-0.0625,0.6875,-0.375,-0.375,-1.5625,0.1875,-1,0.4375,0.4375,1.0625,-0.375,-0.875,-1.125,-0.0625,-0.875,0.125,-1.75,-0.75,-0.375
"HEARING2_GRZ",-12.8125,43,39.125,33.8125,3.875,-27.125,-27.8125,-33.375,-8.8125,6.625,-0.1875,-0.375,2.3125,0.125,0.25,-0.75,-1.9375,-1.5,-0.9375,-2.375,0.125,-1.25,-0.75,-0.375,-1.4375,-1.375,-0.0625,0.6875,-0.375,-0.375,-1.5625,0.1875,-1,0.4375,0.4375,1.0625,-0.375,-0.875,-1.125,-0.0625,-0.875,0.125,-1.75,-0.75,-0.375
"HEARING2_ORL",2.05166,2.00318,1.9768,1.99287,2.03208,2.087,2.13367,2.15231,2.14321,2.11795,2.08453,2.04509,2.03468,2.03543,2.04554,2.07097,2.07606,2.08456,2.09085,2.0848,2.07911,2.06397,2.06207,2.0577,2.05916,2.06392,2.07202,2.07833,2.08284,2.08298,2.08068,2.08072,2.08311,2.08377,2.08712,2.09036,2.09174,2.09131,2.09139,2.08712,2.08881,2.08841,2.08612,2.08366,2.08021
"HEARING2_OPL",3.12739,3.11616,3.11003,3.11355,3.12606,3.14349,3.15889,3.16622,3.1659,3.16001,3.15126,3.1444,3.14601,3.1489,3.15425,3.16134,3.16234,3.164,3.16658,3.16561,3.16241,3.15751,3.15653,3.15488,3.15582,3.15764,3.15936,3.16112,3.16032,3.15821,3.15644,3.15485,3.15429,3.15431,3.15402,3.15414,3.15408,3.1538,3.15306,3.15068,3.15044,3.15117,3.15234,3.15461,3.15671
"HEARING2_OYL",0.107068,0.151005,0.169249,0.151784,0.107881,0.0589677,0.0269291,0.0114904,0.0120547,0.0323839,0.0620422,0.0951931,0.102521,0.103188,0.095115,0.0693239,0.0641496,0.0558023,0.0484445,0.0530345,0.0619327,0.0777005,0.0808708,0.0874552,0.0919889,0.0919692,0.0881316,0.0854282,0.0843213,0.087045,0.0904313,0.0921793,0.0940559,0.0942286,0.0948781,0.0946603,0.0975618,0.0982756,0.0994278,0.103318,0.103251,0.104689,0.106779,0.108308,0.112347
"HEARING2_ORR",2.77913,2.75566,2.75582,2.78787,2.83181,2.84377,2.83532,2.80156,2.78531,2.78773,2.78681,2.78404,2.78378,2.78063,2.77698,2.77428,2.77067,2.76924,2.76844,2.76535,2.76522,2.76686,2.76415,2.76048,2.75756,2.75403,2.75263,2.75066,2.74939,2.74596,2.74157,2.74028,2.7401,2.73926,2.73714,2.7359,2.7356,2.73228,2.73228,2.7327,2.73267,2.73357,2.73232,2.72907,2.72405
"HEARING2_OPR",3.56192,3.58298,3.63858,3.69804,3.74734,3.74231,3.70494,3.65828,3.63609,3.63056,3.62853,3.63167,3.63858,3.64153,3.63925,3.63709,3.63665,3.636,3.63461,3.63255,3.63282,3.63229,3.62871,3.62701,3.62623,3.62433,3.62368,3.62368,3.62383,3.62273,3.6208,3.62109,3.62007,3.61907,3.61764,3.61744,3.61704,3.61561,3.61574,3.61551,3.61537,3.61512,3.61505,3.61497,3.61505
"HEARING2_OYR",8.20054,8.31468,8.40589,8.44481,8.42481,8.37031,8.31844,8.2863,8.27052,8.26943,8.27303,8.27683,8.27676,8.28089,8.28657,8.28804,8.28897,8.29076,8.29157,8.29468,8.29361,8.28975,8.29231,8.29526,8.29876,8.30298,8.30553,8.30843,8.31015,8.3125,8.31608,8.31754,8.31744,8.32111,8.32349,8.3242,8.32387,8.32779,8.32753,8.32705,8.32641,8.32625,8.32671,8.32905,8.33176
