dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,GLY",15.125,-79.5625,-58.9375,-10,19,7.5625,-2.875,2.625,7.8125,2.5,-0.8125,1.3125,2.25,-0.75,1.625,-1.625,0.875,-0.1875,1.75,0,1.1875,-1.125,1.5625,0.125,1,0.8125,-0.8125,1.5,-1.125,1.3125,-0.5625,0.8125,-1.5625,0.375,0.0625,-0.4375,-0.625,1.0625,-0.5,-0.125,-0.0625,-0.4375,-0.5,-0.3125,-0.4375
"DECIDE1,GLZ",15.125,-79.5625,-58.9375,-10,19,7.5625,-2.875,2.625,7.8125,2.5,-0.8125,1.3125,2.25,-0.75,1.625,-1.625,0.875,-0.1875,1.75,0,1.1875,-1.125,1.5625,0.125,1,0.8125,-0.8125,1.5,-1.125,1.3125,-0.5625,0.8125,-1.5625,0.375,0.0625,-0.4375,-0.625,1.0625,-0.5,-0.125,-0.0625,-0.4375,-0.5,-0.3125,-0.4375
"DECIDE1,GRX",-143.375,-74.4375,-33.875,16.125,-87.375,2.8125,-10.4375,-11.625,10.6875,-9.8125,-3.0625,-3.25,0.1875,1.75,3.3125,-1.875,1.1875,1.1875,-1.875,2.875,-0.4375,-0.0625,0.3125,-0.125,-0.625,0.4375,0,0.25,0.625,-0.5,0.25,-1,1.4375,-0.125,-1.0625,2,0.5,1.0625,0.5,1.9375,-0.1875,-0.1875,0.5625,0.625,-0.25
"DECIDE1,GRY",-143.375,-74.4375,-33.875,16.125,-87.375,2.8125,-10.4375,-11.625,10.6875,-9.8125,-3.0625,-3.25,0.1875,1.75,3.3125,-1.875,1.1875,1.1875,-1.875,2.875,-0.4375,-0.0625,0.3125,-0.125,-0.625,0.4375,0,0.25,0.625,-0.5,0.25,-1,1.4375,-0.125,-1.0625,2,0.5,1.0625,0.5,1.9375,-0.1875,-0.1875,0.5625,0.625,-0.25
"DECIDE1,GRZ",-143.375,-74.4375,-33.875,16.125,-87.375,2.8125,-10.4375,-11.625,10.6875,-9.8125,-3.0625,-3.25,0.1875,1.75,3.3125,-1.875,1.1875,1.1875,-1.875,2.875,-0.4375,-0.0625,0.3125,-0.125,-0.625,0.4375,0,0.25,0.625,-0.5,0.25,-1,1.4375,-0.125,-1.0625,2,0.5,1.0625,0.5,1.9375,-0.1875,-0.1875,0.5625,0.625,-0.25
"DECIDE1,ORL",3.260255,3.165861,3.040055,2.982141,3.002487,3.02064,3.021095,3.022038,3.033206,3.041336,3.040718,3.04274,3.044976,3.045279,3.045205,3.045786,3.046251,3.046081,3.04812,3.04768,3.048079,3.047368,3.04953,3.048118,3.051663,3.051643,3.052028,3.053045,3.053198,3.054814,3.054061,3.054359,3.054191,3.052705,3.054468,3.054566,3.054502,3.055722,3.056019,3.056195,3.056364,3.05572,3.055509,3.053929,3.055463
"DECIDE1,OPL",4.80238,4.93737,4.878101,4.616384,4.492151,4.455167,4.446059,4.435673,4.435839,4.437582,4.434947,4.433179,4.434392,4.435396,4.43608,4.433608,4.431936,4.429933,4.430088,4.430985,4.433696,4.43602,4.437936,4.440737,4.441425,4.442209,4.443118,4.44472,4.44658,4.448948,4.450858,4.451968,4.453252,4.453769,4.453264,4.452833,4.452336,4.452902,4.453765,4.454217,4.454441,4.454814,4.455006,4.455661,4.454765
"DECIDE1,OYL",6.753674,6.77563,6.822649,6.869603,6.886465,6.898829,6.902565,6.908659,6.914398,6.916966,6.918278,6.918614,6.92256,6.925932,6.930355,6.934805,6.937693,6.942886,6.946864,6.950815,6.956605,6.961002,6.964705,6.968639,6.970795,6.973166,6.974966,6.97748,6.979521,6.982959,6.985239,6.988311,6.993196,6.996705,7.000145,7.003907,7.005141,7.007794,7.008349,7.008181,7.008182,7.009336,7.009886,7.012316,7.016149
"DECIDE1,ORR",7.828472,7.297829,7.077842,7.247111,7.154493,7.146911,7.145988,7.130515,7.139328,7.133943,7.133412,7.130461,7.136141,7.139956,7.147439,7.149583,7.149514,7.149514,7.152613,7.156148,7.15673,7.157234,7.157641,7.157868,7.16168,7.161652,7.163305,7.165243,7.166142,7.167442,7.167967,7.168303,7.170597,7.17063,7.171562,7.172654,7.174603,7.177069,7.177067,7.179192,7.180038,7.179749,7.180189,7.180157,7.180157
"DECIDE1,OPR",6.689884,6.234013,5.690542,4.666893,4.376427,4.276557,4.298737,4.335667,4.356744,4.36579,4.373178,4.374904,4.377884,4.376824,4.375279,4.376949,4.378957,4.378957,4.38618,4.3886,4.391478,4.394721,4.396993,4.396767,4.396089,4.39608,4.396022,4.396291,4.396887,4.398383,4.398888,4.399365,4.400389,4.400534,4.402112,4.401804,4.401278,4.400718,4.400851,4.400347,4.400391,4.400462,4.400142,4.399864,4.399864
"DECIDE1,OYR",7.132517,6.780275,6.566713,6.212045,6.104934,6.042444,6.009681,5.992323,5.976029,5.967365,5.966059,5.968328,5.971984,5.972846,5.971226,5.969572,5.967988,5.967988,5.967089,5.967821,5.969295,5.969266,5.969426,5.969255,5.969017,5.968958,5.968487,5.967422,5.966824,5.965588,5.964022,5.963346,5.961996,5.962116,5.963715,5.964095,5.964963,5.96527,5.96507,5.964526,5.964355,5.964346,5.963282,5.963361,5.963361
"DECIDE2,ALX",0.0371094,0.553711,0.602539,0.415039,0.236816,0.272461,0.300293,0.291504,0.29248,0.308105,0.297363,0.289551,0.294922,0.285645,0.291992,0.291016,0.305664,0.294922,0.305664,0.304199,0.294922,0.299316,0.292969,0.290039,0.295898,0.294922,0.296875,0.283691,0.290527,0.296387,0.297363,0.308594,0.305664,0.300293,0.297852,0.298828,0.318848,0.311523,0.283691,0.352051,0.473633,0.745117,1.11231,1.01514,1.03272
"DECIDE2,ALY",-0.736816,-1.06299,-1.1416,-1.03272,-0.90625,-0.949219,-0.924316,-0.918457,-0.929199,-0.934082,-0.937988,-0.939453,-0.937988,-0.926758,-0.925781,-0.932617,-0.924805,-0.930176,-0.943359,-0.933106,-0.925293,-0.924805,-0.937012,-0.929199,-0.931641,-0.931152,-0.929688,-0.929688,-0.930664,-0.931152,-0.935059,-0.922363,-0.934082,-0.930176,-0.928711,-0.911133,-0.912109,-0.894043,-0.82666,-0.753418,-0.660644,-0.710449,-0.45166,-0.415039,-0.327148
"DECIDE2,ALZ",0.324219,0.447266,0.458984,0.371094,0.312988,0.341309,0.355469,0.334473,0.324707,0.317871,0.311035,0.322266,0.32666,0.333008,0.336914,0.331055,0.331055,0.333984,0.333496,0.333008,0.321777,0.325684,0.327148,0.316406,0.332031,0.330566,0.325684,0.325684,0.332031,0.326172,0.326172,0.325195,0.324707,0.324707,0.330078,0.32373,0.324219,0.311523,0.281738,0.216309,0.156738,0.144531,-0.0336914,-0.137695,-0.110352
"DECIDE2,ARX",0.301758,0.417969,0.493652,0.953613,-0.597656,0.00341797,0.505859,1.00879,-0.333984,-0.145019,0.418945,0.942383,0.318359,0.317871,0.323242,0.313477,0.306641,0.304199,0.312012,0.316406,0.307617,0.307129,0.308594,0.313477,0.308594,0.315918,0.312012,0.304199,0.304199,0.317383,0.312012,0.307617,0.306641,0.317383,0.308594,0.308105,0.308105,0.328613,0.316406,0.300781,0.362793,0.696289,0.952637,1.23682,1.10205
"DECIDE2,ARY",1.4082,1.38428,1.11084,1.00732,0.617676,0.930176,1.04394,1.15527,0.715332,0.691406,1.07373,1.22119,0.914551,0.925293,0.92334,0.932129,0.930176,0.928223,0.938477,0.930176,0.932129,0.931152,0.930176,0.932129,0.936523,0.932617,0.924316,0.938477,0.938477,0.930176,0.920898,0.929199,0.928711,0.929688,0.944824,0.927246,0.92041,0.890137,0.854981,0.730469,0.615723,0.604981,0.531738,0.195801,0.261719
"DECIDE2,ARZ",0.135742,0.159668,0.336426,0.533691,0.125977,-0.206543,-0.0131836,0.640137,-0.465332,-0.12207,-0.0244141,0.95459,0.178711,0.186523,0.189453,0.185059,0.177246,0.167481,0.177734,0.184082,0.179688,0.183106,0.175781,0.182129,0.177246,0.183594,0.175781,0.173828,0.173828,0.178223,0.182617,0.174316,0.183594,0.18457,0.177734,0.179199,0.167481,0.165527,0.157715,0.122559,0.0761719,0.0620117,0,-0.207519,-0.263672
"DECIDE2,EMG0L",-1,0,0,1,0,-2,0,-3,0,0,-1,-1,1,0,-1,-4,1,-1,-2,-5,0,-2,-3,1,-1,0,0,0,0,-2,-1,2,0,-3,0,-2,2,1,-4,1,-1,0,-1,-3,0
"DECIDE2,EMG1L",1,0,-1,-1,1,0,1,-2,0,-3,1,0,1,1,-1,-1,0,-2,-1,-4,1,-3,0,-1,-1,0,0,2,-2,-1,-1,0,-3,-1,-1,0,-2,-1,-3,-1,1,0,-1,-2,-1
"DECIDE2,EMG2L",1,0,-2,2,3,-2,1,0,-1,0,3,-1,0,2,0,-1,0,-1,-1,-4,-1,-2,3,-1,-2,0,-1,2,-1,-2,1,1,-2,0,-1,0,-2,-2,-1,-1,-1,1,-1,-1,-2
"DECIDE2,EMG3L",4,5,0,3,8,-1,11,-1,-1,1,4,2,-1,5,1,-4,-1,0,3,-4,-1,-7,-1,2,-1,0,-1,4,-1,-4,1,2,-4,2,0,2,0,0,-7,-1,-2,0,0,-1,1
"DECIDE2,EMG4L",4,8,4,4,10,-8,6,-6,12,-1,-1,0,1,4,-7,-7,-3,1,2,-7,2,-12,10,4,-3,-5,-2,12,-4,-7,10,1,-8,0,0,-1,9,0,-3,2,-6,-2,-1,-2,0
"DECIDE2,EMG5L",3,10,8,-3,13,-7,7,-5,7,4,-5,1,5,-4,-7,-12,-4,0,3,-9,2,-26,9,4,-3,-6,-3,3,6,-7,9,9,-9,6,-9,-5,10,-1,-7,8,-6,-1,-2,-1,-1
"DECIDE2,EMG6L",-13,-6,7,-9,8,-29,-4,-2,1,-16,-7,11,12,2,-3,-13,-3,-7,-5,1,-8,-10,-4,7,9,-11,3,15,-6,7,9,-11,-14,-25,-13,14,-13,3,-16,11,-6,0,-2,-3,-1
"DECIDE2,EMG7L",2,-5,0,1,7,-10,3,-3,-4,-4,-5,0,4,1,3,-7,2,-1,-3,-5,0,-8,-8,3,-2,-2,-1,6,-1,-1,3,-4,-3,-9,2,3,-4,2,-6,-6,-1,-1,-1,-1,0
"DECIDE2,EMG0R",-8,-27,4,-9,-10,9,-23,13,-8,-6,16,-4,-17,2,-14,15,-8,8,3,-16,22,-18,1,5,-11,-4,2,8,0,-10,10,-9,7,10,-14,7,-3,-6,-6,11,-2,-2,14,-6,0
"DECIDE2,EMG1R",5,-2,2,-3,-1,3,-2,9,-6,3,-3,-4,-5,0,-9,-1,-4,4,-1,-8,1,-2,-3,-1,0,-1,-4,1,3,-7,4,-4,4,2,-1,-1,-3,3,1,2,-4,-5,4,-8,-1
"DECIDE2,EMG2R",-2,-3,1,4,-2,1,0,7,-2,0,-5,-3,-4,-2,-2,-3,0,0,-2,-5,1,1,-5,-2,-2,-1,-5,5,0,-3,-1,-2,1,2,-4,-2,-2,1,0,1,-2,-3,-2,-2,0
"DECIDE2,EMG3R",-4,3,11,7,-1,15,7,8,7,-1,-6,7,-7,-7,-2,-6,-7,-7,-2,-5,0,11,-14,1,3,0,-19,-1,6,-3,3,-2,-4,4,-7,7,-1,1,4,4,-4,-2,-1,-1,0
"DECIDE2,EMG4R",-3,3,8,-1,-2,-4,4,0,-4,-3,-2,-18,-4,-3,-3,-10,-4,-3,0,-1,-1,4,1,-1,0,-2,-5,6,4,-3,3,1,0,-5,-6,4,-2,-1,2,8,0,-4,-3,-2,0
"DECIDE2,EMG5R",0,6,0,1,-1,-5,-3,-3,-3,-3,-3,-3,-3,7,-4,-3,-5,-2,0,1,1,0,1,0,0,-2,0,2,0,-1,0,0,0,-4,-1,-2,0,0,-3,6,0,-2,0,-2,-2
"DECIDE2,EMG6R",-1,-1,1,-1,-2,-1,-3,0,-4,1,1,-3,-2,-2,-3,3,-3,1,-6,-4,0,0,-2,-1,-3,-1,-1,0,-1,-1,2,0,1,-1,-1,-2,0,0,-1,-1,-1,-1,-1,-2,-1
"DECIDE2,EMG7R",-9,-10,-2,-6,-3,9,-9,-3,2,-5,4,-1,-7,0,-6,13,-5,9,-7,-8,3,-6,2,2,-2,-5,6,4,3,-2,0,1,2,1,-4,-1,-1,-2,-4,1,10,0,2,-3,-1
"DECIDE2,GLX",-64.875,-28.9375,9.25,22.875,-9,-4.0625,-0.0625,3.625,0.125,2.5,0.5625,-0.125,0.3125,-1.5625,0.5,-2.0625,1,0.1875,-0.3125,0.375,0.5625,-0.625,-0.5625,0.5,-0.25,0.25,0,0,-0.0625,0.9375,0.9375,0.375,-0.375,-1.3125,0.3125,-0.25,0,-1.625,-0.375,-21.6875,-5.625,-6.5,9.25,-1.8125,1.5625
"DECIDE2,GLY",-64.875,-28.9375,9.25,22.875,-9,-4.0625,-0.0625,3.625,0.125,2.5,0.5625,-0.125,0.3125,-1.5625,0.5,-2.0625,1,0.1875,-0.3125,0.375,0.5625,-0.625,-0.5625,0.5,-0.25,0.25,0,0,-0.0625,0.9375,0.9375,0.375,-0.375,-1.3125,0.3125,-0.25,0,-1.625,-0.375,-21.6875,-5.625,-6.5,9.25,-1.8125,1.5625
"DECIDE2,GLZ",-64.875,-28.9375,9.25,22.875,-9,-4.0625,-0.0625,3.625,0.125,2.5,0.5625,-0.125,0.3125,-1.5625,0.5,-2.0625,1,0.1875,-0.3125,0.375,0.5625,-0.625,-0.5625,0.5,-0.25,0.25,0,0,-0.0625,0.9375,0.9375,0.375,-0.375,-1.3125,0.3125,-0.25,0,-1.625,-0.375,-21.6875,-5.625,-6.5,9.25,-1.8125,1.5625
"DECIDE2,GRX",65,-8.6875,-13.875,-23.5,-16,5.6875,11.125,-11.8125,0.5625,1.8125,2,-0.625,2.6875,1.875,-0.0625,-0.375,-0.1875,-1.75,2,-0.25,1.75,0.3125,1.4375,-0.75,1.1875,0,-0.1875,0.625,0.625,-1.0625,-0.1875,-0.9375,2,1.25,0.0625,2.125,-0.9375,-0.6875,-0.5,-0.25,13.875,5.125,-13.4375,28.75,17
"DECIDE2,GRY",65,-8.6875,-13.875,-23.5,-16,5.6875,11.125,-11.8125,0.5625,1.8125,2,-0.625,2.6875,1.875,-0.0625,-0.375,-0.1875,-1.75,2,-0.25,1.75,0.3125,1.4375,-0.75,1.1875,0,-0.1875,0.625,0.625,-1.0625,-0.1875,-0.9375,2,1.25,0.0625,2.125,-0.9375,-0.6875,-0.5,-0.25,13.875,5.125,-13.4375,28.75,17
"DECIDE2,GRZ",65,-8.6875,-13.875,-23.5,-16,5.6875,11.125,-11.8125,0.5625,1.8125,2,-0.625,2.6875,1.875,-0.0625,-0.375,-0.1875,-1.75,2,-0.25,1.75,0.3125,1.4375,-0.75,1.1875,0,-0.1875,0.625,0.625,-1.0625,-0.1875,-0.9375,2,1.25,0.0625,2.125,-0.9375,-0.6875,-0.5,-0.25,13.875,5.125,-13.4375,28.75,17
"DECIDE2,ORL",3.08601,2.99432,2.98673,3.00778,3.02408,3.01043,3.01756,3.0238,3.02554,3.02832,3.02806,3.02691,3.02576,3.0241,3.02437,3.02385,3.02552,3.02583,3.026,3.02778,3.02851,3.02683,3.02648,3.02685,3.02722,3.02686,3.02779,3.02761,3.02773,3.02859,3.02855,3.02996,3.02732,3.02614,3.02563,3.02636,3.02638,3.02278,3.01914,2.96534,2.91477,2.81258,2.60215,2.35783,2.2204
"DECIDE2,OPL",4.98258,4.70702,4.55623,4.5249,4.52146,4.51858,4.50886,4.50823,4.5086,4.50713,4.50774,4.50909,4.50951,4.51222,4.51325,4.51416,4.51329,4.51364,4.51465,4.51689,4.51868,4.51889,4.51979,4.52034,4.52072,4.52077,4.51982,4.52013,4.51892,4.51773,4.51698,4.51437,4.51065,4.50648,4.50598,4.50548,4.50087,4.48697,4.4608,4.34561,4.15702,3.88951,3.50056,3.32663,3.19494
"DECIDE2,OYL",6.87341,6.92118,6.9632,6.97993,6.99759,7.00424,7.01307,7.01481,7.01512,7.01727,7.02195,7.02635,7.0321,7.03857,7.04292,7.04532,7.04773,7.04776,7.04778,7.04911,7.05063,7.05266,7.05524,7.05795,7.06049,7.06341,7.06638,7.06964,7.07444,7.07782,7.08211,7.08574,7.08999,7.09344,7.09581,7.0983,7.10155,7.10729,7.11841,7.17231,7.24951,7.38523,7.73084,7.9977,8.16738
"DECIDE2,ORR",7.14749,7.20386,7.21333,7.20248,7.20888,7.22219,7.21619,7.18363,7.23398,7.265,7.35101,7.31778,7.28903,7.28687,7.28506,7.2779,7.27647,7.2714,7.26966,7.26588,7.25948,7.25753,7.25491,7.25385,7.25191,7.25092,7.2498,7.24857,7.24857,7.24457,7.24231,7.23965,7.23757,7.23544,7.23616,7.23301,7.23207,7.22831,7.22658,7.22986,7.26171,7.35634,7.42988,7.87395,8.2768
"DECIDE2,OPR",4.8376,4.58504,4.44531,4.40791,4.47678,4.56545,4.54502,4.52547,4.55997,4.60433,4.65002,4.62802,4.59589,4.58854,4.5865,4.57872,4.57715,4.57322,4.56983,4.56732,4.56415,4.56247,4.55881,4.55769,4.55349,4.55266,4.55127,4.54945,4.54945,4.54551,4.54392,4.53515,4.52983,4.52159,4.51915,4.5155,4.51225,4.48919,4.47024,4.38173,4.22671,3.86057,3.6285,3.25557,3.0793
"DECIDE2,OYR",6.38099,6.254,6.14803,6.04951,6.01097,6.00688,6.01811,6.03933,6.03049,6.03127,6.0207,6.0291,6.03215,6.03285,6.03335,6.03372,6.03414,6.03477,6.03585,6.03713,6.03908,6.03993,6.04126,6.04157,6.04255,6.04285,6.04322,6.04347,6.04347,6.04551,6.04611,6.04921,6.051,6.05296,6.05389,6.05551,6.05608,6.05535,6.05377,6.03859,5.99981,5.88783,5.77055,5.25966,4.89016
"DECIDE3,ALX",0.345215,0.34375,0.349609,0.344727,0.345703,0.345703,0.343262,0.342773,0.344238,0.347168,0.340332,0.342285,0.344727,0.345703,0.341309,0.342773,0.348633,0.338867,0.342285,0.339355,0.344238,0.342773,0.343262,0.345703,0.330566,0.34082,0.340332,0.333008,0.334473,0.34082,0.337891,0.340332,0.34668,0.338379,0.351562,0.341309,0.345215,0.36084,0.352051,0.348633,0.349609,0.347168,0.344238,0.354004,0.402832
"DECIDE3,ALY",-0.92334,-0.903809,-0.912598,-0.911133,-0.922363,-0.90918,-0.92041,-0.913574,-0.911621,-0.917969,-0.917481,-0.916992,-0.919434,-0.916016,-0.906738,-0.918945,-0.914062,-0.923828,-0.915527,-0.922363,-0.918457,-0.912109,-0.924316,-0.916016,-0.925781,-0.915039,-0.916504,-0.919922,-0.919922,-0.917969,-0.916992,-0.927246,-0.92041,-0.921387,-0.915039,-0.910156,-0.902832,-0.913574,-0.92041,-0.922852,-0.919434,-0.92041,-0.915039,-0.879394,-0.818848
