dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG4L",-1,-1,-1,-3,-2,1,-1,-2,-2,-1,-1,0,-1,1,-1,-1,-1,-2,-1,-1,0,0,0,-3,-1,-1,-2,0,-1,1,-2,-1,0,0,-1,-2,-1,0,-2,1,2,-3,1,-1,0
"FATHER1,EMG5L",-1,-2,1,1,-1,-1,0,-1,1,-1,-2,-2,-2,0,1,-1,-2,-7,-1,-1,-4,1,-2,0,0,-2,-2,-2,-1,0,1,-4,-2,0,2,-2,1,1,-1,2,3,-1,-1,-1,1
"FATHER1,EMG6L",-1,0,0,1,-2,-2,-2,0,-1,0,-2,-2,0,-2,0,-1,-2,0,0,-1,-2,2,-2,0,0,-1,-1,1,-2,-3,0,0,-3,0,2,2,1,1,0,2,-1,-1,0,-5,-1
"FATHER1,EMG7L",0,-1,0,-1,-2,1,-1,0,-2,1,0,0,0,-2,2,0,-1,0,-1,0,-3,-1,-2,-2,0,-1,-1,0,2,-1,-2,0,-1,-4,2,1,0,-2,-2,-1,-2,-2,1,-4,-2
"FATHER1,EMG0R",9,-13,-5,6,14,15,14,-11,-17,-1,-5,-9,0,1,-10,3,-3,3,-7,-10,-6,0,-12,14,-24,-3,3,21,-14,-29,19,-11,4,-2,1,-8,0,4,3,6,-16,7,10,10,-9
"FATHER1,EMG1R",5,0,5,-6,2,0,-3,-4,-10,1,5,0,-7,1,0,3,1,-4,-3,-5,-1,1,-12,2,-9,2,1,8,-9,-6,-1,-2,-3,1,-3,-1,0,0,-5,4,-1,3,-3,-1,-2
"FATHER1,EMG2R",0,4,2,-4,-3,0,-4,-8,-3,0,-3,0,-1,-2,-1,1,-4,-7,-1,-3,-2,-1,-5,-2,-2,0,1,4,-6,0,-4,-1,-1,0,-4,0,0,-1,1,0,-2,4,2,-3,-2
"FATHER1,EMG3R",-3,-1,-3,0,-5,-1,2,-3,-3,-1,-2,1,-1,-4,-2,0,0,-8,0,-1,-1,-3,-3,-1,-4,0,0,4,-4,3,-1,-1,-2,-3,-2,0,1,3,1,0,-1,-3,1,-3,-2
"FATHER1,EMG4R",1,-2,-4,-7,-1,-4,1,0,-7,-2,-7,-1,-4,-2,-6,-11,6,-7,-2,-2,4,-2,-20,-7,-4,1,-4,14,-8,-1,-2,-2,1,-6,-18,2,15,-5,-2,-2,-7,-5,5,-6,1
"FATHER1,EMG5R",-17,-18,-7,3,-13,5,4,-6,0,-1,2,-15,3,-4,5,1,-2,5,-20,-3,-2,4,-19,-10,-4,0,-7,9,-26,-27,-9,-1,-2,-4,-2,0,-6,-8,-6,-3,-8,6,-13,-5,5
"FATHER1,EMG6R",-11,-2,-6,1,-13,6,3,-9,-15,-8,18,-8,3,-4,-17,-10,-10,-11,-4,3,-3,9,-8,5,-9,-10,-8,8,-11,-8,6,3,7,9,-7,-1,4,0,-7,-7,-5,4,-10,-6,2
"FATHER1,EMG7R",2,-22,-20,34,-14,-6,-14,-2,-20,-17,9,-29,43,-25,-20,-15,-30,-39,7,23,4,7,3,27,7,-10,-4,34,-19,-20,23,19,-19,14,7,-24,37,31,-4,-43,3,41,-40,10,-2
"FATHER1,GLX",-3.125,4.0625,1.1875,-1.125,-2.1875,1.75,-1.9375,0.375,-0.9375,-0.5,0.4375,-2.1875,0.1875,0.5625,2.0625,-0.5625,1,-0.125,0.75,-0.75,-0.25,0.0625,-0.5,-2,0.875,-0.75,0.125,-1.5625,0.25,0.25,-0.4375,-1.625,-0.5,-2.625,0.4375,-1.25,-1.375,-0.875,0.1875,0.125,0.25,0.3125,0.25,-0.0625,-0.4375
"FATHER1,GLY",-3.125,4.0625,1.1875,-1.125,-2.1875,1.75,-1.9375,0.375,-0.9375,-0.5,0.4375,-2.1875,0.1875,0.5625,2.0625,-0.5625,1,-0.125,0.75,-0.75,-0.25,0.0625,-0.5,-2,0.875,-0.75,0.125,-1.5625,0.25,0.25,-0.4375,-1.625,-0.5,-2.625,0.4375,-1.25,-1.375,-0.875,0.1875,0.125,0.25,0.3125,0.25,-0.0625,-0.4375
"FATHER1,GLZ",-3.125,4.0625,1.1875,-1.125,-2.1875,1.75,-1.9375,0.375,-0.9375,-0.5,0.4375,-2.1875,0.1875,0.5625,2.0625,-0.5625,1,-0.125,0.75,-0.75,-0.25,0.0625,-0.5,-2,0.875,-0.75,0.125,-1.5625,0.25,0.25,-0.4375,-1.625,-0.5,-2.625,0.4375,-1.25,-1.375,-0.875,0.1875,0.125,0.25,0.3125,0.25,-0.0625,-0.4375
"FATHER1,GRX",26.25,-14.25,9.5625,1.625,1.25,3.625,3.1875,0.125,-0.625,-0.8125,1.0625,0.5625,3.0625,-0.6875,-1,0.9375,-1.0625,-0.25,0.0625,-0.75,3,0.6875,0.25,0.125,0.5,1.0625,-1.6875,-0.3125,0.3125,-0.8125,1.5625,0.375,-2.125,-3.1875,0.5,0.0625,1.625,-0.0625,-0.5625,0.0625,0.125,-0.875,-3,2.8125,-1.25
"FATHER1,GRY",26.25,-14.25,9.5625,1.625,1.25,3.625,3.1875,0.125,-0.625,-0.8125,1.0625,0.5625,3.0625,-0.6875,-1,0.9375,-1.0625,-0.25,0.0625,-0.75,3,0.6875,0.25,0.125,0.5,1.0625,-1.6875,-0.3125,0.3125,-0.8125,1.5625,0.375,-2.125,-3.1875,0.5,0.0625,1.625,-0.0625,-0.5625,0.0625,0.125,-0.875,-3,2.8125,-1.25
"FATHER1,GRZ",26.25,-14.25,9.5625,1.625,1.25,3.625,3.1875,0.125,-0.625,-0.8125,1.0625,0.5625,3.0625,-0.6875,-1,0.9375,-1.0625,-0.25,0.0625,-0.75,3,0.6875,0.25,0.125,0.5,1.0625,-1.6875,-0.3125,0.3125,-0.8125,1.5625,0.375,-2.125,-3.1875,0.5,0.0625,1.625,-0.0625,-0.5625,0.0625,0.125,-0.875,-3,2.8125,-1.25
"FATHER1,ORL",2.38225,2.39158,2.4167,2.42601,2.42911,2.42937,2.42594,2.42367,2.41734,2.4156,2.41735,2.41546,2.41608,2.4163,2.41652,2.41635,2.41771,2.41675,2.41708,2.41572,2.41633,2.4177,2.41685,2.41548,2.41506,2.41563,2.41671,2.41456,2.41528,2.41196,2.40845,2.40289,2.40162,2.40063,2.39883,2.39894,2.39873,2.39554,2.39471,2.39459,2.39242,2.38901,2.38918,2.38937,2.38481
"FATHER1,OPL",3.20724,3.20902,3.2139,3.21793,3.22111,3.2212,3.21981,3.21837,3.21542,3.21348,3.21308,3.21258,3.21316,3.21449,3.21674,3.21663,3.21759,3.21692,3.2168,3.21659,3.21746,3.2184,3.21816,3.21781,3.21698,3.21695,3.21672,3.21538,3.21608,3.21647,3.21629,3.21701,3.21769,3.21851,3.21984,3.22015,3.21913,3.21831,3.21869,3.21899,3.21902,3.21898,3.21848,3.21786,3.2154
"FATHER1,OYL",3.41212,3.40629,3.38928,3.37692,3.37335,3.3788,3.38224,3.38584,3.3921,3.39493,3.39469,3.395,3.3958,3.39609,3.39839,3.40035,3.4004,3.40377,3.40672,3.40853,3.41011,3.40999,3.41264,3.41419,3.4172,3.41735,3.41805,3.41958,3.41951,3.42459,3.43042,3.43479,3.43744,3.43721,3.44061,3.43991,3.43991,3.44085,3.44426,3.44627,3.45067,3.45563,3.45895,3.4615,3.46607
"FATHER1,ORR",0.109655,0.101163,0.112562,0.122177,0.133416,0.142121,0.146155,0.149234,0.148483,0.147693,0.147307,0.142116,0.147101,0.149785,0.147485,0.143841,0.143286,0.14326,0.144722,0.144916,0.154132,0.159206,0.158538,0.159365,0.158857,0.160451,0.160803,0.1633,0.163236,0.163228,0.165745,0.164768,0.165123,0.159837,0.156624,0.156111,0.159032,0.158772,0.158594,0.15809,0.157899,0.157232,0.157907,0.159902,0.153281
"FATHER1,OPR",6.61065,6.61638,6.6249,6.62755,6.62736,6.62848,6.62547,6.6234,6.62364,6.62378,6.62317,6.62173,6.62055,6.62087,6.62117,6.62068,6.6204,6.61994,6.61816,6.61764,6.61747,6.618,6.61619,6.61569,6.61602,6.61693,6.61722,6.61805,6.61882,6.61914,6.61975,6.61995,6.62042,6.62156,6.62147,6.62199,6.6229,6.62382,6.62485,6.62486,6.62639,6.62955,6.63276,6.63579,6.64257
"FATHER1,OYR",9.96056,9.95799,9.96838,9.97675,9.98683,9.99399,9.99812,9.9993,9.99957,9.9989,9.99866,9.99302,9.99487,9.99682,9.99511,9.99216,9.99317,9.99314,9.99343,9.99418,0.00242562,0.00750379,0.00636887,0.00746961,0.00698522,0.00658249,0.00724175,0.00845099,0.00822837,0.00824445,0.00879529,0.00892065,0.00914506,0.0044775,0.00267473,0.00174679,0.00253281,0.00243566,0.00283037,0.00232521,0.00229438,0.00297436,0.00395585,0.00501603,9.99847
"FATHER2,ALX",0.895508,0.888184,0.880859,0.875977,0.888672,0.895508,0.887207,0.893066,0.890137,0.886231,0.893555,0.895508,0.891602,0.889648,0.890137,0.894043,0.896484,0.890625,0.894531,0.895996,0.891113,0.888672,0.89209,0.89209,0.886231,0.890625,0.888672,0.892578,0.900391,0.890625,0.888184,0.895019,0.893066,0.893066,0.893555,0.901856,0.900391,0.895996,0.890137,0.891602,0.895019,0.89209,0.897461,0.896484,0.893066
"FATHER2,ALY",-0.443359,-0.437012,-0.42334,-0.420898,-0.414062,-0.42334,-0.43457,-0.432129,-0.427246,-0.437012,-0.427246,-0.425293,-0.418457,-0.416016,-0.425293,-0.425293,-0.429688,-0.414551,-0.433105,-0.42041,-0.425293,-0.424805,-0.427246,-0.425293,-0.42334,-0.422852,-0.42334,-0.431641,-0.416992,-0.425781,-0.421387,-0.427246,-0.427246,-0.422852,-0.42627,-0.416992,-0.416504,-0.433105,-0.417969,-0.428711,-0.422363,-0.421875,-0.42041,-0.425781,-0.428711
"FATHER2,ALZ",-0.00244141,-0.00732422,-0.00830078,-0.0146484,-0.00292969,-0.00976562,-0.00634766,-0.00683594,-0.00488281,0.00537109,0.00244141,-0.00244141,-0.00488281,-0.0102539,-0.0112305,-0.0102539,-0.00634766,-0.00488281,0.00146484,-0.00488281,-0.00146484,-0.00488281,-0.000976562,-0.0126953,-0.0141602,-0.00585938,-0.00634766,0.00683594,-0.000488281,-0.00488281,-0.00683594,-0.0146484,-0.00195312,-0.00488281,-0.00390625,-0.000976562,-0.00537109,-0.00439453,-0.0107422,-0.0107422,-0.0117188,-0.00585938,-0.000488281,-0.00488281,-0.00488281
"FATHER2,ARX",-0.567383,-0.165527,-0.705566,-0.819824,-0.827637,-0.86084,-0.927734,-0.937988,-0.870117,-0.850098,-0.838379,-0.855469,-0.865723,-0.848633,-0.863281,-0.851562,-0.872559,-0.858398,-0.858398,-0.85791,-0.863281,-0.861816,-0.858398,-0.850098,-0.856934,-0.853516,-0.855469,-0.860352,-0.868164,-0.849609,-0.854981,-0.856445,-0.856445,-0.856934,-0.854492,-0.861816,-0.848144,-0.863769,-0.855469,-0.856445,-0.848144,-0.85791,-0.85791,-0.851074,-0.858398
"FATHER2,ARY",0.219727,0.283203,-0.0263672,-0.0908203,-0.00244141,0.0830078,0.0595703,0.160644,0.0849609,0.0717773,-0.0244141,0.0141602,0.050293,0.0551758,0.0366211,0.03125,0.0219727,0.0429688,0.0454102,0.0351562,0.0307617,0.0366211,0.0302734,0.0322266,0.0263672,0.0375977,0.0214844,0.0185547,0.0341797,0.0219727,0.0336914,0.0253906,0.0239258,0.0214844,0.0253906,0.0258789,0.0166016,0.0209961,0.0302734,0.015625,0.0273438,0.019043,0.0307617,0.0234375,0.0263672
"FATHER2,ARZ",-0.120117,-0.553223,-0.507812,-0.583984,-0.585449,-0.435547,-0.419434,-0.371582,-0.364746,-0.438477,-0.559082,-0.537109,-0.504394,-0.480957,-0.493164,-0.48584,-0.494141,-0.496094,-0.494141,-0.485352,-0.491211,-0.498535,-0.50293,-0.494629,-0.5,-0.493164,-0.499023,-0.501465,-0.500488,-0.495605,-0.505371,-0.502441,-0.487793,-0.496582,-0.501953,-0.50293,-0.5,-0.501465,-0.495605,-0.505859,-0.501953,-0.493652,-0.49707,-0.501465,-0.510254
"FATHER2,EMG0L",0,-1,1,-1,-1,-2,0,1,1,0,-3,-1,-3,0,-2,-2,0,-2,0,-2,0,-3,-2,0,-1,-1,-2,-1,-2,1,-2,-1,1,1,-2,-2,-1,-2,-1,0,-2,-2,1,0,0
"FATHER2,EMG1L",0,0,0,-1,-1,-1,-2,-3,-1,0,1,-1,0,-1,-1,0,-1,-2,-2,0,0,-1,0,-1,-1,0,-2,-1,-2,-1,-1,-1,-2,-2,1,-3,-1,-1,-1,-2,-1,-2,1,-1,-2
"FATHER2,EMG2L",-1,-1,-2,0,-2,-2,-2,-3,-1,-1,1,-1,-1,0,-3,-1,-1,-2,-1,-1,-1,0,-2,1,0,0,-2,-2,-1,-1,-1,-1,0,-2,0,-1,-1,-1,0,-2,-1,-2,-1,-1,-4
"FATHER2,EMG3L",-1,0,-1,-1,-3,1,-1,0,-2,0,-1,-2,1,-2,1,-1,-1,1,0,0,0,0,0,1,-2,1,-1,-1,-1,-1,1,-1,-1,0,0,0,-2,0,-1,-2,-1,0,-2,0,0
"FATHER2,EMG4L",0,0,-1,-2,-2,2,-1,-1,0,-2,0,-1,1,-3,-1,-1,0,0,1,-1,-1,0,0,0,-3,-2,0,0,-1,-3,-2,-1,-2,-2,1,-1,0,-1,-2,-1,-1,-2,0,1,-2
"FATHER2,EMG5L",-1,0,-2,-3,-3,0,2,-2,2,-2,0,2,0,-2,1,-1,-1,0,-2,-2,-1,-1,-2,1,-1,-3,-1,-1,1,-1,-2,0,-1,-1,0,2,0,-3,-1,-2,-3,0,1,0,-2
"FATHER2,EMG6L",0,-1,1,0,-1,-1,1,0,-1,0,1,-3,-1,0,-2,1,-1,-2,-2,1,-2,0,-2,-1,-1,-1,-1,-1,1,-2,0,-1,-3,1,0,0,-1,-1,-2,-1,0,1,-1,1,0
"FATHER2,EMG7L",-1,1,1,-1,-1,0,-2,0,0,-1,0,0,-2,0,0,1,-1,0,0,-2,-2,-2,0,-1,-3,-1,-1,0,0,-1,-2,-2,0,-2,-1,-1,-2,-2,-3,-1,-2,1,-4,0,1
"FATHER2,EMG0R",-4,-10,-18,-9,-4,-3,-18,21,-20,0,-4,12,12,9,9,3,-17,22,-20,-1,-22,-17,0,-12,0,-12,3,4,-4,4,3,8,15,14,12,-2,5,-6,10,-8,14,-15,-2,3,-2
"FATHER2,EMG1R",-4,1,-9,-4,0,-5,0,4,-3,-3,1,-3,-1,0,3,0,-5,3,-3,0,-1,-5,-1,-2,0,-4,2,0,-1,0,2,3,4,-5,-2,-3,-1,-3,1,-3,1,-1,-1,2,-2
"FATHER2,EMG2R",-3,-1,-8,-4,0,-2,-2,-2,-2,-3,0,-5,-1,0,0,-3,-1,-1,-2,-2,0,-2,0,-1,1,-4,0,0,-1,0,-2,0,3,-2,-2,-4,0,-1,0,1,0,1,-4,1,-1
"FATHER2,EMG3R",0,-2,-5,-4,-2,1,-2,-1,-1,-1,-1,-1,-3,-1,-3,-1,-3,-2,-3,-2,0,-2,-1,0,0,-4,-1,1,1,-1,-1,1,0,0,-1,-1,-1,-1,-1,1,-1,-2,-2,1,-1
"FATHER2,EMG4R",0,-19,1,0,-2,-18,6,1,1,-4,4,-4,1,-3,-11,3,0,6,-4,2,6,-1,6,4,1,-18,-6,7,-6,-6,-6,2,-2,1,-3,-1,3,-1,-3,4,0,2,-6,2,-4
"FATHER2,EMG5R",9,-19,-4,-10,-5,0,-6,2,12,7,1,3,0,5,-4,-2,-1,0,-6,6,6,5,7,-11,5,3,-2,1,-4,-13,-15,-3,1,1,-9,-1,0,-2,1,7,9,-4,-5,0,-4
"FATHER2,EMG6R",8,-8,-6,-11,-1,1,-2,-4,-6,1,-1,8,-3,-6,-3,-6,-2,-7,-3,-3,2,-12,-8,-9,3,5,2,-2,1,-12,-3,3,5,5,-6,-3,-8,7,-2,2,10,-12,6,3,-9
"FATHER2,EMG7R",10,1,-13,-38,-10,11,-12,-11,-21,15,-4,28,6,1,1,4,-25,11,2,-2,-10,-5,-11,-21,20,5,11,7,-9,-8,-34,14,30,21,6,-7,-11,-1,0,-9,-4,-6,-20,4,-2
"FATHER2,GLX",5.8125,2.9375,1.3125,3.5,3.625,2.25,-2.5625,-4.1875,-1.125,-2.25,-1.9375,2.375,0.75,-0.3125,-0.875,-0.125,0.4375,1.1875,0.625,1.3125,1.125,-0.375,0.375,0.25,0.25,-0.25,1.8125,-3.0625,2.125,-0.9375,0.3125,0.25,-0.1875,0.5,-0.125,0.6875,1.375,-0.875,0.3125,0.6875,0,0.4375,-0.0625,-0.4375,-1.5
"FATHER2,GLY",5.8125,2.9375,1.3125,3.5,3.625,2.25,-2.5625,-4.1875,-1.125,-2.25,-1.9375,2.375,0.75,-0.3125,-0.875,-0.125,0.4375,1.1875,0.625,1.3125,1.125,-0.375,0.375,0.25,0.25,-0.25,1.8125,-3.0625,2.125,-0.9375,0.3125,0.25,-0.1875,0.5,-0.125,0.6875,1.375,-0.875,0.3125,0.6875,0,0.4375,-0.0625,-0.4375,-1.5
"FATHER2,GLZ",5.8125,2.9375,1.3125,3.5,3.625,2.25,-2.5625,-4.1875,-1.125,-2.25,-1.9375,2.375,0.75,-0.3125,-0.875,-0.125,0.4375,1.1875,0.625,1.3125,1.125,-0.375,0.375,0.25,0.25,-0.25,1.8125,-3.0625,2.125,-0.9375,0.3125,0.25,-0.1875,0.5,-0.125,0.6875,1.375,-0.875,0.3125,0.6875,0,0.4375,-0.0625,-0.4375,-1.5
"FATHER2,GRX",16.5,1.1875,-12.75,-9,6.125,-9.6875,1.4375,6.9375,0,1.375,-12.375,-2.3125,1.125,3.3125,0,2.5,-1.375,-2.875,2.3125,-0.625,0.25,0.375,2.0625,0.9375,1.5,0.4375,1.3125,0.3125,0.125,1.5,-0.3125,0.8125,-0.6875,0.375,-0.125,0.5,1.5625,0.3125,0.625,0.1875,2.5625,-1.6875,1,0.375,0.5625
"FATHER2,GRY",16.5,1.1875,-12.75,-9,6.125,-9.6875,1.4375,6.9375,0,1.375,-12.375,-2.3125,1.125,3.3125,0,2.5,-1.375,-2.875,2.3125,-0.625,0.25,0.375,2.0625,0.9375,1.5,0.4375,1.3125,0.3125,0.125,1.5,-0.3125,0.8125,-0.6875,0.375,-0.125,0.5,1.5625,0.3125,0.625,0.1875,2.5625,-1.6875,1,0.375,0.5625
"FATHER2,GRZ",16.5,1.1875,-12.75,-9,6.125,-9.6875,1.4375,6.9375,0,1.375,-12.375,-2.3125,1.125,3.3125,0,2.5,-1.375,-2.875,2.3125,-0.625,0.25,0.375,2.0625,0.9375,1.5,0.4375,1.3125,0.3125,0.125,1.5,-0.3125,0.8125,-0.6875,0.375,-0.125,0.5,1.5625,0.3125,0.625,0.1875,2.5625,-1.6875,1,0.375,0.5625
"FATHER2,ORL",2.377,2.38153,2.39088,2.39683,2.40786,2.41697,2.41208,2.39946,2.38756,2.38241,2.38503,2.39793,2.40879,2.40997,2.4054,2.39983,2.39465,2.38818,2.38442,2.389,2.39328,2.39592,2.39731,2.39808,2.39682,2.39456,2.39476,2.39422,2.39733,2.40026,2.40241,2.40062,2.39867,2.39803,2.39798,2.4019,2.40467,2.40544,2.40784,2.40877,2.40708,2.40413,2.40351,2.4021,2.40074
"FATHER2,OPL",3.19317,3.19781,3.20533,3.21141,3.21562,3.21573,3.2125,3.2084,3.20621,3.20687,3.20795,3.21238,3.21453,3.21427,3.21194,3.20931,3.20782,3.20593,3.2057,3.2051,3.20503,3.20379,3.2041,3.20513,3.20624,3.20644,3.20637,3.2047,3.20279,3.20264,3.20124,3.20096,3.20097,3.20111,3.20185,3.2017,3.20145,3.20148,3.20057,3.20069,3.19994,3.20017,3.20021,3.20055,3.20144
"FATHER2,OYL",3.61186,3.61601,3.61384,3.61222,3.60886,3.60878,3.61267,3.62157,3.63185,3.63442,3.63117,3.61915,3.61065,3.60974,3.6132,3.62111,3.62857,3.63889,3.64372,3.64393,3.64131,3.63955,3.63847,3.63893,3.64148,3.6449,3.64889,3.6489,3.64882,3.64746,3.64764,3.65053,3.65455,3.65764,3.65894,3.65773,3.65679,3.65578,3.65546,3.65616,3.6603,3.66427,3.66703,3.66909,3.66942
"FATHER2,ORR",8.41418,9.38289,9.75346,9.93856,9.99724,9.91167,9.82348,9.79173,9.79976,9.8593,9.92625,9.92792,9.91836,9.90325,9.91214,9.92307,9.92003,9.91696,9.92183,9.92145,9.92078,9.92205,9.9252,9.92534,9.92838,9.92963,9.93261,9.93314,9.93257,9.93099,9.93081,9.92966,9.9311,9.93,9.93066,9.93119,9.93236,9.93284,9.93231,9.93231,9.93508,9.93412,9.93474,9.93536,9.93536
"FATHER2,OPR",6.8972,6.86702,6.77977,6.69244,6.6609,6.68982,6.7205,6.74474,6.73937,6.70184,6.64809,6.6411,6.64456,6.6479,6.64859,6.65235,6.65321,6.65231,6.6535,6.65443,6.65538,6.65575,6.65565,6.65552,6.6561,6.65596,6.6562,6.65541,6.65541,6.65521,6.65492,6.65522,6.65554,6.65536,6.65571,6.65538,6.65464,6.65433,6.65465,6.65465,6.65362,6.65391,6.65441,6.6544,6.6544
"FATHER2,OYR",8.195,9.22367,9.64435,9.87143,9.92738,9.84,9.75113,9.70424,9.7244,9.78813,9.8737,9.88388,9.87206,9.85255,9.85959,9.86655,9.86523,9.86371,9.86844,9.86863,9.86754,9.86783,9.86983,9.86926,9.87031,9.87055,9.8734,9.87349,9.8725,9.87206,9.87017,9.86974,9.87074,9.87036,9.87074,9.87126,9.87244,9.87248,9.87196,9.87196,9.87243,9.87234,9.87268,9.87414,9.87414
"FATHER3,ALX",0.887207,0.908691,0.890137,0.895996,0.894531,0.900879,0.890137,0.879394,0.89209,0.896484,0.887207,0.891602,0.887207,0.891113,0.888184,0.90625,0.890137,0.890137,0.889648,0.890625,0.888672,0.893066,0.893066,0.891602,0.889648,0.895019,0.891113,0.892578,0.886231,0.891602,0.895019,0.895019,0.892578,0.890137,0.892578,0.886231,0.893066,0.889648,0.892578,0.892578,0.887207,0.891602,0.891602,0.890625,0.880859
