dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND2_EMG5L",0,-1,-1,-2,3,0,-2,-1,-2,-3,1,-2,0,1,0,1,-1,0,-2,-2,-1,-1,-1,0,1,0,-1,-2,-1,-2,1,-2,-1,-1,-1,-2,0,-2,-2,0,0,-1,0,-2,-1
"FIND2_EMG6L",-1,-2,-1,-1,-2,1,1,-1,0,-2,0,-3,-2,-1,0,-1,-1,0,0,-2,-1,-1,1,-1,0,1,1,-3,-2,-1,-2,0,-3,-1,1,-1,0,0,1,-1,0,-2,-2,0,-2
"FIND2_EMG7L",0,-1,-1,-2,-1,-1,0,-2,1,-1,1,0,-1,-2,0,-1,0,-1,0,-2,-1,-2,-1,-2,-1,0,0,1,1,0,-2,-1,-1,-2,-1,-3,-1,-1,-1,0,0,-3,-1,-1,-1
"FIND2_EMG0R",0,11,-71,1,16,0,50,-4,27,19,-9,4,8,-23,-22,-20,-14,7,9,-16,-6,19,11,12,34,0,-7,6,34,-13,-46,30,-6,1,12,-4,10,1,-7,2,-3,0,-1,-6,-1
"FIND2_EMG1R",5,3,-6,-9,3,5,2,-6,1,5,5,-5,-1,0,-17,-9,-3,-8,1,-14,-9,8,-1,12,8,0,-7,-2,2,7,-4,-2,-5,-11,-1,-5,-4,-2,-4,1,-6,0,-2,-3,-2
"FIND2_EMG2R",1,5,-1,-4,-2,1,-1,1,2,-3,6,7,6,-1,-5,-4,-4,-1,2,-9,-10,1,0,7,1,-1,4,-5,-3,3,-1,-4,-6,-8,1,-1,-5,-7,-6,7,-2,0,2,0,1
"FIND2_EMG3R",-9,-7,-2,-1,-1,1,-1,2,-2,10,4,18,23,-1,-4,8,-3,6,-11,-9,-2,-5,8,4,4,21,0,-4,1,-10,0,0,-3,2,6,6,-1,-13,-2,10,-5,1,-1,1,-1
"FIND2_EMG4R",-4,-5,1,3,0,2,1,3,0,5,-3,3,1,-9,3,2,-2,0,-2,-2,3,-1,2,0,-1,3,-2,-5,-3,-3,-5,-1,1,-1,-3,-3,1,-10,-24,10,14,-5,0,-1,-1
"FIND2_EMG5R",-3,2,0,3,1,-5,0,0,-1,1,-2,1,-2,-4,1,-4,0,2,-3,-2,0,-2,1,0,-1,-1,-3,-1,0,0,-3,-1,1,-2,-2,1,1,1,2,-2,23,-7,0,1,-1
"FIND2_EMG6R",-5,6,2,-1,-1,-2,5,-1,3,3,-9,1,-3,-7,-1,-7,-3,2,-5,-2,-2,0,4,9,5,-4,-8,-2,4,-3,-9,1,6,-4,-2,-1,3,-3,20,-18,21,0,-3,3,-2
"FIND2_EMG7R",-6,36,-17,-2,14,-4,8,3,23,14,-21,1,-7,-24,1,-24,28,6,11,-21,-14,17,9,9,13,-1,1,-12,5,1,-42,13,26,2,-1,-4,6,1,5,1,-4,1,-3,-4,-6
"FIND2_GLX",-1.6875,-2.5625,1,-0.9375,-0.1875,-0.25,-0.8125,-1.0625,-2.3125,0.0625,-1.125,-0.5,0.75,-0.3125,0.5,-1.5625,0.0625,-2.1875,1.3125,-0.4375,0.1875,-0.4375,0.0625,-0.375,-1.125,-1.0625,-0.3125,-0.0625,-0.4375,-0.25,-0.875,-0.625,-0.1875,-0.75,0.625,-0.3125,-1.375,-2.625,-5.1875,-5.4375,1.6875,9.0625,37.625,55.4375,-1.125
"FIND2_GLY",-1.6875,-2.5625,1,-0.9375,-0.1875,-0.25,-0.8125,-1.0625,-2.3125,0.0625,-1.125,-0.5,0.75,-0.3125,0.5,-1.5625,0.0625,-2.1875,1.3125,-0.4375,0.1875,-0.4375,0.0625,-0.375,-1.125,-1.0625,-0.3125,-0.0625,-0.4375,-0.25,-0.875,-0.625,-0.1875,-0.75,0.625,-0.3125,-1.375,-2.625,-5.1875,-5.4375,1.6875,9.0625,37.625,55.4375,-1.125
"FIND2_GLZ",-1.6875,-2.5625,1,-0.9375,-0.1875,-0.25,-0.8125,-1.0625,-2.3125,0.0625,-1.125,-0.5,0.75,-0.3125,0.5,-1.5625,0.0625,-2.1875,1.3125,-0.4375,0.1875,-0.4375,0.0625,-0.375,-1.125,-1.0625,-0.3125,-0.0625,-0.4375,-0.25,-0.875,-0.625,-0.1875,-0.75,0.625,-0.3125,-1.375,-2.625,-5.1875,-5.4375,1.6875,9.0625,37.625,55.4375,-1.125
"FIND2_GRX",-1.4375,-1.25,-0.0625,0.4375,-1.9375,-0.125,-2.875,-0.25,-3,-2.6875,2.25,-2.125,0.0625,-0.4375,-1.3125,1.9375,-1.5625,1,1.75,0.8125,0.5,1.875,-0.375,0.1875,-0.0625,-0.25,2.3125,1.1875,0.1875,-0.0625,0.75,0,-0.3125,0.6875,0.75,0.9375,6.375,2.6875,9,15.5625,-14.0625,24.8125,18.0625,13.25,92
"FIND2_GRY",-1.4375,-1.25,-0.0625,0.4375,-1.9375,-0.125,-2.875,-0.25,-3,-2.6875,2.25,-2.125,0.0625,-0.4375,-1.3125,1.9375,-1.5625,1,1.75,0.8125,0.5,1.875,-0.375,0.1875,-0.0625,-0.25,2.3125,1.1875,0.1875,-0.0625,0.75,0,-0.3125,0.6875,0.75,0.9375,6.375,2.6875,9,15.5625,-14.0625,24.8125,18.0625,13.25,92
"FIND2_GRZ",-1.4375,-1.25,-0.0625,0.4375,-1.9375,-0.125,-2.875,-0.25,-3,-2.6875,2.25,-2.125,0.0625,-0.4375,-1.3125,1.9375,-1.5625,1,1.75,0.8125,0.5,1.875,-0.375,0.1875,-0.0625,-0.25,2.3125,1.1875,0.1875,-0.0625,0.75,0,-0.3125,0.6875,0.75,0.9375,6.375,2.6875,9,15.5625,-14.0625,24.8125,18.0625,13.25,92
"FIND2_ORL",2.43209,2.4301,2.43316,2.43773,2.44412,2.44732,2.44501,2.44126,2.43895,2.43837,2.4371,2.43765,2.43638,2.43789,2.43789,2.43651,2.43651,2.43599,2.43655,2.4358,2.43637,2.43637,2.43637,2.43637,2.43602,2.43546,2.43515,2.43583,2.43605,2.43662,2.43601,2.43635,2.43332,2.43421,2.43456,2.43501,2.43452,2.44247,2.44532,2.44785,2.46192,2.4735,2.49174,2.59686,2.61208
"FIND2_OPL",3.18589,3.18611,3.18728,3.18805,3.19039,3.19152,3.19158,3.1912,3.19117,3.19038,3.18877,3.18867,3.18882,3.18908,3.18908,3.189,3.189,3.1884,3.18793,3.18757,3.18759,3.18759,3.18759,3.18759,3.18814,3.18861,3.19016,3.19118,3.19081,3.19083,3.19029,3.19039,3.19041,3.19057,3.19067,3.19128,3.19156,3.1907,3.18856,3.18583,3.18833,3.19763,3.21808,3.24317,3.2272
"FIND2_OYL",4.94242,4.94204,4.93894,4.93355,4.92468,4.92181,4.9218,4.92417,4.92566,4.92685,4.92612,4.92568,4.92571,4.92465,4.92465,4.92515,4.92515,4.92427,4.92505,4.92426,4.9239,4.9239,4.9239,4.9239,4.92341,4.92263,4.92149,4.91982,4.91964,4.91929,4.91916,4.91871,4.92197,4.92125,4.9208,4.92016,4.91853,4.9103,4.89911,4.88726,4.86811,4.86424,4.89023,4.9219,4.93476
"FIND2_ORR",7.46706,7.46824,7.46983,7.46822,7.46785,7.46493,7.46004,7.4598,7.45843,7.45558,7.45682,7.45453,7.45467,7.45455,7.45595,7.4575,7.45663,7.45785,7.45796,7.45737,7.45737,7.458,7.4576,7.45951,7.45926,7.45966,7.46141,7.46008,7.46123,7.46117,7.46075,7.46021,7.46035,7.45969,7.45821,7.45778,7.46179,7.46456,7.48035,7.50092,7.53185,7.64243,8.50378,8.6479,8.7627
"FIND2_OPR",5.46972,5.46626,5.46356,5.46028,5.45782,5.45679,5.45673,5.45727,5.45633,5.45485,5.45498,5.45475,5.45514,5.45543,5.45527,5.45586,5.45596,5.45578,5.45535,5.45722,5.45722,5.45766,5.45762,5.45658,5.45587,5.45609,5.45627,5.45645,5.45688,5.45681,5.45602,5.45652,5.45686,5.45485,5.44997,5.44313,5.42413,5.36313,5.25025,4.93381,4.56576,3.93071,3.29019,3.08579,2.91379
"FIND2_OYR",8.20288,8.20709,8.20615,8.20427,8.20135,8.19857,8.1983,8.19816,8.1964,8.19241,8.19202,8.19118,8.19124,8.19109,8.19199,8.19254,8.19272,8.19201,8.19221,8.19131,8.19131,8.19099,8.19042,8.18932,8.18989,8.19025,8.19006,8.19114,8.19117,8.18991,8.1896,8.18794,8.18816,8.18595,8.18107,8.17425,8.16224,8.12721,8.05556,7.90142,7.75408,7.51658,6.51985,6.32191,6.39603
"FIND3_ALX",0.894531,0.894043,0.904297,0.895019,0.894043,0.899414,0.903809,0.895996,0.898926,0.894043,0.898438,0.905273,0.897949,0.895508,0.898438,0.898926,0.893555,0.897461,0.898438,0.896484,0.905762,0.899414,0.895996,0.892578,0.899902,0.896973,0.898438,0.901856,0.898926,0.896484,0.903809,0.895996,0.895996,0.902832,0.898438,0.901856,0.899414,0.893066,0.896973,0.898438,0.895996,0.897949,0.900391,0.973144,0.827148
