dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1,EMG4R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF1,EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF1,EMG6R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF1,EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF1,GLX",-1.9375,0.8125,1.125,0.0625,1.125,-0.0625,1.3125,-4.25,46.9375,55.5,-1.0625,46.4375,54.1875,45.3125,23.1875,25.0625,-4.5,-8.5,-5.1875,-0.5625,1.5,3.75,3.125,4.4375,8.3125,4.375,13.4375,17.1875,11.125,1.875,4.3125,4,3.375,4.0625,-12.8125,-22.75,-26.625,-21.875,-33.4375,-20.5,-74.8125,-0.9375,-32.5,-38.3125,-65.5625
"DEAF1,GLY",-1.9375,0.8125,1.125,0.0625,1.125,-0.0625,1.3125,-4.25,46.9375,55.5,-1.0625,46.4375,54.1875,45.3125,23.1875,25.0625,-4.5,-8.5,-5.1875,-0.5625,1.5,3.75,3.125,4.4375,8.3125,4.375,13.4375,17.1875,11.125,1.875,4.3125,4,3.375,4.0625,-12.8125,-22.75,-26.625,-21.875,-33.4375,-20.5,-74.8125,-0.9375,-32.5,-38.3125,-65.5625
"DEAF1,GLZ",-1.9375,0.8125,1.125,0.0625,1.125,-0.0625,1.3125,-4.25,46.9375,55.5,-1.0625,46.4375,54.1875,45.3125,23.1875,25.0625,-4.5,-8.5,-5.1875,-0.5625,1.5,3.75,3.125,4.4375,8.3125,4.375,13.4375,17.1875,11.125,1.875,4.3125,4,3.375,4.0625,-12.8125,-22.75,-26.625,-21.875,-33.4375,-20.5,-74.8125,-0.9375,-32.5,-38.3125,-65.5625
"DEAF1,GRX",2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125
"DEAF1,GRY",2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125
"DEAF1,GRZ",2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125
"DEAF1,ORL",7.13087,7.13418,7.13925,7.13831,7.13804,7.13802,7.13834,7.02277,6.81102,6.62779,6.53669,6.52669,6.69089,6.84346,6.95466,7.03153,7.12269,7.17237,7.19086,7.19873,7.20173,7.19831,7.20411,7.21032,7.21046,7.2025,7.20507,7.23582,7.25625,7.26366,7.2659,7.27149,7.27175,7.27121,7.18882,7.02742,6.93737,6.85929,6.69753,6.67968,6.63469,6.66392,6.7166,6.73123,7.08442
"DEAF1,OPL",3.01365,3.01241,3.01117,3.01102,3.01013,3.00972,3.00933,3.0355,3.14342,3.41489,4.07247,4.45276,5.17311,5.69114,5.91352,5.98485,6.0453,6.07306,6.08002,6.08223,6.08118,6.07744,6.08261,6.08856,6.08722,6.0941,6.15638,6.21278,6.22215,6.22336,6.22342,6.22524,6.22661,6.22518,6.16642,6.01185,5.88453,5.72386,5.02326,4.61162,4.10035,3.76749,3.46553,3.37152,2.99963
"DEAF1,OYL",6.93339,6.93034,6.92625,6.92691,6.92877,6.9296,6.93066,7.04901,7.32221,7.62858,7.88529,7.9713,8.13546,8.32475,8.48265,8.56997,8.72151,8.82763,8.86898,8.88225,8.88265,8.8664,8.87008,8.86935,8.85705,8.83884,8.81062,8.79858,8.79585,8.79886,8.79659,8.79392,8.78362,8.77933,8.68546,8.50041,8.39071,8.28645,8.04024,7.9283,7.79026,7.6766,7.56199,7.51893,7.00452
"DEAF1,ORR",2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697
"DEAF1,OPR",3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877
"DEAF1,OYR",6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502
"DEAF2,ALX",0.930176,0.921875,0.927246,0.927246,0.926758,0.932129,0.959961,1.03418,1.06543,0.969727,0.683106,0.348145,0.0634766,-0.25293,-0.262207,-0.366211,-0.602539,-0.614746,-0.656738,-0.691406,-0.662109,-0.67334,-0.669434,-0.689453,-0.708984,-0.711914,-0.701172,-0.729004,-0.714356,-0.741211,-0.75,-0.73291,-0.74707,-0.722168,-0.653809,-0.499512,-0.438965,-0.42041,-0.289062,-0.113769,0.212402,0.725098,0.826172,1.03223,1.06543
"DEAF2,ALY",0.294434,0.293945,0.29834,0.302246,0.288086,0.292969,0.289062,0.325195,0.401855,0.591309,0.912598,0.957519,0.852539,0.774902,0.667481,0.585938,0.633301,0.698731,0.776856,0.783203,0.763184,0.729981,0.73584,0.753906,0.772461,0.758301,0.727539,0.683594,0.691406,0.686523,0.680176,0.676758,0.679199,0.679199,0.671387,0.626953,0.645508,0.696289,0.776856,0.830566,0.905273,0.736816,0.57959,0.509766,0.336426
"DEAF2,ALZ",0.0693359,0.0771484,0.0698242,0.0727539,0.0620117,0.074707,0.0605469,0.0976562,0.144043,0.427246,0.536621,0.567871,0.512695,0.378906,0.322266,0.24707,0.154785,0.11084,0.0893555,0.0786133,0.0981445,0.104981,0.117188,0.107422,0.11084,0.105469,0.115234,0.0893555,0.0986328,0.0922852,0.0791016,0.0834961,0.0893555,0.0800781,0.0844727,0.124023,0.209961,0.380859,0.445801,0.485352,0.503418,0.541992,0.318359,0.217773,0.100586
"DEAF2,ARX",0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219
"DEAF2,ARY",-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312
"DEAF2,ARZ",0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586,0.0600586
"DEAF2,EMG0L",-1,0,-1,-1,-8,3,-11,3,-13,-3,-2,-10,-2,-14,-13,25,9,-24,-31,-5,12,-9,19,-28,8,40,-9,1,-14,-8,-19,-1,-13,13,-2,0,9,-6,-3,0,-2,-6,0,-1,1
"DEAF2,EMG1L",0,-1,-1,-2,-7,3,-2,1,-15,-28,9,-15,7,-15,-10,0,1,-15,-2,-10,8,5,-13,-20,0,29,-12,1,-1,-1,-4,1,7,16,12,10,-5,1,4,-3,-1,-1,0,-3,0
"DEAF2,EMG2L",-2,-1,0,1,-1,0,-2,1,-3,-25,-15,-11,-5,-10,-5,-3,1,-2,-7,-4,2,1,1,-7,1,24,-6,3,0,3,-1,2,3,7,-1,6,-2,-2,4,-1,-3,-1,2,-1,-1
"DEAF2,EMG3L",-1,-2,-2,-1,-1,1,0,-2,5,-7,-8,-11,0,-6,-7,-2,-1,2,-2,-3,0,1,1,-1,2,14,-2,2,0,8,-1,1,-1,-1,1,4,-3,-3,2,-1,-2,-3,0,3,-2
"DEAF2,EMG4L",2,1,0,0,0,-1,-2,1,-21,2,-3,-6,0,-3,-4,-1,-1,2,0,-1,-3,-1,0,1,-1,4,-3,1,-2,1,-2,-1,-3,2,1,3,-2,0,0,-1,0,-1,0,0,-1
"DEAF2,EMG5L",0,-1,0,-3,-4,0,-2,-1,-1,3,-3,-4,2,-3,-1,-2,-1,-1,-2,-2,-3,0,0,1,-1,4,-2,-1,2,1,1,-3,-2,0,3,0,-2,-1,3,7,-1,-3,-4,-1,-3
"DEAF2,EMG6L",-2,0,0,-2,2,0,0,0,-3,1,-2,-8,1,-3,4,-2,1,0,-2,5,-1,2,1,-1,-6,1,-3,-3,1,2,2,-1,-2,2,-1,0,-1,-3,-1,0,0,-2,-1,-1,1
"DEAF2,EMG7L",-1,-1,-2,-2,-1,0,-4,-1,-4,3,-3,-9,1,-3,1,4,4,5,-6,-1,-2,3,2,-1,1,4,-1,0,-2,1,0,-3,-3,0,-1,-1,0,-1,0,-2,-3,1,-1,-2,1
"DEAF2,EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG3R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG4R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"DEAF2,EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"DEAF2,EMG6R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEAF2,GLX",1.0625,1.375,0.25,0.9375,2.625,-0.5625,2.6875,6.125,24.8125,76.4375,80,75.5625,53.25,62.9375,37.75,11.0625,-14.1875,-20.6875,-17.75,-8.1875,0.5625,0.375,1.125,-3.1875,3.5,5.6875,8.875,9,5.625,4,4.375,1.125,-0.625,-0.9375,-2.5625,-7.3125,-22.875,-26.0625,-36.75,-44.375,-21,-32.1875,-47.1875,-42.1875,-30.9375
"DEAF2,GLY",1.0625,1.375,0.25,0.9375,2.625,-0.5625,2.6875,6.125,24.8125,76.4375,80,75.5625,53.25,62.9375,37.75,11.0625,-14.1875,-20.6875,-17.75,-8.1875,0.5625,0.375,1.125,-3.1875,3.5,5.6875,8.875,9,5.625,4,4.375,1.125,-0.625,-0.9375,-2.5625,-7.3125,-22.875,-26.0625,-36.75,-44.375,-21,-32.1875,-47.1875,-42.1875,-30.9375
"DEAF2,GLZ",1.0625,1.375,0.25,0.9375,2.625,-0.5625,2.6875,6.125,24.8125,76.4375,80,75.5625,53.25,62.9375,37.75,11.0625,-14.1875,-20.6875,-17.75,-8.1875,0.5625,0.375,1.125,-3.1875,3.5,5.6875,8.875,9,5.625,4,4.375,1.125,-0.625,-0.9375,-2.5625,-7.3125,-22.875,-26.0625,-36.75,-44.375,-21,-32.1875,-47.1875,-42.1875,-30.9375
"DEAF2,GRX",2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125
"DEAF2,GRY",2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125
"DEAF2,GRZ",2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125
"DEAF2,ORL",7.14863,7.1455,7.14517,7.14577,7.14833,7.14888,7.14573,7.02073,6.80239,6.62202,6.6049,6.66758,6.70816,6.92573,7.05765,7.16626,7.25001,7.26694,7.27973,7.28221,7.29096,7.2957,7.29222,7.27812,7.27199,7.27121,7.27421,7.29158,7.30333,7.30898,7.31732,7.31799,7.31387,7.30983,7.29303,7.2312,7.03015,6.84051,6.73918,6.66699,6.63617,6.64866,6.67721,6.89385,7.20711
"DEAF2,OPL",3.01419,3.01401,3.01356,3.01327,3.01347,3.01579,3.01932,3.06215,3.16484,3.38992,3.92215,4.45832,4.84101,5.67372,5.9931,6.15618,6.20735,6.1972,6.17875,6.17452,6.16847,6.16519,6.16345,6.16738,6.1823,6.21066,6.2311,6.2717,6.29305,6.30074,6.30965,6.31365,6.31499,6.3133,6.30336,6.25796,6.07154,5.70706,5.30544,4.85385,4.27424,3.88759,3.53552,3.15612,2.96783
"DEAF2,OYL",6.86928,6.87439,6.87561,6.8762,6.87536,6.87616,6.88351,7.02698,7.29446,7.60199,7.87392,8.00855,8.09362,8.28639,8.41208,8.54702,8.70333,8.76073,8.83923,8.86799,8.88321,8.88711,8.87973,8.86783,8.85688,8.84453,8.83601,8.83262,8.82573,8.82592,8.82718,8.8199,8.81494,8.81082,8.79253,8.71931,8.49122,8.24324,8.10625,7.97129,7.79819,7.66618,7.52688,7.19273,6.79204
"DEAF2,ORR",2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697,2.6697
"DEAF2,OPR",3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877,3.02877
"DEAF2,OYR",6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502,6.90502
"DEAF3,ALX",0.926758,0.927246,0.927734,0.927246,0.925293,0.927734,0.924805,1.01611,1.13867,1.04883,0.916992,0.339355,0.0932617,-0.222168,-0.164062,-0.308594,-0.521484,-0.582031,-0.643066,-0.650879,-0.672852,-0.641113,-0.690918,-0.73584,-0.725098,-0.703613,-0.689941,-0.786621,-0.75293,-0.75293,-0.748535,-0.708008,-0.688965,-0.523926,-0.490234,-0.416016,-0.209961,0.120606,0.412598,0.880371,1.0625,1.15381,1.07617,1.00879,0.918945
"DEAF3,ALY",0.296387,0.29541,0.294434,0.294434,0.289551,0.300293,0.299316,0.28125,0.291992,0.522949,0.813965,0.931152,0.770996,0.736816,0.770996,0.632812,0.651856,0.723144,0.744141,0.769043,0.750977,0.731445,0.757324,0.758301,0.726562,0.667481,0.65332,0.663574,0.683106,0.683106,0.656738,0.643555,0.640137,0.626953,0.656738,0.693359,0.776367,0.783203,0.834473,0.666016,0.542481,0.401367,0.290527,0.294434,0.313477
"DEAF3,ALZ",0.0664062,0.0703125,0.065918,0.0698242,0.0620117,0.0644531,0.0693359,0.043457,0.065918,0.325195,0.575684,0.548828,0.525879,0.431641,0.296387,0.318848,0.214844,0.184082,0.131836,0.118164,0.090332,0.113281,0.151367,0.109863,0.129394,0.128418,0.123535,0.0957031,0.0830078,0.0830078,0.0786133,0.106934,0.0883789,0.149414,0.270996,0.337402,0.483887,0.461426,0.456055,0.396484,0.254395,-0.0131836,-0.0820312,0.0249023,0.144043
