dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG4L",-2,0,-3,-1,-4,-1,1,-1,1,-1,-1,1,-2,-1,-1,-1,-2,0,-2,-1,1,-4,-2,0,-2,-2,-3,-1,-2,-2,1,2,0,-2,-3,-3,-1,0,-2,-2,0,-1,0,0,-1
"ABOUT1_EMG5L",-2,1,-1,-1,0,-2,-3,-2,0,-1,-3,-1,0,-1,1,-1,-2,2,-2,-1,0,-1,0,-3,-3,1,-2,0,0,-1,-4,1,1,-1,0,-2,-3,-1,0,-1,-2,-1,0,-4,-3
"ABOUT1_EMG6L",-3,-1,-2,0,1,0,0,-1,-1,-3,-1,-2,-1,-1,0,-2,-1,2,-1,0,-2,0,-1,-2,0,-3,-2,-4,-1,1,1,-4,-1,0,0,0,-3,1,-1,-2,-1,-2,0,-1,0
"ABOUT1_EMG7L",0,1,0,-1,-1,-1,0,0,1,1,-4,-2,-2,2,2,-1,-2,-2,-3,-3,-3,-1,-3,-2,-2,0,-2,-1,-1,0,-2,-1,0,0,1,-1,-3,0,-2,-2,-1,-2,-5,-1,3
"ABOUT1_EMG0R",-1,0,0,-2,-1,0,-1,-1,-1,1,-1,-1,-2,1,0,-1,-1,-1,-2,-1,-2,0,-1,3,1,0,-2,-1,-2,-1,-2,0,-3,0,1,0,-1,-1,-1,0,1,-1,-1,-1,1
"ABOUT1_EMG1R",-2,0,0,1,-1,-4,-2,-4,-1,1,-1,1,0,-2,-1,1,-1,-2,-2,-1,2,-3,0,-2,-1,0,-3,0,-3,0,-1,-1,-3,-1,2,-3,-2,-3,0,0,0,-1,-3,-1,-1
"ABOUT1_EMG2R",-1,-3,1,-3,-2,-1,0,0,1,-1,0,-4,-1,-3,-1,-2,-1,-3,-3,-1,-2,-1,0,-1,0,-1,0,-2,0,-2,0,-1,-2,-3,-3,-3,-1,-1,-3,1,-1,-2,-2,-2,0
"ABOUT1_EMG3R",-2,0,1,-1,0,-1,-2,-2,0,1,-1,-1,-2,-1,-1,-2,-1,-2,-2,-3,0,0,-1,0,-2,1,1,-1,0,-1,2,1,-1,-2,0,-2,-1,0,-2,0,0,-1,-1,-2,-1
"ABOUT1_EMG4R",-2,-1,1,-2,1,-1,-1,0,0,-1,-1,-1,1,-2,-2,-1,-2,-3,-1,-1,-1,0,-1,0,1,-1,0,-1,-1,-2,2,1,-2,-1,0,-3,0,-1,-1,-1,-1,-1,-1,-1,-2
"ABOUT1_EMG5R",-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-3,0,-1,-1,-2,0,-1,-2,-1,2,-3,2,-1,-2,1,0,-1,0,-1,0,-1,-3,-1,0,-2,-1,0,1,0,0,0,0,-2,-3
"ABOUT1_EMG6R",0,-1,0,1,-1,-1,-3,-2,1,0,0,-1,0,0,-1,0,-1,-2,-2,-1,0,1,-3,0,-1,0,0,-1,0,-2,0,-1,-1,1,-2,1,-1,0,-1,-1,-1,0,1,-2,1
"ABOUT1_EMG7R",-2,0,0,-2,-1,-1,2,-1,-1,-1,-1,-2,0,0,2,-1,-1,-1,-1,-1,0,0,0,-1,-2,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,1,-1,0,2,0,-1,-1,-1,0
"ABOUT1_GLX",-27.1875,-26.5,3.25,-20.5625,-30,-5.125,-13.4375,-2.5625,-6,-7.3125,-1.4375,6.9375,4.875,3.9375,0.1875,-2.25,2.8125,12.75,12.4375,5.0625,11,16.4375,15.125,6.875,0.75,-2.5625,-1.875,2.5,-1.0625,-4.25,-2.3125,-3.125,6.75,4.375,2.6875,3.6875,2.875,0.625,1.9375,0.0625,-2.0625,-1.9375,-2.625,2.4375,0.125
"ABOUT1_GLY",-27.1875,-26.5,3.25,-20.5625,-30,-5.125,-13.4375,-2.5625,-6,-7.3125,-1.4375,6.9375,4.875,3.9375,0.1875,-2.25,2.8125,12.75,12.4375,5.0625,11,16.4375,15.125,6.875,0.75,-2.5625,-1.875,2.5,-1.0625,-4.25,-2.3125,-3.125,6.75,4.375,2.6875,3.6875,2.875,0.625,1.9375,0.0625,-2.0625,-1.9375,-2.625,2.4375,0.125
"ABOUT1_GLZ",-27.1875,-26.5,3.25,-20.5625,-30,-5.125,-13.4375,-2.5625,-6,-7.3125,-1.4375,6.9375,4.875,3.9375,0.1875,-2.25,2.8125,12.75,12.4375,5.0625,11,16.4375,15.125,6.875,0.75,-2.5625,-1.875,2.5,-1.0625,-4.25,-2.3125,-3.125,6.75,4.375,2.6875,3.6875,2.875,0.625,1.9375,0.0625,-2.0625,-1.9375,-2.625,2.4375,0.125
"ABOUT1_GRX",-28.8125,32.1875,16,-5.4375,9,-0.8125,1.6875,-0.3125,-4.5,-1.8125,-1.25,-4,0.8125,-2.6875,-9.375,-7.125,-7.125,-4.25,-8.5,-9.5625,-14.875,-17.875,-17.0625,-17.3125,-11.5625,-3.5625,-11,-9.875,-6.9375,-1.375,1.9375,-0.3125,-2.3125,2.9375,0.9375,-2.4375,-1.375,0.3125,2.375,0.75,2.3125,2.75,4.625,0.8125,2.1875
"ABOUT1_GRY",-28.8125,32.1875,16,-5.4375,9,-0.8125,1.6875,-0.3125,-4.5,-1.8125,-1.25,-4,0.8125,-2.6875,-9.375,-7.125,-7.125,-4.25,-8.5,-9.5625,-14.875,-17.875,-17.0625,-17.3125,-11.5625,-3.5625,-11,-9.875,-6.9375,-1.375,1.9375,-0.3125,-2.3125,2.9375,0.9375,-2.4375,-1.375,0.3125,2.375,0.75,2.3125,2.75,4.625,0.8125,2.1875
"ABOUT1_GRZ",-28.8125,32.1875,16,-5.4375,9,-0.8125,1.6875,-0.3125,-4.5,-1.8125,-1.25,-4,0.8125,-2.6875,-9.375,-7.125,-7.125,-4.25,-8.5,-9.5625,-14.875,-17.875,-17.0625,-17.3125,-11.5625,-3.5625,-11,-9.875,-6.9375,-1.375,1.9375,-0.3125,-2.3125,2.9375,0.9375,-2.4375,-1.375,0.3125,2.375,0.75,2.3125,2.75,4.625,0.8125,2.1875
"ABOUT1_ORL",2.30334,2.2608,2.26328,2.28403,2.27559,2.24491,2.20322,2.11057,2.00757,1.92173,1.90149,1.95331,2.05752,2.12295,2.15774,2.17607,2.20998,2.25429,2.3032,2.33773,2.37786,2.4362,2.50664,2.58387,2.61749,2.64624,2.65536,2.65976,2.67858,2.67233,2.65788,2.63852,2.63599,2.65109,2.66422,2.67315,2.68621,2.70026,2.7088,2.71145,2.70444,2.68574,2.67625,2.67486,2.6789
"ABOUT1_OPL",2.95406,2.92388,2.89807,2.86336,2.83287,2.79609,2.77366,2.76116,2.75749,2.76098,2.77097,2.78347,2.80191,2.8148,2.82288,2.83124,2.84761,2.866,2.88678,2.91336,2.93558,2.96441,2.99909,3.04246,3.06566,3.08063,3.08182,3.07815,3.07149,3.06602,3.05956,3.0542,3.05762,3.06264,3.06655,3.06603,3.06376,3.05986,3.05825,3.05623,3.0543,3.0512,3.04874,3.0473,3.04313
"ABOUT1_OYL",7.18455,7.15165,7.14318,7.10406,7.06086,7.06663,7.08856,7.17055,7.26703,7.34226,7.35534,7.30924,7.22239,7.16202,7.13003,7.10752,7.07534,7.04544,7.02007,6.99926,6.97267,6.93743,6.8903,6.83383,6.80274,6.7682,6.75451,6.75038,6.73421,6.73283,6.74438,6.75921,6.77,6.7641,6.75738,6.75414,6.74599,6.73262,6.72669,6.72494,6.72948,6.7436,6.74975,6.75319,6.7511
"ABOUT1_ORR",7.62005,7.62044,7.64837,7.62247,7.57132,7.53461,7.54692,7.5974,7.63241,7.64891,7.68204,7.68154,7.66726,7.65124,7.58359,7.51097,7.46302,7.44001,7.42478,7.41959,7.42254,7.4164,7.42611,7.44193,7.4437,7.42338,7.37885,7.34851,7.31941,7.29115,7.30368,7.33779,7.34993,7.35667,7.35133,7.32394,7.29537,7.26842,7.25022,7.23987,7.24329,7.25281,7.26478,7.27273,7.27595
"ABOUT1_OPR",2.81873,2.78401,2.76281,2.74424,2.7282,2.72032,2.70978,2.70276,2.69861,2.69976,2.70221,2.70919,2.71548,2.72736,2.74489,2.7678,2.78766,2.81009,2.82573,2.84786,2.86766,2.89053,2.92537,2.9504,2.97324,2.99249,3.01478,3.02433,3.02885,3.02766,3.02084,3.0139,3.01203,3.013,3.01478,3.02101,3.0248,3.02779,3.02849,3.028,3.02571,3.02323,3.02001,3.01767,3.01514
"ABOUT1_OYR",3.43347,3.45471,3.4716,3.49336,3.55956,3.59972,3.58751,3.5393,3.49514,3.47273,3.43784,3.43008,3.44248,3.45776,3.51261,3.57203,3.6085,3.62087,3.6242,3.609,3.58373,3.55941,3.5093,3.46217,3.43503,3.44509,3.47021,3.48428,3.49976,3.51739,3.50603,3.47447,3.45457,3.44986,3.4561,3.48174,3.50747,3.53469,3.55679,3.56873,3.56993,3.56477,3.55832,3.55249,3.55149
"ABOUT2_ALX",0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.097656,0.1001,0.13477,0.12305
"ABOUT2_ALY",-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,-0.32324,0.88721,0.89062,0.86816,0.88623
"ABOUT2_ALZ",0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.03418,0.49756,0.49805,0.52686,0.52197
"ABOUT2_ARX",0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.9126,0.066406,0.066406,0.066406,0.10156,0.11475
"ABOUT2_ARY",0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.31982,0.9126,0.9126,0.9126,-0.81494,-0.82666
"ABOUT2_ARZ",0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.50537,0.50537,0.50537,0.58008,0.59326
"ABOUT2_EMG0L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,-3,1
"ABOUT2_EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,2
"ABOUT2_EMG2L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-5,-1,0,-3
"ABOUT2_EMG3L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,1,-4,-3
"ABOUT2_EMG4L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"ABOUT2_EMG5L",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,1,1,-1
"ABOUT2_EMG6L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,5,-1,0
"ABOUT2_EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
"ABOUT2_EMG0R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,1
"ABOUT2_EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-2
"ABOUT2_EMG2R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2
"ABOUT2_EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,-1
"ABOUT2_EMG4R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1
"ABOUT2_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,2
"ABOUT2_EMG6R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"ABOUT2_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,0
"ABOUT2_GLX",-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-4.8125,-3.625,-2.875,-1.75
"ABOUT2_GLY",-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-4.8125,-3.625,-2.875,-1.75
"ABOUT2_GLZ",-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-1.6875,-4.8125,-3.625,-2.875,-1.75
"ABOUT2_GRX",-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-7.1875,-7.1875,-7.1875,0.0625,-0.0625
"ABOUT2_GRY",-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-7.1875,-7.1875,-7.1875,0.0625,-0.0625
"ABOUT2_GRZ",-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-1.5625,-7.1875,-7.1875,-7.1875,0.0625,-0.0625
"ABOUT2_ORL",2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,2.6595,6.68,6.6768,6.6677,6.6623
"ABOUT2_OPL",3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,3.0464,4.8843,4.8782,4.8628,4.8482
"ABOUT2_OYL",6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,6.7272,4.9445,4.9458,4.9472,4.9473
"ABOUT2_ORR",7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,7.3321,6.6903,6.6903,6.6903,3.4916,3.4909
"ABOUT2_OPR",3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,3.0363,4.8946,4.8946,4.8946,4.8319,4.8286
"ABOUT2_OYR",3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,3.3889,4.9426,4.9426,4.9426,5.0889,5.0928
