dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND6,ALZ",0.197266,0.182617,0.191894,0.192871,0.188965,0.189941,0.193359,0.250977,0.299316,0.402832,0.418457,0.425781,0.401855,0.415527,0.382324,0.41748,0.394531,0.411133,0.407715,0.414551,0.381836,0.404785,0.47168,0.37793,0.327637,0.376953,0.391602,0.384277,0.436035,0.385742,0.37207,0.338379,0.338379,0.331543,0.30127,0.466797,0.397949,0.26416,0.215332,0.108398,0.140137,0.143555,0.090332,0.0986328,0.0961914
"FIND6,ARX",0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613,0.953613
"FIND6,ARY",-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199,-0.304199
"FIND6,ARZ",0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516,0.0478516
"FIND6,EMG0L",-2,-2,-1,-2,1,1,-10,0,-12,17,2,-1,-1,16,-5,13,-1,18,1,-8,4,-49,3,-58,49,-28,18,15,37,16,2,-8,-1,0,-2,0,-3,3,-1,1,0,-1,-2,-1,0
"FIND6,EMG1L",1,0,-1,0,-1,-1,-10,14,-5,-2,-1,-2,0,-1,-2,2,0,2,0,2,0,-95,-40,-66,7,-7,29,1,-7,11,-2,-6,-1,0,-1,0,0,-2,1,-2,0,0,0,-2,0
"FIND6,EMG2L",0,0,-1,-2,-2,0,-2,13,-1,-5,-2,-3,-3,-3,-3,0,-3,3,1,1,-1,-48,-17,-28,16,13,13,2,-14,9,-7,-1,-1,-1,-1,1,-3,1,-1,-2,-1,-1,0,-3,-1
"FIND6,EMG3L",-2,1,-3,0,0,0,-1,4,-2,0,0,0,0,0,-3,-1,-1,0,3,3,-1,-15,-10,-8,7,11,2,-4,-6,2,-2,-1,-3,-1,-2,0,-1,-2,-1,-2,1,-2,-3,1,-1
"FIND6,EMG4L",0,2,-1,1,-1,1,0,1,-3,0,0,-3,0,0,0,-1,-2,-7,-4,12,-5,-9,-6,-1,-1,3,4,0,-5,0,0,1,-1,-2,1,-1,-3,-1,1,-1,-1,-4,-1,-1,0
"FIND6,EMG5L",0,2,-1,-2,-1,0,1,0,-4,-1,-3,7,-11,-4,5,-9,-6,-34,10,13,5,-4,0,2,-1,0,-2,-3,-6,-2,-2,-1,1,-1,-1,0,-2,0,3,-3,-3,-5,4,0,-4
"FIND6,EMG6L",-1,0,-3,-2,0,0,-1,3,-7,0,1,0,0,11,-17,-14,11,-5,5,24,1,-9,9,2,-4,-3,-2,1,-2,-3,2,0,-5,-1,0,-1,-3,1,-7,1,-1,-1,7,-5,-1
"FIND6,EMG7L",1,-10,-2,1,4,-3,-3,-10,-16,5,-3,7,-53,-1,2,-4,-27,0,86,7,22,-18,22,4,-9,-6,-2,3,-3,-22,-2,7,0,4,3,-2,-9,-1,-2,1,4,-1,-1,-1,2
"FIND6,EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND6,EMG1R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND6,EMG2R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND6,EMG3R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"FIND6,EMG4R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND6,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND6,EMG6R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND6,EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND6,GLX",-8.125,-11.125,-12.4375,-3.8125,2.0625,-5.1875,2,11.6875,20.5625,24.25,21.875,19.4375,12,17.3125,15.125,19.0625,6.75,1.875,-4.5,-0.25,-3.875,21.6875,36.125,-15.5625,6.5625,4.6875,9.4375,0.8125,-1.875,-2.75,0.625,-4.8125,-13.625,-38.6875,-77.25,-31.375,16,-30,-46.875,-57.6875,-12.75,-32.6875,-6.3125,-4.3125,-1.9375
"FIND6,GLY",-8.125,-11.125,-12.4375,-3.8125,2.0625,-5.1875,2,11.6875,20.5625,24.25,21.875,19.4375,12,17.3125,15.125,19.0625,6.75,1.875,-4.5,-0.25,-3.875,21.6875,36.125,-15.5625,6.5625,4.6875,9.4375,0.8125,-1.875,-2.75,0.625,-4.8125,-13.625,-38.6875,-77.25,-31.375,16,-30,-46.875,-57.6875,-12.75,-32.6875,-6.3125,-4.3125,-1.9375
"FIND6,GLZ",-8.125,-11.125,-12.4375,-3.8125,2.0625,-5.1875,2,11.6875,20.5625,24.25,21.875,19.4375,12,17.3125,15.125,19.0625,6.75,1.875,-4.5,-0.25,-3.875,21.6875,36.125,-15.5625,6.5625,4.6875,9.4375,0.8125,-1.875,-2.75,0.625,-4.8125,-13.625,-38.6875,-77.25,-31.375,16,-30,-46.875,-57.6875,-12.75,-32.6875,-6.3125,-4.3125,-1.9375
"FIND6,GRX",2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625
"FIND6,GRY",2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625
"FIND6,GRZ",2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625
"FIND6,ORL",6.6501,6.65981,6.67036,6.68969,6.70481,6.70787,6.69693,6.6732,6.65852,6.6444,6.6595,6.68947,6.71297,6.73628,6.75443,6.79146,6.80885,6.81055,6.80776,6.80457,6.80323,6.77609,6.80206,6.84315,6.84888,6.87043,6.87828,6.87769,6.90188,6.87407,6.86722,6.86779,6.85802,6.81103,6.73932,6.66801,6.74585,6.79858,6.87974,6.95284,6.98196,6.92323,6.88731,6.88911,6.91198
"FIND6,OPL",3.14593,3.13905,3.1304,3.11687,3.11104,3.11451,3.12329,3.16001,3.26208,3.50991,3.75982,4.03375,4.36271,4.54212,4.62044,4.68206,4.68865,4.69361,4.69384,4.69113,4.69119,4.66179,4.62883,4.64769,4.67179,4.67288,4.6723,4.68114,4.7063,4.70707,4.676,4.64178,4.56533,4.42077,4.26507,4.00747,3.62619,3.35807,3.13749,2.99761,2.93117,2.94247,2.9885,2.99671,3.02074
"FIND6,OYL",8.90166,8.87165,8.83804,8.80053,8.78484,8.7723,8.78203,8.82398,8.87392,8.94902,8.97669,8.99058,9.00599,9.01906,9.02924,9.04335,9.05059,9.05713,9.05847,9.05795,9.06169,9.13032,9.18495,9.21397,9.22431,9.22876,9.22579,9.22824,9.21275,9.21693,9.21545,9.20528,9.1846,9.13851,9.06447,9.00945,8.94146,8.85215,8.67707,8.4956,8.42274,8.44151,8.43704,8.43321,8.40925
"FIND6,ORR",2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002,2.74002
"FIND6,OPR",3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203,3.01203
"FIND6,OYR",6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966,6.48966
"FIND7,ALX",0.9379883,0.9370117,0.9291992,0.9355469,0.9331055,0.9282227,0.9379883,1.012207,0.9946289,0.8901367,0.9125977,0.8212891,0.7695313,0.5922852,0.4277344,0.3535156,0.2182617,0.3359375,0.3691406,0.2011719,-0.2841797,0.315918,0.2797852,0.3398438,0.3457031,0.3369141,0.2753906,-0.06005859,-0.3330078,-0.3227539,0.2885742,0.3613281,0.3540039,0.5092773,0.4882813,0.4990234,0.5727539,0.8134766,0.9951172,1.029785,1.036621,1.013672,0.9428711,0.9243164,0.9326172
"FIND7,ALY",0.2729492,0.2719727,0.2739258,0.2758789,0.2758789,0.2773438,0.2729492,0.3134766,0.3554688,0.4316406,0.465332,0.5566406,0.6176758,0.6728516,0.7470703,0.7001953,0.8110352,0.7905273,0.8173828,0.9414063,0.7167969,0.8037109,1.105469,0.8896484,0.8232422,0.840332,0.8696289,0.8476563,0.7026367,0.7207031,0.8447266,0.8120117,0.7958984,0.6748047,0.7431641,0.690918,0.5688477,0.4003906,0.5253906,0.4077148,0.2822266,0.2460938,0.284668,0.28125,0.2802734
"FIND7,ALZ",0.04980469,0.05224609,0.05908203,0.05517578,0.06005859,0.05126953,0.05029297,0.06445313,0.1572266,0.2255859,0.2915039,0.3168945,0.3867188,0.3735352,0.34375,0.3925781,0.2495117,0.4345703,0.4438477,0.1894531,0.3515625,0.3364258,0.5083008,0.4287109,0.4169922,0.4306641,0.4477539,0.2192383,0.2807617,0.1757813,0.4033203,0.4169922,0.394043,0.4042969,0.3764648,0.3935547,0.3085938,0.3134766,0.2119141,0.04833984,0.007324219,0.04589844,0.08349609,0.08984375,0.06201172
"FIND7,ARX",0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133
"FIND7,ARY",-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992,-0.3041992
"FIND7,ARZ",0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156,0.04785156
"FIND7,EMG0L",0,0,0,-2,0,-1,0,3,-3,2,-3,3,4,-2,-7,2,14,19,5,-8,2,-43,-103,38,-7,1,-44,-24,-17,27,43,-1,-5,-4,0,-2,-1,0,0,-2,-1,1,1,-2,-4
"FIND7,EMG1L",-2,-1,2,-2,1,0,0,3,-2,-4,-3,-6,-2,2,3,0,-1,-3,1,0,-27,25,10,19,34,-6,62,28,2,-5,30,4,18,-3,2,-1,-2,0,0,-1,0,-2,1,0,-3
"FIND7,EMG2L",-2,0,-1,0,-2,-2,-1,1,-1,-11,0,-5,-6,-1,3,-2,-2,-4,3,5,-26,-8,12,28,51,-16,11,5,-1,4,15,3,5,1,2,-2,1,-3,0,0,-1,1,1,-2,-1
"FIND7,EMG3L",1,0,-1,1,-2,0,0,-2,-3,0,-2,3,-1,3,2,-1,-2,-2,1,2,-10,-3,4,4,16,-9,1,-1,0,4,5,1,0,-2,1,-2,0,-3,-3,-3,2,-2,1,0,0
"FIND7,EMG4L",-2,0,0,1,-1,-1,-3,-1,-5,-1,0,0,-2,-1,0,-4,-2,1,2,-1,1,2,1,1,6,-4,-3,-3,1,0,1,1,-2,-1,0,-1,-2,-2,-1,2,-1,-1,-1,-1,0
"FIND7,EMG5L",0,-1,1,0,-1,-2,-2,-1,-1,-2,-3,-1,5,-6,-32,3,-7,1,9,10,-2,3,4,0,5,-1,-3,-2,-1,1,2,1,0,-2,5,-1,-2,0,-3,-2,0,0,0,2,-8
"FIND7,EMG6L",0,-1,-1,1,-2,-1,0,-3,-1,6,-2,3,11,-2,-22,-10,30,-9,13,5,-2,2,6,-1,-3,-6,-3,0,-2,-1,2,0,0,-4,1,0,-2,4,1,-2,-3,1,-1,4,-6
"FIND7,EMG7L",-3,-3,4,-9,3,-6,5,16,-19,11,-5,52,31,-19,5,-12,-28,-23,36,19,16,-2,5,-4,-10,-13,-1,2,-4,4,1,2,-2,-3,-6,-1,-7,0,-2,1,-3,4,4,-5,-30
"FIND7,EMG0R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7,EMG1R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7,EMG2R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7,EMG3R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"FIND7,EMG4R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND7,EMG6R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"FIND7,EMG7R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7,GLX",-0.5625,0.375,0.0625,0.1875,1.8125,1.375,0.6875,4.0625,11.25,14.6875,40.3125,28.875,31.625,38.125,18.125,8.875,9.5,4.1875,-1.75,2.8125,-2.3125,-2.5,34.6875,-17.9375,14.9375,14.75,2.125,0.5,-5.5,-4.5,0.3125,-0.375,-9.125,-16.0625,-25.5625,-29.125,-51.375,-4.4375,-36.375,-79.125,-65.5625,-22.3125,-15,-22.0625,-18.125
"FIND7,GLY",-0.5625,0.375,0.0625,0.1875,1.8125,1.375,0.6875,4.0625,11.25,14.6875,40.3125,28.875,31.625,38.125,18.125,8.875,9.5,4.1875,-1.75,2.8125,-2.3125,-2.5,34.6875,-17.9375,14.9375,14.75,2.125,0.5,-5.5,-4.5,0.3125,-0.375,-9.125,-16.0625,-25.5625,-29.125,-51.375,-4.4375,-36.375,-79.125,-65.5625,-22.3125,-15,-22.0625,-18.125
"FIND7,GLZ",-0.5625,0.375,0.0625,0.1875,1.8125,1.375,0.6875,4.0625,11.25,14.6875,40.3125,28.875,31.625,38.125,18.125,8.875,9.5,4.1875,-1.75,2.8125,-2.3125,-2.5,34.6875,-17.9375,14.9375,14.75,2.125,0.5,-5.5,-4.5,0.3125,-0.375,-9.125,-16.0625,-25.5625,-29.125,-51.375,-4.4375,-36.375,-79.125,-65.5625,-22.3125,-15,-22.0625,-18.125
"FIND7,GRX",2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625
"FIND7,GRY",2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625
"FIND7,GRZ",2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625
"FIND7,ORL",7.177311,7.177781,7.178194,7.178194,7.176486,7.174353,7.171781,7.137452,6.988572,6.81987,6.71654,6.665652,6.666728,6.693009,6.724519,6.727529,6.749544,6.760399,6.753829,6.754663,6.753225,6.720306,6.748258,6.74615,6.758881,6.772022,6.780143,6.768098,6.745669,6.753204,6.746881,6.744933,6.741276,6.711701,6.702952,6.67976,6.661576,6.679044,6.860767,7.052594,7.306649,7.484836,7.471354,7.353019,7.247987
"FIND7,OPL",2.964629,2.964005,2.964138,2.964138,2.963883,2.96317,2.962522,2.968261,3.0096,3.125285,3.281545,3.546306,3.855408,4.090916,4.335817,4.451384,4.508671,4.524496,4.518702,4.529008,4.573852,4.546825,4.486627,4.495901,4.508232,4.508712,4.519187,4.529492,4.571374,4.559377,4.510851,4.476984,4.430255,4.318669,4.192674,4.040444,3.801293,3.549639,3.221195,3.043484,2.941391,2.901065,2.904458,2.926244,2.949152
"FIND7,OYL",8.149516,8.149633,8.149471,8.149471,8.153113,8.157476,8.161746,8.203844,8.373098,8.581044,8.747491,8.89421,8.989509,9.046371,9.101531,9.129193,9.138839,9.142571,9.141129,9.143092,9.14628,9.187019,9.271005,9.270423,9.274296,9.27899,9.292476,9.296411,9.297694,9.290174,9.292871,9.291245,9.283178,9.233723,9.186438,9.134612,9.044233,8.959258,8.711342,8.380191,7.986737,7.739414,7.718378,7.804537,7.876113
"FIND7,ORR",2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019,2.740019
"FIND7,OPR",3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029,3.012029
"FIND7,OYR",6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658,6.489658
"FIND8,ALX",0.9291992,0.9282227,0.9248047,0.9291992,0.9306641,0.9248047,0.9262695,0.9423828,0.9868164,0.9672852,0.9106445,0.8920898,0.769043,0.6845703,0.5966797,0.4731445,0.4550781,0.4384766,0.4047852,0.3793945,0.347168,0.3310547,0.5224609,0.3071289,0.949707,0.8466797,0.3261719,0.2646484,0.4907227,0.3520508,0.2900391,0.2944336,0.6318359,0.7319336,0.347168,0.3666992,0.418457,0.440918,0.4467773,0.6870117,0.9130859,0.9726563,1.026855,1.035156,0.9960938
"FIND8,ALY",0.2958984,0.2973633,0.2963867,0.300293,0.2988281,0.2978516,0.2915039,0.2929688,0.3203125,0.3325195,0.4365234,0.4731445,0.5488281,0.6000977,0.6459961,0.7607422,0.7832031,0.7641602,0.7514648,0.7290039,0.7661133,0.8271484,0.8256836,0.7163086,0.9091797,0.8588867,0.8037109,0.9765625,1.081543,0.7470703,0.8374023,0.8881836,0.953125,0.8085938,0.8740234,0.8022461,0.8085938,0.7197266,0.7226563,0.4033203,0.5302734,0.5117188,0.4555664,0.300293,0.2719727
"FIND8,ALZ",0.05273438,0.05371094,0.04882813,0.04980469,0.05175781,0.04931641,0.046875,0.05615234,0.06347656,0.128418,0.2207031,0.2910156,0.3598633,0.3393555,0.3950195,0.4545898,0.4638672,0.4418945,0.4331055,0.3999023,0.3911133,0.3955078,0.4467773,0.6982422,0.7202148,0.7583008,0.2490234,0.3300781,0.3256836,0.3671875,0.3657227,0.3393555,0.3706055,0.6108398,0.3642578,0.3330078,0.3061523,0.3129883,0.3046875,0.3188477,0.2788086,0.175293,0.04833984,-0.01074219,0.01904297
"FIND8,ARX",0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133,0.9536133
