dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_OPR",3.03994,3.03919,3.03927,3.04114,3.04127,3.0415,3.04217,3.04457,3.05228,3.05875,3.06382,3.07382,3.09708,3.11183,3.12092,3.1191,3.11276,3.10478,3.09638,3.08515,3.07594,3.06995,3.06973,3.07226,3.07597,3.07715,3.07867,3.08143,3.08429,3.08399,3.07788,3.06927,3.06011,3.05195,3.05426,3.05483,3.05644,3.05979,3.06261,3.06356,3.05983,3.04988,3.03786,3.03766,3.04369
"FATHER1_OYR",6.48284,6.49766,6.50783,6.52129,6.52659,6.52451,6.51973,6.51562,6.51083,6.49889,6.4993,6.49395,6.46279,6.44109,6.42115,6.40913,6.41702,6.42945,6.45465,6.49274,6.54211,6.59476,6.61231,6.6029,6.57372,6.55223,6.52681,6.49217,6.47906,6.47695,6.46046,6.44081,6.42629,6.41756,6.43323,6.46462,6.49882,6.52364,6.52292,6.50882,6.49398,6.48426,6.48027,6.47714,6.48157
"FATHER2_ALX",0.939453,0.930664,0.934082,0.931641,0.931152,0.939941,1.05078,1.00244,0.89209,0.849609,0.672363,0.375488,-0.336426,-0.854492,-0.416992,-0.536621,-0.65918,-0.712402,-0.742188,-0.803223,-0.842773,-0.866699,-0.860352,-0.898926,-0.986328,-0.886231,-0.831055,-0.839844,-0.922363,-0.838379,-0.667969,-0.627441,-0.534668,-0.532227,-0.512695,-0.40918,-0.230469,0.217285,0.606934,0.766113,0.958496,1.04932,0.984375,0.925293,0.920898
"FATHER2_ALY",0.282227,0.279785,0.287109,0.284668,0.289062,0.289062,0.330566,0.577637,0.859863,0.96582,0.986816,0.949707,0.924805,0.6875,0.633301,0.654297,0.504394,0.404297,0.333008,0.21582,0.238281,0.174805,0.224121,0.0439453,0.21875,0.270508,0.285156,0.207031,0.0859375,0.119629,0.256836,0.265625,0.398438,0.608887,0.865723,0.896484,1.11865,1.04834,0.929688,0.748047,0.629883,0.467773,0.424316,0.38623,0.413086
"FATHER2_ALZ",0.0766602,0.078125,0.0800781,0.0742188,0.0756836,0.0712891,0.0825195,0.199707,0.518066,0.608887,0.530762,0.476562,0.160156,0.135742,0.218262,0.0854492,0,-0.135254,-0.20459,-0.23291,-0.298828,-0.373047,-0.365234,-0.281738,-0.361328,-0.268555,-0.250488,-0.35498,-0.555664,-0.413086,-0.246094,-0.140137,-0.0898438,0.144531,0.370117,0.375977,0.435547,0.520019,0.48291,0.45166,0.301758,0.15625,0.115234,0.185059,0.176269
"FATHER2_ARX",0.943359,0.943359,0.939941,0.937012,0.942383,0.952637,0.948242,0.938965,0.910156,0.960449,0.941406,0.925293,0.929688,0.92041,0.931152,0.927246,0.921875,0.927246,0.938965,0.936035,0.932129,0.928711,0.925781,0.936523,0.925781,0.917969,0.929199,0.9375,0.931152,0.927734,0.932617,0.922363,0.936035,0.958984,0.928711,0.937012,0.955566,0.938477,0.949219,0.945312,0.9375,0.95459,0.917969,0.919922,0.938965
"FATHER2_ARY",-0.317871,-0.325684,-0.320312,-0.315918,-0.319824,-0.320801,-0.344727,-0.345703,-0.338379,-0.364258,-0.322266,-0.330078,-0.316895,-0.32959,-0.355957,-0.372559,-0.375,-0.379395,-0.362305,-0.349609,-0.341309,-0.338379,-0.336426,-0.340332,-0.344727,-0.355957,-0.341309,-0.336914,-0.333984,-0.335938,-0.32959,-0.327148,-0.330566,-0.348145,-0.332031,-0.339844,-0.338379,-0.32373,-0.316406,-0.313965,-0.3125,-0.310059,-0.325684,-0.333984,-0.338379
"FATHER2_ARZ",0.0551758,0.0566406,0.0527344,0.0551758,0.0629883,0.0625,0.0454102,0.0361328,0.0683594,0.0708008,0.0371094,0.0795898,0.0859375,0.0791016,0.0571289,0.0732422,0.0708008,0.0742188,0.0732422,0.0703125,0.0693359,0.0537109,0.0654297,0.0703125,0.0678711,0.0698242,0.0717773,0.0712891,0.0693359,0.0820312,0.0756836,0.0844727,0.0888672,0.0986328,0.0830078,0.090332,0.0947266,0.0908203,0.0756836,0.0708008,0.0561523,0.0625,0.0678711,0.0649414,0.0512695
"FATHER2_EMG0L",-2,-1,-2,-1,-2,3,-4,-7,19,34,31,-4,-16,69,30,-47,-24,-33,6,5,18,-29,26,5,-62,21,48,8,-7,0,-1,3,-9,3,-3,-10,-3,-1,3,3,2,8,-2,-1,5
"FATHER2_EMG1L",2,-3,-3,0,0,4,-23,-13,5,9,-6,2,-10,-2,11,0,3,-2,-4,1,-11,-2,3,0,-10,-8,9,7,-12,-8,1,-2,-8,0,1,-6,-2,-1,0,-1,0,-1,0,-1,-2
"FATHER2_EMG2L",-1,-2,-1,0,-1,-1,-14,-23,2,6,-4,-2,-2,-1,4,-1,-4,-3,0,-1,-2,-2,2,0,-3,-4,3,-3,-3,1,-2,1,-1,0,-1,-2,-3,1,1,-2,1,-2,-1,-2,-3
"FATHER2_EMG3L",0,-2,-1,-2,0,0,-5,-10,1,4,0,-5,0,-3,6,-2,0,-2,3,4,0,-5,6,-5,-6,-1,1,-2,-4,-1,0,-2,0,-1,0,-1,1,0,0,-4,0,-2,0,-1,-1
"FATHER2_EMG4L",-1,-2,-1,0,1,-2,-1,-4,0,3,1,-5,-3,-3,4,-2,-6,2,2,6,3,-6,4,-2,-2,-1,0,-5,0,-2,2,-1,0,0,0,2,-3,-2,0,-1,0,-3,0,0,1
"FATHER2_EMG5L",0,-1,0,-3,1,-1,-2,-2,2,-2,17,-7,-2,11,31,-11,-17,2,13,10,1,-10,20,1,11,-4,-12,-2,21,-2,-4,1,12,-5,-11,2,-1,-6,2,-1,-3,-5,-5,1,2
"FATHER2_EMG6L",6,0,2,0,0,0,0,-5,1,7,1,3,-11,5,8,-5,-8,7,21,-9,11,-6,-7,10,-5,10,-10,1,-3,10,3,-4,3,-6,-6,0,1,-4,-3,-4,-3,-3,-4,3,2
"FATHER2_EMG7L",0,-1,-3,0,-8,-2,11,-6,-13,5,1,-1,10,7,19,15,-5,-21,33,-1,35,-6,0,1,-2,8,-7,1,2,6,-1,-2,-3,2,-1,12,-1,-5,-6,4,-1,0,-7,-2,3
"FATHER2_EMG0R",-1,0,-2,-1,-1,-1,0,-3,0,1,-1,0,-2,1,0,0,0,0,-1,-2,0,0,-2,-2,-2,1,-1,-1,0,-2,-1,-1,-1,-2,-2,-1,-2,0,-1,-3,-2,-1,-1,-1,-3
"FATHER2_EMG1R",0,-1,0,1,-2,-2,-1,0,-1,0,-2,0,0,-2,-3,-2,0,-1,0,0,1,-3,-2,-2,-2,1,0,-1,-2,-1,-2,1,-1,-1,-1,-1,0,-1,0,-1,-2,-2,-1,-1,0
"FATHER2_EMG2R",-1,-1,0,0,-1,0,-3,-3,0,-3,-2,-2,0,0,-1,0,0,1,-2,-1,0,-1,-1,-3,-2,0,-2,-1,-2,1,-1,0,0,-1,-2,0,-4,0,-1,0,0,-3,-1,-2,-1
"FATHER2_EMG3R",-2,-2,-2,-3,0,-3,0,1,0,-2,0,-1,-1,-2,1,-2,-1,-1,-2,0,-1,-3,-2,-1,-1,-1,-1,-2,-2,-2,0,-2,-2,-1,0,-2,0,-2,1,-1,-1,1,0,-1,-2
"FATHER2_EMG4R",-1,-1,-2,-1,0,-2,-2,1,-1,-2,-2,-3,-2,0,0,-2,-2,-2,-2,-1,-2,1,-1,-2,-3,-1,-1,0,0,0,-1,-2,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,-1,1
"FATHER2_EMG5R",-2,-3,-1,-2,-1,0,0,0,-2,0,-1,-1,-2,-1,0,-1,-1,0,-3,0,-2,-1,-2,-2,-1,-1,-1,-1,-2,0,1,-2,-1,-1,0,-1,-1,0,-1,0,0,-2,-1,-1,-2
"FATHER2_EMG6R",0,-1,0,0,0,-2,0,0,-1,-1,-1,-3,1,-2,-1,0,-1,0,0,0,-1,0,-1,1,0,-1,-2,-1,-1,-1,-1,-2,0,-1,-2,0,-1,-1,-1,-2,-1,0,-1,-3,-1
"FATHER2_EMG7R",0,1,-2,-1,-1,0,-3,0,-1,-1,0,-1,-3,-1,0,0,-1,-3,-1,-1,-1,-1,0,-2,-2,-1,-1,-1,-2,0,-2,-1,1,-2,-2,0,-1,0,-1,0,0,-2,0,-1,0
"FATHER2_GLX",-1,-1.9375,0.0625,0.4375,0.375,0,5.8125,-10.4375,50.8125,35.4375,39.5625,44,56.4375,57.6875,56.6875,35.9375,29.375,9.625,11.625,-0.25,4.0625,-3.9375,-4.875,15.5,14,-0.5625,-1.125,-5.1875,-3.25,-2.5,-7,-25.0625,-32.75,-56.1875,-59.5,-59.625,-67.25,-34.9375,-45.1875,-61.1875,-25.1875,-14.375,-9.1875,5.375,6.875
"FATHER2_GLY",-1,-1.9375,0.0625,0.4375,0.375,0,5.8125,-10.4375,50.8125,35.4375,39.5625,44,56.4375,57.6875,56.6875,35.9375,29.375,9.625,11.625,-0.25,4.0625,-3.9375,-4.875,15.5,14,-0.5625,-1.125,-5.1875,-3.25,-2.5,-7,-25.0625,-32.75,-56.1875,-59.5,-59.625,-67.25,-34.9375,-45.1875,-61.1875,-25.1875,-14.375,-9.1875,5.375,6.875
"FATHER2_GLZ",-1,-1.9375,0.0625,0.4375,0.375,0,5.8125,-10.4375,50.8125,35.4375,39.5625,44,56.4375,57.6875,56.6875,35.9375,29.375,9.625,11.625,-0.25,4.0625,-3.9375,-4.875,15.5,14,-0.5625,-1.125,-5.1875,-3.25,-2.5,-7,-25.0625,-32.75,-56.1875,-59.5,-59.625,-67.25,-34.9375,-45.1875,-61.1875,-25.1875,-14.375,-9.1875,5.375,6.875
"FATHER2_GRX",-3.0625,-3.3125,-1.75,-1.6875,-1.125,-1.1875,5.625,5.3125,-5.25,-15.3125,2,0.3125,5,2.8125,9.4375,6.6875,5,4.5625,1.8125,-1.875,-3.3125,-5.25,-2.5625,-0.75,-4.3125,-5.6875,0.4375,-0.8125,0.1875,3.125,6.625,5.75,6.0625,9.875,5.8125,4,-4.125,-13,-4.9375,-5.3125,-1.0625,-2,-4.0625,-7.5,-8.125
"FATHER2_GRY",-3.0625,-3.3125,-1.75,-1.6875,-1.125,-1.1875,5.625,5.3125,-5.25,-15.3125,2,0.3125,5,2.8125,9.4375,6.6875,5,4.5625,1.8125,-1.875,-3.3125,-5.25,-2.5625,-0.75,-4.3125,-5.6875,0.4375,-0.8125,0.1875,3.125,6.625,5.75,6.0625,9.875,5.8125,4,-4.125,-13,-4.9375,-5.3125,-1.0625,-2,-4.0625,-7.5,-8.125
"FATHER2_GRZ",-3.0625,-3.3125,-1.75,-1.6875,-1.125,-1.1875,5.625,5.3125,-5.25,-15.3125,2,0.3125,5,2.8125,9.4375,6.6875,5,4.5625,1.8125,-1.875,-3.3125,-5.25,-2.5625,-0.75,-4.3125,-5.6875,0.4375,-0.8125,0.1875,3.125,6.625,5.75,6.0625,9.875,5.8125,4,-4.125,-13,-4.9375,-5.3125,-1.0625,-2,-4.0625,-7.5,-8.125
"FATHER2_ORL",7.05295,7.05215,7.05239,7.05352,7.05539,7.05589,6.99579,6.84472,6.69994,6.70727,6.7555,6.81795,6.95604,7.07975,7.23026,7.43636,7.66879,8.1137,8.40626,8.70718,8.95942,9.16547,9.24933,9.29296,9.22182,9.09797,9.08552,9.17685,9.25035,9.156,8.80954,8.38829,7.92681,7.41102,7.15876,6.97466,6.85506,6.7619,6.71363,6.67284,6.74663,6.91368,7.14684,7.13105,7.10355
"FATHER2_OPL",2.98049,2.98173,2.98203,2.98215,2.98326,2.98772,3.00551,3.11071,3.45909,3.87082,4.3637,4.8574,5.44713,5.81853,6.10455,6.3388,6.52222,6.72298,6.80567,6.85576,6.86765,6.83416,6.80573,6.80302,6.82236,6.81731,6.80591,6.7938,6.78486,6.79728,6.81057,6.7749,6.66264,6.34726,6.00767,5.61433,5.1846,4.60127,4.17898,3.80177,3.48129,3.25628,3.09328,3.07325,3.07674
"FATHER2_OYL",7.45378,7.45116,7.45027,7.44937,7.44763,7.44806,7.51577,7.6689,7.88079,7.96118,7.98419,8.00907,8.08905,8.18816,8.30647,8.48813,8.72524,9.18432,9.48959,9.81156,0.080232,0.31669,0.417106,0.463498,0.361148,0.222661,0.211149,0.3226,0.411393,0.292189,9.91132,9.48475,9.01874,8.5305,8.30287,8.15958,8.06533,7.96454,7.88526,7.79722,7.63219,7.39813,7.12831,7.14101,7.1828
"FATHER2_ORR",2.73155,2.7293,2.72853,2.72743,2.72663,2.7243,2.72648,2.73229,2.73657,2.69552,2.69403,2.74217,2.79029,2.81982,2.82751,2.81843,2.78482,2.74001,2.69204,2.67034,2.67647,2.69886,2.73702,2.7792,2.81419,2.81344,2.80259,2.7745,2.75921,2.76235,2.78481,2.81419,2.84786,2.89788,2.91616,2.90028,2.82246,2.758,2.71283,2.71387,2.73625,2.77504,2.81662,2.82058,2.79517
"FATHER2_OPR",3.03635,3.03582,3.03663,3.03839,3.03943,3.0395,3.04269,3.05034,3.05651,3.06317,3.07698,3.10155,3.11379,3.11322,3.10425,3.08528,3.07118,3.06294,3.05936,3.06033,3.06725,3.07568,3.08717,3.09674,3.10123,3.09987,3.09519,3.08198,3.07421,3.06931,3.06754,3.06443,3.06058,3.05657,3.05083,3.04468,3.03059,3.02222,3.02379,3.0312,3.04377,3.05646,3.06848,3.06933,3.06337
"FATHER2_OYR",6.51291,6.50961,6.50675,6.50506,6.50406,6.50467,6.50709,6.51275,6.50706,6.5137,6.51156,6.45876,6.41613,6.39066,6.39396,6.42555,6.47136,6.52718,6.58888,6.61254,6.59997,6.5686,6.52266,6.47512,6.43117,6.42092,6.43187,6.46048,6.47755,6.48,6.46809,6.44756,6.4221,6.3929,6.39096,6.41454,6.48682,6.53895,6.57207,6.56348,6.53487,6.49293,6.43941,6.42366,6.43605
"FATHER3_ALX",0.916016,0.924316,0.918457,0.923828,0.919434,0.915527,0.969727,0.967285,0.966797,0.930176,0.799316,0.570801,0.158203,-0.183106,-0.350098,-0.331055,-0.615234,-0.675781,-0.711914,-0.703613,-0.74707,-0.778809,-0.847168,-1.00488,-0.967285,-0.82959,-0.786621,-0.859863,-0.978516,-0.877441,-0.652832,-0.623535,-0.654785,-0.63916,-0.569824,-0.272461,0.0253906,0.161133,0.428711,0.683106,0.856934,1.02637,1.021,0.979492,0.931152
"FATHER3_ALY",0.320801,0.320312,0.314453,0.322266,0.328613,0.326172,0.347168,0.501953,0.636231,0.77832,0.949707,0.972168,0.949707,0.895508,0.82666,0.758789,0.612305,0.523438,0.396484,0.209473,0.109375,0.128418,0.090332,0.0952148,0.134277,0.216797,0.199707,0.114746,0.0688477,0.0927734,0.137207,0.148926,0.324707,0.525879,0.760742,0.852539,0.988769,1.03027,0.973633,0.801758,0.599609,0.626953,0.484863,0.421387,0.362305
