dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG4L",0,-1,0,-3,1,-1,-2,-1,1,8,-2,4,3,3,0,2,-3,0,2,-1,-2,-1,0,-3,-1,-1,-5,-3,3,-3,-1,-3,-14,-1,-2,-1,-2,-2,-1,0,-3,-1,0,-1,-1
"COP1,EMG5L",-1,-2,-1,0,-3,0,-2,0,-24,6,11,4,-1,-7,-1,-1,5,1,-4,1,-3,-4,-2,-3,1,0,0,-1,2,-3,0,-1,0,-2,1,5,0,0,-1,0,-3,2,-1,-3,1
"COP1,EMG6L",1,0,-1,-2,0,0,0,0,-10,-5,-6,5,1,-4,0,-1,-2,8,-7,-3,-2,-4,0,-3,0,3,1,-2,0,1,0,-2,-2,0,1,1,5,2,-2,1,-3,0,2,0,-4
"COP1,EMG7L",0,-4,-1,0,0,2,1,-1,0,-3,-1,8,-2,-1,2,-10,4,9,7,4,-1,-10,-4,-6,0,9,-4,-4,1,5,6,-1,2,-1,1,-15,13,-1,-5,3,-7,2,12,-3,-4
"COP1,EMG0R",-1,-1,-2,-3,-3,-1,-2,-1,-2,-2,-1,-2,-2,-2,-1,-2,-1,0,-2,-2,0,0,-2,-1,-1,-3,-1,1,0,-1,-1,-1,0,-2,-1,-2,-1,-2,-2,-2,0,-1,-1,0,-2
"COP1,EMG1R",-2,-1,0,-2,-2,-1,-1,-2,-1,-2,-2,-2,-3,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,1,-2,0,-1,1,0,-3,-2,-2,-3,-2,0,0,-2,0,0,-2,-1,1,-2,-1,-1
"COP1,EMG2R",-3,-1,0,-2,-1,-1,-3,-1,0,-1,2,-3,-2,0,-1,-1,-1,-2,1,-2,0,-1,-2,1,0,-1,2,-1,-2,-1,0,-2,-1,-1,-3,0,-1,-2,-1,-1,-3,0,-1,0,-2
"COP1,EMG3R",-3,-2,-1,-2,0,0,-3,-2,-3,-1,0,-3,-1,-1,1,-1,0,-2,0,-2,1,-1,-1,-2,-1,1,0,-1,-1,0,0,-1,-2,0,0,-1,-2,0,0,-1,-2,-4,-1,-1,0
"COP1,EMG4R",-1,-1,-1,-1,1,-1,0,1,0,0,-1,-1,-1,-1,-2,0,0,-1,-1,0,-1,-4,-1,1,-3,0,-2,-1,-2,-2,-3,-1,1,-1,-1,-2,-2,0,0,-1,-2,-2,-1,0,-1
"COP1,EMG5R",-1,-1,-1,0,0,-1,0,-3,2,-2,-2,0,-2,-1,-1,1,-2,-2,-1,-1,1,0,-1,1,-1,0,-1,-1,-2,0,-1,0,0,-2,-2,0,-1,-1,0,0,-1,-2,0,-2,0
"COP1,EMG6R",-1,0,-3,-2,-2,-1,-2,0,0,0,-3,-2,-3,-1,-2,-1,-2,1,-1,-3,-1,1,-2,-2,1,-1,-1,-2,-2,1,-2,0,-1,0,-4,-1,-1,-1,-2,-3,-1,-1,-2,0,0
"COP1,EMG7R",-1,0,0,-1,-1,1,-2,0,-1,-1,-2,0,-1,0,-1,1,0,0,-1,-3,-4,-2,-1,-1,-1,-3,0,0,-2,0,0,-1,0,0,-3,-2,-2,-2,-2,-2,-1,-2,-1,0,-1
"COP1,GLX",-0.5,-0.5,-1.5,-1.75,-2.0625,-0.375,-2.4375,0.1875,10.5,34.5625,78.25,51.25,30,24.75,34.5,20.375,17.75,14.3125,5.75,5.375,4.3125,-7.625,-8.6875,-4.3125,-4.375,-0.3125,1.5,2.0625,1.125,-11.3125,-5.75,-10.3125,-17.4375,-23.25,3.25,-2.3125,-18.9375,-25.75,-57.75,-43.9375,-25.625,-29.8125,-30.1875,-33.5,-22.5
"COP1,GLY",-0.5,-0.5,-1.5,-1.75,-2.0625,-0.375,-2.4375,0.1875,10.5,34.5625,78.25,51.25,30,24.75,34.5,20.375,17.75,14.3125,5.75,5.375,4.3125,-7.625,-8.6875,-4.3125,-4.375,-0.3125,1.5,2.0625,1.125,-11.3125,-5.75,-10.3125,-17.4375,-23.25,3.25,-2.3125,-18.9375,-25.75,-57.75,-43.9375,-25.625,-29.8125,-30.1875,-33.5,-22.5
"COP1,GLZ",-0.5,-0.5,-1.5,-1.75,-2.0625,-0.375,-2.4375,0.1875,10.5,34.5625,78.25,51.25,30,24.75,34.5,20.375,17.75,14.3125,5.75,5.375,4.3125,-7.625,-8.6875,-4.3125,-4.375,-0.3125,1.5,2.0625,1.125,-11.3125,-5.75,-10.3125,-17.4375,-23.25,3.25,-2.3125,-18.9375,-25.75,-57.75,-43.9375,-25.625,-29.8125,-30.1875,-33.5,-22.5
"COP1,GRX",-2.5,-3,-1.3125,-2.4375,-1.75,-2,-0.625,-0.4375,1.125,-2.4375,-7.5625,-7.8125,-6,-3.5,2.1875,7.9375,10.25,4.75,3.0625,1.8125,3.4375,3.1875,-1.125,-3.25,0.0625,-1.25,-3.3125,0.125,-2.4375,0.25,-1.5625,4.8125,6.375,7.625,4.8125,2.3125,0.875,-0.625,-3.8125,-4.25,-8,-5.3125,-2.0625,-6.6875,-9.6875
"COP1,GRY",-2.5,-3,-1.3125,-2.4375,-1.75,-2,-0.625,-0.4375,1.125,-2.4375,-7.5625,-7.8125,-6,-3.5,2.1875,7.9375,10.25,4.75,3.0625,1.8125,3.4375,3.1875,-1.125,-3.25,0.0625,-1.25,-3.3125,0.125,-2.4375,0.25,-1.5625,4.8125,6.375,7.625,4.8125,2.3125,0.875,-0.625,-3.8125,-4.25,-8,-5.3125,-2.0625,-6.6875,-9.6875
"COP1,GRZ",-2.5,-3,-1.3125,-2.4375,-1.75,-2,-0.625,-0.4375,1.125,-2.4375,-7.5625,-7.8125,-6,-3.5,2.1875,7.9375,10.25,4.75,3.0625,1.8125,3.4375,3.1875,-1.125,-3.25,0.0625,-1.25,-3.3125,0.125,-2.4375,0.25,-1.5625,4.8125,6.375,7.625,4.8125,2.3125,0.875,-0.625,-3.8125,-4.25,-8,-5.3125,-2.0625,-6.6875,-9.6875
"COP1,ORL",7.16646,7.16605,7.16521,7.16286,7.16252,7.16236,7.16204,7.15256,7.09377,6.95706,6.66788,6.51266,6.41061,6.38584,6.4082,6.47085,6.51817,6.56372,6.59643,6.62233,6.65109,6.65742,6.6469,6.63378,6.60972,6.59975,6.59208,6.60015,6.60691,6.60145,6.5889,6.56031,6.51466,6.46723,6.4551,6.46758,6.52236,6.55133,6.59018,6.65818,6.80403,7.0713,7.23611,7.27968,7.14374
"COP1,OPL",3.01772,3.01828,3.01869,3.01911,3.01839,3.01809,3.01763,3.01883,3.03655,3.10686,3.33388,3.61929,4.00876,4.44806,4.83852,5.17467,5.28503,5.34189,5.36993,5.39939,5.41412,5.39916,5.38971,5.39007,5.38183,5.38567,5.40387,5.40961,5.41057,5.41182,5.40603,5.3671,5.25418,5.09662,4.88861,4.7209,4.2402,3.93217,3.57209,3.34417,3.15092,2.97354,2.90393,2.88551,2.89878
"COP1,OYL",7.30632,7.30657,7.30573,7.30584,7.30396,7.30218,7.29946,7.31002,7.38363,7.57804,8.04153,8.36367,8.58662,8.73835,8.85485,9.00525,9.11697,9.24683,9.34222,9.43417,9.50651,9.55719,9.56891,9.54218,9.49276,9.47763,9.47952,9.50005,9.52117,9.52759,9.50267,9.45849,9.38395,9.3011,9.1836,9.097,8.88086,8.72601,8.50646,8.32529,8.10448,7.74848,7.52254,7.42401,7.48701
"COP1,ORR",2.74865,2.74855,2.74915,2.74657,2.74185,2.73709,2.7332,2.73115,2.7331,2.7271,2.70476,2.67557,2.659,2.66037,2.6788,2.7227,2.74982,2.75594,2.72065,2.68798,2.68137,2.70259,2.72133,2.72291,2.7314,2.74004,2.73425,2.72809,2.72632,2.72109,2.7178,2.72513,2.73837,2.75741,2.75446,2.7389,2.71972,2.7152,2.70881,2.7137,2.72193,2.73014,2.74183,2.74963,2.73189
"COP1,OPR",3.03426,3.03665,3.03967,3.04053,3.03957,3.03823,3.03722,3.03536,3.03533,3.033,3.02934,3.02814,3.03061,3.03304,3.03723,3.0478,3.05803,3.06172,3.05224,3.04403,3.04129,3.04418,3.04784,3.04881,3.05192,3.05302,3.0509,3.04915,3.04898,3.04824,3.04504,3.04461,3.04539,3.04705,3.04689,3.04307,3.03803,3.03568,3.03244,3.03222,3.03425,3.03665,3.03864,3.03822,3.0329
"COP1,OYR",6.93384,6.92885,6.92583,6.9239,6.92612,6.92838,6.93089,6.93212,6.93201,6.93664,6.95093,6.9664,6.97241,6.96341,6.94489,6.91299,6.90055,6.90572,6.95269,6.99083,7.00393,6.9919,6.97465,6.96731,6.95568,6.94618,6.94725,6.95148,6.9517,6.95555,6.95847,6.95508,6.95149,6.95132,6.96381,6.98642,7.01197,7.0175,7.01989,7.00464,6.98491,6.96491,6.94786,6.93349,6.93675
"COP2,ALX",0.925293,0.936523,0.927246,0.931641,0.928223,0.929199,0.934082,1.03369,1.08643,1.04541,0.793945,0.465332,0.243164,0.222656,0.0737305,-0.00488281,-0.133301,-0.188477,-0.185547,-0.15625,-0.254395,-0.147949,-0.177246,-0.158203,-0.191406,-0.221191,-0.294922,-0.167481,-0.115723,0.00195312,-0.00146484,0.158691,0.313477,0.437988,0.797852,0.855957,0.979004,0.942383,0.949219,0.950684,0.932129,0.930176,0.929688,0.915039,0.912109
"COP2,ALY",0.279297,0.284668,0.274902,0.283691,0.290039,0.27832,0.275879,0.276855,0.362305,0.591797,0.687012,0.623047,0.647461,0.679199,0.742188,0.730469,0.780273,0.787109,0.813477,0.848144,0.856445,0.862305,0.838867,0.832519,0.803711,0.82959,0.852051,0.813965,0.759766,0.709473,0.756836,0.67041,0.718262,0.702148,0.711914,0.516602,0.478027,0.367188,0.378906,0.359375,0.352539,0.347168,0.346191,0.32959,0.332031
"COP2,ALZ",0.0629883,0.0615234,0.0610352,0.0551758,0.0556641,0.0620117,0.0605469,0.0498047,0.0478516,0.40625,0.601074,0.591309,0.548828,0.582031,0.612793,0.575195,0.5625,0.539062,0.525391,0.540039,0.483887,0.586426,0.578613,0.598144,0.551758,0.552734,0.470215,0.509277,0.488281,0.536621,0.53125,0.552246,0.569824,0.391113,0.513184,0.357422,0.280273,0.212891,0.188477,0.144531,0.112305,0.0942383,0.078125,0.0771484,0.0820312
"COP2,ARX",0.945312,0.941894,0.951172,0.944824,0.938477,0.947266,0.948242,0.948731,0.950684,0.932129,0.95166,0.960449,0.957519,0.940918,0.93457,0.939941,0.948242,0.944336,0.938965,0.95166,0.938965,0.948242,0.942871,0.93457,0.944336,0.947754,0.943359,0.942383,0.949219,0.937012,0.937988,0.949219,0.952637,0.9375,0.94043,0.95166,0.938965,0.94043,0.948242,0.941406,0.938965,0.945312,0.946777,0.945312,0.948242
"COP2,ARY",-0.30957,-0.308105,-0.300781,-0.307129,-0.305176,-0.305176,-0.302734,-0.311035,-0.310059,-0.304199,-0.293945,-0.297363,-0.304199,-0.3125,-0.307617,-0.320312,-0.306152,-0.313965,-0.3125,-0.308594,-0.314453,-0.31543,-0.330566,-0.311523,-0.318848,-0.314453,-0.313965,-0.319336,-0.310547,-0.307129,-0.314941,-0.322266,-0.315918,-0.325195,-0.312988,-0.304688,-0.316895,-0.316406,-0.310547,-0.324219,-0.309082,-0.316406,-0.300781,-0.314453,-0.3125
"COP2,ARZ",0.0610352,0.0649414,0.059082,0.0615234,0.0561523,0.059082,0.0620117,0.0634766,0.0517578,0.0668945,0.0644531,0.0708008,0.0483398,0.050293,0.0429688,0.0439453,0.0361328,0.0585938,0.0625,0.050293,0.0620117,0.0522461,0.0693359,0.0541992,0.0654297,0.0527344,0.0605469,0.046875,0.050293,0.059082,0.0498047,0.059082,0.0634766,0.0664062,0.0625,0.0654297,0.0620117,0.0634766,0.0527344,0.0576172,0.0512695,0.0522461,0.0458984,0.0493164,0.0390625
"COP2,EMG0L",-2,-2,-4,-2,-5,-2,3,0,-9,5,-3,2,2,-13,31,4,-7,-11,-2,7,43,6,2,13,9,4,15,-9,-3,4,-9,-8,-1,-2,0,13,12,-10,1,11,-27,-24,5,-6,0
"COP2,EMG1L",-3,-2,-1,1,-4,-1,1,2,-7,5,-1,2,1,-6,7,0,-1,-3,-2,2,8,0,-3,6,3,-2,0,-3,-1,1,-3,-1,1,-3,1,-1,2,-1,-4,0,1,0,0,-2,-3
"COP2,EMG2L",0,2,-1,1,0,-1,3,2,5,4,0,-2,2,-4,3,-3,0,1,0,1,4,0,0,1,1,-4,1,0,1,0,0,-1,-1,-2,0,-1,1,-1,-2,0,1,-1,-2,-3,-3
"COP2,EMG3L",-1,0,-3,-2,-1,-1,-2,1,-10,-1,-9,-6,4,-7,-4,1,-2,4,-4,-2,0,1,6,-1,1,-3,1,0,-1,2,0,-4,0,-1,1,0,0,0,0,-1,-2,-2,-3,-3,-3
"COP2,EMG4L",0,2,-1,-3,-2,-2,0,0,-13,-11,-16,-14,-3,-7,-2,0,-1,6,1,-5,2,0,-2,-4,0,-3,1,0,-2,0,1,-2,0,0,0,-3,0,-3,-1,-1,-1,-2,-2,-1,-1
"COP2,EMG5L",-1,-1,0,0,0,-1,0,-1,8,-5,-4,-4,-2,-3,-2,0,-2,4,2,-4,-1,0,-1,-2,3,-5,-1,-2,-5,0,-1,-13,1,1,0,-2,0,-4,-1,-2,-1,0,-2,1,-3
"COP2,EMG6L",0,-2,-1,0,-1,0,-2,-1,-1,1,-4,2,2,0,-3,-1,-1,1,-2,-2,0,-2,-1,-1,6,-3,-1,0,-2,2,-3,-5,-4,11,0,-1,-2,1,1,-4,1,0,0,0,1
"COP2,EMG7L",2,-1,-1,-2,-1,-3,0,0,-1,0,-3,4,1,-3,3,0,-3,-2,-3,0,3,1,1,4,3,-2,2,-3,-6,4,0,-3,1,4,1,4,-2,-1,6,-4,-5,-4,3,1,-1
"COP2,EMG0R",-1,0,-1,-3,-1,-3,-2,2,0,-1,-3,-2,-1,-1,0,-2,-1,0,-1,0,-1,-2,-2,0,-3,-3,0,-1,0,-1,-4,-2,0,-1,0,0,0,-2,-1,-1,-1,-1,-1,-2,-2
"COP2,EMG1R",1,-2,-1,0,-2,-1,-1,-1,-2,0,-1,0,1,-2,0,0,-2,-1,-1,-4,1,-2,0,-2,0,-2,-1,-1,-1,-1,-1,0,0,-1,-1,-2,0,-3,-1,0,-1,-1,0,-3,-2
"COP2,EMG2R",0,-2,-2,-1,0,-3,0,-3,-2,-1,-1,-4,1,-1,-1,-3,-1,0,-2,-2,-1,-3,-2,-2,-3,-3,-2,-4,-1,0,-2,-3,0,-2,1,-2,-1,-2,-3,0,-2,0,-4,-1,-2
"COP2,EMG3R",-3,-1,0,-2,-1,0,-2,0,-1,-2,0,0,1,0,0,-2,0,-1,-1,-1,-2,-1,-1,1,-3,1,-2,-2,-1,-3,-2,-1,-1,-2,0,-2,-2,-2,-3,0,0,-2,-1,-1,-2
"COP2,EMG4R",-1,-1,-2,-1,-1,0,-2,-1,-1,-1,-2,-2,-2,-1,0,1,-1,1,-2,0,0,-1,-1,-1,-1,-1,-3,-2,0,0,-1,0,-2,-1,-1,-1,-3,-1,-2,-2,-2,-2,0,-2,-2
"COP2,EMG5R",-2,-2,-2,1,-2,1,-2,-2,-2,-1,0,1,-1,-2,-1,0,-2,-1,-1,-1,-1,-1,-1,-3,0,0,-1,1,-3,1,-1,0,0,0,-1,0,0,0,-3,-2,-2,-1,-3,-1,-3
"COP2,EMG6R",-1,-2,0,-2,0,-2,-1,-1,-2,-2,0,-2,-2,-2,3,-1,-1,-2,-1,0,1,0,0,0,-1,-1,1,1,-1,-1,0,2,-1,1,0,-1,0,0,-1,-4,-1,0,-2,-2,1
"COP2,EMG7R",2,-1,0,0,0,-1,-3,-2,-3,-3,-2,-3,0,4,-2,-3,-3,-3,4,0,0,-2,1,5,1,0,0,-2,0,-2,-2,0,-3,-2,-1,0,0,-3,0,-1,0,-2,-1,1,1
"COP2,GLX",0.0625,0.1875,0.8125,-1.6875,0.625,-0.0625,0.9375,4.5625,22.9375,84.3125,50,24.25,27.375,25.25,21.0625,13.5,9.8125,7.9375,6.75,-0.8125,-10.8125,-3.9375,-7.25,0.125,3.125,2.375,-8.875,-3.875,-9.4375,-22,-26.4375,-8.125,-18.0625,-64.375,-39.375,-70.75,-38.6875,-27.3125,-25.6875,-32.375,-26.6875,-15.125,-4.125,1.8125,7.3125
"COP2,GLY",0.0625,0.1875,0.8125,-1.6875,0.625,-0.0625,0.9375,4.5625,22.9375,84.3125,50,24.25,27.375,25.25,21.0625,13.5,9.8125,7.9375,6.75,-0.8125,-10.8125,-3.9375,-7.25,0.125,3.125,2.375,-8.875,-3.875,-9.4375,-22,-26.4375,-8.125,-18.0625,-64.375,-39.375,-70.75,-38.6875,-27.3125,-25.6875,-32.375,-26.6875,-15.125,-4.125,1.8125,7.3125
"COP2,GLZ",0.0625,0.1875,0.8125,-1.6875,0.625,-0.0625,0.9375,4.5625,22.9375,84.3125,50,24.25,27.375,25.25,21.0625,13.5,9.8125,7.9375,6.75,-0.8125,-10.8125,-3.9375,-7.25,0.125,3.125,2.375,-8.875,-3.875,-9.4375,-22,-26.4375,-8.125,-18.0625,-64.375,-39.375,-70.75,-38.6875,-27.3125,-25.6875,-32.375,-26.6875,-15.125,-4.125,1.8125,7.3125
"COP2,GRX",0.75,-0.6875,0.4375,0.3125,1.125,0.3125,0.625,1,1.8125,-7.25,-9.6875,-4.625,-0.1875,0.75,-2.9375,1.5,4.4375,5.1875,2.625,4.3125,0.125,1.125,-0.625,-0.8125,-3.625,-2.25,0.0625,-3.1875,3.125,1.125,1.125,1.6875,0.75,1.5,-0.75,-1.75,-2.75,-3.625,-2.25,-4,-3.0625,-2.5625,-2.6875,-2.0625,0.6875
"COP2,GRY",0.75,-0.6875,0.4375,0.3125,1.125,0.3125,0.625,1,1.8125,-7.25,-9.6875,-4.625,-0.1875,0.75,-2.9375,1.5,4.4375,5.1875,2.625,4.3125,0.125,1.125,-0.625,-0.8125,-3.625,-2.25,0.0625,-3.1875,3.125,1.125,1.125,1.6875,0.75,1.5,-0.75,-1.75,-2.75,-3.625,-2.25,-4,-3.0625,-2.5625,-2.6875,-2.0625,0.6875
"COP2,GRZ",0.75,-0.6875,0.4375,0.3125,1.125,0.3125,0.625,1,1.8125,-7.25,-9.6875,-4.625,-0.1875,0.75,-2.9375,1.5,4.4375,5.1875,2.625,4.3125,0.125,1.125,-0.625,-0.8125,-3.625,-2.25,0.0625,-3.1875,3.125,1.125,1.125,1.6875,0.75,1.5,-0.75,-1.75,-2.75,-3.625,-2.25,-4,-3.0625,-2.5625,-2.6875,-2.0625,0.6875
"COP2,ORL",7.15144,7.15132,7.15201,7.15064,7.15033,7.15033,7.15101,7.12823,6.91207,6.68892,6.54325,6.46251,6.42591,6.43148,6.48549,6.52698,6.57817,6.60602,6.62826,6.63964,6.63807,6.61237,6.59598,6.58628,6.58547,6.59498,6.59457,6.57823,6.55943,6.50265,6.46547,6.45465,6.47863,6.49727,6.54946,6.59583,6.76982,6.90409,7.05095,7.13556,7.16935,7.14777,7.09704,7.05806,7.04216
"COP2,OPL",2.98719,2.98706,2.98647,2.98721,2.98694,2.98694,2.98635,2.99472,3.08563,3.28221,3.6023,4.00003,4.62498,4.72821,5.10904,5.24029,5.32444,5.34857,5.35076,5.34295,5.3396,5.31949,5.31843,5.3247,5.33503,5.33816,5.33988,5.32055,5.26288,5.09479,4.90823,4.67408,4.40522,4.04423,3.7808,3.55781,3.31687,3.18561,3.09943,3.04576,3.00637,2.99496,2.99894,3.01074,3.0245
"COP2,OYL",7.40659,7.40655,7.40648,7.40752,7.40742,7.40742,7.40735,7.43544,7.69843,8.06759,8.36419,8.54775,8.77962,8.81987,9.02144,9.14436,9.30227,9.39626,9.46098,9.50278,9.53296,9.51207,9.50308,9.49174,9.49649,9.51817,9.5277,9.488,9.43822,9.32101,9.20252,9.05497,8.88551,8.67428,8.47619,8.26646,7.94016,7.72192,7.51767,7.36897,7.26119,7.25054,7.28697,7.32729,7.3556
"COP2,ORR",2.76438,2.76134,2.76168,2.76283,2.76461,2.76576,2.76611,2.76729,2.76771,2.7445,2.70656,2.704,2.72599,2.7704,2.78061,2.76704,2.74507,2.72151,2.70357,2.69853,2.7019,2.70655,2.71801,2.73006,2.73093,2.72956,2.73219,2.73132,2.73686,2.74452,2.74063,2.72741,2.72306,2.71979,2.71326,2.70551,2.70283,2.70445,2.70263,2.70216,2.70571,2.70882,2.71341,2.71828,2.72586
"COP2,OPR",3.01368,3.01287,3.01233,3.01223,3.01173,3.01163,3.01109,3.01143,3.01231,3.00969,3.00511,3.0046,3.00763,3.01629,3.01996,3.02119,3.0211,3.02189,3.01968,3.01755,3.01713,3.01757,3.0204,3.02354,3.02555,3.02774,3.03136,3.03001,3.03022,3.02943,3.02713,3.02347,3.02318,3.02539,3.02687,3.02626,3.02351,3.02165,3.02049,3.01937,3.01976,3.02038,3.01963,3.01984,3.0205
"COP2,OYR",6.89046,6.89255,6.8922,6.89105,6.89082,6.88967,6.88932,6.88884,6.89178,6.90802,6.92925,6.92173,6.89562,6.85245,6.83938,6.85193,6.88189,6.91763,6.94655,6.95946,6.95889,6.95508,6.94161,6.92966,6.92384,6.92083,6.91307,6.90963,6.90577,6.90191,6.90821,6.92361,6.93204,6.93765,6.94611,6.95177,6.95084,6.94296,6.94074,6.93479,6.92577,6.91732,6.90909,6.8989,6.89102
"COP3,ALX",0.920898,0.912109,0.920898,0.928223,0.922852,0.953613,1.0459,1.08447,1.00439,0.891113,0.288574,0.0419922,0.0849609,0.101562,-0.0522461,-0.138184,-0.172363,-0.196777,-0.209961,-0.336914,-0.224121,-0.274902,-0.149902,-0.222168,-0.246582,-0.268555,-0.236816,-0.152832,-0.114746,-0.0283203,0.0292969,0.20459,0.360352,0.727539,0.96582,1.0957,1.11621,0.988281,0.950684,0.901367,0.890625,0.930664,0.925293,0.925293,0.941894
"COP3,ALY",0.318848,0.309082,0.313965,0.311035,0.305664,0.314941,0.346191,0.34668,0.679688,0.69043,0.679199,0.587891,0.70166,0.759277,0.772461,0.782715,0.832519,0.844238,0.873535,0.920898,0.876465,0.821289,0.857422,0.851074,0.830566,0.871582,0.819336,0.775879,0.76416,0.714356,0.709473,0.725586,0.705566,0.617188,0.639648,0.327637,0.328613,0.302246,0.287109,0.342773,0.373535,0.314453,0.338379,0.307129,0.307129
