dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE3,ALY",0.284668,0.2890625,0.2890625,0.2871094,0.2900391,0.2875977,0.2827148,0.3046875,0.3432617,0.6274414,0.8520508,0.9829102,0.8242188,0.8466797,0.5869141,0.3808594,0.3457031,0.3540039,0.390625,0.3994141,0.3530273,0.3842773,0.3652344,0.6289063,0.7788086,0.7338867,1.11084,0.9882813,1.024414,0.8457031,0.9204102,0.7548828,0.9580078,0.7636719,0.9257813,0.6298828,0.6728516,0.7285156,0.659668,0.6845703,0.6738281,0.5712891,0.418457,0.3461914,0.3203125
"DECIDE3,ALZ",0.09423828,0.08789063,0.09326172,0.09130859,0.08789063,0.08886719,0.08984375,0.06787109,0.08837891,0.4213867,0.5942383,0.5947266,0.456543,0.3657227,0.2016602,0.1816406,0.001953125,-0.07714844,-0.06542969,-0.07177734,-0.08789063,-0.04101563,0.01953125,0.1699219,0.2177734,0.5654297,0.5009766,0.565918,0.4960938,0.7075195,0.7246094,0.02587891,0.4941406,-0.06787109,0.9794922,0.3413086,0.3417969,0.394043,0.3999023,0.3901367,0.3686523,0.3603516,0.2568359,0.1035156,0.03564453
"DECIDE3,ARX",0.9418945,0.9487305,0.9438477,0.9433594,0.9375,0.9428711,0.9462891,0.9492188,0.9394531,0.9389648,0.9443359,0.9355469,0.949707,0.9335938,0.9165039,0.9365234,0.9301758,0.9423828,0.8779297,0.9477539,0.9594727,0.8730469,0.7871094,0.6777344,0.6201172,0.5537109,0.4604492,0.4047852,0.3662109,0.2426758,0.3920898,-0.3447266,-0.2382813,-0.3422852,0.5395508,0.4560547,0.5585938,0.5605469,0.6621094,0.7739258,0.7783203,0.8291016,0.8823242,0.9272461,0.9404297
"DECIDE3,ARY",-0.3237305,-0.3154297,-0.3193359,-0.3100586,-0.3085938,-0.3105469,-0.3188477,-0.340332,-0.3198242,-0.3432617,-0.3393555,-0.3261719,-0.3066406,-0.3051758,-0.3173828,-0.3212891,-0.3334961,-0.3564453,-0.4248047,-0.4365234,-0.5625,-0.5351563,-0.6601563,-0.6962891,-0.6601563,-0.7197266,-0.7363281,-0.7475586,-0.7412109,-0.7099609,-0.6748047,-0.9135742,-0.9995117,-0.934082,-0.6230469,-0.7348633,-0.7524414,-0.7128906,-0.6943359,-0.7260742,-0.6298828,-0.5683594,-0.5136719,-0.4287109,-0.4140625
"DECIDE3,ARZ",0.06787109,0.05664063,0.06835938,0.06445313,0.05859375,0.06298828,0.0625,0.06591797,0.04931641,0.07861328,0.06982422,0.06054688,0.04394531,0.03564453,0.05273438,0.0390625,0.02929688,0.03613281,0.1254883,0.1123047,0.2055664,0.2788086,0.3500977,0.4189453,0.4223633,0.449707,0.425293,0.418457,0.4189453,0.3867188,0.04638672,0.5161133,0.519043,0.06933594,0.09130859,0.3720703,0.3745117,0.3657227,0.3725586,0.3608398,0.3178711,0.277832,0.21875,0.1259766,0.07714844
"DECIDE3,EMG0L",-1,-1,-3,0,0,-2,-1,-13,-3,7,-16,-7,-10,11,-6,-13,16,-7,-6,11,-4,-3,-4,1,37,17,21,28,-16,-11,-19,-20,15,23,2,0,2,-12,-1,4,4,0,0,-2,-1
"DECIDE3,EMG1L",0,-1,-3,1,-2,-1,0,-8,-10,8,-23,-22,-15,3,-13,-9,8,-4,-1,-5,3,2,-1,4,-6,4,3,-3,-1,-4,-4,-2,-2,14,-3,-1,-3,1,-4,-2,-1,-1,0,-2,-2
"DECIDE3,EMG2L",0,0,-1,-1,0,0,-1,-4,-8,10,-12,-31,-4,6,-9,-5,3,-2,1,-4,0,2,0,1,-3,1,2,-2,-3,-1,-4,-2,-1,4,-1,-1,-2,-1,0,-1,0,-1,-2,-2,-1
"DECIDE3,EMG3L",-2,-1,0,-1,-1,0,-2,-1,-3,9,-4,-15,-2,8,-5,-5,-2,-2,-1,-4,-1,-1,-1,-3,-6,2,-2,0,0,1,-7,-5,1,0,-3,-3,-4,0,-2,-2,0,-1,-1,-3,-1
"DECIDE3,EMG4L",-2,0,-1,0,-1,1,0,-1,-2,-1,-4,-5,-1,4,-4,-2,-2,-1,1,-2,1,-1,0,0,-4,-1,0,-3,0,-1,-5,-1,-1,-2,-6,0,-3,-1,0,-2,0,0,-2,-2,-2
"DECIDE3,EMG5L",-3,-3,1,0,1,0,-1,-3,0,-2,-4,-3,-3,-1,-3,-2,-2,-1,-1,1,0,3,-2,0,-13,-21,6,3,4,-4,0,-2,-2,-13,-20,6,-5,-1,1,-5,-2,8,-4,-2,-2
"DECIDE3,EMG6L",-1,-1,-1,-1,-2,-1,-1,-3,-2,0,-2,-1,1,-1,-2,-1,1,-2,-1,0,-2,0,-3,-8,-11,-11,3,1,4,-6,-1,-2,-1,5,-3,1,-9,-4,1,4,-5,-2,0,-3,-1
"DECIDE3,EMG7L",-2,-1,-1,-2,-1,-2,1,-3,-2,-1,-4,1,0,1,-4,-2,3,-3,-2,1,-3,-3,1,3,-7,1,7,-1,5,3,0,-5,1,-3,-3,0,-1,-2,0,-3,0,-2,-2,-2,0
"DECIDE3,EMG0R",-1,0,-2,0,-1,-1,0,-2,-2,-1,-2,0,-2,-1,-2,-1,0,-1,0,-1,-2,-3,-1,0,-1,1,-3,-1,1,-3,-2,-1,1,-5,1,1,-1,-1,-2,-3,-3,-2,1,-2,-1
"DECIDE3,EMG1R",-1,-2,0,-1,-2,-1,-1,0,-1,0,-3,0,-3,-1,-1,1,-2,-1,-3,-2,1,-1,-1,-1,-1,1,-1,0,1,-1,-1,0,0,-8,-1,0,-1,-3,-1,-4,-1,-2,1,-2,0
"DECIDE3,EMG2R",-2,-2,1,-1,-2,0,-1,0,-2,-1,-2,-1,-1,-3,1,-1,-3,-1,-3,0,1,1,0,-2,0,-2,-2,0,1,0,-4,0,1,-3,-1,2,2,0,-2,1,0,-2,-1,1,0
"DECIDE3,EMG3R",1,-1,-2,0,0,0,0,-1,-2,0,-2,-1,-1,-2,-1,-1,0,-1,-3,-2,2,-1,-2,0,-3,-1,2,0,-1,-2,-2,-3,0,-1,-1,-1,-3,-1,-2,-1,1,-3,-2,-1,0
"DECIDE3,EMG4R",-2,-1,-1,0,-2,-2,0,-1,0,-2,-2,0,-1,1,0,-1,-1,-1,-3,2,4,-7,2,0,-4,-1,1,2,1,-2,-5,-2,2,-4,-2,1,-3,-1,-1,-1,4,-1,0,-1,1
"DECIDE3,EMG5R",-1,-1,0,-2,1,-1,-1,-1,-1,-1,0,0,-2,0,-1,1,0,-3,-5,-1,-1,-11,12,2,-9,2,3,3,3,1,-3,-5,-1,-1,-1,-1,0,-2,-2,-2,6,-2,0,-3,0
"DECIDE3,EMG6R",-1,-2,0,2,-1,-3,0,0,-2,-1,-1,-1,-2,-1,-2,-1,-1,-5,-4,-3,14,10,-3,7,-42,22,-32,1,-6,11,-1,-14,-8,-3,3,5,-1,1,1,1,-1,1,-2,-3,1
"DECIDE3,EMG7R",0,0,0,-3,-1,0,1,0,-1,-1,-1,1,0,-3,-2,0,0,-1,-3,-1,4,-13,-2,-5,-4,10,-11,-1,-2,-4,-2,-3,4,0,2,-2,-3,-1,0,-1,-2,-5,1,-2,0
"DECIDE3,GLX",0,0.8125,1.1875,0.75,1.5625,2.5,0.4375,0.125,-6.125,-3.9375,17.75,15.625,57.625,65.625,38.25,26.25,10.4375,6.1875,3.0625,-8.1875,-25.125,-30,-31,-45.5625,-74.8125,4.125,-47.125,-13.375,-23.875,9.6875,0.125,8.25,6.625,-4.8125,1.25,-3,0.375,3.5,9.5,9.625,-40.375,-117.1875,-106.8125,-35.3125,8.875
"DECIDE3,GLY",0,0.8125,1.1875,0.75,1.5625,2.5,0.4375,0.125,-6.125,-3.9375,17.75,15.625,57.625,65.625,38.25,26.25,10.4375,6.1875,3.0625,-8.1875,-25.125,-30,-31,-45.5625,-74.8125,4.125,-47.125,-13.375,-23.875,9.6875,0.125,8.25,6.625,-4.8125,1.25,-3,0.375,3.5,9.5,9.625,-40.375,-117.1875,-106.8125,-35.3125,8.875
"DECIDE3,GLZ",0,0.8125,1.1875,0.75,1.5625,2.5,0.4375,0.125,-6.125,-3.9375,17.75,15.625,57.625,65.625,38.25,26.25,10.4375,6.1875,3.0625,-8.1875,-25.125,-30,-31,-45.5625,-74.8125,4.125,-47.125,-13.375,-23.875,9.6875,0.125,8.25,6.625,-4.8125,1.25,-3,0.375,3.5,9.5,9.625,-40.375,-117.1875,-106.8125,-35.3125,8.875
"DECIDE3,GRX",-0.625,-0.5625,0.9375,0.875,0,1.4375,-1.0625,3.1875,5.5,-12.5625,-23.8125,-22.875,-15,-8,-1,7.75,4.8125,-0.25,-23.375,15.6875,10.1875,10.125,-2.875,-0.75,-20.875,-24.375,-16.25,6.125,14.5,9.875,8.25,0.25,-3.4375,3.3125,-16.125,-27.4375,-0.875,-0.875,-13,-11.4375,34,48.25,34.125,19.6875,-4.6875
"DECIDE3,GRY",-0.625,-0.5625,0.9375,0.875,0,1.4375,-1.0625,3.1875,5.5,-12.5625,-23.8125,-22.875,-15,-8,-1,7.75,4.8125,-0.25,-23.375,15.6875,10.1875,10.125,-2.875,-0.75,-20.875,-24.375,-16.25,6.125,14.5,9.875,8.25,0.25,-3.4375,3.3125,-16.125,-27.4375,-0.875,-0.875,-13,-11.4375,34,48.25,34.125,19.6875,-4.6875
"DECIDE3,GRZ",-0.625,-0.5625,0.9375,0.875,0,1.4375,-1.0625,3.1875,5.5,-12.5625,-23.8125,-22.875,-15,-8,-1,7.75,4.8125,-0.25,-23.375,15.6875,10.1875,10.125,-2.875,-0.75,-20.875,-24.375,-16.25,6.125,14.5,9.875,8.25,0.25,-3.4375,3.3125,-16.125,-27.4375,-0.875,-0.875,-13,-11.4375,34,48.25,34.125,19.6875,-4.6875
"DECIDE3,ORL",6.986385,6.9845,6.981428,6.976745,6.978753,6.981328,6.982873,6.961379,6.892266,6.623823,6.568607,6.604414,6.671251,6.821348,7.066273,7.238201,7.682397,7.917233,7.998749,8.004716,7.880936,7.67768,7.321293,6.979522,6.856995,6.723917,6.732703,6.672371,6.656407,6.652445,6.650714,6.677502,6.663392,6.708737,6.719408,6.700717,6.709584,6.720409,6.742847,6.795163,6.814882,6.807445,6.878733,7.106281,7.423566
"DECIDE3,OPL",2.998738,2.999592,3.00017,3.00093,3.000389,2.998645,2.998153,3.001605,3.027184,3.334497,3.741087,4.504111,5.159295,5.765706,6.370466,6.577464,6.79487,6.825494,6.817033,6.805892,6.795259,6.760685,6.639146,6.252981,5.9799,5.456283,5.041533,4.836709,4.709821,4.6448,4.580798,4.566495,4.519927,4.549849,4.503236,4.465326,4.334047,4.186799,3.939024,3.734376,3.550766,3.383949,3.161179,3.007053,2.915029
"DECIDE3,OYL",7.102509,7.106544,7.111255,7.116964,7.117408,7.122168,7.122952,7.147708,7.217504,7.47963,7.577033,7.618117,7.652779,7.72897,7.941624,8.116547,8.591854,8.839141,8.922448,8.936449,8.865613,8.692713,8.367355,8.028268,7.952437,7.870716,7.845744,7.852438,7.850751,7.838629,7.823676,7.814011,7.82339,7.812232,7.807953,7.816303,7.8068,7.791088,7.763649,7.722056,7.639299,7.457622,7.066596,6.714926,6.384204
"DECIDE3,ORR",2.727169,2.728292,2.733885,2.742738,2.745604,2.746851,2.75005,2.751344,2.759336,2.744545,2.698684,2.645941,2.622877,2.649266,2.692839,2.75037,2.770212,2.773398,2.778013,2.843146,2.958863,3.106798,3.218844,3.269028,3.305403,3.295599,3.292437,3.307994,3.329892,3.341442,3.335285,3.334975,3.325301,3.321304,3.316633,3.259051,3.2126,3.194271,3.153589,3.083496,3.038134,3.027629,2.992075,2.928072,2.85487
"DECIDE3,OPR",3.030727,3.030805,3.032993,3.035333,3.036044,3.035079,3.03265,3.031291,3.0336,3.036046,3.032996,3.035014,3.043936,3.061854,3.077701,3.090149,3.08697,3.08108,3.082834,3.126293,3.2219,3.373878,3.62949,3.824352,4.05478,4.204121,4.325743,4.452924,4.520842,4.548014,4.549253,4.608658,4.602618,4.572172,4.482515,4.38517,4.204185,4.041813,3.869578,3.705353,3.514662,3.393929,3.280758,3.158106,3.088513
"DECIDE3,OYR",6.659283,6.657992,6.652745,6.646966,6.644243,6.643987,6.642439,6.643598,6.646048,6.648682,6.661671,6.676362,6.671396,6.618486,6.565201,6.517221,6.506229,6.503464,6.467487,6.407898,6.29529,6.1559,6.018964,5.949365,5.87056,5.813039,5.762661,5.721693,5.708404,5.709075,5.711359,5.70429,5.703926,5.711816,5.718443,5.735498,5.790628,5.834963,5.888349,5.960378,6.078651,6.192918,6.312009,6.454661,6.536992
"DECIDE4,ALX",0.93457,0.930176,0.929199,0.931641,0.929199,0.937012,1.04346,1.06836,0.993164,0.994141,0.563477,-0.155762,-0.368164,-0.452148,-0.540039,-0.612793,-0.756836,-0.758789,-0.792481,-0.783203,-0.838867,-0.94043,-0.943359,-0.326172,-0.194336,-0.0078125,0.179199,0.172363,0.315918,0.422852,0.45752,0.446777,0.452148,0.447266,0.446777,0.499512,0.536621,0.564453,0.619141,0.697754,0.793945,0.819824,0.926758,0.942871,1.02637
"DECIDE4,ALY",0.285645,0.288574,0.280762,0.285645,0.280762,0.286621,0.296387,0.40625,0.648438,0.855957,0.92041,0.861328,0.774414,0.62207,0.490723,0.387695,0.378418,0.408203,0.418945,0.394531,0.390137,0.437988,0.494141,0.652832,0.777344,0.890625,0.964844,0.950195,0.959473,0.802246,0.89209,0.756348,0.773438,0.733887,0.692871,0.627441,0.59668,0.65918,0.645019,0.630371,0.584961,0.525391,0.49707,0.486328,0.314453
"DECIDE4,ALZ",0.0791016,0.0742188,0.078125,0.0859375,0.0825195,0.0864258,0.0522461,0.209473,0.438477,0.647949,0.678223,0.402344,0.421875,0.354492,0.235352,0.0649414,-0.0751953,-0.0517578,-0.0683594,-0.100098,-0.0673828,-0.0585938,-0.0366211,0.415039,0.551758,0.483398,0.612305,0.546387,0.514648,0.544922,0.480957,0.49707,0.501465,0.492188,0.450195,0.371094,0.343262,0.376953,0.404297,0.411133,0.393066,0.336914,0.218262,0.171875,0.00927734
"DECIDE4,ARX",0.943848,0.937012,0.944336,0.945801,0.941894,0.944824,0.943848,0.941406,0.939941,0.944824,0.937988,0.956543,0.950195,0.924316,0.930176,0.92334,0.926758,0.937012,0.932617,0.880371,0.875,0.847656,0.850098,0.785644,0.719238,0.616699,0.513184,0.468262,0.443848,0.479492,0.467773,0.446777,0.426758,0.450684,0.481445,0.585449,0.597656,0.614746,0.692383,0.775879,0.824219,0.865723,0.923828,0.963867,0.975586
"DECIDE4,ARY",-0.314453,-0.317383,-0.316895,-0.317871,-0.320312,-0.320312,-0.33252,-0.316895,-0.32666,-0.341309,-0.322266,-0.313477,-0.310059,-0.316406,-0.313965,-0.34082,-0.342285,-0.384277,-0.441406,-0.452637,-0.53418,-0.558594,-0.587402,-0.604981,-0.62207,-0.698242,-0.649902,-0.703125,-0.645019,-0.791992,-0.765625,-0.801269,-0.76416,-0.766602,-0.703613,-0.636719,-0.657227,-0.699219,-0.645508,-0.619629,-0.658691,-0.538574,-0.441895,-0.422852,-0.37207
"DECIDE4,ARZ",0.0522461,0.0512695,0.0571289,0.050293,0.0527344,0.0537109,0.0498047,0.043457,0.0517578,0.0654297,0.0302734,0.0375977,0.0322266,0.034668,0.0307617,0.0400391,0.0263672,0.046875,0.148438,0.199219,0.291016,0.26123,0.312988,0.344238,0.387695,0.400879,0.42041,0.436523,0.424316,0.408203,0.374023,0.405762,0.414062,0.426758,0.387695,0.321777,0.313965,0.334961,0.379883,0.365723,0.322266,0.233887,0.170898,0.090332,0.015625
"DECIDE4,EMG0L",0,3,1,-2,-2,-1,9,-1,15,9,-7,7,20,-6,14,1,-13,6,-1,3,-5,2,10,0,5,-1,2,6,9,11,-45,-11,10,4,0,-2,3,2,2,3,-1,0,-3,0,0
"DECIDE4,EMG1L",-1,-1,0,-2,0,0,-13,1,-15,-9,-17,8,12,-14,2,3,0,5,-8,-1,-1,-6,1,2,-3,4,0,-1,-1,0,0,-5,0,0,2,-2,2,-2,0,-1,-1,0,0,-1,-1
"DECIDE4,EMG2L",-2,-3,-1,-2,-1,-1,-16,-4,-21,-13,-9,-4,5,-7,0,5,-1,-1,-5,-4,-2,-4,-3,2,-1,0,-1,0,1,-2,0,-4,1,0,-2,-1,-1,0,1,0,-2,-1,-2,-2,0
"DECIDE4,EMG3L",-2,0,1,0,-1,2,-2,-3,-13,-11,-3,-2,2,-5,-1,0,-3,1,-1,-3,-2,-2,5,2,-4,0,-1,-2,3,-1,-2,2,0,-1,-5,1,-3,1,-1,-1,1,-1,-4,-2,0
"DECIDE4,EMG4L",-2,-1,1,-1,-1,0,-2,-6,-7,-8,1,3,3,-1,-2,-1,-3,1,1,-2,-3,-8,-1,-5,-14,-1,0,-2,0,1,-1,-1,-1,-2,-3,-1,0,2,-1,-1,1,-2,-1,-1,1
"DECIDE4,EMG5L",0,1,-2,-4,2,1,0,-2,-1,-3,-1,2,1,-4,-4,-4,0,0,0,-3,-3,-1,-10,4,-75,2,1,-2,-1,-1,0,1,-3,-1,2,3,-3,1,-2,-5,1,-2,1,2,-2
"DECIDE4,EMG6L",0,-2,-2,0,-4,-1,0,0,2,-6,-1,2,0,-2,-1,-3,-1,-2,0,2,-1,0,-3,2,-8,-1,-2,1,-3,0,0,7,-2,4,7,-3,-5,3,-3,-4,0,-3,1,1,2
"DECIDE4,EMG7L",1,-1,-2,-1,-1,0,0,1,4,-3,-3,4,1,-2,-1,1,-2,-3,1,-3,13,4,0,2,-2,59,21,10,23,1,9,-9,1,19,-5,-3,2,1,-4,1,1,-1,-1,0,0
"DECIDE4,EMG0R",-2,-2,-2,1,-1,-2,-2,-1,-2,0,1,-1,-2,0,0,-1,0,-2,-3,-2,-1,-1,-1,1,0,-4,-1,-4,-2,-3,-2,-2,-2,-5,-1,0,-1,-1,-1,-1,-1,1,-1,-3,0
"DECIDE4,EMG1R",-1,0,-1,1,-2,-2,0,-2,-1,1,0,0,-1,-1,-1,-1,-1,-1,-2,-2,0,-1,-3,-3,0,-3,-1,-1,-2,-1,-3,-3,0,-1,-1,-1,-2,-2,-2,0,-1,-2,-1,-1,0
"DECIDE4,EMG2R",0,0,-2,-1,-1,-2,-2,-3,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-2,-1,-2,-1,-2,-4,0,-2,1,-2,0,-2,-2,1,1,-2,0,-1,0,0,-1,-1,-1,-2,-1,0,-1
"DECIDE4,EMG3R",-3,1,-2,0,-1,0,0,-2,-2,-1,-1,-1,-2,-1,-3,-2,1,-4,-2,-1,1,0,-4,-3,-1,-2,-1,0,3,1,-3,1,-2,-2,-1,-1,-2,-1,0,-4,1,-3,-1,0,0
"DECIDE4,EMG4R",-1,-1,0,-1,0,1,-2,-1,-1,0,-1,-2,0,-2,-2,-1,-1,-4,-2,-5,5,2,-3,-2,0,-4,-3,1,3,-2,-5,0,-2,-2,0,0,-1,-1,0,-1,0,-1,0,-1,0
"DECIDE4,EMG5R",-2,-1,-1,-1,1,0,-2,-2,-2,-2,0,0,0,0,0,-1,-4,-2,-1,3,0,3,-7,3,1,-3,-9,-12,18,3,-4,0,3,-1,0,0,1,-1,2,-3,0,-1,0,0,0
"DECIDE4,EMG6R",1,1,-2,0,-3,0,-1,0,-2,1,-1,-3,-1,-2,1,-1,-1,-2,-4,18,14,3,-1,18,-7,0,-6,-35,11,29,4,-20,24,10,8,0,5,-2,-1,0,-1,-2,2,0,-1
"DECIDE4,EMG7R",0,-3,1,-1,0,-2,-1,-1,-2,-1,2,-1,-1,1,-2,-1,-1,-1,-4,2,-1,1,-4,0,-2,-12,4,-2,5,3,-3,-2,-2,-2,0,1,5,0,-1,7,-1,0,0,1,0
"DECIDE4,GLX",1.125,-0.875,0.5,-0.1875,-0.875,0.25,-0.125,-19.8125,5.3125,34.6875,36.875,72,65.5,53,30.375,9.375,7.0625,-2,-12.25,-17.625,-22.0625,-3.9375,-2.1875,-32.125,-36.6875,-24.1875,-5.5,-21,-5.0625,-14.375,-12.8125,7.375,-5.25,2.125,8,5.375,10,8.75,5.5,14.6875,13.125,9.875,-30.6875,-47.3125,-51.6875
"DECIDE4,GLY",1.125,-0.875,0.5,-0.1875,-0.875,0.25,-0.125,-19.8125,5.3125,34.6875,36.875,72,65.5,53,30.375,9.375,7.0625,-2,-12.25,-17.625,-22.0625,-3.9375,-2.1875,-32.125,-36.6875,-24.1875,-5.5,-21,-5.0625,-14.375,-12.8125,7.375,-5.25,2.125,8,5.375,10,8.75,5.5,14.6875,13.125,9.875,-30.6875,-47.3125,-51.6875
"DECIDE4,GLZ",1.125,-0.875,0.5,-0.1875,-0.875,0.25,-0.125,-19.8125,5.3125,34.6875,36.875,72,65.5,53,30.375,9.375,7.0625,-2,-12.25,-17.625,-22.0625,-3.9375,-2.1875,-32.125,-36.6875,-24.1875,-5.5,-21,-5.0625,-14.375,-12.8125,7.375,-5.25,2.125,8,5.375,10,8.75,5.5,14.6875,13.125,9.875,-30.6875,-47.3125,-51.6875
"DECIDE4,GRX",-0.9375,-1,-1.25,-1.3125,-0.6875,-1.8125,1.375,4.6875,-4.3125,-23.3125,-15.9375,-13,-8.75,0.1875,8.625,11.875,12.25,15.75,40.0625,39.4375,2.8125,-6.5,-7.375,-12.9375,-4.8125,-12.5,-17.9375,-20.875,-13.5625,-13.75,7.5,-5.625,-0.1875,1.125,2.5625,-15.125,-14,0.625,0.125,-9.1875,6.375,40.4375,21.375,28.75,32
"DECIDE4,GRY",-0.9375,-1,-1.25,-1.3125,-0.6875,-1.8125,1.375,4.6875,-4.3125,-23.3125,-15.9375,-13,-8.75,0.1875,8.625,11.875,12.25,15.75,40.0625,39.4375,2.8125,-6.5,-7.375,-12.9375,-4.8125,-12.5,-17.9375,-20.875,-13.5625,-13.75,7.5,-5.625,-0.1875,1.125,2.5625,-15.125,-14,0.625,0.125,-9.1875,6.375,40.4375,21.375,28.75,32
"DECIDE4,GRZ",-0.9375,-1,-1.25,-1.3125,-0.6875,-1.8125,1.375,4.6875,-4.3125,-23.3125,-15.9375,-13,-8.75,0.1875,8.625,11.875,12.25,15.75,40.0625,39.4375,2.8125,-6.5,-7.375,-12.9375,-4.8125,-12.5,-17.9375,-20.875,-13.5625,-13.75,7.5,-5.625,-0.1875,1.125,2.5625,-15.125,-14,0.625,0.125,-9.1875,6.375,40.4375,21.375,28.75,32
"DECIDE4,ORL",7.04186,7.04161,7.04163,7.04251,7.0425,7.04079,7.01193,6.77667,6.57782,6.50832,6.53388,6.65697,6.8025,6.99129,7.22956,7.59937,7.80277,7.85871,7.84889,7.78503,7.62354,7.29222,7.21831,6.85995,6.75648,6.69814,6.67639,6.6468,6.6334,6.59574,6.6006,6.58702,6.59438,6.59051,6.59872,6.60337,6.61327,6.63243,6.65148,6.68435,6.72741,6.78808,6.98516,7.04068,7.41472
"DECIDE4,OPL",2.98749,2.98799,2.98842,2.988,2.98821,2.98855,2.99541,3.09966,3.3348,3.74364,4.33263,5.22458,5.78807,6.20068,6.49343,6.70095,6.75583,6.76048,6.75977,6.75456,6.73076,6.55499,6.47445,5.79138,5.44656,5.14418,4.8886,4.69837,4.54231,4.4065,4.33509,4.29296,4.27507,4.27515,4.27194,4.25447,4.19174,4.09441,3.95023,3.77325,3.58061,3.37808,3.07905,3.03084,2.86198
"DECIDE4,OYL",6.95638,6.95624,6.95537,6.95535,6.95536,6.95732,6.98891,7.20755,7.41673,7.55737,7.62142,7.69484,7.80715,7.96206,8.18281,8.57533,8.7937,8.85529,8.86151,8.81982,8.67631,8.31381,8.22361,7.8458,7.75751,7.70927,7.69548,7.69969,7.69896,7.68714,7.67666,7.6758,7.67014,7.67018,7.67824,7.69368,7.71469,7.71233,7.69562,7.6686,7.63341,7.57976,7.33649,7.24923,6.64306
"DECIDE4,ORR",2.69988,2.70033,2.69794,2.69684,2.70024,2.7022,2.70638,2.71223,2.70465,2.64185,2.56605,2.56357,2.59616,2.65762,2.70752,2.7447,2.76077,2.77915,2.89754,3.02358,3.13306,3.18497,3.22443,3.26054,3.29977,3.32139,3.33654,3.32577,3.32876,3.30419,3.31207,3.29976,3.29838,3.29612,3.30059,3.27849,3.24221,3.21761,3.19978,3.16253,3.06622,3.01102,2.91394,2.78144,2.65955
"DECIDE4,OPR",3.02849,3.02875,3.02886,3.03043,3.03281,3.03464,3.03659,3.03917,3.03817,3.02472,3.0219,3.03164,3.04469,3.0648,3.0758,3.07905,3.07783,3.08353,3.12243,3.18781,3.30621,3.42016,3.59622,3.74092,3.89401,4.03647,4.17875,4.24249,4.2696,4.27336,4.27662,4.2755,4.27131,4.26263,4.24235,4.1712,4.07648,3.95084,3.74895,3.58367,3.38249,3.25435,3.13935,3.04923,2.98875
"DECIDE4,OYR",6.65212,6.65139,6.65258,6.65196,6.64745,6.64318,6.63922,6.64112,6.64843,6.67312,6.71063,6.69028,6.63778,6.56354,6.52278,6.49951,6.5062,6.50738,6.44791,6.38869,6.31271,6.24892,6.17107,6.10221,6.03354,5.96668,5.88566,5.83451,5.78435,5.7456,5.73337,5.72996,5.72964,5.73358,5.7396,5.74562,5.75955,5.79045,5.84035,5.88333,5.98839,6.12009,6.28309,6.46979,6.65481
"DECIDE5,ALX",0.9375,0.936035,0.929199,0.936035,0.937988,0.950195,1.09082,1.01953,0.90918,0.830566,0.345215,-0.130859,-0.356445,-0.487793,-0.551758,-0.618164,-0.73291,-0.777344,-0.757812,-0.760742,-0.745606,-0.853516,-0.841797,-0.708496,-0.348145,-0.361816,-0.0966797,0.211914,0.273438,0.446289,0.506348,0.469727,0.478516,0.466797,0.479492,0.474121,0.500488,0.499512,0.573242,0.603027,0.621582,0.744141,0.891602,0.926758,0.958984
"DECIDE5,ALY",0.275879,0.276855,0.280762,0.279785,0.279297,0.274902,0.320312,0.562012,0.742188,0.887695,0.960449,0.895508,0.614258,0.627441,0.410645,0.421875,0.415039,0.529785,0.54834,0.519043,0.492188,0.508301,0.535156,0.658203,0.652832,0.726562,0.8125,0.86084,0.743164,0.845703,0.82666,0.771484,0.794434,0.688965,0.710449,0.670898,0.682129,0.667969,0.61084,0.523926,0.60791,0.525879,0.50293,0.433594,0.444336
"DECIDE5,ALZ",0.0742188,0.0688477,0.0683594,0.0698242,0.0742188,0.0756836,0.0961914,0.311523,0.530273,0.605469,0.541504,0.490723,0.683594,0.302246,0.141602,0.0996094,0.00488281,-0.0351562,-0.0673828,-0.0375977,-0.00732422,0.0620117,0.132812,0.266113,0.460938,0.450195,0.577637,0.601562,0.602539,0.621094,0.562988,0.553223,0.541992,0.543457,0.511231,0.48291,0.466309,0.439453,0.397461,0.375977,0.454102,0.411621,0.384277,0.245606,0.180664
"DECIDE5,ARX",0.944824,0.941406,0.947266,0.944336,0.946777,0.95459,0.953125,0.947266,0.944336,0.962891,0.950195,0.933106,0.927246,0.918945,0.94043,0.929199,0.93457,0.965332,0.947754,0.919434,0.926758,0.907227,0.867188,0.812012,0.693848,0.535156,0.407227,0.399902,0.437012,0.521973,0.468262,0.432129,0.414551,0.421875,0.414551,0.442871,0.486816,0.53125,0.506348,0.515137,0.619629,0.710938,0.830078,0.805664,0.828125
